precinct,party,candidate,votes
21,,Over Votes,0
21,,Under Votes,0
22,DEM,Adam Kern,437
22,REP,Vincent Venegoni,1908
22,,Over Votes,0
22,,Under Votes,65
23,DEM,Adam Kern,0
23,REP,Vincent Venegoni,0
23,,Over Votes,0
23,,Under Votes,0
24,DEM,Adam Kern,0
24,REP,Vincent Venegoni,0
24,,Over Votes,0
24,,Under Votes,0
25,DEM,Adam Kern,0
25,REP,Vincent Venegoni,0
25,,Over Votes,0
25,,Under Votes,0
26,DEM,Adam Kern,0
26,REP,Vincent Venegoni,0
26,,Over Votes,0
26,,Under Votes,0
27,DEM,Adam Kern,0
27,REP,Vincent Venegoni,0
27,,Over Votes,0
27,,Under Votes,0
28,DEM,Adam Kern,946
28,REP,Vincent Venegoni,984
28,,Over Votes,0
28,,Under Votes,102
29,DEM,Adam Kern,618
29,REP,Vincent Venegoni,1553
29,,Over Votes,0
29,,Under Votes,65
30,DEM,Adam Kern,974
30,REP,Vincent Venegoni,1531
30,,Over Votes,0
30,,Under Votes,92
31,DEM,Adam Kern,0
31,REP,Vincent Venegoni,0
31,,Over Votes,0
31,,Under Votes,0
32,DEM,Adam Kern,0
32,REP,Vincent Venegoni,0
32,,Over Votes,0
32,,Under Votes,0
33,DEM,Adam Kern,0
33,REP,Vincent Venegoni,0
33,,Over Votes,0
33,,Under Votes,0
34,DEM,Adam Kern,1275
34,REP,Vincent Venegoni,1041
34,,Over Votes,0
34,,Under Votes,132
35,DEM,Adam Kern,0
35,REP,Vincent Venegoni,0
35,,Over Votes,0
35,,Under Votes,0
36,DEM,Adam Kern,0
36,REP,Vincent Venegoni,0
36,,Over Votes,0
36,,Under Votes,0
37,DEM,Adam Kern,0
37,REP,Vincent Venegoni,0
37,,Over Votes,0
37,,Under Votes,0
38,DEM,Adam Kern,0
38,REP,Vincent Venegoni,0
38,,Over Votes,0
38,,Under Votes,0
39,DEM,Adam Kern,0
39,REP,Vincent Venegoni,0
39,,Over Votes,0
39,,Under Votes,0
40,DEM,Adam Kern,0
40,REP,Vincent Venegoni,0
40,,Over Votes,0
40,,Under Votes,0
41,DEM,Adam Kern,0
41,REP,Vincent Venegoni,0
41,,Over Votes,0
41,,Under Votes,0
42,DEM,Adam Kern,0
42,REP,Vincent Venegoni,0
42,,Over Votes,0
42,,Under Votes,0
43,DEM,Adam Kern,0
43,REP,Vincent Venegoni,0
43,,Over Votes,0
43,,Under Votes,0
44,DEM,Adam Kern,0
44,REP,Vincent Venegoni,0
44,,Over Votes,0
44,,Under Votes,0
45,DEM,Adam Kern,0
45,REP,Vincent Venegoni,0
45,,Over Votes,0
45,,Under Votes,0
46,DEM,Adam Kern,0
46,REP,Vincent Venegoni,0
46,,Over Votes,0
46,,Under Votes,0
47,DEM,Adam Kern,0
47,REP,Vincent Venegoni,0
47,,Over Votes,0
47,,Under Votes,0
48,DEM,Adam Kern,0
48,REP,Vincent Venegoni,0
48,,Over Votes,0
48,,Under Votes,0
49,DEM,Adam Kern,0
49,REP,Vincent Venegoni,0
49,,Over Votes,0
49,,Under Votes,0
50,DEM,Adam Kern,0
50,REP,Vincent Venegoni,0
50,,Over Votes,0
50,,Under Votes,0
51,DEM,Adam Kern,0
51,REP,Vincent Venegoni,0
51,,Over Votes,0
51,,Under Votes,0
52,DEM,Adam Kern,0
52,REP,Vincent Venegoni,0
52,,Over Votes,0
52,,Under Votes,0
53,DEM,Adam Kern,0
53,REP,Vincent Venegoni,0
53,,Over Votes,0
53,,Under Votes,0
54,DEM,Adam Kern,0
54,REP,Vincent Venegoni,0
54,,Over Votes,0
54,,Under Votes,0
55,DEM,Adam Kern,0
55,REP,Vincent Venegoni,0
55,,Over Votes,0
55,,Under Votes,0
56,DEM,Adam Kern,0
56,REP,Vincent Venegoni,0
56,,Over Votes,0
56,,Under Votes,0
57,DEM,Adam Kern,0
57,REP,Vincent Venegoni,0
57,,Over Votes,0
57,,Under Votes,0
58,DEM,Adam Kern,0
58,REP,Vincent Venegoni,0
58,,Over Votes,0
58,,Under Votes,0
59,DEM,Adam Kern,0
59,REP,Vincent Venegoni,0
59,,Over Votes,0
59,,Under Votes,0
60,DEM,Adam Kern,0
60,REP,Vincent Venegoni,0
60,,Over Votes,0
60,,Under Votes,0
61,DEM,Adam Kern,0
61,REP,Vincent Venegoni,0
61,,Over Votes,0
61,,Under Votes,0
62,DEM,Adam Kern,0
62,REP,Vincent Venegoni,0
62,,Over Votes,0
62,,Under Votes,0
63,DEM,Adam Kern,0
63,REP,Vincent Venegoni,0
63,,Over Votes,0
63,,Under Votes,0
64,DEM,Adam Kern,0
64,REP,Vincent Venegoni,0
64,,Over Votes,0
64,,Under Votes,0
65,DEM,Adam Kern,0
65,REP,Vincent Venegoni,0
65,,Over Votes,0
65,,Under Votes,0
66,DEM,Adam Kern,0
66,REP,Vincent Venegoni,0
66,,Over Votes,0
66,,Under Votes,0
67,DEM,Adam Kern,0
67,REP,Vincent Venegoni,0
67,,Over Votes,0
67,,Under Votes,0
68,DEM,Adam Kern,0
68,REP,Vincent Venegoni,0
68,,Over Votes,0
68,,Under Votes,0
69,DEM,Adam Kern,0
69,REP,Vincent Venegoni,0
69,,Over Votes,0
69,,Under Votes,0
70,DEM,Adam Kern,0
70,REP,Vincent Venegoni,0
70,,Over Votes,0
70,,Under Votes,0
71,DEM,Adam Kern,0
71,REP,Vincent Venegoni,0
71,,Over Votes,0
71,,Under Votes,0
72,DEM,Adam Kern,0
72,REP,Vincent Venegoni,0
72,,Over Votes,0
72,,Under Votes,0
73,DEM,Adam Kern,0
73,REP,Vincent Venegoni,0
73,,Over Votes,0
73,,Under Votes,0
74,DEM,Adam Kern,0
74,REP,Vincent Venegoni,0
74,,Over Votes,0
74,,Under Votes,0
75,DEM,Adam Kern,494
75,REP,Vincent Venegoni,768
75,,Over Votes,0
75,,Under Votes,72
76,DEM,Adam Kern,0
76,REP,Vincent Venegoni,0
76,,Over Votes,0
76,,Under Votes,0
77,DEM,Adam Kern,0
77,REP,Vincent Venegoni,0
77,,Over Votes,0
77,,Under Votes,0
78,DEM,Adam Kern,0
78,REP,Vincent Venegoni,0
78,,Over Votes,0
78,,Under Votes,0
79,DEM,Adam Kern,0
79,REP,Vincent Venegoni,0
79,,Over Votes,0
79,,Under Votes,0
80,DEM,Adam Kern,0
80,REP,Vincent Venegoni,0
80,,Over Votes,0
80,,Under Votes,0
81,DEM,Adam Kern,756
81,REP,Vincent Venegoni,693
81,,Over Votes,0
81,,Under Votes,86
82,DEM,Adam Kern,0
82,REP,Vincent Venegoni,0
82,,Over Votes,0
82,,Under Votes,0
83,DEM,Adam Kern,0
83,REP,Vincent Venegoni,0
83,,Over Votes,0
83,,Under Votes,0
84,DEM,Adam Kern,0
84,REP,Vincent Venegoni,0
84,,Over Votes,0
84,,Under Votes,0
85,DEM,Adam Kern,0
85,REP,Vincent Venegoni,0
85,,Over Votes,0
85,,Under Votes,0
86,DEM,Adam Kern,765
86,REP,Vincent Venegoni,895
86,,Over Votes,0
86,,Under Votes,68
87,DEM,Adam Kern,876
87,REP,Vincent Venegoni,541
87,,Over Votes,0
87,,Under Votes,45
88,DEM,Adam Kern,0
88,REP,Vincent Venegoni,0
88,,Over Votes,0
88,,Under Votes,0
89,DEM,Adam Kern,820
89,REP,Vincent Venegoni,891
89,,Over Votes,0
89,,Under Votes,72
90,DEM,Adam Kern,636
90,REP,Vincent Venegoni,1212
90,,Over Votes,0
90,,Under Votes,86
91,DEM,Adam Kern,0
91,REP,Vincent Venegoni,0
91,,Over Votes,0
91,,Under Votes,0
92,DEM,Adam Kern,844
92,REP,Vincent Venegoni,825
92,,Over Votes,0
92,,Under Votes,64
93,DEM,Adam Kern,0
93,REP,Vincent Venegoni,0
93,,Over Votes,0
93,,Under Votes,0
94,DEM,Adam Kern,0
94,REP,Vincent Venegoni,0
94,,Over Votes,0
94,,Under Votes,0
95,DEM,Adam Kern,0
95,REP,Vincent Venegoni,0
95,,Over Votes,0
95,,Under Votes,0
96,DEM,Adam Kern,0
96,REP,Vincent Venegoni,0
96,,Over Votes,0
96,,Under Votes,0
97,DEM,Adam Kern,0
97,REP,Vincent Venegoni,0
97,,Over Votes,0
97,,Under Votes,0
98,DEM,Adam Kern,0
98,REP,Vincent Venegoni,0
98,,Over Votes,0
98,,Under Votes,0
99,DEM,Adam Kern,0
99,REP,Vincent Venegoni,0
99,,Over Votes,0
99,,Under Votes,0
100,DEM,Adam Kern,0
100,REP,Vincent Venegoni,0
100,,Over Votes,0
100,,Under Votes,0
101,DEM,Adam Kern,901
101,REP,Vincent Venegoni,1044
101,,Over Votes,0
101,,Under Votes,77
102,DEM,Adam Kern,0
102,REP,Vincent Venegoni,0
102,,Over Votes,0
102,,Under Votes,0
103,DEM,Adam Kern,0
103,REP,Vincent Venegoni,0
103,,Over Votes,0
103,,Under Votes,0
104,DEM,Adam Kern,0
104,REP,Vincent Venegoni,0
104,,Over Votes,0
104,,Under Votes,0
105,DEM,Adam Kern,2
105,REP,Vincent Venegoni,2
105,,Over Votes,0
105,,Under Votes,0
106,DEM,Adam Kern,0
106,REP,Vincent Venegoni,0
106,,Over Votes,0
106,,Under Votes,0
107,DEM,Adam Kern,0
107,REP,Vincent Venegoni,0
107,,Over Votes,0
107,,Under Votes,0
108,DEM,Adam Kern,801
108,REP,Vincent Venegoni,687
108,,Over Votes,0
108,,Under Votes,75
109,DEM,Adam Kern,970
109,REP,Vincent Venegoni,1350
109,,Over Votes,0
109,,Under Votes,133
110,DEM,Adam Kern,0
110,REP,Vincent Venegoni,0
110,,Over Votes,0
110,,Under Votes,0
111,DEM,Adam Kern,466
111,REP,Vincent Venegoni,1120
111,,Over Votes,0
111,,Under Votes,45
112,DEM,Adam Kern,811
112,REP,Vincent Venegoni,972
112,,Over Votes,0
112,,Under Votes,89
113,DEM,Adam Kern,0
113,REP,Vincent Venegoni,0
113,,Over Votes,0
113,,Under Votes,0
114,DEM,Adam Kern,0
114,REP,Vincent Venegoni,0
114,,Over Votes,0
114,,Under Votes,0
115,DEM,Adam Kern,0
115,REP,Vincent Venegoni,0
115,,Over Votes,0
115,,Under Votes,0
116,DEM,Adam Kern,1101
116,REP,Vincent Venegoni,1510
116,,Over Votes,0
116,,Under Votes,137
117,DEM,Adam Kern,994
117,REP,Vincent Venegoni,1052
117,,Over Votes,0
117,,Under Votes,74
118,DEM,Adam Kern,909
118,REP,Vincent Venegoni,1274
118,,Over Votes,0
118,,Under Votes,98
119,DEM,Adam Kern,0
119,REP,Vincent Venegoni,0
119,,Over Votes,0
119,,Under Votes,0
120,DEM,Adam Kern,0
120,REP,Vincent Venegoni,0
120,,Over Votes,0
120,,Under Votes,0
121,DEM,Adam Kern,893
121,REP,Vincent Venegoni,594
121,,Over Votes,0
121,,Under Votes,58
122,DEM,Adam Kern,907
122,REP,Vincent Venegoni,1989
122,,Over Votes,0
122,,Under Votes,128
123,DEM,Adam Kern,435
123,REP,Vincent Venegoni,653
123,,Over Votes,0
123,,Under Votes,53
124,DEM,Adam Kern,770
124,REP,Vincent Venegoni,781
124,,Over Votes,0
124,,Under Votes,83
125,DEM,Adam Kern,0
125,REP,Vincent Venegoni,0
125,,Over Votes,0
125,,Under Votes,0
126,DEM,Adam Kern,0
126,REP,Vincent Venegoni,0
126,,Over Votes,0
126,,Under Votes,0
127,DEM,Adam Kern,887
127,REP,Vincent Venegoni,944
127,,Over Votes,0
127,,Under Votes,81
128,DEM,Adam Kern,0
128,REP,Vincent Venegoni,0
128,,Over Votes,0
128,,Under Votes,0
129,DEM,Adam Kern,0
129,REP,Vincent Venegoni,0
129,,Over Votes,0
129,,Under Votes,0
130,DEM,Adam Kern,0
130,REP,Vincent Venegoni,0
130,,Over Votes,0
130,,Under Votes,0
131,DEM,Adam Kern,538
131,REP,Vincent Venegoni,1042
131,,Over Votes,0
131,,Under Votes,67
132,DEM,Adam Kern,0
132,REP,Vincent Venegoni,0
132,,Over Votes,0
132,,Under Votes,0
133,DEM,Adam Kern,0
133,REP,Vincent Venegoni,0
133,,Over Votes,0
133,,Under Votes,0
134,DEM,Adam Kern,989
134,REP,Vincent Venegoni,873
134,,Over Votes,0
134,,Under Votes,44
135,DEM,Adam Kern,1097
135,REP,Vincent Venegoni,969
135,,Over Votes,0
135,,Under Votes,86
136,DEM,Adam Kern,0
136,REP,Vincent Venegoni,0
136,,Over Votes,0
136,,Under Votes,0
137,DEM,Adam Kern,416
137,REP,Vincent Venegoni,624
137,,Over Votes,0
137,,Under Votes,59
138,DEM,Adam Kern,0
138,REP,Vincent Venegoni,0
138,,Over Votes,0
138,,Under Votes,0
139,DEM,Adam Kern,1100
139,REP,Vincent Venegoni,893
139,,Over Votes,0
139,,Under Votes,74
140,DEM,Adam Kern,848
140,REP,Vincent Venegoni,1794
140,,Over Votes,0
140,,Under Votes,102
141,DEM,Adam Kern,0
141,REP,Vincent Venegoni,0
141,,Over Votes,0
141,,Under Votes,0
142,DEM,Adam Kern,0
142,REP,Vincent Venegoni,0
142,,Over Votes,0
142,,Under Votes,0
143,DEM,Adam Kern,514
143,REP,Vincent Venegoni,713
143,,Over Votes,0
143,,Under Votes,61
144,DEM,Adam Kern,0
144,REP,Vincent Venegoni,0
144,,Over Votes,0
144,,Under Votes,0
145,DEM,Adam Kern,0
145,REP,Vincent Venegoni,0
145,,Over Votes,0
145,,Under Votes,0
146,DEM,Adam Kern,1118
146,REP,Vincent Venegoni,1155
146,,Over Votes,0
146,,Under Votes,98
147,DEM,Adam Kern,0
147,REP,Vincent Venegoni,0
147,,Over Votes,0
147,,Under Votes,0
148,DEM,Adam Kern,0
148,REP,Vincent Venegoni,0
148,,Over Votes,0
148,,Under Votes,0
149,DEM,Adam Kern,0
149,REP,Vincent Venegoni,0
149,,Over Votes,0
149,,Under Votes,0
150,DEM,Adam Kern,0
150,REP,Vincent Venegoni,0
150,,Over Votes,0
150,,Under Votes,0
151,DEM,Adam Kern,0
151,REP,Vincent Venegoni,0
151,,Over Votes,0
151,,Under Votes,0
152,DEM,Adam Kern,0
152,REP,Vincent Venegoni,0
152,,Over Votes,0
152,,Under Votes,0
153,DEM,Adam Kern,0
153,REP,Vincent Venegoni,0
153,,Over Votes,0
153,,Under Votes,0
154,DEM,Adam Kern,211
154,REP,Vincent Venegoni,913
154,,Over Votes,0
154,,Under Votes,34
155,DEM,Adam Kern,617
155,REP,Vincent Venegoni,885
155,,Over Votes,0
155,,Under Votes,51
156,DEM,Adam Kern,0
156,REP,Vincent Venegoni,0
156,,Over Votes,0
156,,Under Votes,0
157,DEM,Adam Kern,0
157,REP,Vincent Venegoni,0
157,,Over Votes,0
157,,Under Votes,0
158,DEM,Adam Kern,0
158,REP,Vincent Venegoni,0
158,,Over Votes,0
158,,Under Votes,0
159,DEM,Adam Kern,0
159,REP,Vincent Venegoni,0
159,,Over Votes,0
159,,Under Votes,0
160,DEM,Adam Kern,0
160,REP,Vincent Venegoni,0
160,,Over Votes,0
160,,Under Votes,0
161,DEM,Adam Kern,0
161,REP,Vincent Venegoni,0
161,,Over Votes,0
161,,Under Votes,0
162,DEM,Adam Kern,0
162,REP,Vincent Venegoni,0
162,,Over Votes,0
162,,Under Votes,0
163,DEM,Adam Kern,410
163,REP,Vincent Venegoni,586
163,,Over Votes,0
163,,Under Votes,32
164,DEM,Adam Kern,0
164,REP,Vincent Venegoni,0
164,,Over Votes,0
164,,Under Votes,0
165,DEM,Adam Kern,0
165,REP,Vincent Venegoni,0
165,,Over Votes,0
165,,Under Votes,0
166,DEM,Adam Kern,0
166,REP,Vincent Venegoni,0
166,,Over Votes,0
166,,Under Votes,0
167,DEM,Adam Kern,1417
167,REP,Vincent Venegoni,1107
167,,Over Votes,0
167,,Under Votes,129
168,DEM,Adam Kern,0
168,REP,Vincent Venegoni,0
168,,Over Votes,0
168,,Under Votes,0
169,DEM,Adam Kern,0
169,REP,Vincent Venegoni,0
169,,Over Votes,0
169,,Under Votes,0
170,DEM,Adam Kern,0
170,REP,Vincent Venegoni,0
170,,Over Votes,0
170,,Under Votes,0
171,DEM,Adam Kern,0
171,REP,Vincent Venegoni,0
171,,Over Votes,0
171,,Under Votes,0
172,DEM,Adam Kern,0
172,REP,Vincent Venegoni,0
172,,Over Votes,0
172,,Under Votes,0
173,DEM,Adam Kern,112
173,REP,Vincent Venegoni,270
173,,Over Votes,0
173,,Under Votes,7
174,DEM,Adam Kern,0
174,REP,Vincent Venegoni,0
174,,Over Votes,0
174,,Under Votes,0
175,DEM,Adam Kern,0
175,REP,Vincent Venegoni,0
175,,Over Votes,0
175,,Under Votes,0
176,DEM,Adam Kern,810
176,REP,Vincent Venegoni,605
176,,Over Votes,0
176,,Under Votes,52
177,DEM,Adam Kern,532
177,REP,Vincent Venegoni,924
177,,Over Votes,0
177,,Under Votes,44
178,DEM,Adam Kern,378
178,REP,Vincent Venegoni,1132
178,,Over Votes,0
178,,Under Votes,46
179,DEM,Adam Kern,0
179,REP,Vincent Venegoni,0
179,,Over Votes,0
179,,Under Votes,0
180,DEM,Adam Kern,735
180,REP,Vincent Venegoni,786
180,,Over Votes,0
180,,Under Votes,59
181,DEM,Adam Kern,0
181,REP,Vincent Venegoni,0
181,,Over Votes,0
181,,Under Votes,0
182,DEM,Adam Kern,0
182,REP,Vincent Venegoni,0
182,,Over Votes,0
182,,Under Votes,0
183,DEM,Adam Kern,0
183,REP,Vincent Venegoni,0
183,,Over Votes,0
183,,Under Votes,0
184,DEM,Adam Kern,672
184,REP,Vincent Venegoni,588
184,,Over Votes,0
184,,Under Votes,47
185,DEM,Adam Kern,0
185,REP,Vincent Venegoni,0
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Adam Kern,0
186,REP,Vincent Venegoni,0
186,,Over Votes,0
186,,Under Votes,0
187,DEM,Adam Kern,0
187,REP,Vincent Venegoni,0
187,,Over Votes,0
187,,Under Votes,0
188,DEM,Adam Kern,0
188,REP,Vincent Venegoni,0
188,,Over Votes,0
188,,Under Votes,0
189,DEM,Adam Kern,0
189,REP,Vincent Venegoni,0
189,,Over Votes,0
189,,Under Votes,0
190,DEM,Adam Kern,0
190,REP,Vincent Venegoni,0
190,,Over Votes,0
190,,Under Votes,0
191,DEM,Adam Kern,0
191,REP,Vincent Venegoni,0
191,,Over Votes,0
191,,Under Votes,0
192,DEM,Adam Kern,0
192,REP,Vincent Venegoni,0
192,,Over Votes,0
192,,Under Votes,0
193,DEM,Adam Kern,0
193,REP,Vincent Venegoni,0
193,,Over Votes,0
193,,Under Votes,0
194,DEM,Adam Kern,0
194,REP,Vincent Venegoni,0
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Adam Kern,0
195,REP,Vincent Venegoni,0
195,,Over Votes,0
195,,Under Votes,0
196,DEM,Adam Kern,0
196,REP,Vincent Venegoni,0
196,,Over Votes,0
196,,Under Votes,0
197,DEM,Adam Kern,364
197,REP,Vincent Venegoni,286
197,,Over Votes,0
197,,Under Votes,31
198,DEM,Adam Kern,0
198,REP,Vincent Venegoni,0
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Adam Kern,489
199,REP,Vincent Venegoni,1381
199,,Over Votes,0
199,,Under Votes,58
200,DEM,Adam Kern,0
200,REP,Vincent Venegoni,0
200,,Over Votes,0
200,,Under Votes,0
201,DEM,Adam Kern,0
201,REP,Vincent Venegoni,0
201,,Over Votes,0
201,,Under Votes,0
202,DEM,Adam Kern,2
202,REP,Vincent Venegoni,0
202,,Over Votes,0
202,,Under Votes,0
203,DEM,Adam Kern,618
203,REP,Vincent Venegoni,1141
203,,Over Votes,0
203,,Under Votes,94
204,DEM,Adam Kern,0
204,REP,Vincent Venegoni,0
204,,Over Votes,0
204,,Under Votes,0
205,DEM,Adam Kern,0
205,REP,Vincent Venegoni,0
205,,Over Votes,0
205,,Under Votes,0
205,DEM,Adam Kern,0
205,REP,Vincent Venegoni,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Adam Kern,368
206,REP,Vincent Venegoni,578
206,,Over Votes,0
206,,Under Votes,50
207,DEM,Adam Kern,754
207,REP,Vincent Venegoni,1292
207,,Over Votes,0
207,,Under Votes,79
208,DEM,Adam Kern,696
208,REP,Vincent Venegoni,1353
208,,Over Votes,0
208,,Under Votes,91
209,DEM,Adam Kern,239
209,REP,Vincent Venegoni,366
209,,Over Votes,0
209,,Under Votes,9
210,DEM,Adam Kern,0
210,REP,Vincent Venegoni,0
210,,Over Votes,0
210,,Under Votes,0
211,DEM,Adam Kern,0
211,REP,Vincent Venegoni,0
211,,Over Votes,0
211,,Under Votes,0
212,DEM,Adam Kern,1460
212,REP,Vincent Venegoni,1224
212,,Over Votes,0
212,,Under Votes,115
213,DEM,Adam Kern,888
213,REP,Vincent Venegoni,896
213,,Over Votes,0
213,,Under Votes,64
214,DEM,Adam Kern,554
214,REP,Vincent Venegoni,2067
214,,Over Votes,0
214,,Under Votes,95
215,DEM,Adam Kern,0
215,REP,Vincent Venegoni,0
215,,Over Votes,0
215,,Under Votes,0
216,DEM,Adam Kern,0
216,REP,Vincent Venegoni,0
216,,Over Votes,0
216,,Under Votes,0
217,DEM,Adam Kern,0
217,REP,Vincent Venegoni,0
217,,Over Votes,0
217,,Under Votes,0
218,DEM,Adam Kern,0
218,REP,Vincent Venegoni,0
218,,Over Votes,0
218,,Under Votes,0
219,DEM,Adam Kern,0
219,REP,Vincent Venegoni,0
219,,Over Votes,0
219,,Under Votes,0
220,DEM,Adam Kern,1160
220,REP,Vincent Venegoni,989
220,,Over Votes,0
220,,Under Votes,70
221,DEM,Adam Kern,928
221,REP,Vincent Venegoni,1845
221,,Over Votes,0
221,,Under Votes,101
222,DEM,Adam Kern,0
222,REP,Vincent Venegoni,0
222,,Over Votes,0
222,,Under Votes,0
223,DEM,Adam Kern,0
223,REP,Vincent Venegoni,0
223,,Over Votes,0
223,,Under Votes,0
224,DEM,Adam Kern,427
224,REP,Vincent Venegoni,1330
224,,Over Votes,0
224,,Under Votes,51
225,DEM,Adam Kern,919
225,REP,Vincent Venegoni,852
225,,Over Votes,0
225,,Under Votes,48
226,DEM,Adam Kern,1074
226,REP,Vincent Venegoni,1080
226,,Over Votes,0
226,,Under Votes,96
227,DEM,Adam Kern,0
227,REP,Vincent Venegoni,0
227,,Over Votes,0
227,,Under Votes,0
228,DEM,Adam Kern,0
228,REP,Vincent Venegoni,0
228,,Over Votes,0
228,,Under Votes,0
229,DEM,Adam Kern,403
229,REP,Vincent Venegoni,435
229,,Over Votes,0
229,,Under Votes,28
230,DEM,Adam Kern,0
230,REP,Vincent Venegoni,0
230,,Over Votes,0
230,,Under Votes,0
231,DEM,Adam Kern,0
231,REP,Vincent Venegoni,0
231,,Over Votes,0
231,,Under Votes,0
232,DEM,Adam Kern,0
232,REP,Vincent Venegoni,0
232,,Over Votes,0
232,,Under Votes,0
233,DEM,Adam Kern,0
233,REP,Vincent Venegoni,0
233,,Over Votes,0
233,,Under Votes,0
234,DEM,Adam Kern,744
234,REP,Vincent Venegoni,695
234,,Over Votes,0
234,,Under Votes,45
235,DEM,Adam Kern,477
235,REP,Vincent Venegoni,447
235,,Over Votes,0
235,,Under Votes,42
236,DEM,Adam Kern,534
236,REP,Vincent Venegoni,1070
236,,Over Votes,0
236,,Under Votes,74
237,DEM,Adam Kern,0
237,REP,Vincent Venegoni,0
237,,Over Votes,0
237,,Under Votes,0
238,DEM,Adam Kern,0
238,REP,Vincent Venegoni,0
238,,Over Votes,0
238,,Under Votes,0
239,DEM,Adam Kern,621
239,REP,Vincent Venegoni,1597
239,,Over Votes,0
239,,Under Votes,66
240,DEM,Adam Kern,870
240,REP,Vincent Venegoni,2370
240,,Over Votes,0
240,,Under Votes,108
241,DEM,Adam Kern,0
241,REP,Vincent Venegoni,0
241,,Over Votes,0
241,,Under Votes,0
242,DEM,Adam Kern,0
242,REP,Vincent Venegoni,0
242,,Over Votes,0
242,,Under Votes,0
243,DEM,Adam Kern,0
243,REP,Vincent Venegoni,0
243,,Over Votes,0
243,,Under Votes,0
244,DEM,Adam Kern,726
244,REP,Vincent Venegoni,959
244,,Over Votes,0
244,,Under Votes,77
245,DEM,Adam Kern,516
245,REP,Vincent Venegoni,585
245,,Over Votes,0
245,,Under Votes,50
246,DEM,Adam Kern,0
246,REP,Vincent Venegoni,0
246,,Over Votes,0
246,,Under Votes,0
247,DEM,Adam Kern,0
247,REP,Vincent Venegoni,0
247,,Over Votes,0
247,,Under Votes,0
248,DEM,Adam Kern,460
248,REP,Vincent Venegoni,586
248,,Over Votes,0
248,,Under Votes,41
249,DEM,Adam Kern,0
249,REP,Vincent Venegoni,0
249,,Over Votes,0
249,,Under Votes,0
250,DEM,Adam Kern,0
250,REP,Vincent Venegoni,0
250,,Over Votes,0
250,,Under Votes,0
251,DEM,Adam Kern,0
251,REP,Vincent Venegoni,0
251,,Over Votes,0
251,,Under Votes,0
252,DEM,Adam Kern,0
252,REP,Vincent Venegoni,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Adam Kern,0
253,REP,Vincent Venegoni,0
253,,Over Votes,0
253,,Under Votes,0
254,DEM,Adam Kern,0
254,REP,Vincent Venegoni,0
254,,Over Votes,0
254,,Under Votes,0
255,DEM,Adam Kern,0
255,REP,Vincent Venegoni,0
255,,Over Votes,0
255,,Under Votes,0
256,DEM,Adam Kern,0
256,REP,Vincent Venegoni,0
256,,Over Votes,0
256,,Under Votes,0
257,DEM,Adam Kern,0
257,REP,Vincent Venegoni,0
257,,Over Votes,0
257,,Under Votes,0
