precinct,party,candidate,votes
175,,Over Votes,0
175,,Under Votes,0
176,DEM,Iro Omere,805
176,LIB,John Simmons,52
176,REP,Pat Fallon,595
176,,Over Votes,0
176,,Under Votes,15
177,DEM,Iro Omere,515
177,LIB,John Simmons,29
177,REP,Pat Fallon,937
177,,Over Votes,0
177,,Under Votes,19
178,DEM,Iro Omere,0
178,LIB,John Simmons,0
178,REP,Pat Fallon,0
178,,Over Votes,0
178,,Under Votes,0
179,DEM,Iro Omere,0
179,LIB,John Simmons,0
179,REP,Pat Fallon,0
179,,Over Votes,0
179,,Under Votes,0
180,DEM,Iro Omere,715
180,LIB,John Simmons,41
180,REP,Pat Fallon,787
180,,Over Votes,0
180,,Under Votes,37
181,DEM,Iro Omere,0
181,LIB,John Simmons,0
181,REP,Pat Fallon,0
181,,Over Votes,0
181,,Under Votes,0
182,DEM,Iro Omere,0
182,LIB,John Simmons,0
182,REP,Pat Fallon,0
182,,Over Votes,0
182,,Under Votes,0
183,DEM,Iro Omere,0
183,LIB,John Simmons,0
183,REP,Pat Fallon,0
183,,Over Votes,0
183,,Under Votes,0
184,DEM,Iro Omere,666
184,LIB,John Simmons,38
184,REP,Pat Fallon,587
184,,Over Votes,0
184,,Under Votes,16
185,DEM,Iro Omere,0
185,LIB,John Simmons,0
185,REP,Pat Fallon,0
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Iro Omere,0
186,LIB,John Simmons,0
186,REP,Pat Fallon,0
186,,Over Votes,0
186,,Under Votes,0
187,DEM,Iro Omere,0
187,LIB,John Simmons,0
187,REP,Pat Fallon,0
187,,Over Votes,0
187,,Under Votes,0
188,DEM,Iro Omere,0
188,LIB,John Simmons,0
188,REP,Pat Fallon,0
188,,Over Votes,0
188,,Under Votes,0
189,DEM,Iro Omere,0
189,LIB,John Simmons,0
189,REP,Pat Fallon,0
189,,Over Votes,0
189,,Under Votes,0
190,DEM,Iro Omere,0
190,LIB,John Simmons,0
190,REP,Pat Fallon,0
190,,Over Votes,0
190,,Under Votes,0
191,DEM,Iro Omere,0
191,LIB,John Simmons,0
191,REP,Pat Fallon,0
191,,Over Votes,0
191,,Under Votes,0
192,DEM,Iro Omere,0
192,LIB,John Simmons,0
192,REP,Pat Fallon,0
192,,Over Votes,0
192,,Under Votes,0
193,DEM,Iro Omere,0
193,LIB,John Simmons,0
193,REP,Pat Fallon,0
193,,Over Votes,0
193,,Under Votes,0
194,DEM,Iro Omere,0
194,LIB,John Simmons,0
194,REP,Pat Fallon,0
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Iro Omere,0
195,LIB,John Simmons,0
195,REP,Pat Fallon,0
195,,Over Votes,0
195,,Under Votes,0
196,DEM,Iro Omere,0
196,LIB,John Simmons,0
196,REP,Pat Fallon,0
196,,Over Votes,0
196,,Under Votes,0
197,DEM,Iro Omere,0
197,LIB,John Simmons,0
197,REP,Pat Fallon,0
197,,Over Votes,0
197,,Under Votes,0
198,DEM,Iro Omere,0
198,LIB,John Simmons,0
198,REP,Pat Fallon,0
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Iro Omere,487
199,LIB,John Simmons,40
199,REP,Pat Fallon,1386
199,,Over Votes,0
199,,Under Votes,15
200,DEM,Iro Omere,0
200,LIB,John Simmons,0
200,REP,Pat Fallon,0
200,,Over Votes,0
200,,Under Votes,0
201,DEM,Iro Omere,0
201,LIB,John Simmons,0
201,REP,Pat Fallon,0
201,,Over Votes,0
201,,Under Votes,0
202,DEM,Iro Omere,0
202,LIB,John Simmons,0
202,REP,Pat Fallon,0
202,,Over Votes,0
202,,Under Votes,0
203,DEM,Iro Omere,0
203,LIB,John Simmons,0
203,REP,Pat Fallon,0
203,,Over Votes,0
203,,Under Votes,0
204,DEM,Iro Omere,0
204,LIB,John Simmons,0
204,REP,Pat Fallon,0
204,,Over Votes,0
204,,Under Votes,0
205,DEM,Iro Omere,0
205,LIB,John Simmons,0
205,REP,Pat Fallon,0
205,,Over Votes,0
205,,Under Votes,0
205,DEM,Iro Omere,0
205,LIB,John Simmons,0
205,REP,Pat Fallon,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Iro Omere,0
206,LIB,John Simmons,0
206,REP,Pat Fallon,0
206,,Over Votes,0
206,,Under Votes,0
207,DEM,Iro Omere,0
207,LIB,John Simmons,0
207,REP,Pat Fallon,0
207,,Over Votes,0
207,,Under Votes,0
208,DEM,Iro Omere,0
208,LIB,John Simmons,0
208,REP,Pat Fallon,0
208,,Over Votes,0
208,,Under Votes,0
209,DEM,Iro Omere,227
209,LIB,John Simmons,20
209,REP,Pat Fallon,363
209,,Over Votes,0
209,,Under Votes,4
210,DEM,Iro Omere,0
210,LIB,John Simmons,0
210,REP,Pat Fallon,0
210,,Over Votes,0
210,,Under Votes,0
211,DEM,Iro Omere,0
211,LIB,John Simmons,0
