precinct,party,candidate,votes
131,,Over Votes,0
131,,Under Votes,0
132,Dem,Darrel Evans,0
132,Rep,Candy Noble,0
132,,Over Votes,0
132,,Under Votes,0
133,Dem,Darrel Evans,707
133,Rep,Candy Noble,968
133,,Over Votes,0
133,,Under Votes,116
134,Dem,Darrel Evans,0
134,Rep,Candy Noble,0
134,,Over Votes,0
134,,Under Votes,0
135,Dem,Darrel Evans,0
135,Rep,Candy Noble,0
135,,Over Votes,0
135,,Under Votes,0
136,Dem,Darrel Evans,0
136,Rep,Candy Noble,0
136,,Over Votes,0
136,,Under Votes,0
137,Dem,Darrel Evans,0
137,Rep,Candy Noble,0
137,,Over Votes,0
137,,Under Votes,0
138,Dem,Darrel Evans,0
138,Rep,Candy Noble,0
138,,Over Votes,0
138,,Under Votes,0
139,Dem,Darrel Evans,0
139,Rep,Candy Noble,0
139,,Over Votes,0
139,,Under Votes,0
14,Dem,Darrel Evans,0
14,Rep,Candy Noble,0
14,,Over Votes,0
14,,Under Votes,0
140,Dem,Darrel Evans,0
140,Rep,Candy Noble,0
140,,Over Votes,0
140,,Under Votes,0
141,Dem,Darrel Evans,1158
141,Rep,Candy Noble,1227
141,,Over Votes,0
141,,Under Votes,126
142,Dem,Darrel Evans,0
142,Rep,Candy Noble,0
142,,Over Votes,0
142,,Under Votes,0
143,Dem,Darrel Evans,0
143,Rep,Candy Noble,0
143,,Over Votes,0
143,,Under Votes,0
144,Dem,Darrel Evans,0
144,Rep,Candy Noble,0
144,,Over Votes,0
144,,Under Votes,0
145,Dem,Darrel Evans,561
145,Rep,Candy Noble,588
145,,Over Votes,0
145,,Under Votes,88
146,Dem,Darrel Evans,0
146,Rep,Candy Noble,0
146,,Over Votes,0
146,,Under Votes,0
147,Dem,Darrel Evans,0
147,Rep,Candy Noble,0
147,,Over Votes,0
147,,Under Votes,0
148,Dem,Darrel Evans,0
148,Rep,Candy Noble,0
148,,Over Votes,0
148,,Under Votes,0
149,Dem,Darrel Evans,0
149,Rep,Candy Noble,0
149,,Over Votes,0
149,,Under Votes,0
15,Dem,Darrel Evans,0
15,Rep,Candy Noble,0
15,,Over Votes,0
15,,Under Votes,0
150,Dem,Darrel Evans,0
150,Rep,Candy Noble,0
150,,Over Votes,0
150,,Under Votes,0
151,Dem,Darrel Evans,610
151,Rep,Candy Noble,602
151,,Over Votes,0
151,,Under Votes,84
152,Dem,Darrel Evans,0
152,Rep,Candy Noble,0
152,,Over Votes,0
152,,Under Votes,0
153,Dem,Darrel Evans,0
153,Rep,Candy Noble,0
153,,Over Votes,0
153,,Under Votes,0
154,Dem,Darrel Evans,0
154,Rep,Candy Noble,0
154,,Over Votes,0
154,,Under Votes,0
155,Dem,Darrel Evans,0
155,Rep,Candy Noble,0
155,,Over Votes,0
155,,Under Votes,0
156,Dem,Darrel Evans,0
156,Rep,Candy Noble,0
156,,Over Votes,0
156,,Under Votes,0
157,Dem,Darrel Evans,0
157,Rep,Candy Noble,0
157,,Over Votes,0
157,,Under Votes,0
158,Dem,Darrel Evans,909
158,Rep,Candy Noble,890
158,,Over Votes,0
158,,Under Votes,156
159,Dem,Darrel Evans,888
159,Rep,Candy Noble,997
159,,Over Votes,0
159,,Under Votes,164
16,Dem,Darrel Evans,0
16,Rep,Candy Noble,0
16,,Over Votes,0
16,,Under Votes,0
160,Dem,Darrel Evans,0
160,Rep,Candy Noble,0
160,,Over Votes,0
160,,Under Votes,0
161,Dem,Darrel Evans,0
161,Rep,Candy Noble,0
161,,Over Votes,0
161,,Under Votes,0
162,Dem,Darrel Evans,0
162,Rep,Candy Noble,0
162,,Over Votes,0
162,,Under Votes,0
163,Dem,Darrel Evans,0
163,Rep,Candy Noble,0
163,,Over Votes,0
163,,Under Votes,0
164,Dem,Darrel Evans,0
164,Rep,Candy Noble,0
164,,Over Votes,0
164,,Under Votes,0
165,Dem,Darrel Evans,225
165,Rep,Candy Noble,471
165,,Over Votes,0
165,,Under Votes,40
166,Dem,Darrel Evans,1254
166,Rep,Candy Noble,1592
166,,Over Votes,0
166,,Under Votes,205
167,Dem,Darrel Evans,0
167,Rep,Candy Noble,0
167,,Over Votes,0
167,,Under Votes,0
168,Dem,Darrel Evans,447
168,Rep,Candy Noble,895
168,,Over Votes,0
168,,Under Votes,76
169,Dem,Darrel Evans,0
169,Rep,Candy Noble,0
169,,Over Votes,0
169,,Under Votes,0
17,Dem,Darrel Evans,0
17,Rep,Candy Noble,0
17,,Over Votes,0
17,,Under Votes,0
170,Dem,Darrel Evans,0
170,Rep,Candy Noble,0
170,,Over Votes,0
170,,Under Votes,0
171,Dem,Darrel Evans,0
171,Rep,Candy Noble,0
171,,Over Votes,0
171,,Under Votes,0
172,Dem,Darrel Evans,0
172,Rep,Candy Noble,0
172,,Over Votes,0
172,,Under Votes,0
173,Dem,Darrel Evans,0
173,Rep,Candy Noble,0
173,,Over Votes,0
173,,Under Votes,0
174,Dem,Darrel Evans,1137
174,Rep,Candy Noble,1653
174,,Over Votes,0
174,,Under Votes,161
175,Dem,Darrel Evans,503
175,Rep,Candy Noble,899
175,,Over Votes,0
175,,Under Votes,90
176,Dem,Darrel Evans,0
176,Rep,Candy Noble,0
176,,Over Votes,0
176,,Under Votes,0
177,Dem,Darrel Evans,0
177,Rep,Candy Noble,0
177,,Over Votes,0
177,,Under Votes,0
178,Dem,Darrel Evans,0
178,Rep,Candy Noble,0
178,,Over Votes,0
178,,Under Votes,0
179,Dem,Darrel Evans,974
179,Rep,Candy Noble,2585
179,,Over Votes,0
179,,Under Votes,207
18,Dem,Darrel Evans,0
18,Rep,Candy Noble,0
18,,Over Votes,0
18,,Under Votes,0
180,Dem,Darrel Evans,0
180,Rep,Candy Noble,0
180,,Over Votes,0
180,,Under Votes,0
181,Dem,Darrel Evans,0
181,Rep,Candy Noble,0
181,,Over Votes,0
181,,Under Votes,0
182,Dem,Darrel Evans,0
182,Rep,Candy Noble,0
182,,Over Votes,0
182,,Under Votes,0
183,Dem,Darrel Evans,0
183,Rep,Candy Noble,0
183,,Over Votes,0
183,,Under Votes,0
184,Dem,Darrel Evans,0
184,Rep,Candy Noble,0
184,,Over Votes,0
184,,Under Votes,0
185,Dem,Darrel Evans,0
185,Rep,Candy Noble,0
185,,Over Votes,0
185,,Under Votes,0
186,Dem,Darrel Evans,0
186,Rep,Candy Noble,0
186,,Over Votes,0
186,,Under Votes,0
187,Dem,Darrel Evans,0
187,Rep,Candy Noble,0
187,,Over Votes,0
187,,Under Votes,0
188,Dem,Darrel Evans,0
188,Rep,Candy Noble,0
188,,Over Votes,0
188,,Under Votes,0
189,Dem,Darrel Evans,0
189,Rep,Candy Noble,0
189,,Over Votes,0
189,,Under Votes,0
19,Dem,Darrel Evans,0
19,Rep,Candy Noble,0
19,,Over Votes,0
19,,Under Votes,0
190,Dem,Darrel Evans,0
190,Rep,Candy Noble,0
190,,Over Votes,0
190,,Under Votes,0
191,Dem,Darrel Evans,191
191,Rep,Candy Noble,343
191,,Over Votes,0
191,,Under Votes,48
192,Dem,Darrel Evans,771
192,Rep,Candy Noble,2451
192,,Over Votes,0
192,,Under Votes,214
193,Dem,Darrel Evans,175
193,Rep,Candy Noble,653
193,,Over Votes,0
193,,Under Votes,49
194,Dem,Darrel Evans,3
194,Rep,Candy Noble,13
194,,Over Votes,0
194,,Under Votes,3
195,Dem,Darrel Evans,140
195,Rep,Candy Noble,500
195,,Over Votes,0
195,,Under Votes,34
196,Dem,Darrel Evans,523
196,Rep,Candy Noble,754
196,,Over Votes,0
196,,Under Votes,75
197,Dem,Darrel Evans,0
197,Rep,Candy Noble,0
197,,Over Votes,0
197,,Under Votes,0
198,Dem,Darrel Evans,0
198,Rep,Candy Noble,0
198,,Over Votes,0
198,,Under Votes,0
199,Dem,Darrel Evans,0
199,Rep,Candy Noble,0
199,,Over Votes,0
199,,Under Votes,0
2,Dem,Darrel Evans,0
2,Rep,Candy Noble,0
2,,Over Votes,0
2,,Under Votes,0
20,Dem,Darrel Evans,0
20,Rep,Candy Noble,0
20,,Over Votes,0
20,,Under Votes,0
200,Dem,Darrel Evans,0
200,Rep,Candy Noble,0
200,,Over Votes,0
200,,Under Votes,0
201,Dem,Darrel Evans,0
201,Rep,Candy Noble,0
201,,Over Votes,0
201,,Under Votes,0
202,Dem,Darrel Evans,0
202,Rep,Candy Noble,0
202,,Over Votes,0
202,,Under Votes,0
203,Dem,Darrel Evans,0
203,Rep,Candy Noble,0
203,,Over Votes,0
203,,Under Votes,0
204,Dem,Darrel Evans,0
204,Rep,Candy Noble,0
204,,Over Votes,0
204,,Under Votes,0
205,Dem,Darrel Evans,0
205,Rep,Candy Noble,0
205,,Over Votes,0
205,,Under Votes,0
206,Dem,Darrel Evans,0
206,Rep,Candy Noble,0
206,,Over Votes,0
206,,Under Votes,0
207,Dem,Darrel Evans,0
207,Rep,Candy Noble,0
207,,Over Votes,0
207,,Under Votes,0
208,Dem,Darrel Evans,0
208,Rep,Candy Noble,0
208,,Over Votes,0
208,,Under Votes,0
209,Dem,Darrel Evans,0
209,Rep,Candy Noble,0
209,,Over Votes,0
209,,Under Votes,0
21,Dem,Darrel Evans,0
21,Rep,Candy Noble,0
21,,Over Votes,0
21,,Under Votes,0
210,Dem,Darrel Evans,603
210,Rep,Candy Noble,581
210,,Over Votes,0
210,,Under Votes,106
211,Dem,Darrel Evans,0
211,Rep,Candy Noble,0
211,,Over Votes,0
211,,Under Votes,0
212,Dem,Darrel Evans,0
212,Rep,Candy Noble,0
212,,Over Votes,0
212,,Under Votes,0
213,Dem,Darrel Evans,0
213,Rep,Candy Noble,0
213,,Over Votes,0
213,,Under Votes,0
214,Dem,Darrel Evans,0
214,Rep,Candy Noble,0
214,,Over Votes,0
214,,Under Votes,0
215,Dem,Darrel Evans,0
215,Rep,Candy Noble,0
215,,Over Votes,0
215,,Under Votes,0
216,Dem,Darrel Evans,0
216,Rep,Candy Noble,0
216,,Over Votes,0
216,,Under Votes,0
217,Dem,Darrel Evans,0
217,Rep,Candy Noble,0
217,,Over Votes,0
217,,Under Votes,0
218,Dem,Darrel Evans,0
218,Rep,Candy Noble,0
218,,Over Votes,0
218,,Under Votes,0
219,Dem,Darrel Evans,0
219,Rep,Candy Noble,0
219,,Over Votes,0
219,,Under Votes,0
22,Dem,Darrel Evans,0
22,Rep,Candy Noble,0
22,,Over Votes,0
22,,Under Votes,0
220,Dem,Darrel Evans,0
220,Rep,Candy Noble,0
220,,Over Votes,0
220,,Under Votes,0
221,Dem,Darrel Evans,0
221,Rep,Candy Noble,0
221,,Over Votes,0
221,,Under Votes,0
222,Dem,Darrel Evans,0
222,Rep,Candy Noble,0
222,,Over Votes,0
222,,Under Votes,0
223,Dem,Darrel Evans,0
223,Rep,Candy Noble,0
223,,Over Votes,0
223,,Under Votes,0
224,Dem,Darrel Evans,0
224,Rep,Candy Noble,0
224,,Over Votes,0
224,,Under Votes,0
225,Dem,Darrel Evans,0
225,Rep,Candy Noble,0
225,,Over Votes,0
225,,Under Votes,0
226,Dem,Darrel Evans,0
226,Rep,Candy Noble,0
226,,Over Votes,0
226,,Under Votes,0
227,Dem,Darrel Evans,1292
227,Rep,Candy Noble,1654
227,,Over Votes,0
227,,Under Votes,214
228,Dem,Darrel Evans,1636
228,Rep,Candy Noble,1904
228,,Over Votes,0
228,,Under Votes,303
229,Dem,Darrel Evans,0
229,Rep,Candy Noble,0
229,,Over Votes,0
229,,Under Votes,0
23,Dem,Darrel Evans,0
23,Rep,Candy Noble,0
23,,Over Votes,0
23,,Under Votes,0
230,Dem,Darrel Evans,0
230,Rep,Candy Noble,0
230,,Over Votes,0
230,,Under Votes,0
231,Dem,Darrel Evans,0
231,Rep,Candy Noble,0
231,,Over Votes,0
231,,Under Votes,0
232,Dem,Darrel Evans,0
232,Rep,Candy Noble,0
232,,Over Votes,0
232,,Under Votes,0
233,Dem,Darrel Evans,507
233,Rep,Candy Noble,841
233,,Over Votes,0
233,,Under Votes,95
234,Dem,Darrel Evans,0
234,Rep,Candy Noble,0
234,,Over Votes,0
234,,Under Votes,0
235,Dem,Darrel Evans,0
235,Rep,Candy Noble,0
235,,Over Votes,0
235,,Under Votes,0
236,Dem,Darrel Evans,0
236,Rep,Candy Noble,0
236,,Over Votes,0
236,,Under Votes,0
237,Dem,Darrel Evans,632
237,Rep,Candy Noble,775
237,,Over Votes,0
237,,Under Votes,115
238,Dem,Darrel Evans,0
238,Rep,Candy Noble,0
238,,Over Votes,0
238,,Under Votes,0
239,Dem,Darrel Evans,0
239,Rep,Candy Noble,0
239,,Over Votes,0
239,,Under Votes,0
24,Dem,Darrel Evans,0
24,Rep,Candy Noble,0
24,,Over Votes,0
24,,Under Votes,0
240,Dem,Darrel Evans,0
240,Rep,Candy Noble,0
240,,Over Votes,0
240,,Under Votes,0
241,Dem,Darrel Evans,475
241,Rep,Candy Noble,558
241,,Over Votes,0
241,,Under Votes,82
242,Dem,Darrel Evans,0
242,Rep,Candy Noble,0
242,,Over Votes,0
242,,Under Votes,0
243,Dem,Darrel Evans,359
243,Rep,Candy Noble,845
243,,Over Votes,0
243,,Under Votes,68
244,Dem,Darrel Evans,0
244,Rep,Candy Noble,0
244,,Over Votes,0
244,,Under Votes,0
245,Dem,Darrel Evans,0
245,Rep,Candy Noble,0
245,,Over Votes,0
245,,Under Votes,0
246,Dem,Darrel Evans,0
246,Rep,Candy Noble,0
246,,Over Votes,0
246,,Under Votes,0
247,Dem,Darrel Evans,529
247,Rep,Candy Noble,1255
247,,Over Votes,0
247,,Under Votes,92
248,Dem,Darrel Evans,0
248,Rep,Candy Noble,0
248,,Over Votes,0
248,,Under Votes,0
249,Dem,Darrel Evans,0
249,Rep,Candy Noble,0
249,,Over Votes,0
249,,Under Votes,0
25,Dem,Darrel Evans,1238
25,Rep,Candy Noble,1416
25,,Over Votes,0
25,,Under Votes,246
250,Dem,Darrel Evans,0
250,Rep,Candy Noble,0
250,,Over Votes,0
250,,Under Votes,0
251,Dem,Darrel Evans,0
251,Rep,Candy Noble,0
251,,Over Votes,0
251,,Under Votes,0
252,Dem,Darrel Evans,0
252,Rep,Candy Noble,0
252,,Over Votes,0
252,,Under Votes,0
253,Dem,Darrel Evans,0
253,Rep,Candy Noble,0
253,,Over Votes,0
253,,Under Votes,0
254,Dem,Darrel Evans,0
254,Rep,Candy Noble,0
254,,Over Votes,0
254,,Under Votes,0
255,Dem,Darrel Evans,0
255,Rep,Candy Noble,0
255,,Over Votes,0
255,,Under Votes,0
256,Dem,Darrel Evans,0
256,Rep,Candy Noble,0
256,,Over Votes,0
256,,Under Votes,0
257,Dem,Darrel Evans,0
257,Rep,Candy Noble,0
257,,Over Votes,0
257,,Under Votes,0
258,Dem,Darrel Evans,0
258,Rep,Candy Noble,0
258,,Over Votes,0
258,,Under Votes,0
259,Dem,Darrel Evans,0
259,Rep,Candy Noble,0
259,,Over Votes,0
259,,Under Votes,0
26,Dem,Darrel Evans,0
26,Rep,Candy Noble,0
26,,Over Votes,0
26,,Under Votes,0
260,Dem,Darrel Evans,0
260,Rep,Candy Noble,0
260,,Over Votes,0
260,,Under Votes,0
261,Dem,Darrel Evans,0
261,Rep,Candy Noble,0
261,,Over Votes,0
261,,Under Votes,0
262,Dem,Darrel Evans,0
262,Rep,Candy Noble,0
262,,Over Votes,0
262,,Under Votes,0
263,Dem,Darrel Evans,0
263,Rep,Candy Noble,0
263,,Over Votes,0
263,,Under Votes,0
264,Dem,Darrel Evans,0
264,Rep,Candy Noble,0
264,,Over Votes,0
264,,Under Votes,0
265,Dem,Darrel Evans,0
265,Rep,Candy Noble,0
265,,Over Votes,0
265,,Under Votes,0
266,Dem,Darrel Evans,0
266,Rep,Candy Noble,0
266,,Over Votes,0
266,,Under Votes,0
267,Dem,Darrel Evans,0
267,Rep,Candy Noble,0
267,,Over Votes,0
267,,Under Votes,0
268,Dem,Darrel Evans,0
268,Rep,Candy Noble,0
268,,Over Votes,0
268,,Under Votes,0
269,Dem,Darrel Evans,0
269,Rep,Candy Noble,0
269,,Over Votes,0
269,,Under Votes,0
27,Dem,Darrel Evans,703
27,Rep,Candy Noble,1058
27,,Over Votes,0
27,,Under Votes,119
270,Dem,Darrel Evans,0
270,Rep,Candy Noble,0
270,,Over Votes,0
270,,Under Votes,0
271,Dem,Darrel Evans,0
271,Rep,Candy Noble,0
271,,Over Votes,0
271,,Under Votes,0
272,Dem,Darrel Evans,0
272,Rep,Candy Noble,0
272,,Over Votes,0
272,,Under Votes,0
273,Dem,Darrel Evans,0
273,Rep,Candy Noble,0
273,,Over Votes,0
273,,Under Votes,0
274,Dem,Darrel Evans,0
274,Rep,Candy Noble,0
274,,Over Votes,0
274,,Under Votes,0
275,Dem,Darrel Evans,0
275,Rep,Candy Noble,0
275,,Over Votes,0
275,,Under Votes,0
276,Dem,Darrel Evans,0
276,Rep,Candy Noble,0
276,,Over Votes,0
276,,Under Votes,0
277,Dem,Darrel Evans,0
277,Rep,Candy Noble,0
277,,Over Votes,0
277,,Under Votes,0
278,Dem,Darrel Evans,0
278,Rep,Candy Noble,0
278,,Over Votes,0
278,,Under Votes,0
279,Dem,Darrel Evans,0
279,Rep,Candy Noble,0
279,,Over Votes,0
279,,Under Votes,0
28,Dem,Darrel Evans,0
28,Rep,Candy Noble,0
28,,Over Votes,0
28,,Under Votes,0
280,Dem,Darrel Evans,0
280,Rep,Candy Noble,0
280,,Over Votes,0
280,,Under Votes,0
281,Dem,Darrel Evans,0
281,Rep,Candy Noble,0
281,,Over Votes,0
281,,Under Votes,0
282,Dem,Darrel Evans,0
282,Rep,Candy Noble,0
282,,Over Votes,0
282,,Under Votes,0
283,Dem,Darrel Evans,0
283,Rep,Candy Noble,0
283,,Over Votes,0
283,,Under Votes,0
284,Dem,Darrel Evans,0
284,Rep,Candy Noble,0
284,,Over Votes,0
284,,Under Votes,0
285,Dem,Darrel Evans,0
285,Rep,Candy Noble,0
285,,Over Votes,0
285,,Under Votes,0
286,Dem,Darrel Evans,0
286,Rep,Candy Noble,0
286,,Over Votes,0
286,,Under Votes,0
287,Dem,Darrel Evans,0
287,Rep,Candy Noble,0
287,,Over Votes,0
287,,Under Votes,0
288,Dem,Darrel Evans,0
288,Rep,Candy Noble,0
288,,Over Votes,0
288,,Under Votes,0
289,Dem,Darrel Evans,0
289,Rep,Candy Noble,0
289,,Over Votes,0
289,,Under Votes,0
29,Dem,Darrel Evans,0
29,Rep,Candy Noble,0
29,,Over Votes,0
29,,Under Votes,0
290,Dem,Darrel Evans,0
290,Rep,Candy Noble,0
290,,Over Votes,0
290,,Under Votes,0
291,Dem,Darrel Evans,0
291,Rep,Candy Noble,0
291,,Over Votes,0
291,,Under Votes,0
292,Dem,Darrel Evans,0
292,Rep,Candy Noble,0
292,,Over Votes,0
292,,Under Votes,0
293,Dem,Darrel Evans,0
293,Rep,Candy Noble,0
293,,Over Votes,0
293,,Under Votes,0
294,Dem,Darrel Evans,0
294,Rep,Candy Noble,0
294,,Over Votes,0
294,,Under Votes,0
295,Dem,Darrel Evans,0
295,Rep,Candy Noble,0
295,,Over Votes,0
295,,Under Votes,0
296,Dem,Darrel Evans,0
296,Rep,Candy Noble,0
296,,Over Votes,0
296,,Under Votes,0
297,Dem,Darrel Evans,0
297,Rep,Candy Noble,0
297,,Over Votes,0
297,,Under Votes,0
298,Dem,Darrel Evans,0
298,Rep,Candy Noble,0
298,,Over Votes,0
298,,Under Votes,0
299,Dem,Darrel Evans,0
299,Rep,Candy Noble,0
299,,Over Votes,0
299,,Under Votes,0
3,Dem,Darrel Evans,0
3,Rep,Candy Noble,0
3,,Over Votes,0
3,,Under Votes,0
30,Dem,Darrel Evans,0
30,Rep,Candy Noble,0
30,,Over Votes,0
30,,Under Votes,0
300,Dem,Darrel Evans,0
300,Rep,Candy Noble,0
300,,Over Votes,0
300,,Under Votes,0
301,Dem,Darrel Evans,0
301,Rep,Candy Noble,0
301,,Over Votes,0
301,,Under Votes,0
302,Dem,Darrel Evans,0
302,Rep,Candy Noble,0
302,,Over Votes,0
302,,Under Votes,0
303,Dem,Darrel Evans,0
303,Rep,Candy Noble,0
303,,Over Votes,0
303,,Under Votes,0
304,Dem,Darrel Evans,0
304,Rep,Candy Noble,0
304,,Over Votes,0
304,,Under Votes,0
305,Dem,Darrel Evans,0
305,Rep,Candy Noble,0
305,,Over Votes,0
305,,Under Votes,0
306,Dem,Darrel Evans,0
306,Rep,Candy Noble,0
306,,Over Votes,0
306,,Under Votes,0
307,Dem,Darrel Evans,0
307,Rep,Candy Noble,0
307,,Over Votes,0
307,,Under Votes,0
308,Dem,Darrel Evans,0
308,Rep,Candy Noble,0
308,,Over Votes,0
308,,Under Votes,0
309,Dem,Darrel Evans,0
309,Rep,Candy Noble,0
309,,Over Votes,0
309,,Under Votes,0
31,Dem,Darrel Evans,0
31,Rep,Candy Noble,0
31,,Over Votes,0
31,,Under Votes,0
310,Dem,Darrel Evans,0
310,Rep,Candy Noble,0
310,,Over Votes,0
310,,Under Votes,0
311,Dem,Darrel Evans,0
311,Rep,Candy Noble,0
311,,Over Votes,0
311,,Under Votes,0
312,Dem,Darrel Evans,0
312,Rep,Candy Noble,0
312,,Over Votes,0
312,,Under Votes,0
313,Dem,Darrel Evans,0
313,Rep,Candy Noble,0
313,,Over Votes,0
313,,Under Votes,0
314,Dem,Darrel Evans,0
314,Rep,Candy Noble,0
314,,Over Votes,0
314,,Under Votes,0
315,Dem,Darrel Evans,0
315,Rep,Candy Noble,0
315,,Over Votes,0
315,,Under Votes,0
316,Dem,Darrel Evans,0
316,Rep,Candy Noble,0
316,,Over Votes,0
316,,Under Votes,0
317,Dem,Darrel Evans,0
317,Rep,Candy Noble,0
317,,Over Votes,0
317,,Under Votes,0
318,Dem,Darrel Evans,0
318,Rep,Candy Noble,0
318,,Over Votes,0
318,,Under Votes,0
319,Dem,Darrel Evans,0
319,Rep,Candy Noble,0
319,,Over Votes,0
319,,Under Votes,0
32,Dem,Darrel Evans,0
32,Rep,Candy Noble,0
32,,Over Votes,0
32,,Under Votes,0
320,Dem,Darrel Evans,0
320,Rep,Candy Noble,0
320,,Over Votes,0
320,,Under Votes,0
321,Dem,Darrel Evans,0
321,Rep,Candy Noble,0
321,,Over Votes,0
321,,Under Votes,0
322,Dem,Darrel Evans,0
322,Rep,Candy Noble,0
322,,Over Votes,0
322,,Under Votes,0
323,Dem,Darrel Evans,0
323,Rep,Candy Noble,0
323,,Over Votes,0
323,,Under Votes,0
324,Dem,Darrel Evans,0
324,Rep,Candy Noble,0
324,,Over Votes,0
324,,Under Votes,0
325,Dem,Darrel Evans,0
325,Rep,Candy Noble,0
325,,Over Votes,0
325,,Under Votes,0
326,Dem,Darrel Evans,0
326,Rep,Candy Noble,0
326,,Over Votes,0
326,,Under Votes,0
327,Dem,Darrel Evans,0
327,Rep,Candy Noble,0
327,,Over Votes,0
327,,Under Votes,0
328,Dem,Darrel Evans,0
328,Rep,Candy Noble,0
328,,Over Votes,0
328,,Under Votes,0
329,Dem,Darrel Evans,0
329,Rep,Candy Noble,0
329,,Over Votes,0
329,,Under Votes,0
33,Dem,Darrel Evans,1400
33,Rep,Candy Noble,3124
33,,Over Votes,0
33,,Under Votes,290
330,Dem,Darrel Evans,0
330,Rep,Candy Noble,0
330,,Over Votes,0
330,,Under Votes,0
34,Dem,Darrel Evans,0
34,Rep,Candy Noble,0
34,,Over Votes,0
34,,Under Votes,0
35,Dem,Darrel Evans,204
35,Rep,Candy Noble,1010
35,,Over Votes,0
35,,Under Votes,79
36,Dem,Darrel Evans,0
36,Rep,Candy Noble,0
36,,Over Votes,0
36,,Under Votes,0
37,Dem,Darrel Evans,0
37,Rep,Candy Noble,0
37,,Over Votes,0
37,,Under Votes,0
38,Dem,Darrel Evans,0
38,Rep,Candy Noble,0
38,,Over Votes,0
38,,Under Votes,0
