precinct,party,candidate,votes
270,Dem,Ken Molberg,0
270,Rep,Mike Lee,0
270,,Over Votes,0
270,,Under Votes,0
271,Dem,Ken Molberg,0
271,Rep,Mike Lee,0
271,,Over Votes,0
271,,Under Votes,0
272,Dem,Ken Molberg,0
272,Rep,Mike Lee,0
272,,Over Votes,0
272,,Under Votes,0
273,Dem,Ken Molberg,0
273,Rep,Mike Lee,0
273,,Over Votes,0
273,,Under Votes,0
274,Dem,Ken Molberg,0
274,Rep,Mike Lee,0
274,,Over Votes,0
274,,Under Votes,0
275,Dem,Ken Molberg,0
275,Rep,Mike Lee,0
275,,Over Votes,0
275,,Under Votes,0
276,Dem,Ken Molberg,31
276,Rep,Mike Lee,40
276,,Over Votes,0
276,,Under Votes,6
277,Dem,Ken Molberg,0
277,Rep,Mike Lee,0
277,,Over Votes,0
277,,Under Votes,1
278,Dem,Ken Molberg,0
278,Rep,Mike Lee,0
278,,Over Votes,0
278,,Under Votes,0
279,Dem,Ken Molberg,1
279,Rep,Mike Lee,0
279,,Over Votes,0
279,,Under Votes,0
28,Dem,Ken Molberg,1117
28,Rep,Mike Lee,1153
28,,Over Votes,0
28,,Under Votes,175
280,Dem,Ken Molberg,2
280,Rep,Mike Lee,2
280,,Over Votes,0
280,,Under Votes,0
281,Dem,Ken Molberg,0
281,Rep,Mike Lee,0
281,,Over Votes,0
281,,Under Votes,0
282,Dem,Ken Molberg,0
282,Rep,Mike Lee,1
282,,Over Votes,0
282,,Under Votes,0
283,Dem,Ken Molberg,0
283,Rep,Mike Lee,0
283,,Over Votes,0
283,,Under Votes,0
284,Dem,Ken Molberg,0
284,Rep,Mike Lee,0
284,,Over Votes,0
284,,Under Votes,0
285,Dem,Ken Molberg,0
285,Rep,Mike Lee,4
285,,Over Votes,0
285,,Under Votes,1
286,Dem,Ken Molberg,0
286,Rep,Mike Lee,0
286,,Over Votes,0
286,,Under Votes,0
287,Dem,Ken Molberg,0
287,Rep,Mike Lee,0
287,,Over Votes,0
287,,Under Votes,0
288,Dem,Ken Molberg,0
288,Rep,Mike Lee,0
288,,Over Votes,0
288,,Under Votes,0
289,Dem,Ken Molberg,0
289,Rep,Mike Lee,0
289,,Over Votes,0
289,,Under Votes,0
29,Dem,Ken Molberg,1138
29,Rep,Mike Lee,2620
29,,Over Votes,0
29,,Under Votes,290
290,Dem,Ken Molberg,0
290,Rep,Mike Lee,0
290,,Over Votes,0
290,,Under Votes,0
291,Dem,Ken Molberg,0
291,Rep,Mike Lee,0
291,,Over Votes,0
291,,Under Votes,0
292,Dem,Ken Molberg,0
292,Rep,Mike Lee,0
292,,Over Votes,0
292,,Under Votes,0
293,Dem,Ken Molberg,0
293,Rep,Mike Lee,0
293,,Over Votes,0
293,,Under Votes,0
294,Dem,Ken Molberg,7
294,Rep,Mike Lee,11
294,,Over Votes,0
294,,Under Votes,2
295,Dem,Ken Molberg,0
295,Rep,Mike Lee,1
295,,Over Votes,0
295,,Under Votes,0
296,Dem,Ken Molberg,0
296,Rep,Mike Lee,0
296,,Over Votes,0
296,,Under Votes,0
297,Dem,Ken Molberg,4
297,Rep,Mike Lee,8
297,,Over Votes,0
297,,Under Votes,1
298,Dem,Ken Molberg,0
298,Rep,Mike Lee,0
298,,Over Votes,0
298,,Under Votes,0
299,Dem,Ken Molberg,0
299,Rep,Mike Lee,0
299,,Over Votes,0
299,,Under Votes,0
3,Dem,Ken Molberg,750
3,Rep,Mike Lee,447
3,,Over Votes,0
3,,Under Votes,166
30,Dem,Ken Molberg,1282
30,Rep,Mike Lee,1925
30,,Over Votes,0
30,,Under Votes,243
300,Dem,Ken Molberg,3
300,Rep,Mike Lee,4
300,,Over Votes,0
300,,Under Votes,1
301,Dem,Ken Molberg,0
301,Rep,Mike Lee,0
301,,Over Votes,0
301,,Under Votes,0
302,Dem,Ken Molberg,0
302,Rep,Mike Lee,0
302,,Over Votes,0
302,,Under Votes,0
303,Dem,Ken Molberg,0
303,Rep,Mike Lee,0
303,,Over Votes,0
303,,Under Votes,0
304,Dem,Ken Molberg,0
304,Rep,Mike Lee,0
304,,Over Votes,0
304,,Under Votes,0
305,Dem,Ken Molberg,0
305,Rep,Mike Lee,0
305,,Over Votes,0
305,,Under Votes,0
306,Dem,Ken Molberg,0
306,Rep,Mike Lee,0
306,,Over Votes,0
306,,Under Votes,0
307,Dem,Ken Molberg,0
307,Rep,Mike Lee,0
307,,Over Votes,0
307,,Under Votes,0
308,Dem,Ken Molberg,0
308,Rep,Mike Lee,0
308,,Over Votes,0
308,,Under Votes,0
309,Dem,Ken Molberg,0
309,Rep,Mike Lee,0
309,,Over Votes,0
309,,Under Votes,0
31,Dem,Ken Molberg,647
31,Rep,Mike Lee,849
31,,Over Votes,0
31,,Under Votes,81
310,Dem,Ken Molberg,0
310,Rep,Mike Lee,0
310,,Over Votes,0
310,,Under Votes,0
311,Dem,Ken Molberg,0
311,Rep,Mike Lee,0
311,,Over Votes,0
311,,Under Votes,0
312,Dem,Ken Molberg,0
312,Rep,Mike Lee,0
312,,Over Votes,0
312,,Under Votes,0
313,Dem,Ken Molberg,0
313,Rep,Mike Lee,0
313,,Over Votes,0
313,,Under Votes,0
314,Dem,Ken Molberg,0
314,Rep,Mike Lee,0
314,,Over Votes,0
314,,Under Votes,0
315,Dem,Ken Molberg,0
315,Rep,Mike Lee,0
315,,Over Votes,0
315,,Under Votes,0
316,Dem,Ken Molberg,0
316,Rep,Mike Lee,0
316,,Over Votes,0
316,,Under Votes,0
317,Dem,Ken Molberg,0
317,Rep,Mike Lee,0
317,,Over Votes,0
317,,Under Votes,0
318,Dem,Ken Molberg,0
318,Rep,Mike Lee,0
318,,Over Votes,0
318,,Under Votes,0
319,Dem,Ken Molberg,1
319,Rep,Mike Lee,0
319,,Over Votes,0
319,,Under Votes,0
32,Dem,Ken Molberg,770
32,Rep,Mike Lee,958
32,,Over Votes,0
32,,Under Votes,137
320,Dem,Ken Molberg,0
320,Rep,Mike Lee,0
320,,Over Votes,0
320,,Under Votes,0
321,Dem,Ken Molberg,0
321,Rep,Mike Lee,0
321,,Over Votes,0
321,,Under Votes,0
322,Dem,Ken Molberg,0
322,Rep,Mike Lee,0
322,,Over Votes,0
322,,Under Votes,0
323,Dem,Ken Molberg,0
323,Rep,Mike Lee,0
323,,Over Votes,0
323,,Under Votes,0
324,Dem,Ken Molberg,0
324,Rep,Mike Lee,0
324,,Over Votes,0
324,,Under Votes,0
325,Dem,Ken Molberg,0
325,Rep,Mike Lee,0
325,,Over Votes,0
325,,Under Votes,0
326,Dem,Ken Molberg,0
326,Rep,Mike Lee,0
326,,Over Votes,0
326,,Under Votes,0
327,Dem,Ken Molberg,0
327,Rep,Mike Lee,0
327,,Over Votes,0
327,,Under Votes,0
328,Dem,Ken Molberg,0
328,Rep,Mike Lee,0
328,,Over Votes,0
328,,Under Votes,0
329,Dem,Ken Molberg,0
329,Rep,Mike Lee,0
329,,Over Votes,0
329,,Under Votes,0
33,Dem,Ken Molberg,1391
33,Rep,Mike Lee,3050
33,,Over Votes,0
33,,Under Votes,373
330,Dem,Ken Molberg,0
330,Rep,Mike Lee,0
330,,Over Votes,0
330,,Under Votes,0
34,Dem,Ken Molberg,1506
34,Rep,Mike Lee,1296
34,,Over Votes,0
34,,Under Votes,239
35,Dem,Ken Molberg,191
35,Rep,Mike Lee,1002
35,,Over Votes,0
35,,Under Votes,100
36,Dem,Ken Molberg,499
