precinct,party,candidate,votes
36,REP,Antonio Swad,0
36,,Over Votes,0
36,,Under Votes,0
37,DEM,Colin Allred,0
37,REP,Antonio Swad,0
37,,Over Votes,0
37,,Under Votes,0
38,DEM,Colin Allred,0
38,REP,Antonio Swad,0
38,,Over Votes,0
38,,Under Votes,0
39,DEM,Colin Allred,0
39,REP,Antonio Swad,0
39,,Over Votes,0
39,,Under Votes,0
40,DEM,Colin Allred,0
40,REP,Antonio Swad,0
40,,Over Votes,0
40,,Under Votes,0
41,DEM,Colin Allred,0
41,REP,Antonio Swad,0
41,,Over Votes,0
41,,Under Votes,0
42,DEM,Colin Allred,0
42,REP,Antonio Swad,0
42,,Over Votes,0
42,,Under Votes,0
43,DEM,Colin Allred,0
43,REP,Antonio Swad,0
43,,Over Votes,0
43,,Under Votes,0
44,DEM,Colin Allred,0
44,REP,Antonio Swad,0
44,,Over Votes,0
44,,Under Votes,0
45,DEM,Colin Allred,0
45,REP,Antonio Swad,0
45,,Over Votes,0
45,,Under Votes,0
46,DEM,Colin Allred,716
46,REP,Antonio Swad,495
46,,Over Votes,0
46,,Under Votes,42
47,DEM,Colin Allred,0
47,REP,Antonio Swad,0
47,,Over Votes,0
47,,Under Votes,0
48,DEM,Colin Allred,1168
48,REP,Antonio Swad,968
48,,Over Votes,0
48,,Under Votes,24
49,DEM,Colin Allred,0
49,REP,Antonio Swad,0
49,,Over Votes,0
49,,Under Votes,0
50,DEM,Colin Allred,0
50,REP,Antonio Swad,0
50,,Over Votes,0
50,,Under Votes,0
51,DEM,Colin Allred,371
51,REP,Antonio Swad,258
51,,Over Votes,0
51,,Under Votes,16
52,DEM,Colin Allred,1061
52,REP,Antonio Swad,691
52,,Over Votes,0
52,,Under Votes,37
53,DEM,Colin Allred,0
53,REP,Antonio Swad,0
53,,Over Votes,0
53,,Under Votes,0
54,DEM,Colin Allred,0
54,REP,Antonio Swad,0
54,,Over Votes,0
54,,Under Votes,0
55,DEM,Colin Allred,1379
55,REP,Antonio Swad,665
55,,Over Votes,0
55,,Under Votes,57
56,DEM,Colin Allred,0
56,REP,Antonio Swad,0
56,,Over Votes,0
56,,Under Votes,0
57,DEM,Colin Allred,0
57,REP,Antonio Swad,0
57,,Over Votes,0
57,,Under Votes,0
58,DEM,Colin Allred,0
58,REP,Antonio Swad,0
58,,Over Votes,0
58,,Under Votes,0
59,DEM,Colin Allred,0
59,REP,Antonio Swad,0
59,,Over Votes,0
59,,Under Votes,0
60,DEM,Colin Allred,0
60,REP,Antonio Swad,0
60,,Over Votes,0
60,,Under Votes,0
61,DEM,Colin Allred,0
61,REP,Antonio Swad,0
61,,Over Votes,0
61,,Under Votes,0
62,DEM,Colin Allred,0
62,REP,Antonio Swad,0
62,,Over Votes,0
62,,Under Votes,0
63,DEM,Colin Allred,0
63,REP,Antonio Swad,0
63,,Over Votes,0
63,,Under Votes,0
64,DEM,Colin Allred,0
64,REP,Antonio Swad,0
64,,Over Votes,0
64,,Under Votes,0
65,DEM,Colin Allred,0
65,REP,Antonio Swad,0
65,,Over Votes,0
65,,Under Votes,0
66,DEM,Colin Allred,0
66,REP,Antonio Swad,0
66,,Over Votes,0
66,,Under Votes,0
67,DEM,Colin Allred,0
67,REP,Antonio Swad,0
67,,Over Votes,0
67,,Under Votes,0
68,DEM,Colin Allred,469
68,REP,Antonio Swad,438
68,,Over Votes,0
68,,Under Votes,23
69,DEM,Colin Allred,0
69,REP,Antonio Swad,0
69,,Over Votes,0
69,,Under Votes,0
70,DEM,Colin Allred,0
70,REP,Antonio Swad,0
70,,Over Votes,0
70,,Under Votes,0
71,DEM,Colin Allred,0
71,REP,Antonio Swad,0
71,,Over Votes,0
71,,Under Votes,0
72,DEM,Colin Allred,0
72,REP,Antonio Swad,0
72,,Over Votes,0
72,,Under Votes,0
73,DEM,Colin Allred,0
73,REP,Antonio Swad,0
73,,Over Votes,0
73,,Under Votes,0
74,DEM,Colin Allred,0
74,REP,Antonio Swad,0
74,,Over Votes,0
74,,Under Votes,0
75,DEM,Colin Allred,0
75,REP,Antonio Swad,0
75,,Over Votes,0
75,,Under Votes,0
76,DEM,Colin Allred,0
76,REP,Antonio Swad,0
76,,Over Votes,0
76,,Under Votes,0
77,DEM,Colin Allred,0
77,REP,Antonio Swad,0
77,,Over Votes,0
77,,Under Votes,0
78,DEM,Colin Allred,1328
78,REP,Antonio Swad,877
78,,Over Votes,0
78,,Under Votes,41
79,DEM,Colin Allred,0
79,REP,Antonio Swad,0
79,,Over Votes,0
79,,Under Votes,0
80,DEM,Colin Allred,0
80,REP,Antonio Swad,0
80,,Over Votes,0
80,,Under Votes,0
81,DEM,Colin Allred,0
81,REP,Antonio Swad,0
81,,Over Votes,0
81,,Under Votes,0
82,DEM,Colin Allred,0
82,REP,Antonio Swad,0
82,,Over Votes,0
82,,Under Votes,0
83,DEM,Colin Allred,0
83,REP,Antonio Swad,0
83,,Over Votes,0
83,,Under Votes,0
84,DEM,Colin Allred,0
84,REP,Antonio Swad,0
84,,Over Votes,0
84,,Under Votes,0
85,DEM,Colin Allred,0
85,REP,Antonio Swad,0
85,,Over Votes,0
85,,Under Votes,0
86,DEM,Colin Allred,0
86,REP,Antonio Swad,0
86,,Over Votes,0
86,,Under Votes,0
87,DEM,Colin Allred,0
87,REP,Antonio Swad,0
87,,Over Votes,0
87,,Under Votes,0
88,DEM,Colin Allred,0
88,REP,Antonio Swad,0
88,,Over Votes,0
88,,Under Votes,0
89,DEM,Colin Allred,0
89,REP,Antonio Swad,0
89,,Over Votes,0
89,,Under Votes,0
90,DEM,Colin Allred,0
90,REP,Antonio Swad,0
90,,Over Votes,0
90,,Under Votes,0
91,DEM,Colin Allred,0
91,REP,Antonio Swad,0
91,,Over Votes,0
91,,Under Votes,0
92,DEM,Colin Allred,0
92,REP,Antonio Swad,0
92,,Over Votes,0
92,,Under Votes,0
93,DEM,Colin Allred,0
93,REP,Antonio Swad,0
93,,Over Votes,0
93,,Under Votes,0
94,DEM,Colin Allred,1352
94,REP,Antonio Swad,1063
94,,Over Votes,0
94,,Under Votes,30
95,DEM,Colin Allred,0
95,REP,Antonio Swad,0
95,,Over Votes,0
95,,Under Votes,0
96,DEM,Colin Allred,0
96,REP,Antonio Swad,0
96,,Over Votes,0
96,,Under Votes,0
97,DEM,Colin Allred,0
97,REP,Antonio Swad,0
97,,Over Votes,0
97,,Under Votes,0
98,DEM,Colin Allred,0
98,REP,Antonio Swad,0
98,,Over Votes,0
98,,Under Votes,0
99,DEM,Colin Allred,0
99,REP,Antonio Swad,0
99,,Over Votes,0
99,,Under Votes,0
100,DEM,Colin Allred,0
100,REP,Antonio Swad,0
100,,Over Votes,0
100,,Under Votes,0
101,DEM,Colin Allred,0
101,REP,Antonio Swad,0
101,,Over Votes,0
101,,Under Votes,0
102,DEM,Colin Allred,0
102,REP,Antonio Swad,0
102,,Over Votes,0
102,,Under Votes,0
103,DEM,Colin Allred,313
103,REP,Antonio Swad,248
103,,Over Votes,0
103,,Under Votes,9
104,DEM,Colin Allred,0
104,REP,Antonio Swad,0
104,,Over Votes,0
104,,Under Votes,0
105,DEM,Colin Allred,0
105,REP,Antonio Swad,0
105,,Over Votes,0
105,,Under Votes,0
106,DEM,Colin Allred,0
106,REP,Antonio Swad,0
106,,Over Votes,0
106,,Under Votes,0
107,DEM,Colin Allred,0
107,REP,Antonio Swad,0
107,,Over Votes,0
107,,Under Votes,0
108,DEM,Colin Allred,0
108,REP,Antonio Swad,0
108,,Over Votes,0
108,,Under Votes,0
109,DEM,Colin Allred,0
109,REP,Antonio Swad,0
109,,Over Votes,0
109,,Under Votes,0
110,DEM,Colin Allred,752
110,REP,Antonio Swad,793
110,,Over Votes,0
110,,Under Votes,18
111,DEM,Colin Allred,0
111,REP,Antonio Swad,0
111,,Over Votes,0
111,,Under Votes,0
112,DEM,Colin Allred,0
112,REP,Antonio Swad,0
112,,Over Votes,0
112,,Under Votes,0
113,DEM,Colin Allred,0
113,REP,Antonio Swad,0
113,,Over Votes,0
113,,Under Votes,0
114,DEM,Colin Allred,0
114,REP,Antonio Swad,0
114,,Over Votes,0
114,,Under Votes,0
115,DEM,Colin Allred,0
115,REP,Antonio Swad,0
115,,Over Votes,0
115,,Under Votes,0
116,DEM,Colin Allred,0
116,REP,Antonio Swad,0
116,,Over Votes,0
116,,Under Votes,0
117,DEM,Colin Allred,0
117,REP,Antonio Swad,0
117,,Over Votes,0
117,,Under Votes,0
118,DEM,Colin Allred,0
118,REP,Antonio Swad,0
118,,Over Votes,0
118,,Under Votes,0
119,DEM,Colin Allred,0
119,REP,Antonio Swad,0
119,,Over Votes,0
119,,Under Votes,0
120,DEM,Colin Allred,0
120,REP,Antonio Swad,0
120,,Over Votes,0
120,,Under Votes,0
121,DEM,Colin Allred,0
121,REP,Antonio Swad,0
121,,Over Votes,0
121,,Under Votes,0
122,DEM,Colin Allred,0
122,REP,Antonio Swad,0
122,,Over Votes,0
122,,Under Votes,0
123,DEM,Colin Allred,0
123,REP,Antonio Swad,0
123,,Over Votes,0
123,,Under Votes,0
124,DEM,Colin Allred,0
124,REP,Antonio Swad,0
124,,Over Votes,0
124,,Under Votes,0
125,DEM,Colin Allred,1481
125,REP,Antonio Swad,1143
125,,Over Votes,0
125,,Under Votes,50
126,DEM,Colin Allred,0
126,REP,Antonio Swad,0
126,,Over Votes,0
126,,Under Votes,0
127,DEM,Colin Allred,0
127,REP,Antonio Swad,0
127,,Over Votes,0
127,,Under Votes,0
128,DEM,Colin Allred,0
128,REP,Antonio Swad,0
128,,Over Votes,0
128,,Under Votes,0
129,DEM,Colin Allred,0
129,REP,Antonio Swad,0
129,,Over Votes,0
129,,Under Votes,0
130,DEM,Colin Allred,0
130,REP,Antonio Swad,0
130,,Over Votes,0
130,,Under Votes,0
131,DEM,Colin Allred,0
131,REP,Antonio Swad,0
131,,Over Votes,0
131,,Under Votes,0
132,DEM,Colin Allred,0
132,REP,Antonio Swad,0
132,,Over Votes,0
132,,Under Votes,0
133,DEM,Colin Allred,0
133,REP,Antonio Swad,0
133,,Over Votes,0
133,,Under Votes,0
134,DEM,Colin Allred,0
134,REP,Antonio Swad,0
134,,Over Votes,0
134,,Under Votes,0
135,DEM,Colin Allred,0
135,REP,Antonio Swad,0
135,,Over Votes,0
135,,Under Votes,0
136,DEM,Colin Allred,0
136,REP,Antonio Swad,0
136,,Over Votes,0
136,,Under Votes,0
137,DEM,Colin Allred,0
137,REP,Antonio Swad,0
137,,Over Votes,0
137,,Under Votes,0
138,DEM,Colin Allred,0
138,REP,Antonio Swad,0
138,,Over Votes,0
138,,Under Votes,0
139,DEM,Colin Allred,0
139,REP,Antonio Swad,0
139,,Over Votes,0
139,,Under Votes,0
140,DEM,Colin Allred,0
140,REP,Antonio Swad,0
140,,Over Votes,0
140,,Under Votes,0
141,DEM,Colin Allred,0
141,REP,Antonio Swad,0
141,,Over Votes,0
141,,Under Votes,0
142,DEM,Colin Allred,0
142,REP,Antonio Swad,0
142,,Over Votes,0
142,,Under Votes,0
143,DEM,Colin Allred,0
143,REP,Antonio Swad,0
143,,Over Votes,0
143,,Under Votes,0
144,DEM,Colin Allred,0
144,REP,Antonio Swad,0
144,,Over Votes,0
144,,Under Votes,0
145,DEM,Colin Allred,0
145,REP,Antonio Swad,0
145,,Over Votes,0
145,,Under Votes,0
146,DEM,Colin Allred,0
146,REP,Antonio Swad,0
146,,Over Votes,0
146,,Under Votes,0
147,DEM,Colin Allred,0
147,REP,Antonio Swad,0
147,,Over Votes,0
147,,Under Votes,0
148,DEM,Colin Allred,0
148,REP,Antonio Swad,0
148,,Over Votes,0
148,,Under Votes,0
149,DEM,Colin Allred,0
149,REP,Antonio Swad,0
149,,Over Votes,0
149,,Under Votes,0
150,DEM,Colin Allred,0
150,REP,Antonio Swad,0
150,,Over Votes,0
150,,Under Votes,0
151,DEM,Colin Allred,0
151,REP,Antonio Swad,0
151,,Over Votes,0
151,,Under Votes,0
152,DEM,Colin Allred,66
152,REP,Antonio Swad,26
152,,Over Votes,0
152,,Under Votes,0
153,DEM,Colin Allred,0
153,REP,Antonio Swad,0
153,,Over Votes,0
153,,Under Votes,0
154,DEM,Colin Allred,0
154,REP,Antonio Swad,0
154,,Over Votes,0
154,,Under Votes,0
155,DEM,Colin Allred,0
155,REP,Antonio Swad,0
155,,Over Votes,0
155,,Under Votes,0
156,DEM,Colin Allred,0
156,REP,Antonio Swad,0
156,,Over Votes,0
156,,Under Votes,0
157,DEM,Colin Allred,0
157,REP,Antonio Swad,0
157,,Over Votes,0
157,,Under Votes,0
158,DEM,Colin Allred,0
158,REP,Antonio Swad,0
158,,Over Votes,0
158,,Under Votes,0
159,DEM,Colin Allred,0
159,REP,Antonio Swad,0
159,,Over Votes,0
159,,Under Votes,0
160,DEM,Colin Allred,0
160,REP,Antonio Swad,0
160,,Over Votes,0
160,,Under Votes,0
161,DEM,Colin Allred,0
161,REP,Antonio Swad,0
161,,Over Votes,0
161,,Under Votes,0
162,DEM,Colin Allred,0
162,REP,Antonio Swad,0
162,,Over Votes,0
162,,Under Votes,0
163,DEM,Colin Allred,0
163,REP,Antonio Swad,0
163,,Over Votes,0
163,,Under Votes,0
164,DEM,Colin Allred,0
164,REP,Antonio Swad,0
164,,Over Votes,0
164,,Under Votes,0
165,DEM,Colin Allred,0
165,REP,Antonio Swad,0
165,,Over Votes,0
165,,Under Votes,0
166,DEM,Colin Allred,0
166,REP,Antonio Swad,0
166,,Over Votes,0
166,,Under Votes,0
167,DEM,Colin Allred,0
167,REP,Antonio Swad,0
167,,Over Votes,0
167,,Under Votes,0
168,DEM,Colin Allred,0
168,REP,Antonio Swad,0
168,,Over Votes,0
168,,Under Votes,0
169,DEM,Colin Allred,0
169,REP,Antonio Swad,0
169,,Over Votes,0
169,,Under Votes,0
170,DEM,Colin Allred,0
170,REP,Antonio Swad,0
170,,Over Votes,0
170,,Under Votes,0
171,DEM,Colin Allred,0
171,REP,Antonio Swad,0
171,,Over Votes,0
171,,Under Votes,0
172,DEM,Colin Allred,0
172,REP,Antonio Swad,0
172,,Over Votes,0
172,,Under Votes,0
173,DEM,Colin Allred,0
173,REP,Antonio Swad,0
173,,Over Votes,0
173,,Under Votes,0
174,DEM,Colin Allred,0
174,REP,Antonio Swad,0
174,,Over Votes,0
174,,Under Votes,0
175,DEM,Colin Allred,0
175,REP,Antonio Swad,0
175,,Over Votes,0
175,,Under Votes,0
176,DEM,Colin Allred,0
176,REP,Antonio Swad,0
176,,Over Votes,0
176,,Under Votes,0
177,DEM,Colin Allred,0
177,REP,Antonio Swad,0
177,,Over Votes,0
177,,Under Votes,0
178,DEM,Colin Allred,0
178,REP,Antonio Swad,0
178,,Over Votes,0
178,,Under Votes,0
179,DEM,Colin Allred,0
179,REP,Antonio Swad,0
179,,Over Votes,0
179,,Under Votes,0
180,DEM,Colin Allred,0
180,REP,Antonio Swad,0
180,,Over Votes,0
180,,Under Votes,0
181,DEM,Colin Allred,0
181,REP,Antonio Swad,0
181,,Over Votes,0
181,,Under Votes,0
182,DEM,Colin Allred,0
182,REP,Antonio Swad,0
182,,Over Votes,0
182,,Under Votes,0
183,DEM,Colin Allred,0
183,REP,Antonio Swad,0
183,,Over Votes,0
183,,Under Votes,0
184,DEM,Colin Allred,0
184,REP,Antonio Swad,0
184,,Over Votes,0
184,,Under Votes,0
185,DEM,Colin Allred,0
185,REP,Antonio Swad,0
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Colin Allred,0
186,REP,Antonio Swad,0
186,,Over Votes,0
186,,Under Votes,0
187,DEM,Colin Allred,0
187,REP,Antonio Swad,0
187,,Over Votes,0
187,,Under Votes,0
188,DEM,Colin Allred,0
188,REP,Antonio Swad,0
188,,Over Votes,0
188,,Under Votes,0
189,DEM,Colin Allred,0
189,REP,Antonio Swad,0
189,,Over Votes,0
189,,Under Votes,0
190,DEM,Colin Allred,0
190,REP,Antonio Swad,0
190,,Over Votes,0
190,,Under Votes,0
191,DEM,Colin Allred,0
191,REP,Antonio Swad,0
191,,Over Votes,0
191,,Under Votes,0
192,DEM,Colin Allred,0
192,REP,Antonio Swad,0
192,,Over Votes,0
192,,Under Votes,0
193,DEM,Colin Allred,0
193,REP,Antonio Swad,0
193,,Over Votes,0
193,,Under Votes,0
194,DEM,Colin Allred,0
194,REP,Antonio Swad,0
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Colin Allred,0
195,REP,Antonio Swad,0
195,,Over Votes,0
195,,Under Votes,0
196,DEM,Colin Allred,0
196,REP,Antonio Swad,0
196,,Over Votes,0
196,,Under Votes,0
197,DEM,Colin Allred,0
197,REP,Antonio Swad,0
197,,Over Votes,0
197,,Under Votes,0
198,DEM,Colin Allred,0
198,REP,Antonio Swad,0
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Colin Allred,0
199,REP,Antonio Swad,0
199,,Over Votes,0
199,,Under Votes,0
200,DEM,Colin Allred,0
200,REP,Antonio Swad,0
200,,Over Votes,0
200,,Under Votes,0
201,DEM,Colin Allred,0
201,REP,Antonio Swad,0
201,,Over Votes,0
201,,Under Votes,0
202,DEM,Colin Allred,0
202,REP,Antonio Swad,0
202,,Over Votes,0
202,,Under Votes,0
203,DEM,Colin Allred,0
203,REP,Antonio Swad,0
203,,Over Votes,0
203,,Under Votes,0
204,DEM,Colin Allred,0
204,REP,Antonio Swad,0
204,,Over Votes,0
204,,Under Votes,0
205,DEM,Colin Allred,0
205,REP,Antonio Swad,0
205,,Over Votes,0
205,,Under Votes,0
205,DEM,Colin Allred,0
205,REP,Antonio Swad,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Colin Allred,0
206,REP,Antonio Swad,0
206,,Over Votes,0
206,,Under Votes,0
207,DEM,Colin Allred,0
207,REP,Antonio Swad,0
207,,Over Votes,0
207,,Under Votes,0
208,DEM,Colin Allred,0
208,REP,Antonio Swad,0
208,,Over Votes,0
208,,Under Votes,0
209,DEM,Colin Allred,0
209,REP,Antonio Swad,0
209,,Over Votes,0
209,,Under Votes,0
210,DEM,Colin Allred,0
210,REP,Antonio Swad,0
210,,Over Votes,0
210,,Under Votes,0
211,DEM,Colin Allred,0
211,REP,Antonio Swad,0
211,,Over Votes,0
211,,Under Votes,0
212,DEM,Colin Allred,0
212,REP,Antonio Swad,0
212,,Over Votes,0
212,,Under Votes,0
213,DEM,Colin Allred,0
213,REP,Antonio Swad,0
213,,Over Votes,0
213,,Under Votes,0
214,DEM,Colin Allred,0
214,REP,Antonio Swad,0
214,,Over Votes,0
214,,Under Votes,0
215,DEM,Colin Allred,0
215,REP,Antonio Swad,0
215,,Over Votes,0
215,,Under Votes,0
216,DEM,Colin Allred,0
216,REP,Antonio Swad,0
216,,Over Votes,0
216,,Under Votes,0
217,DEM,Colin Allred,0
217,REP,Antonio Swad,0
217,,Over Votes,0
217,,Under Votes,0
218,DEM,Colin Allred,0
218,REP,Antonio Swad,0
218,,Over Votes,0
218,,Under Votes,0
219,DEM,Colin Allred,0
219,REP,Antonio Swad,0
219,,Over Votes,0
219,,Under Votes,0
220,DEM,Colin Allred,0
220,REP,Antonio Swad,0
220,,Over Votes,0
220,,Under Votes,0
221,DEM,Colin Allred,0
221,REP,Antonio Swad,0
221,,Over Votes,0
221,,Under Votes,0
222,DEM,Colin Allred,0
222,REP,Antonio Swad,0
222,,Over Votes,0
222,,Under Votes,0
223,DEM,Colin Allred,0
223,REP,Antonio Swad,0
223,,Over Votes,0
223,,Under Votes,0
224,DEM,Colin Allred,0
224,REP,Antonio Swad,0
224,,Over Votes,0
224,,Under Votes,0
225,DEM,Colin Allred,0
225,REP,Antonio Swad,0
225,,Over Votes,0
225,,Under Votes,0
226,DEM,Colin Allred,0
226,REP,Antonio Swad,0
226,,Over Votes,0
226,,Under Votes,0
227,DEM,Colin Allred,0
227,REP,Antonio Swad,0
227,,Over Votes,0
227,,Under Votes,0
228,DEM,Colin Allred,0
228,REP,Antonio Swad,0
228,,Over Votes,0
228,,Under Votes,0
229,DEM,Colin Allred,0
229,REP,Antonio Swad,0
229,,Over Votes,0
229,,Under Votes,0
230,DEM,Colin Allred,0
230,REP,Antonio Swad,0
230,,Over Votes,0
230,,Under Votes,0
231,DEM,Colin Allred,0
231,REP,Antonio Swad,0
231,,Over Votes,0
231,,Under Votes,0
232,DEM,Colin Allred,0
232,REP,Antonio Swad,0
232,,Over Votes,0
232,,Under Votes,0
233,DEM,Colin Allred,0
233,REP,Antonio Swad,0
233,,Over Votes,0
233,,Under Votes,0
234,DEM,Colin Allred,0
234,REP,Antonio Swad,0
234,,Over Votes,0
234,,Under Votes,0
235,DEM,Colin Allred,0
235,REP,Antonio Swad,0
235,,Over Votes,0
235,,Under Votes,0
236,DEM,Colin Allred,0
236,REP,Antonio Swad,0
236,,Over Votes,0
236,,Under Votes,0
237,DEM,Colin Allred,0
237,REP,Antonio Swad,0
237,,Over Votes,0
237,,Under Votes,0
238,DEM,Colin Allred,0
238,REP,Antonio Swad,0
238,,Over Votes,0
238,,Under Votes,0
239,DEM,Colin Allred,0
239,REP,Antonio Swad,0
239,,Over Votes,0
239,,Under Votes,0
240,DEM,Colin Allred,0
240,REP,Antonio Swad,0
240,,Over Votes,0
240,,Under Votes,0
241,DEM,Colin Allred,0
241,REP,Antonio Swad,0
241,,Over Votes,0
241,,Under Votes,0
242,DEM,Colin Allred,0
242,REP,Antonio Swad,0
242,,Over Votes,0
242,,Under Votes,0
243,DEM,Colin Allred,0
243,REP,Antonio Swad,0
243,,Over Votes,0
243,,Under Votes,0
244,DEM,Colin Allred,0
244,REP,Antonio Swad,0
244,,Over Votes,0
244,,Under Votes,0
245,DEM,Colin Allred,0
245,REP,Antonio Swad,0
245,,Over Votes,0
245,,Under Votes,0
246,DEM,Colin Allred,0
246,REP,Antonio Swad,0
246,,Over Votes,0
246,,Under Votes,0
247,DEM,Colin Allred,0
247,REP,Antonio Swad,0
247,,Over Votes,0
247,,Under Votes,0
248,DEM,Colin Allred,0
248,REP,Antonio Swad,0
248,,Over Votes,0
248,,Under Votes,0
249,DEM,Colin Allred,0
249,REP,Antonio Swad,0
249,,Over Votes,0
249,,Under Votes,0
250,DEM,Colin Allred,0
250,REP,Antonio Swad,0
250,,Over Votes,0
250,,Under Votes,0
251,DEM,Colin Allred,0
251,REP,Antonio Swad,0
251,,Over Votes,0
251,,Under Votes,0
252,DEM,Colin Allred,0
252,REP,Antonio Swad,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Colin Allred,0
253,REP,Antonio Swad,0
253,,Over Votes,0
253,,Under Votes,0
254,DEM,Colin Allred,0
254,REP,Antonio Swad,0
254,,Over Votes,0
254,,Under Votes,0
255,DEM,Colin Allred,2
255,REP,Antonio Swad,0
255,,Over Votes,0
255,,Under Votes,0
256,DEM,Colin Allred,0
256,REP,Antonio Swad,0
256,,Over Votes,0
256,,Under Votes,0
257,DEM,Colin Allred,3
257,REP,Antonio Swad,2
257,,Over Votes,0
257,,Under Votes,0
258,DEM,Colin Allred,0
258,REP,Antonio Swad,0
258,,Over Votes,0
258,,Under Votes,0
259,DEM,Colin Allred,0
259,REP,Antonio Swad,0
259,,Over Votes,0
259,,Under Votes,0
260,DEM,Colin Allred,2
260,REP,Antonio Swad,0
260,,Over Votes,0
260,,Under Votes,0
261,DEM,Colin Allred,0
261,REP,Antonio Swad,0
261,,Over Votes,0
261,,Under Votes,0
262,DEM,Colin Allred,0
262,REP,Antonio Swad,0
262,,Over Votes,0
262,,Under Votes,0
263,DEM,Colin Allred,0
263,REP,Antonio Swad,0
263,,Over Votes,0
263,,Under Votes,0
264,DEM,Colin Allred,0
264,REP,Antonio Swad,0
264,,Over Votes,0
264,,Under Votes,0
265,DEM,Colin Allred,0
265,REP,Antonio Swad,0
265,,Over Votes,0
265,,Under Votes,0
266,DEM,Colin Allred,0
266,REP,Antonio Swad,0
266,,Over Votes,0
266,,Under Votes,0
267,DEM,Colin Allred,0
267,REP,Antonio Swad,0
267,,Over Votes,0
267,,Under Votes,0
