precinct,party,candidate,votes
20,,Over Votes,0
20,,Under Votes,0
200,,Hayden Padgett,0
200,,Vidal Quintanilla,0
200,,Over Votes,0
200,,Under Votes,0
203,,Hayden Padgett,0
203,,Vidal Quintanilla,0
203,,Over Votes,0
203,,Under Votes,0
204,,Hayden Padgett,0
204,,Vidal Quintanilla,0
204,,Over Votes,0
204,,Under Votes,0
206,,Hayden Padgett,0
206,,Vidal Quintanilla,0
206,,Over Votes,0
206,,Under Votes,0
207,,Hayden Padgett,0
207,,Vidal Quintanilla,0
207,,Over Votes,0
207,,Under Votes,0
208,,Hayden Padgett,0
208,,Vidal Quintanilla,0
208,,Over Votes,0
208,,Under Votes,0
209,,Hayden Padgett,0
209,,Vidal Quintanilla,0
209,,Over Votes,0
209,,Under Votes,0
21,,Hayden Padgett,245
21,,Vidal Quintanilla,308
21,,Over Votes,0
21,,Under Votes,53
210,,Hayden Padgett,0
210,,Vidal Quintanilla,0
210,,Over Votes,0
210,,Under Votes,0
211,,Hayden Padgett,0
211,,Vidal Quintanilla,0
211,,Over Votes,0
211,,Under Votes,0
212,,Hayden Padgett,0
212,,Vidal Quintanilla,0
212,,Over Votes,0
212,,Under Votes,0
213,,Hayden Padgett,0
213,,Vidal Quintanilla,0
213,,Over Votes,0
213,,Under Votes,0
214,,Hayden Padgett,0
214,,Vidal Quintanilla,0
214,,Over Votes,0
214,,Under Votes,0
215,,Hayden Padgett,0
215,,Vidal Quintanilla,0
215,,Over Votes,0
215,,Under Votes,0
216,,Hayden Padgett,0
216,,Vidal Quintanilla,0
216,,Over Votes,0
216,,Under Votes,0
217,,Hayden Padgett,0
217,,Vidal Quintanilla,0
217,,Over Votes,0
217,,Under Votes,0
218,,Hayden Padgett,0
218,,Vidal Quintanilla,0
218,,Over Votes,0
218,,Under Votes,0
219,,Hayden Padgett,0
219,,Vidal Quintanilla,0
219,,Over Votes,0
219,,Under Votes,0
22,,Hayden Padgett,0
22,,Vidal Quintanilla,0
22,,Over Votes,0
22,,Under Votes,0
220,,Hayden Padgett,0
220,,Vidal Quintanilla,0
220,,Over Votes,0
220,,Under Votes,0
221,,Hayden Padgett,0
221,,Vidal Quintanilla,0
221,,Over Votes,0
221,,Under Votes,0
222,,Hayden Padgett,0
222,,Vidal Quintanilla,0
222,,Over Votes,0
222,,Under Votes,0
223,,Hayden Padgett,0
223,,Vidal Quintanilla,0
223,,Over Votes,0
223,,Under Votes,0
224,,Hayden Padgett,0
224,,Vidal Quintanilla,0
224,,Over Votes,0
224,,Under Votes,0
225,,Hayden Padgett,0
225,,Vidal Quintanilla,0
225,,Over Votes,0
225,,Under Votes,0
226,,Hayden Padgett,0
226,,Vidal Quintanilla,0
226,,Over Votes,0
226,,Under Votes,0
227,,Hayden Padgett,0
227,,Vidal Quintanilla,0
227,,Over Votes,0
227,,Under Votes,0
228,,Hayden Padgett,0
228,,Vidal Quintanilla,0
228,,Over Votes,0
228,,Under Votes,0
229,,Hayden Padgett,0
229,,Vidal Quintanilla,0
229,,Over Votes,0
229,,Under Votes,0
23,,Hayden Padgett,33
23,,Vidal Quintanilla,96
23,,Over Votes,0
23,,Under Votes,17
230,,Hayden Padgett,0
230,,Vidal Quintanilla,0
230,,Over Votes,0
230,,Under Votes,0
231,,Hayden Padgett,0
231,,Vidal Quintanilla,0
231,,Over Votes,0
231,,Under Votes,0
232,,Hayden Padgett,0
232,,Vidal Quintanilla,0
232,,Over Votes,0
232,,Under Votes,0
233,,Hayden Padgett,0
233,,Vidal Quintanilla,0
233,,Over Votes,0
233,,Under Votes,0
234,,Hayden Padgett,0
234,,Vidal Quintanilla,0
234,,Over Votes,0
234,,Under Votes,0
235,,Hayden Padgett,74
235,,Vidal Quintanilla,92
235,,Over Votes,0
235,,Under Votes,36
236,,Hayden Padgett,0
236,,Vidal Quintanilla,0
236,,Over Votes,0
236,,Under Votes,0
237,,Hayden Padgett,0
237,,Vidal Quintanilla,0
237,,Over Votes,0
237,,Under Votes,0
238,,Hayden Padgett,0
238,,Vidal Quintanilla,0
238,,Over Votes,0
238,,Under Votes,0
239,,Hayden Padgett,0
239,,Vidal Quintanilla,0
239,,Over Votes,0
239,,Under Votes,0
24,,Hayden Padgett,0
24,,Vidal Quintanilla,0
24,,Over Votes,0
24,,Under Votes,0
240,,Hayden Padgett,0
240,,Vidal Quintanilla,0
240,,Over Votes,0
240,,Under Votes,0
241,,Hayden Padgett,0
241,,Vidal Quintanilla,0
241,,Over Votes,0
241,,Under Votes,0
242,,Hayden Padgett,0
242,,Vidal Quintanilla,0
242,,Over Votes,0
242,,Under Votes,0
243,,Hayden Padgett,0
243,,Vidal Quintanilla,0
243,,Over Votes,0
243,,Under Votes,0
244,,Hayden Padgett,0
244,,Vidal Quintanilla,0
244,,Over Votes,0
244,,Under Votes,0
245,,Hayden Padgett,0
245,,Vidal Quintanilla,0
245,,Over Votes,0
245,,Under Votes,0
246,,Hayden Padgett,221
246,,Vidal Quintanilla,190
246,,Over Votes,0
246,,Under Votes,38
247,,Hayden Padgett,0
247,,Vidal Quintanilla,0
247,,Over Votes,0
247,,Under Votes,0
248,,Hayden Padgett,0
248,,Vidal Quintanilla,0
248,,Over Votes,0
248,,Under Votes,0
249,,Hayden Padgett,0
249,,Vidal Quintanilla,0
249,,Over Votes,0
249,,Under Votes,0
25,,Hayden Padgett,0
25,,Vidal Quintanilla,0
25,,Over Votes,0
25,,Under Votes,0
250,,Hayden Padgett,0
250,,Vidal Quintanilla,0
250,,Over Votes,0
250,,Under Votes,0
251,,Hayden Padgett,0
251,,Vidal Quintanilla,0
251,,Over Votes,0
251,,Under Votes,0
252,,Hayden Padgett,0
252,,Vidal Quintanilla,0
252,,Over Votes,0
252,,Under Votes,0
254,,Hayden Padgett,223
254,,Vidal Quintanilla,113
254,,Over Votes,0
254,,Under Votes,18
26,,Hayden Padgett,29
26,,Vidal Quintanilla,59
26,,Over Votes,0
26,,Under Votes,8
27,,Hayden Padgett,0
27,,Vidal Quintanilla,0
27,,Over Votes,0
27,,Under Votes,0
28,,Hayden Padgett,147
28,,Vidal Quintanilla,178
28,,Over Votes,0
28,,Under Votes,36
29,,Hayden Padgett,0
29,,Vidal Quintanilla,0
29,,Over Votes,0
29,,Under Votes,0
3,,Hayden Padgett,0
3,,Vidal Quintanilla,0
3,,Over Votes,0
3,,Under Votes,0
30,,Hayden Padgett,0
30,,Vidal Quintanilla,0
30,,Over Votes,0
30,,Under Votes,0
31,,Hayden Padgett,170
31,,Vidal Quintanilla,147
31,,Over Votes,0
31,,Under Votes,33
32,,Hayden Padgett,120
32,,Vidal Quintanilla,188
32,,Over Votes,0
32,,Under Votes,37
33,,Hayden Padgett,0
33,,Vidal Quintanilla,0
33,,Over Votes,0
33,,Under Votes,0
34,,Hayden Padgett,212
34,,Vidal Quintanilla,332
34,,Over Votes,0
34,,Under Votes,49
35,,Hayden Padgett,0
35,,Vidal Quintanilla,0
35,,Over Votes,0
35,,Under Votes,0
36,,Hayden Padgett,0
36,,Vidal Quintanilla,0
36,,Over Votes,0
36,,Under Votes,0
37,,Hayden Padgett,0
37,,Vidal Quintanilla,0
37,,Over Votes,0
37,,Under Votes,0
38,,Hayden Padgett,0
38,,Vidal Quintanilla,0
38,,Over Votes,0
38,,Under Votes,0
39,,Hayden Padgett,99
39,,Vidal Quintanilla,151
39,,Over Votes,0
39,,Under Votes,16
4,,Hayden Padgett,0
4,,Vidal Quintanilla,0
4,,Over Votes,0
4,,Under Votes,0
40,,Hayden Padgett,0
40,,Vidal Quintanilla,0
40,,Over Votes,0
40,,Under Votes,0
41,,Hayden Padgett,0
41,,Vidal Quintanilla,0
41,,Over Votes,0
41,,Under Votes,0
43,,Hayden Padgett,0
43,,Vidal Quintanilla,0
43,,Over Votes,0
43,,Under Votes,0
44,,Hayden Padgett,0
44,,Vidal Quintanilla,0
44,,Over Votes,0
44,,Under Votes,0
45,,Hayden Padgett,0
45,,Vidal Quintanilla,0
45,,Over Votes,0
45,,Under Votes,0
46,,Hayden Padgett,80
46,,Vidal Quintanilla,132
46,,Over Votes,0
46,,Under Votes,20
47,,Hayden Padgett,120
47,,Vidal Quintanilla,149
47,,Over Votes,0
47,,Under Votes,24
48,,Hayden Padgett,0
48,,Vidal Quintanilla,0
48,,Over Votes,0
48,,Under Votes,0
49,,Hayden Padgett,133
49,,Vidal Quintanilla,166
49,,Over Votes,0
49,,Under Votes,25
5,,Hayden Padgett,0
5,,Vidal Quintanilla,0
5,,Over Votes,0
5,,Under Votes,0
50,,Hayden Padgett,63
50,,Vidal Quintanilla,111
50,,Over Votes,0
50,,Under Votes,11
51,,Hayden Padgett,39
51,,Vidal Quintanilla,43
51,,Over Votes,0
51,,Under Votes,12
52,,Hayden Padgett,161
52,,Vidal Quintanilla,349
52,,Over Votes,0
52,,Under Votes,46
53,,Hayden Padgett,131
53,,Vidal Quintanilla,189
53,,Over Votes,0
53,,Under Votes,33
54,,Hayden Padgett,85
54,,Vidal Quintanilla,144
54,,Over Votes,0
54,,Under Votes,22
55,,Hayden Padgett,0
55,,Vidal Quintanilla,0
55,,Over Votes,0
55,,Under Votes,0
56,,Hayden Padgett,0
56,,Vidal Quintanilla,0
56,,Over Votes,0
56,,Under Votes,0
57,,Hayden Padgett,0
57,,Vidal Quintanilla,0
57,,Over Votes,0
57,,Under Votes,0
58,,Hayden Padgett,131
58,,Vidal Quintanilla,143
58,,Over Votes,0
58,,Under Votes,28
59,,Hayden Padgett,0
59,,Vidal Quintanilla,0
59,,Over Votes,0
59,,Under Votes,0
6,,Hayden Padgett,0
6,,Vidal Quintanilla,0
6,,Over Votes,0
6,,Under Votes,0
60,,Hayden Padgett,0
60,,Vidal Quintanilla,0
60,,Over Votes,0
60,,Under Votes,0
61,,Hayden Padgett,150
61,,Vidal Quintanilla,114
61,,Over Votes,0
61,,Under Votes,27
62,,Hayden Padgett,124
62,,Vidal Quintanilla,200
62,,Over Votes,0
62,,Under Votes,13
63,,Hayden Padgett,187
63,,Vidal Quintanilla,173
63,,Over Votes,0
63,,Under Votes,23
64,,Hayden Padgett,139
64,,Vidal Quintanilla,199
64,,Over Votes,0
64,,Under Votes,26
65,,Hayden Padgett,71
65,,Vidal Quintanilla,71
65,,Over Votes,0
65,,Under Votes,16
66,,Hayden Padgett,118
66,,Vidal Quintanilla,120
66,,Over Votes,0
66,,Under Votes,12
67,,Hayden Padgett,109
67,,Vidal Quintanilla,114
67,,Over Votes,0
67,,Under Votes,17
68,,Hayden Padgett,80
68,,Vidal Quintanilla,101
68,,Over Votes,0
68,,Under Votes,16
69,,Hayden Padgett,279
69,,Vidal Quintanilla,330
69,,Over Votes,0
69,,Under Votes,39
7,,Hayden Padgett,0
7,,Vidal Quintanilla,0
7,,Over Votes,0
7,,Under Votes,0
70,,Hayden Padgett,107
70,,Vidal Quintanilla,120
70,,Over Votes,0
70,,Under Votes,20
71,,Hayden Padgett,92
71,,Vidal Quintanilla,140
71,,Over Votes,0
71,,Under Votes,19
72,,Hayden Padgett,106
72,,Vidal Quintanilla,81
72,,Over Votes,0
72,,Under Votes,19
73,,Hayden Padgett,0
73,,Vidal Quintanilla,0
73,,Over Votes,0
73,,Under Votes,0
74,,Hayden Padgett,0
74,,Vidal Quintanilla,0
74,,Over Votes,0
74,,Under Votes,0
75,,Hayden Padgett,114
75,,Vidal Quintanilla,111
75,,Over Votes,0
75,,Under Votes,24
76,,Hayden Padgett,269
76,,Vidal Quintanilla,208
76,,Over Votes,0
76,,Under Votes,24
77,,Hayden Padgett,180
77,,Vidal Quintanilla,189
77,,Over Votes,0
77,,Under Votes,34
78,,Hayden Padgett,0
78,,Vidal Quintanilla,0
78,,Over Votes,0
78,,Under Votes,0
79,,Hayden Padgett,0
79,,Vidal Quintanilla,0
79,,Over Votes,0
79,,Under Votes,0
8,,Hayden Padgett,0
8,,Vidal Quintanilla,0
8,,Over Votes,0
8,,Under Votes,0
80,,Hayden Padgett,0
80,,Vidal Quintanilla,0
80,,Over Votes,0
80,,Under Votes,0
81,,Hayden Padgett,146
81,,Vidal Quintanilla,187
81,,Over Votes,0
81,,Under Votes,38
82,,Hayden Padgett,0
82,,Vidal Quintanilla,0
82,,Over Votes,0
82,,Under Votes,0
83,,Hayden Padgett,0
83,,Vidal Quintanilla,0
83,,Over Votes,0
83,,Under Votes,0
84,,Hayden Padgett,0
84,,Vidal Quintanilla,0
84,,Over Votes,0
84,,Under Votes,0
85,,Hayden Padgett,132
85,,Vidal Quintanilla,188
85,,Over Votes,0
85,,Under Votes,17
86,,Hayden Padgett,169
86,,Vidal Quintanilla,154
86,,Over Votes,0
86,,Under Votes,25
87,,Hayden Padgett,0
87,,Vidal Quintanilla,0
87,,Over Votes,0
87,,Under Votes,0
88,,Hayden Padgett,0
88,,Vidal Quintanilla,0
88,,Over Votes,0
88,,Under Votes,0
89,,Hayden Padgett,180
89,,Vidal Quintanilla,175
89,,Over Votes,0
89,,Under Votes,20
9,,Hayden Padgett,0
9,,Vidal Quintanilla,0
9,,Over Votes,0
9,,Under Votes,0
90,,Hayden Padgett,201
90,,Vidal Quintanilla,168
90,,Over Votes,0
90,,Under Votes,34
91,,Hayden Padgett,138
91,,Vidal Quintanilla,180
91,,Over Votes,0
91,,Under Votes,21
92,,Hayden Padgett,0
92,,Vidal Quintanilla,0
92,,Over Votes,0
92,,Under Votes,0
93,,Hayden Padgett,0
93,,Vidal Quintanilla,0
93,,Over Votes,0
93,,Under Votes,0
94,,Hayden Padgett,0
94,,Vidal Quintanilla,0
94,,Over Votes,0
94,,Under Votes,0
95,,Hayden Padgett,0
95,,Vidal Quintanilla,0
95,,Over Votes,0
95,,Under Votes,0
96,,Hayden Padgett,0
96,,Vidal Quintanilla,0
96,,Over Votes,0
96,,Under Votes,0
97,,Hayden Padgett,0
97,,Vidal Quintanilla,0
97,,Over Votes,0
97,,Under Votes,0
98,,Hayden Padgett,0
98,,Vidal Quintanilla,0
98,,Over Votes,0
98,,Under Votes,0
99,,Hayden Padgett,0
99,,Vidal Quintanilla,0
99,,Over Votes,0
99,,Under Votes,0
