precinct,party,candidate,votes
28,,Kevin Brooks,0
28,,Virdie Montgomery,0
28,,Over Votes,0
28,,Under Votes,0
29,,Kevin Brooks,0
29,,Virdie Montgomery,0
29,,Over Votes,0
29,,Under Votes,0
30,,Kevin Brooks,0
30,,Virdie Montgomery,0
30,,Over Votes,0
30,,Under Votes,0
31,,Kevin Brooks,0
31,,Virdie Montgomery,0
31,,Over Votes,0
31,,Under Votes,0
32,,Kevin Brooks,0
32,,Virdie Montgomery,0
32,,Over Votes,0
32,,Under Votes,0
33,,Kevin Brooks,27
33,,Virdie Montgomery,41
33,,Over Votes,0
33,,Under Votes,34
34,,Kevin Brooks,0
34,,Virdie Montgomery,0
34,,Over Votes,0
34,,Under Votes,0
35,,Kevin Brooks,0
35,,Virdie Montgomery,0
35,,Over Votes,0
35,,Under Votes,0
36,,Kevin Brooks,0
36,,Virdie Montgomery,0
36,,Over Votes,0
36,,Under Votes,0
37,,Kevin Brooks,0
37,,Virdie Montgomery,0
37,,Over Votes,0
37,,Under Votes,0
38,,Kevin Brooks,0
38,,Virdie Montgomery,0
38,,Over Votes,0
38,,Under Votes,0
39,,Kevin Brooks,0
39,,Virdie Montgomery,0
39,,Over Votes,0
39,,Under Votes,0
40,,Kevin Brooks,0
40,,Virdie Montgomery,0
40,,Over Votes,0
40,,Under Votes,0
41,,Kevin Brooks,617
41,,Virdie Montgomery,718
41,,Over Votes,0
41,,Under Votes,317
42,,Kevin Brooks,0
42,,Virdie Montgomery,0
42,,Over Votes,0
42,,Under Votes,0
43,,Kevin Brooks,0
43,,Virdie Montgomery,0
43,,Over Votes,0
43,,Under Votes,0
44,,Kevin Brooks,0
44,,Virdie Montgomery,0
44,,Over Votes,0
44,,Under Votes,0
45,,Kevin Brooks,0
45,,Virdie Montgomery,0
45,,Over Votes,0
45,,Under Votes,0
46,,Kevin Brooks,0
46,,Virdie Montgomery,0
46,,Over Votes,0
46,,Under Votes,0
47,,Kevin Brooks,0
47,,Virdie Montgomery,0
47,,Over Votes,0
47,,Under Votes,0
48,,Kevin Brooks,0
48,,Virdie Montgomery,0
48,,Over Votes,0
48,,Under Votes,0
49,,Kevin Brooks,0
49,,Virdie Montgomery,0
49,,Over Votes,0
49,,Under Votes,0
50,,Kevin Brooks,0
50,,Virdie Montgomery,0
50,,Over Votes,0
50,,Under Votes,0
51,,Kevin Brooks,0
51,,Virdie Montgomery,0
51,,Over Votes,0
51,,Under Votes,0
52,,Kevin Brooks,0
52,,Virdie Montgomery,0
52,,Over Votes,0
52,,Under Votes,0
53,,Kevin Brooks,0
53,,Virdie Montgomery,0
53,,Over Votes,0
53,,Under Votes,0
54,,Kevin Brooks,0
54,,Virdie Montgomery,0
54,,Over Votes,0
54,,Under Votes,0
55,,Kevin Brooks,0
55,,Virdie Montgomery,0
55,,Over Votes,0
55,,Under Votes,0
56,,Kevin Brooks,547
56,,Virdie Montgomery,864
56,,Over Votes,0
56,,Under Votes,300
57,,Kevin Brooks,0
57,,Virdie Montgomery,0
57,,Over Votes,0
57,,Under Votes,0
58,,Kevin Brooks,0
58,,Virdie Montgomery,0
58,,Over Votes,0
58,,Under Votes,0
59,,Kevin Brooks,0
59,,Virdie Montgomery,0
59,,Over Votes,0
59,,Under Votes,0
60,,Kevin Brooks,0
60,,Virdie Montgomery,0
60,,Over Votes,0
60,,Under Votes,0
61,,Kevin Brooks,0
61,,Virdie Montgomery,0
61,,Over Votes,0
61,,Under Votes,0
62,,Kevin Brooks,0
62,,Virdie Montgomery,0
62,,Over Votes,0
62,,Under Votes,0
63,,Kevin Brooks,0
63,,Virdie Montgomery,0
63,,Over Votes,0
63,,Under Votes,0
64,,Kevin Brooks,0
64,,Virdie Montgomery,0
64,,Over Votes,0
64,,Under Votes,0
65,,Kevin Brooks,0
65,,Virdie Montgomery,0
65,,Over Votes,0
65,,Under Votes,0
66,,Kevin Brooks,0
66,,Virdie Montgomery,0
66,,Over Votes,0
66,,Under Votes,0
67,,Kevin Brooks,0
67,,Virdie Montgomery,0
67,,Over Votes,0
67,,Under Votes,0
68,,Kevin Brooks,0
68,,Virdie Montgomery,0
68,,Over Votes,0
68,,Under Votes,0
69,,Kevin Brooks,0
69,,Virdie Montgomery,0
69,,Over Votes,0
69,,Under Votes,0
70,,Kevin Brooks,0
70,,Virdie Montgomery,0
70,,Over Votes,0
70,,Under Votes,0
71,,Kevin Brooks,0
71,,Virdie Montgomery,0
71,,Over Votes,0
71,,Under Votes,0
72,,Kevin Brooks,0
72,,Virdie Montgomery,0
72,,Over Votes,0
72,,Under Votes,0
73,,Kevin Brooks,0
73,,Virdie Montgomery,0
73,,Over Votes,0
73,,Under Votes,0
74,,Kevin Brooks,0
74,,Virdie Montgomery,0
74,,Over Votes,0
74,,Under Votes,0
75,,Kevin Brooks,0
75,,Virdie Montgomery,0
75,,Over Votes,0
75,,Under Votes,0
76,,Kevin Brooks,0
76,,Virdie Montgomery,0
76,,Over Votes,0
76,,Under Votes,0
77,,Kevin Brooks,0
77,,Virdie Montgomery,0
77,,Over Votes,0
77,,Under Votes,0
78,,Kevin Brooks,0
78,,Virdie Montgomery,0
78,,Over Votes,0
78,,Under Votes,0
79,,Kevin Brooks,0
79,,Virdie Montgomery,0
79,,Over Votes,0
79,,Under Votes,0
80,,Kevin Brooks,0
80,,Virdie Montgomery,0
80,,Over Votes,0
80,,Under Votes,0
81,,Kevin Brooks,0
81,,Virdie Montgomery,0
81,,Over Votes,0
81,,Under Votes,0
82,,Kevin Brooks,0
82,,Virdie Montgomery,0
82,,Over Votes,0
82,,Under Votes,0
83,,Kevin Brooks,666
83,,Virdie Montgomery,1040
83,,Over Votes,0
83,,Under Votes,357
84,,Kevin Brooks,0
84,,Virdie Montgomery,0
84,,Over Votes,0
84,,Under Votes,0
85,,Kevin Brooks,0
85,,Virdie Montgomery,0
85,,Over Votes,0
85,,Under Votes,0
86,,Kevin Brooks,0
86,,Virdie Montgomery,0
86,,Over Votes,0
86,,Under Votes,0
87,,Kevin Brooks,0
87,,Virdie Montgomery,0
87,,Over Votes,0
87,,Under Votes,0
88,,Kevin Brooks,0
88,,Virdie Montgomery,0
88,,Over Votes,0
88,,Under Votes,0
89,,Kevin Brooks,0
89,,Virdie Montgomery,0
89,,Over Votes,0
89,,Under Votes,0
90,,Kevin Brooks,0
90,,Virdie Montgomery,0
90,,Over Votes,0
90,,Under Votes,0
91,,Kevin Brooks,0
91,,Virdie Montgomery,0
91,,Over Votes,0
91,,Under Votes,0
92,,Kevin Brooks,0
92,,Virdie Montgomery,0
92,,Over Votes,0
92,,Under Votes,0
93,,Kevin Brooks,0
93,,Virdie Montgomery,0
93,,Over Votes,0
93,,Under Votes,0
94,,Kevin Brooks,0
94,,Virdie Montgomery,0
94,,Over Votes,0
94,,Under Votes,0
95,,Kevin Brooks,0
95,,Virdie Montgomery,0
95,,Over Votes,0
95,,Under Votes,0
96,,Kevin Brooks,0
96,,Virdie Montgomery,0
96,,Over Votes,0
96,,Under Votes,0
97,,Kevin Brooks,0
97,,Virdie Montgomery,0
97,,Over Votes,0
97,,Under Votes,0
98,,Kevin Brooks,0
98,,Virdie Montgomery,0
98,,Over Votes,0
98,,Under Votes,0
99,,Kevin Brooks,0
99,,Virdie Montgomery,0
99,,Over Votes,0
99,,Under Votes,0
100,,Kevin Brooks,0
100,,Virdie Montgomery,0
100,,Over Votes,0
100,,Under Votes,0
101,,Kevin Brooks,0
101,,Virdie Montgomery,0
101,,Over Votes,0
101,,Under Votes,0
102,,Kevin Brooks,0
102,,Virdie Montgomery,0
102,,Over Votes,0
102,,Under Votes,0
103,,Kevin Brooks,0
103,,Virdie Montgomery,0
103,,Over Votes,0
103,,Under Votes,0
104,,Kevin Brooks,0
104,,Virdie Montgomery,0
104,,Over Votes,0
104,,Under Votes,0
105,,Kevin Brooks,0
105,,Virdie Montgomery,0
105,,Over Votes,0
105,,Under Votes,0
106,,Kevin Brooks,0
106,,Virdie Montgomery,0
106,,Over Votes,0
106,,Under Votes,0
107,,Kevin Brooks,0
107,,Virdie Montgomery,0
107,,Over Votes,0
107,,Under Votes,0
108,,Kevin Brooks,0
108,,Virdie Montgomery,0
108,,Over Votes,0
108,,Under Votes,0
109,,Kevin Brooks,0
109,,Virdie Montgomery,0
109,,Over Votes,0
109,,Under Votes,0
110,,Kevin Brooks,0
110,,Virdie Montgomery,0
110,,Over Votes,0
110,,Under Votes,0
111,,Kevin Brooks,0
111,,Virdie Montgomery,0
111,,Over Votes,0
111,,Under Votes,0
112,,Kevin Brooks,0
112,,Virdie Montgomery,0
112,,Over Votes,0
112,,Under Votes,0
113,,Kevin Brooks,0
113,,Virdie Montgomery,0
113,,Over Votes,0
113,,Under Votes,0
114,,Kevin Brooks,0
114,,Virdie Montgomery,0
114,,Over Votes,0
114,,Under Votes,0
115,,Kevin Brooks,0
115,,Virdie Montgomery,0
115,,Over Votes,0
115,,Under Votes,0
116,,Kevin Brooks,0
116,,Virdie Montgomery,0
116,,Over Votes,0
116,,Under Votes,0
117,,Kevin Brooks,0
117,,Virdie Montgomery,0
117,,Over Votes,0
117,,Under Votes,0
118,,Kevin Brooks,0
118,,Virdie Montgomery,0
118,,Over Votes,0
118,,Under Votes,0
119,,Kevin Brooks,0
119,,Virdie Montgomery,0
119,,Over Votes,0
119,,Under Votes,0
120,,Kevin Brooks,0
120,,Virdie Montgomery,0
120,,Over Votes,0
120,,Under Votes,0
121,,Kevin Brooks,0
121,,Virdie Montgomery,0
121,,Over Votes,0
121,,Under Votes,0
122,,Kevin Brooks,0
122,,Virdie Montgomery,0
122,,Over Votes,0
122,,Under Votes,0
123,,Kevin Brooks,0
123,,Virdie Montgomery,0
123,,Over Votes,0
123,,Under Votes,0
124,,Kevin Brooks,0
124,,Virdie Montgomery,0
124,,Over Votes,0
124,,Under Votes,0
125,,Kevin Brooks,0
125,,Virdie Montgomery,0
125,,Over Votes,0
125,,Under Votes,0
126,,Kevin Brooks,0
126,,Virdie Montgomery,0
126,,Over Votes,0
126,,Under Votes,0
127,,Kevin Brooks,0
127,,Virdie Montgomery,0
127,,Over Votes,0
127,,Under Votes,0
128,,Kevin Brooks,0
128,,Virdie Montgomery,0
128,,Over Votes,0
128,,Under Votes,0
129,,Kevin Brooks,0
129,,Virdie Montgomery,0
129,,Over Votes,0
129,,Under Votes,0
130,,Kevin Brooks,0
130,,Virdie Montgomery,0
130,,Over Votes,0
130,,Under Votes,0
131,,Kevin Brooks,0
131,,Virdie Montgomery,0
131,,Over Votes,0
131,,Under Votes,0
132,,Kevin Brooks,0
132,,Virdie Montgomery,0
132,,Over Votes,0
132,,Under Votes,0
133,,Kevin Brooks,386
133,,Virdie Montgomery,582
133,,Over Votes,0
133,,Under Votes,209
134,,Kevin Brooks,0
134,,Virdie Montgomery,0
134,,Over Votes,0
134,,Under Votes,0
135,,Kevin Brooks,0
135,,Virdie Montgomery,0
135,,Over Votes,0
135,,Under Votes,0
136,,Kevin Brooks,0
136,,Virdie Montgomery,0
136,,Over Votes,0
136,,Under Votes,0
137,,Kevin Brooks,0
137,,Virdie Montgomery,0
137,,Over Votes,0
137,,Under Votes,0
138,,Kevin Brooks,0
138,,Virdie Montgomery,0
138,,Over Votes,0
138,,Under Votes,0
139,,Kevin Brooks,0
139,,Virdie Montgomery,0
139,,Over Votes,0
139,,Under Votes,0
140,,Kevin Brooks,0
140,,Virdie Montgomery,0
140,,Over Votes,0
140,,Under Votes,0
141,,Kevin Brooks,0
141,,Virdie Montgomery,0
141,,Over Votes,0
141,,Under Votes,0
142,,Kevin Brooks,0
142,,Virdie Montgomery,0
142,,Over Votes,0
142,,Under Votes,0
143,,Kevin Brooks,0
143,,Virdie Montgomery,0
143,,Over Votes,0
143,,Under Votes,0
144,,Kevin Brooks,153
144,,Virdie Montgomery,259
144,,Over Votes,0
144,,Under Votes,123
145,,Kevin Brooks,0
145,,Virdie Montgomery,0
145,,Over Votes,0
145,,Under Votes,0
146,,Kevin Brooks,0
146,,Virdie Montgomery,0
146,,Over Votes,0
146,,Under Votes,0
147,,Kevin Brooks,0
147,,Virdie Montgomery,0
147,,Over Votes,0
147,,Under Votes,0
148,,Kevin Brooks,150
148,,Virdie Montgomery,151
148,,Over Votes,0
148,,Under Votes,104
149,,Kevin Brooks,0
149,,Virdie Montgomery,0
149,,Over Votes,0
149,,Under Votes,0
150,,Kevin Brooks,0
150,,Virdie Montgomery,0
150,,Over Votes,0
150,,Under Votes,0
151,,Kevin Brooks,0
151,,Virdie Montgomery,0
151,,Over Votes,0
151,,Under Votes,0
152,,Kevin Brooks,0
152,,Virdie Montgomery,0
152,,Over Votes,0
152,,Under Votes,0
153,,Kevin Brooks,692
153,,Virdie Montgomery,1244
153,,Over Votes,0
153,,Under Votes,563
154,,Kevin Brooks,0
154,,Virdie Montgomery,0
154,,Over Votes,0
154,,Under Votes,0
155,,Kevin Brooks,0
155,,Virdie Montgomery,0
155,,Over Votes,0
155,,Under Votes,0
156,,Kevin Brooks,0
156,,Virdie Montgomery,0
156,,Over Votes,0
156,,Under Votes,0
157,,Kevin Brooks,0
157,,Virdie Montgomery,0
157,,Over Votes,0
157,,Under Votes,0
158,,Kevin Brooks,0
158,,Virdie Montgomery,0
158,,Over Votes,0
158,,Under Votes,0
159,,Kevin Brooks,466
159,,Virdie Montgomery,730
159,,Over Votes,0
159,,Under Votes,249
160,,Kevin Brooks,0
160,,Virdie Montgomery,0
160,,Over Votes,0
160,,Under Votes,0
161,,Kevin Brooks,0
161,,Virdie Montgomery,0
161,,Over Votes,0
161,,Under Votes,0
162,,Kevin Brooks,0
162,,Virdie Montgomery,0
162,,Over Votes,0
162,,Under Votes,0
163,,Kevin Brooks,0
163,,Virdie Montgomery,0
163,,Over Votes,0
163,,Under Votes,0
164,,Kevin Brooks,0
164,,Virdie Montgomery,0
164,,Over Votes,0
164,,Under Votes,0
165,,Kevin Brooks,0
165,,Virdie Montgomery,0
165,,Over Votes,0
165,,Under Votes,0
166,,Kevin Brooks,687
166,,Virdie Montgomery,936
166,,Over Votes,0
166,,Under Votes,504
167,,Kevin Brooks,0
167,,Virdie Montgomery,0
167,,Over Votes,0
167,,Under Votes,0
168,,Kevin Brooks,0
168,,Virdie Montgomery,0
168,,Over Votes,0
168,,Under Votes,0
169,,Kevin Brooks,0
169,,Virdie Montgomery,0
169,,Over Votes,0
169,,Under Votes,0
170,,Kevin Brooks,307
170,,Virdie Montgomery,449
170,,Over Votes,0
170,,Under Votes,251
171,,Kevin Brooks,0
171,,Virdie Montgomery,0
171,,Over Votes,0
171,,Under Votes,0
172,,Kevin Brooks,0
172,,Virdie Montgomery,0
172,,Over Votes,0
172,,Under Votes,0
173,,Kevin Brooks,0
173,,Virdie Montgomery,0
173,,Over Votes,0
173,,Under Votes,0
174,,Kevin Brooks,721
174,,Virdie Montgomery,1070
174,,Over Votes,0
174,,Under Votes,338
175,,Kevin Brooks,174
175,,Virdie Montgomery,360
175,,Over Votes,0
175,,Under Votes,83
176,,Kevin Brooks,0
176,,Virdie Montgomery,0
176,,Over Votes,0
176,,Under Votes,0
177,,Kevin Brooks,0
177,,Virdie Montgomery,0
177,,Over Votes,0
177,,Under Votes,0
178,,Kevin Brooks,0
178,,Virdie Montgomery,0
178,,Over Votes,0
178,,Under Votes,0
179,,Kevin Brooks,0
179,,Virdie Montgomery,0
179,,Over Votes,0
179,,Under Votes,0
180,,Kevin Brooks,0
180,,Virdie Montgomery,0
180,,Over Votes,0
180,,Under Votes,0
181,,Kevin Brooks,0
181,,Virdie Montgomery,0
181,,Over Votes,0
181,,Under Votes,0
182,,Kevin Brooks,0
182,,Virdie Montgomery,0
182,,Over Votes,0
182,,Under Votes,0
183,,Kevin Brooks,0
183,,Virdie Montgomery,0
183,,Over Votes,0
183,,Under Votes,0
184,,Kevin Brooks,0
184,,Virdie Montgomery,0
184,,Over Votes,0
184,,Under Votes,0
185,,Kevin Brooks,0
185,,Virdie Montgomery,0
185,,Over Votes,0
185,,Under Votes,0
186,,Kevin Brooks,0
186,,Virdie Montgomery,0
186,,Over Votes,0
186,,Under Votes,0
187,,Kevin Brooks,0
187,,Virdie Montgomery,0
187,,Over Votes,0
187,,Under Votes,0
188,,Kevin Brooks,0
188,,Virdie Montgomery,0
188,,Over Votes,0
188,,Under Votes,0
189,,Kevin Brooks,0
189,,Virdie Montgomery,0
189,,Over Votes,0
189,,Under Votes,0
190,,Kevin Brooks,0
190,,Virdie Montgomery,0
190,,Over Votes,0
190,,Under Votes,0
191,,Kevin Brooks,0
191,,Virdie Montgomery,0
191,,Over Votes,0
191,,Under Votes,0
192,,Kevin Brooks,0
192,,Virdie Montgomery,0
192,,Over Votes,0
192,,Under Votes,0
193,,Kevin Brooks,0
193,,Virdie Montgomery,0
193,,Over Votes,0
193,,Under Votes,0
194,,Kevin Brooks,0
194,,Virdie Montgomery,0
194,,Over Votes,0
194,,Under Votes,0
195,,Kevin Brooks,149
195,,Virdie Montgomery,317
195,,Over Votes,0
195,,Under Votes,75
196,,Kevin Brooks,314
196,,Virdie Montgomery,492
196,,Over Votes,0
196,,Under Votes,149
197,,Kevin Brooks,0
197,,Virdie Montgomery,0
197,,Over Votes,0
197,,Under Votes,0
198,,Kevin Brooks,0
198,,Virdie Montgomery,0
198,,Over Votes,0
198,,Under Votes,0
199,,Kevin Brooks,0
199,,Virdie Montgomery,0
199,,Over Votes,0
199,,Under Votes,0
200,,Kevin Brooks,0
200,,Virdie Montgomery,0
200,,Over Votes,0
200,,Under Votes,0
201,,Kevin Brooks,0
201,,Virdie Montgomery,0
201,,Over Votes,0
201,,Under Votes,0
202,,Kevin Brooks,0
202,,Virdie Montgomery,0
202,,Over Votes,0
202,,Under Votes,0
203,,Kevin Brooks,0
203,,Virdie Montgomery,0
203,,Over Votes,0
203,,Under Votes,0
204,,Kevin Brooks,0
204,,Virdie Montgomery,0
204,,Over Votes,0
204,,Under Votes,0
205,,Kevin Brooks,0
205,,Virdie Montgomery,0
205,,Over Votes,0
205,,Under Votes,0
205,,Kevin Brooks,0
205,,Virdie Montgomery,0
205,,Over Votes,0
205,,Under Votes,0
206,,Kevin Brooks,0
206,,Virdie Montgomery,0
206,,Over Votes,0
206,,Under Votes,0
207,,Kevin Brooks,0
207,,Virdie Montgomery,0
207,,Over Votes,0
207,,Under Votes,0
208,,Kevin Brooks,0
208,,Virdie Montgomery,0
208,,Over Votes,0
208,,Under Votes,0
209,,Kevin Brooks,0
209,,Virdie Montgomery,0
209,,Over Votes,0
209,,Under Votes,0
210,,Kevin Brooks,0
210,,Virdie Montgomery,0
210,,Over Votes,0
210,,Under Votes,0
211,,Kevin Brooks,0
211,,Virdie Montgomery,0
211,,Over Votes,0
211,,Under Votes,0
212,,Kevin Brooks,0
212,,Virdie Montgomery,0
212,,Over Votes,0
212,,Under Votes,0
213,,Kevin Brooks,0
213,,Virdie Montgomery,0
213,,Over Votes,0
213,,Under Votes,0
214,,Kevin Brooks,0
214,,Virdie Montgomery,0
214,,Over Votes,0
214,,Under Votes,0
215,,Kevin Brooks,0
215,,Virdie Montgomery,0
215,,Over Votes,0
215,,Under Votes,0
216,,Kevin Brooks,0
216,,Virdie Montgomery,0
216,,Over Votes,0
216,,Under Votes,0
217,,Kevin Brooks,470
217,,Virdie Montgomery,769
217,,Over Votes,0
217,,Under Votes,311
218,,Kevin Brooks,0
218,,Virdie Montgomery,0
218,,Over Votes,0
218,,Under Votes,0
219,,Kevin Brooks,0
219,,Virdie Montgomery,0
219,,Over Votes,0
219,,Under Votes,0
220,,Kevin Brooks,0
220,,Virdie Montgomery,0
220,,Over Votes,0
220,,Under Votes,0
221,,Kevin Brooks,0
221,,Virdie Montgomery,0
221,,Over Votes,0
221,,Under Votes,0
222,,Kevin Brooks,0
222,,Virdie Montgomery,0
222,,Over Votes,0
222,,Under Votes,0
223,,Kevin Brooks,0
223,,Virdie Montgomery,0
223,,Over Votes,0
223,,Under Votes,0
224,,Kevin Brooks,0
224,,Virdie Montgomery,0
224,,Over Votes,0
224,,Under Votes,0
225,,Kevin Brooks,0
225,,Virdie Montgomery,0
225,,Over Votes,0
225,,Under Votes,0
226,,Kevin Brooks,0
226,,Virdie Montgomery,0
226,,Over Votes,0
226,,Under Votes,0
227,,Kevin Brooks,0
227,,Virdie Montgomery,0
227,,Over Votes,0
227,,Under Votes,0
228,,Kevin Brooks,0
228,,Virdie Montgomery,0
228,,Over Votes,0
228,,Under Votes,0
229,,Kevin Brooks,0
229,,Virdie Montgomery,0
229,,Over Votes,0
229,,Under Votes,0
230,,Kevin Brooks,0
230,,Virdie Montgomery,0
230,,Over Votes,0
230,,Under Votes,0
231,,Kevin Brooks,0
231,,Virdie Montgomery,0
231,,Over Votes,0
231,,Under Votes,0
232,,Kevin Brooks,610
232,,Virdie Montgomery,940
232,,Over Votes,0
232,,Under Votes,441
233,,Kevin Brooks,331
233,,Virdie Montgomery,458
233,,Over Votes,0
233,,Under Votes,173
234,,Kevin Brooks,0
234,,Virdie Montgomery,0
234,,Over Votes,0
234,,Under Votes,0
235,,Kevin Brooks,0
235,,Virdie Montgomery,0
235,,Over Votes,0
235,,Under Votes,0
236,,Kevin Brooks,0
236,,Virdie Montgomery,0
236,,Over Votes,0
236,,Under Votes,0
237,,Kevin Brooks,330
237,,Virdie Montgomery,541
237,,Over Votes,0
237,,Under Votes,140
238,,Kevin Brooks,0
238,,Virdie Montgomery,0
238,,Over Votes,0
238,,Under Votes,0
239,,Kevin Brooks,0
239,,Virdie Montgomery,0
239,,Over Votes,0
239,,Under Votes,0
240,,Kevin Brooks,0
240,,Virdie Montgomery,0
240,,Over Votes,0
240,,Under Votes,0
241,,Kevin Brooks,0
241,,Virdie Montgomery,0
241,,Over Votes,0
241,,Under Votes,0
242,,Kevin Brooks,0
242,,Virdie Montgomery,0
242,,Over Votes,0
242,,Under Votes,0
243,,Kevin Brooks,13
243,,Virdie Montgomery,5
243,,Over Votes,0
243,,Under Votes,2
244,,Kevin Brooks,0
244,,Virdie Montgomery,0
244,,Over Votes,0
244,,Under Votes,0
245,,Kevin Brooks,0
245,,Virdie Montgomery,0
245,,Over Votes,0
245,,Under Votes,0
246,,Kevin Brooks,0
246,,Virdie Montgomery,0
246,,Over Votes,0
246,,Under Votes,0
247,,Kevin Brooks,0
247,,Virdie Montgomery,0
247,,Over Votes,0
247,,Under Votes,0
248,,Kevin Brooks,0
248,,Virdie Montgomery,0
248,,Over Votes,0
248,,Under Votes,0
249,,Kevin Brooks,0
249,,Virdie Montgomery,0
249,,Over Votes,0
249,,Under Votes,0
250,,Kevin Brooks,0
250,,Virdie Montgomery,0
250,,Over Votes,0
250,,Under Votes,0
251,,Kevin Brooks,0
251,,Virdie Montgomery,0
251,,Over Votes,0
251,,Under Votes,0
252,,Kevin Brooks,0
252,,Virdie Montgomery,0
252,,Over Votes,0
252,,Under Votes,0
253,,Kevin Brooks,0
253,,Virdie Montgomery,0
253,,Over Votes,0
253,,Under Votes,0
254,,Kevin Brooks,0
254,,Virdie Montgomery,0
254,,Over Votes,0
254,,Under Votes,0
255,,Kevin Brooks,0
255,,Virdie Montgomery,0
255,,Over Votes,0
255,,Under Votes,0
256,,Kevin Brooks,0
256,,Virdie Montgomery,0
256,,Over Votes,0
256,,Under Votes,0
257,,Kevin Brooks,0
257,,Virdie Montgomery,0
257,,Over Votes,0
257,,Under Votes,0
258,,Kevin Brooks,0
258,,Virdie Montgomery,0
258,,Over Votes,0
258,,Under Votes,0
259,,Kevin Brooks,0
259,,Virdie Montgomery,0
259,,Over Votes,0
259,,Under Votes,0
260,,Kevin Brooks,0
260,,Virdie Montgomery,0
260,,Over Votes,0
260,,Under Votes,0
261,,Kevin Brooks,0
261,,Virdie Montgomery,0
261,,Over Votes,0
261,,Under Votes,0
262,,Kevin Brooks,0
262,,Virdie Montgomery,0
262,,Over Votes,0
262,,Under Votes,0
263,,Kevin Brooks,0
263,,Virdie Montgomery,0
263,,Over Votes,0
263,,Under Votes,0
264,,Kevin Brooks,0
264,,Virdie Montgomery,0
264,,Over Votes,0
264,,Under Votes,0
265,,Kevin Brooks,0
265,,Virdie Montgomery,0
265,,Over Votes,0
265,,Under Votes,0
266,,Kevin Brooks,0
266,,Virdie Montgomery,0
266,,Over Votes,0
266,,Under Votes,0
267,,Kevin Brooks,0
267,,Virdie Montgomery,0
267,,Over Votes,0
267,,Under Votes,0
