precinct,party,candidate,votes
143,,Under Votes,92
144,Dem,Robbie Partida-Kipness,773
144,Rep,Jessica Lewis,1115
144,,Over Votes,0
144,,Under Votes,184
145,Dem,Robbie Partida-Kipness,556
145,Rep,Jessica Lewis,577
145,,Over Votes,0
145,,Under Votes,104
146,Dem,Robbie Partida-Kipness,1362
146,Rep,Jessica Lewis,1617
146,,Over Votes,0
146,,Under Votes,254
147,Dem,Robbie Partida-Kipness,623
147,Rep,Jessica Lewis,669
147,,Over Votes,0
147,,Under Votes,117
148,Dem,Robbie Partida-Kipness,294
148,Rep,Jessica Lewis,430
148,,Over Votes,0
148,,Under Votes,127
149,Dem,Robbie Partida-Kipness,1181
149,Rep,Jessica Lewis,1891
149,,Over Votes,0
149,,Under Votes,238
15,Dem,Robbie Partida-Kipness,441
15,Rep,Jessica Lewis,459
15,,Over Votes,0
15,,Under Votes,81
150,Dem,Robbie Partida-Kipness,1314
150,Rep,Jessica Lewis,2399
150,,Over Votes,0
150,,Under Votes,235
151,Dem,Robbie Partida-Kipness,596
151,Rep,Jessica Lewis,596
151,,Over Votes,0
151,,Under Votes,104
152,Dem,Robbie Partida-Kipness,71
152,Rep,Jessica Lewis,42
152,,Over Votes,0
152,,Under Votes,6
153,Dem,Robbie Partida-Kipness,1422
153,Rep,Jessica Lewis,2000
153,,Over Votes,0
153,,Under Votes,317
154,Dem,Robbie Partida-Kipness,404
154,Rep,Jessica Lewis,1578
154,,Over Votes,0
154,,Under Votes,121
155,Dem,Robbie Partida-Kipness,758
155,Rep,Jessica Lewis,1232
155,,Over Votes,0
155,,Under Votes,139
156,Dem,Robbie Partida-Kipness,1015
156,Rep,Jessica Lewis,1340
156,,Over Votes,0
156,,Under Votes,214
157,Dem,Robbie Partida-Kipness,1332
157,Rep,Jessica Lewis,1548
157,,Over Votes,0
157,,Under Votes,231
158,Dem,Robbie Partida-Kipness,902
158,Rep,Jessica Lewis,878
158,,Over Votes,0
158,,Under Votes,175
159,Dem,Robbie Partida-Kipness,857
159,Rep,Jessica Lewis,986
159,,Over Votes,0
159,,Under Votes,206
16,Dem,Robbie Partida-Kipness,1298
16,Rep,Jessica Lewis,2712
16,,Over Votes,0
16,,Under Votes,280
160,Dem,Robbie Partida-Kipness,59
160,Rep,Jessica Lewis,354
160,,Over Votes,0
160,,Under Votes,17
161,Dem,Robbie Partida-Kipness,49
161,Rep,Jessica Lewis,131
161,,Over Votes,0
161,,Under Votes,12
162,Dem,Robbie Partida-Kipness,151
162,Rep,Jessica Lewis,381
162,,Over Votes,0
162,,Under Votes,26
163,Dem,Robbie Partida-Kipness,537
163,Rep,Jessica Lewis,805
163,,Over Votes,0
163,,Under Votes,132
164,Dem,Robbie Partida-Kipness,693
164,Rep,Jessica Lewis,968
164,,Over Votes,0
164,,Under Votes,184
165,Dem,Robbie Partida-Kipness,213
165,Rep,Jessica Lewis,466
165,,Over Votes,0
165,,Under Votes,57
166,Dem,Robbie Partida-Kipness,1191
166,Rep,Jessica Lewis,1567
166,,Over Votes,0
166,,Under Votes,293
167,Dem,Robbie Partida-Kipness,1765
167,Rep,Jessica Lewis,1547
167,,Over Votes,0
167,,Under Votes,270
168,Dem,Robbie Partida-Kipness,368
168,Rep,Jessica Lewis,953
168,,Over Votes,0
168,,Under Votes,97
169,Dem,Robbie Partida-Kipness,1079
169,Rep,Jessica Lewis,1205
169,,Over Votes,0
169,,Under Votes,201
17,Dem,Robbie Partida-Kipness,1292
17,Rep,Jessica Lewis,2344
17,,Over Votes,0
17,,Under Votes,266
170,Dem,Robbie Partida-Kipness,456
170,Rep,Jessica Lewis,807
170,,Over Votes,0
170,,Under Votes,101
171,Dem,Robbie Partida-Kipness,843
171,Rep,Jessica Lewis,925
171,,Over Votes,0
171,,Under Votes,197
172,Dem,Robbie Partida-Kipness,633
172,Rep,Jessica Lewis,1441
172,,Over Votes,0
172,,Under Votes,128
173,Dem,Robbie Partida-Kipness,126
173,Rep,Jessica Lewis,334
173,,Over Votes,0
173,,Under Votes,32
174,Dem,Robbie Partida-Kipness,1098
174,Rep,Jessica Lewis,1642
174,,Over Votes,0
174,,Under Votes,211
175,Dem,Robbie Partida-Kipness,486
175,Rep,Jessica Lewis,898
175,,Over Votes,0
175,,Under Votes,108
176,Dem,Robbie Partida-Kipness,1093
176,Rep,Jessica Lewis,931
176,,Over Votes,0
176,,Under Votes,170
177,Dem,Robbie Partida-Kipness,778
177,Rep,Jessica Lewis,1301
177,,Over Votes,0
177,,Under Votes,149
178,Dem,Robbie Partida-Kipness,579
178,Rep,Jessica Lewis,1677
178,,Over Votes,0
178,,Under Votes,148
179,Dem,Robbie Partida-Kipness,909
179,Rep,Jessica Lewis,2607
179,,Over Votes,0
179,,Under Votes,250
18,Dem,Robbie Partida-Kipness,107
18,Rep,Jessica Lewis,521
18,,Over Votes,0
18,,Under Votes,43
180,Dem,Robbie Partida-Kipness,925
180,Rep,Jessica Lewis,1225
180,,Over Votes,0
180,,Under Votes,209
181,Dem,Robbie Partida-Kipness,672
181,Rep,Jessica Lewis,1240
181,,Over Votes,0
181,,Under Votes,137
182,Dem,Robbie Partida-Kipness,1123
182,Rep,Jessica Lewis,1416
182,,Over Votes,0
182,,Under Votes,226
183,Dem,Robbie Partida-Kipness,11
183,Rep,Jessica Lewis,62
183,,Over Votes,0
183,,Under Votes,7
184,Dem,Robbie Partida-Kipness,867
184,Rep,Jessica Lewis,890
184,,Over Votes,0
184,,Under Votes,153
185,Dem,Robbie Partida-Kipness,11
185,Rep,Jessica Lewis,20
185,,Over Votes,0
185,,Under Votes,9
186,Dem,Robbie Partida-Kipness,11
186,Rep,Jessica Lewis,70
186,,Over Votes,0
186,,Under Votes,8
187,Dem,Robbie Partida-Kipness,46
187,Rep,Jessica Lewis,372
187,,Over Votes,0
187,,Under Votes,29
188,Dem,Robbie Partida-Kipness,6
188,Rep,Jessica Lewis,50
188,,Over Votes,0
188,,Under Votes,4
189,Dem,Robbie Partida-Kipness,150
189,Rep,Jessica Lewis,654
189,,Over Votes,0
189,,Under Votes,59
19,Dem,Robbie Partida-Kipness,478
19,Rep,Jessica Lewis,657
19,,Over Votes,0
19,,Under Votes,73
190,Dem,Robbie Partida-Kipness,3
190,Rep,Jessica Lewis,38
190,,Over Votes,0
190,,Under Votes,5
191,Dem,Robbie Partida-Kipness,187
191,Rep,Jessica Lewis,347
191,,Over Votes,0
191,,Under Votes,48
192,Dem,Robbie Partida-Kipness,741
192,Rep,Jessica Lewis,2446
192,,Over Votes,0
192,,Under Votes,249
193,Dem,Robbie Partida-Kipness,176
193,Rep,Jessica Lewis,646
193,,Over Votes,0
193,,Under Votes,55
194,Dem,Robbie Partida-Kipness,3
194,Rep,Jessica Lewis,13
194,,Over Votes,0
194,,Under Votes,3
195,Dem,Robbie Partida-Kipness,134
195,Rep,Jessica Lewis,495
195,,Over Votes,0
195,,Under Votes,45
196,Dem,Robbie Partida-Kipness,503
196,Rep,Jessica Lewis,744
196,,Over Votes,0
196,,Under Votes,105
197,Dem,Robbie Partida-Kipness,410
197,Rep,Jessica Lewis,376
197,,Over Votes,0
197,,Under Votes,72
198,Dem,Robbie Partida-Kipness,8
198,Rep,Jessica Lewis,76
198,,Over Votes,0
198,,Under Votes,6
199,Dem,Robbie Partida-Kipness,789
199,Rep,Jessica Lewis,2208
199,,Over Votes,0
199,,Under Votes,199
2,Dem,Robbie Partida-Kipness,1260
2,Rep,Jessica Lewis,1490
2,,Over Votes,0
2,,Under Votes,239
20,Dem,Robbie Partida-Kipness,482
20,Rep,Jessica Lewis,1087
20,,Over Votes,0
20,,Under Votes,115
200,Dem,Robbie Partida-Kipness,498
200,Rep,Jessica Lewis,1250
200,,Over Votes,0
200,,Under Votes,146
201,Dem,Robbie Partida-Kipness,0
201,Rep,Jessica Lewis,0
201,,Over Votes,0
201,,Under Votes,0
202,Dem,Robbie Partida-Kipness,2
202,Rep,Jessica Lewis,0
202,,Over Votes,0
202,,Under Votes,0
203,Dem,Robbie Partida-Kipness,716
203,Rep,Jessica Lewis,1450
203,,Over Votes,0
203,,Under Votes,178
204,Dem,Robbie Partida-Kipness,93
204,Rep,Jessica Lewis,175
204,,Over Votes,0
204,,Under Votes,14
205,Dem,Robbie Partida-Kipness,11
205,Rep,Jessica Lewis,14
205,,Over Votes,0
205,,Under Votes,2
206,Dem,Robbie Partida-Kipness,469
206,Rep,Jessica Lewis,871
206,,Over Votes,0
206,,Under Votes,91
207,Dem,Robbie Partida-Kipness,1006
207,Rep,Jessica Lewis,1711
207,,Over Votes,0
207,,Under Votes,208
208,Dem,Robbie Partida-Kipness,1041
208,Rep,Jessica Lewis,2033
208,,Over Votes,0
208,,Under Votes,249
209,Dem,Robbie Partida-Kipness,301
209,Rep,Jessica Lewis,513
209,,Over Votes,0
209,,Under Votes,62
21,Dem,Robbie Partida-Kipness,1425
21,Rep,Jessica Lewis,1486
21,,Over Votes,0
21,,Under Votes,194
210,Dem,Robbie Partida-Kipness,607
210,Rep,Jessica Lewis,560
210,,Over Votes,0
210,,Under Votes,123
211,Dem,Robbie Partida-Kipness,887
211,Rep,Jessica Lewis,1339
211,,Over Votes,0
211,,Under Votes,229
212,Dem,Robbie Partida-Kipness,814
212,Rep,Jessica Lewis,966
212,,Over Votes,0
212,,Under Votes,165
213,Dem,Robbie Partida-Kipness,1080
213,Rep,Jessica Lewis,1310
213,,Over Votes,0
213,,Under Votes,221
214,Dem,Robbie Partida-Kipness,763
214,Rep,Jessica Lewis,2752
214,,Over Votes,0
214,,Under Votes,207
215,Dem,Robbie Partida-Kipness,683
215,Rep,Jessica Lewis,1229
215,,Over Votes,0
215,,Under Votes,180
216,Dem,Robbie Partida-Kipness,933
216,Rep,Jessica Lewis,2408
216,,Over Votes,0
216,,Under Votes,224
217,Dem,Robbie Partida-Kipness,754
217,Rep,Jessica Lewis,1279
217,,Over Votes,0
217,,Under Votes,157
218,Dem,Robbie Partida-Kipness,1295
218,Rep,Jessica Lewis,1578
218,,Over Votes,0
218,,Under Votes,220
219,Dem,Robbie Partida-Kipness,1400
219,Rep,Jessica Lewis,1519
219,,Over Votes,0
219,,Under Votes,218
22,Dem,Robbie Partida-Kipness,646
22,Rep,Jessica Lewis,2738
22,,Over Votes,0
22,,Under Votes,250
220,Dem,Robbie Partida-Kipness,1744
220,Rep,Jessica Lewis,1870
220,,Over Votes,0
220,,Under Votes,334
221,Dem,Robbie Partida-Kipness,1191
221,Rep,Jessica Lewis,2291
221,,Over Votes,0
221,,Under Votes,294
222,Dem,Robbie Partida-Kipness,1224
222,Rep,Jessica Lewis,1438
222,,Over Votes,0
222,,Under Votes,208
223,Dem,Robbie Partida-Kipness,780
223,Rep,Jessica Lewis,943
223,,Over Votes,0
223,,Under Votes,116
224,Dem,Robbie Partida-Kipness,571
224,Rep,Jessica Lewis,1854
224,,Over Votes,0
224,,Under Votes,143
225,Dem,Robbie Partida-Kipness,1258
225,Rep,Jessica Lewis,1315
225,,Over Votes,0
225,,Under Votes,234
226,Dem,Robbie Partida-Kipness,1300
226,Rep,Jessica Lewis,1403
226,,Over Votes,0
226,,Under Votes,242
227,Dem,Robbie Partida-Kipness,1229
227,Rep,Jessica Lewis,1689
227,,Over Votes,0
227,,Under Votes,242
228,Dem,Robbie Partida-Kipness,1596
228,Rep,Jessica Lewis,1900
228,,Over Votes,0
228,,Under Votes,347
229,Dem,Robbie Partida-Kipness,659
229,Rep,Jessica Lewis,715
229,,Over Votes,0
229,,Under Votes,120
23,Dem,Robbie Partida-Kipness,1157
23,Rep,Jessica Lewis,550
23,,Over Votes,0
23,,Under Votes,167
230,Dem,Robbie Partida-Kipness,1355
230,Rep,Jessica Lewis,1424
230,,Over Votes,0
230,,Under Votes,242
231,Dem,Robbie Partida-Kipness,1108
231,Rep,Jessica Lewis,1552
231,,Over Votes,0
231,,Under Votes,190
232,Dem,Robbie Partida-Kipness,997
232,Rep,Jessica Lewis,1567
232,,Over Votes,0
232,,Under Votes,191
233,Dem,Robbie Partida-Kipness,494
233,Rep,Jessica Lewis,835
233,,Over Votes,0
233,,Under Votes,114
234,Dem,Robbie Partida-Kipness,1212
234,Rep,Jessica Lewis,1185
234,,Over Votes,0
234,,Under Votes,188
235,Dem,Robbie Partida-Kipness,617
235,Rep,Jessica Lewis,610
235,,Over Votes,0
235,,Under Votes,105
236,Dem,Robbie Partida-Kipness,708
236,Rep,Jessica Lewis,1338
236,,Over Votes,0
236,,Under Votes,171
237,Dem,Robbie Partida-Kipness,629
237,Rep,Jessica Lewis,756
237,,Over Votes,1
237,,Under Votes,136
238,Dem,Robbie Partida-Kipness,1213
238,Rep,Jessica Lewis,1161
238,,Over Votes,0
238,,Under Votes,209
239,Dem,Robbie Partida-Kipness,752
239,Rep,Jessica Lewis,2113
239,,Over Votes,0
239,,Under Votes,186
24,Dem,Robbie Partida-Kipness,723
24,Rep,Jessica Lewis,401
24,,Over Votes,0
24,,Under Votes,77
240,Dem,Robbie Partida-Kipness,778
240,Rep,Jessica Lewis,2224
240,,Over Votes,0
240,,Under Votes,210
241,Dem,Robbie Partida-Kipness,440
241,Rep,Jessica Lewis,559
241,,Over Votes,0
241,,Under Votes,116
242,Dem,Robbie Partida-Kipness,1026
242,Rep,Jessica Lewis,1382
242,,Over Votes,0
242,,Under Votes,196
243,Dem,Robbie Partida-Kipness,333
243,Rep,Jessica Lewis,868
243,,Over Votes,0
243,,Under Votes,71
244,Dem,Robbie Partida-Kipness,870
244,Rep,Jessica Lewis,1289
244,,Over Votes,0
244,,Under Votes,178
245,Dem,Robbie Partida-Kipness,661
245,Rep,Jessica Lewis,854
245,,Over Votes,0
245,,Under Votes,136
246,Dem,Robbie Partida-Kipness,856
246,Rep,Jessica Lewis,1128
246,,Over Votes,0
246,,Under Votes,153
247,Dem,Robbie Partida-Kipness,475
247,Rep,Jessica Lewis,1296
247,,Over Votes,0
247,,Under Votes,105
248,Dem,Robbie Partida-Kipness,644
248,Rep,Jessica Lewis,863
248,,Over Votes,0
248,,Under Votes,138
249,Dem,Robbie Partida-Kipness,983
249,Rep,Jessica Lewis,1856
249,,Over Votes,0
249,,Under Votes,214
25,Dem,Robbie Partida-Kipness,1204
25,Rep,Jessica Lewis,1385
25,,Over Votes,0
25,,Under Votes,311
250,Dem,Robbie Partida-Kipness,1329
250,Rep,Jessica Lewis,1419
250,,Over Votes,0
250,,Under Votes,277
251,Dem,Robbie Partida-Kipness,529
251,Rep,Jessica Lewis,1206
251,,Over Votes,0
251,,Under Votes,117
252,Dem,Robbie Partida-Kipness,589
252,Rep,Jessica Lewis,1599
252,,Over Votes,0
252,,Under Votes,150
253,Dem,Robbie Partida-Kipness,0
253,Rep,Jessica Lewis,0
253,,Over Votes,0
253,,Under Votes,0
254,Dem,Robbie Partida-Kipness,0
254,Rep,Jessica Lewis,0
254,,Over Votes,0
254,,Under Votes,0
255,Dem,Robbie Partida-Kipness,0
255,Rep,Jessica Lewis,0
255,,Over Votes,0
255,,Under Votes,0
256,Dem,Robbie Partida-Kipness,0
256,Rep,Jessica Lewis,0
256,,Over Votes,0
256,,Under Votes,0
257,Dem,Robbie Partida-Kipness,0
257,Rep,Jessica Lewis,0
257,,Over Votes,0
257,,Under Votes,0
258,Dem,Robbie Partida-Kipness,0
258,Rep,Jessica Lewis,0
258,,Over Votes,0
258,,Under Votes,0
259,Dem,Robbie Partida-Kipness,0
259,Rep,Jessica Lewis,0
259,,Over Votes,0
259,,Under Votes,0
26,Dem,Robbie Partida-Kipness,311
26,Rep,Jessica Lewis,390
26,,Over Votes,0
26,,Under Votes,38
260,Dem,Robbie Partida-Kipness,0
260,Rep,Jessica Lewis,0
260,,Over Votes,0
260,,Under Votes,0
261,Dem,Robbie Partida-Kipness,0
261,Rep,Jessica Lewis,0
261,,Over Votes,0
261,,Under Votes,0
262,Dem,Robbie Partida-Kipness,0
262,Rep,Jessica Lewis,0
262,,Over Votes,0
262,,Under Votes,0
263,Dem,Robbie Partida-Kipness,0
263,Rep,Jessica Lewis,0
263,,Over Votes,0
263,,Under Votes,0
264,Dem,Robbie Partida-Kipness,0
264,Rep,Jessica Lewis,0
264,,Over Votes,0
264,,Under Votes,0
265,Dem,Robbie Partida-Kipness,0
265,Rep,Jessica Lewis,0
265,,Over Votes,0
265,,Under Votes,0
266,Dem,Robbie Partida-Kipness,0
266,Rep,Jessica Lewis,0
266,,Over Votes,0
266,,Under Votes,0
267,Dem,Robbie Partida-Kipness,0
267,Rep,Jessica Lewis,0
267,,Over Votes,0
267,,Under Votes,0
268,Dem,Robbie Partida-Kipness,0
268,Rep,Jessica Lewis,0
268,,Over Votes,0
268,,Under Votes,0
269,Dem,Robbie Partida-Kipness,0
269,Rep,Jessica Lewis,0
269,,Over Votes,0
269,,Under Votes,0
27,Dem,Robbie Partida-Kipness,686
27,Rep,Jessica Lewis,1048
27,,Over Votes,0
27,,Under Votes,146
270,Dem,Robbie Partida-Kipness,0
270,Rep,Jessica Lewis,0
270,,Over Votes,0
270,,Under Votes,0
271,Dem,Robbie Partida-Kipness,0
271,Rep,Jessica Lewis,0
271,,Over Votes,0
271,,Under Votes,0
272,Dem,Robbie Partida-Kipness,0
272,Rep,Jessica Lewis,0
272,,Over Votes,0
272,,Under Votes,0
273,Dem,Robbie Partida-Kipness,0
273,Rep,Jessica Lewis,0
273,,Over Votes,0
273,,Under Votes,0
274,Dem,Robbie Partida-Kipness,0
274,Rep,Jessica Lewis,0
274,,Over Votes,0
274,,Under Votes,0
275,Dem,Robbie Partida-Kipness,0
275,Rep,Jessica Lewis,0
275,,Over Votes,0
275,,Under Votes,0
276,Dem,Robbie Partida-Kipness,32
276,Rep,Jessica Lewis,39
276,,Over Votes,0
276,,Under Votes,6
277,Dem,Robbie Partida-Kipness,0
277,Rep,Jessica Lewis,0
277,,Over Votes,0
277,,Under Votes,1
278,Dem,Robbie Partida-Kipness,0
278,Rep,Jessica Lewis,0
278,,Over Votes,0
278,,Under Votes,0
279,Dem,Robbie Partida-Kipness,1
279,Rep,Jessica Lewis,0
279,,Over Votes,0
279,,Under Votes,0
28,Dem,Robbie Partida-Kipness,1110
28,Rep,Jessica Lewis,1170
28,,Over Votes,0
28,,Under Votes,165
280,Dem,Robbie Partida-Kipness,2
280,Rep,Jessica Lewis,2
280,,Over Votes,0
280,,Under Votes,0
281,Dem,Robbie Partida-Kipness,0
281,Rep,Jessica Lewis,0
281,,Over Votes,0
281,,Under Votes,0
282,Dem,Robbie Partida-Kipness,0
282,Rep,Jessica Lewis,1
282,,Over Votes,0
282,,Under Votes,0
283,Dem,Robbie Partida-Kipness,0
283,Rep,Jessica Lewis,0
283,,Over Votes,0
283,,Under Votes,0
284,Dem,Robbie Partida-Kipness,0
284,Rep,Jessica Lewis,0
284,,Over Votes,0
284,,Under Votes,0
285,Dem,Robbie Partida-Kipness,0
285,Rep,Jessica Lewis,4
285,,Over Votes,0
285,,Under Votes,1
286,Dem,Robbie Partida-Kipness,0
286,Rep,Jessica Lewis,0
286,,Over Votes,0
286,,Under Votes,0
287,Dem,Robbie Partida-Kipness,0
287,Rep,Jessica Lewis,0
287,,Over Votes,0
287,,Under Votes,0
288,Dem,Robbie Partida-Kipness,0
288,Rep,Jessica Lewis,0
288,,Over Votes,0
288,,Under Votes,0
289,Dem,Robbie Partida-Kipness,0
289,Rep,Jessica Lewis,0
289,,Over Votes,0
289,,Under Votes,0
29,Dem,Robbie Partida-Kipness,1125
29,Rep,Jessica Lewis,2650
29,,Over Votes,0
29,,Under Votes,273
290,Dem,Robbie Partida-Kipness,0
290,Rep,Jessica Lewis,0
290,,Over Votes,0
290,,Under Votes,0
291,Dem,Robbie Partida-Kipness,0
291,Rep,Jessica Lewis,0
291,,Over Votes,0
291,,Under Votes,0
292,Dem,Robbie Partida-Kipness,0
292,Rep,Jessica Lewis,0
292,,Over Votes,0
292,,Under Votes,0
293,Dem,Robbie Partida-Kipness,0
293,Rep,Jessica Lewis,0
293,,Over Votes,0
293,,Under Votes,0
294,Dem,Robbie Partida-Kipness,7
294,Rep,Jessica Lewis,11
294,,Over Votes,0
294,,Under Votes,2
295,Dem,Robbie Partida-Kipness,0
295,Rep,Jessica Lewis,1
295,,Over Votes,0
295,,Under Votes,0
296,Dem,Robbie Partida-Kipness,0
296,Rep,Jessica Lewis,0
296,,Over Votes,0
296,,Under Votes,0
297,Dem,Robbie Partida-Kipness,4
297,Rep,Jessica Lewis,8
297,,Over Votes,0
297,,Under Votes,1
298,Dem,Robbie Partida-Kipness,0
298,Rep,Jessica Lewis,0
298,,Over Votes,0
298,,Under Votes,0
299,Dem,Robbie Partida-Kipness,0
299,Rep,Jessica Lewis,0
299,,Over Votes,0
299,,Under Votes,0
3,Dem,Robbie Partida-Kipness,755
3,Rep,Jessica Lewis,452
3,,Over Votes,0
3,,Under Votes,156
30,Dem,Robbie Partida-Kipness,1258
30,Rep,Jessica Lewis,1970
30,,Over Votes,0
30,,Under Votes,222
300,Dem,Robbie Partida-Kipness,3
300,Rep,Jessica Lewis,4
300,,Over Votes,0
300,,Under Votes,1
301,Dem,Robbie Partida-Kipness,0
301,Rep,Jessica Lewis,0
301,,Over Votes,0
301,,Under Votes,0
302,Dem,Robbie Partida-Kipness,0
302,Rep,Jessica Lewis,0
302,,Over Votes,0
302,,Under Votes,0
303,Dem,Robbie Partida-Kipness,0
303,Rep,Jessica Lewis,0
303,,Over Votes,0
303,,Under Votes,0
304,Dem,Robbie Partida-Kipness,0
304,Rep,Jessica Lewis,0
304,,Over Votes,0
304,,Under Votes,0
305,Dem,Robbie Partida-Kipness,0
305,Rep,Jessica Lewis,0
305,,Over Votes,0
305,,Under Votes,0
