precinct,party,candidate,votes
62,,Over Votes,0
62,,Under Votes,0
63,,Cindy Cash,0
63,,David K. Setzer,0
63,,Eusebio (Joe) Trujillo III,0
63,,Over Votes,0
63,,Under Votes,0
64,,Cindy Cash,0
64,,David K. Setzer,0
64,,Eusebio (Joe) Trujillo III,0
64,,Over Votes,0
64,,Under Votes,0
65,,Cindy Cash,0
65,,David K. Setzer,0
65,,Eusebio (Joe) Trujillo III,0
65,,Over Votes,0
65,,Under Votes,0
66,,Cindy Cash,0
66,,David K. Setzer,0
66,,Eusebio (Joe) Trujillo III,0
66,,Over Votes,0
66,,Under Votes,0
67,,Cindy Cash,0
67,,David K. Setzer,0
67,,Eusebio (Joe) Trujillo III,0
67,,Over Votes,0
67,,Under Votes,0
68,,Cindy Cash,0
68,,David K. Setzer,0
68,,Eusebio (Joe) Trujillo III,0
68,,Over Votes,0
68,,Under Votes,0
69,,Cindy Cash,0
69,,David K. Setzer,0
69,,Eusebio (Joe) Trujillo III,0
69,,Over Votes,0
69,,Under Votes,0
70,,Cindy Cash,0
70,,David K. Setzer,0
70,,Eusebio (Joe) Trujillo III,0
70,,Over Votes,0
70,,Under Votes,0
71,,Cindy Cash,0
71,,David K. Setzer,0
71,,Eusebio (Joe) Trujillo III,0
71,,Over Votes,0
71,,Under Votes,0
72,,Cindy Cash,0
72,,David K. Setzer,0
72,,Eusebio (Joe) Trujillo III,0
72,,Over Votes,0
72,,Under Votes,0
73,,Cindy Cash,0
73,,David K. Setzer,0
73,,Eusebio (Joe) Trujillo III,0
73,,Over Votes,0
73,,Under Votes,0
74,,Cindy Cash,0
74,,David K. Setzer,0
74,,Eusebio (Joe) Trujillo III,0
74,,Over Votes,0
74,,Under Votes,0
75,,Cindy Cash,0
75,,David K. Setzer,0
75,,Eusebio (Joe) Trujillo III,0
75,,Over Votes,0
75,,Under Votes,0
76,,Cindy Cash,0
76,,David K. Setzer,0
76,,Eusebio (Joe) Trujillo III,0
76,,Over Votes,0
76,,Under Votes,0
77,,Cindy Cash,0
77,,David K. Setzer,0
77,,Eusebio (Joe) Trujillo III,0
77,,Over Votes,0
77,,Under Votes,0
78,,Cindy Cash,0
78,,David K. Setzer,0
78,,Eusebio (Joe) Trujillo III,0
78,,Over Votes,0
78,,Under Votes,0
79,,Cindy Cash,0
79,,David K. Setzer,0
79,,Eusebio (Joe) Trujillo III,0
79,,Over Votes,0
79,,Under Votes,0
80,,Cindy Cash,0
80,,David K. Setzer,0
80,,Eusebio (Joe) Trujillo III,0
80,,Over Votes,0
80,,Under Votes,0
81,,Cindy Cash,0
81,,David K. Setzer,0
81,,Eusebio (Joe) Trujillo III,0
81,,Over Votes,0
81,,Under Votes,0
82,,Cindy Cash,0
82,,David K. Setzer,0
82,,Eusebio (Joe) Trujillo III,0
82,,Over Votes,0
82,,Under Votes,0
83,,Cindy Cash,0
83,,David K. Setzer,0
83,,Eusebio (Joe) Trujillo III,0
83,,Over Votes,0
83,,Under Votes,0
84,,Cindy Cash,0
84,,David K. Setzer,0
84,,Eusebio (Joe) Trujillo III,0
84,,Over Votes,0
84,,Under Votes,0
85,,Cindy Cash,0
85,,David K. Setzer,0
85,,Eusebio (Joe) Trujillo III,0
85,,Over Votes,0
85,,Under Votes,0
86,,Cindy Cash,0
86,,David K. Setzer,0
86,,Eusebio (Joe) Trujillo III,0
86,,Over Votes,0
86,,Under Votes,0
87,,Cindy Cash,0
87,,David K. Setzer,0
87,,Eusebio (Joe) Trujillo III,0
87,,Over Votes,0
87,,Under Votes,0
88,,Cindy Cash,0
88,,David K. Setzer,0
88,,Eusebio (Joe) Trujillo III,0
88,,Over Votes,0
88,,Under Votes,0
89,,Cindy Cash,0
89,,David K. Setzer,0
89,,Eusebio (Joe) Trujillo III,0
89,,Over Votes,0
89,,Under Votes,0
90,,Cindy Cash,0
90,,David K. Setzer,0
90,,Eusebio (Joe) Trujillo III,0
90,,Over Votes,0
90,,Under Votes,0
91,,Cindy Cash,0
91,,David K. Setzer,0
91,,Eusebio (Joe) Trujillo III,0
91,,Over Votes,0
91,,Under Votes,0
92,,Cindy Cash,0
92,,David K. Setzer,0
92,,Eusebio (Joe) Trujillo III,0
92,,Over Votes,0
92,,Under Votes,0
93,,Cindy Cash,0
93,,David K. Setzer,0
93,,Eusebio (Joe) Trujillo III,0
93,,Over Votes,0
93,,Under Votes,0
94,,Cindy Cash,0
94,,David K. Setzer,0
94,,Eusebio (Joe) Trujillo III,0
94,,Over Votes,0
94,,Under Votes,0
95,,Cindy Cash,0
95,,David K. Setzer,0
95,,Eusebio (Joe) Trujillo III,0
95,,Over Votes,0
95,,Under Votes,0
96,,Cindy Cash,0
96,,David K. Setzer,0
96,,Eusebio (Joe) Trujillo III,0
96,,Over Votes,0
96,,Under Votes,0
97,,Cindy Cash,0
97,,David K. Setzer,0
97,,Eusebio (Joe) Trujillo III,0
97,,Over Votes,0
97,,Under Votes,0
98,,Cindy Cash,0
98,,David K. Setzer,0
98,,Eusebio (Joe) Trujillo III,0
98,,Over Votes,0
98,,Under Votes,0
99,,Cindy Cash,0
99,,David K. Setzer,0
99,,Eusebio (Joe) Trujillo III,0
99,,Over Votes,0
99,,Under Votes,0
100,,Cindy Cash,0
100,,David K. Setzer,0
100,,Eusebio (Joe) Trujillo III,0
100,,Over Votes,0
100,,Under Votes,0
101,,Cindy Cash,0
101,,David K. Setzer,0
101,,Eusebio (Joe) Trujillo III,0
101,,Over Votes,0
101,,Under Votes,0
102,,Cindy Cash,0
102,,David K. Setzer,0
102,,Eusebio (Joe) Trujillo III,0
102,,Over Votes,0
102,,Under Votes,0
103,,Cindy Cash,0
103,,David K. Setzer,0
103,,Eusebio (Joe) Trujillo III,0
103,,Over Votes,0
103,,Under Votes,0
104,,Cindy Cash,0
104,,David K. Setzer,0
104,,Eusebio (Joe) Trujillo III,0
104,,Over Votes,0
104,,Under Votes,0
105,,Cindy Cash,0
105,,David K. Setzer,0
105,,Eusebio (Joe) Trujillo III,0
105,,Over Votes,0
105,,Under Votes,0
106,,Cindy Cash,0
106,,David K. Setzer,0
106,,Eusebio (Joe) Trujillo III,0
106,,Over Votes,0
106,,Under Votes,0
107,,Cindy Cash,0
107,,David K. Setzer,0
107,,Eusebio (Joe) Trujillo III,0
107,,Over Votes,0
107,,Under Votes,0
108,,Cindy Cash,0
108,,David K. Setzer,0
108,,Eusebio (Joe) Trujillo III,0
108,,Over Votes,0
108,,Under Votes,0
109,,Cindy Cash,0
109,,David K. Setzer,0
109,,Eusebio (Joe) Trujillo III,0
109,,Over Votes,0
109,,Under Votes,0
110,,Cindy Cash,0
110,,David K. Setzer,0
110,,Eusebio (Joe) Trujillo III,0
110,,Over Votes,0
110,,Under Votes,0
111,,Cindy Cash,0
111,,David K. Setzer,0
111,,Eusebio (Joe) Trujillo III,0
111,,Over Votes,0
111,,Under Votes,0
112,,Cindy Cash,0
112,,David K. Setzer,0
112,,Eusebio (Joe) Trujillo III,0
112,,Over Votes,0
112,,Under Votes,0
113,,Cindy Cash,0
113,,David K. Setzer,0
113,,Eusebio (Joe) Trujillo III,0
113,,Over Votes,0
113,,Under Votes,0
114,,Cindy Cash,124
114,,David K. Setzer,115
114,,Eusebio (Joe) Trujillo III,144
114,,Over Votes,0
114,,Under Votes,263
115,,Cindy Cash,0
115,,David K. Setzer,0
115,,Eusebio (Joe) Trujillo III,0
115,,Over Votes,0
115,,Under Votes,0
116,,Cindy Cash,0
116,,David K. Setzer,0
116,,Eusebio (Joe) Trujillo III,0
116,,Over Votes,0
116,,Under Votes,0
117,,Cindy Cash,0
117,,David K. Setzer,0
117,,Eusebio (Joe) Trujillo III,0
117,,Over Votes,0
117,,Under Votes,0
118,,Cindy Cash,0
118,,David K. Setzer,0
118,,Eusebio (Joe) Trujillo III,0
118,,Over Votes,0
118,,Under Votes,0
119,,Cindy Cash,0
119,,David K. Setzer,0
119,,Eusebio (Joe) Trujillo III,0
119,,Over Votes,0
119,,Under Votes,0
120,,Cindy Cash,0
120,,David K. Setzer,0
120,,Eusebio (Joe) Trujillo III,0
120,,Over Votes,0
120,,Under Votes,0
121,,Cindy Cash,0
121,,David K. Setzer,0
121,,Eusebio (Joe) Trujillo III,0
121,,Over Votes,0
121,,Under Votes,0
122,,Cindy Cash,0
122,,David K. Setzer,0
122,,Eusebio (Joe) Trujillo III,0
122,,Over Votes,0
122,,Under Votes,0
123,,Cindy Cash,0
123,,David K. Setzer,0
123,,Eusebio (Joe) Trujillo III,0
123,,Over Votes,0
123,,Under Votes,0
124,,Cindy Cash,0
124,,David K. Setzer,0
124,,Eusebio (Joe) Trujillo III,0
124,,Over Votes,0
124,,Under Votes,0
125,,Cindy Cash,0
125,,David K. Setzer,0
125,,Eusebio (Joe) Trujillo III,0
125,,Over Votes,0
125,,Under Votes,0
126,,Cindy Cash,0
126,,David K. Setzer,0
126,,Eusebio (Joe) Trujillo III,0
126,,Over Votes,0
126,,Under Votes,0
127,,Cindy Cash,0
127,,David K. Setzer,0
127,,Eusebio (Joe) Trujillo III,0
127,,Over Votes,0
127,,Under Votes,0
128,,Cindy Cash,0
128,,David K. Setzer,0
128,,Eusebio (Joe) Trujillo III,0
128,,Over Votes,0
128,,Under Votes,0
129,,Cindy Cash,0
129,,David K. Setzer,0
129,,Eusebio (Joe) Trujillo III,0
129,,Over Votes,0
129,,Under Votes,0
130,,Cindy Cash,0
130,,David K. Setzer,0
130,,Eusebio (Joe) Trujillo III,0
130,,Over Votes,0
130,,Under Votes,0
131,,Cindy Cash,0
131,,David K. Setzer,0
131,,Eusebio (Joe) Trujillo III,0
131,,Over Votes,0
131,,Under Votes,0
132,,Cindy Cash,0
132,,David K. Setzer,0
132,,Eusebio (Joe) Trujillo III,0
132,,Over Votes,0
132,,Under Votes,0
133,,Cindy Cash,0
133,,David K. Setzer,0
133,,Eusebio (Joe) Trujillo III,0
133,,Over Votes,0
133,,Under Votes,0
134,,Cindy Cash,0
134,,David K. Setzer,0
134,,Eusebio (Joe) Trujillo III,0
134,,Over Votes,0
134,,Under Votes,0
135,,Cindy Cash,0
135,,David K. Setzer,0
135,,Eusebio (Joe) Trujillo III,0
135,,Over Votes,0
135,,Under Votes,0
136,,Cindy Cash,0
136,,David K. Setzer,0
136,,Eusebio (Joe) Trujillo III,0
136,,Over Votes,0
136,,Under Votes,0
137,,Cindy Cash,0
137,,David K. Setzer,0
137,,Eusebio (Joe) Trujillo III,0
137,,Over Votes,0
137,,Under Votes,0
138,,Cindy Cash,0
138,,David K. Setzer,0
138,,Eusebio (Joe) Trujillo III,0
138,,Over Votes,0
138,,Under Votes,0
139,,Cindy Cash,0
139,,David K. Setzer,0
139,,Eusebio (Joe) Trujillo III,0
139,,Over Votes,0
139,,Under Votes,0
140,,Cindy Cash,0
140,,David K. Setzer,0
140,,Eusebio (Joe) Trujillo III,0
140,,Over Votes,0
140,,Under Votes,0
141,,Cindy Cash,0
141,,David K. Setzer,0
141,,Eusebio (Joe) Trujillo III,0
141,,Over Votes,0
141,,Under Votes,0
142,,Cindy Cash,0
142,,David K. Setzer,0
142,,Eusebio (Joe) Trujillo III,0
142,,Over Votes,0
142,,Under Votes,0
143,,Cindy Cash,0
143,,David K. Setzer,0
143,,Eusebio (Joe) Trujillo III,0
143,,Over Votes,0
143,,Under Votes,0
144,,Cindy Cash,0
144,,David K. Setzer,0
144,,Eusebio (Joe) Trujillo III,0
144,,Over Votes,0
144,,Under Votes,0
145,,Cindy Cash,0
145,,David K. Setzer,0
145,,Eusebio (Joe) Trujillo III,0
145,,Over Votes,0
145,,Under Votes,0
146,,Cindy Cash,0
146,,David K. Setzer,0
146,,Eusebio (Joe) Trujillo III,0
146,,Over Votes,0
146,,Under Votes,0
147,,Cindy Cash,0
147,,David K. Setzer,0
147,,Eusebio (Joe) Trujillo III,0
147,,Over Votes,0
147,,Under Votes,0
148,,Cindy Cash,0
148,,David K. Setzer,0
148,,Eusebio (Joe) Trujillo III,0
148,,Over Votes,0
148,,Under Votes,0
149,,Cindy Cash,0
149,,David K. Setzer,0
149,,Eusebio (Joe) Trujillo III,0
149,,Over Votes,0
149,,Under Votes,0
150,,Cindy Cash,0
150,,David K. Setzer,0
150,,Eusebio (Joe) Trujillo III,0
150,,Over Votes,0
150,,Under Votes,0
151,,Cindy Cash,0
151,,David K. Setzer,0
151,,Eusebio (Joe) Trujillo III,0
151,,Over Votes,0
151,,Under Votes,0
152,,Cindy Cash,0
152,,David K. Setzer,0
152,,Eusebio (Joe) Trujillo III,0
152,,Over Votes,0
152,,Under Votes,0
153,,Cindy Cash,0
153,,David K. Setzer,0
153,,Eusebio (Joe) Trujillo III,0
153,,Over Votes,0
153,,Under Votes,0
154,,Cindy Cash,0
154,,David K. Setzer,0
154,,Eusebio (Joe) Trujillo III,0
154,,Over Votes,0
154,,Under Votes,0
155,,Cindy Cash,0
155,,David K. Setzer,0
155,,Eusebio (Joe) Trujillo III,0
155,,Over Votes,0
155,,Under Votes,0
156,,Cindy Cash,0
156,,David K. Setzer,0
156,,Eusebio (Joe) Trujillo III,0
156,,Over Votes,0
156,,Under Votes,0
157,,Cindy Cash,0
157,,David K. Setzer,0
157,,Eusebio (Joe) Trujillo III,0
157,,Over Votes,0
157,,Under Votes,0
158,,Cindy Cash,0
158,,David K. Setzer,0
158,,Eusebio (Joe) Trujillo III,0
158,,Over Votes,0
158,,Under Votes,0
159,,Cindy Cash,0
159,,David K. Setzer,0
159,,Eusebio (Joe) Trujillo III,0
159,,Over Votes,0
159,,Under Votes,0
160,,Cindy Cash,0
160,,David K. Setzer,0
160,,Eusebio (Joe) Trujillo III,0
160,,Over Votes,0
160,,Under Votes,0
161,,Cindy Cash,0
161,,David K. Setzer,0
161,,Eusebio (Joe) Trujillo III,0
161,,Over Votes,0
161,,Under Votes,0
162,,Cindy Cash,0
162,,David K. Setzer,0
162,,Eusebio (Joe) Trujillo III,0
162,,Over Votes,0
162,,Under Votes,0
163,,Cindy Cash,0
163,,David K. Setzer,0
163,,Eusebio (Joe) Trujillo III,0
163,,Over Votes,0
163,,Under Votes,0
164,,Cindy Cash,0
164,,David K. Setzer,0
164,,Eusebio (Joe) Trujillo III,0
164,,Over Votes,0
164,,Under Votes,0
165,,Cindy Cash,0
165,,David K. Setzer,0
165,,Eusebio (Joe) Trujillo III,0
165,,Over Votes,0
165,,Under Votes,0
166,,Cindy Cash,0
166,,David K. Setzer,0
166,,Eusebio (Joe) Trujillo III,0
166,,Over Votes,0
166,,Under Votes,0
167,,Cindy Cash,0
167,,David K. Setzer,0
167,,Eusebio (Joe) Trujillo III,0
167,,Over Votes,0
167,,Under Votes,0
168,,Cindy Cash,0
168,,David K. Setzer,0
168,,Eusebio (Joe) Trujillo III,0
168,,Over Votes,0
168,,Under Votes,0
169,,Cindy Cash,0
169,,David K. Setzer,0
169,,Eusebio (Joe) Trujillo III,0
169,,Over Votes,0
169,,Under Votes,0
170,,Cindy Cash,0
170,,David K. Setzer,0
170,,Eusebio (Joe) Trujillo III,0
170,,Over Votes,0
170,,Under Votes,0
171,,Cindy Cash,0
171,,David K. Setzer,0
171,,Eusebio (Joe) Trujillo III,0
171,,Over Votes,0
171,,Under Votes,0
172,,Cindy Cash,0
172,,David K. Setzer,0
172,,Eusebio (Joe) Trujillo III,0
172,,Over Votes,0
172,,Under Votes,0
173,,Cindy Cash,0
173,,David K. Setzer,0
173,,Eusebio (Joe) Trujillo III,0
173,,Over Votes,0
173,,Under Votes,0
174,,Cindy Cash,0
174,,David K. Setzer,0
174,,Eusebio (Joe) Trujillo III,0
174,,Over Votes,0
174,,Under Votes,0
175,,Cindy Cash,0
175,,David K. Setzer,0
175,,Eusebio (Joe) Trujillo III,0
175,,Over Votes,0
175,,Under Votes,0
176,,Cindy Cash,0
176,,David K. Setzer,0
176,,Eusebio (Joe) Trujillo III,0
176,,Over Votes,0
176,,Under Votes,0
177,,Cindy Cash,0
177,,David K. Setzer,0
177,,Eusebio (Joe) Trujillo III,0
177,,Over Votes,0
177,,Under Votes,0
178,,Cindy Cash,0
178,,David K. Setzer,0
178,,Eusebio (Joe) Trujillo III,0
178,,Over Votes,0
178,,Under Votes,0
179,,Cindy Cash,0
179,,David K. Setzer,0
179,,Eusebio (Joe) Trujillo III,0
179,,Over Votes,0
179,,Under Votes,0
180,,Cindy Cash,0
180,,David K. Setzer,0
180,,Eusebio (Joe) Trujillo III,0
180,,Over Votes,0
180,,Under Votes,0
181,,Cindy Cash,0
181,,David K. Setzer,0
181,,Eusebio (Joe) Trujillo III,0
181,,Over Votes,0
181,,Under Votes,0
182,,Cindy Cash,0
182,,David K. Setzer,0
182,,Eusebio (Joe) Trujillo III,0
182,,Over Votes,0
182,,Under Votes,0
183,,Cindy Cash,0
183,,David K. Setzer,0
183,,Eusebio (Joe) Trujillo III,0
183,,Over Votes,0
183,,Under Votes,0
184,,Cindy Cash,0
184,,David K. Setzer,0
184,,Eusebio (Joe) Trujillo III,0
184,,Over Votes,0
184,,Under Votes,0
185,,Cindy Cash,0
185,,David K. Setzer,0
185,,Eusebio (Joe) Trujillo III,0
185,,Over Votes,0
185,,Under Votes,0
186,,Cindy Cash,0
186,,David K. Setzer,0
186,,Eusebio (Joe) Trujillo III,0
186,,Over Votes,0
186,,Under Votes,0
187,,Cindy Cash,0
187,,David K. Setzer,0
187,,Eusebio (Joe) Trujillo III,0
187,,Over Votes,0
187,,Under Votes,0
188,,Cindy Cash,0
188,,David K. Setzer,0
188,,Eusebio (Joe) Trujillo III,0
188,,Over Votes,0
188,,Under Votes,0
189,,Cindy Cash,0
189,,David K. Setzer,0
189,,Eusebio (Joe) Trujillo III,0
189,,Over Votes,0
189,,Under Votes,0
190,,Cindy Cash,0
190,,David K. Setzer,0
190,,Eusebio (Joe) Trujillo III,0
190,,Over Votes,0
190,,Under Votes,0
191,,Cindy Cash,0
191,,David K. Setzer,0
191,,Eusebio (Joe) Trujillo III,0
191,,Over Votes,0
191,,Under Votes,0
192,,Cindy Cash,0
192,,David K. Setzer,0
192,,Eusebio (Joe) Trujillo III,0
192,,Over Votes,0
192,,Under Votes,0
193,,Cindy Cash,0
193,,David K. Setzer,0
193,,Eusebio (Joe) Trujillo III,0
193,,Over Votes,0
193,,Under Votes,0
194,,Cindy Cash,0
194,,David K. Setzer,0
194,,Eusebio (Joe) Trujillo III,0
194,,Over Votes,0
194,,Under Votes,0
195,,Cindy Cash,0
195,,David K. Setzer,0
195,,Eusebio (Joe) Trujillo III,0
195,,Over Votes,0
195,,Under Votes,0
196,,Cindy Cash,0
196,,David K. Setzer,0
196,,Eusebio (Joe) Trujillo III,0
196,,Over Votes,0
196,,Under Votes,0
197,,Cindy Cash,0
197,,David K. Setzer,0
197,,Eusebio (Joe) Trujillo III,0
197,,Over Votes,0
197,,Under Votes,0
198,,Cindy Cash,0
198,,David K. Setzer,0
198,,Eusebio (Joe) Trujillo III,0
198,,Over Votes,0
198,,Under Votes,0
199,,Cindy Cash,0
199,,David K. Setzer,0
199,,Eusebio (Joe) Trujillo III,0
199,,Over Votes,0
199,,Under Votes,0
200,,Cindy Cash,0
200,,David K. Setzer,0
