precinct,party,candidate,votes
26,DEM,Rochelle Mercedes Garza,274
26,LIB,Mark Ash,28
26,REP,Ken Paxton,256
26,,Over Votes,0
26,,Under Votes,10
27,DEM,Rochelle Mercedes Garza,543
27,LIB,Mark Ash,51
27,REP,Ken Paxton,699
27,,Over Votes,0
27,,Under Votes,24
28,DEM,Rochelle Mercedes Garza,1015
28,LIB,Mark Ash,72
28,REP,Ken Paxton,909
28,,Over Votes,0
28,,Under Votes,36
29,DEM,Rochelle Mercedes Garza,668
29,LIB,Mark Ash,52
29,REP,Ken Paxton,1494
29,,Over Votes,0
29,,Under Votes,22
30,DEM,Rochelle Mercedes Garza,1029
30,LIB,Mark Ash,106
30,REP,Ken Paxton,1414
30,,Over Votes,0
30,,Under Votes,48
31,DEM,Rochelle Mercedes Garza,620
31,LIB,Mark Ash,49
31,REP,Ken Paxton,675
31,,Over Votes,0
31,,Under Votes,21
32,DEM,Rochelle Mercedes Garza,683
32,LIB,Mark Ash,63
32,REP,Ken Paxton,773
32,,Over Votes,0
32,,Under Votes,27
33,DEM,Rochelle Mercedes Garza,764
33,LIB,Mark Ash,102
33,REP,Ken Paxton,1834
33,,Over Votes,0
33,,Under Votes,43
34,DEM,Rochelle Mercedes Garza,1340
34,LIB,Mark Ash,77
34,REP,Ken Paxton,969
34,,Over Votes,0
34,,Under Votes,62
35,DEM,Rochelle Mercedes Garza,157
35,LIB,Mark Ash,22
35,REP,Ken Paxton,687
35,,Over Votes,0
35,,Under Votes,21
36,DEM,Rochelle Mercedes Garza,514
36,LIB,Mark Ash,41
36,REP,Ken Paxton,719
36,,Over Votes,0
36,,Under Votes,22
37,DEM,Rochelle Mercedes Garza,193
37,LIB,Mark Ash,54
37,REP,Ken Paxton,1116
37,,Over Votes,0
37,,Under Votes,29
38,DEM,Rochelle Mercedes Garza,728
38,LIB,Mark Ash,44
38,REP,Ken Paxton,574
38,,Over Votes,0
38,,Under Votes,23
39,DEM,Rochelle Mercedes Garza,839
39,LIB,Mark Ash,50
39,REP,Ken Paxton,594
39,,Over Votes,0
39,,Under Votes,27
40,DEM,Rochelle Mercedes Garza,748
40,LIB,Mark Ash,96
40,REP,Ken Paxton,1161
40,,Over Votes,0
40,,Under Votes,35
41,DEM,Rochelle Mercedes Garza,835
41,LIB,Mark Ash,83
41,REP,Ken Paxton,1590
41,,Over Votes,0
41,,Under Votes,37
42,DEM,Rochelle Mercedes Garza,219
42,LIB,Mark Ash,32
42,REP,Ken Paxton,714
42,,Over Votes,0
42,,Under Votes,14
43,DEM,Rochelle Mercedes Garza,743
43,LIB,Mark Ash,78
43,REP,Ken Paxton,619
43,,Over Votes,0
43,,Under Votes,27
44,DEM,Rochelle Mercedes Garza,310
44,LIB,Mark Ash,31
44,REP,Ken Paxton,307
44,,Over Votes,0
44,,Under Votes,16
45,DEM,Rochelle Mercedes Garza,721
45,LIB,Mark Ash,64
45,REP,Ken Paxton,1080
45,,Over Votes,0
45,,Under Votes,45
46,DEM,Rochelle Mercedes Garza,705
46,LIB,Mark Ash,39
46,REP,Ken Paxton,478
46,,Over Votes,0
46,,Under Votes,31
47,DEM,Rochelle Mercedes Garza,724
47,LIB,Mark Ash,53
47,REP,Ken Paxton,596
47,,Over Votes,0
47,,Under Votes,18
48,DEM,Rochelle Mercedes Garza,1163
48,LIB,Mark Ash,84
48,REP,Ken Paxton,891
48,,Over Votes,0
48,,Under Votes,22
49,DEM,Rochelle Mercedes Garza,662
49,LIB,Mark Ash,57
49,REP,Ken Paxton,730
49,,Over Votes,0
49,,Under Votes,33
50,DEM,Rochelle Mercedes Garza,690
50,LIB,Mark Ash,29
50,REP,Ken Paxton,430
50,,Over Votes,0
50,,Under Votes,25
51,DEM,Rochelle Mercedes Garza,370
51,LIB,Mark Ash,24
51,REP,Ken Paxton,237
51,,Over Votes,0
51,,Under Votes,14
52,DEM,Rochelle Mercedes Garza,1050
52,LIB,Mark Ash,43
52,REP,Ken Paxton,662
52,,Over Votes,0
52,,Under Votes,34
53,DEM,Rochelle Mercedes Garza,666
53,LIB,Mark Ash,58
53,REP,Ken Paxton,661
53,,Over Votes,0
53,,Under Votes,28
54,DEM,Rochelle Mercedes Garza,927
54,LIB,Mark Ash,48
54,REP,Ken Paxton,579
54,,Over Votes,0
54,,Under Votes,31
55,DEM,Rochelle Mercedes Garza,1347
55,LIB,Mark Ash,77
55,REP,Ken Paxton,615
55,,Over Votes,0
55,,Under Votes,62
56,DEM,Rochelle Mercedes Garza,657
56,LIB,Mark Ash,51
56,REP,Ken Paxton,971
56,,Over Votes,0
56,,Under Votes,32
57,DEM,Rochelle Mercedes Garza,1063
57,LIB,Mark Ash,89
57,REP,Ken Paxton,1297
57,,Over Votes,0
57,,Under Votes,40
58,DEM,Rochelle Mercedes Garza,988
58,LIB,Mark Ash,59
58,REP,Ken Paxton,766
58,,Over Votes,0
58,,Under Votes,31
59,DEM,Rochelle Mercedes Garza,837
59,LIB,Mark Ash,83
59,REP,Ken Paxton,1117
59,,Over Votes,0
59,,Under Votes,41
60,DEM,Rochelle Mercedes Garza,625
60,LIB,Mark Ash,67
60,REP,Ken Paxton,1065
60,,Over Votes,0
60,,Under Votes,35
61,DEM,Rochelle Mercedes Garza,418
61,LIB,Mark Ash,47
61,REP,Ken Paxton,508
61,,Over Votes,0
61,,Under Votes,21
62,DEM,Rochelle Mercedes Garza,775
62,LIB,Mark Ash,70
62,REP,Ken Paxton,551
62,,Over Votes,0
62,,Under Votes,23
63,DEM,Rochelle Mercedes Garza,607
63,LIB,Mark Ash,55
63,REP,Ken Paxton,672
63,,Over Votes,0
63,,Under Votes,31
64,DEM,Rochelle Mercedes Garza,753
64,LIB,Mark Ash,56
64,REP,Ken Paxton,607
64,,Over Votes,0
64,,Under Votes,30
65,DEM,Rochelle Mercedes Garza,354
65,LIB,Mark Ash,23
65,REP,Ken Paxton,333
65,,Over Votes,0
65,,Under Votes,11
66,DEM,Rochelle Mercedes Garza,591
66,LIB,Mark Ash,56
66,REP,Ken Paxton,528
66,,Over Votes,0
66,,Under Votes,22
67,DEM,Rochelle Mercedes Garza,742
67,LIB,Mark Ash,54
67,REP,Ken Paxton,659
67,,Over Votes,0
67,,Under Votes,31
68,DEM,Rochelle Mercedes Garza,451
68,LIB,Mark Ash,40
68,REP,Ken Paxton,416
68,,Over Votes,0
68,,Under Votes,23
69,DEM,Rochelle Mercedes Garza,1076
69,LIB,Mark Ash,89
69,REP,Ken Paxton,1087
69,,Over Votes,0
69,,Under Votes,45
70,DEM,Rochelle Mercedes Garza,506
70,LIB,Mark Ash,45
70,REP,Ken Paxton,579
70,,Over Votes,0
70,,Under Votes,26
71,DEM,Rochelle Mercedes Garza,545
71,LIB,Mark Ash,31
71,REP,Ken Paxton,505
71,,Over Votes,0
71,,Under Votes,30
72,DEM,Rochelle Mercedes Garza,424
72,LIB,Mark Ash,36
72,REP,Ken Paxton,441
72,,Over Votes,0
72,,Under Votes,18
73,DEM,Rochelle Mercedes Garza,569
73,LIB,Mark Ash,29
73,REP,Ken Paxton,292
73,,Over Votes,0
73,,Under Votes,16
74,DEM,Rochelle Mercedes Garza,510
74,LIB,Mark Ash,36
74,REP,Ken Paxton,503
74,,Over Votes,0
74,,Under Votes,20
75,DEM,Rochelle Mercedes Garza,554
75,LIB,Mark Ash,43
75,REP,Ken Paxton,703
75,,Over Votes,0
75,,Under Votes,34
76,DEM,Rochelle Mercedes Garza,862
76,LIB,Mark Ash,58
76,REP,Ken Paxton,992
76,,Over Votes,0
76,,Under Votes,40
77,DEM,Rochelle Mercedes Garza,1038
77,LIB,Mark Ash,62
77,REP,Ken Paxton,734
77,,Over Votes,0
77,,Under Votes,30
78,DEM,Rochelle Mercedes Garza,1302
78,LIB,Mark Ash,73
78,REP,Ken Paxton,834
78,,Over Votes,0
78,,Under Votes,37
79,DEM,Rochelle Mercedes Garza,627
79,LIB,Mark Ash,42
79,REP,Ken Paxton,628
79,,Over Votes,0
79,,Under Votes,28
80,DEM,Rochelle Mercedes Garza,887
80,LIB,Mark Ash,63
80,REP,Ken Paxton,880
80,,Over Votes,0
80,,Under Votes,24
81,DEM,Rochelle Mercedes Garza,819
81,LIB,Mark Ash,55
81,REP,Ken Paxton,627
81,,Over Votes,0
81,,Under Votes,34
82,DEM,Rochelle Mercedes Garza,689
82,LIB,Mark Ash,47
82,REP,Ken Paxton,636
82,,Over Votes,0
82,,Under Votes,18
83,DEM,Rochelle Mercedes Garza,679
83,LIB,Mark Ash,62
83,REP,Ken Paxton,1283
83,,Over Votes,0
83,,Under Votes,39
84,DEM,Rochelle Mercedes Garza,615
84,LIB,Mark Ash,33
84,REP,Ken Paxton,642
84,,Over Votes,0
84,,Under Votes,27
85,DEM,Rochelle Mercedes Garza,939
85,LIB,Mark Ash,49
85,REP,Ken Paxton,648
85,,Over Votes,0
85,,Under Votes,30
86,DEM,Rochelle Mercedes Garza,815
86,LIB,Mark Ash,60
86,REP,Ken Paxton,815
86,,Over Votes,0
86,,Under Votes,38
87,DEM,Rochelle Mercedes Garza,878
87,LIB,Mark Ash,22
87,REP,Ken Paxton,534
87,,Over Votes,0
87,,Under Votes,28
88,DEM,Rochelle Mercedes Garza,495
88,LIB,Mark Ash,23
88,REP,Ken Paxton,171
88,,Over Votes,0
88,,Under Votes,8
89,DEM,Rochelle Mercedes Garza,876
89,LIB,Mark Ash,53
89,REP,Ken Paxton,823
89,,Over Votes,0
89,,Under Votes,31
90,DEM,Rochelle Mercedes Garza,767
90,LIB,Mark Ash,67
90,REP,Ken Paxton,1041
90,,Over Votes,0
90,,Under Votes,59
91,DEM,Rochelle Mercedes Garza,719
91,LIB,Mark Ash,39
91,REP,Ken Paxton,600
91,,Over Votes,0
91,,Under Votes,26
92,DEM,Rochelle Mercedes Garza,876
92,LIB,Mark Ash,58
92,REP,Ken Paxton,777
92,,Over Votes,0
92,,Under Votes,22
93,DEM,Rochelle Mercedes Garza,26
93,LIB,Mark Ash,4
93,REP,Ken Paxton,125
93,,Over Votes,0
93,,Under Votes,2
94,DEM,Rochelle Mercedes Garza,1335
94,LIB,Mark Ash,64
94,REP,Ken Paxton,996
94,,Over Votes,0
94,,Under Votes,50
95,DEM,Rochelle Mercedes Garza,770
95,LIB,Mark Ash,50
95,REP,Ken Paxton,759
95,,Over Votes,0
95,,Under Votes,35
96,DEM,Rochelle Mercedes Garza,221
96,LIB,Mark Ash,19
96,REP,Ken Paxton,272
96,,Over Votes,0
96,,Under Votes,13
97,DEM,Rochelle Mercedes Garza,283
97,LIB,Mark Ash,29
97,REP,Ken Paxton,587
97,,Over Votes,0
97,,Under Votes,28
98,DEM,Rochelle Mercedes Garza,279
98,LIB,Mark Ash,34
98,REP,Ken Paxton,378
98,,Over Votes,0
98,,Under Votes,20
99,DEM,Rochelle Mercedes Garza,79
99,LIB,Mark Ash,6
99,REP,Ken Paxton,40
99,,Over Votes,0
99,,Under Votes,1
100,DEM,Rochelle Mercedes Garza,2
100,LIB,Mark Ash,0
100,REP,Ken Paxton,3
100,,Over Votes,0
100,,Under Votes,0
101,DEM,Rochelle Mercedes Garza,960
101,LIB,Mark Ash,66
101,REP,Ken Paxton,964
101,,Over Votes,0
101,,Under Votes,32
102,DEM,Rochelle Mercedes Garza,547
102,LIB,Mark Ash,70
102,REP,Ken Paxton,1004
102,,Over Votes,0
102,,Under Votes,33
103,DEM,Rochelle Mercedes Garza,294
103,LIB,Mark Ash,25
103,REP,Ken Paxton,242
103,,Over Votes,0
103,,Under Votes,9
104,DEM,Rochelle Mercedes Garza,561
104,LIB,Mark Ash,25
104,REP,Ken Paxton,251
104,,Over Votes,0
104,,Under Votes,10
105,DEM,Rochelle Mercedes Garza,2
105,LIB,Mark Ash,0
105,REP,Ken Paxton,2
105,,Over Votes,0
105,,Under Votes,0
106,DEM,Rochelle Mercedes Garza,484
106,LIB,Mark Ash,51
106,REP,Ken Paxton,450
106,,Over Votes,0
106,,Under Votes,18
107,DEM,Rochelle Mercedes Garza,1015
107,LIB,Mark Ash,71
107,REP,Ken Paxton,815
107,,Over Votes,0
107,,Under Votes,50
108,DEM,Rochelle Mercedes Garza,844
108,LIB,Mark Ash,52
108,REP,Ken Paxton,635
108,,Over Votes,0
108,,Under Votes,32
109,DEM,Rochelle Mercedes Garza,1081
109,LIB,Mark Ash,75
109,REP,Ken Paxton,1245
109,,Over Votes,0
109,,Under Votes,52
110,DEM,Rochelle Mercedes Garza,736
110,LIB,Mark Ash,63
110,REP,Ken Paxton,741
110,,Over Votes,0
110,,Under Votes,23
111,DEM,Rochelle Mercedes Garza,524
111,LIB,Mark Ash,51
111,REP,Ken Paxton,1027
111,,Over Votes,0
111,,Under Votes,29
112,DEM,Rochelle Mercedes Garza,922
112,LIB,Mark Ash,61
112,REP,Ken Paxton,859
112,,Over Votes,0
112,,Under Votes,30
113,DEM,Rochelle Mercedes Garza,741
113,LIB,Mark Ash,69
113,REP,Ken Paxton,673
113,,Over Votes,0
113,,Under Votes,23
114,DEM,Rochelle Mercedes Garza,477
114,LIB,Mark Ash,49
114,REP,Ken Paxton,843
114,,Over Votes,0
114,,Under Votes,27
115,DEM,Rochelle Mercedes Garza,930
115,LIB,Mark Ash,71
115,REP,Ken Paxton,687
115,,Over Votes,0
115,,Under Votes,41
116,DEM,Rochelle Mercedes Garza,1220
116,LIB,Mark Ash,94
116,REP,Ken Paxton,1371
116,,Over Votes,0
116,,Under Votes,63
117,DEM,Rochelle Mercedes Garza,1040
117,LIB,Mark Ash,63
117,REP,Ken Paxton,982
117,,Over Votes,0
117,,Under Votes,35
118,DEM,Rochelle Mercedes Garza,962
118,LIB,Mark Ash,82
118,REP,Ken Paxton,1198
118,,Over Votes,0
118,,Under Votes,39
119,DEM,Rochelle Mercedes Garza,675
119,LIB,Mark Ash,48
119,REP,Ken Paxton,660
119,,Over Votes,0
119,,Under Votes,28
120,DEM,Rochelle Mercedes Garza,872
120,LIB,Mark Ash,70
120,REP,Ken Paxton,1129
120,,Over Votes,0
120,,Under Votes,55
121,DEM,Rochelle Mercedes Garza,927
121,LIB,Mark Ash,36
121,REP,Ken Paxton,549
121,,Over Votes,0
121,,Under Votes,33
122,DEM,Rochelle Mercedes Garza,1023
122,LIB,Mark Ash,120
122,REP,Ken Paxton,1814
122,,Over Votes,0
122,,Under Votes,67
123,DEM,Rochelle Mercedes Garza,480
123,LIB,Mark Ash,45
123,REP,Ken Paxton,593
123,,Over Votes,0
123,,Under Votes,23
124,DEM,Rochelle Mercedes Garza,836
124,LIB,Mark Ash,55
124,REP,Ken Paxton,706
124,,Over Votes,0
124,,Under Votes,37
125,DEM,Rochelle Mercedes Garza,1455
125,LIB,Mark Ash,102
125,REP,Ken Paxton,1072
125,,Over Votes,0
125,,Under Votes,45
126,DEM,Rochelle Mercedes Garza,1187
126,LIB,Mark Ash,97
126,REP,Ken Paxton,1190
126,,Over Votes,0
126,,Under Votes,47
127,DEM,Rochelle Mercedes Garza,927
127,LIB,Mark Ash,64
127,REP,Ken Paxton,887
127,,Over Votes,0
127,,Under Votes,34
128,DEM,Rochelle Mercedes Garza,535
128,LIB,Mark Ash,76
128,REP,Ken Paxton,1345
128,,Over Votes,0
128,,Under Votes,43
129,DEM,Rochelle Mercedes Garza,1028
129,LIB,Mark Ash,82
129,REP,Ken Paxton,1166
129,,Over Votes,0
129,,Under Votes,43
130,DEM,Rochelle Mercedes Garza,1071
130,LIB,Mark Ash,86
130,REP,Ken Paxton,935
130,,Over Votes,0
130,,Under Votes,46
131,DEM,Rochelle Mercedes Garza,594
131,LIB,Mark Ash,60
131,REP,Ken Paxton,950
131,,Over Votes,0
131,,Under Votes,43
132,DEM,Rochelle Mercedes Garza,889
132,LIB,Mark Ash,52
132,REP,Ken Paxton,635
132,,Over Votes,0
132,,Under Votes,29
133,DEM,Rochelle Mercedes Garza,493
133,LIB,Mark Ash,52
133,REP,Ken Paxton,599
133,,Over Votes,0
133,,Under Votes,33
134,DEM,Rochelle Mercedes Garza,993
134,LIB,Mark Ash,58
134,REP,Ken Paxton,826
134,,Over Votes,0
134,,Under Votes,29
135,DEM,Rochelle Mercedes Garza,1151
135,LIB,Mark Ash,62
135,REP,Ken Paxton,890
135,,Over Votes,0
135,,Under Votes,49
136,DEM,Rochelle Mercedes Garza,561
136,LIB,Mark Ash,42
136,REP,Ken Paxton,601
136,,Over Votes,0
136,,Under Votes,28
137,DEM,Rochelle Mercedes Garza,470
137,LIB,Mark Ash,33
137,REP,Ken Paxton,568
137,,Over Votes,0
137,,Under Votes,28
138,DEM,Rochelle Mercedes Garza,667
138,LIB,Mark Ash,41
138,REP,Ken Paxton,613
138,,Over Votes,0
138,,Under Votes,40
139,DEM,Rochelle Mercedes Garza,1150
139,LIB,Mark Ash,66
139,REP,Ken Paxton,812
139,,Over Votes,0
139,,Under Votes,39
140,DEM,Rochelle Mercedes Garza,927
140,LIB,Mark Ash,112
140,REP,Ken Paxton,1654
140,,Over Votes,0
140,,Under Votes,51
141,DEM,Rochelle Mercedes Garza,1019
141,LIB,Mark Ash,80
141,REP,Ken Paxton,885
141,,Over Votes,0
141,,Under Votes,42
142,DEM,Rochelle Mercedes Garza,956
142,LIB,Mark Ash,61
142,REP,Ken Paxton,698
142,,Over Votes,0
142,,Under Votes,26
143,DEM,Rochelle Mercedes Garza,564
143,LIB,Mark Ash,63
143,REP,Ken Paxton,633
143,,Over Votes,0
143,,Under Votes,28
144,DEM,Rochelle Mercedes Garza,681
144,LIB,Mark Ash,60
144,REP,Ken Paxton,822
144,,Over Votes,0
144,,Under Votes,31
145,DEM,Rochelle Mercedes Garza,467
145,LIB,Mark Ash,37
145,REP,Ken Paxton,371
145,,Over Votes,0
145,,Under Votes,21
146,DEM,Rochelle Mercedes Garza,1127
146,LIB,Mark Ash,82
146,REP,Ken Paxton,1123
146,,Over Votes,0
146,,Under Votes,39
147,DEM,Rochelle Mercedes Garza,481
147,LIB,Mark Ash,20
147,REP,Ken Paxton,468
147,,Over Votes,0
147,,Under Votes,11
148,DEM,Rochelle Mercedes Garza,154
148,LIB,Mark Ash,11
148,REP,Ken Paxton,235
148,,Over Votes,0
148,,Under Votes,5
149,DEM,Rochelle Mercedes Garza,995
149,LIB,Mark Ash,81
149,REP,Ken Paxton,1343
149,,Over Votes,0
149,,Under Votes,41
150,DEM,Rochelle Mercedes Garza,633
150,LIB,Mark Ash,78
150,REP,Ken Paxton,1169
150,,Over Votes,0
150,,Under Votes,22
151,DEM,Rochelle Mercedes Garza,436
151,LIB,Mark Ash,41
151,REP,Ken Paxton,401
151,,Over Votes,0
151,,Under Votes,15
152,DEM,Rochelle Mercedes Garza,65
152,LIB,Mark Ash,3
152,REP,Ken Paxton,24
152,,Over Votes,0
152,,Under Votes,0
153,DEM,Rochelle Mercedes Garza,1052
153,LIB,Mark Ash,94
153,REP,Ken Paxton,1298
153,,Over Votes,0
153,,Under Votes,59
154,DEM,Rochelle Mercedes Garza,229
154,LIB,Mark Ash,21
154,REP,Ken Paxton,893
154,,Over Votes,0
154,,Under Votes,15
155,DEM,Rochelle Mercedes Garza,643
155,LIB,Mark Ash,56
155,REP,Ken Paxton,832
155,,Over Votes,0
155,,Under Votes,22
156,DEM,Rochelle Mercedes Garza,822
156,LIB,Mark Ash,76
156,REP,Ken Paxton,938
156,,Over Votes,0
156,,Under Votes,34
157,DEM,Rochelle Mercedes Garza,1067
157,LIB,Mark Ash,69
157,REP,Ken Paxton,997
157,,Over Votes,0
157,,Under Votes,31
158,DEM,Rochelle Mercedes Garza,770
158,LIB,Mark Ash,42
158,REP,Ken Paxton,584
158,,Over Votes,0
158,,Under Votes,31
159,DEM,Rochelle Mercedes Garza,692
159,LIB,Mark Ash,49
159,REP,Ken Paxton,658
159,,Over Votes,0
159,,Under Votes,46
160,DEM,Rochelle Mercedes Garza,34
160,LIB,Mark Ash,10
160,REP,Ken Paxton,235
160,,Over Votes,0
160,,Under Votes,4
161,DEM,Rochelle Mercedes Garza,44
161,LIB,Mark Ash,4
161,REP,Ken Paxton,103
161,,Over Votes,0
161,,Under Votes,1
162,DEM,Rochelle Mercedes Garza,45
162,LIB,Mark Ash,7
162,REP,Ken Paxton,173
162,,Over Votes,0
162,,Under Votes,4
163,DEM,Rochelle Mercedes Garza,420
163,LIB,Mark Ash,33
163,REP,Ken Paxton,557
163,,Over Votes,0
163,,Under Votes,18
164,DEM,Rochelle Mercedes Garza,671
164,LIB,Mark Ash,46
164,REP,Ken Paxton,625
164,,Over Votes,0
164,,Under Votes,50
165,DEM,Rochelle Mercedes Garza,191
165,LIB,Mark Ash,23
165,REP,Ken Paxton,334
165,,Over Votes,0
165,,Under Votes,9
166,DEM,Rochelle Mercedes Garza,937
166,LIB,Mark Ash,67
166,REP,Ken Paxton,1071
166,,Over Votes,0
166,,Under Votes,52
167,DEM,Rochelle Mercedes Garza,1488
167,LIB,Mark Ash,83
167,REP,Ken Paxton,1029
167,,Over Votes,0
167,,Under Votes,53
168,DEM,Rochelle Mercedes Garza,323
168,LIB,Mark Ash,51
168,REP,Ken Paxton,701
168,,Over Votes,0
168,,Under Votes,38
169,DEM,Rochelle Mercedes Garza,897
169,LIB,Mark Ash,57
169,REP,Ken Paxton,790
169,,Over Votes,0
169,,Under Votes,28
170,DEM,Rochelle Mercedes Garza,378
170,LIB,Mark Ash,47
170,REP,Ken Paxton,558
170,,Over Votes,0
170,,Under Votes,24
171,DEM,Rochelle Mercedes Garza,577
171,LIB,Mark Ash,33
171,REP,Ken Paxton,591
171,,Over Votes,0
171,,Under Votes,21
172,DEM,Rochelle Mercedes Garza,980
172,LIB,Mark Ash,129
172,REP,Ken Paxton,1821
172,,Over Votes,0
172,,Under Votes,57
173,DEM,Rochelle Mercedes Garza,117
173,LIB,Mark Ash,16
173,REP,Ken Paxton,254
173,,Over Votes,0
173,,Under Votes,2
174,DEM,Rochelle Mercedes Garza,862
174,LIB,Mark Ash,81
174,REP,Ken Paxton,1150
174,,Over Votes,0
174,,Under Votes,36
175,DEM,Rochelle Mercedes Garza,431
175,LIB,Mark Ash,38
175,REP,Ken Paxton,622
175,,Over Votes,0
175,,Under Votes,25
176,DEM,Rochelle Mercedes Garza,827
176,LIB,Mark Ash,49
176,REP,Ken Paxton,572
176,,Over Votes,0
176,,Under Votes,19
177,DEM,Rochelle Mercedes Garza,564
177,LIB,Mark Ash,35
177,REP,Ken Paxton,883
177,,Over Votes,0
177,,Under Votes,18
178,DEM,Rochelle Mercedes Garza,392
178,LIB,Mark Ash,52
178,REP,Ken Paxton,1082
178,,Over Votes,0
178,,Under Votes,30
179,DEM,Rochelle Mercedes Garza,909
179,LIB,Mark Ash,118
179,REP,Ken Paxton,2143
179,,Over Votes,0
179,,Under Votes,67
180,DEM,Rochelle Mercedes Garza,752
180,LIB,Mark Ash,54
180,REP,Ken Paxton,744
180,,Over Votes,0
180,,Under Votes,30
181,DEM,Rochelle Mercedes Garza,392
181,LIB,Mark Ash,38
181,REP,Ken Paxton,697
181,,Over Votes,0
181,,Under Votes,20
182,DEM,Rochelle Mercedes Garza,924
182,LIB,Mark Ash,72
182,REP,Ken Paxton,974
182,,Over Votes,0
182,,Under Votes,34
183,DEM,Rochelle Mercedes Garza,12
183,LIB,Mark Ash,0
183,REP,Ken Paxton,31
183,,Over Votes,0
183,,Under Votes,3
184,DEM,Rochelle Mercedes Garza,678
184,LIB,Mark Ash,45
184,REP,Ken Paxton,563
184,,Over Votes,0
184,,Under Votes,21
185,DEM,Rochelle Mercedes Garza,8
185,LIB,Mark Ash,1
185,REP,Ken Paxton,13
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Rochelle Mercedes Garza,13
186,LIB,Mark Ash,1
186,REP,Ken Paxton,53
186,,Over Votes,0
186,,Under Votes,1
187,DEM,Rochelle Mercedes Garza,32
187,LIB,Mark Ash,10
187,REP,Ken Paxton,292
187,,Over Votes,0
187,,Under Votes,3
188,DEM,Rochelle Mercedes Garza,7
188,LIB,Mark Ash,2
188,REP,Ken Paxton,31
188,,Over Votes,0
