precinct,party,candidate,votes
32,,Scott Sanford,339
32,,Over Votes,0
32,,Under Votes,1
33,,Bill Cox,0
33,,Scott Sanford,0
33,,Over Votes,0
33,,Under Votes,0
34,,Bill Cox,418
34,,Scott Sanford,357
34,,Over Votes,0
34,,Under Votes,2
35,,Bill Cox,329
35,,Scott Sanford,378
35,,Over Votes,0
35,,Under Votes,0
36,,Bill Cox,0
36,,Scott Sanford,0
36,,Over Votes,0
36,,Under Votes,0
37,,Bill Cox,614
37,,Scott Sanford,618
37,,Over Votes,0
37,,Under Votes,0
38,,Bill Cox,0
38,,Scott Sanford,0
38,,Over Votes,0
38,,Under Votes,0
39,,Bill Cox,508
39,,Scott Sanford,513
39,,Over Votes,0
39,,Under Votes,0
4,,Bill Cox,95
4,,Scott Sanford,71
4,,Over Votes,0
4,,Under Votes,0
41,,Bill Cox,321
41,,Scott Sanford,260
41,,Over Votes,0
41,,Under Votes,0
42,,Bill Cox,313
42,,Scott Sanford,296
42,,Over Votes,0
42,,Under Votes,0
44,,Bill Cox,0
44,,Scott Sanford,0
44,,Over Votes,0
44,,Under Votes,0
45,,Bill Cox,98
45,,Scott Sanford,86
45,,Over Votes,0
45,,Under Votes,0
46,,Bill Cox,276
46,,Scott Sanford,232
46,,Over Votes,0
46,,Under Votes,1
47,,Bill Cox,0
47,,Scott Sanford,0
47,,Over Votes,0
47,,Under Votes,0
48,,Bill Cox,112
48,,Scott Sanford,123
48,,Over Votes,0
48,,Under Votes,0
49,,Bill Cox,0
49,,Scott Sanford,0
49,,Over Votes,0
49,,Under Votes,0
51,,Bill Cox,203
51,,Scott Sanford,132
51,,Over Votes,0
51,,Under Votes,1
52,,Bill Cox,0
52,,Scott Sanford,0
52,,Over Votes,0
52,,Under Votes,0
54,,Bill Cox,0
54,,Scott Sanford,0
54,,Over Votes,0
54,,Under Votes,0
56,,Bill Cox,347
56,,Scott Sanford,471
56,,Over Votes,0
56,,Under Votes,0
57,,Bill Cox,54
57,,Scott Sanford,52
57,,Over Votes,0
57,,Under Votes,0
59,,Bill Cox,188
59,,Scott Sanford,191
59,,Over Votes,0
59,,Under Votes,0
6,,Bill Cox,225
6,,Scott Sanford,256
6,,Over Votes,0
6,,Under Votes,0
60,,Bill Cox,267
60,,Scott Sanford,288
60,,Over Votes,0
60,,Under Votes,0
61,,Bill Cox,214
61,,Scott Sanford,366
61,,Over Votes,0
61,,Under Votes,0
62,,Bill Cox,57
62,,Scott Sanford,12
62,,Over Votes,0
62,,Under Votes,0
63,,Bill Cox,294
63,,Scott Sanford,277
63,,Over Votes,0
63,,Under Votes,1
64,,Bill Cox,0
64,,Scott Sanford,0
64,,Over Votes,0
64,,Under Votes,0
65,,Bill Cox,228
65,,Scott Sanford,132
65,,Over Votes,0
65,,Under Votes,1
66,,Bill Cox,0
66,,Scott Sanford,0
66,,Over Votes,0
66,,Under Votes,0
67,,Bill Cox,568
67,,Scott Sanford,687
67,,Over Votes,0
67,,Under Votes,1
68,,Bill Cox,0
68,,Scott Sanford,0
68,,Over Votes,0
68,,Under Votes,0
69,,Bill Cox,286
69,,Scott Sanford,185
69,,Over Votes,0
69,,Under Votes,1
70,,Bill Cox,0
70,,Scott Sanford,0
70,,Over Votes,0
70,,Under Votes,0
71,,Bill Cox,239
71,,Scott Sanford,172
71,,Over Votes,0
71,,Under Votes,0
72,,Bill Cox,349
72,,Scott Sanford,297
72,,Over Votes,0
72,,Under Votes,0
73,,Bill Cox,0
73,,Scott Sanford,0
73,,Over Votes,0
73,,Under Votes,0
74,,Bill Cox,344
74,,Scott Sanford,319
74,,Over Votes,0
74,,Under Votes,2
75,,Bill Cox,200
75,,Scott Sanford,124
75,,Over Votes,0
75,,Under Votes,1
76,,Bill Cox,257
76,,Scott Sanford,217
76,,Over Votes,0
76,,Under Votes,0
77,,Bill Cox,0
77,,Scott Sanford,0
77,,Over Votes,0
77,,Under Votes,0
78,,Bill Cox,0
78,,Scott Sanford,0
78,,Over Votes,0
78,,Under Votes,0
79,,Bill Cox,0
79,,Scott Sanford,0
79,,Over Votes,0
79,,Under Votes,0
80,,Bill Cox,0
80,,Scott Sanford,0
80,,Over Votes,0
80,,Under Votes,0
81,,Bill Cox,0
81,,Scott Sanford,0
81,,Over Votes,0
81,,Under Votes,0
83,,Bill Cox,0
83,,Scott Sanford,0
83,,Over Votes,0
83,,Under Votes,0
84,,Bill Cox,0
84,,Scott Sanford,0
84,,Over Votes,0
84,,Under Votes,0
9,,Bill Cox,0
9,,Scott Sanford,0
9,,Over Votes,0
9,,Under Votes,0
