precinct,party,candidate,votes
29,REP,Mike Missildine,0
29,,Over Votes,0
29,,Under Votes,0
30,DEM,Irvin Lynn Barrett,0
30,REP,Mike Missildine,0
30,,Over Votes,0
30,,Under Votes,0
31,DEM,Irvin Lynn Barrett,552
31,REP,Mike Missildine,763
31,,Over Votes,0
31,,Under Votes,50
32,DEM,Irvin Lynn Barrett,620
32,REP,Mike Missildine,849
32,,Over Votes,0
32,,Under Votes,77
33,DEM,Irvin Lynn Barrett,0
33,REP,Mike Missildine,0
33,,Over Votes,0
33,,Under Votes,0
34,DEM,Irvin Lynn Barrett,0
34,REP,Mike Missildine,0
34,,Over Votes,0
34,,Under Votes,0
35,DEM,Irvin Lynn Barrett,0
35,REP,Mike Missildine,0
35,,Over Votes,0
35,,Under Votes,0
36,DEM,Irvin Lynn Barrett,442
36,REP,Mike Missildine,800
36,,Over Votes,0
36,,Under Votes,54
37,DEM,Irvin Lynn Barrett,0
37,REP,Mike Missildine,0
37,,Over Votes,0
37,,Under Votes,0
38,DEM,Irvin Lynn Barrett,0
38,REP,Mike Missildine,0
38,,Over Votes,0
38,,Under Votes,0
39,DEM,Irvin Lynn Barrett,809
39,REP,Mike Missildine,636
39,,Over Votes,0
39,,Under Votes,65
40,DEM,Irvin Lynn Barrett,701
40,REP,Mike Missildine,1249
40,,Over Votes,0
40,,Under Votes,90
41,DEM,Irvin Lynn Barrett,788
41,REP,Mike Missildine,1683
41,,Over Votes,0
41,,Under Votes,74
42,DEM,Irvin Lynn Barrett,0
42,REP,Mike Missildine,0
42,,Over Votes,0
42,,Under Votes,0
43,DEM,Irvin Lynn Barrett,0
43,REP,Mike Missildine,0
43,,Over Votes,0
43,,Under Votes,0
44,DEM,Irvin Lynn Barrett,0
44,REP,Mike Missildine,0
44,,Over Votes,0
44,,Under Votes,0
45,DEM,Irvin Lynn Barrett,0
45,REP,Mike Missildine,0
45,,Over Votes,0
45,,Under Votes,0
46,DEM,Irvin Lynn Barrett,680
46,REP,Mike Missildine,509
46,,Over Votes,0
46,,Under Votes,64
47,DEM,Irvin Lynn Barrett,683
47,REP,Mike Missildine,667
47,,Over Votes,0
47,,Under Votes,41
48,DEM,Irvin Lynn Barrett,1048
48,REP,Mike Missildine,1024
48,,Over Votes,0
48,,Under Votes,88
49,DEM,Irvin Lynn Barrett,582
49,REP,Mike Missildine,814
49,,Over Votes,0
49,,Under Votes,86
50,DEM,Irvin Lynn Barrett,679
50,REP,Mike Missildine,439
50,,Over Votes,0
50,,Under Votes,56
51,DEM,Irvin Lynn Barrett,357
51,REP,Mike Missildine,259
51,,Over Votes,0
51,,Under Votes,29
52,DEM,Irvin Lynn Barrett,0
52,REP,Mike Missildine,0
52,,Over Votes,0
52,,Under Votes,0
53,DEM,Irvin Lynn Barrett,597
53,REP,Mike Missildine,743
53,,Over Votes,0
53,,Under Votes,73
54,DEM,Irvin Lynn Barrett,900
54,REP,Mike Missildine,616
54,,Over Votes,0
54,,Under Votes,69
55,DEM,Irvin Lynn Barrett,1241
55,REP,Mike Missildine,728
55,,Over Votes,0
55,,Under Votes,132
56,DEM,Irvin Lynn Barrett,0
56,REP,Mike Missildine,0
56,,Over Votes,0
56,,Under Votes,0
57,DEM,Irvin Lynn Barrett,0
57,REP,Mike Missildine,0
57,,Over Votes,0
57,,Under Votes,0
58,DEM,Irvin Lynn Barrett,922
58,REP,Mike Missildine,832
58,,Over Votes,0
58,,Under Votes,90
59,DEM,Irvin Lynn Barrett,798
59,REP,Mike Missildine,1198
59,,Over Votes,0
59,,Under Votes,82
60,DEM,Irvin Lynn Barrett,574
60,REP,Mike Missildine,1137
60,,Over Votes,0
60,,Under Votes,81
61,DEM,Irvin Lynn Barrett,386
61,REP,Mike Missildine,575
61,,Over Votes,0
61,,Under Votes,33
62,DEM,Irvin Lynn Barrett,726
62,REP,Mike Missildine,628
62,,Over Votes,0
62,,Under Votes,65
63,DEM,Irvin Lynn Barrett,552
63,REP,Mike Missildine,749
63,,Over Votes,0
63,,Under Votes,64
64,DEM,Irvin Lynn Barrett,707
64,REP,Mike Missildine,668
64,,Over Votes,0
64,,Under Votes,71
65,DEM,Irvin Lynn Barrett,334
65,REP,Mike Missildine,359
65,,Over Votes,0
65,,Under Votes,28
66,DEM,Irvin Lynn Barrett,550
66,REP,Mike Missildine,590
66,,Over Votes,0
66,,Under Votes,57
67,DEM,Irvin Lynn Barrett,693
67,REP,Mike Missildine,729
67,,Over Votes,0
67,,Under Votes,64
68,DEM,Irvin Lynn Barrett,437
68,REP,Mike Missildine,443
68,,Over Votes,0
68,,Under Votes,50
69,DEM,Irvin Lynn Barrett,990
69,REP,Mike Missildine,1198
69,,Over Votes,0
69,,Under Votes,109
70,DEM,Irvin Lynn Barrett,478
70,REP,Mike Missildine,634
70,,Over Votes,0
70,,Under Votes,44
71,DEM,Irvin Lynn Barrett,502
71,REP,Mike Missildine,561
71,,Over Votes,0
71,,Under Votes,48
72,DEM,Irvin Lynn Barrett,373
72,REP,Mike Missildine,507
72,,Over Votes,0
72,,Under Votes,39
73,DEM,Irvin Lynn Barrett,534
73,REP,Mike Missildine,329
73,,Over Votes,0
73,,Under Votes,43
74,DEM,Irvin Lynn Barrett,493
74,REP,Mike Missildine,532
74,,Over Votes,0
74,,Under Votes,44
75,DEM,Irvin Lynn Barrett,0
75,REP,Mike Missildine,0
75,,Over Votes,0
75,,Under Votes,0
76,DEM,Irvin Lynn Barrett,775
76,REP,Mike Missildine,1079
76,,Over Votes,0
76,,Under Votes,98
77,DEM,Irvin Lynn Barrett,1001
77,REP,Mike Missildine,800
77,,Over Votes,0
77,,Under Votes,63
78,DEM,Irvin Lynn Barrett,1232
78,REP,Mike Missildine,915
78,,Over Votes,0
78,,Under Votes,99
79,DEM,Irvin Lynn Barrett,597
79,REP,Mike Missildine,669
79,,Over Votes,0
79,,Under Votes,59
80,DEM,Irvin Lynn Barrett,852
80,REP,Mike Missildine,938
80,,Over Votes,0
80,,Under Votes,64
81,DEM,Irvin Lynn Barrett,0
81,REP,Mike Missildine,0
81,,Over Votes,0
81,,Under Votes,0
82,DEM,Irvin Lynn Barrett,678
82,REP,Mike Missildine,669
82,,Over Votes,0
82,,Under Votes,43
83,DEM,Irvin Lynn Barrett,0
83,REP,Mike Missildine,0
83,,Over Votes,0
83,,Under Votes,0
84,DEM,Irvin Lynn Barrett,550
84,REP,Mike Missildine,707
84,,Over Votes,0
84,,Under Votes,60
85,DEM,Irvin Lynn Barrett,905
85,REP,Mike Missildine,688
85,,Over Votes,0
85,,Under Votes,73
86,DEM,Irvin Lynn Barrett,0
86,REP,Mike Missildine,0
86,,Over Votes,0
86,,Under Votes,0
87,DEM,Irvin Lynn Barrett,0
87,REP,Mike Missildine,0
87,,Over Votes,0
87,,Under Votes,0
88,DEM,Irvin Lynn Barrett,484
88,REP,Mike Missildine,189
88,,Over Votes,0
88,,Under Votes,24
89,DEM,Irvin Lynn Barrett,0
89,REP,Mike Missildine,0
89,,Over Votes,0
89,,Under Votes,0
90,DEM,Irvin Lynn Barrett,0
90,REP,Mike Missildine,0
90,,Over Votes,0
90,,Under Votes,0
91,DEM,Irvin Lynn Barrett,672
91,REP,Mike Missildine,658
91,,Over Votes,0
91,,Under Votes,54
92,DEM,Irvin Lynn Barrett,0
92,REP,Mike Missildine,0
92,,Over Votes,0
92,,Under Votes,0
93,DEM,Irvin Lynn Barrett,0
93,REP,Mike Missildine,0
93,,Over Votes,0
93,,Under Votes,0
94,DEM,Irvin Lynn Barrett,0
94,REP,Mike Missildine,0
94,,Over Votes,0
94,,Under Votes,0
95,DEM,Irvin Lynn Barrett,727
95,REP,Mike Missildine,818
95,,Over Votes,0
95,,Under Votes,69
96,DEM,Irvin Lynn Barrett,0
96,REP,Mike Missildine,0
96,,Over Votes,0
96,,Under Votes,0
97,DEM,Irvin Lynn Barrett,0
97,REP,Mike Missildine,0
97,,Over Votes,0
97,,Under Votes,0
98,DEM,Irvin Lynn Barrett,0
98,REP,Mike Missildine,0
98,,Over Votes,0
98,,Under Votes,0
99,DEM,Irvin Lynn Barrett,0
99,REP,Mike Missildine,0
99,,Over Votes,0
99,,Under Votes,0
100,DEM,Irvin Lynn Barrett,0
100,REP,Mike Missildine,0
100,,Over Votes,0
100,,Under Votes,0
101,DEM,Irvin Lynn Barrett,0
101,REP,Mike Missildine,0
101,,Over Votes,0
101,,Under Votes,0
102,DEM,Irvin Lynn Barrett,0
102,REP,Mike Missildine,0
102,,Over Votes,0
102,,Under Votes,0
103,DEM,Irvin Lynn Barrett,298
103,REP,Mike Missildine,251
103,,Over Votes,0
103,,Under Votes,21
104,DEM,Irvin Lynn Barrett,546
104,REP,Mike Missildine,275
104,,Over Votes,0
104,,Under Votes,26
105,DEM,Irvin Lynn Barrett,0
105,REP,Mike Missildine,0
105,,Over Votes,0
105,,Under Votes,0
106,DEM,Irvin Lynn Barrett,479
106,REP,Mike Missildine,497
106,,Over Votes,0
106,,Under Votes,27
107,DEM,Irvin Lynn Barrett,941
107,REP,Mike Missildine,934
107,,Over Votes,0
107,,Under Votes,76
108,DEM,Irvin Lynn Barrett,0
108,REP,Mike Missildine,0
108,,Over Votes,0
108,,Under Votes,0
109,DEM,Irvin Lynn Barrett,0
109,REP,Mike Missildine,0
109,,Over Votes,0
109,,Under Votes,0
110,DEM,Irvin Lynn Barrett,687
110,REP,Mike Missildine,814
110,,Over Votes,0
110,,Under Votes,62
111,DEM,Irvin Lynn Barrett,0
111,REP,Mike Missildine,0
111,,Over Votes,0
111,,Under Votes,0
112,DEM,Irvin Lynn Barrett,0
112,REP,Mike Missildine,0
112,,Over Votes,0
112,,Under Votes,0
113,DEM,Irvin Lynn Barrett,698
113,REP,Mike Missildine,749
113,,Over Votes,0
113,,Under Votes,59
114,DEM,Irvin Lynn Barrett,462
114,REP,Mike Missildine,883
114,,Over Votes,0
114,,Under Votes,51
115,DEM,Irvin Lynn Barrett,852
115,REP,Mike Missildine,772
115,,Over Votes,0
115,,Under Votes,105
116,DEM,Irvin Lynn Barrett,0
116,REP,Mike Missildine,0
116,,Over Votes,0
116,,Under Votes,0
117,DEM,Irvin Lynn Barrett,0
117,REP,Mike Missildine,0
117,,Over Votes,0
117,,Under Votes,0
118,DEM,Irvin Lynn Barrett,0
118,REP,Mike Missildine,0
118,,Over Votes,0
118,,Under Votes,0
119,DEM,Irvin Lynn Barrett,642
119,REP,Mike Missildine,713
119,,Over Votes,0
119,,Under Votes,56
120,DEM,Irvin Lynn Barrett,800
120,REP,Mike Missildine,1243
120,,Over Votes,0
120,,Under Votes,83
121,DEM,Irvin Lynn Barrett,0
121,REP,Mike Missildine,0
121,,Over Votes,0
121,,Under Votes,0
122,DEM,Irvin Lynn Barrett,0
122,REP,Mike Missildine,0
122,,Over Votes,0
122,,Under Votes,0
123,DEM,Irvin Lynn Barrett,0
123,REP,Mike Missildine,0
123,,Over Votes,0
123,,Under Votes,0
124,DEM,Irvin Lynn Barrett,0
124,REP,Mike Missildine,0
124,,Over Votes,0
124,,Under Votes,0
125,DEM,Irvin Lynn Barrett,0
125,REP,Mike Missildine,0
125,,Over Votes,0
125,,Under Votes,0
126,DEM,Irvin Lynn Barrett,0
126,REP,Mike Missildine,0
126,,Over Votes,0
126,,Under Votes,0
127,DEM,Irvin Lynn Barrett,0
127,REP,Mike Missildine,0
127,,Over Votes,0
127,,Under Votes,0
128,DEM,Irvin Lynn Barrett,438
128,REP,Mike Missildine,1467
128,,Over Votes,0
128,,Under Votes,94
129,DEM,Irvin Lynn Barrett,0
129,REP,Mike Missildine,0
129,,Over Votes,0
129,,Under Votes,0
130,DEM,Irvin Lynn Barrett,1005
130,REP,Mike Missildine,1036
130,,Over Votes,0
130,,Under Votes,97
131,DEM,Irvin Lynn Barrett,0
131,REP,Mike Missildine,0
131,,Over Votes,0
131,,Under Votes,0
132,DEM,Irvin Lynn Barrett,830
132,REP,Mike Missildine,709
132,,Over Votes,0
132,,Under Votes,66
133,DEM,Irvin Lynn Barrett,0
133,REP,Mike Missildine,0
133,,Over Votes,0
133,,Under Votes,0
134,DEM,Irvin Lynn Barrett,0
134,REP,Mike Missildine,0
134,,Over Votes,0
134,,Under Votes,0
135,DEM,Irvin Lynn Barrett,0
135,REP,Mike Missildine,0
135,,Over Votes,0
135,,Under Votes,0
136,DEM,Irvin Lynn Barrett,514
136,REP,Mike Missildine,665
136,,Over Votes,0
136,,Under Votes,53
137,DEM,Irvin Lynn Barrett,0
137,REP,Mike Missildine,0
137,,Over Votes,0
137,,Under Votes,0
138,DEM,Irvin Lynn Barrett,585
138,REP,Mike Missildine,715
138,,Over Votes,0
138,,Under Votes,61
139,DEM,Irvin Lynn Barrett,0
139,REP,Mike Missildine,0
139,,Over Votes,0
139,,Under Votes,0
140,DEM,Irvin Lynn Barrett,0
140,REP,Mike Missildine,0
140,,Over Votes,0
140,,Under Votes,0
141,DEM,Irvin Lynn Barrett,957
141,REP,Mike Missildine,988
141,,Over Votes,0
141,,Under Votes,81
142,DEM,Irvin Lynn Barrett,861
142,REP,Mike Missildine,790
142,,Over Votes,0
142,,Under Votes,90
143,DEM,Irvin Lynn Barrett,0
143,REP,Mike Missildine,0
143,,Over Votes,0
143,,Under Votes,0
144,DEM,Irvin Lynn Barrett,0
144,REP,Mike Missildine,0
144,,Over Votes,0
144,,Under Votes,0
145,DEM,Irvin Lynn Barrett,456
145,REP,Mike Missildine,405
145,,Over Votes,0
145,,Under Votes,35
146,DEM,Irvin Lynn Barrett,0
146,REP,Mike Missildine,0
146,,Over Votes,0
146,,Under Votes,0
147,DEM,Irvin Lynn Barrett,449
147,REP,Mike Missildine,495
147,,Over Votes,0
147,,Under Votes,36
148,DEM,Irvin Lynn Barrett,0
148,REP,Mike Missildine,0
148,,Over Votes,0
148,,Under Votes,0
149,DEM,Irvin Lynn Barrett,0
149,REP,Mike Missildine,0
149,,Over Votes,0
149,,Under Votes,0
150,DEM,Irvin Lynn Barrett,0
150,REP,Mike Missildine,0
150,,Over Votes,0
150,,Under Votes,0
151,DEM,Irvin Lynn Barrett,438
151,REP,Mike Missildine,426
151,,Over Votes,0
151,,Under Votes,29
152,DEM,Irvin Lynn Barrett,64
152,REP,Mike Missildine,28
152,,Over Votes,0
152,,Under Votes,0
153,DEM,Irvin Lynn Barrett,0
153,REP,Mike Missildine,0
153,,Over Votes,0
153,,Under Votes,0
154,DEM,Irvin Lynn Barrett,0
154,REP,Mike Missildine,0
154,,Over Votes,0
154,,Under Votes,0
155,DEM,Irvin Lynn Barrett,0
155,REP,Mike Missildine,0
155,,Over Votes,0
155,,Under Votes,0
156,DEM,Irvin Lynn Barrett,0
156,REP,Mike Missildine,0
156,,Over Votes,0
156,,Under Votes,0
157,DEM,Irvin Lynn Barrett,0
157,REP,Mike Missildine,0
157,,Over Votes,0
157,,Under Votes,0
158,DEM,Irvin Lynn Barrett,748
158,REP,Mike Missildine,631
158,,Over Votes,0
158,,Under Votes,48
159,DEM,Irvin Lynn Barrett,668
159,REP,Mike Missildine,717
159,,Over Votes,0
159,,Under Votes,60
160,DEM,Irvin Lynn Barrett,0
160,REP,Mike Missildine,0
160,,Over Votes,0
160,,Under Votes,0
161,DEM,Irvin Lynn Barrett,0
161,REP,Mike Missildine,0
161,,Over Votes,0
161,,Under Votes,0
162,DEM,Irvin Lynn Barrett,0
162,REP,Mike Missildine,0
162,,Over Votes,0
162,,Under Votes,0
163,DEM,Irvin Lynn Barrett,0
163,REP,Mike Missildine,0
163,,Over Votes,0
163,,Under Votes,0
164,DEM,Irvin Lynn Barrett,537
164,REP,Mike Missildine,726
164,,Over Votes,0
164,,Under Votes,129
165,DEM,Irvin Lynn Barrett,175
165,REP,Mike Missildine,364
165,,Over Votes,0
165,,Under Votes,18
166,DEM,Irvin Lynn Barrett,888
166,REP,Mike Missildine,1155
166,,Over Votes,0
166,,Under Votes,84
167,DEM,Irvin Lynn Barrett,0
167,REP,Mike Missildine,0
167,,Over Votes,0
167,,Under Votes,0
168,DEM,Irvin Lynn Barrett,283
168,REP,Mike Missildine,765
168,,Over Votes,0
168,,Under Votes,65
169,DEM,Irvin Lynn Barrett,0
169,REP,Mike Missildine,0
169,,Over Votes,0
169,,Under Votes,0
170,DEM,Irvin Lynn Barrett,0
170,REP,Mike Missildine,0
170,,Over Votes,0
170,,Under Votes,0
171,DEM,Irvin Lynn Barrett,552
171,REP,Mike Missildine,614
171,,Over Votes,0
171,,Under Votes,56
172,DEM,Irvin Lynn Barrett,0
172,REP,Mike Missildine,0
172,,Over Votes,0
172,,Under Votes,0
173,DEM,Irvin Lynn Barrett,0
173,REP,Mike Missildine,0
173,,Over Votes,0
173,,Under Votes,0
174,DEM,Irvin Lynn Barrett,0
174,REP,Mike Missildine,0
174,,Over Votes,0
174,,Under Votes,0
175,DEM,Irvin Lynn Barrett,407
175,REP,Mike Missildine,657
175,,Over Votes,0
175,,Under Votes,52
176,DEM,Irvin Lynn Barrett,0
176,REP,Mike Missildine,0
176,,Over Votes,0
176,,Under Votes,0
177,DEM,Irvin Lynn Barrett,0
177,REP,Mike Missildine,0
177,,Over Votes,0
177,,Under Votes,0
178,DEM,Irvin Lynn Barrett,0
178,REP,Mike Missildine,0
178,,Over Votes,0
178,,Under Votes,0
179,DEM,Irvin Lynn Barrett,0
179,REP,Mike Missildine,0
179,,Over Votes,0
179,,Under Votes,0
180,DEM,Irvin Lynn Barrett,0
180,REP,Mike Missildine,0
180,,Over Votes,0
180,,Under Votes,0
181,DEM,Irvin Lynn Barrett,0
181,REP,Mike Missildine,0
181,,Over Votes,0
181,,Under Votes,0
182,DEM,Irvin Lynn Barrett,855
182,REP,Mike Missildine,1066
182,,Over Votes,0
182,,Under Votes,83
183,DEM,Irvin Lynn Barrett,0
183,REP,Mike Missildine,0
183,,Over Votes,0
183,,Under Votes,0
184,DEM,Irvin Lynn Barrett,0
184,REP,Mike Missildine,0
184,,Over Votes,0
184,,Under Votes,0
185,DEM,Irvin Lynn Barrett,0
185,REP,Mike Missildine,0
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Irvin Lynn Barrett,0
186,REP,Mike Missildine,0
186,,Over Votes,0
186,,Under Votes,0
187,DEM,Irvin Lynn Barrett,0
187,REP,Mike Missildine,0
187,,Over Votes,0
187,,Under Votes,0
188,DEM,Irvin Lynn Barrett,0
188,REP,Mike Missildine,0
188,,Over Votes,0
188,,Under Votes,0
189,DEM,Irvin Lynn Barrett,0
189,REP,Mike Missildine,0
189,,Over Votes,0
189,,Under Votes,0
190,DEM,Irvin Lynn Barrett,0
190,REP,Mike Missildine,0
190,,Over Votes,0
190,,Under Votes,0
191,DEM,Irvin Lynn Barrett,0
191,REP,Mike Missildine,0
191,,Over Votes,0
191,,Under Votes,0
192,DEM,Irvin Lynn Barrett,0
192,REP,Mike Missildine,0
192,,Over Votes,0
192,,Under Votes,0
193,DEM,Irvin Lynn Barrett,0
193,REP,Mike Missildine,0
193,,Over Votes,0
193,,Under Votes,0
194,DEM,Irvin Lynn Barrett,0
194,REP,Mike Missildine,0
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Irvin Lynn Barrett,111
195,REP,Mike Missildine,404
195,,Over Votes,0
195,,Under Votes,26
196,DEM,Irvin Lynn Barrett,383
196,REP,Mike Missildine,574
196,,Over Votes,0
196,,Under Votes,37
197,DEM,Irvin Lynn Barrett,0
197,REP,Mike Missildine,0
197,,Over Votes,0
197,,Under Votes,0
198,DEM,Irvin Lynn Barrett,0
198,REP,Mike Missildine,0
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Irvin Lynn Barrett,0
199,REP,Mike Missildine,0
199,,Over Votes,0
199,,Under Votes,0
200,DEM,Irvin Lynn Barrett,0
200,REP,Mike Missildine,0
200,,Over Votes,0
200,,Under Votes,0
201,DEM,Irvin Lynn Barrett,0
201,REP,Mike Missildine,0
201,,Over Votes,0
201,,Under Votes,0
202,DEM,Irvin Lynn Barrett,0
202,REP,Mike Missildine,0
202,,Over Votes,0
202,,Under Votes,0
203,DEM,Irvin Lynn Barrett,0
203,REP,Mike Missildine,0
203,,Over Votes,0
203,,Under Votes,0
204,DEM,Irvin Lynn Barrett,0
204,REP,Mike Missildine,0
204,,Over Votes,0
204,,Under Votes,0
205,DEM,Irvin Lynn Barrett,0
205,REP,Mike Missildine,0
205,,Over Votes,0
205,,Under Votes,0
205,DEM,Irvin Lynn Barrett,0
205,REP,Mike Missildine,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Irvin Lynn Barrett,0
206,REP,Mike Missildine,0
206,,Over Votes,0
206,,Under Votes,0
207,DEM,Irvin Lynn Barrett,0
207,REP,Mike Missildine,0
207,,Over Votes,0
207,,Under Votes,0
208,DEM,Irvin Lynn Barrett,0
208,REP,Mike Missildine,0
208,,Over Votes,0
208,,Under Votes,0
209,DEM,Irvin Lynn Barrett,0
209,REP,Mike Missildine,0
209,,Over Votes,0
209,,Under Votes,0
210,DEM,Irvin Lynn Barrett,456
210,REP,Mike Missildine,415
210,,Over Votes,0
210,,Under Votes,43
211,DEM,Irvin Lynn Barrett,0
211,REP,Mike Missildine,0
211,,Over Votes,0
211,,Under Votes,0
212,DEM,Irvin Lynn Barrett,0
212,REP,Mike Missildine,0
212,,Over Votes,0
212,,Under Votes,0
213,DEM,Irvin Lynn Barrett,0
213,REP,Mike Missildine,0
213,,Over Votes,0
213,,Under Votes,0
214,DEM,Irvin Lynn Barrett,0
214,REP,Mike Missildine,0
214,,Over Votes,0
214,,Under Votes,0
215,DEM,Irvin Lynn Barrett,0
215,REP,Mike Missildine,0
215,,Over Votes,0
215,,Under Votes,0
216,DEM,Irvin Lynn Barrett,0
216,REP,Mike Missildine,0
216,,Over Votes,0
216,,Under Votes,0
217,DEM,Irvin Lynn Barrett,0
217,REP,Mike Missildine,0
217,,Over Votes,0
217,,Under Votes,0
218,DEM,Irvin Lynn Barrett,0
218,REP,Mike Missildine,0
218,,Over Votes,0
218,,Under Votes,0
219,DEM,Irvin Lynn Barrett,1014
219,REP,Mike Missildine,1135
219,,Over Votes,0
219,,Under Votes,85
220,DEM,Irvin Lynn Barrett,0
220,REP,Mike Missildine,0
220,,Over Votes,0
220,,Under Votes,0
221,DEM,Irvin Lynn Barrett,0
221,REP,Mike Missildine,0
221,,Over Votes,0
221,,Under Votes,0
222,DEM,Irvin Lynn Barrett,0
222,REP,Mike Missildine,0
222,,Over Votes,0
222,,Under Votes,0
223,DEM,Irvin Lynn Barrett,0
223,REP,Mike Missildine,0
223,,Over Votes,0
223,,Under Votes,0
224,DEM,Irvin Lynn Barrett,0
224,REP,Mike Missildine,0
224,,Over Votes,0
224,,Under Votes,0
225,DEM,Irvin Lynn Barrett,0
225,REP,Mike Missildine,0
225,,Over Votes,0
225,,Under Votes,0
226,DEM,Irvin Lynn Barrett,0
226,REP,Mike Missildine,0
226,,Over Votes,0
226,,Under Votes,0
227,DEM,Irvin Lynn Barrett,1010
227,REP,Mike Missildine,1179
227,,Over Votes,0
227,,Under Votes,96
228,DEM,Irvin Lynn Barrett,0
228,REP,Mike Missildine,0
228,,Over Votes,0
228,,Under Votes,0
229,DEM,Irvin Lynn Barrett,0
229,REP,Mike Missildine,0
229,,Over Votes,0
229,,Under Votes,0
230,DEM,Irvin Lynn Barrett,0
230,REP,Mike Missildine,0
230,,Over Votes,0
230,,Under Votes,0
231,DEM,Irvin Lynn Barrett,0
231,REP,Mike Missildine,0
231,,Over Votes,0
231,,Under Votes,0
232,DEM,Irvin Lynn Barrett,0
232,REP,Mike Missildine,0
232,,Over Votes,0
232,,Under Votes,0
233,DEM,Irvin Lynn Barrett,0
233,REP,Mike Missildine,0
233,,Over Votes,0
233,,Under Votes,0
234,DEM,Irvin Lynn Barrett,0
234,REP,Mike Missildine,0
234,,Over Votes,0
234,,Under Votes,0
235,DEM,Irvin Lynn Barrett,0
235,REP,Mike Missildine,0
235,,Over Votes,0
235,,Under Votes,0
236,DEM,Irvin Lynn Barrett,0
236,REP,Mike Missildine,0
236,,Over Votes,0
236,,Under Votes,0
237,DEM,Irvin Lynn Barrett,472
237,REP,Mike Missildine,489
237,,Over Votes,0
237,,Under Votes,50
238,DEM,Irvin Lynn Barrett,0
238,REP,Mike Missildine,0
238,,Over Votes,0
238,,Under Votes,0
239,DEM,Irvin Lynn Barrett,0
239,REP,Mike Missildine,0
239,,Over Votes,0
239,,Under Votes,0
240,DEM,Irvin Lynn Barrett,0
