precinct,party,candidate,votes
136,Rep,Cynthia Barbare,729
136,,Over Votes,0
136,,Under Votes,80
137,Dem,Erin A. Nowell,547
137,Rep,Cynthia Barbare,794
137,,Over Votes,0
137,,Under Votes,77
138,Dem,Erin A. Nowell,821
138,Rep,Cynthia Barbare,820
138,,Over Votes,0
138,,Under Votes,133
139,Dem,Erin A. Nowell,1307
139,Rep,Cynthia Barbare,1184
139,,Over Votes,0
139,,Under Votes,230
14,Dem,Erin A. Nowell,1101
14,Rep,Cynthia Barbare,976
14,,Over Votes,0
14,,Under Votes,202
140,Dem,Erin A. Nowell,1122
140,Rep,Cynthia Barbare,2228
140,,Over Votes,0
140,,Under Votes,241
141,Dem,Erin A. Nowell,1157
141,Rep,Cynthia Barbare,1192
141,,Over Votes,0
141,,Under Votes,162
142,Dem,Erin A. Nowell,951
142,Rep,Cynthia Barbare,937
142,,Over Votes,0
142,,Under Votes,152
143,Dem,Erin A. Nowell,608
143,Rep,Cynthia Barbare,839
143,,Over Votes,0
143,,Under Votes,96
144,Dem,Erin A. Nowell,785
144,Rep,Cynthia Barbare,1094
144,,Over Votes,0
144,,Under Votes,193
145,Dem,Erin A. Nowell,558
145,Rep,Cynthia Barbare,575
145,,Over Votes,0
145,,Under Votes,104
146,Dem,Erin A. Nowell,1393
146,Rep,Cynthia Barbare,1588
146,,Over Votes,0
146,,Under Votes,252
147,Dem,Erin A. Nowell,629
147,Rep,Cynthia Barbare,659
147,,Over Votes,0
147,,Under Votes,121
148,Dem,Erin A. Nowell,307
148,Rep,Cynthia Barbare,420
148,,Over Votes,0
148,,Under Votes,124
149,Dem,Erin A. Nowell,1201
149,Rep,Cynthia Barbare,1872
149,,Over Votes,0
149,,Under Votes,237
15,Dem,Erin A. Nowell,452
15,Rep,Cynthia Barbare,445
15,,Over Votes,0
15,,Under Votes,84
150,Dem,Erin A. Nowell,1338
150,Rep,Cynthia Barbare,2368
150,,Over Votes,0
150,,Under Votes,242
151,Dem,Erin A. Nowell,601
151,Rep,Cynthia Barbare,585
151,,Over Votes,0
151,,Under Votes,110
152,Dem,Erin A. Nowell,74
152,Rep,Cynthia Barbare,38
152,,Over Votes,0
152,,Under Votes,7
153,Dem,Erin A. Nowell,1448
153,Rep,Cynthia Barbare,1982
153,,Over Votes,0
153,,Under Votes,309
154,Dem,Erin A. Nowell,418
154,Rep,Cynthia Barbare,1564
154,,Over Votes,0
154,,Under Votes,121
155,Dem,Erin A. Nowell,778
155,Rep,Cynthia Barbare,1207
155,,Over Votes,0
155,,Under Votes,144
156,Dem,Erin A. Nowell,1048
156,Rep,Cynthia Barbare,1307
156,,Over Votes,0
156,,Under Votes,214
157,Dem,Erin A. Nowell,1375
157,Rep,Cynthia Barbare,1511
157,,Over Votes,0
157,,Under Votes,225
158,Dem,Erin A. Nowell,909
158,Rep,Cynthia Barbare,874
158,,Over Votes,0
158,,Under Votes,172
159,Dem,Erin A. Nowell,884
159,Rep,Cynthia Barbare,958
159,,Over Votes,0
159,,Under Votes,207
16,Dem,Erin A. Nowell,1320
16,Rep,Cynthia Barbare,2682
16,,Over Votes,0
16,,Under Votes,288
160,Dem,Erin A. Nowell,62
160,Rep,Cynthia Barbare,348
160,,Over Votes,0
160,,Under Votes,20
161,Dem,Erin A. Nowell,51
161,Rep,Cynthia Barbare,129
161,,Over Votes,0
161,,Under Votes,12
162,Dem,Erin A. Nowell,153
162,Rep,Cynthia Barbare,378
162,,Over Votes,0
162,,Under Votes,27
163,Dem,Erin A. Nowell,557
163,Rep,Cynthia Barbare,783
163,,Over Votes,0
163,,Under Votes,134
164,Dem,Erin A. Nowell,713
164,Rep,Cynthia Barbare,943
164,,Over Votes,0
164,,Under Votes,189
165,Dem,Erin A. Nowell,215
165,Rep,Cynthia Barbare,464
165,,Over Votes,0
165,,Under Votes,57
166,Dem,Erin A. Nowell,1215
166,Rep,Cynthia Barbare,1544
166,,Over Votes,0
166,,Under Votes,292
167,Dem,Erin A. Nowell,1792
167,Rep,Cynthia Barbare,1518
167,,Over Votes,0
167,,Under Votes,272
168,Dem,Erin A. Nowell,377
168,Rep,Cynthia Barbare,945
168,,Over Votes,0
168,,Under Votes,96
169,Dem,Erin A. Nowell,1092
169,Rep,Cynthia Barbare,1189
169,,Over Votes,0
169,,Under Votes,204
17,Dem,Erin A. Nowell,1326
17,Rep,Cynthia Barbare,2311
17,,Over Votes,0
17,,Under Votes,265
170,Dem,Erin A. Nowell,466
170,Rep,Cynthia Barbare,800
170,,Over Votes,0
170,,Under Votes,98
171,Dem,Erin A. Nowell,851
171,Rep,Cynthia Barbare,919
171,,Over Votes,0
171,,Under Votes,195
172,Dem,Erin A. Nowell,644
172,Rep,Cynthia Barbare,1432
172,,Over Votes,0
172,,Under Votes,126
173,Dem,Erin A. Nowell,131
173,Rep,Cynthia Barbare,328
173,,Over Votes,0
173,,Under Votes,33
174,Dem,Erin A. Nowell,1117
174,Rep,Cynthia Barbare,1617
174,,Over Votes,0
174,,Under Votes,217
175,Dem,Erin A. Nowell,508
175,Rep,Cynthia Barbare,877
175,,Over Votes,0
175,,Under Votes,107
176,Dem,Erin A. Nowell,1100
176,Rep,Cynthia Barbare,913
176,,Over Votes,0
176,,Under Votes,181
177,Dem,Erin A. Nowell,796
177,Rep,Cynthia Barbare,1284
177,,Over Votes,0
177,,Under Votes,148
178,Dem,Erin A. Nowell,602
178,Rep,Cynthia Barbare,1654
178,,Over Votes,0
178,,Under Votes,148
179,Dem,Erin A. Nowell,946
179,Rep,Cynthia Barbare,2571
179,,Over Votes,0
179,,Under Votes,249
18,Dem,Erin A. Nowell,113
18,Rep,Cynthia Barbare,510
18,,Over Votes,0
18,,Under Votes,48
180,Dem,Erin A. Nowell,955
180,Rep,Cynthia Barbare,1191
180,,Over Votes,0
180,,Under Votes,213
181,Dem,Erin A. Nowell,687
181,Rep,Cynthia Barbare,1221
181,,Over Votes,0
181,,Under Votes,141
182,Dem,Erin A. Nowell,1150
182,Rep,Cynthia Barbare,1392
182,,Over Votes,0
182,,Under Votes,223
183,Dem,Erin A. Nowell,10
183,Rep,Cynthia Barbare,63
183,,Over Votes,0
183,,Under Votes,7
184,Dem,Erin A. Nowell,891
184,Rep,Cynthia Barbare,867
184,,Over Votes,0
184,,Under Votes,152
185,Dem,Erin A. Nowell,14
185,Rep,Cynthia Barbare,18
185,,Over Votes,0
185,,Under Votes,8
186,Dem,Erin A. Nowell,12
186,Rep,Cynthia Barbare,70
186,,Over Votes,0
186,,Under Votes,7
187,Dem,Erin A. Nowell,46
187,Rep,Cynthia Barbare,373
187,,Over Votes,0
187,,Under Votes,28
188,Dem,Erin A. Nowell,8
188,Rep,Cynthia Barbare,49
188,,Over Votes,0
188,,Under Votes,3
189,Dem,Erin A. Nowell,163
189,Rep,Cynthia Barbare,638
189,,Over Votes,0
189,,Under Votes,62
19,Dem,Erin A. Nowell,502
19,Rep,Cynthia Barbare,632
19,,Over Votes,0
19,,Under Votes,74
190,Dem,Erin A. Nowell,4
190,Rep,Cynthia Barbare,37
190,,Over Votes,0
190,,Under Votes,5
191,Dem,Erin A. Nowell,188
191,Rep,Cynthia Barbare,340
191,,Over Votes,0
191,,Under Votes,54
192,Dem,Erin A. Nowell,775
192,Rep,Cynthia Barbare,2411
192,,Over Votes,0
192,,Under Votes,250
193,Dem,Erin A. Nowell,182
193,Rep,Cynthia Barbare,640
193,,Over Votes,0
193,,Under Votes,55
194,Dem,Erin A. Nowell,3
194,Rep,Cynthia Barbare,13
194,,Over Votes,0
194,,Under Votes,3
195,Dem,Erin A. Nowell,143
195,Rep,Cynthia Barbare,485
195,,Over Votes,0
195,,Under Votes,46
196,Dem,Erin A. Nowell,504
196,Rep,Cynthia Barbare,736
196,,Over Votes,0
196,,Under Votes,112
197,Dem,Erin A. Nowell,418
197,Rep,Cynthia Barbare,370
197,,Over Votes,0
197,,Under Votes,70
198,Dem,Erin A. Nowell,8
198,Rep,Cynthia Barbare,75
198,,Over Votes,0
198,,Under Votes,7
199,Dem,Erin A. Nowell,835
199,Rep,Cynthia Barbare,2159
199,,Over Votes,0
199,,Under Votes,202
2,Dem,Erin A. Nowell,1296
2,Rep,Cynthia Barbare,1456
2,,Over Votes,0
2,,Under Votes,237
20,Dem,Erin A. Nowell,496
20,Rep,Cynthia Barbare,1079
20,,Over Votes,0
20,,Under Votes,109
200,Dem,Erin A. Nowell,518
200,Rep,Cynthia Barbare,1229
200,,Over Votes,0
200,,Under Votes,147
201,Dem,Erin A. Nowell,0
201,Rep,Cynthia Barbare,0
201,,Over Votes,0
201,,Under Votes,0
202,Dem,Erin A. Nowell,2
202,Rep,Cynthia Barbare,0
202,,Over Votes,0
202,,Under Votes,0
203,Dem,Erin A. Nowell,736
203,Rep,Cynthia Barbare,1429
203,,Over Votes,0
203,,Under Votes,179
204,Dem,Erin A. Nowell,97
204,Rep,Cynthia Barbare,170
204,,Over Votes,0
204,,Under Votes,15
205,Dem,Erin A. Nowell,12
205,Rep,Cynthia Barbare,12
205,,Over Votes,0
205,,Under Votes,3
206,Dem,Erin A. Nowell,487
206,Rep,Cynthia Barbare,846
206,,Over Votes,0
206,,Under Votes,98
207,Dem,Erin A. Nowell,1029
207,Rep,Cynthia Barbare,1689
207,,Over Votes,0
207,,Under Votes,207
208,Dem,Erin A. Nowell,1072
208,Rep,Cynthia Barbare,2007
208,,Over Votes,0
208,,Under Votes,244
209,Dem,Erin A. Nowell,314
209,Rep,Cynthia Barbare,498
209,,Over Votes,0
209,,Under Votes,64
21,Dem,Erin A. Nowell,1453
21,Rep,Cynthia Barbare,1456
21,,Over Votes,0
21,,Under Votes,196
210,Dem,Erin A. Nowell,603
210,Rep,Cynthia Barbare,561
210,,Over Votes,0
210,,Under Votes,126
211,Dem,Erin A. Nowell,908
211,Rep,Cynthia Barbare,1315
211,,Over Votes,0
211,,Under Votes,232
212,Dem,Erin A. Nowell,838
212,Rep,Cynthia Barbare,941
212,,Over Votes,0
212,,Under Votes,166
213,Dem,Erin A. Nowell,1111
213,Rep,Cynthia Barbare,1286
213,,Over Votes,0
213,,Under Votes,214
214,Dem,Erin A. Nowell,803
214,Rep,Cynthia Barbare,2713
214,,Over Votes,0
214,,Under Votes,206
215,Dem,Erin A. Nowell,699
215,Rep,Cynthia Barbare,1213
215,,Over Votes,0
215,,Under Votes,180
216,Dem,Erin A. Nowell,963
216,Rep,Cynthia Barbare,2374
216,,Over Votes,0
216,,Under Votes,228
217,Dem,Erin A. Nowell,774
217,Rep,Cynthia Barbare,1258
217,,Over Votes,0
217,,Under Votes,158
218,Dem,Erin A. Nowell,1325
218,Rep,Cynthia Barbare,1550
218,,Over Votes,0
218,,Under Votes,218
219,Dem,Erin A. Nowell,1425
219,Rep,Cynthia Barbare,1490
219,,Over Votes,0
219,,Under Votes,222
22,Dem,Erin A. Nowell,652
22,Rep,Cynthia Barbare,2726
22,,Over Votes,0
22,,Under Votes,256
220,Dem,Erin A. Nowell,1780
220,Rep,Cynthia Barbare,1836
220,,Over Votes,0
220,,Under Votes,332
221,Dem,Erin A. Nowell,1205
221,Rep,Cynthia Barbare,2274
221,,Over Votes,0
221,,Under Votes,297
222,Dem,Erin A. Nowell,1255
222,Rep,Cynthia Barbare,1405
222,,Over Votes,0
222,,Under Votes,210
223,Dem,Erin A. Nowell,786
223,Rep,Cynthia Barbare,934
223,,Over Votes,0
223,,Under Votes,119
224,Dem,Erin A. Nowell,595
224,Rep,Cynthia Barbare,1830
224,,Over Votes,0
224,,Under Votes,143
225,Dem,Erin A. Nowell,1282
225,Rep,Cynthia Barbare,1289
225,,Over Votes,0
225,,Under Votes,236
226,Dem,Erin A. Nowell,1329
226,Rep,Cynthia Barbare,1381
226,,Over Votes,0
226,,Under Votes,235
227,Dem,Erin A. Nowell,1273
227,Rep,Cynthia Barbare,1636
227,,Over Votes,0
227,,Under Votes,251
228,Dem,Erin A. Nowell,1628
228,Rep,Cynthia Barbare,1875
228,,Over Votes,0
228,,Under Votes,340
229,Dem,Erin A. Nowell,683
229,Rep,Cynthia Barbare,691
229,,Over Votes,0
229,,Under Votes,120
23,Dem,Erin A. Nowell,1158
23,Rep,Cynthia Barbare,549
23,,Over Votes,0
23,,Under Votes,167
230,Dem,Erin A. Nowell,1387
230,Rep,Cynthia Barbare,1390
230,,Over Votes,0
230,,Under Votes,244
231,Dem,Erin A. Nowell,1134
231,Rep,Cynthia Barbare,1520
231,,Over Votes,0
231,,Under Votes,196
232,Dem,Erin A. Nowell,1024
232,Rep,Cynthia Barbare,1538
232,,Over Votes,0
232,,Under Votes,193
233,Dem,Erin A. Nowell,507
233,Rep,Cynthia Barbare,825
233,,Over Votes,0
233,,Under Votes,111
234,Dem,Erin A. Nowell,1244
234,Rep,Cynthia Barbare,1154
234,,Over Votes,0
234,,Under Votes,187
235,Dem,Erin A. Nowell,625
235,Rep,Cynthia Barbare,599
235,,Over Votes,0
235,,Under Votes,108
236,Dem,Erin A. Nowell,733
236,Rep,Cynthia Barbare,1312
236,,Over Votes,0
236,,Under Votes,172
237,Dem,Erin A. Nowell,631
237,Rep,Cynthia Barbare,750
237,,Over Votes,0
237,,Under Votes,141
238,Dem,Erin A. Nowell,1249
238,Rep,Cynthia Barbare,1123
238,,Over Votes,0
238,,Under Votes,211
239,Dem,Erin A. Nowell,791
239,Rep,Cynthia Barbare,2069
239,,Over Votes,0
239,,Under Votes,191
24,Dem,Erin A. Nowell,731
24,Rep,Cynthia Barbare,390
24,,Over Votes,0
24,,Under Votes,80
240,Dem,Erin A. Nowell,811
240,Rep,Cynthia Barbare,2191
240,,Over Votes,0
240,,Under Votes,210
241,Dem,Erin A. Nowell,446
241,Rep,Cynthia Barbare,556
241,,Over Votes,0
241,,Under Votes,113
242,Dem,Erin A. Nowell,1034
242,Rep,Cynthia Barbare,1367
242,,Over Votes,0
242,,Under Votes,203
243,Dem,Erin A. Nowell,343
243,Rep,Cynthia Barbare,854
243,,Over Votes,0
243,,Under Votes,75
244,Dem,Erin A. Nowell,893
244,Rep,Cynthia Barbare,1266
244,,Over Votes,0
244,,Under Votes,178
245,Dem,Erin A. Nowell,667
245,Rep,Cynthia Barbare,843
245,,Over Votes,0
245,,Under Votes,141
246,Dem,Erin A. Nowell,876
246,Rep,Cynthia Barbare,1105
246,,Over Votes,0
246,,Under Votes,156
247,Dem,Erin A. Nowell,484
247,Rep,Cynthia Barbare,1280
247,,Over Votes,0
247,,Under Votes,112
248,Dem,Erin A. Nowell,660
248,Rep,Cynthia Barbare,847
248,,Over Votes,0
248,,Under Votes,138
249,Dem,Erin A. Nowell,1015
249,Rep,Cynthia Barbare,1821
249,,Over Votes,0
249,,Under Votes,217
25,Dem,Erin A. Nowell,1224
25,Rep,Cynthia Barbare,1359
25,,Over Votes,0
25,,Under Votes,317
250,Dem,Erin A. Nowell,1353
250,Rep,Cynthia Barbare,1390
250,,Over Votes,0
250,,Under Votes,282
251,Dem,Erin A. Nowell,556
251,Rep,Cynthia Barbare,1181
251,,Over Votes,0
251,,Under Votes,115
252,Dem,Erin A. Nowell,620
252,Rep,Cynthia Barbare,1568
252,,Over Votes,0
252,,Under Votes,150
253,Dem,Erin A. Nowell,0
253,Rep,Cynthia Barbare,0
253,,Over Votes,0
253,,Under Votes,0
254,Dem,Erin A. Nowell,0
254,Rep,Cynthia Barbare,0
254,,Over Votes,0
254,,Under Votes,0
255,Dem,Erin A. Nowell,0
255,Rep,Cynthia Barbare,0
255,,Over Votes,0
255,,Under Votes,0
256,Dem,Erin A. Nowell,0
256,Rep,Cynthia Barbare,0
256,,Over Votes,0
256,,Under Votes,0
257,Dem,Erin A. Nowell,0
257,Rep,Cynthia Barbare,0
257,,Over Votes,0
257,,Under Votes,0
258,Dem,Erin A. Nowell,0
258,Rep,Cynthia Barbare,0
258,,Over Votes,0
258,,Under Votes,0
259,Dem,Erin A. Nowell,0
259,Rep,Cynthia Barbare,0
259,,Over Votes,0
259,,Under Votes,0
26,Dem,Erin A. Nowell,317
26,Rep,Cynthia Barbare,381
26,,Over Votes,0
26,,Under Votes,41
260,Dem,Erin A. Nowell,0
260,Rep,Cynthia Barbare,0
260,,Over Votes,0
260,,Under Votes,0
261,Dem,Erin A. Nowell,0
261,Rep,Cynthia Barbare,0
261,,Over Votes,0
261,,Under Votes,0
262,Dem,Erin A. Nowell,0
262,Rep,Cynthia Barbare,0
262,,Over Votes,0
262,,Under Votes,0
263,Dem,Erin A. Nowell,0
263,Rep,Cynthia Barbare,0
263,,Over Votes,0
263,,Under Votes,0
264,Dem,Erin A. Nowell,0
264,Rep,Cynthia Barbare,0
264,,Over Votes,0
264,,Under Votes,0
265,Dem,Erin A. Nowell,0
265,Rep,Cynthia Barbare,0
265,,Over Votes,0
265,,Under Votes,0
266,Dem,Erin A. Nowell,0
266,Rep,Cynthia Barbare,0
266,,Over Votes,0
266,,Under Votes,0
267,Dem,Erin A. Nowell,0
267,Rep,Cynthia Barbare,0
267,,Over Votes,0
267,,Under Votes,0
268,Dem,Erin A. Nowell,0
268,Rep,Cynthia Barbare,0
268,,Over Votes,0
268,,Under Votes,0
269,Dem,Erin A. Nowell,0
269,Rep,Cynthia Barbare,0
269,,Over Votes,0
269,,Under Votes,0
27,Dem,Erin A. Nowell,699
27,Rep,Cynthia Barbare,1031
27,,Over Votes,0
27,,Under Votes,150
270,Dem,Erin A. Nowell,0
270,Rep,Cynthia Barbare,0
270,,Over Votes,0
270,,Under Votes,0
271,Dem,Erin A. Nowell,0
271,Rep,Cynthia Barbare,0
271,,Over Votes,0
271,,Under Votes,0
272,Dem,Erin A. Nowell,0
272,Rep,Cynthia Barbare,0
272,,Over Votes,0
272,,Under Votes,0
273,Dem,Erin A. Nowell,0
273,Rep,Cynthia Barbare,0
273,,Over Votes,0
273,,Under Votes,0
274,Dem,Erin A. Nowell,0
274,Rep,Cynthia Barbare,0
274,,Over Votes,0
274,,Under Votes,0
275,Dem,Erin A. Nowell,0
275,Rep,Cynthia Barbare,0
275,,Over Votes,0
275,,Under Votes,0
276,Dem,Erin A. Nowell,32
276,Rep,Cynthia Barbare,38
276,,Over Votes,0
276,,Under Votes,7
277,Dem,Erin A. Nowell,0
277,Rep,Cynthia Barbare,0
277,,Over Votes,0
277,,Under Votes,1
278,Dem,Erin A. Nowell,0
278,Rep,Cynthia Barbare,0
278,,Over Votes,0
278,,Under Votes,0
279,Dem,Erin A. Nowell,1
279,Rep,Cynthia Barbare,0
279,,Over Votes,0
279,,Under Votes,0
28,Dem,Erin A. Nowell,1145
28,Rep,Cynthia Barbare,1133
28,,Over Votes,0
28,,Under Votes,167
280,Dem,Erin A. Nowell,2
280,Rep,Cynthia Barbare,2
280,,Over Votes,0
280,,Under Votes,0
281,Dem,Erin A. Nowell,0
281,Rep,Cynthia Barbare,0
281,,Over Votes,0
281,,Under Votes,0
282,Dem,Erin A. Nowell,0
282,Rep,Cynthia Barbare,1
282,,Over Votes,0
282,,Under Votes,0
283,Dem,Erin A. Nowell,0
283,Rep,Cynthia Barbare,0
283,,Over Votes,0
283,,Under Votes,0
284,Dem,Erin A. Nowell,0
284,Rep,Cynthia Barbare,0
284,,Over Votes,0
284,,Under Votes,0
285,Dem,Erin A. Nowell,0
285,Rep,Cynthia Barbare,4
285,,Over Votes,0
285,,Under Votes,1
286,Dem,Erin A. Nowell,0
286,Rep,Cynthia Barbare,0
286,,Over Votes,0
286,,Under Votes,0
287,Dem,Erin A. Nowell,0
287,Rep,Cynthia Barbare,0
287,,Over Votes,0
287,,Under Votes,0
288,Dem,Erin A. Nowell,0
288,Rep,Cynthia Barbare,0
288,,Over Votes,0
288,,Under Votes,0
289,Dem,Erin A. Nowell,0
289,Rep,Cynthia Barbare,0
289,,Over Votes,0
289,,Under Votes,0
29,Dem,Erin A. Nowell,1156
29,Rep,Cynthia Barbare,2613
29,,Over Votes,0
29,,Under Votes,279
290,Dem,Erin A. Nowell,0
290,Rep,Cynthia Barbare,0
290,,Over Votes,0
290,,Under Votes,0
291,Dem,Erin A. Nowell,0
291,Rep,Cynthia Barbare,0
291,,Over Votes,0
291,,Under Votes,0
292,Dem,Erin A. Nowell,0
292,Rep,Cynthia Barbare,0
292,,Over Votes,0
292,,Under Votes,0
293,Dem,Erin A. Nowell,0
293,Rep,Cynthia Barbare,0
293,,Over Votes,0
293,,Under Votes,0
294,Dem,Erin A. Nowell,7
294,Rep,Cynthia Barbare,11
294,,Over Votes,0
294,,Under Votes,2
295,Dem,Erin A. Nowell,0
295,Rep,Cynthia Barbare,1
295,,Over Votes,0
295,,Under Votes,0
296,Dem,Erin A. Nowell,0
296,Rep,Cynthia Barbare,0
296,,Over Votes,0
296,,Under Votes,0
297,Dem,Erin A. Nowell,4
297,Rep,Cynthia Barbare,8
297,,Over Votes,0
297,,Under Votes,1
298,Dem,Erin A. Nowell,0
298,Rep,Cynthia Barbare,0
298,,Over Votes,0
298,,Under Votes,0
299,Dem,Erin A. Nowell,0
299,Rep,Cynthia Barbare,0
299,,Over Votes,0
299,,Under Votes,0
3,Dem,Erin A. Nowell,758
3,Rep,Cynthia Barbare,448
3,,Over Votes,0
3,,Under Votes,157
30,Dem,Erin A. Nowell,1300
30,Rep,Cynthia Barbare,1919
30,,Over Votes,0
30,,Under Votes,231
300,Dem,Erin A. Nowell,3
300,Rep,Cynthia Barbare,4
300,,Over Votes,0
300,,Under Votes,1
301,Dem,Erin A. Nowell,0
301,Rep,Cynthia Barbare,0
301,,Over Votes,0
301,,Under Votes,0
302,Dem,Erin A. Nowell,0
302,Rep,Cynthia Barbare,0
302,,Over Votes,0
302,,Under Votes,0
303,Dem,Erin A. Nowell,0
303,Rep,Cynthia Barbare,0
303,,Over Votes,0
303,,Under Votes,0
304,Dem,Erin A. Nowell,0
304,Rep,Cynthia Barbare,0
304,,Over Votes,0
304,,Under Votes,0
305,Dem,Erin A. Nowell,0
305,Rep,Cynthia Barbare,0
305,,Over Votes,0
305,,Under Votes,0
306,Dem,Erin A. Nowell,0
306,Rep,Cynthia Barbare,0
306,,Over Votes,0
306,,Under Votes,0
307,Dem,Erin A. Nowell,0
307,Rep,Cynthia Barbare,0
307,,Over Votes,0
307,,Under Votes,0
308,Dem,Erin A. Nowell,0
308,Rep,Cynthia Barbare,0
308,,Over Votes,0
308,,Under Votes,0
309,Dem,Erin A. Nowell,0
309,Rep,Cynthia Barbare,0
309,,Over Votes,0
309,,Under Votes,0
31,Dem,Erin A. Nowell,647
31,Rep,Cynthia Barbare,849
31,,Over Votes,0
31,,Under Votes,81
310,Dem,Erin A. Nowell,0
310,Rep,Cynthia Barbare,0
310,,Over Votes,0
310,,Under Votes,0
311,Dem,Erin A. Nowell,0
311,Rep,Cynthia Barbare,0
311,,Over Votes,0
311,,Under Votes,0
312,Dem,Erin A. Nowell,0
312,Rep,Cynthia Barbare,0
312,,Over Votes,0
312,,Under Votes,0
