precinct,party,candidate,votes
125,,FOR THE MEASURE,0
125,,Over Votes,0
125,,Under Votes,0
126,,AGAINST THE MEASURE,0
126,,FOR THE MEASURE,0
126,,Over Votes,0
126,,Under Votes,0
127,,AGAINST THE MEASURE,0
127,,FOR THE MEASURE,0
127,,Over Votes,0
127,,Under Votes,0
128,,AGAINST THE MEASURE,0
128,,FOR THE MEASURE,0
128,,Over Votes,0
128,,Under Votes,0
129,,AGAINST THE MEASURE,0
129,,FOR THE MEASURE,0
129,,Over Votes,0
129,,Under Votes,0
13,,AGAINST THE MEASURE,0
13,,FOR THE MEASURE,0
13,,Over Votes,0
13,,Under Votes,0
130,,AGAINST THE MEASURE,0
130,,FOR THE MEASURE,0
130,,Over Votes,0
130,,Under Votes,0
131,,AGAINST THE MEASURE,0
131,,FOR THE MEASURE,0
131,,Over Votes,0
131,,Under Votes,0
132,,AGAINST THE MEASURE,0
132,,FOR THE MEASURE,0
132,,Over Votes,0
132,,Under Votes,0
133,,AGAINST THE MEASURE,31
133,,FOR THE MEASURE,86
133,,Over Votes,0
133,,Under Votes,23
134,,AGAINST THE MEASURE,0
134,,FOR THE MEASURE,0
134,,Over Votes,0
134,,Under Votes,0
135,,AGAINST THE MEASURE,0
135,,FOR THE MEASURE,0
135,,Over Votes,0
135,,Under Votes,0
136,,AGAINST THE MEASURE,0
136,,FOR THE MEASURE,0
136,,Over Votes,0
136,,Under Votes,0
137,,AGAINST THE MEASURE,0
137,,FOR THE MEASURE,0
137,,Over Votes,0
137,,Under Votes,0
138,,AGAINST THE MEASURE,0
138,,FOR THE MEASURE,0
138,,Over Votes,0
138,,Under Votes,0
139,,AGAINST THE MEASURE,0
139,,FOR THE MEASURE,0
139,,Over Votes,0
139,,Under Votes,0
14,,AGAINST THE MEASURE,0
14,,FOR THE MEASURE,0
14,,Over Votes,0
14,,Under Votes,0
140,,AGAINST THE MEASURE,0
140,,FOR THE MEASURE,0
140,,Over Votes,0
140,,Under Votes,0
141,,AGAINST THE MEASURE,0
141,,FOR THE MEASURE,0
141,,Over Votes,0
141,,Under Votes,0
142,,AGAINST THE MEASURE,0
142,,FOR THE MEASURE,0
142,,Over Votes,0
142,,Under Votes,0
143,,AGAINST THE MEASURE,0
143,,FOR THE MEASURE,0
143,,Over Votes,0
143,,Under Votes,0
144,,AGAINST THE MEASURE,0
144,,FOR THE MEASURE,0
144,,Over Votes,0
144,,Under Votes,0
145,,AGAINST THE MEASURE,0
145,,FOR THE MEASURE,0
145,,Over Votes,0
145,,Under Votes,0
146,,AGAINST THE MEASURE,0
146,,FOR THE MEASURE,0
146,,Over Votes,0
146,,Under Votes,0
147,,AGAINST THE MEASURE,0
147,,FOR THE MEASURE,0
147,,Over Votes,0
147,,Under Votes,0
148,,AGAINST THE MEASURE,33
148,,FOR THE MEASURE,127
148,,Over Votes,0
148,,Under Votes,96
149,,AGAINST THE MEASURE,0
149,,FOR THE MEASURE,0
149,,Over Votes,0
149,,Under Votes,0
15,,AGAINST THE MEASURE,0
15,,FOR THE MEASURE,0
15,,Over Votes,0
15,,Under Votes,0
150,,AGAINST THE MEASURE,0
150,,FOR THE MEASURE,0
150,,Over Votes,0
150,,Under Votes,0
151,,AGAINST THE MEASURE,0
151,,FOR THE MEASURE,0
151,,Over Votes,0
151,,Under Votes,0
152,,AGAINST THE MEASURE,0
152,,FOR THE MEASURE,0
152,,Over Votes,0
152,,Under Votes,0
153,,AGAINST THE MEASURE,0
153,,FOR THE MEASURE,0
153,,Over Votes,0
153,,Under Votes,0
154,,AGAINST THE MEASURE,0
154,,FOR THE MEASURE,0
154,,Over Votes,0
154,,Under Votes,0
155,,AGAINST THE MEASURE,0
155,,FOR THE MEASURE,0
155,,Over Votes,0
155,,Under Votes,0
156,,AGAINST THE MEASURE,0
156,,FOR THE MEASURE,0
156,,Over Votes,0
156,,Under Votes,0
157,,AGAINST THE MEASURE,0
157,,FOR THE MEASURE,0
157,,Over Votes,0
157,,Under Votes,0
158,,AGAINST THE MEASURE,0
158,,FOR THE MEASURE,0
158,,Over Votes,0
158,,Under Votes,0
159,,AGAINST THE MEASURE,60
159,,FOR THE MEASURE,135
159,,Over Votes,0
159,,Under Votes,47
16,,AGAINST THE MEASURE,0
16,,FOR THE MEASURE,0
16,,Over Votes,0
16,,Under Votes,0
160,,AGAINST THE MEASURE,0
160,,FOR THE MEASURE,0
160,,Over Votes,0
160,,Under Votes,0
161,,AGAINST THE MEASURE,0
161,,FOR THE MEASURE,0
161,,Over Votes,0
161,,Under Votes,0
162,,AGAINST THE MEASURE,0
162,,FOR THE MEASURE,0
162,,Over Votes,0
162,,Under Votes,0
163,,AGAINST THE MEASURE,0
163,,FOR THE MEASURE,0
163,,Over Votes,0
163,,Under Votes,0
164,,AGAINST THE MEASURE,0
164,,FOR THE MEASURE,0
164,,Over Votes,0
164,,Under Votes,0
165,,AGAINST THE MEASURE,0
165,,FOR THE MEASURE,0
165,,Over Votes,0
165,,Under Votes,0
166,,AGAINST THE MEASURE,0
166,,FOR THE MEASURE,0
166,,Over Votes,0
166,,Under Votes,0
167,,AGAINST THE MEASURE,0
167,,FOR THE MEASURE,0
167,,Over Votes,0
167,,Under Votes,0
168,,AGAINST THE MEASURE,0
168,,FOR THE MEASURE,0
168,,Over Votes,0
168,,Under Votes,0
169,,AGAINST THE MEASURE,0
169,,FOR THE MEASURE,0
169,,Over Votes,0
169,,Under Votes,0
17,,AGAINST THE MEASURE,0
17,,FOR THE MEASURE,0
17,,Over Votes,0
17,,Under Votes,0
170,,AGAINST THE MEASURE,0
170,,FOR THE MEASURE,0
170,,Over Votes,0
170,,Under Votes,0
171,,AGAINST THE MEASURE,0
171,,FOR THE MEASURE,0
171,,Over Votes,0
171,,Under Votes,0
172,,AGAINST THE MEASURE,0
172,,FOR THE MEASURE,0
172,,Over Votes,0
172,,Under Votes,0
173,,AGAINST THE MEASURE,0
173,,FOR THE MEASURE,0
173,,Over Votes,0
173,,Under Votes,0
174,,AGAINST THE MEASURE,61
174,,FOR THE MEASURE,154
174,,Over Votes,0
174,,Under Votes,42
175,,AGAINST THE MEASURE,43
175,,FOR THE MEASURE,99
175,,Over Votes,0
175,,Under Votes,35
176,,AGAINST THE MEASURE,0
176,,FOR THE MEASURE,0
176,,Over Votes,0
176,,Under Votes,0
177,,AGAINST THE MEASURE,0
177,,FOR THE MEASURE,0
177,,Over Votes,0
177,,Under Votes,0
178,,AGAINST THE MEASURE,0
178,,FOR THE MEASURE,0
178,,Over Votes,0
178,,Under Votes,0
179,,AGAINST THE MEASURE,0
179,,FOR THE MEASURE,0
179,,Over Votes,0
179,,Under Votes,0
18,,AGAINST THE MEASURE,0
18,,FOR THE MEASURE,0
18,,Over Votes,0
18,,Under Votes,0
180,,AGAINST THE MEASURE,0
180,,FOR THE MEASURE,0
180,,Over Votes,0
180,,Under Votes,0
181,,AGAINST THE MEASURE,0
181,,FOR THE MEASURE,0
181,,Over Votes,0
181,,Under Votes,0
182,,AGAINST THE MEASURE,0
182,,FOR THE MEASURE,0
182,,Over Votes,0
182,,Under Votes,0
184,,AGAINST THE MEASURE,0
184,,FOR THE MEASURE,0
184,,Over Votes,0
184,,Under Votes,0
186,,AGAINST THE MEASURE,0
186,,FOR THE MEASURE,0
186,,Over Votes,0
186,,Under Votes,0
187,,AGAINST THE MEASURE,0
187,,FOR THE MEASURE,0
187,,Over Votes,0
187,,Under Votes,0
189,,AGAINST THE MEASURE,0
189,,FOR THE MEASURE,0
189,,Over Votes,0
189,,Under Votes,0
19,,AGAINST THE MEASURE,0
19,,FOR THE MEASURE,0
19,,Over Votes,0
19,,Under Votes,0
192,,AGAINST THE MEASURE,0
192,,FOR THE MEASURE,0
192,,Over Votes,0
192,,Under Votes,0
193,,AGAINST THE MEASURE,0
193,,FOR THE MEASURE,0
193,,Over Votes,0
193,,Under Votes,0
195,,AGAINST THE MEASURE,3
195,,FOR THE MEASURE,2
195,,Over Votes,0
195,,Under Votes,1
196,,AGAINST THE MEASURE,36
196,,FOR THE MEASURE,100
196,,Over Votes,0
196,,Under Votes,19
197,,AGAINST THE MEASURE,0
197,,FOR THE MEASURE,0
197,,Over Votes,0
197,,Under Votes,0
199,,AGAINST THE MEASURE,0
199,,FOR THE MEASURE,0
199,,Over Votes,0
199,,Under Votes,0
2,,AGAINST THE MEASURE,0
2,,FOR THE MEASURE,0
2,,Over Votes,0
2,,Under Votes,0
20,,AGAINST THE MEASURE,0
20,,FOR THE MEASURE,0
20,,Over Votes,0
20,,Under Votes,0
200,,AGAINST THE MEASURE,0
200,,FOR THE MEASURE,0
200,,Over Votes,0
200,,Under Votes,0
203,,AGAINST THE MEASURE,0
203,,FOR THE MEASURE,0
203,,Over Votes,0
203,,Under Votes,0
204,,AGAINST THE MEASURE,0
204,,FOR THE MEASURE,0
204,,Over Votes,0
204,,Under Votes,0
206,,AGAINST THE MEASURE,0
206,,FOR THE MEASURE,0
206,,Over Votes,0
206,,Under Votes,0
207,,AGAINST THE MEASURE,0
207,,FOR THE MEASURE,0
207,,Over Votes,0
207,,Under Votes,0
208,,AGAINST THE MEASURE,0
208,,FOR THE MEASURE,0
208,,Over Votes,0
208,,Under Votes,0
209,,AGAINST THE MEASURE,0
209,,FOR THE MEASURE,0
209,,Over Votes,0
209,,Under Votes,0
21,,AGAINST THE MEASURE,0
21,,FOR THE MEASURE,0
21,,Over Votes,0
21,,Under Votes,0
210,,AGAINST THE MEASURE,0
210,,FOR THE MEASURE,0
210,,Over Votes,0
210,,Under Votes,0
211,,AGAINST THE MEASURE,0
211,,FOR THE MEASURE,0
211,,Over Votes,0
211,,Under Votes,0
212,,AGAINST THE MEASURE,0
212,,FOR THE MEASURE,0
212,,Over Votes,0
212,,Under Votes,0
213,,AGAINST THE MEASURE,0
213,,FOR THE MEASURE,0
213,,Over Votes,0
213,,Under Votes,0
214,,AGAINST THE MEASURE,0
214,,FOR THE MEASURE,0
214,,Over Votes,0
214,,Under Votes,0
215,,AGAINST THE MEASURE,0
215,,FOR THE MEASURE,0
215,,Over Votes,0
215,,Under Votes,0
216,,AGAINST THE MEASURE,0
216,,FOR THE MEASURE,0
216,,Over Votes,0
216,,Under Votes,0
217,,AGAINST THE MEASURE,28
217,,FOR THE MEASURE,136
217,,Over Votes,0
217,,Under Votes,25
218,,AGAINST THE MEASURE,0
218,,FOR THE MEASURE,0
218,,Over Votes,0
218,,Under Votes,0
219,,AGAINST THE MEASURE,0
219,,FOR THE MEASURE,0
219,,Over Votes,0
219,,Under Votes,0
22,,AGAINST THE MEASURE,0
22,,FOR THE MEASURE,0
22,,Over Votes,0
22,,Under Votes,0
220,,AGAINST THE MEASURE,0
220,,FOR THE MEASURE,0
220,,Over Votes,0
220,,Under Votes,0
221,,AGAINST THE MEASURE,0
221,,FOR THE MEASURE,0
221,,Over Votes,0
221,,Under Votes,0
222,,AGAINST THE MEASURE,0
222,,FOR THE MEASURE,0
222,,Over Votes,0
222,,Under Votes,0
223,,AGAINST THE MEASURE,0
223,,FOR THE MEASURE,0
223,,Over Votes,0
223,,Under Votes,0
224,,AGAINST THE MEASURE,0
224,,FOR THE MEASURE,0
224,,Over Votes,0
224,,Under Votes,0
225,,AGAINST THE MEASURE,0
225,,FOR THE MEASURE,0
225,,Over Votes,0
225,,Under Votes,0
226,,AGAINST THE MEASURE,0
226,,FOR THE MEASURE,0
226,,Over Votes,0
226,,Under Votes,0
227,,AGAINST THE MEASURE,0
227,,FOR THE MEASURE,0
227,,Over Votes,0
227,,Under Votes,0
228,,AGAINST THE MEASURE,0
228,,FOR THE MEASURE,0
228,,Over Votes,0
228,,Under Votes,0
229,,AGAINST THE MEASURE,0
229,,FOR THE MEASURE,0
229,,Over Votes,0
229,,Under Votes,0
23,,AGAINST THE MEASURE,0
23,,FOR THE MEASURE,0
23,,Over Votes,0
23,,Under Votes,0
230,,AGAINST THE MEASURE,0
230,,FOR THE MEASURE,0
230,,Over Votes,0
230,,Under Votes,0
231,,AGAINST THE MEASURE,0
231,,FOR THE MEASURE,0
231,,Over Votes,0
231,,Under Votes,0
232,,AGAINST THE MEASURE,47
232,,FOR THE MEASURE,117
232,,Over Votes,0
232,,Under Votes,31
233,,AGAINST THE MEASURE,20
233,,FOR THE MEASURE,49
233,,Over Votes,0
233,,Under Votes,11
234,,AGAINST THE MEASURE,0
234,,FOR THE MEASURE,0
234,,Over Votes,0
234,,Under Votes,0
235,,AGAINST THE MEASURE,0
235,,FOR THE MEASURE,0
235,,Over Votes,0
235,,Under Votes,0
236,,AGAINST THE MEASURE,0
236,,FOR THE MEASURE,0
236,,Over Votes,0
236,,Under Votes,0
237,,AGAINST THE MEASURE,35
237,,FOR THE MEASURE,92
237,,Over Votes,0
237,,Under Votes,38
238,,AGAINST THE MEASURE,0
238,,FOR THE MEASURE,0
238,,Over Votes,0
238,,Under Votes,0
239,,AGAINST THE MEASURE,0
239,,FOR THE MEASURE,0
239,,Over Votes,0
239,,Under Votes,0
24,,AGAINST THE MEASURE,0
24,,FOR THE MEASURE,0
24,,Over Votes,0
24,,Under Votes,0
240,,AGAINST THE MEASURE,0
240,,FOR THE MEASURE,0
240,,Over Votes,0
240,,Under Votes,0
241,,AGAINST THE MEASURE,0
241,,FOR THE MEASURE,0
241,,Over Votes,0
241,,Under Votes,0
242,,AGAINST THE MEASURE,0
242,,FOR THE MEASURE,0
242,,Over Votes,0
242,,Under Votes,0
243,,AGAINST THE MEASURE,0
243,,FOR THE MEASURE,0
243,,Over Votes,0
243,,Under Votes,0
244,,AGAINST THE MEASURE,0
244,,FOR THE MEASURE,0
244,,Over Votes,0
244,,Under Votes,0
245,,AGAINST THE MEASURE,0
245,,FOR THE MEASURE,0
245,,Over Votes,0
245,,Under Votes,0
246,,AGAINST THE MEASURE,0
246,,FOR THE MEASURE,0
246,,Over Votes,0
246,,Under Votes,0
247,,AGAINST THE MEASURE,0
247,,FOR THE MEASURE,0
247,,Over Votes,0
247,,Under Votes,0
248,,AGAINST THE MEASURE,0
248,,FOR THE MEASURE,0
248,,Over Votes,0
248,,Under Votes,0
249,,AGAINST THE MEASURE,0
249,,FOR THE MEASURE,0
249,,Over Votes,0
249,,Under Votes,0
25,,AGAINST THE MEASURE,0
25,,FOR THE MEASURE,0
25,,Over Votes,0
25,,Under Votes,0
250,,AGAINST THE MEASURE,0
250,,FOR THE MEASURE,0
250,,Over Votes,0
250,,Under Votes,0
251,,AGAINST THE MEASURE,0
251,,FOR THE MEASURE,0
251,,Over Votes,0
251,,Under Votes,0
252,,AGAINST THE MEASURE,0
252,,FOR THE MEASURE,0
252,,Over Votes,0
252,,Under Votes,0
254,,AGAINST THE MEASURE,0
254,,FOR THE MEASURE,0
254,,Over Votes,0
254,,Under Votes,0
26,,AGAINST THE MEASURE,0
26,,FOR THE MEASURE,0
26,,Over Votes,0
26,,Under Votes,0
27,,AGAINST THE MEASURE,30
27,,FOR THE MEASURE,123
27,,Over Votes,0
27,,Under Votes,28
28,,AGAINST THE MEASURE,0
28,,FOR THE MEASURE,0
28,,Over Votes,0
28,,Under Votes,0
29,,AGAINST THE MEASURE,0
29,,FOR THE MEASURE,0
29,,Over Votes,0
29,,Under Votes,0
3,,AGAINST THE MEASURE,0
3,,FOR THE MEASURE,0
3,,Over Votes,0
3,,Under Votes,0
30,,AGAINST THE MEASURE,0
30,,FOR THE MEASURE,0
30,,Over Votes,0
30,,Under Votes,0
31,,AGAINST THE MEASURE,0
31,,FOR THE MEASURE,0
31,,Over Votes,0
31,,Under Votes,0
32,,AGAINST THE MEASURE,0
32,,FOR THE MEASURE,0
32,,Over Votes,0
32,,Under Votes,0
33,,AGAINST THE MEASURE,0
33,,FOR THE MEASURE,0
33,,Over Votes,0
33,,Under Votes,0
34,,AGAINST THE MEASURE,0
34,,FOR THE MEASURE,0
34,,Over Votes,0
34,,Under Votes,0
35,,AGAINST THE MEASURE,0
35,,FOR THE MEASURE,0
35,,Over Votes,0
35,,Under Votes,0
36,,AGAINST THE MEASURE,0
36,,FOR THE MEASURE,0
36,,Over Votes,0
36,,Under Votes,0
37,,AGAINST THE MEASURE,0
37,,FOR THE MEASURE,0
37,,Over Votes,0
37,,Under Votes,0
38,,AGAINST THE MEASURE,0
38,,FOR THE MEASURE,0
38,,Over Votes,0
38,,Under Votes,0
39,,AGAINST THE MEASURE,0
39,,FOR THE MEASURE,0
39,,Over Votes,0
39,,Under Votes,0
4,,AGAINST THE MEASURE,0
4,,FOR THE MEASURE,0
4,,Over Votes,0
4,,Under Votes,0
40,,AGAINST THE MEASURE,0
40,,FOR THE MEASURE,0
40,,Over Votes,0
40,,Under Votes,0
41,,AGAINST THE MEASURE,0
41,,FOR THE MEASURE,0
41,,Over Votes,0
41,,Under Votes,0
43,,AGAINST THE MEASURE,0
43,,FOR THE MEASURE,0
43,,Over Votes,0
43,,Under Votes,0
44,,AGAINST THE MEASURE,0
44,,FOR THE MEASURE,0
44,,Over Votes,0
44,,Under Votes,0
45,,AGAINST THE MEASURE,0
45,,FOR THE MEASURE,0
45,,Over Votes,0
45,,Under Votes,0
46,,AGAINST THE MEASURE,0
46,,FOR THE MEASURE,0
46,,Over Votes,0
46,,Under Votes,0
47,,AGAINST THE MEASURE,0
47,,FOR THE MEASURE,0
47,,Over Votes,0
47,,Under Votes,0
48,,AGAINST THE MEASURE,0
48,,FOR THE MEASURE,0
48,,Over Votes,0
48,,Under Votes,0
49,,AGAINST THE MEASURE,0
49,,FOR THE MEASURE,0
49,,Over Votes,0
49,,Under Votes,0
5,,AGAINST THE MEASURE,0
5,,FOR THE MEASURE,0
5,,Over Votes,0
5,,Under Votes,0
50,,AGAINST THE MEASURE,0
50,,FOR THE MEASURE,0
50,,Over Votes,0
50,,Under Votes,0
51,,AGAINST THE MEASURE,0
51,,FOR THE MEASURE,0
51,,Over Votes,0
51,,Under Votes,0
52,,AGAINST THE MEASURE,0
52,,FOR THE MEASURE,0
52,,Over Votes,0
52,,Under Votes,0
53,,AGAINST THE MEASURE,0
53,,FOR THE MEASURE,0
53,,Over Votes,0
53,,Under Votes,0
54,,AGAINST THE MEASURE,0
54,,FOR THE MEASURE,0
54,,Over Votes,0
54,,Under Votes,0
55,,AGAINST THE MEASURE,0
55,,FOR THE MEASURE,0
55,,Over Votes,0
55,,Under Votes,0
56,,AGAINST THE MEASURE,52
56,,FOR THE MEASURE,94
56,,Over Votes,0
56,,Under Votes,19
57,,AGAINST THE MEASURE,0
57,,FOR THE MEASURE,0
57,,Over Votes,0
57,,Under Votes,0
58,,AGAINST THE MEASURE,0
58,,FOR THE MEASURE,0
58,,Over Votes,0
58,,Under Votes,0
59,,AGAINST THE MEASURE,0
59,,FOR THE MEASURE,0
59,,Over Votes,0
59,,Under Votes,0
6,,AGAINST THE MEASURE,0
6,,FOR THE MEASURE,0
6,,Over Votes,0
6,,Under Votes,0
60,,AGAINST THE MEASURE,0
60,,FOR THE MEASURE,0
60,,Over Votes,0
60,,Under Votes,0
61,,AGAINST THE MEASURE,0
61,,FOR THE MEASURE,0
61,,Over Votes,0
61,,Under Votes,0
62,,AGAINST THE MEASURE,0
62,,FOR THE MEASURE,0
62,,Over Votes,0
62,,Under Votes,0
63,,AGAINST THE MEASURE,0
63,,FOR THE MEASURE,0
63,,Over Votes,0
63,,Under Votes,0
64,,AGAINST THE MEASURE,0
64,,FOR THE MEASURE,0
64,,Over Votes,0
64,,Under Votes,0
65,,AGAINST THE MEASURE,0
65,,FOR THE MEASURE,0
65,,Over Votes,0
65,,Under Votes,0
66,,AGAINST THE MEASURE,0
66,,FOR THE MEASURE,0
66,,Over Votes,0
66,,Under Votes,0
67,,AGAINST THE MEASURE,0
67,,FOR THE MEASURE,0
67,,Over Votes,0
67,,Under Votes,0
68,,AGAINST THE MEASURE,0
68,,FOR THE MEASURE,0
68,,Over Votes,0
68,,Under Votes,0
69,,AGAINST THE MEASURE,0
69,,FOR THE MEASURE,0
69,,Over Votes,0
69,,Under Votes,0
7,,AGAINST THE MEASURE,0
7,,FOR THE MEASURE,0
7,,Over Votes,0
7,,Under Votes,0
70,,AGAINST THE MEASURE,0
70,,FOR THE MEASURE,0
70,,Over Votes,0
70,,Under Votes,0
71,,AGAINST THE MEASURE,0
71,,FOR THE MEASURE,0
71,,Over Votes,0
71,,Under Votes,0
72,,AGAINST THE MEASURE,0
72,,FOR THE MEASURE,0
72,,Over Votes,0
72,,Under Votes,0
73,,AGAINST THE MEASURE,0
73,,FOR THE MEASURE,0
73,,Over Votes,0
73,,Under Votes,0
74,,AGAINST THE MEASURE,0
74,,FOR THE MEASURE,0
74,,Over Votes,0
74,,Under Votes,0
75,,AGAINST THE MEASURE,0
75,,FOR THE MEASURE,0
75,,Over Votes,0
75,,Under Votes,0
76,,AGAINST THE MEASURE,0
76,,FOR THE MEASURE,0
76,,Over Votes,0
76,,Under Votes,0
77,,AGAINST THE MEASURE,0
77,,FOR THE MEASURE,0
77,,Over Votes,0
77,,Under Votes,0
78,,AGAINST THE MEASURE,0
78,,FOR THE MEASURE,0
78,,Over Votes,0
78,,Under Votes,0
79,,AGAINST THE MEASURE,0
79,,FOR THE MEASURE,0
79,,Over Votes,0
79,,Under Votes,0
8,,AGAINST THE MEASURE,0
8,,FOR THE MEASURE,0
8,,Over Votes,0
8,,Under Votes,0
80,,AGAINST THE MEASURE,0
80,,FOR THE MEASURE,0
80,,Over Votes,0
80,,Under Votes,0
81,,AGAINST THE MEASURE,0
81,,FOR THE MEASURE,0
81,,Over Votes,0
81,,Under Votes,0
82,,AGAINST THE MEASURE,0
82,,FOR THE MEASURE,0
82,,Over Votes,0
82,,Under Votes,0
83,,AGAINST THE MEASURE,75
83,,FOR THE MEASURE,173
83,,Over Votes,0
83,,Under Votes,33
84,,AGAINST THE MEASURE,0
84,,FOR THE MEASURE,0
84,,Over Votes,0
84,,Under Votes,0
85,,AGAINST THE MEASURE,0
85,,FOR THE MEASURE,0
85,,Over Votes,0
85,,Under Votes,0
86,,AGAINST THE MEASURE,0
86,,FOR THE MEASURE,0
86,,Over Votes,0
86,,Under Votes,0
87,,AGAINST THE MEASURE,0
87,,FOR THE MEASURE,0
87,,Over Votes,0
87,,Under Votes,0
88,,AGAINST THE MEASURE,0
88,,FOR THE MEASURE,0
88,,Over Votes,0
88,,Under Votes,0
89,,AGAINST THE MEASURE,0
89,,FOR THE MEASURE,0
89,,Over Votes,0
89,,Under Votes,0
9,,AGAINST THE MEASURE,0
9,,FOR THE MEASURE,0
9,,Over Votes,0
9,,Under Votes,0
90,,AGAINST THE MEASURE,0
90,,FOR THE MEASURE,0
90,,Over Votes,0
90,,Under Votes,0
91,,AGAINST THE MEASURE,0
91,,FOR THE MEASURE,0
91,,Over Votes,0
91,,Under Votes,0
92,,AGAINST THE MEASURE,0
92,,FOR THE MEASURE,0
92,,Over Votes,0
92,,Under Votes,0
93,,AGAINST THE MEASURE,0
93,,FOR THE MEASURE,0
93,,Over Votes,0
93,,Under Votes,0
94,,AGAINST THE MEASURE,0
94,,FOR THE MEASURE,0
94,,Over Votes,0
94,,Under Votes,0
95,,AGAINST THE MEASURE,0
95,,FOR THE MEASURE,0
95,,Over Votes,0
95,,Under Votes,0
96,,AGAINST THE MEASURE,0
96,,FOR THE MEASURE,0
96,,Over Votes,0
96,,Under Votes,0
97,,AGAINST THE MEASURE,0
97,,FOR THE MEASURE,0
97,,Over Votes,0
97,,Under Votes,0
98,,AGAINST THE MEASURE,0
98,,FOR THE MEASURE,0
98,,Over Votes,0
98,,Under Votes,0
99,,AGAINST THE MEASURE,0
99,,FOR THE MEASURE,0
99,,Over Votes,0
99,,Under Votes,0
