precinct,party,candidate,votes
56,,Over Votes,0
56,,Under Votes,38
57,DEM,Sandeep Srivastava,998
57,LIB,Christopher Claytor,70
57,REP,Keith Self,1380
57,,Over Votes,0
57,,Under Votes,41
58,DEM,Sandeep Srivastava,0
58,LIB,Christopher Claytor,0
58,REP,Keith Self,0
58,,Over Votes,0
58,,Under Votes,0
59,DEM,Sandeep Srivastava,797
59,LIB,Christopher Claytor,76
59,REP,Keith Self,1165
59,,Over Votes,0
59,,Under Votes,40
60,DEM,Sandeep Srivastava,586
60,LIB,Christopher Claytor,47
60,REP,Keith Self,1132
60,,Over Votes,0
60,,Under Votes,27
61,DEM,Sandeep Srivastava,395
61,LIB,Christopher Claytor,23
61,REP,Keith Self,566
61,,Over Votes,0
61,,Under Votes,10
62,DEM,Sandeep Srivastava,0
62,LIB,Christopher Claytor,0
62,REP,Keith Self,0
62,,Over Votes,0
62,,Under Votes,0
63,DEM,Sandeep Srivastava,576
63,LIB,Christopher Claytor,37
63,REP,Keith Self,734
63,,Over Votes,0
63,,Under Votes,18
64,DEM,Sandeep Srivastava,694
64,LIB,Christopher Claytor,48
64,REP,Keith Self,675
64,,Over Votes,0
64,,Under Votes,29
65,DEM,Sandeep Srivastava,342
65,LIB,Christopher Claytor,20
65,REP,Keith Self,348
65,,Over Votes,0
65,,Under Votes,11
66,DEM,Sandeep Srivastava,0
66,LIB,Christopher Claytor,0
66,REP,Keith Self,0
66,,Over Votes,0
66,,Under Votes,0
67,DEM,Sandeep Srivastava,0
67,LIB,Christopher Claytor,0
67,REP,Keith Self,0
67,,Over Votes,0
67,,Under Votes,0
68,DEM,Sandeep Srivastava,0
68,LIB,Christopher Claytor,0
68,REP,Keith Self,0
68,,Over Votes,0
68,,Under Votes,0
69,DEM,Sandeep Srivastava,995
69,LIB,Christopher Claytor,52
69,REP,Keith Self,1202
69,,Over Votes,0
69,,Under Votes,48
70,DEM,Sandeep Srivastava,0
70,LIB,Christopher Claytor,0
70,REP,Keith Self,0
70,,Over Votes,0
70,,Under Votes,0
71,DEM,Sandeep Srivastava,517
71,LIB,Christopher Claytor,25
71,REP,Keith Self,546
71,,Over Votes,0
71,,Under Votes,23
72,DEM,Sandeep Srivastava,0
72,LIB,Christopher Claytor,0
72,REP,Keith Self,0
72,,Over Votes,0
72,,Under Votes,0
73,DEM,Sandeep Srivastava,0
73,LIB,Christopher Claytor,0
73,REP,Keith Self,0
73,,Over Votes,0
73,,Under Votes,0
74,DEM,Sandeep Srivastava,0
74,LIB,Christopher Claytor,0
74,REP,Keith Self,0
74,,Over Votes,0
74,,Under Votes,0
75,DEM,Sandeep Srivastava,0
75,LIB,Christopher Claytor,0
75,REP,Keith Self,0
75,,Over Votes,0
75,,Under Votes,0
76,DEM,Sandeep Srivastava,801
76,LIB,Christopher Claytor,39
76,REP,Keith Self,1070
76,,Over Votes,0
76,,Under Votes,42
77,DEM,Sandeep Srivastava,0
77,LIB,Christopher Claytor,0
77,REP,Keith Self,0
77,,Over Votes,0
77,,Under Votes,0
78,DEM,Sandeep Srivastava,0
78,LIB,Christopher Claytor,0
78,REP,Keith Self,0
78,,Over Votes,0
78,,Under Votes,0
79,DEM,Sandeep Srivastava,0
79,LIB,Christopher Claytor,0
79,REP,Keith Self,0
79,,Over Votes,0
79,,Under Votes,0
80,DEM,Sandeep Srivastava,834
80,LIB,Christopher Claytor,49
80,REP,Keith Self,935
80,,Over Votes,0
80,,Under Votes,36
81,DEM,Sandeep Srivastava,778
81,LIB,Christopher Claytor,34
81,REP,Keith Self,686
81,,Over Votes,0
81,,Under Votes,37
82,DEM,Sandeep Srivastava,666
82,LIB,Christopher Claytor,44
82,REP,Keith Self,662
82,,Over Votes,1
82,,Under Votes,17
83,DEM,Sandeep Srivastava,631
83,LIB,Christopher Claytor,38
83,REP,Keith Self,1349
83,,Over Votes,0
83,,Under Votes,45
84,DEM,Sandeep Srivastava,0
84,LIB,Christopher Claytor,0
84,REP,Keith Self,0
84,,Over Votes,0
84,,Under Votes,0
85,DEM,Sandeep Srivastava,0
85,LIB,Christopher Claytor,0
85,REP,Keith Self,0
85,,Over Votes,0
85,,Under Votes,0
86,DEM,Sandeep Srivastava,772
86,LIB,Christopher Claytor,39
86,REP,Keith Self,889
86,,Over Votes,0
86,,Under Votes,28
87,DEM,Sandeep Srivastava,933
87,LIB,Christopher Claytor,29
87,REP,Keith Self,488
87,,Over Votes,0
87,,Under Votes,12
88,DEM,Sandeep Srivastava,0
88,LIB,Christopher Claytor,0
88,REP,Keith Self,0
88,,Over Votes,0
88,,Under Votes,0
89,DEM,Sandeep Srivastava,0
89,LIB,Christopher Claytor,0
89,REP,Keith Self,0
89,,Over Votes,0
89,,Under Votes,0
90,DEM,Sandeep Srivastava,660
90,LIB,Christopher Claytor,40
90,REP,Keith Self,1209
90,,Over Votes,0
90,,Under Votes,25
91,DEM,Sandeep Srivastava,674
91,LIB,Christopher Claytor,26
91,REP,Keith Self,662
91,,Over Votes,0
91,,Under Votes,22
92,DEM,Sandeep Srivastava,0
92,LIB,Christopher Claytor,0
92,REP,Keith Self,0
92,,Over Votes,0
92,,Under Votes,0
93,DEM,Sandeep Srivastava,20
93,LIB,Christopher Claytor,5
93,REP,Keith Self,129
93,,Over Votes,0
93,,Under Votes,3
94,DEM,Sandeep Srivastava,0
94,LIB,Christopher Claytor,0
94,REP,Keith Self,0
94,,Over Votes,0
94,,Under Votes,0
95,DEM,Sandeep Srivastava,750
95,LIB,Christopher Claytor,49
95,REP,Keith Self,791
95,,Over Votes,0
95,,Under Votes,24
96,DEM,Sandeep Srivastava,219
96,LIB,Christopher Claytor,16
96,REP,Keith Self,278
96,,Over Votes,0
96,,Under Votes,12
97,DEM,Sandeep Srivastava,241
97,LIB,Christopher Claytor,20
97,REP,Keith Self,650
97,,Over Votes,0
97,,Under Votes,16
98,DEM,Sandeep Srivastava,254
98,LIB,Christopher Claytor,22
98,REP,Keith Self,417
98,,Over Votes,0
98,,Under Votes,18
99,DEM,Sandeep Srivastava,76
99,LIB,Christopher Claytor,5
99,REP,Keith Self,44
99,,Over Votes,0
99,,Under Votes,1
100,DEM,Sandeep Srivastava,2
100,LIB,Christopher Claytor,0
100,REP,Keith Self,3
100,,Over Votes,0
100,,Under Votes,0
101,DEM,Sandeep Srivastava,908
101,LIB,Christopher Claytor,48
101,REP,Keith Self,1033
101,,Over Votes,0
101,,Under Votes,33
102,DEM,Sandeep Srivastava,490
102,LIB,Christopher Claytor,41
102,REP,Keith Self,1093
102,,Over Votes,0
102,,Under Votes,30
103,DEM,Sandeep Srivastava,0
103,LIB,Christopher Claytor,0
103,REP,Keith Self,0
103,,Over Votes,0
103,,Under Votes,0
104,DEM,Sandeep Srivastava,0
104,LIB,Christopher Claytor,0
104,REP,Keith Self,0
104,,Over Votes,0
104,,Under Votes,0
105,DEM,Sandeep Srivastava,0
105,LIB,Christopher Claytor,0
105,REP,Keith Self,0
105,,Over Votes,0
105,,Under Votes,0
106,DEM,Sandeep Srivastava,463
106,LIB,Christopher Claytor,44
106,REP,Keith Self,485
106,,Over Votes,0
106,,Under Votes,11
107,DEM,Sandeep Srivastava,964
107,LIB,Christopher Claytor,59
107,REP,Keith Self,903
107,,Over Votes,0
107,,Under Votes,25
108,DEM,Sandeep Srivastava,0
108,LIB,Christopher Claytor,0
108,REP,Keith Self,0
108,,Over Votes,0
108,,Under Votes,0
109,DEM,Sandeep Srivastava,0
109,LIB,Christopher Claytor,0
109,REP,Keith Self,0
109,,Over Votes,0
109,,Under Votes,0
110,DEM,Sandeep Srivastava,0
110,LIB,Christopher Claytor,0
110,REP,Keith Self,0
110,,Over Votes,0
110,,Under Votes,0
111,DEM,Sandeep Srivastava,0
111,LIB,Christopher Claytor,0
111,REP,Keith Self,0
111,,Over Votes,0
111,,Under Votes,0
112,DEM,Sandeep Srivastava,864
112,LIB,Christopher Claytor,31
112,REP,Keith Self,952
112,,Over Votes,0
112,,Under Votes,25
113,DEM,Sandeep Srivastava,698
113,LIB,Christopher Claytor,52
113,REP,Keith Self,721
113,,Over Votes,0
113,,Under Votes,35
114,DEM,Sandeep Srivastava,452
114,LIB,Christopher Claytor,35
114,REP,Keith Self,880
114,,Over Votes,0
114,,Under Votes,29
115,DEM,Sandeep Srivastava,0
115,LIB,Christopher Claytor,0
115,REP,Keith Self,0
115,,Over Votes,0
115,,Under Votes,0
116,DEM,Sandeep Srivastava,1126
116,LIB,Christopher Claytor,61
116,REP,Keith Self,1505
116,,Over Votes,0
116,,Under Votes,56
117,DEM,Sandeep Srivastava,983
117,LIB,Christopher Claytor,53
117,REP,Keith Self,1044
117,,Over Votes,0
117,,Under Votes,40
118,DEM,Sandeep Srivastava,890
118,LIB,Christopher Claytor,67
118,REP,Keith Self,1288
118,,Over Votes,0
118,,Under Votes,36
119,DEM,Sandeep Srivastava,646
119,LIB,Christopher Claytor,30
119,REP,Keith Self,716
119,,Over Votes,0
119,,Under Votes,19
120,DEM,Sandeep Srivastava,813
120,LIB,Christopher Claytor,40
120,REP,Keith Self,1236
120,,Over Votes,0
120,,Under Votes,37
121,DEM,Sandeep Srivastava,902
121,LIB,Christopher Claytor,43
121,REP,Keith Self,571
121,,Over Votes,0
121,,Under Votes,29
122,DEM,Sandeep Srivastava,895
122,LIB,Christopher Claytor,66
122,REP,Keith Self,1996
122,,Over Votes,0
122,,Under Votes,67
123,DEM,Sandeep Srivastava,0
123,LIB,Christopher Claytor,0
123,REP,Keith Self,0
123,,Over Votes,0
123,,Under Votes,0
124,DEM,Sandeep Srivastava,0
124,LIB,Christopher Claytor,0
124,REP,Keith Self,0
124,,Over Votes,0
124,,Under Votes,0
125,DEM,Sandeep Srivastava,0
125,LIB,Christopher Claytor,0
125,REP,Keith Self,0
125,,Over Votes,0
125,,Under Votes,0
126,DEM,Sandeep Srivastava,1115
126,LIB,Christopher Claytor,64
126,REP,Keith Self,1301
126,,Over Votes,0
126,,Under Votes,41
127,DEM,Sandeep Srivastava,875
127,LIB,Christopher Claytor,61
127,REP,Keith Self,942
127,,Over Votes,0
127,,Under Votes,34
128,DEM,Sandeep Srivastava,462
128,LIB,Christopher Claytor,51
128,REP,Keith Self,1460
128,,Over Votes,0
128,,Under Votes,26
129,DEM,Sandeep Srivastava,976
129,LIB,Christopher Claytor,56
129,REP,Keith Self,1260
129,,Over Votes,0
129,,Under Votes,27
130,DEM,Sandeep Srivastava,1030
130,LIB,Christopher Claytor,57
130,REP,Keith Self,1014
130,,Over Votes,0
130,,Under Votes,37
131,DEM,Sandeep Srivastava,545
131,LIB,Christopher Claytor,34
131,REP,Keith Self,1046
131,,Over Votes,0
131,,Under Votes,22
132,DEM,Sandeep Srivastava,0
132,LIB,Christopher Claytor,0
132,REP,Keith Self,0
132,,Over Votes,0
132,,Under Votes,0
133,DEM,Sandeep Srivastava,473
133,LIB,Christopher Claytor,37
133,REP,Keith Self,639
133,,Over Votes,0
133,,Under Votes,28
134,DEM,Sandeep Srivastava,0
134,LIB,Christopher Claytor,0
134,REP,Keith Self,0
134,,Over Votes,0
134,,Under Votes,0
135,DEM,Sandeep Srivastava,0
135,LIB,Christopher Claytor,0
135,REP,Keith Self,0
135,,Over Votes,0
135,,Under Votes,0
136,DEM,Sandeep Srivastava,0
136,LIB,Christopher Claytor,0
136,REP,Keith Self,0
136,,Over Votes,0
136,,Under Votes,0
137,DEM,Sandeep Srivastava,413
137,LIB,Christopher Claytor,23
137,REP,Keith Self,630
137,,Over Votes,0
137,,Under Votes,33
138,DEM,Sandeep Srivastava,0
138,LIB,Christopher Claytor,0
138,REP,Keith Self,0
138,,Over Votes,0
138,,Under Votes,0
139,DEM,Sandeep Srivastava,0
139,LIB,Christopher Claytor,0
139,REP,Keith Self,0
139,,Over Votes,0
139,,Under Votes,0
140,DEM,Sandeep Srivastava,833
140,LIB,Christopher Claytor,60
140,REP,Keith Self,1813
140,,Over Votes,0
140,,Under Votes,38
141,DEM,Sandeep Srivastava,972
141,LIB,Christopher Claytor,50
141,REP,Keith Self,973
141,,Over Votes,0
141,,Under Votes,31
142,DEM,Sandeep Srivastava,0
142,LIB,Christopher Claytor,0
142,REP,Keith Self,0
142,,Over Votes,0
142,,Under Votes,0
143,DEM,Sandeep Srivastava,0
143,LIB,Christopher Claytor,0
143,REP,Keith Self,0
143,,Over Votes,0
143,,Under Votes,0
144,DEM,Sandeep Srivastava,638
144,LIB,Christopher Claytor,31
144,REP,Keith Self,898
144,,Over Votes,0
144,,Under Votes,27
145,DEM,Sandeep Srivastava,462
145,LIB,Christopher Claytor,26
145,REP,Keith Self,390
145,,Over Votes,0
145,,Under Votes,18
146,DEM,Sandeep Srivastava,1090
146,LIB,Christopher Claytor,79
146,REP,Keith Self,1171
146,,Over Votes,0
146,,Under Votes,31
147,DEM,Sandeep Srivastava,439
147,LIB,Christopher Claytor,31
147,REP,Keith Self,492
147,,Over Votes,0
147,,Under Votes,18
148,DEM,Sandeep Srivastava,143
148,LIB,Christopher Claytor,8
148,REP,Keith Self,242
148,,Over Votes,0
148,,Under Votes,12
149,DEM,Sandeep Srivastava,913
149,LIB,Christopher Claytor,79
149,REP,Keith Self,1432
149,,Over Votes,0
149,,Under Votes,36
150,DEM,Sandeep Srivastava,586
150,LIB,Christopher Claytor,50
150,REP,Keith Self,1245
150,,Over Votes,0
150,,Under Votes,21
151,DEM,Sandeep Srivastava,432
151,LIB,Christopher Claytor,23
151,REP,Keith Self,422
151,,Over Votes,0
151,,Under Votes,16
152,DEM,Sandeep Srivastava,0
152,LIB,Christopher Claytor,0
152,REP,Keith Self,0
152,,Over Votes,0
152,,Under Votes,0
153,DEM,Sandeep Srivastava,1004
153,LIB,Christopher Claytor,50
153,REP,Keith Self,1394
153,,Over Votes,0
153,,Under Votes,55
154,DEM,Sandeep Srivastava,0
154,LIB,Christopher Claytor,0
154,REP,Keith Self,0
154,,Over Votes,0
154,,Under Votes,0
155,DEM,Sandeep Srivastava,611
155,LIB,Christopher Claytor,33
155,REP,Keith Self,886
155,,Over Votes,0
155,,Under Votes,23
156,DEM,Sandeep Srivastava,786
156,LIB,Christopher Claytor,54
156,REP,Keith Self,1003
156,,Over Votes,0
156,,Under Votes,27
157,DEM,Sandeep Srivastava,998
157,LIB,Christopher Claytor,61
157,REP,Keith Self,1078
157,,Over Votes,0
157,,Under Votes,27
158,DEM,Sandeep Srivastava,0
158,LIB,Christopher Claytor,0
158,REP,Keith Self,0
158,,Over Votes,0
158,,Under Votes,0
159,DEM,Sandeep Srivastava,663
159,LIB,Christopher Claytor,37
159,REP,Keith Self,711
159,,Over Votes,0
159,,Under Votes,34
160,DEM,Sandeep Srivastava,26
160,LIB,Christopher Claytor,3
160,REP,Keith Self,249
160,,Over Votes,0
160,,Under Votes,5
161,DEM,Sandeep Srivastava,42
161,LIB,Christopher Claytor,4
161,REP,Keith Self,104
161,,Over Votes,0
161,,Under Votes,2
162,DEM,Sandeep Srivastava,39
162,LIB,Christopher Claytor,3
162,REP,Keith Self,183
162,,Over Votes,0
162,,Under Votes,4
163,DEM,Sandeep Srivastava,0
163,LIB,Christopher Claytor,0
163,REP,Keith Self,0
163,,Over Votes,0
163,,Under Votes,0
164,DEM,Sandeep Srivastava,0
164,LIB,Christopher Claytor,0
164,REP,Keith Self,0
164,,Over Votes,0
164,,Under Votes,0
165,DEM,Sandeep Srivastava,170
165,LIB,Christopher Claytor,22
165,REP,Keith Self,359
165,,Over Votes,0
165,,Under Votes,6
166,DEM,Sandeep Srivastava,894
166,LIB,Christopher Claytor,56
166,REP,Keith Self,1128
166,,Over Votes,0
166,,Under Votes,49
167,DEM,Sandeep Srivastava,0
167,LIB,Christopher Claytor,0
167,REP,Keith Self,0
167,,Over Votes,0
167,,Under Votes,0
168,DEM,Sandeep Srivastava,284
168,LIB,Christopher Claytor,42
168,REP,Keith Self,760
168,,Over Votes,0
168,,Under Votes,27
169,DEM,Sandeep Srivastava,856
169,LIB,Christopher Claytor,33
169,REP,Keith Self,856
169,,Over Votes,0
169,,Under Votes,27
170,DEM,Sandeep Srivastava,354
170,LIB,Christopher Claytor,35
170,REP,Keith Self,595
170,,Over Votes,0
170,,Under Votes,23
171,DEM,Sandeep Srivastava,568
171,LIB,Christopher Claytor,24
171,REP,Keith Self,607
171,,Over Votes,0
171,,Under Votes,23
172,DEM,Sandeep Srivastava,936
172,LIB,Christopher Claytor,96
172,REP,Keith Self,1901
172,,Over Votes,0
172,,Under Votes,54
173,DEM,Sandeep Srivastava,104
173,LIB,Christopher Claytor,8
173,REP,Keith Self,272
173,,Over Votes,0
173,,Under Votes,5
174,DEM,Sandeep Srivastava,837
174,LIB,Christopher Claytor,51
174,REP,Keith Self,1201
174,,Over Votes,0
174,,Under Votes,40
175,DEM,Sandeep Srivastava,397
175,LIB,Christopher Claytor,37
175,REP,Keith Self,661
175,,Over Votes,0
175,,Under Votes,21
176,DEM,Sandeep Srivastava,0
176,LIB,Christopher Claytor,0
176,REP,Keith Self,0
176,,Over Votes,0
176,,Under Votes,0
177,DEM,Sandeep Srivastava,0
177,LIB,Christopher Claytor,0
177,REP,Keith Self,0
177,,Over Votes,0
177,,Under Votes,0
178,DEM,Sandeep Srivastava,361
178,LIB,Christopher Claytor,34
178,REP,Keith Self,1137
178,,Over Votes,0
178,,Under Votes,24
179,DEM,Sandeep Srivastava,780
179,LIB,Christopher Claytor,51
179,REP,Keith Self,2344
179,,Over Votes,0
179,,Under Votes,62
180,DEM,Sandeep Srivastava,0
180,LIB,Christopher Claytor,0
180,REP,Keith Self,0
180,,Over Votes,0
180,,Under Votes,0
181,DEM,Sandeep Srivastava,365
181,LIB,Christopher Claytor,39
181,REP,Keith Self,719
181,,Over Votes,0
181,,Under Votes,24
182,DEM,Sandeep Srivastava,846
182,LIB,Christopher Claytor,57
182,REP,Keith Self,1068
182,,Over Votes,0
182,,Under Votes,33
183,DEM,Sandeep Srivastava,9
183,LIB,Christopher Claytor,2
183,REP,Keith Self,35
183,,Over Votes,0
183,,Under Votes,0
184,DEM,Sandeep Srivastava,0
184,LIB,Christopher Claytor,0
184,REP,Keith Self,0
184,,Over Votes,0
184,,Under Votes,0
185,DEM,Sandeep Srivastava,8
185,LIB,Christopher Claytor,0
185,REP,Keith Self,14
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Sandeep Srivastava,10
186,LIB,Christopher Claytor,1
186,REP,Keith Self,57
186,,Over Votes,0
186,,Under Votes,0
187,DEM,Sandeep Srivastava,32
187,LIB,Christopher Claytor,3
187,REP,Keith Self,300
187,,Over Votes,0
187,,Under Votes,2
188,DEM,Sandeep Srivastava,5
188,LIB,Christopher Claytor,2
188,REP,Keith Self,32
188,,Over Votes,0
188,,Under Votes,2
189,DEM,Sandeep Srivastava,61
189,LIB,Christopher Claytor,9
189,REP,Keith Self,360
189,,Over Votes,0
189,,Under Votes,10
190,DEM,Sandeep Srivastava,6
190,LIB,Christopher Claytor,2
190,REP,Keith Self,33
190,,Over Votes,0
190,,Under Votes,1
191,DEM,Sandeep Srivastava,47
191,LIB,Christopher Claytor,7
191,REP,Keith Self,165
191,,Over Votes,0
191,,Under Votes,8
192,DEM,Sandeep Srivastava,398
192,LIB,Christopher Claytor,42
192,REP,Keith Self,1370
192,,Over Votes,0
192,,Under Votes,31
193,DEM,Sandeep Srivastava,120
193,LIB,Christopher Claytor,14
193,REP,Keith Self,455
193,,Over Votes,0
193,,Under Votes,15
194,DEM,Sandeep Srivastava,2
194,LIB,Christopher Claytor,0
194,REP,Keith Self,15
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Sandeep Srivastava,118
195,LIB,Christopher Claytor,22
195,REP,Keith Self,392
195,,Over Votes,0
195,,Under Votes,9
196,DEM,Sandeep Srivastava,393
196,LIB,Christopher Claytor,41
196,REP,Keith Self,549
196,,Over Votes,0
196,,Under Votes,11
