precinct,party,candidate,votes
80,REP,Rebeca Huddle,959
80,,Over Votes,0
80,,Under Votes,44
81,DEM,Amanda Reichek,761
81,REP,Rebeca Huddle,711
81,,Over Votes,0
81,,Under Votes,63
82,DEM,Amanda Reichek,687
82,REP,Rebeca Huddle,670
82,,Over Votes,0
82,,Under Votes,33
83,DEM,Amanda Reichek,646
83,REP,Rebeca Huddle,1356
83,,Over Votes,0
83,,Under Votes,61
84,DEM,Amanda Reichek,552
84,REP,Rebeca Huddle,722
84,,Over Votes,0
84,,Under Votes,43
85,DEM,Amanda Reichek,915
85,REP,Rebeca Huddle,692
85,,Over Votes,1
85,,Under Votes,58
86,DEM,Amanda Reichek,769
86,REP,Rebeca Huddle,907
86,,Over Votes,0
86,,Under Votes,52
87,DEM,Amanda Reichek,890
87,REP,Rebeca Huddle,539
87,,Over Votes,0
87,,Under Votes,33
88,DEM,Amanda Reichek,484
88,REP,Rebeca Huddle,192
88,,Over Votes,0
88,,Under Votes,21
89,DEM,Amanda Reichek,838
89,REP,Rebeca Huddle,894
89,,Over Votes,0
89,,Under Votes,51
90,DEM,Amanda Reichek,660
90,REP,Rebeca Huddle,1217
90,,Over Votes,0
90,,Under Votes,57
91,DEM,Amanda Reichek,672
91,REP,Rebeca Huddle,671
91,,Over Votes,0
91,,Under Votes,41
92,DEM,Amanda Reichek,853
92,REP,Rebeca Huddle,825
92,,Over Votes,0
92,,Under Votes,55
93,DEM,Amanda Reichek,21
93,REP,Rebeca Huddle,126
93,,Over Votes,0
93,,Under Votes,10
94,DEM,Amanda Reichek,1255
94,REP,Rebeca Huddle,1125
94,,Over Votes,0
94,,Under Votes,65
95,DEM,Amanda Reichek,749
95,REP,Rebeca Huddle,809
95,,Over Votes,0
95,,Under Votes,56
96,DEM,Amanda Reichek,218
96,REP,Rebeca Huddle,288
96,,Over Votes,0
96,,Under Votes,19
97,DEM,Amanda Reichek,241
97,REP,Rebeca Huddle,651
97,,Over Votes,0
97,,Under Votes,35
98,DEM,Amanda Reichek,263
98,REP,Rebeca Huddle,418
98,,Over Votes,0
98,,Under Votes,30
99,DEM,Amanda Reichek,79
99,REP,Rebeca Huddle,45
99,,Over Votes,0
99,,Under Votes,2
100,DEM,Amanda Reichek,2
100,REP,Rebeca Huddle,3
100,,Over Votes,0
100,,Under Votes,0
101,DEM,Amanda Reichek,926
101,REP,Rebeca Huddle,1042
101,,Over Votes,0
101,,Under Votes,54
102,DEM,Amanda Reichek,501
102,REP,Rebeca Huddle,1101
102,,Over Votes,0
102,,Under Votes,52
103,DEM,Amanda Reichek,305
103,REP,Rebeca Huddle,247
103,,Over Votes,0
103,,Under Votes,18
104,DEM,Amanda Reichek,544
104,REP,Rebeca Huddle,276
104,,Over Votes,0
104,,Under Votes,27
105,DEM,Amanda Reichek,2
105,REP,Rebeca Huddle,2
105,,Over Votes,0
105,,Under Votes,0
106,DEM,Amanda Reichek,478
106,REP,Rebeca Huddle,500
106,,Over Votes,0
106,,Under Votes,25
107,DEM,Amanda Reichek,956
107,REP,Rebeca Huddle,947
107,,Over Votes,0
107,,Under Votes,48
108,DEM,Amanda Reichek,816
108,REP,Rebeca Huddle,687
108,,Over Votes,0
108,,Under Votes,60
109,DEM,Amanda Reichek,996
109,REP,Rebeca Huddle,1376
109,,Over Votes,0
109,,Under Votes,81
110,DEM,Amanda Reichek,688
110,REP,Rebeca Huddle,828
110,,Over Votes,0
110,,Under Votes,47
111,DEM,Amanda Reichek,484
111,REP,Rebeca Huddle,1120
111,,Over Votes,0
111,,Under Votes,27
112,DEM,Amanda Reichek,834
112,REP,Rebeca Huddle,983
112,,Over Votes,0
112,,Under Votes,55
113,DEM,Amanda Reichek,707
113,REP,Rebeca Huddle,747
113,,Over Votes,0
113,,Under Votes,52
114,DEM,Amanda Reichek,462
114,REP,Rebeca Huddle,890
114,,Over Votes,0
114,,Under Votes,44
115,DEM,Amanda Reichek,861
115,REP,Rebeca Huddle,798
115,,Over Votes,0
115,,Under Votes,70
116,DEM,Amanda Reichek,1125
116,REP,Rebeca Huddle,1522
116,,Over Votes,0
116,,Under Votes,101
117,DEM,Amanda Reichek,998
117,REP,Rebeca Huddle,1051
117,,Over Votes,0
117,,Under Votes,71
118,DEM,Amanda Reichek,916
118,REP,Rebeca Huddle,1296
118,,Over Votes,0
118,,Under Votes,69
119,DEM,Amanda Reichek,646
119,REP,Rebeca Huddle,722
119,,Over Votes,0
119,,Under Votes,43
120,DEM,Amanda Reichek,791
120,REP,Rebeca Huddle,1274
120,,Over Votes,0
120,,Under Votes,61
121,DEM,Amanda Reichek,904
121,REP,Rebeca Huddle,600
121,,Over Votes,0
121,,Under Votes,41
122,DEM,Amanda Reichek,910
122,REP,Rebeca Huddle,2010
122,,Over Votes,0
122,,Under Votes,104
123,DEM,Amanda Reichek,441
123,REP,Rebeca Huddle,663
123,,Over Votes,0
123,,Under Votes,37
124,DEM,Amanda Reichek,783
124,REP,Rebeca Huddle,788
124,,Over Votes,0
124,,Under Votes,63
125,DEM,Amanda Reichek,1406
125,REP,Rebeca Huddle,1198
125,,Over Votes,0
125,,Under Votes,70
126,DEM,Amanda Reichek,1151
126,REP,Rebeca Huddle,1305
126,,Over Votes,0
126,,Under Votes,65
127,DEM,Amanda Reichek,903
127,REP,Rebeca Huddle,946
127,,Over Votes,0
127,,Under Votes,63
128,DEM,Amanda Reichek,460
128,REP,Rebeca Huddle,1472
128,,Over Votes,0
128,,Under Votes,67
129,DEM,Amanda Reichek,991
129,REP,Rebeca Huddle,1271
129,,Over Votes,0
129,,Under Votes,57
130,DEM,Amanda Reichek,1025
130,REP,Rebeca Huddle,1039
130,,Over Votes,0
130,,Under Votes,74
131,DEM,Amanda Reichek,548
131,REP,Rebeca Huddle,1050
131,,Over Votes,0
131,,Under Votes,49
132,DEM,Amanda Reichek,840
132,REP,Rebeca Huddle,719
132,,Over Votes,0
132,,Under Votes,46
133,DEM,Amanda Reichek,483
133,REP,Rebeca Huddle,650
133,,Over Votes,0
133,,Under Votes,44
134,DEM,Amanda Reichek,993
134,REP,Rebeca Huddle,875
134,,Over Votes,0
134,,Under Votes,38
135,DEM,Amanda Reichek,1106
135,REP,Rebeca Huddle,981
135,,Over Votes,0
135,,Under Votes,65
136,DEM,Amanda Reichek,515
136,REP,Rebeca Huddle,680
136,,Over Votes,0
136,,Under Votes,37
137,DEM,Amanda Reichek,420
137,REP,Rebeca Huddle,641
137,,Over Votes,0
137,,Under Votes,38
138,DEM,Amanda Reichek,594
138,REP,Rebeca Huddle,715
138,,Over Votes,0
138,,Under Votes,52
139,DEM,Amanda Reichek,1091
139,REP,Rebeca Huddle,917
139,,Over Votes,0
139,,Under Votes,59
140,DEM,Amanda Reichek,849
140,REP,Rebeca Huddle,1818
140,,Over Votes,0
140,,Under Votes,77
141,DEM,Amanda Reichek,962
141,REP,Rebeca Huddle,1002
141,,Over Votes,0
141,,Under Votes,62
142,DEM,Amanda Reichek,886
142,REP,Rebeca Huddle,800
142,,Over Votes,0
142,,Under Votes,55
143,DEM,Amanda Reichek,531
143,REP,Rebeca Huddle,724
143,,Over Votes,0
143,,Under Votes,33
144,DEM,Amanda Reichek,640
144,REP,Rebeca Huddle,898
144,,Over Votes,0
144,,Under Votes,56
145,DEM,Amanda Reichek,467
145,REP,Rebeca Huddle,402
145,,Over Votes,0
145,,Under Votes,27
146,DEM,Amanda Reichek,1112
146,REP,Rebeca Huddle,1187
146,,Over Votes,0
146,,Under Votes,72
147,DEM,Amanda Reichek,452
147,REP,Rebeca Huddle,500
147,,Over Votes,0
147,,Under Votes,28
148,DEM,Amanda Reichek,142
148,REP,Rebeca Huddle,244
148,,Over Votes,0
148,,Under Votes,19
149,DEM,Amanda Reichek,958
149,REP,Rebeca Huddle,1442
149,,Over Votes,0
149,,Under Votes,60
150,DEM,Amanda Reichek,594
150,REP,Rebeca Huddle,1259
150,,Over Votes,0
150,,Under Votes,49
151,DEM,Amanda Reichek,443
151,REP,Rebeca Huddle,426
151,,Over Votes,0
151,,Under Votes,24
152,DEM,Amanda Reichek,64
152,REP,Rebeca Huddle,28
152,,Over Votes,0
152,,Under Votes,0
153,DEM,Amanda Reichek,1006
153,REP,Rebeca Huddle,1417
153,,Over Votes,0
153,,Under Votes,80
154,DEM,Amanda Reichek,221
154,REP,Rebeca Huddle,914
154,,Over Votes,0
154,,Under Votes,23
155,DEM,Amanda Reichek,610
155,REP,Rebeca Huddle,906
155,,Over Votes,0
155,,Under Votes,37
156,DEM,Amanda Reichek,803
156,REP,Rebeca Huddle,1000
156,,Over Votes,0
156,,Under Votes,67
157,DEM,Amanda Reichek,1012
157,REP,Rebeca Huddle,1095
157,,Over Votes,0
157,,Under Votes,57
158,DEM,Amanda Reichek,756
158,REP,Rebeca Huddle,627
158,,Over Votes,0
158,,Under Votes,44
159,DEM,Amanda Reichek,673
159,REP,Rebeca Huddle,720
159,,Over Votes,0
159,,Under Votes,52
160,DEM,Amanda Reichek,28
160,REP,Rebeca Huddle,249
160,,Over Votes,0
160,,Under Votes,6
161,DEM,Amanda Reichek,43
161,REP,Rebeca Huddle,106
161,,Over Votes,0
161,,Under Votes,3
162,DEM,Amanda Reichek,36
162,REP,Rebeca Huddle,187
162,,Over Votes,0
162,,Under Votes,6
163,DEM,Amanda Reichek,419
163,REP,Rebeca Huddle,585
163,,Over Votes,0
163,,Under Votes,24
164,DEM,Amanda Reichek,540
164,REP,Rebeca Huddle,776
164,,Over Votes,0
164,,Under Votes,76
165,DEM,Amanda Reichek,181
165,REP,Rebeca Huddle,356
165,,Over Votes,0
165,,Under Votes,20
166,DEM,Amanda Reichek,908
166,REP,Rebeca Huddle,1150
166,,Over Votes,0
166,,Under Votes,69
167,DEM,Amanda Reichek,1429
167,REP,Rebeca Huddle,1128
167,,Over Votes,0
167,,Under Votes,96
168,DEM,Amanda Reichek,296
168,REP,Rebeca Huddle,766
168,,Over Votes,0
168,,Under Votes,51
169,DEM,Amanda Reichek,877
169,REP,Rebeca Huddle,846
169,,Over Votes,0
169,,Under Votes,49
170,DEM,Amanda Reichek,350
170,REP,Rebeca Huddle,611
170,,Over Votes,0
170,,Under Votes,46
171,DEM,Amanda Reichek,558
171,REP,Rebeca Huddle,619
171,,Over Votes,0
171,,Under Votes,45
172,DEM,Amanda Reichek,966
172,REP,Rebeca Huddle,1925
172,,Over Votes,0
172,,Under Votes,96
173,DEM,Amanda Reichek,110
173,REP,Rebeca Huddle,273
173,,Over Votes,0
173,,Under Votes,6
174,DEM,Amanda Reichek,847
174,REP,Rebeca Huddle,1214
174,,Over Votes,0
174,,Under Votes,68
175,DEM,Amanda Reichek,419
175,REP,Rebeca Huddle,655
175,,Over Votes,0
175,,Under Votes,42
176,DEM,Amanda Reichek,821
176,REP,Rebeca Huddle,613
176,,Over Votes,0
176,,Under Votes,33
177,DEM,Amanda Reichek,531
177,REP,Rebeca Huddle,935
177,,Over Votes,0
177,,Under Votes,34
178,DEM,Amanda Reichek,366
178,REP,Rebeca Huddle,1148
178,,Over Votes,0
178,,Under Votes,42
179,DEM,Amanda Reichek,775
179,REP,Rebeca Huddle,2336
179,,Over Votes,0
179,,Under Votes,126
180,DEM,Amanda Reichek,732
180,REP,Rebeca Huddle,789
180,,Over Votes,0
180,,Under Votes,59
181,DEM,Amanda Reichek,388
181,REP,Rebeca Huddle,727
181,,Over Votes,0
181,,Under Votes,32
182,DEM,Amanda Reichek,857
182,REP,Rebeca Huddle,1077
182,,Over Votes,0
182,,Under Votes,70
183,DEM,Amanda Reichek,8
183,REP,Rebeca Huddle,38
183,,Over Votes,0
183,,Under Votes,0
184,DEM,Amanda Reichek,671
184,REP,Rebeca Huddle,604
184,,Over Votes,0
184,,Under Votes,32
185,DEM,Amanda Reichek,8
185,REP,Rebeca Huddle,14
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Amanda Reichek,10
186,REP,Rebeca Huddle,56
186,,Over Votes,0
186,,Under Votes,2
187,DEM,Amanda Reichek,33
187,REP,Rebeca Huddle,298
187,,Over Votes,0
187,,Under Votes,6
188,DEM,Amanda Reichek,5
188,REP,Rebeca Huddle,34
188,,Over Votes,0
188,,Under Votes,2
189,DEM,Amanda Reichek,58
189,REP,Rebeca Huddle,373
189,,Over Votes,0
189,,Under Votes,9
190,DEM,Amanda Reichek,6
190,REP,Rebeca Huddle,34
190,,Over Votes,0
190,,Under Votes,2
191,DEM,Amanda Reichek,49
191,REP,Rebeca Huddle,172
191,,Over Votes,0
191,,Under Votes,6
192,DEM,Amanda Reichek,407
192,REP,Rebeca Huddle,1377
192,,Over Votes,0
192,,Under Votes,57
193,DEM,Amanda Reichek,121
193,REP,Rebeca Huddle,461
193,,Over Votes,0
193,,Under Votes,22
194,DEM,Amanda Reichek,2
194,REP,Rebeca Huddle,15
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Amanda Reichek,117
195,REP,Rebeca Huddle,405
195,,Over Votes,0
195,,Under Votes,19
196,DEM,Amanda Reichek,391
196,REP,Rebeca Huddle,575
196,,Over Votes,0
196,,Under Votes,28
197,DEM,Amanda Reichek,377
197,REP,Rebeca Huddle,281
197,,Over Votes,0
197,,Under Votes,23
198,DEM,Amanda Reichek,5
198,REP,Rebeca Huddle,60
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Amanda Reichek,507
199,REP,Rebeca Huddle,1385
199,,Over Votes,0
199,,Under Votes,36
200,DEM,Amanda Reichek,247
200,REP,Rebeca Huddle,707
200,,Over Votes,0
200,,Under Votes,37
201,DEM,Amanda Reichek,0
201,REP,Rebeca Huddle,0
201,,Over Votes,0
201,,Under Votes,0
202,DEM,Amanda Reichek,2
202,REP,Rebeca Huddle,0
202,,Over Votes,0
202,,Under Votes,0
203,DEM,Amanda Reichek,622
203,REP,Rebeca Huddle,1162
203,,Over Votes,0
203,,Under Votes,69
204,DEM,Amanda Reichek,67
204,REP,Rebeca Huddle,155
204,,Over Votes,0
204,,Under Votes,8
205,DEM,Amanda Reichek,5
205,REP,Rebeca Huddle,13
205,,Over Votes,0
205,,Under Votes,0
205,DEM,Amanda Reichek,0
205,REP,Rebeca Huddle,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Amanda Reichek,370
206,REP,Rebeca Huddle,583
206,,Over Votes,0
206,,Under Votes,43
207,DEM,Amanda Reichek,758
207,REP,Rebeca Huddle,1305
207,,Over Votes,0
207,,Under Votes,62
208,DEM,Amanda Reichek,704
208,REP,Rebeca Huddle,1372
208,,Over Votes,0
208,,Under Votes,64
209,DEM,Amanda Reichek,233
209,REP,Rebeca Huddle,372
209,,Over Votes,0
209,,Under Votes,9
210,DEM,Amanda Reichek,468
210,REP,Rebeca Huddle,419
210,,Over Votes,0
210,,Under Votes,27
211,DEM,Amanda Reichek,683
211,REP,Rebeca Huddle,1028
211,,Over Votes,0
211,,Under Votes,47
212,DEM,Amanda Reichek,1481
212,REP,Rebeca Huddle,1230
212,,Over Votes,0
212,,Under Votes,88
213,DEM,Amanda Reichek,884
213,REP,Rebeca Huddle,907
213,,Over Votes,0
213,,Under Votes,57
214,DEM,Amanda Reichek,564
214,REP,Rebeca Huddle,2093
214,,Over Votes,0
214,,Under Votes,59
215,DEM,Amanda Reichek,315
215,REP,Rebeca Huddle,706
215,,Over Votes,0
215,,Under Votes,35
216,DEM,Amanda Reichek,1006
216,REP,Rebeca Huddle,2237
216,,Over Votes,0
216,,Under Votes,89
217,DEM,Amanda Reichek,570
217,REP,Rebeca Huddle,932
217,,Over Votes,0
217,,Under Votes,48
218,DEM,Amanda Reichek,1073
218,REP,Rebeca Huddle,1148
218,,Over Votes,0
218,,Under Votes,60
219,DEM,Amanda Reichek,1046
219,REP,Rebeca Huddle,1133
219,,Over Votes,0
219,,Under Votes,55
220,DEM,Amanda Reichek,1172
220,REP,Rebeca Huddle,989
220,,Over Votes,0
220,,Under Votes,58
221,DEM,Amanda Reichek,936
221,REP,Rebeca Huddle,1854
221,,Over Votes,0
221,,Under Votes,84
222,DEM,Amanda Reichek,906
222,REP,Rebeca Huddle,983
222,,Over Votes,0
222,,Under Votes,44
223,DEM,Amanda Reichek,517
223,REP,Rebeca Huddle,656
223,,Over Votes,0
223,,Under Votes,23
224,DEM,Amanda Reichek,410
224,REP,Rebeca Huddle,1359
224,,Over Votes,0
224,,Under Votes,39
225,DEM,Amanda Reichek,922
225,REP,Rebeca Huddle,860
225,,Over Votes,0
225,,Under Votes,37
226,DEM,Amanda Reichek,1086
226,REP,Rebeca Huddle,1086
226,,Over Votes,0
226,,Under Votes,78
227,DEM,Amanda Reichek,1045
227,REP,Rebeca Huddle,1173
227,,Over Votes,0
227,,Under Votes,67
228,DEM,Amanda Reichek,1047
228,REP,Rebeca Huddle,1054
228,,Over Votes,0
228,,Under Votes,54
229,DEM,Amanda Reichek,409
229,REP,Rebeca Huddle,429
229,,Over Votes,0
229,,Under Votes,28
230,DEM,Amanda Reichek,1026
230,REP,Rebeca Huddle,959
230,,Over Votes,0
230,,Under Votes,54
231,DEM,Amanda Reichek,703
231,REP,Rebeca Huddle,1005
231,,Over Votes,0
231,,Under Votes,46
232,DEM,Amanda Reichek,745
232,REP,Rebeca Huddle,1174
232,,Over Votes,0
232,,Under Votes,72
233,DEM,Amanda Reichek,371
233,REP,Rebeca Huddle,570
233,,Over Votes,0
233,,Under Votes,27
234,DEM,Amanda Reichek,755
234,REP,Rebeca Huddle,702
234,,Over Votes,0
234,,Under Votes,27
235,DEM,Amanda Reichek,481
235,REP,Rebeca Huddle,458
235,,Over Votes,0
235,,Under Votes,27
236,DEM,Amanda Reichek,542
236,REP,Rebeca Huddle,1082
236,,Over Votes,0
236,,Under Votes,54
237,DEM,Amanda Reichek,464
237,REP,Rebeca Huddle,509
237,,Over Votes,0
237,,Under Votes,38
238,DEM,Amanda Reichek,890
238,REP,Rebeca Huddle,777
238,,Over Votes,0
238,,Under Votes,48
239,DEM,Amanda Reichek,618
239,REP,Rebeca Huddle,1619
239,,Over Votes,0
239,,Under Votes,47
240,DEM,Amanda Reichek,867
240,REP,Rebeca Huddle,2395
240,,Over Votes,0
240,,Under Votes,86
241,DEM,Amanda Reichek,371
241,REP,Rebeca Huddle,458
241,,Over Votes,0
241,,Under Votes,41
242,DEM,Amanda Reichek,787
242,REP,Rebeca Huddle,1073
242,,Over Votes,0
242,,Under Votes,52
243,DEM,Amanda Reichek,249
243,REP,Rebeca Huddle,640
243,,Over Votes,0
243,,Under Votes,26
244,DEM,Amanda Reichek,738
244,REP,Rebeca Huddle,968
244,,Over Votes,0
244,,Under Votes,56
245,DEM,Amanda Reichek,520
245,REP,Rebeca Huddle,590
245,,Over Votes,0
245,,Under Votes,41
246,DEM,Amanda Reichek,746
246,REP,Rebeca Huddle,908
246,,Over Votes,0
246,,Under Votes,37
247,DEM,Amanda Reichek,348
