precinct,party,candidate,votes
294,Rep,Christine A. Nowak,0
294,,Over Votes,0
294,,Under Votes,0
295,Rep,Christine A. Nowak,0
295,,Over Votes,0
295,,Under Votes,0
296,Rep,Christine A. Nowak,0
296,,Over Votes,0
296,,Under Votes,0
297,Rep,Christine A. Nowak,0
297,,Over Votes,0
297,,Under Votes,0
298,Rep,Christine A. Nowak,0
298,,Over Votes,0
298,,Under Votes,0
299,Rep,Christine A. Nowak,0
299,,Over Votes,0
299,,Under Votes,0
3,Rep,Christine A. Nowak,564
3,,Over Votes,0
3,,Under Votes,799
30,Rep,Christine A. Nowak,2128
30,,Over Votes,0
30,,Under Votes,1322
300,Rep,Christine A. Nowak,0
300,,Over Votes,0
300,,Under Votes,0
301,Rep,Christine A. Nowak,0
301,,Over Votes,0
301,,Under Votes,0
302,Rep,Christine A. Nowak,0
302,,Over Votes,0
302,,Under Votes,0
303,Rep,Christine A. Nowak,0
303,,Over Votes,0
303,,Under Votes,0
304,Rep,Christine A. Nowak,0
304,,Over Votes,0
304,,Under Votes,0
305,Rep,Christine A. Nowak,0
305,,Over Votes,0
305,,Under Votes,0
306,Rep,Christine A. Nowak,0
306,,Over Votes,0
306,,Under Votes,0
307,Rep,Christine A. Nowak,0
307,,Over Votes,0
307,,Under Votes,0
308,Rep,Christine A. Nowak,0
308,,Over Votes,0
308,,Under Votes,0
309,Rep,Christine A. Nowak,0
309,,Over Votes,0
309,,Under Votes,0
31,Rep,Christine A. Nowak,936
31,,Over Votes,0
31,,Under Votes,641
310,Rep,Christine A. Nowak,0
310,,Over Votes,0
310,,Under Votes,0
311,Rep,Christine A. Nowak,0
311,,Over Votes,0
311,,Under Votes,0
312,Rep,Christine A. Nowak,0
312,,Over Votes,0
312,,Under Votes,0
313,Rep,Christine A. Nowak,0
313,,Over Votes,0
313,,Under Votes,0
314,Rep,Christine A. Nowak,0
314,,Over Votes,0
314,,Under Votes,0
315,Rep,Christine A. Nowak,0
315,,Over Votes,0
315,,Under Votes,0
316,Rep,Christine A. Nowak,0
316,,Over Votes,0
316,,Under Votes,0
317,Rep,Christine A. Nowak,0
317,,Over Votes,0
317,,Under Votes,0
318,Rep,Christine A. Nowak,0
318,,Over Votes,0
318,,Under Votes,0
319,Rep,Christine A. Nowak,0
319,,Over Votes,0
319,,Under Votes,0
32,Rep,Christine A. Nowak,1088
32,,Over Votes,0
32,,Under Votes,777
320,Rep,Christine A. Nowak,0
320,,Over Votes,0
320,,Under Votes,0
321,Rep,Christine A. Nowak,0
321,,Over Votes,0
321,,Under Votes,0
322,Rep,Christine A. Nowak,0
322,,Over Votes,0
322,,Under Votes,0
323,Rep,Christine A. Nowak,0
323,,Over Votes,0
323,,Under Votes,0
324,Rep,Christine A. Nowak,0
324,,Over Votes,0
324,,Under Votes,0
325,Rep,Christine A. Nowak,0
325,,Over Votes,0
325,,Under Votes,0
326,Rep,Christine A. Nowak,0
326,,Over Votes,0
326,,Under Votes,0
327,Rep,Christine A. Nowak,0
327,,Over Votes,0
327,,Under Votes,0
328,Rep,Christine A. Nowak,0
328,,Over Votes,0
328,,Under Votes,0
329,Rep,Christine A. Nowak,0
329,,Over Votes,0
329,,Under Votes,0
33,Rep,Christine A. Nowak,3306
33,,Over Votes,0
33,,Under Votes,1508
330,Rep,Christine A. Nowak,0
330,,Over Votes,0
330,,Under Votes,0
34,Rep,Christine A. Nowak,1546
34,,Over Votes,0
34,,Under Votes,1495
35,Rep,Christine A. Nowak,1012
35,,Over Votes,0
35,,Under Votes,281
36,Rep,Christine A. Nowak,976
36,,Over Votes,0
36,,Under Votes,527
37,Rep,Christine A. Nowak,1607
37,,Over Votes,0
37,,Under Votes,359
38,Rep,Christine A. Nowak,1290
38,,Over Votes,0
38,,Under Votes,1097
39,Rep,Christine A. Nowak,920
39,,Over Votes,0
39,,Under Votes,985
4,Rep,Christine A. Nowak,1973
4,,Over Votes,0
4,,Under Votes,885
40,Rep,Christine A. Nowak,1655
40,,Over Votes,0
40,,Under Votes,901
41,Rep,Christine A. Nowak,2658
41,,Over Votes,0
41,,Under Votes,1168
42,Rep,Christine A. Nowak,1156
42,,Over Votes,0
42,,Under Votes,392
43,Rep,Christine A. Nowak,1141
43,,Over Votes,0
43,,Under Votes,980
44,Rep,Christine A. Nowak,497
44,,Over Votes,0
44,,Under Votes,427
45,Rep,Christine A. Nowak,1595
45,,Over Votes,0
45,,Under Votes,880
46,Rep,Christine A. Nowak,840
46,,Over Votes,0
46,,Under Votes,957
47,Rep,Christine A. Nowak,924
47,,Over Votes,0
47,,Under Votes,898
48,Rep,Christine A. Nowak,1430
48,,Over Votes,0
48,,Under Votes,1282
49,Rep,Christine A. Nowak,1023
49,,Over Votes,0
49,,Under Votes,783
5,Rep,Christine A. Nowak,484
5,,Over Votes,0
5,,Under Votes,249
50,Rep,Christine A. Nowak,782
50,,Over Votes,0
50,,Under Votes,991
51,Rep,Christine A. Nowak,477
51,,Over Votes,0
51,,Under Votes,529
52,Rep,Christine A. Nowak,1326
52,,Over Votes,0
52,,Under Votes,1583
53,Rep,Christine A. Nowak,930
53,,Over Votes,0
53,,Under Votes,732
54,Rep,Christine A. Nowak,1081
54,,Over Votes,0
54,,Under Votes,1173
55,Rep,Christine A. Nowak,1203
55,,Over Votes,0
55,,Under Votes,1588
56,Rep,Christine A. Nowak,1515
56,,Over Votes,0
56,,Under Votes,914
57,Rep,Christine A. Nowak,2050
57,,Over Votes,0
57,,Under Votes,1405
58,Rep,Christine A. Nowak,1204
58,,Over Votes,0
58,,Under Votes,1193
59,Rep,Christine A. Nowak,1604
59,,Over Votes,0
59,,Under Votes,1121
6,Rep,Christine A. Nowak,618
6,,Over Votes,0
6,,Under Votes,491
60,Rep,Christine A. Nowak,1626
60,,Over Votes,0
60,,Under Votes,863
61,Rep,Christine A. Nowak,726
61,,Over Votes,0
61,,Under Votes,488
62,Rep,Christine A. Nowak,872
62,,Over Votes,0
62,,Under Votes,891
63,Rep,Christine A. Nowak,957
63,,Over Votes,0
63,,Under Votes,647
64,Rep,Christine A. Nowak,979
64,,Over Votes,0
64,,Under Votes,861
65,Rep,Christine A. Nowak,451
65,,Over Votes,0
65,,Under Votes,396
66,Rep,Christine A. Nowak,827
66,,Over Votes,0
66,,Under Votes,670
67,Rep,Christine A. Nowak,1066
67,,Over Votes,0
67,,Under Votes,929
68,Rep,Christine A. Nowak,641
68,,Over Votes,0
68,,Under Votes,644
69,Rep,Christine A. Nowak,1595
69,,Over Votes,0
69,,Under Votes,1236
7,Rep,Christine A. Nowak,580
7,,Over Votes,0
7,,Under Votes,455
70,Rep,Christine A. Nowak,840
70,,Over Votes,0
70,,Under Votes,576
71,Rep,Christine A. Nowak,737
71,,Over Votes,0
71,,Under Votes,577
72,Rep,Christine A. Nowak,729
72,,Over Votes,0
72,,Under Votes,520
73,Rep,Christine A. Nowak,529
73,,Over Votes,0
73,,Under Votes,593
74,Rep,Christine A. Nowak,781
74,,Over Votes,0
74,,Under Votes,592
75,Rep,Christine A. Nowak,1011
75,,Over Votes,0
75,,Under Votes,690
76,Rep,Christine A. Nowak,1373
76,,Over Votes,0
76,,Under Votes,990
77,Rep,Christine A. Nowak,1245
77,,Over Votes,0
77,,Under Votes,1216
78,Rep,Christine A. Nowak,1487
78,,Over Votes,0
78,,Under Votes,1566
79,Rep,Christine A. Nowak,914
79,,Over Votes,0
79,,Under Votes,746
8,Rep,Christine A. Nowak,2666
8,,Over Votes,0
8,,Under Votes,1463
80,Rep,Christine A. Nowak,1380
80,,Over Votes,0
80,,Under Votes,1129
81,Rep,Christine A. Nowak,1038
81,,Over Votes,0
81,,Under Votes,993
82,Rep,Christine A. Nowak,1005
82,,Over Votes,0
82,,Under Votes,865
83,Rep,Christine A. Nowak,1921
83,,Over Votes,0
83,,Under Votes,993
84,Rep,Christine A. Nowak,965
84,,Over Votes,0
84,,Under Votes,740
85,Rep,Christine A. Nowak,1120
85,,Over Votes,0
85,,Under Votes,1165
86,Rep,Christine A. Nowak,1238
86,,Over Votes,0
86,,Under Votes,956
87,Rep,Christine A. Nowak,1397
87,,Over Votes,0
87,,Under Votes,1134
88,Rep,Christine A. Nowak,317
88,,Over Votes,0
88,,Under Votes,409
89,Rep,Christine A. Nowak,1233
89,,Over Votes,0
89,,Under Votes,1031
9,Rep,Christine A. Nowak,2032
9,,Over Votes,0
9,,Under Votes,1221
90,Rep,Christine A. Nowak,1555
90,,Over Votes,0
90,,Under Votes,845
91,Rep,Christine A. Nowak,864
91,,Over Votes,0
91,,Under Votes,795
92,Rep,Christine A. Nowak,1551
92,,Over Votes,0
92,,Under Votes,1326
93,Rep,Christine A. Nowak,185
93,,Over Votes,0
93,,Under Votes,37
94,Rep,Christine A. Nowak,1615
94,,Over Votes,0
94,,Under Votes,1473
95,Rep,Christine A. Nowak,1215
95,,Over Votes,0
95,,Under Votes,1022
96,Rep,Christine A. Nowak,454
96,,Over Votes,0
96,,Under Votes,328
97,Rep,Christine A. Nowak,750
97,,Over Votes,0
97,,Under Votes,320
98,Rep,Christine A. Nowak,594
98,,Over Votes,0
98,,Under Votes,425
99,Rep,Christine A. Nowak,125
99,,Over Votes,0
99,,Under Votes,132
