precinct,party,candidate,votes
bexar:1124,REP,Donald J Trump,192
bexar:1126,,Write-in,0
bexar:1126,DEM,Joseph R Biden,0
bexar:1126,GRN,Howie Hawkins,0
bexar:1126,LIB,Jo Jorgensen,0
bexar:1126,REP,Donald J Trump,0
bexar:4002,,Write-in,0
bexar:4002,DEM,Joseph R Biden,366
bexar:4002,GRN,Howie Hawkins,3
bexar:4002,LIB,Jo Jorgensen,2
bexar:4002,REP,Donald J Trump,113
bexar:4003,,Write-in,0
bexar:4003,DEM,Joseph R Biden,574
bexar:4003,GRN,Howie Hawkins,4
bexar:4003,LIB,Jo Jorgensen,8
bexar:4003,REP,Donald J Trump,113
bexar:4004,,Write-in,0
bexar:4004,DEM,Joseph R Biden,519
bexar:4004,GRN,Howie Hawkins,1
bexar:4004,LIB,Jo Jorgensen,5
bexar:4004,REP,Donald J Trump,167
bexar:4011,,Write-in,2
bexar:4011,DEM,Joseph R Biden,644
bexar:4011,GRN,Howie Hawkins,7
bexar:4011,LIB,Jo Jorgensen,5
bexar:4011,REP,Donald J Trump,94
bexar:4012,,Write-in,0
bexar:4012,DEM,Joseph R Biden,343
bexar:4012,GRN,Howie Hawkins,3
bexar:4012,LIB,Jo Jorgensen,1
bexar:4012,REP,Donald J Trump,85
bexar:4013,,Write-in,0
bexar:4013,DEM,Joseph R Biden,392
bexar:4013,GRN,Howie Hawkins,2
bexar:4013,LIB,Jo Jorgensen,8
bexar:4013,REP,Donald J Trump,144
bexar:4014,,Write-in,1
bexar:4014,DEM,Joseph R Biden,195
bexar:4014,GRN,Howie Hawkins,2
bexar:4014,LIB,Jo Jorgensen,3
bexar:4014,REP,Donald J Trump,47
bexar:4016,,Write-in,0
bexar:4016,DEM,Joseph R Biden,1032
bexar:4016,GRN,Howie Hawkins,4
bexar:4016,LIB,Jo Jorgensen,16
bexar:4016,REP,Donald J Trump,332
bexar:4019,,Write-in,0
bexar:4019,DEM,Joseph R Biden,1008
bexar:4019,GRN,Howie Hawkins,8
bexar:4019,LIB,Jo Jorgensen,11
bexar:4019,REP,Donald J Trump,446
bexar:4020,,Write-in,3
bexar:4020,DEM,Joseph R Biden,496
bexar:4020,GRN,Howie Hawkins,3
bexar:4020,LIB,Jo Jorgensen,6
bexar:4020,REP,Donald J Trump,305
bexar:4023,,Write-in,0
bexar:4023,DEM,Joseph R Biden,943
bexar:4023,GRN,Howie Hawkins,5
bexar:4023,LIB,Jo Jorgensen,12
bexar:4023,REP,Donald J Trump,571
bexar:4024,,Write-in,2
bexar:4024,DEM,Joseph R Biden,1092
bexar:4024,GRN,Howie Hawkins,10
bexar:4024,LIB,Jo Jorgensen,12
bexar:4024,REP,Donald J Trump,554
bexar:4025,,Write-in,0
bexar:4025,DEM,Joseph R Biden,482
bexar:4025,GRN,Howie Hawkins,4
bexar:4025,LIB,Jo Jorgensen,8
bexar:4025,REP,Donald J Trump,235
bexar:4026,,Write-in,1
bexar:4026,DEM,Joseph R Biden,1362
bexar:4026,GRN,Howie Hawkins,9
bexar:4026,LIB,Jo Jorgensen,11
bexar:4026,REP,Donald J Trump,549
bexar:4027,,Write-in,2
bexar:4027,DEM,Joseph R Biden,704
bexar:4027,GRN,Howie Hawkins,6
bexar:4027,LIB,Jo Jorgensen,5
bexar:4027,REP,Donald J Trump,290
bexar:4028,,Write-in,1
bexar:4028,DEM,Joseph R Biden,1131
bexar:4028,GRN,Howie Hawkins,7
bexar:4028,LIB,Jo Jorgensen,13
bexar:4028,REP,Donald J Trump,358
bexar:4029,,Write-in,1
bexar:4029,DEM,Joseph R Biden,983
bexar:4029,GRN,Howie Hawkins,11
bexar:4029,LIB,Jo Jorgensen,6
bexar:4029,REP,Donald J Trump,223
bexar:4030,,Write-in,0
bexar:4030,DEM,Joseph R Biden,161
bexar:4030,GRN,Howie Hawkins,1
bexar:4030,LIB,Jo Jorgensen,0
bexar:4030,REP,Donald J Trump,17
bexar:4031,,Write-in,1
bexar:4031,DEM,Joseph R Biden,701
bexar:4031,GRN,Howie Hawkins,2
bexar:4031,LIB,Jo Jorgensen,10
bexar:4031,REP,Donald J Trump,275
bexar:4032,,Write-in,1
bexar:4032,DEM,Joseph R Biden,682
bexar:4032,GRN,Howie Hawkins,5
bexar:4032,LIB,Jo Jorgensen,9
bexar:4032,REP,Donald J Trump,357
bexar:4033,,Write-in,0
bexar:4033,DEM,Joseph R Biden,1343
bexar:4033,GRN,Howie Hawkins,11
bexar:4033,LIB,Jo Jorgensen,16
bexar:4033,REP,Donald J Trump,645
bexar:4034,,Write-in,0
bexar:4034,DEM,Joseph R Biden,666
bexar:4034,GRN,Howie Hawkins,2
bexar:4034,LIB,Jo Jorgensen,7
bexar:4034,REP,Donald J Trump,334
bexar:4036,,Write-in,0
bexar:4036,DEM,Joseph R Biden,1280
bexar:4036,GRN,Howie Hawkins,8
bexar:4036,LIB,Jo Jorgensen,19
bexar:4036,REP,Donald J Trump,277
bexar:4037,,Write-in,0
bexar:4037,DEM,Joseph R Biden,735
bexar:4037,GRN,Howie Hawkins,2
bexar:4037,LIB,Jo Jorgensen,4
bexar:4037,REP,Donald J Trump,120
bexar:4039,,Write-in,0
bexar:4039,DEM,Joseph R Biden,592
bexar:4039,GRN,Howie Hawkins,3
bexar:4039,LIB,Jo Jorgensen,3
bexar:4039,REP,Donald J Trump,68
bexar:4041,,Write-in,1
bexar:4041,DEM,Joseph R Biden,967
bexar:4041,GRN,Howie Hawkins,8
bexar:4041,LIB,Jo Jorgensen,6
bexar:4041,REP,Donald J Trump,143
bexar:4048,,Write-in,0
bexar:4048,DEM,Joseph R Biden,767
bexar:4048,GRN,Howie Hawkins,7
bexar:4048,LIB,Jo Jorgensen,3
bexar:4048,REP,Donald J Trump,242
bexar:4055,,Write-in,2
bexar:4055,DEM,Joseph R Biden,504
bexar:4055,GRN,Howie Hawkins,9
bexar:4055,LIB,Jo Jorgensen,20
bexar:4055,REP,Donald J Trump,564
bexar:4056,,Write-in,1
bexar:4056,DEM,Joseph R Biden,1037
bexar:4056,GRN,Howie Hawkins,13
bexar:4056,LIB,Jo Jorgensen,27
bexar:4056,REP,Donald J Trump,1064
bexar:4057,,Write-in,1
bexar:4057,DEM,Joseph R Biden,530
bexar:4057,GRN,Howie Hawkins,0
bexar:4057,LIB,Jo Jorgensen,14
bexar:4057,REP,Donald J Trump,799
bexar:4058,,Write-in,0
bexar:4058,DEM,Joseph R Biden,492
bexar:4058,GRN,Howie Hawkins,3
bexar:4058,LIB,Jo Jorgensen,10
bexar:4058,REP,Donald J Trump,790
bexar:4059,,Write-in,1
bexar:4059,DEM,Joseph R Biden,799
bexar:4059,GRN,Howie Hawkins,4
bexar:4059,LIB,Jo Jorgensen,25
bexar:4059,REP,Donald J Trump,685
bexar:4062,,Write-in,0
bexar:4062,DEM,Joseph R Biden,310
bexar:4062,GRN,Howie Hawkins,2
bexar:4062,LIB,Jo Jorgensen,1
bexar:4062,REP,Donald J Trump,145
bexar:4069,,Write-in,0
bexar:4069,DEM,Joseph R Biden,291
bexar:4069,GRN,Howie Hawkins,1
bexar:4069,LIB,Jo Jorgensen,6
bexar:4069,REP,Donald J Trump,471
bexar:4070,,Write-in,0
bexar:4070,DEM,Joseph R Biden,1494
bexar:4070,GRN,Howie Hawkins,11
bexar:4070,LIB,Jo Jorgensen,21
bexar:4070,REP,Donald J Trump,602
bexar:4071,,Write-in,0
bexar:4071,DEM,Joseph R Biden,200
bexar:4071,GRN,Howie Hawkins,1
bexar:4071,LIB,Jo Jorgensen,13
bexar:4071,REP,Donald J Trump,974
bexar:4072,,Write-in,2
bexar:4072,DEM,Joseph R Biden,632
bexar:4072,GRN,Howie Hawkins,1
bexar:4072,LIB,Jo Jorgensen,22
bexar:4072,REP,Donald J Trump,1561
bexar:4073,,Write-in,1
bexar:4073,DEM,Joseph R Biden,538
bexar:4073,GRN,Howie Hawkins,3
bexar:4073,LIB,Jo Jorgensen,9
bexar:4073,REP,Donald J Trump,548
bexar:4074,,Write-in,0
bexar:4074,DEM,Joseph R Biden,574
bexar:4074,GRN,Howie Hawkins,5
bexar:4074,LIB,Jo Jorgensen,21
bexar:4074,REP,Donald J Trump,719
bexar:4075,,Write-in,0
bexar:4075,DEM,Joseph R Biden,302
bexar:4075,GRN,Howie Hawkins,2
bexar:4075,LIB,Jo Jorgensen,0
bexar:4075,REP,Donald J Trump,80
bexar:4077,,Write-in,1
bexar:4077,DEM,Joseph R Biden,1334
bexar:4077,GRN,Howie Hawkins,12
bexar:4077,LIB,Jo Jorgensen,20
bexar:4077,REP,Donald J Trump,811
bexar:4078,,Write-in,0
bexar:4078,DEM,Joseph R Biden,231
bexar:4078,GRN,Howie Hawkins,3
bexar:4078,LIB,Jo Jorgensen,5
bexar:4078,REP,Donald J Trump,740
bexar:4079,,Write-in,0
bexar:4079,DEM,Joseph R Biden,494
bexar:4079,GRN,Howie Hawkins,2
bexar:4079,LIB,Jo Jorgensen,13
bexar:4079,REP,Donald J Trump,586
bexar:4081,,Write-in,0
bexar:4081,DEM,Joseph R Biden,184
bexar:4081,GRN,Howie Hawkins,2
bexar:4081,LIB,Jo Jorgensen,12
bexar:4081,REP,Donald J Trump,205
bexar:4084,,Write-in,1
bexar:4084,DEM,Joseph R Biden,274
bexar:4084,GRN,Howie Hawkins,3
bexar:4084,LIB,Jo Jorgensen,5
bexar:4084,REP,Donald J Trump,99
bexar:4085,,Write-in,0
bexar:4085,DEM,Joseph R Biden,5
bexar:4085,GRN,Howie Hawkins,0
bexar:4085,LIB,Jo Jorgensen,1
bexar:4085,REP,Donald J Trump,35
bexar:4086,,Write-in,0
bexar:4086,DEM,Joseph R Biden,117
bexar:4086,GRN,Howie Hawkins,3
bexar:4086,LIB,Jo Jorgensen,1
bexar:4086,REP,Donald J Trump,208
bexar:4089,,Write-in,1
bexar:4089,DEM,Joseph R Biden,1247
bexar:4089,GRN,Howie Hawkins,5
bexar:4089,LIB,Jo Jorgensen,35
bexar:4089,REP,Donald J Trump,940
bexar:4090,,Write-in,1
bexar:4090,DEM,Joseph R Biden,739
bexar:4090,GRN,Howie Hawkins,5
bexar:4090,LIB,Jo Jorgensen,27
bexar:4090,REP,Donald J Trump,632
bexar:4092,,Write-in,0
bexar:4092,DEM,Joseph R Biden,591
bexar:4092,GRN,Howie Hawkins,6
bexar:4092,LIB,Jo Jorgensen,6
bexar:4092,REP,Donald J Trump,595
bexar:4101,,Write-in,1
bexar:4101,DEM,Joseph R Biden,293
bexar:4101,GRN,Howie Hawkins,1
bexar:4101,LIB,Jo Jorgensen,11
bexar:4101,REP,Donald J Trump,435
bexar:4103,,Write-in,0
bexar:4103,DEM,Joseph R Biden,0
bexar:4103,GRN,Howie Hawkins,0
bexar:4103,LIB,Jo Jorgensen,0
bexar:4103,REP,Donald J Trump,0
bexar:4113,,Write-in,0
bexar:4113,DEM,Joseph R Biden,411
bexar:4113,GRN,Howie Hawkins,3
bexar:4113,LIB,Jo Jorgensen,0
bexar:4113,REP,Donald J Trump,95
bexar:4116,,Write-in,0
bexar:4116,DEM,Joseph R Biden,19
bexar:4116,GRN,Howie Hawkins,0
bexar:4116,LIB,Jo Jorgensen,0
bexar:4116,REP,Donald J Trump,16
bexar:4118,,Write-in,0
bexar:4118,DEM,Joseph R Biden,15
bexar:4118,GRN,Howie Hawkins,0
bexar:4118,LIB,Jo Jorgensen,2
bexar:4118,REP,Donald J Trump,40
bexar:4121,,Write-in,0
bexar:4121,DEM,Joseph R Biden,56
bexar:4121,GRN,Howie Hawkins,0
bexar:4121,LIB,Jo Jorgensen,0
bexar:4121,REP,Donald J Trump,84
bexar:4124,,Write-in,0
bexar:4124,DEM,Joseph R Biden,836
bexar:4124,GRN,Howie Hawkins,10
bexar:4124,LIB,Jo Jorgensen,6
bexar:4124,REP,Donald J Trump,296
bexar:4126,,Write-in,1
bexar:4126,DEM,Joseph R Biden,588
bexar:4126,GRN,Howie Hawkins,2
bexar:4126,LIB,Jo Jorgensen,9
bexar:4126,REP,Donald J Trump,656
bexar:4127,,Write-in,0
bexar:4127,DEM,Joseph R Biden,19
bexar:4127,GRN,Howie Hawkins,0
bexar:4127,LIB,Jo Jorgensen,0
bexar:4127,REP,Donald J Trump,13
bexar:4129,,Write-in,0
bexar:4129,DEM,Joseph R Biden,20
bexar:4129,GRN,Howie Hawkins,0
bexar:4129,LIB,Jo Jorgensen,0
bexar:4129,REP,Donald J Trump,62
bexar:4130,,Write-in,0
bexar:4130,DEM,Joseph R Biden,304
bexar:4130,GRN,Howie Hawkins,2
bexar:4130,LIB,Jo Jorgensen,13
bexar:4130,REP,Donald J Trump,249
bexar:4133,,Write-in,0
bexar:4133,DEM,Joseph R Biden,3
bexar:4133,GRN,Howie Hawkins,0
bexar:4133,LIB,Jo Jorgensen,0
bexar:4133,REP,Donald J Trump,15
bexar:4136,,Write-in,0
bexar:4136,DEM,Joseph R Biden,349
bexar:4136,GRN,Howie Hawkins,3
bexar:4136,LIB,Jo Jorgensen,14
bexar:4136,REP,Donald J Trump,380
bexar:4137,,Write-in,1
bexar:4137,DEM,Joseph R Biden,14
bexar:4137,GRN,Howie Hawkins,0
bexar:4137,LIB,Jo Jorgensen,0
bexar:4137,REP,Donald J Trump,75
bexar:4141,,Write-in,0
bexar:4141,DEM,Joseph R Biden,118
bexar:4141,GRN,Howie Hawkins,2
bexar:4141,LIB,Jo Jorgensen,2
bexar:4141,REP,Donald J Trump,37
bexar:4144,,Write-in,0
bexar:4144,DEM,Joseph R Biden,155
bexar:4144,GRN,Howie Hawkins,1
bexar:4144,LIB,Jo Jorgensen,8
bexar:4144,REP,Donald J Trump,237
bexar:4151,,Write-in,0
bexar:4151,DEM,Joseph R Biden,98
bexar:4151,GRN,Howie Hawkins,1
bexar:4151,LIB,Jo Jorgensen,4
bexar:4151,REP,Donald J Trump,340
bexar:4153,,Write-in,0
bexar:4153,DEM,Joseph R Biden,58
bexar:4153,GRN,Howie Hawkins,0
bexar:4153,LIB,Jo Jorgensen,0
bexar:4153,REP,Donald J Trump,53
bexar:4159,,Write-in,0
bexar:4159,DEM,Joseph R Biden,4
bexar:4159,GRN,Howie Hawkins,0
bexar:4159,LIB,Jo Jorgensen,0
bexar:4159,REP,Donald J Trump,9
bexar:4162,,Write-in,2
bexar:4162,DEM,Joseph R Biden,876
bexar:4162,GRN,Howie Hawkins,9
bexar:4162,LIB,Jo Jorgensen,24
bexar:4162,REP,Donald J Trump,710
bexar:4164,,Write-in,1
bexar:4164,DEM,Joseph R Biden,692
bexar:4164,GRN,Howie Hawkins,2
bexar:4164,LIB,Jo Jorgensen,28
bexar:4164,REP,Donald J Trump,901
bexar:4165,,Write-in,0
bexar:4165,DEM,Joseph R Biden,23
bexar:4165,GRN,Howie Hawkins,0
bexar:4165,LIB,Jo Jorgensen,1
bexar:4165,REP,Donald J Trump,47
bexar:4167,,Write-in,0
bexar:4167,DEM,Joseph R Biden,6
bexar:4167,GRN,Howie Hawkins,0
bexar:4167,LIB,Jo Jorgensen,0
bexar:4167,REP,Donald J Trump,11
bexar:4177,,Write-in,0
bexar:4177,DEM,Joseph R Biden,25
bexar:4177,GRN,Howie Hawkins,0
bexar:4177,LIB,Jo Jorgensen,1
bexar:4177,REP,Donald J Trump,2
bexar:4180,,Write-in,0
bexar:4180,DEM,Joseph R Biden,0
bexar:4180,GRN,Howie Hawkins,0
bexar:4180,LIB,Jo Jorgensen,0
bexar:4180,REP,Donald J Trump,3
bexar:4187,,Write-in,0
bexar:4187,DEM,Joseph R Biden,0
bexar:4187,GRN,Howie Hawkins,0
bexar:4187,LIB,Jo Jorgensen,0
bexar:4187,REP,Donald J Trump,0
bexar:4188,,Write-in,0
bexar:4188,DEM,Joseph R Biden,0
bexar:4188,GRN,Howie Hawkins,0
bexar:4188,LIB,Jo Jorgensen,0
bexar:4188,REP,Donald J Trump,0
bexar:4194,,Write-in,0
bexar:4194,DEM,Joseph R Biden,238
bexar:4194,GRN,Howie Hawkins,3
bexar:4194,LIB,Jo Jorgensen,7
bexar:4194,REP,Donald J Trump,213
bexar:4200,,Write-in,0
bexar:4200,DEM,Joseph R Biden,1318
bexar:4200,GRN,Howie Hawkins,11
bexar:4200,LIB,Jo Jorgensen,27
bexar:4200,REP,Donald J Trump,657
bexar:4201,,Write-in,0
bexar:4201,DEM,Joseph R Biden,3
bexar:4201,GRN,Howie Hawkins,0
bexar:4201,LIB,Jo Jorgensen,0
bexar:4201,REP,Donald J Trump,10
bexar:4202,,Write-in,0
bexar:4202,DEM,Joseph R Biden,0
bexar:4202,GRN,Howie Hawkins,0
bexar:4202,LIB,Jo Jorgensen,0
bexar:4202,REP,Donald J Trump,0
bexar:4204,,Write-in,0
bexar:4204,DEM,Joseph R Biden,3
bexar:4204,GRN,Howie Hawkins,0
bexar:4204,LIB,Jo Jorgensen,0
bexar:4204,REP,Donald J Trump,1
bexar:4207,,Write-in,0
bexar:4207,DEM,Joseph R Biden,0
bexar:4207,GRN,Howie Hawkins,0
bexar:4207,LIB,Jo Jorgensen,0
bexar:4207,REP,Donald J Trump,0
bexar:4208,,Write-in,0
bexar:4208,DEM,Joseph R Biden,0
bexar:4208,GRN,Howie Hawkins,0
bexar:4208,LIB,Jo Jorgensen,0
bexar:4208,REP,Donald J Trump,0
bexar:4209,,Write-in,0
bexar:4209,DEM,Joseph R Biden,11
bexar:4209,GRN,Howie Hawkins,0
bexar:4209,LIB,Jo Jorgensen,0
bexar:4209,REP,Donald J Trump,35
bexar:4212,,Write-in,0
bexar:4212,DEM,Joseph R Biden,0
bexar:4212,GRN,Howie Hawkins,0
bexar:4212,LIB,Jo Jorgensen,0
bexar:4212,REP,Donald J Trump,0
duval:1,DEM,Joseph R. Biden Kamala D. Harris,730
duval:1,GRN,Howie Hawkins Angela Walker,3
duval:1,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",6
duval:1,REP,Donald J. Trump Michael R. Pence,548
duval:2,DEM,Joseph R. Biden Kamala D. Harris,553
duval:2,GRN,Howie Hawkins Angela Walker,2
duval:2,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",4
duval:2,REP,Donald J. Trump Michael R. Pence,336
duval:3,DEM,Joseph R. Biden Kamala D. Harris,184
duval:3,GRN,Howie Hawkins Angela Walker,1
duval:3,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",1
duval:3,REP,Donald J. Trump Michael R. Pence,85
duval:4,DEM,Joseph R. Biden Kamala D. Harris,42
duval:4,GRN,Howie Hawkins Angela Walker,0
duval:4,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0
duval:4,REP,Donald J. Trump Michael R. Pence,54
duval:5,DEM,Joseph R. Biden Kamala D. Harris,131
duval:5,GRN,Howie Hawkins Angela Walker,1
duval:5,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2
duval:5,REP,Donald J. Trump Michael R. Pence,130
duval:6,DEM,Joseph R. Biden Kamala D. Harris,66
duval:6,GRN,Howie Hawkins Angela Walker,0
duval:6,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0
duval:6,REP,Donald J. Trump Michael R. Pence,30
duval:7,DEM,Joseph R. Biden Kamala D. Harris,22
duval:7,GRN,Howie Hawkins Angela Walker,0
duval:7,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0
duval:7,REP,Donald J. Trump Michael R. Pence,69
duval:8,DEM,Joseph R. Biden Kamala D. Harris,456
duval:8,GRN,Howie Hawkins Angela Walker,4
duval:8,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",4
duval:8,REP,Donald J. Trump Michael R. Pence,879
duval:9,DEM,Joseph R. Biden Kamala D. Harris,391
duval:9,GRN,Howie Hawkins Angela Walker,2
duval:9,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",5
duval:9,REP,Donald J. Trump Michael R. Pence,312
jim-hogg:1,,Over Votes,1
jim-hogg:1,,Under Votes,15
jim-hogg:1,DEM,Joseph R Biden,318
jim-hogg:1,GRN,Howie Hawkins,0
jim-hogg:1,LIB,Jo Jorgensen,0
jim-hogg:1,REP,Donald J Trump,219
jim-hogg:2,,Over Votes,1
jim-hogg:2,,Under Votes,9
jim-hogg:2,DEM,Joseph R Biden,316
jim-hogg:2,GRN,Howie Hawkins,1
jim-hogg:2,LIB,Jo Jorgensen,1
jim-hogg:2,REP,Donald J Trump,212
jim-hogg:3,,Over Votes,3
jim-hogg:3,,Under Votes,14
jim-hogg:3,DEM,Joseph R Biden,263
jim-hogg:3,GRN,Howie Hawkins,1
jim-hogg:3,LIB,Jo Jorgensen,0
jim-hogg:3,REP,Donald J Trump,202
jim-hogg:4,,Over Votes,1
jim-hogg:4,,Under Votes,13
jim-hogg:4,DEM,Joseph R Biden,293
jim-hogg:4,GRN,Howie Hawkins,0
jim-hogg:4,LIB,Jo Jorgensen,3
jim-hogg:4,REP,Donald J Trump,196
jim-hogg:5,,Over Votes,0
jim-hogg:5,,Under Votes,0
jim-hogg:5,DEM,Joseph R Biden,7
jim-hogg:5,GRN,Howie Hawkins,0
jim-hogg:5,LIB,Jo Jorgensen,0
jim-hogg:5,REP,Donald J Trump,4
mcmullen:1,,Write-in,0
mcmullen:1,DEM,Joseph R Biden,12
mcmullen:1,GRN,Howie Hawkins,0
mcmullen:1,LIB,Jo Jorgensen,0
mcmullen:1,REP,Donald J Trump,97
mcmullen:2A,,Write-in,0
mcmullen:2A,DEM,Joseph R Biden,6
mcmullen:2A,GRN,Howie Hawkins,0
mcmullen:2A,LIB,Jo Jorgensen,0
mcmullen:2A,REP,Donald J Trump,57
mcmullen:2B,,Write-in,0
mcmullen:2B,DEM,Joseph R Biden,9
mcmullen:2B,GRN,Howie Hawkins,0
mcmullen:2B,LIB,Jo Jorgensen,1
mcmullen:2B,REP,Donald J Trump,75
mcmullen:3,,Write-in,0
mcmullen:3,DEM,Joseph R Biden,14
mcmullen:3,GRN,Howie Hawkins,1
mcmullen:3,LIB,Jo Jorgensen,0
mcmullen:3,REP,Donald J Trump,114
mcmullen:4A,,Write-in,0
mcmullen:4A,DEM,Joseph R Biden,5
mcmullen:4A,GRN,Howie Hawkins,0
mcmullen:4A,LIB,Jo Jorgensen,0
mcmullen:4A,REP,Donald J Trump,52
mcmullen:4B,,Write-in,0
mcmullen:4B,DEM,Joseph R Biden,7
mcmullen:4B,GRN,Howie Hawkins,0
mcmullen:4B,LIB,Jo Jorgensen,1
mcmullen:4B,REP,Donald J Trump,65
starr:1,,Write-in,1
starr:1,DEM,Joseph R Biden,858
starr:1,GRN,Howie Hawkins,6
starr:1,LIB,Jo Jorgensen,8
starr:1,REP,Donald J Trump,699
starr:10,,Write-in,3
starr:10,DEM,Joseph R Biden,1784
starr:10,GRN,Howie Hawkins,13
starr:10,LIB,Jo Jorgensen,17
starr:10,REP,Donald J Trump,1744
starr:2,,Write-in,1
starr:2,DEM,Joseph R Biden,1183
starr:2,GRN,Howie Hawkins,9
starr:2,LIB,Jo Jorgensen,11
starr:2,REP,Donald J Trump,1077
starr:3,,Write-in,2
starr:3,DEM,Joseph R Biden,555
starr:3,GRN,Howie Hawkins,7
starr:3,LIB,Jo Jorgensen,6
starr:3,REP,Donald J Trump,533
starr:4,,Write-in,1
starr:4,DEM,Joseph R Biden,172
starr:4,GRN,Howie Hawkins,0
starr:4,LIB,Jo Jorgensen,2
starr:4,REP,Donald J Trump,193
starr:5,,Write-in,0
starr:5,DEM,Joseph R Biden,33
starr:5,GRN,Howie Hawkins,0
starr:5,LIB,Jo Jorgensen,0
starr:5,REP,Donald J Trump,37
starr:6,,Write-in,4
starr:6,DEM,Joseph R Biden,2287
starr:6,GRN,Howie Hawkins,12
starr:6,LIB,Jo Jorgensen,24
starr:6,REP,Donald J Trump,1792
starr:7,,Write-in,0
starr:7,DEM,Joseph R Biden,261
starr:7,GRN,Howie Hawkins,1
starr:7,LIB,Jo Jorgensen,4
starr:7,REP,Donald J Trump,240
starr:8,,Write-in,9
starr:8,DEM,Joseph R Biden,901
starr:8,GRN,Howie Hawkins,8
starr:8,LIB,Jo Jorgensen,6
starr:8,REP,Donald J Trump,857
