precinct,party,candidate,votes
27,,Under Votes,60
27,DEM,Morgan LaMantia,529
27,REP,Adam Hinojosa,331
28,,Over Votes,0
28,,Under Votes,17
28,DEM,Morgan LaMantia,434
28,REP,Adam Hinojosa,366
29,,Over Votes,0
29,,Under Votes,12
29,DEM,Morgan LaMantia,411
29,REP,Adam Hinojosa,631
3,,Over Votes,0
3,,Under Votes,62
3,DEM,Morgan LaMantia,877
3,REP,Adam Hinojosa,812
30,,Over Votes,0
30,,Under Votes,7
30,DEM,Morgan LaMantia,194
30,REP,Adam Hinojosa,289
31,,Over Votes,0
31,,Under Votes,2
31,DEM,Morgan LaMantia,72
31,REP,Adam Hinojosa,48
32,,Over Votes,0
32,,Under Votes,26
32,DEM,Morgan LaMantia,517
32,REP,Adam Hinojosa,480
33,,Over Votes,0
33,,Under Votes,9
33,DEM,Morgan LaMantia,118
33,REP,Adam Hinojosa,86
34,,Over Votes,0
34,,Under Votes,21
34,DEM,Morgan LaMantia,285
34,REP,Adam Hinojosa,474
35,,Over Votes,0
35,,Under Votes,14
35,DEM,Morgan LaMantia,264
35,REP,Adam Hinojosa,279
36,,Over Votes,0
36,,Under Votes,11
36,DEM,Morgan LaMantia,543
36,REP,Adam Hinojosa,460
37,,Over Votes,1
37,,Under Votes,17
37,DEM,Morgan LaMantia,334
37,REP,Adam Hinojosa,165
38,,Over Votes,0
38,,Under Votes,7
38,DEM,Morgan LaMantia,223
38,REP,Adam Hinojosa,149
39,,Over Votes,0
39,,Under Votes,11
39,DEM,Morgan LaMantia,202
39,REP,Adam Hinojosa,133
4,,Over Votes,0
4,,Under Votes,29
4,DEM,Morgan LaMantia,630
4,REP,Adam Hinojosa,667
40,,Over Votes,0
40,,Under Votes,23
40,DEM,Morgan LaMantia,449
40,REP,Adam Hinojosa,363
41,,Over Votes,1
41,,Under Votes,48
41,DEM,Morgan LaMantia,801
41,REP,Adam Hinojosa,440
42,,Over Votes,0
42,,Under Votes,21
42,DEM,Morgan LaMantia,197
42,REP,Adam Hinojosa,118
43,,Over Votes,0
43,,Under Votes,17
43,DEM,Morgan LaMantia,179
43,REP,Adam Hinojosa,166
44,,Over Votes,0
44,,Under Votes,21
44,DEM,Morgan LaMantia,669
44,REP,Adam Hinojosa,813
45,,Over Votes,0
45,,Under Votes,22
45,DEM,Morgan LaMantia,332
45,REP,Adam Hinojosa,162
46,,Over Votes,0
46,,Under Votes,41
46,DEM,Morgan LaMantia,775
46,REP,Adam Hinojosa,505
47,,Over Votes,0
47,,Under Votes,30
47,DEM,Morgan LaMantia,343
47,REP,Adam Hinojosa,209
48,,Over Votes,0
48,,Under Votes,27
48,DEM,Morgan LaMantia,787
48,REP,Adam Hinojosa,569
49,,Over Votes,0
49,,Under Votes,10
49,DEM,Morgan LaMantia,394
49,REP,Adam Hinojosa,376
5,,Over Votes,0
5,,Under Votes,40
5,DEM,Morgan LaMantia,529
5,REP,Adam Hinojosa,472
50,,Over Votes,0
50,,Under Votes,15
50,DEM,Morgan LaMantia,498
50,REP,Adam Hinojosa,446
51,,Over Votes,0
51,,Under Votes,12
51,DEM,Morgan LaMantia,193
51,REP,Adam Hinojosa,147
52,,Over Votes,1
52,,Under Votes,24
52,DEM,Morgan LaMantia,521
52,REP,Adam Hinojosa,784
53,,Over Votes,0
53,,Under Votes,37
53,DEM,Morgan LaMantia,544
53,REP,Adam Hinojosa,268
54,,Over Votes,0
54,,Under Votes,44
54,DEM,Morgan LaMantia,1071
54,REP,Adam Hinojosa,692
55,,Over Votes,0
55,,Under Votes,43
55,DEM,Morgan LaMantia,659
55,REP,Adam Hinojosa,573
56,,Over Votes,0
56,,Under Votes,18
56,DEM,Morgan LaMantia,465
56,REP,Adam Hinojosa,441
57,,Over Votes,0
57,,Under Votes,4
57,DEM,Morgan LaMantia,73
57,REP,Adam Hinojosa,33
58,,Over Votes,0
58,,Under Votes,41
58,DEM,Morgan LaMantia,489
58,REP,Adam Hinojosa,550
59,,Over Votes,0
59,,Under Votes,11
59,DEM,Morgan LaMantia,88
59,REP,Adam Hinojosa,195
6,,Over Votes,0
6,,Under Votes,16
6,DEM,Morgan LaMantia,152
6,REP,Adam Hinojosa,80
60,,Over Votes,0
60,,Under Votes,17
60,DEM,Morgan LaMantia,189
60,REP,Adam Hinojosa,150
61,,Over Votes,0
61,,Under Votes,26
61,DEM,Morgan LaMantia,504
61,REP,Adam Hinojosa,334
62,,Over Votes,0
62,,Under Votes,57
62,DEM,Morgan LaMantia,716
62,REP,Adam Hinojosa,357
63,,Over Votes,0
63,,Under Votes,14
63,DEM,Morgan LaMantia,440
63,REP,Adam Hinojosa,216
64,,Over Votes,0
64,,Under Votes,5
64,DEM,Morgan LaMantia,94
64,REP,Adam Hinojosa,97
65,,Over Votes,0
65,,Under Votes,24
65,DEM,Morgan LaMantia,405
65,REP,Adam Hinojosa,353
66,,Over Votes,0
66,,Under Votes,27
66,DEM,Morgan LaMantia,486
66,REP,Adam Hinojosa,598
67,,Over Votes,0
67,,Under Votes,70
67,DEM,Morgan LaMantia,779
67,REP,Adam Hinojosa,1114
68,,Over Votes,0
68,,Under Votes,27
68,DEM,Morgan LaMantia,414
68,REP,Adam Hinojosa,222
69,,Over Votes,0
69,,Under Votes,43
69,DEM,Morgan LaMantia,667
69,REP,Adam Hinojosa,314
7,,Over Votes,0
7,,Under Votes,22
7,DEM,Morgan LaMantia,432
7,REP,Adam Hinojosa,396
70,,Over Votes,1
70,,Under Votes,15
70,DEM,Morgan LaMantia,187
70,REP,Adam Hinojosa,100
71,,Over Votes,0
71,,Under Votes,45
71,DEM,Morgan LaMantia,540
71,REP,Adam Hinojosa,298
72,,Over Votes,0
72,,Under Votes,37
72,DEM,Morgan LaMantia,812
72,REP,Adam Hinojosa,568
73,,Over Votes,0
73,,Under Votes,45
73,DEM,Morgan LaMantia,946
73,REP,Adam Hinojosa,581
74,,Over Votes,1
74,,Under Votes,38
74,DEM,Morgan LaMantia,816
74,REP,Adam Hinojosa,518
75,,Over Votes,0
75,,Under Votes,54
75,DEM,Morgan LaMantia,554
75,REP,Adam Hinojosa,286
76,,Over Votes,0
76,,Under Votes,37
76,DEM,Morgan LaMantia,716
76,REP,Adam Hinojosa,412
77,,Over Votes,0
77,,Under Votes,28
77,DEM,Morgan LaMantia,447
77,REP,Adam Hinojosa,227
78,,Over Votes,0
78,,Under Votes,22
78,DEM,Morgan LaMantia,623
78,REP,Adam Hinojosa,581
79,,Over Votes,0
79,,Under Votes,34
79,DEM,Morgan LaMantia,606
79,REP,Adam Hinojosa,668
8,,Over Votes,0
8,,Under Votes,3
8,DEM,Morgan LaMantia,103
8,REP,Adam Hinojosa,37
80,,Over Votes,0
80,,Under Votes,30
80,DEM,Morgan LaMantia,725
80,REP,Adam Hinojosa,1185
81,,Over Votes,0
81,,Under Votes,23
81,DEM,Morgan LaMantia,310
81,REP,Adam Hinojosa,434
82,,Over Votes,0
82,,Under Votes,14
82,DEM,Morgan LaMantia,351
82,REP,Adam Hinojosa,192
83,,Over Votes,1
83,,Under Votes,49
83,DEM,Morgan LaMantia,406
83,REP,Adam Hinojosa,339
84,,Over Votes,0
84,,Under Votes,11
84,DEM,Morgan LaMantia,452
84,REP,Adam Hinojosa,444
85,,Over Votes,0
85,,Under Votes,26
85,DEM,Morgan LaMantia,557
85,REP,Adam Hinojosa,698
86,,Over Votes,0
86,,Under Votes,23
86,DEM,Morgan LaMantia,273
86,REP,Adam Hinojosa,184
87,,Over Votes,0
87,,Under Votes,32
87,DEM,Morgan LaMantia,425
87,REP,Adam Hinojosa,500
88,,Over Votes,0
88,,Under Votes,26
88,DEM,Morgan LaMantia,589
88,REP,Adam Hinojosa,413
89,,Over Votes,0
89,,Under Votes,9
89,DEM,Morgan LaMantia,235
89,REP,Adam Hinojosa,152
9,,Over Votes,0
9,,Under Votes,40
9,DEM,Morgan LaMantia,431
9,REP,Adam Hinojosa,178
90,,Over Votes,0
90,,Under Votes,6
90,DEM,Morgan LaMantia,73
90,REP,Adam Hinojosa,72
91,,Over Votes,0
91,,Under Votes,8
91,DEM,Morgan LaMantia,244
91,REP,Adam Hinojosa,159
92,,Over Votes,0
92,,Under Votes,2
92,DEM,Morgan LaMantia,39
92,REP,Adam Hinojosa,24
93,,Over Votes,0
93,,Under Votes,3
93,DEM,Morgan LaMantia,79
93,REP,Adam Hinojosa,56
94,,Over Votes,0
94,,Under Votes,14
94,DEM,Morgan LaMantia,220
94,REP,Adam Hinojosa,198
95,,Over Votes,0
95,,Under Votes,6
95,DEM,Morgan LaMantia,102
95,REP,Adam Hinojosa,56
96,,Over Votes,0
96,,Under Votes,22
96,DEM,Morgan LaMantia,574
96,REP,Adam Hinojosa,501
97,,Over Votes,0
97,,Under Votes,7
97,DEM,Morgan LaMantia,154
97,REP,Adam Hinojosa,64
98,,Over Votes,0
98,,Under Votes,49
98,DEM,Morgan LaMantia,996
98,REP,Adam Hinojosa,614
99,,Over Votes,0
99,,Under Votes,5
99,DEM,Morgan LaMantia,79
99,REP,Adam Hinojosa,55
