precinct,party,candidate,votes
38,REP,LJ Francis,151
39,,Over Votes,0
39,,Under Votes,16
39,DEM,Victor Perez,217
39,REP,LJ Francis,113
4,,Over Votes,0
4,,Under Votes,55
4,DEM,Victor Perez,607
4,REP,LJ Francis,664
40,,Over Votes,0
40,,Under Votes,24
40,DEM,Victor Perez,475
40,REP,LJ Francis,336
41,,Over Votes,1
41,,Under Votes,58
41,DEM,Victor Perez,851
41,REP,LJ Francis,380
42,,Over Votes,0
42,,Under Votes,25
42,DEM,Victor Perez,208
42,REP,LJ Francis,103
43,,Over Votes,0
43,,Under Votes,15
43,DEM,Victor Perez,197
43,REP,LJ Francis,150
44,,Over Votes,0
44,,Under Votes,35
44,DEM,Victor Perez,673
44,REP,LJ Francis,795
45,,Over Votes,0
45,,Under Votes,19
45,DEM,Victor Perez,373
45,REP,LJ Francis,124
46,,Over Votes,0
46,,Under Votes,41
46,DEM,Victor Perez,853
46,REP,LJ Francis,427
47,,Over Votes,0
47,,Under Votes,38
47,DEM,Victor Perez,358
47,REP,LJ Francis,186
48,,Over Votes,0
48,,Under Votes,51
48,DEM,Victor Perez,803
48,REP,LJ Francis,529
49,,Over Votes,0
49,,Under Votes,13
49,DEM,Victor Perez,412
49,REP,LJ Francis,355
5,,Over Votes,0
5,,Under Votes,38
5,DEM,Victor Perez,556
5,REP,LJ Francis,447
50,,Over Votes,0
50,,Under Votes,17
50,DEM,Victor Perez,539
50,REP,LJ Francis,403
51,,Over Votes,0
51,,Under Votes,17
51,DEM,Victor Perez,208
51,REP,LJ Francis,127
52,,Over Votes,1
52,,Under Votes,48
52,DEM,Victor Perez,474
52,REP,LJ Francis,807
53,,Over Votes,0
53,,Under Votes,46
53,DEM,Victor Perez,584
53,REP,LJ Francis,219
54,,Over Votes,0
54,,Under Votes,62
54,DEM,Victor Perez,1118
54,REP,LJ Francis,627
55,,Over Votes,0
55,,Under Votes,62
55,DEM,Victor Perez,700
55,REP,LJ Francis,513
56,,Over Votes,0
56,,Under Votes,26
56,DEM,Victor Perez,472
56,REP,LJ Francis,426
57,,Over Votes,0
57,,Under Votes,5
57,DEM,Victor Perez,73
57,REP,LJ Francis,32
58,,Over Votes,0
58,,Under Votes,53
58,DEM,Victor Perez,501
58,REP,LJ Francis,526
59,,Over Votes,0
59,,Under Votes,13
59,DEM,Victor Perez,89
59,REP,LJ Francis,192
6,,Over Votes,0
6,,Under Votes,15
6,DEM,Victor Perez,167
6,REP,LJ Francis,66
60,,Over Votes,0
60,,Under Votes,17
60,DEM,Victor Perez,204
60,REP,LJ Francis,135
61,,Over Votes,0
61,,Under Votes,42
61,DEM,Victor Perez,514
61,REP,LJ Francis,308
62,,Over Votes,0
62,,Under Votes,63
62,DEM,Victor Perez,751
62,REP,LJ Francis,316
63,,Over Votes,0
63,,Under Votes,27
63,DEM,Victor Perez,463
63,REP,LJ Francis,180
64,,Over Votes,0
64,,Under Votes,7
64,DEM,Victor Perez,106
64,REP,LJ Francis,83
65,,Over Votes,1
65,,Under Votes,37
65,DEM,Victor Perez,399
65,REP,LJ Francis,345
66,,Over Votes,1
66,,Under Votes,46
66,DEM,Victor Perez,489
66,REP,LJ Francis,575
67,,Over Votes,0
67,,Under Votes,89
67,DEM,Victor Perez,763
67,REP,LJ Francis,1111
68,,Over Votes,0
68,,Under Votes,31
68,DEM,Victor Perez,447
68,REP,LJ Francis,185
69,,Over Votes,0
69,,Under Votes,46
69,DEM,Victor Perez,709
69,REP,LJ Francis,269
7,,Over Votes,0
7,,Under Votes,32
7,DEM,Victor Perez,461
7,REP,LJ Francis,357
70,,Over Votes,0
70,,Under Votes,13
70,DEM,Victor Perez,215
70,REP,LJ Francis,75
71,,Over Votes,0
71,,Under Votes,37
71,DEM,Victor Perez,584
71,REP,LJ Francis,262
72,,Over Votes,0
72,,Under Votes,47
72,DEM,Victor Perez,873
72,REP,LJ Francis,497
73,,Over Votes,1
73,,Under Votes,55
73,DEM,Victor Perez,988
73,REP,LJ Francis,528
74,,Over Votes,0
74,,Under Votes,65
74,DEM,Victor Perez,845
74,REP,LJ Francis,463
75,,Over Votes,0
75,,Under Votes,64
75,DEM,Victor Perez,603
75,REP,LJ Francis,227
76,,Over Votes,0
76,,Under Votes,52
76,DEM,Victor Perez,739
76,REP,LJ Francis,374
77,,Over Votes,0
77,,Under Votes,33
77,DEM,Victor Perez,482
77,REP,LJ Francis,187
78,,Over Votes,0
78,,Under Votes,32
78,DEM,Victor Perez,648
78,REP,LJ Francis,546
79,,Over Votes,0
79,,Under Votes,41
79,DEM,Victor Perez,637
79,REP,LJ Francis,630
8,,Over Votes,0
8,,Under Votes,6
8,DEM,Victor Perez,105
8,REP,LJ Francis,32
80,,Over Votes,0
80,,Under Votes,47
80,DEM,Victor Perez,722
80,REP,LJ Francis,1171
81,,Over Votes,1
81,,Under Votes,38
81,DEM,Victor Perez,316
81,REP,LJ Francis,412
82,,Over Votes,0
82,,Under Votes,22
82,DEM,Victor Perez,368
82,REP,LJ Francis,167
83,,Over Votes,0
83,,Under Votes,59
83,DEM,Victor Perez,411
83,REP,LJ Francis,325
84,,Over Votes,0
84,,Under Votes,26
84,DEM,Victor Perez,454
84,REP,LJ Francis,427
85,,Over Votes,0
85,,Under Votes,38
85,DEM,Victor Perez,559
85,REP,LJ Francis,684
86,,Over Votes,0
86,,Under Votes,27
86,DEM,Victor Perez,287
86,REP,LJ Francis,166
87,,Over Votes,0
87,,Under Votes,39
87,DEM,Victor Perez,443
87,REP,LJ Francis,475
88,,Over Votes,0
88,,Under Votes,29
88,DEM,Victor Perez,622
88,REP,LJ Francis,377
89,,Over Votes,0
89,,Under Votes,15
89,DEM,Victor Perez,240
89,REP,LJ Francis,141
9,,Over Votes,1
9,,Under Votes,34
9,DEM,Victor Perez,462
9,REP,LJ Francis,152
90,,Over Votes,0
90,,Under Votes,2
90,DEM,Victor Perez,85
90,REP,LJ Francis,64
91,,Over Votes,0
91,,Under Votes,14
91,DEM,Victor Perez,253
91,REP,LJ Francis,144
92,,Over Votes,0
92,,Under Votes,0
92,DEM,Victor Perez,42
92,REP,LJ Francis,23
93,,Over Votes,0
93,,Under Votes,4
93,DEM,Victor Perez,80
93,REP,LJ Francis,54
94,,Over Votes,0
94,,Under Votes,22
94,DEM,Victor Perez,236
94,REP,LJ Francis,174
95,,Over Votes,0
95,,Under Votes,9
95,DEM,Victor Perez,103
95,REP,LJ Francis,52
96,,Over Votes,0
96,,Under Votes,38
96,DEM,Victor Perez,587
96,REP,LJ Francis,472
97,,Over Votes,0
97,,Under Votes,13
97,DEM,Victor Perez,156
97,REP,LJ Francis,56
98,,Over Votes,0
98,,Under Votes,49
98,DEM,Victor Perez,1049
98,REP,LJ Francis,561
99,,Over Votes,0
99,,Under Votes,5
99,DEM,Victor Perez,75
99,REP,LJ Francis,59
