precinct,party,candidate,votes
23,DEM,Rochelle Mercedes Garza,24
23,LIB,Mark Ash,0
23,REP,Ken Paxton,58
24,,Over Votes,0
24,,Under Votes,104
24,DEM,Rochelle Mercedes Garza,291
24,LIB,Mark Ash,13
24,REP,Ken Paxton,151
25,,Over Votes,0
25,,Under Votes,14
25,DEM,Rochelle Mercedes Garza,155
25,LIB,Mark Ash,3
25,REP,Ken Paxton,100
26,,Over Votes,0
26,,Under Votes,38
26,DEM,Rochelle Mercedes Garza,418
26,LIB,Mark Ash,22
26,REP,Ken Paxton,395
27,,Over Votes,1
27,,Under Votes,63
27,DEM,Rochelle Mercedes Garza,533
27,LIB,Mark Ash,18
27,REP,Ken Paxton,306
28,,Over Votes,0
28,,Under Votes,17
28,DEM,Rochelle Mercedes Garza,425
28,LIB,Mark Ash,16
28,REP,Ken Paxton,359
29,,Over Votes,1
29,,Under Votes,15
29,DEM,Rochelle Mercedes Garza,401
29,LIB,Mark Ash,21
29,REP,Ken Paxton,616
3,,Over Votes,0
3,,Under Votes,51
3,DEM,Rochelle Mercedes Garza,884
3,LIB,Mark Ash,36
3,REP,Ken Paxton,780
30,,Over Votes,0
30,,Under Votes,11
30,DEM,Rochelle Mercedes Garza,196
30,LIB,Mark Ash,12
30,REP,Ken Paxton,271
31,,Over Votes,0
31,,Under Votes,4
31,DEM,Rochelle Mercedes Garza,68
31,LIB,Mark Ash,3
31,REP,Ken Paxton,47
32,,Over Votes,0
32,,Under Votes,24
32,DEM,Rochelle Mercedes Garza,510
32,LIB,Mark Ash,17
32,REP,Ken Paxton,472
33,,Over Votes,0
33,,Under Votes,8
33,DEM,Rochelle Mercedes Garza,119
33,LIB,Mark Ash,3
33,REP,Ken Paxton,83
34,,Over Votes,0
34,,Under Votes,14
34,DEM,Rochelle Mercedes Garza,288
34,LIB,Mark Ash,11
34,REP,Ken Paxton,467
35,,Over Votes,0
35,,Under Votes,12
35,DEM,Rochelle Mercedes Garza,251
35,LIB,Mark Ash,15
35,REP,Ken Paxton,279
36,,Over Votes,0
36,,Under Votes,17
36,DEM,Rochelle Mercedes Garza,530
36,LIB,Mark Ash,14
36,REP,Ken Paxton,453
37,,Over Votes,1
37,,Under Votes,19
37,DEM,Rochelle Mercedes Garza,358
37,LIB,Mark Ash,14
37,REP,Ken Paxton,125
38,,Over Votes,0
38,,Under Votes,6
38,DEM,Rochelle Mercedes Garza,209
38,LIB,Mark Ash,6
38,REP,Ken Paxton,158
39,,Over Votes,0
39,,Under Votes,16
39,DEM,Rochelle Mercedes Garza,211
39,LIB,Mark Ash,3
39,REP,Ken Paxton,116
4,,Over Votes,0
4,,Under Votes,25
4,DEM,Rochelle Mercedes Garza,604
4,LIB,Mark Ash,29
4,REP,Ken Paxton,668
40,,Over Votes,0
40,,Under Votes,15
40,DEM,Rochelle Mercedes Garza,449
40,LIB,Mark Ash,20
40,REP,Ken Paxton,351
41,,Over Votes,1
41,,Under Votes,42
41,DEM,Rochelle Mercedes Garza,809
41,LIB,Mark Ash,12
41,REP,Ken Paxton,426
42,,Over Votes,0
42,,Under Votes,22
42,DEM,Rochelle Mercedes Garza,197
42,LIB,Mark Ash,10
42,REP,Ken Paxton,107
43,,Over Votes,0
43,,Under Votes,12
43,DEM,Rochelle Mercedes Garza,187
43,LIB,Mark Ash,11
43,REP,Ken Paxton,152
44,,Over Votes,0
44,,Under Votes,25
44,DEM,Rochelle Mercedes Garza,645
44,LIB,Mark Ash,32
44,REP,Ken Paxton,801
45,,Over Votes,0
45,,Under Votes,13
45,DEM,Rochelle Mercedes Garza,349
45,LIB,Mark Ash,15
45,REP,Ken Paxton,139
46,,Over Votes,0
46,,Under Votes,23
46,DEM,Rochelle Mercedes Garza,807
46,LIB,Mark Ash,29
46,REP,Ken Paxton,462
47,,Over Votes,0
47,,Under Votes,27
47,DEM,Rochelle Mercedes Garza,356
47,LIB,Mark Ash,16
47,REP,Ken Paxton,183
48,,Over Votes,0
48,,Under Votes,32
48,DEM,Rochelle Mercedes Garza,776
48,LIB,Mark Ash,46
48,REP,Ken Paxton,529
49,,Over Votes,0
49,,Under Votes,12
49,DEM,Rochelle Mercedes Garza,388
49,LIB,Mark Ash,8
49,REP,Ken Paxton,372
5,,Over Votes,0
5,,Under Votes,19
5,DEM,Rochelle Mercedes Garza,539
5,LIB,Mark Ash,18
5,REP,Ken Paxton,465
50,,Over Votes,1
50,,Under Votes,11
50,DEM,Rochelle Mercedes Garza,504
50,LIB,Mark Ash,21
50,REP,Ken Paxton,422
51,,Over Votes,0
51,,Under Votes,16
51,DEM,Rochelle Mercedes Garza,194
51,LIB,Mark Ash,6
51,REP,Ken Paxton,136
52,,Over Votes,0
52,,Under Votes,22
52,DEM,Rochelle Mercedes Garza,482
52,LIB,Mark Ash,41
52,REP,Ken Paxton,785
53,,Over Votes,0
53,,Under Votes,34
53,DEM,Rochelle Mercedes Garza,538
53,LIB,Mark Ash,32
53,REP,Ken Paxton,245
54,,Over Votes,0
54,,Under Votes,35
54,DEM,Rochelle Mercedes Garza,1086
54,LIB,Mark Ash,31
54,REP,Ken Paxton,655
55,,Over Votes,0
55,,Under Votes,46
55,DEM,Rochelle Mercedes Garza,675
55,LIB,Mark Ash,22
55,REP,Ken Paxton,532
56,,Over Votes,0
56,,Under Votes,14
56,DEM,Rochelle Mercedes Garza,464
56,LIB,Mark Ash,13
56,REP,Ken Paxton,433
57,,Over Votes,0
57,,Under Votes,2
57,DEM,Rochelle Mercedes Garza,75
57,LIB,Mark Ash,1
57,REP,Ken Paxton,32
58,,Over Votes,1
58,,Under Votes,41
58,DEM,Rochelle Mercedes Garza,490
58,LIB,Mark Ash,19
58,REP,Ken Paxton,529
59,,Over Votes,0
59,,Under Votes,9
59,DEM,Rochelle Mercedes Garza,85
59,LIB,Mark Ash,6
59,REP,Ken Paxton,194
6,,Over Votes,0
6,,Under Votes,5
6,DEM,Rochelle Mercedes Garza,171
6,LIB,Mark Ash,6
6,REP,Ken Paxton,66
60,,Over Votes,0
60,,Under Votes,12
60,DEM,Rochelle Mercedes Garza,189
60,LIB,Mark Ash,7
60,REP,Ken Paxton,148
61,,Over Votes,0
61,,Under Votes,19
61,DEM,Rochelle Mercedes Garza,507
61,LIB,Mark Ash,20
61,REP,Ken Paxton,318
62,,Over Votes,0
62,,Under Votes,45
62,DEM,Rochelle Mercedes Garza,711
62,LIB,Mark Ash,20
62,REP,Ken Paxton,354
63,,Over Votes,0
63,,Under Votes,14
63,DEM,Rochelle Mercedes Garza,443
63,LIB,Mark Ash,18
63,REP,Ken Paxton,195
64,,Over Votes,0
64,,Under Votes,8
64,DEM,Rochelle Mercedes Garza,88
64,LIB,Mark Ash,7
64,REP,Ken Paxton,93
65,,Over Votes,0
65,,Under Votes,25
65,DEM,Rochelle Mercedes Garza,393
65,LIB,Mark Ash,14
65,REP,Ken Paxton,350
66,,Over Votes,0
66,,Under Votes,28
66,DEM,Rochelle Mercedes Garza,467
66,LIB,Mark Ash,23
66,REP,Ken Paxton,593
67,,Over Votes,1
67,,Under Votes,52
67,DEM,Rochelle Mercedes Garza,774
67,LIB,Mark Ash,42
67,REP,Ken Paxton,1094
68,,Over Votes,1
68,,Under Votes,22
68,DEM,Rochelle Mercedes Garza,421
68,LIB,Mark Ash,17
68,REP,Ken Paxton,202
69,,Over Votes,0
69,,Under Votes,40
69,DEM,Rochelle Mercedes Garza,684
69,LIB,Mark Ash,24
69,REP,Ken Paxton,276
7,,Over Votes,0
7,,Under Votes,20
7,DEM,Rochelle Mercedes Garza,433
7,LIB,Mark Ash,16
7,REP,Ken Paxton,381
70,,Over Votes,1
70,,Under Votes,12
70,DEM,Rochelle Mercedes Garza,192
70,LIB,Mark Ash,13
70,REP,Ken Paxton,85
71,,Over Votes,0
71,,Under Votes,35
71,DEM,Rochelle Mercedes Garza,565
71,LIB,Mark Ash,17
71,REP,Ken Paxton,266
72,,Over Votes,0
72,,Under Votes,21
72,DEM,Rochelle Mercedes Garza,857
72,LIB,Mark Ash,24
72,REP,Ken Paxton,515
73,,Over Votes,1
73,,Under Votes,35
73,DEM,Rochelle Mercedes Garza,936
73,LIB,Mark Ash,33
73,REP,Ken Paxton,567
74,,Over Votes,1
74,,Under Votes,44
74,DEM,Rochelle Mercedes Garza,809
74,LIB,Mark Ash,38
74,REP,Ken Paxton,481
75,,Over Votes,1
75,,Under Votes,48
75,DEM,Rochelle Mercedes Garza,577
75,LIB,Mark Ash,22
75,REP,Ken Paxton,246
76,,Over Votes,0
76,,Under Votes,37
76,DEM,Rochelle Mercedes Garza,718
76,LIB,Mark Ash,24
76,REP,Ken Paxton,386
77,,Over Votes,0
77,,Under Votes,29
77,DEM,Rochelle Mercedes Garza,447
77,LIB,Mark Ash,19
77,REP,Ken Paxton,207
78,,Over Votes,0
78,,Under Votes,19
78,DEM,Rochelle Mercedes Garza,617
78,LIB,Mark Ash,22
78,REP,Ken Paxton,568
79,,Over Votes,0
79,,Under Votes,29
79,DEM,Rochelle Mercedes Garza,607
79,LIB,Mark Ash,26
79,REP,Ken Paxton,646
8,,Over Votes,0
8,,Under Votes,4
8,DEM,Rochelle Mercedes Garza,95
8,LIB,Mark Ash,3
8,REP,Ken Paxton,41
80,,Over Votes,0
80,,Under Votes,25
80,DEM,Rochelle Mercedes Garza,704
80,LIB,Mark Ash,27
80,REP,Ken Paxton,1184
81,,Over Votes,0
81,,Under Votes,24
81,DEM,Rochelle Mercedes Garza,299
81,LIB,Mark Ash,8
81,REP,Ken Paxton,436
82,,Over Votes,1
82,,Under Votes,18
82,DEM,Rochelle Mercedes Garza,345
82,LIB,Mark Ash,14
82,REP,Ken Paxton,179
83,,Over Votes,0
83,,Under Votes,49
83,DEM,Rochelle Mercedes Garza,391
83,LIB,Mark Ash,22
83,REP,Ken Paxton,333
84,,Over Votes,0
84,,Under Votes,13
84,DEM,Rochelle Mercedes Garza,435
84,LIB,Mark Ash,8
84,REP,Ken Paxton,451
85,,Over Votes,0
85,,Under Votes,24
85,DEM,Rochelle Mercedes Garza,528
85,LIB,Mark Ash,26
85,REP,Ken Paxton,703
86,,Over Votes,0
86,,Under Votes,24
86,DEM,Rochelle Mercedes Garza,277
86,LIB,Mark Ash,10
86,REP,Ken Paxton,169
87,,Over Votes,0
87,,Under Votes,25
87,DEM,Rochelle Mercedes Garza,417
87,LIB,Mark Ash,15
87,REP,Ken Paxton,500
88,,Over Votes,0
88,,Under Votes,20
88,DEM,Rochelle Mercedes Garza,587
88,LIB,Mark Ash,24
88,REP,Ken Paxton,397
89,,Over Votes,0
89,,Under Votes,7
89,DEM,Rochelle Mercedes Garza,236
89,LIB,Mark Ash,10
89,REP,Ken Paxton,143
9,,Over Votes,0
9,,Under Votes,33
9,DEM,Rochelle Mercedes Garza,437
9,LIB,Mark Ash,18
9,REP,Ken Paxton,161
90,,Over Votes,0
90,,Under Votes,2
90,DEM,Rochelle Mercedes Garza,83
90,LIB,Mark Ash,1
90,REP,Ken Paxton,65
91,,Over Votes,0
91,,Under Votes,10
91,DEM,Rochelle Mercedes Garza,242
91,LIB,Mark Ash,13
91,REP,Ken Paxton,146
92,,Over Votes,0
92,,Under Votes,0
92,DEM,Rochelle Mercedes Garza,40
92,LIB,Mark Ash,4
92,REP,Ken Paxton,21
93,,Over Votes,0
93,,Under Votes,2
93,DEM,Rochelle Mercedes Garza,79
93,LIB,Mark Ash,3
93,REP,Ken Paxton,54
94,,Over Votes,0
94,,Under Votes,7
94,DEM,Rochelle Mercedes Garza,237
94,LIB,Mark Ash,12
94,REP,Ken Paxton,176
95,,Over Votes,0
95,,Under Votes,6
95,DEM,Rochelle Mercedes Garza,103
95,LIB,Mark Ash,4
95,REP,Ken Paxton,51
96,,Over Votes,0
96,,Under Votes,33
96,DEM,Rochelle Mercedes Garza,552
96,LIB,Mark Ash,23
96,REP,Ken Paxton,489
97,,Over Votes,0
97,,Under Votes,8
97,DEM,Rochelle Mercedes Garza,149
97,LIB,Mark Ash,4
97,REP,Ken Paxton,64
98,,Over Votes,0
98,,Under Votes,34
98,DEM,Rochelle Mercedes Garza,1018
98,LIB,Mark Ash,26
98,REP,Ken Paxton,581
99,,Over Votes,0
99,,Under Votes,2
99,DEM,Rochelle Mercedes Garza,77
99,LIB,Mark Ash,0
99,REP,Ken Paxton,60
