precinct,party,candidate,votes
44,,Under Votes,20
44,DEM,"Eddie Trevino, Jr.",671
44,REP,Carlos Cascos,812
45,,Over Votes,0
45,,Under Votes,6
45,DEM,"Eddie Trevino, Jr.",315
45,REP,Carlos Cascos,195
46,,Over Votes,0
46,,Under Votes,17
46,DEM,"Eddie Trevino, Jr.",711
46,REP,Carlos Cascos,593
47,,Over Votes,0
47,,Under Votes,18
47,DEM,"Eddie Trevino, Jr.",321
47,REP,Carlos Cascos,243
48,,Over Votes,0
48,,Under Votes,24
48,DEM,"Eddie Trevino, Jr.",704
48,REP,Carlos Cascos,655
49,,Over Votes,0
49,,Under Votes,8
49,DEM,"Eddie Trevino, Jr.",401
49,REP,Carlos Cascos,371
5,,Over Votes,0
5,,Under Votes,16
5,DEM,"Eddie Trevino, Jr.",480
5,REP,Carlos Cascos,545
50,,Over Votes,0
50,,Under Votes,10
50,DEM,"Eddie Trevino, Jr.",501
50,REP,Carlos Cascos,448
51,,Over Votes,1
51,,Under Votes,9
51,DEM,"Eddie Trevino, Jr.",209
51,REP,Carlos Cascos,133
52,,Over Votes,0
52,,Under Votes,24
52,DEM,"Eddie Trevino, Jr.",486
52,REP,Carlos Cascos,820
53,,Over Votes,0
53,,Under Votes,18
53,DEM,"Eddie Trevino, Jr.",483
53,REP,Carlos Cascos,348
54,,Over Votes,0
54,,Under Votes,21
54,DEM,"Eddie Trevino, Jr.",959
54,REP,Carlos Cascos,827
55,,Over Votes,0
55,,Under Votes,26
55,DEM,"Eddie Trevino, Jr.",723
55,REP,Carlos Cascos,526
56,,Over Votes,0
56,,Under Votes,7
56,DEM,"Eddie Trevino, Jr.",484
56,REP,Carlos Cascos,433
57,,Over Votes,0
57,,Under Votes,4
57,DEM,"Eddie Trevino, Jr.",74
57,REP,Carlos Cascos,32
58,,Over Votes,1
58,,Under Votes,18
58,DEM,"Eddie Trevino, Jr.",525
58,REP,Carlos Cascos,536
59,,Over Votes,0
59,,Under Votes,13
59,DEM,"Eddie Trevino, Jr.",101
59,REP,Carlos Cascos,180
6,,Over Votes,0
6,,Under Votes,8
6,DEM,"Eddie Trevino, Jr.",151
6,REP,Carlos Cascos,89
60,,Over Votes,0
60,,Under Votes,10
60,DEM,"Eddie Trevino, Jr.",173
60,REP,Carlos Cascos,173
61,,Over Votes,0
61,,Under Votes,18
61,DEM,"Eddie Trevino, Jr.",453
61,REP,Carlos Cascos,393
62,,Over Votes,1
62,,Under Votes,26
62,DEM,"Eddie Trevino, Jr.",631
62,REP,Carlos Cascos,472
63,,Over Votes,0
63,,Under Votes,9
63,DEM,"Eddie Trevino, Jr.",378
63,REP,Carlos Cascos,283
64,,Over Votes,0
64,,Under Votes,6
64,DEM,"Eddie Trevino, Jr.",107
64,REP,Carlos Cascos,83
65,,Over Votes,0
65,,Under Votes,14
65,DEM,"Eddie Trevino, Jr.",403
65,REP,Carlos Cascos,365
66,,Over Votes,0
66,,Under Votes,20
66,DEM,"Eddie Trevino, Jr.",474
66,REP,Carlos Cascos,617
67,,Over Votes,0
67,,Under Votes,65
67,DEM,"Eddie Trevino, Jr.",791
67,REP,Carlos Cascos,1107
68,,Over Votes,1
68,,Under Votes,18
68,DEM,"Eddie Trevino, Jr.",396
68,REP,Carlos Cascos,248
69,,Over Votes,0
69,,Under Votes,30
69,DEM,"Eddie Trevino, Jr.",559
69,REP,Carlos Cascos,435
7,,Over Votes,0
7,,Under Votes,14
7,DEM,"Eddie Trevino, Jr.",394
7,REP,Carlos Cascos,442
70,,Over Votes,0
70,,Under Votes,9
70,DEM,"Eddie Trevino, Jr.",181
70,REP,Carlos Cascos,113
71,,Over Votes,0
71,,Under Votes,16
71,DEM,"Eddie Trevino, Jr.",534
71,REP,Carlos Cascos,333
72,,Over Votes,0
72,,Under Votes,12
72,DEM,"Eddie Trevino, Jr.",735
72,REP,Carlos Cascos,670
73,,Over Votes,0
73,,Under Votes,33
73,DEM,"Eddie Trevino, Jr.",819
73,REP,Carlos Cascos,720
74,,Over Votes,0
74,,Under Votes,22
74,DEM,"Eddie Trevino, Jr.",755
74,REP,Carlos Cascos,596
75,,Over Votes,0
75,,Under Votes,23
75,DEM,"Eddie Trevino, Jr.",509
75,REP,Carlos Cascos,362
76,,Over Votes,0
76,,Under Votes,17
76,DEM,"Eddie Trevino, Jr.",635
76,REP,Carlos Cascos,513
77,,Over Votes,0
77,,Under Votes,19
77,DEM,"Eddie Trevino, Jr.",395
77,REP,Carlos Cascos,288
78,,Over Votes,0
78,,Under Votes,10
78,DEM,"Eddie Trevino, Jr.",636
78,REP,Carlos Cascos,580
79,,Over Votes,1
79,,Under Votes,27
79,DEM,"Eddie Trevino, Jr.",646
79,REP,Carlos Cascos,634
8,,Over Votes,0
8,,Under Votes,1
8,DEM,"Eddie Trevino, Jr.",86
8,REP,Carlos Cascos,56
80,,Over Votes,0
80,,Under Votes,28
80,DEM,"Eddie Trevino, Jr.",751
80,REP,Carlos Cascos,1161
81,,Over Votes,0
81,,Under Votes,21
81,DEM,"Eddie Trevino, Jr.",324
81,REP,Carlos Cascos,422
82,,Over Votes,0
82,,Under Votes,5
82,DEM,"Eddie Trevino, Jr.",336
82,REP,Carlos Cascos,216
83,,Over Votes,0
83,,Under Votes,29
83,DEM,"Eddie Trevino, Jr.",417
83,REP,Carlos Cascos,349
84,,Over Votes,0
84,,Under Votes,12
84,DEM,"Eddie Trevino, Jr.",454
84,REP,Carlos Cascos,441
85,,Over Votes,0
85,,Under Votes,15
85,DEM,"Eddie Trevino, Jr.",564
85,REP,Carlos Cascos,702
86,,Over Votes,0
86,,Under Votes,14
86,DEM,"Eddie Trevino, Jr.",248
86,REP,Carlos Cascos,218
87,,Over Votes,0
87,,Under Votes,16
87,DEM,"Eddie Trevino, Jr.",450
87,REP,Carlos Cascos,491
88,,Over Votes,0
88,,Under Votes,16
88,DEM,"Eddie Trevino, Jr.",526
88,REP,Carlos Cascos,486
89,,Over Votes,0
89,,Under Votes,10
89,DEM,"Eddie Trevino, Jr.",203
89,REP,Carlos Cascos,183
9,,Over Votes,0
9,,Under Votes,21
9,DEM,"Eddie Trevino, Jr.",386
9,REP,Carlos Cascos,242
90,,Over Votes,0
90,,Under Votes,1
90,DEM,"Eddie Trevino, Jr.",54
90,REP,Carlos Cascos,96
91,,Over Votes,0
91,,Under Votes,3
91,DEM,"Eddie Trevino, Jr.",196
91,REP,Carlos Cascos,212
92,,Over Votes,0
92,,Under Votes,1
92,DEM,"Eddie Trevino, Jr.",46
92,REP,Carlos Cascos,18
93,,Over Votes,0
93,,Under Votes,1
93,DEM,"Eddie Trevino, Jr.",79
93,REP,Carlos Cascos,58
94,,Over Votes,0
94,,Under Votes,9
94,DEM,"Eddie Trevino, Jr.",216
94,REP,Carlos Cascos,207
95,,Over Votes,0
95,,Under Votes,3
95,DEM,"Eddie Trevino, Jr.",88
95,REP,Carlos Cascos,73
96,,Over Votes,0
96,,Under Votes,21
96,DEM,"Eddie Trevino, Jr.",594
96,REP,Carlos Cascos,482
97,,Over Votes,0
97,,Under Votes,5
97,DEM,"Eddie Trevino, Jr.",127
97,REP,Carlos Cascos,93
98,,Over Votes,0
98,,Under Votes,19
98,DEM,"Eddie Trevino, Jr.",860
98,REP,Carlos Cascos,780
99,,Over Votes,0
99,,Under Votes,3
99,DEM,"Eddie Trevino, Jr.",73
99,REP,Carlos Cascos,63
