precinct,party,candidate,votes
1076,LIB,Mark Ash,43
1076,REP,Nathan Hecht,587
1077,DEM,Amy Clark Meachum,688
1077,LIB,Mark Ash,19
1077,REP,Nathan Hecht,192
1078,DEM,Amy Clark Meachum,205
1078,LIB,Mark Ash,7
1078,REP,Nathan Hecht,51
1079,DEM,Amy Clark Meachum,1089
1079,LIB,Mark Ash,65
1079,REP,Nathan Hecht,525
1080,DEM,Amy Clark Meachum,2008
1080,LIB,Mark Ash,122
1080,REP,Nathan Hecht,772
1081,DEM,Amy Clark Meachum,448
1081,LIB,Mark Ash,25
1081,REP,Nathan Hecht,789
1082,DEM,Amy Clark Meachum,1741
1082,LIB,Mark Ash,98
1082,REP,Nathan Hecht,926
1083,DEM,Amy Clark Meachum,1121
1083,LIB,Mark Ash,58
1083,REP,Nathan Hecht,684
1084,DEM,Amy Clark Meachum,718
1084,LIB,Mark Ash,37
1084,REP,Nathan Hecht,292
1085,DEM,Amy Clark Meachum,622
1085,LIB,Mark Ash,22
1085,REP,Nathan Hecht,238
1086,DEM,Amy Clark Meachum,955
1086,LIB,Mark Ash,53
1086,REP,Nathan Hecht,431
1087,DEM,Amy Clark Meachum,604
1087,LIB,Mark Ash,29
1087,REP,Nathan Hecht,222
1088,DEM,Amy Clark Meachum,351
1088,LIB,Mark Ash,6
1088,REP,Nathan Hecht,102
1089,DEM,Amy Clark Meachum,607
1089,LIB,Mark Ash,32
1089,REP,Nathan Hecht,426
1090,DEM,Amy Clark Meachum,0
1090,LIB,Mark Ash,0
1090,REP,Nathan Hecht,0
1091,DEM,Amy Clark Meachum,937
1091,LIB,Mark Ash,37
1091,REP,Nathan Hecht,426
1092,DEM,Amy Clark Meachum,415
1092,LIB,Mark Ash,20
1092,REP,Nathan Hecht,172
1093,DEM,Amy Clark Meachum,493
1093,LIB,Mark Ash,34
1093,REP,Nathan Hecht,295
1094,DEM,Amy Clark Meachum,944
1094,LIB,Mark Ash,64
1094,REP,Nathan Hecht,507
1095,DEM,Amy Clark Meachum,81
1095,LIB,Mark Ash,9
1095,REP,Nathan Hecht,76
1096,DEM,Amy Clark Meachum,55
1096,LIB,Mark Ash,6
1096,REP,Nathan Hecht,15
1097,DEM,Amy Clark Meachum,284
1097,LIB,Mark Ash,11
1097,REP,Nathan Hecht,104
1098,DEM,Amy Clark Meachum,378
1098,LIB,Mark Ash,8
1098,REP,Nathan Hecht,71
1099,DEM,Amy Clark Meachum,1229
1099,LIB,Mark Ash,57
1099,REP,Nathan Hecht,668
1100,DEM,Amy Clark Meachum,1133
1100,LIB,Mark Ash,47
1100,REP,Nathan Hecht,644
1101,DEM,Amy Clark Meachum,0
1101,LIB,Mark Ash,0
1101,REP,Nathan Hecht,0
1102,DEM,Amy Clark Meachum,283
1102,LIB,Mark Ash,14
1102,REP,Nathan Hecht,296
1103,DEM,Amy Clark Meachum,267
1103,LIB,Mark Ash,15
1103,REP,Nathan Hecht,268
1104,DEM,Amy Clark Meachum,1311
1104,LIB,Mark Ash,69
1104,REP,Nathan Hecht,778
1105,DEM,Amy Clark Meachum,255
1105,LIB,Mark Ash,11
1105,REP,Nathan Hecht,141
1106,DEM,Amy Clark Meachum,0
1106,LIB,Mark Ash,0
1106,REP,Nathan Hecht,0
1107,DEM,Amy Clark Meachum,908
1107,LIB,Mark Ash,38
1107,REP,Nathan Hecht,717
1108,DEM,Amy Clark Meachum,1816
1108,LIB,Mark Ash,77
1108,REP,Nathan Hecht,1326
1109,DEM,Amy Clark Meachum,1
1109,LIB,Mark Ash,0
1109,REP,Nathan Hecht,2
1110,DEM,Amy Clark Meachum,1168
1110,LIB,Mark Ash,59
1110,REP,Nathan Hecht,714
1111,DEM,Amy Clark Meachum,2065
1111,LIB,Mark Ash,94
1111,REP,Nathan Hecht,1284
1112,DEM,Amy Clark Meachum,1966
1112,LIB,Mark Ash,122
1112,REP,Nathan Hecht,844
1113,DEM,Amy Clark Meachum,1174
1113,LIB,Mark Ash,69
1113,REP,Nathan Hecht,701
1114,DEM,Amy Clark Meachum,23
1114,LIB,Mark Ash,0
1114,REP,Nathan Hecht,18
1115,DEM,Amy Clark Meachum,51
1115,LIB,Mark Ash,1
1115,REP,Nathan Hecht,52
1116,DEM,Amy Clark Meachum,476
1116,LIB,Mark Ash,26
1116,REP,Nathan Hecht,423
1117,DEM,Amy Clark Meachum,118
1117,LIB,Mark Ash,4
1117,REP,Nathan Hecht,75
1118,DEM,Amy Clark Meachum,1629
1118,LIB,Mark Ash,117
1118,REP,Nathan Hecht,1444
1119,DEM,Amy Clark Meachum,52
1119,LIB,Mark Ash,1
1119,REP,Nathan Hecht,15
1120,DEM,Amy Clark Meachum,62
1120,LIB,Mark Ash,1
1120,REP,Nathan Hecht,15
1121,DEM,Amy Clark Meachum,1399
1121,LIB,Mark Ash,82
1121,REP,Nathan Hecht,910
1122,DEM,Amy Clark Meachum,1946
1122,LIB,Mark Ash,99
1122,REP,Nathan Hecht,1477
1123,DEM,Amy Clark Meachum,152
1123,LIB,Mark Ash,3
1123,REP,Nathan Hecht,182
1124,DEM,Amy Clark Meachum,258
1124,LIB,Mark Ash,19
1124,REP,Nathan Hecht,170
1125,DEM,Amy Clark Meachum,819
1125,LIB,Mark Ash,38
1125,REP,Nathan Hecht,688
1126,DEM,Amy Clark Meachum,0
1126,LIB,Mark Ash,0
1126,REP,Nathan Hecht,0
1127,DEM,Amy Clark Meachum,202
1127,LIB,Mark Ash,7
1127,REP,Nathan Hecht,68
1128,DEM,Amy Clark Meachum,569
1128,LIB,Mark Ash,38
1128,REP,Nathan Hecht,389
1129,DEM,Amy Clark Meachum,992
1129,LIB,Mark Ash,57
1129,REP,Nathan Hecht,645
1130,DEM,Amy Clark Meachum,0
1130,LIB,Mark Ash,0
1130,REP,Nathan Hecht,0
1131,DEM,Amy Clark Meachum,0
1131,LIB,Mark Ash,0
1131,REP,Nathan Hecht,0
1132,DEM,Amy Clark Meachum,2
1132,LIB,Mark Ash,0
1132,REP,Nathan Hecht,0
1133,DEM,Amy Clark Meachum,0
1133,LIB,Mark Ash,0
1133,REP,Nathan Hecht,2
1134,DEM,Amy Clark Meachum,0
1134,LIB,Mark Ash,0
1134,REP,Nathan Hecht,0
1135,DEM,Amy Clark Meachum,0
1135,LIB,Mark Ash,0
1135,REP,Nathan Hecht,0
1136,DEM,Amy Clark Meachum,36
1136,LIB,Mark Ash,6
1136,REP,Nathan Hecht,22
1137,DEM,Amy Clark Meachum,0
1137,LIB,Mark Ash,0
1137,REP,Nathan Hecht,0
1138,DEM,Amy Clark Meachum,346
1138,LIB,Mark Ash,27
1138,REP,Nathan Hecht,142
1139,DEM,Amy Clark Meachum,404
1139,LIB,Mark Ash,16
1139,REP,Nathan Hecht,191
1140,DEM,Amy Clark Meachum,461
1140,LIB,Mark Ash,39
1140,REP,Nathan Hecht,298
1141,DEM,Amy Clark Meachum,897
1141,LIB,Mark Ash,66
1141,REP,Nathan Hecht,654
1142,DEM,Amy Clark Meachum,848
1142,LIB,Mark Ash,43
1142,REP,Nathan Hecht,382
1143,DEM,Amy Clark Meachum,1312
1143,LIB,Mark Ash,65
1143,REP,Nathan Hecht,1018
1144,DEM,Amy Clark Meachum,822
1144,LIB,Mark Ash,17
1144,REP,Nathan Hecht,1391
1145,DEM,Amy Clark Meachum,234
1145,LIB,Mark Ash,10
1145,REP,Nathan Hecht,293
1146,DEM,Amy Clark Meachum,51
1146,LIB,Mark Ash,5
1146,REP,Nathan Hecht,47
1147,DEM,Amy Clark Meachum,1058
1147,LIB,Mark Ash,61
1147,REP,Nathan Hecht,585
1148,DEM,Amy Clark Meachum,327
1148,LIB,Mark Ash,16
1148,REP,Nathan Hecht,191
1149,DEM,Amy Clark Meachum,915
1149,LIB,Mark Ash,42
1149,REP,Nathan Hecht,484
1150,DEM,Amy Clark Meachum,999
1150,LIB,Mark Ash,46
1150,REP,Nathan Hecht,654
1151,DEM,Amy Clark Meachum,945
1151,LIB,Mark Ash,51
1151,REP,Nathan Hecht,695
2001,DEM,Amy Clark Meachum,270
2001,LIB,Mark Ash,9
2001,REP,Nathan Hecht,63
2002,DEM,Amy Clark Meachum,462
2002,LIB,Mark Ash,16
2002,REP,Nathan Hecht,116
2003,DEM,Amy Clark Meachum,710
2003,LIB,Mark Ash,29
2003,REP,Nathan Hecht,164
2004,DEM,Amy Clark Meachum,1030
2004,LIB,Mark Ash,44
2004,REP,Nathan Hecht,257
2005,DEM,Amy Clark Meachum,465
2005,LIB,Mark Ash,15
2005,REP,Nathan Hecht,114
2006,DEM,Amy Clark Meachum,8
2006,LIB,Mark Ash,1
2006,REP,Nathan Hecht,1
2007,DEM,Amy Clark Meachum,599
2007,LIB,Mark Ash,12
2007,REP,Nathan Hecht,182
2008,DEM,Amy Clark Meachum,395
2008,LIB,Mark Ash,12
2008,REP,Nathan Hecht,125
2009,DEM,Amy Clark Meachum,820
2009,LIB,Mark Ash,39
2009,REP,Nathan Hecht,304
2010,DEM,Amy Clark Meachum,483
2010,LIB,Mark Ash,41
2010,REP,Nathan Hecht,313
2011,DEM,Amy Clark Meachum,694
2011,LIB,Mark Ash,26
2011,REP,Nathan Hecht,186
2012,DEM,Amy Clark Meachum,541
2012,LIB,Mark Ash,17
2012,REP,Nathan Hecht,121
2013,DEM,Amy Clark Meachum,488
2013,LIB,Mark Ash,18
2013,REP,Nathan Hecht,140
2014,DEM,Amy Clark Meachum,486
2014,LIB,Mark Ash,16
2014,REP,Nathan Hecht,144
2015,DEM,Amy Clark Meachum,610
2015,LIB,Mark Ash,37
2015,REP,Nathan Hecht,160
2016,DEM,Amy Clark Meachum,438
2016,LIB,Mark Ash,14
2016,REP,Nathan Hecht,74
2017,DEM,Amy Clark Meachum,346
2017,LIB,Mark Ash,14
2017,REP,Nathan Hecht,85
2018,DEM,Amy Clark Meachum,528
2018,LIB,Mark Ash,21
2018,REP,Nathan Hecht,160
2019,DEM,Amy Clark Meachum,618
2019,LIB,Mark Ash,26
2019,REP,Nathan Hecht,129
2020,DEM,Amy Clark Meachum,1017
2020,LIB,Mark Ash,41
2020,REP,Nathan Hecht,201
2021,DEM,Amy Clark Meachum,1021
2021,LIB,Mark Ash,44
2021,REP,Nathan Hecht,259
2022,DEM,Amy Clark Meachum,554
2022,LIB,Mark Ash,25
2022,REP,Nathan Hecht,142
2023,DEM,Amy Clark Meachum,1066
2023,LIB,Mark Ash,43
2023,REP,Nathan Hecht,299
2024,DEM,Amy Clark Meachum,694
2024,LIB,Mark Ash,30
2024,REP,Nathan Hecht,249
2025,DEM,Amy Clark Meachum,1135
2025,LIB,Mark Ash,48
2025,REP,Nathan Hecht,365
2026,DEM,Amy Clark Meachum,946
2026,LIB,Mark Ash,38
2026,REP,Nathan Hecht,448
2027,DEM,Amy Clark Meachum,583
2027,LIB,Mark Ash,14
2027,REP,Nathan Hecht,253
2028,DEM,Amy Clark Meachum,1044
2028,LIB,Mark Ash,39
2028,REP,Nathan Hecht,434
2029,DEM,Amy Clark Meachum,399
2029,LIB,Mark Ash,15
2029,REP,Nathan Hecht,110
2030,DEM,Amy Clark Meachum,527
2030,LIB,Mark Ash,18
2030,REP,Nathan Hecht,126
2031,DEM,Amy Clark Meachum,552
2031,LIB,Mark Ash,17
2031,REP,Nathan Hecht,120
2032,DEM,Amy Clark Meachum,217
2032,LIB,Mark Ash,15
2032,REP,Nathan Hecht,54
2033,DEM,Amy Clark Meachum,257
2033,LIB,Mark Ash,11
2033,REP,Nathan Hecht,73
2034,DEM,Amy Clark Meachum,270
2034,LIB,Mark Ash,19
2034,REP,Nathan Hecht,85
2035,DEM,Amy Clark Meachum,719
2035,LIB,Mark Ash,22
2035,REP,Nathan Hecht,235
2036,DEM,Amy Clark Meachum,793
2036,LIB,Mark Ash,24
2036,REP,Nathan Hecht,433
2037,DEM,Amy Clark Meachum,532
2037,LIB,Mark Ash,40
2037,REP,Nathan Hecht,510
2038,DEM,Amy Clark Meachum,570
2038,LIB,Mark Ash,21
2038,REP,Nathan Hecht,338
2039,DEM,Amy Clark Meachum,691
2039,LIB,Mark Ash,23
2039,REP,Nathan Hecht,172
2040,DEM,Amy Clark Meachum,991
2040,LIB,Mark Ash,44
2040,REP,Nathan Hecht,402
2041,DEM,Amy Clark Meachum,1171
2041,LIB,Mark Ash,30
2041,REP,Nathan Hecht,421
2042,DEM,Amy Clark Meachum,644
2042,LIB,Mark Ash,25
2042,REP,Nathan Hecht,175
2043,DEM,Amy Clark Meachum,766
2043,LIB,Mark Ash,30
2043,REP,Nathan Hecht,222
2044,DEM,Amy Clark Meachum,785
2044,LIB,Mark Ash,37
2044,REP,Nathan Hecht,253
2045,DEM,Amy Clark Meachum,1073
2045,LIB,Mark Ash,41
2045,REP,Nathan Hecht,307
2046,DEM,Amy Clark Meachum,1046
2046,LIB,Mark Ash,37
2046,REP,Nathan Hecht,400
2047,DEM,Amy Clark Meachum,778
2047,LIB,Mark Ash,29
2047,REP,Nathan Hecht,284
2048,DEM,Amy Clark Meachum,680
2048,LIB,Mark Ash,35
2048,REP,Nathan Hecht,197
2049,DEM,Amy Clark Meachum,1150
2049,LIB,Mark Ash,56
2049,REP,Nathan Hecht,449
2050,DEM,Amy Clark Meachum,803
2050,LIB,Mark Ash,28
2050,REP,Nathan Hecht,316
2051,DEM,Amy Clark Meachum,284
2051,LIB,Mark Ash,22
2051,REP,Nathan Hecht,101
2052,DEM,Amy Clark Meachum,368
2052,LIB,Mark Ash,14
2052,REP,Nathan Hecht,126
2053,DEM,Amy Clark Meachum,505
2053,LIB,Mark Ash,17
2053,REP,Nathan Hecht,158
2054,DEM,Amy Clark Meachum,990
2054,LIB,Mark Ash,34
2054,REP,Nathan Hecht,260
2055,DEM,Amy Clark Meachum,799
2055,LIB,Mark Ash,30
2055,REP,Nathan Hecht,278
2056,DEM,Amy Clark Meachum,571
2056,LIB,Mark Ash,23
2056,REP,Nathan Hecht,230
2057,DEM,Amy Clark Meachum,851
2057,LIB,Mark Ash,43
2057,REP,Nathan Hecht,265
2058,DEM,Amy Clark Meachum,837
2058,LIB,Mark Ash,47
2058,REP,Nathan Hecht,334
2059,DEM,Amy Clark Meachum,865
2059,LIB,Mark Ash,28
2059,REP,Nathan Hecht,340
2060,DEM,Amy Clark Meachum,598
2060,LIB,Mark Ash,19
2060,REP,Nathan Hecht,229
2061,DEM,Amy Clark Meachum,466
2061,LIB,Mark Ash,27
2061,REP,Nathan Hecht,270
2062,DEM,Amy Clark Meachum,510
2062,LIB,Mark Ash,19
2062,REP,Nathan Hecht,276
2063,DEM,Amy Clark Meachum,594
2063,LIB,Mark Ash,28
2063,REP,Nathan Hecht,909
2064,DEM,Amy Clark Meachum,932
2064,LIB,Mark Ash,45
2064,REP,Nathan Hecht,523
2065,DEM,Amy Clark Meachum,2019
2065,LIB,Mark Ash,104
2065,REP,Nathan Hecht,1169
2066,DEM,Amy Clark Meachum,1429
2066,LIB,Mark Ash,72
2066,REP,Nathan Hecht,1293
2067,DEM,Amy Clark Meachum,131
2067,LIB,Mark Ash,5
2067,REP,Nathan Hecht,41
2068,DEM,Amy Clark Meachum,1591
2068,LIB,Mark Ash,77
2068,REP,Nathan Hecht,1213
2069,DEM,Amy Clark Meachum,1213
2069,LIB,Mark Ash,58
2069,REP,Nathan Hecht,627
2070,DEM,Amy Clark Meachum,770
2070,LIB,Mark Ash,23
2070,REP,Nathan Hecht,128
2071,DEM,Amy Clark Meachum,265
2071,LIB,Mark Ash,15
2071,REP,Nathan Hecht,70
2072,DEM,Amy Clark Meachum,1222
2072,LIB,Mark Ash,76
2072,REP,Nathan Hecht,866
2073,DEM,Amy Clark Meachum,451
2073,LIB,Mark Ash,34
2073,REP,Nathan Hecht,199
2074,DEM,Amy Clark Meachum,374
2074,LIB,Mark Ash,14
2074,REP,Nathan Hecht,99
2075,DEM,Amy Clark Meachum,389
2075,LIB,Mark Ash,16
2075,REP,Nathan Hecht,80
2076,DEM,Amy Clark Meachum,913
2076,LIB,Mark Ash,63
2076,REP,Nathan Hecht,715
2077,DEM,Amy Clark Meachum,925
2077,LIB,Mark Ash,67
2077,REP,Nathan Hecht,681
2078,DEM,Amy Clark Meachum,969
2078,LIB,Mark Ash,78
2078,REP,Nathan Hecht,555
2079,DEM,Amy Clark Meachum,238
2079,LIB,Mark Ash,9
2079,REP,Nathan Hecht,36
2080,DEM,Amy Clark Meachum,555
2080,LIB,Mark Ash,17
2080,REP,Nathan Hecht,235
2081,DEM,Amy Clark Meachum,366
2081,LIB,Mark Ash,19
2081,REP,Nathan Hecht,162
2082,DEM,Amy Clark Meachum,584
2082,LIB,Mark Ash,35
2082,REP,Nathan Hecht,266
2083,DEM,Amy Clark Meachum,393
2083,LIB,Mark Ash,19
2083,REP,Nathan Hecht,126
2084,DEM,Amy Clark Meachum,1120
2084,LIB,Mark Ash,68
2084,REP,Nathan Hecht,1286
2085,DEM,Amy Clark Meachum,574
2085,LIB,Mark Ash,18
2085,REP,Nathan Hecht,255
2086,DEM,Amy Clark Meachum,1376
2086,LIB,Mark Ash,76
2086,REP,Nathan Hecht,934
2087,DEM,Amy Clark Meachum,665
2087,LIB,Mark Ash,27
2087,REP,Nathan Hecht,643
2088,DEM,Amy Clark Meachum,1574
2088,LIB,Mark Ash,96
2088,REP,Nathan Hecht,892
2089,DEM,Amy Clark Meachum,190
2089,LIB,Mark Ash,4
2089,REP,Nathan Hecht,54
2090,DEM,Amy Clark Meachum,878
2090,LIB,Mark Ash,51
2090,REP,Nathan Hecht,338
2091,DEM,Amy Clark Meachum,1208
2091,LIB,Mark Ash,61
2091,REP,Nathan Hecht,452
2092,DEM,Amy Clark Meachum,161
2092,LIB,Mark Ash,10
2092,REP,Nathan Hecht,112
2093,DEM,Amy Clark Meachum,580
2093,LIB,Mark Ash,31
2093,REP,Nathan Hecht,381
2094,DEM,Amy Clark Meachum,50
2094,LIB,Mark Ash,1
2094,REP,Nathan Hecht,70
2095,DEM,Amy Clark Meachum,748
2095,LIB,Mark Ash,41
2095,REP,Nathan Hecht,1067
2096,DEM,Amy Clark Meachum,988
2096,LIB,Mark Ash,68
2096,REP,Nathan Hecht,424
2097,DEM,Amy Clark Meachum,1030
2097,LIB,Mark Ash,65
2097,REP,Nathan Hecht,536
2098,DEM,Amy Clark Meachum,551
2098,LIB,Mark Ash,29
2098,REP,Nathan Hecht,274
2099,DEM,Amy Clark Meachum,549
2099,LIB,Mark Ash,37
2099,REP,Nathan Hecht,503
2100,DEM,Amy Clark Meachum,525
2100,LIB,Mark Ash,26
2100,REP,Nathan Hecht,247
2101,DEM,Amy Clark Meachum,510
2101,LIB,Mark Ash,38
2101,REP,Nathan Hecht,570
2102,DEM,Amy Clark Meachum,995
2102,LIB,Mark Ash,58
2102,REP,Nathan Hecht,768
2103,DEM,Amy Clark Meachum,106
2103,LIB,Mark Ash,4
2103,REP,Nathan Hecht,24
2104,DEM,Amy Clark Meachum,133
2104,LIB,Mark Ash,2
2104,REP,Nathan Hecht,28
2105,DEM,Amy Clark Meachum,227
2105,LIB,Mark Ash,8
2105,REP,Nathan Hecht,65
2106,DEM,Amy Clark Meachum,208
2106,LIB,Mark Ash,14
2106,REP,Nathan Hecht,91
2107,DEM,Amy Clark Meachum,1376
2107,LIB,Mark Ash,88
2107,REP,Nathan Hecht,863
2108,DEM,Amy Clark Meachum,407
2108,LIB,Mark Ash,28
2108,REP,Nathan Hecht,459
2109,DEM,Amy Clark Meachum,1
2109,LIB,Mark Ash,0
2109,REP,Nathan Hecht,0
2110,DEM,Amy Clark Meachum,462
2110,LIB,Mark Ash,21
2110,REP,Nathan Hecht,323
2111,DEM,Amy Clark Meachum,409
2111,LIB,Mark Ash,25
2111,REP,Nathan Hecht,203
2112,DEM,Amy Clark Meachum,709
