precinct,party,candidate,votes
179,,Over Votes,0
179,,Under Votes,117
18,DEM,Tom Baker,44
18,,Over Votes,0
18,,Under Votes,25
180,DEM,Tom Baker,344
180,,Over Votes,0
180,,Under Votes,99
181,DEM,Tom Baker,267
181,,Over Votes,0
181,,Under Votes,89
182,DEM,Tom Baker,399
182,,Over Votes,0
182,,Under Votes,119
183,DEM,Tom Baker,5
183,,Over Votes,0
183,,Under Votes,6
184,DEM,Tom Baker,274
184,,Over Votes,0
184,,Under Votes,85
185,DEM,Tom Baker,307
185,,Over Votes,0
185,,Under Votes,102
186,DEM,Tom Baker,25
186,,Over Votes,0
186,,Under Votes,8
187,DEM,Tom Baker,84
187,,Over Votes,0
187,,Under Votes,29
188,DEM,Tom Baker,48
188,,Over Votes,0
188,,Under Votes,12
189,DEM,Tom Baker,168
189,,Over Votes,0
189,,Under Votes,44
19,DEM,Tom Baker,204
19,,Over Votes,0
19,,Under Votes,79
190,DEM,Tom Baker,86
190,,Over Votes,0
190,,Under Votes,26
191,DEM,Tom Baker,72
191,,Over Votes,0
191,,Under Votes,18
192,DEM,Tom Baker,338
192,,Over Votes,0
192,,Under Votes,89
193,DEM,Tom Baker,81
193,,Over Votes,0
193,,Under Votes,32
194,DEM,Tom Baker,357
194,,Over Votes,0
194,,Under Votes,115
195,DEM,Tom Baker,57
195,,Over Votes,0
195,,Under Votes,15
196,DEM,Tom Baker,198
196,,Over Votes,0
196,,Under Votes,79
197,DEM,Tom Baker,130
197,,Over Votes,0
197,,Under Votes,43
198,DEM,Tom Baker,409
198,,Over Votes,0
198,,Under Votes,132
199,DEM,Tom Baker,262
199,,Over Votes,0
199,,Under Votes,115
2,DEM,Tom Baker,492
2,,Over Votes,0
2,,Under Votes,169
20,DEM,Tom Baker,216
20,,Over Votes,0
20,,Under Votes,68
200,DEM,Tom Baker,228
200,,Over Votes,0
200,,Under Votes,69
201,DEM,Tom Baker,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,Tom Baker,306
203,,Over Votes,0
203,,Under Votes,104
204,DEM,Tom Baker,32
204,,Over Votes,0
204,,Under Votes,9
205,DEM,Tom Baker,367
205,,Over Votes,0
205,,Under Votes,135
206,DEM,Tom Baker,210
206,,Over Votes,0
206,,Under Votes,60
207,DEM,Tom Baker,365
207,,Over Votes,0
207,,Under Votes,125
208,DEM,Tom Baker,387
208,,Over Votes,0
208,,Under Votes,113
209,DEM,Tom Baker,15
209,,Over Votes,0
209,,Under Votes,4
21,DEM,Tom Baker,541
21,,Over Votes,0
21,,Under Votes,183
210,DEM,Tom Baker,156
210,,Over Votes,0
210,,Under Votes,64
211,DEM,Tom Baker,294
211,,Over Votes,0
211,,Under Votes,108
212,DEM,Tom Baker,229
212,,Over Votes,0
212,,Under Votes,59
213,DEM,Tom Baker,367
213,,Over Votes,0
213,,Under Votes,121
214,DEM,Tom Baker,180
214,,Over Votes,0
214,,Under Votes,66
215,DEM,Tom Baker,295
215,,Over Votes,0
215,,Under Votes,61
216,DEM,Tom Baker,401
216,,Over Votes,0
216,,Under Votes,126
217,DEM,Tom Baker,294
217,,Over Votes,0
217,,Under Votes,112
218,DEM,Tom Baker,343
218,,Over Votes,0
218,,Under Votes,126
219,DEM,Tom Baker,455
219,,Over Votes,0
219,,Under Votes,177
22,DEM,Tom Baker,264
22,,Over Votes,0
22,,Under Votes,103
220,DEM,Tom Baker,213
220,,Over Votes,0
220,,Under Votes,68
221,DEM,Tom Baker,144
221,,Over Votes,0
221,,Under Votes,57
222,DEM,Tom Baker,382
222,,Over Votes,0
222,,Under Votes,134
223,DEM,Tom Baker,254
223,,Over Votes,0
223,,Under Votes,83
224,DEM,Tom Baker,219
224,,Over Votes,0
224,,Under Votes,59
225,DEM,Tom Baker,395
225,,Over Votes,0
225,,Under Votes,110
226,DEM,Tom Baker,504
226,,Over Votes,0
226,,Under Votes,140
227,DEM,Tom Baker,422
227,,Over Votes,0
227,,Under Votes,168
228,DEM,Tom Baker,463
228,,Over Votes,0
228,,Under Votes,141
229,DEM,Tom Baker,199
229,,Over Votes,0
229,,Under Votes,69
23,DEM,Tom Baker,408
23,,Over Votes,0
23,,Under Votes,146
230,DEM,Tom Baker,454
230,,Over Votes,0
230,,Under Votes,151
231,DEM,Tom Baker,518
231,,Over Votes,0
231,,Under Votes,160
232,DEM,Tom Baker,391
232,,Over Votes,0
232,,Under Votes,142
233,DEM,Tom Baker,214
233,,Over Votes,0
233,,Under Votes,62
234,DEM,Tom Baker,334
234,,Over Votes,0
234,,Under Votes,102
235,DEM,Tom Baker,160
235,,Over Votes,0
235,,Under Votes,51
236,DEM,Tom Baker,255
236,,Over Votes,0
236,,Under Votes,93
237,DEM,Tom Baker,230
237,,Over Votes,0
237,,Under Votes,72
238,DEM,Tom Baker,413
238,,Over Votes,0
238,,Under Votes,128
239,DEM,Tom Baker,264
239,,Over Votes,0
239,,Under Votes,86
24,DEM,Tom Baker,252
24,,Over Votes,0
24,,Under Votes,86
240,DEM,Tom Baker,280
240,,Over Votes,0
240,,Under Votes,97
241,DEM,Tom Baker,149
241,,Over Votes,0
241,,Under Votes,60
242,DEM,Tom Baker,341
242,,Over Votes,0
242,,Under Votes,109
243,DEM,Tom Baker,112
243,,Over Votes,0
243,,Under Votes,35
244,DEM,Tom Baker,270
244,,Over Votes,0
244,,Under Votes,117
245,DEM,Tom Baker,202
245,,Over Votes,0
245,,Under Votes,71
246,DEM,Tom Baker,280
246,,Over Votes,0
246,,Under Votes,100
247,DEM,Tom Baker,165
247,,Over Votes,0
247,,Under Votes,62
248,DEM,Tom Baker,196
248,,Over Votes,0
248,,Under Votes,45
249,DEM,Tom Baker,409
249,,Over Votes,0
249,,Under Votes,92
25,DEM,Tom Baker,387
25,,Over Votes,0
25,,Under Votes,149
250,DEM,Tom Baker,272
250,,Over Votes,0
250,,Under Votes,98
251,DEM,Tom Baker,203
251,,Over Votes,0
251,,Under Votes,70
252,DEM,Tom Baker,222
252,,Over Votes,0
252,,Under Votes,70
253,DEM,Tom Baker,331
253,,Over Votes,0
253,,Under Votes,80
254,DEM,Tom Baker,107
254,,Over Votes,0
254,,Under Votes,36
255,DEM,Tom Baker,332
255,,Over Votes,0
255,,Under Votes,105
256,DEM,Tom Baker,65
256,,Over Votes,0
256,,Under Votes,11
257,DEM,Tom Baker,158
257,,Over Votes,0
257,,Under Votes,39
258,DEM,Tom Baker,360
258,,Over Votes,0
258,,Under Votes,134
259,DEM,Tom Baker,349
259,,Over Votes,0
259,,Under Votes,122
26,DEM,Tom Baker,136
26,,Over Votes,0
26,,Under Votes,37
260,DEM,Tom Baker,18
260,,Over Votes,0
260,,Under Votes,11
261,DEM,Tom Baker,284
261,,Over Votes,0
261,,Under Votes,93
262,DEM,Tom Baker,340
262,,Over Votes,0
262,,Under Votes,123
263,DEM,Tom Baker,190
263,,Over Votes,0
263,,Under Votes,73
264,DEM,Tom Baker,365
264,,Over Votes,0
264,,Under Votes,105
265,DEM,Tom Baker,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,Tom Baker,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Tom Baker,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,Tom Baker,267
27,,Over Votes,0
27,,Under Votes,67
270,DEM,Tom Baker,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Tom Baker,105
271,,Over Votes,0
271,,Under Votes,36
272,DEM,Tom Baker,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Tom Baker,17
273,,Over Votes,0
273,,Under Votes,6
274,DEM,Tom Baker,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,Tom Baker,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,Tom Baker,182
276,,Over Votes,0
276,,Under Votes,59
277,DEM,Tom Baker,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,Tom Baker,369
28,,Over Votes,0
28,,Under Votes,122
281,DEM,Tom Baker,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,Tom Baker,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,Tom Baker,210
29,,Over Votes,0
29,,Under Votes,72
3,DEM,Tom Baker,298
3,,Over Votes,0
3,,Under Votes,124
30,DEM,Tom Baker,90
30,,Over Votes,0
30,,Under Votes,31
31,DEM,Tom Baker,255
31,,Over Votes,0
31,,Under Votes,92
32,DEM,Tom Baker,324
32,,Over Votes,0
32,,Under Votes,109
33,DEM,Tom Baker,341
33,,Over Votes,0
33,,Under Votes,133
34,DEM,Tom Baker,463
34,,Over Votes,0
34,,Under Votes,175
35,DEM,Tom Baker,78
35,,Over Votes,0
35,,Under Votes,36
36,DEM,Tom Baker,167
36,,Over Votes,0
36,,Under Votes,63
37,DEM,Tom Baker,103
37,,Over Votes,0
37,,Under Votes,30
38,DEM,Tom Baker,375
38,,Over Votes,0
38,,Under Votes,146
39,DEM,Tom Baker,337
39,,Over Votes,0
39,,Under Votes,111
4,DEM,Tom Baker,335
4,,Over Votes,0
4,,Under Votes,104
40,DEM,Tom Baker,311
40,,Over Votes,0
40,,Under Votes,99
41,DEM,Tom Baker,128
41,,Over Votes,0
41,,Under Votes,53
42,DEM,Tom Baker,128
42,,Over Votes,0
42,,Under Votes,41
43,DEM,Tom Baker,368
43,,Over Votes,0
43,,Under Votes,115
44,DEM,Tom Baker,136
44,,Over Votes,0
44,,Under Votes,46
45,DEM,Tom Baker,306
45,,Over Votes,0
45,,Under Votes,79
46,DEM,Tom Baker,389
46,,Over Votes,0
46,,Under Votes,163
47,DEM,Tom Baker,377
47,,Over Votes,0
47,,Under Votes,118
48,DEM,Tom Baker,486
48,,Over Votes,0
48,,Under Votes,193
49,DEM,Tom Baker,297
49,,Over Votes,0
49,,Under Votes,110
5,DEM,Tom Baker,101
5,,Over Votes,0
5,,Under Votes,22
50,DEM,Tom Baker,318
50,,Over Votes,0
50,,Under Votes,130
51,DEM,Tom Baker,185
51,,Over Votes,0
51,,Under Votes,74
52,DEM,Tom Baker,410
52,,Over Votes,0
52,,Under Votes,157
53,DEM,Tom Baker,282
53,,Over Votes,0
53,,Under Votes,79
54,DEM,Tom Baker,454
54,,Over Votes,0
54,,Under Votes,131
55,DEM,Tom Baker,524
55,,Over Votes,0
55,,Under Votes,211
56,DEM,Tom Baker,304
56,,Over Votes,0
56,,Under Votes,81
57,DEM,Tom Baker,130
57,,Over Votes,0
57,,Under Votes,43
58,DEM,Tom Baker,391
58,,Over Votes,0
58,,Under Votes,146
59,DEM,Tom Baker,368
59,,Over Votes,0
59,,Under Votes,132
6,DEM,Tom Baker,172
6,,Over Votes,0
6,,Under Votes,47
60,DEM,Tom Baker,280
60,,Over Votes,0
60,,Under Votes,93
61,DEM,Tom Baker,190
61,,Over Votes,0
61,,Under Votes,76
62,DEM,Tom Baker,346
62,,Over Votes,0
62,,Under Votes,107
63,DEM,Tom Baker,217
63,,Over Votes,0
63,,Under Votes,70
64,DEM,Tom Baker,274
64,,Over Votes,0
64,,Under Votes,91
65,DEM,Tom Baker,140
65,,Over Votes,0
65,,Under Votes,35
66,DEM,Tom Baker,229
66,,Over Votes,0
66,,Under Votes,84
67,DEM,Tom Baker,347
67,,Over Votes,0
67,,Under Votes,118
68,DEM,Tom Baker,240
68,,Over Votes,0
68,,Under Votes,93
69,DEM,Tom Baker,464
69,,Over Votes,0
69,,Under Votes,141
7,DEM,Tom Baker,167
7,,Over Votes,0
7,,Under Votes,55
70,DEM,Tom Baker,220
70,,Over Votes,0
70,,Under Votes,65
71,DEM,Tom Baker,241
71,,Over Votes,0
71,,Under Votes,74
72,DEM,Tom Baker,187
72,,Over Votes,0
72,,Under Votes,51
73,DEM,Tom Baker,212
73,,Over Votes,0
73,,Under Votes,88
74,DEM,Tom Baker,200
74,,Over Votes,0
74,,Under Votes,56
75,DEM,Tom Baker,224
75,,Over Votes,0
75,,Under Votes,79
76,DEM,Tom Baker,369
76,,Over Votes,0
76,,Under Votes,123
77,DEM,Tom Baker,449
77,,Over Votes,0
77,,Under Votes,120
78,DEM,Tom Baker,550
78,,Over Votes,0
78,,Under Votes,210
79,DEM,Tom Baker,258
79,,Over Votes,0
79,,Under Votes,80
8,DEM,Tom Baker,507
8,,Over Votes,0
8,,Under Votes,153
80,DEM,Tom Baker,362
80,,Over Votes,0
80,,Under Votes,134
81,DEM,Tom Baker,342
81,,Over Votes,0
81,,Under Votes,123
82,DEM,Tom Baker,317
82,,Over Votes,0
82,,Under Votes,97
83,DEM,Tom Baker,324
83,,Over Votes,0
83,,Under Votes,115
84,DEM,Tom Baker,286
84,,Over Votes,0
84,,Under Votes,86
85,DEM,Tom Baker,445
85,,Over Votes,0
85,,Under Votes,144
86,DEM,Tom Baker,314
86,,Over Votes,0
86,,Under Votes,129
87,DEM,Tom Baker,148
87,,Over Votes,0
87,,Under Votes,96
88,DEM,Tom Baker,119
88,,Over Votes,0
88,,Under Votes,47
89,DEM,Tom Baker,294
89,,Over Votes,0
89,,Under Votes,121
9,DEM,Tom Baker,404
9,,Over Votes,0
9,,Under Votes,125
90,DEM,Tom Baker,229
90,,Over Votes,0
90,,Under Votes,91
91,DEM,Tom Baker,303
91,,Over Votes,0
91,,Under Votes,102
92,DEM,Tom Baker,448
92,,Over Votes,0
92,,Under Votes,124
93,DEM,Tom Baker,9
93,,Over Votes,0
93,,Under Votes,1
94,DEM,Tom Baker,499
94,,Over Votes,0
94,,Under Votes,191
95,DEM,Tom Baker,321
95,,Over Votes,0
95,,Under Votes,121
96,DEM,Tom Baker,112
96,,Over Votes,0
96,,Under Votes,38
97,DEM,Tom Baker,88
97,,Over Votes,0
97,,Under Votes,27
98,DEM,Tom Baker,158
98,,Over Votes,0
98,,Under Votes,50
99,DEM,Tom Baker,49
99,,Over Votes,0
99,,Under Votes,19
