precinct,party,candidate,votes
122,DEM,Jose Loya,132
122,,Over Votes,0
122,,Under Votes,127
123,DEM,Benjamin Flores,158
123,DEM,Jose Loya,73
123,,Over Votes,0
123,,Under Votes,40
124,DEM,Benjamin Flores,227
124,DEM,Jose Loya,161
124,,Over Votes,1
124,,Under Votes,91
125,DEM,Benjamin Flores,163
125,DEM,Jose Loya,101
125,,Over Votes,2
125,,Under Votes,48
126,DEM,Benjamin Flores,457
126,DEM,Jose Loya,226
126,,Over Votes,0
126,,Under Votes,113
127,DEM,Benjamin Flores,295
127,DEM,Jose Loya,178
127,,Over Votes,0
127,,Under Votes,90
128,DEM,Benjamin Flores,133
128,DEM,Jose Loya,73
128,,Over Votes,0
128,,Under Votes,54
129,DEM,Benjamin Flores,308
129,DEM,Jose Loya,200
129,,Over Votes,0
129,,Under Votes,98
13,DEM,Benjamin Flores,155
13,DEM,Jose Loya,99
13,,Over Votes,0
13,,Under Votes,30
130,DEM,Benjamin Flores,331
130,DEM,Jose Loya,192
130,,Over Votes,0
130,,Under Votes,100
131,DEM,Benjamin Flores,196
131,DEM,Jose Loya,111
131,,Over Votes,0
131,,Under Votes,53
132,DEM,Benjamin Flores,272
132,DEM,Jose Loya,180
132,,Over Votes,0
132,,Under Votes,91
133,DEM,Benjamin Flores,185
133,DEM,Jose Loya,131
133,,Over Votes,0
133,,Under Votes,45
134,DEM,Benjamin Flores,261
134,DEM,Jose Loya,159
134,,Over Votes,0
134,,Under Votes,83
135,DEM,Benjamin Flores,277
135,DEM,Jose Loya,182
135,,Over Votes,0
135,,Under Votes,108
136,DEM,Benjamin Flores,166
136,DEM,Jose Loya,85
136,,Over Votes,1
136,,Under Votes,57
137,DEM,Benjamin Flores,120
137,DEM,Jose Loya,81
137,,Over Votes,0
137,,Under Votes,40
138,DEM,Benjamin Flores,203
138,DEM,Jose Loya,136
138,,Over Votes,0
138,,Under Votes,73
139,DEM,Benjamin Flores,270
139,DEM,Jose Loya,166
139,,Over Votes,0
139,,Under Votes,99
14,DEM,Benjamin Flores,207
14,DEM,Jose Loya,140
14,,Over Votes,0
14,,Under Votes,75
140,DEM,Benjamin Flores,282
140,DEM,Jose Loya,154
140,,Over Votes,0
140,,Under Votes,81
141,DEM,Benjamin Flores,333
141,DEM,Jose Loya,202
141,,Over Votes,0
141,,Under Votes,75
142,DEM,Benjamin Flores,242
142,DEM,Jose Loya,161
142,,Over Votes,0
142,,Under Votes,101
143,DEM,Benjamin Flores,139
143,DEM,Jose Loya,83
143,,Over Votes,0
143,,Under Votes,47
144,DEM,Benjamin Flores,196
144,DEM,Jose Loya,169
144,,Over Votes,0
144,,Under Votes,56
145,DEM,Benjamin Flores,142
145,DEM,Jose Loya,85
145,,Over Votes,0
145,,Under Votes,37
146,DEM,Benjamin Flores,333
146,DEM,Jose Loya,191
146,,Over Votes,0
146,,Under Votes,104
147,DEM,Benjamin Flores,143
147,DEM,Jose Loya,71
147,,Over Votes,0
147,,Under Votes,47
148,DEM,Benjamin Flores,73
148,DEM,Jose Loya,41
148,,Over Votes,0
148,,Under Votes,29
149,DEM,Benjamin Flores,340
149,DEM,Jose Loya,171
149,,Over Votes,0
149,,Under Votes,93
15,DEM,Benjamin Flores,110
15,DEM,Jose Loya,72
15,,Over Votes,0
15,,Under Votes,24
150,DEM,Benjamin Flores,213
150,DEM,Jose Loya,93
150,,Over Votes,0
150,,Under Votes,44
151,DEM,Benjamin Flores,142
151,DEM,Jose Loya,79
151,,Over Votes,0
151,,Under Votes,38
152,DEM,Benjamin Flores,21
152,DEM,Jose Loya,14
152,,Over Votes,0
152,,Under Votes,6
153,DEM,Benjamin Flores,81
153,DEM,Jose Loya,34
153,,Over Votes,0
153,,Under Votes,31
154,DEM,Benjamin Flores,147
154,DEM,Jose Loya,89
154,,Over Votes,0
154,,Under Votes,48
155,DEM,Benjamin Flores,229
155,DEM,Jose Loya,92
155,,Over Votes,0
155,,Under Votes,48
156,DEM,Benjamin Flores,295
156,DEM,Jose Loya,162
156,,Over Votes,0
156,,Under Votes,85
157,DEM,Benjamin Flores,313
157,DEM,Jose Loya,177
157,,Over Votes,0
157,,Under Votes,93
158,DEM,Benjamin Flores,227
158,DEM,Jose Loya,127
158,,Over Votes,0
158,,Under Votes,59
159,DEM,Benjamin Flores,236
159,DEM,Jose Loya,136
159,,Over Votes,0
159,,Under Votes,59
16,DEM,Benjamin Flores,110
16,DEM,Jose Loya,57
16,,Over Votes,0
16,,Under Votes,36
160,DEM,Benjamin Flores,10
160,DEM,Jose Loya,12
160,,Over Votes,0
160,,Under Votes,5
161,DEM,Benjamin Flores,13
161,DEM,Jose Loya,6
161,,Over Votes,0
161,,Under Votes,4
162,DEM,Benjamin Flores,77
162,DEM,Jose Loya,33
162,,Over Votes,0
162,,Under Votes,17
163,DEM,Benjamin Flores,134
163,DEM,Jose Loya,78
163,,Over Votes,0
163,,Under Votes,37
164,DEM,Benjamin Flores,171
164,DEM,Jose Loya,135
164,,Over Votes,1
164,,Under Votes,86
165,DEM,Benjamin Flores,51
165,DEM,Jose Loya,33
165,,Over Votes,0
165,,Under Votes,24
166,DEM,Benjamin Flores,281
166,DEM,Jose Loya,175
166,,Over Votes,0
166,,Under Votes,107
167,DEM,Benjamin Flores,129
167,DEM,Jose Loya,73
167,,Over Votes,1
167,,Under Votes,57
168,DEM,Benjamin Flores,88
168,DEM,Jose Loya,55
168,,Over Votes,0
168,,Under Votes,32
169,DEM,Benjamin Flores,284
169,DEM,Jose Loya,123
169,,Over Votes,0
169,,Under Votes,76
17,DEM,Benjamin Flores,270
17,DEM,Jose Loya,183
17,,Over Votes,0
17,,Under Votes,60
170,DEM,Benjamin Flores,129
170,DEM,Jose Loya,74
170,,Over Votes,0
170,,Under Votes,40
171,DEM,Benjamin Flores,200
171,DEM,Jose Loya,112
171,,Over Votes,0
171,,Under Votes,76
172,DEM,Benjamin Flores,200
172,DEM,Jose Loya,107
172,,Over Votes,0
172,,Under Votes,39
173,DEM,Benjamin Flores,48
173,DEM,Jose Loya,16
173,,Over Votes,0
173,,Under Votes,14
174,DEM,Benjamin Flores,275
174,DEM,Jose Loya,175
174,,Over Votes,0
174,,Under Votes,85
175,DEM,Benjamin Flores,127
175,DEM,Jose Loya,79
175,,Over Votes,1
175,,Under Votes,28
176,DEM,Benjamin Flores,209
176,DEM,Jose Loya,148
176,,Over Votes,0
176,,Under Votes,71
177,DEM,Benjamin Flores,165
177,DEM,Jose Loya,83
177,,Over Votes,0
177,,Under Votes,58
178,DEM,Benjamin Flores,171
178,DEM,Jose Loya,76
178,,Over Votes,0
178,,Under Votes,45
179,DEM,Benjamin Flores,305
179,DEM,Jose Loya,114
179,,Over Votes,0
179,,Under Votes,86
18,DEM,Benjamin Flores,36
18,DEM,Jose Loya,21
18,,Over Votes,0
18,,Under Votes,12
180,DEM,Benjamin Flores,226
180,DEM,Jose Loya,155
180,,Over Votes,0
180,,Under Votes,62
181,DEM,Benjamin Flores,180
181,DEM,Jose Loya,135
181,,Over Votes,0
181,,Under Votes,41
182,DEM,Benjamin Flores,291
182,DEM,Jose Loya,143
182,,Over Votes,0
182,,Under Votes,84
183,DEM,Benjamin Flores,6
183,DEM,Jose Loya,2
183,,Over Votes,0
183,,Under Votes,3
184,DEM,Benjamin Flores,182
184,DEM,Jose Loya,123
184,,Over Votes,1
184,,Under Votes,53
185,DEM,Benjamin Flores,204
185,DEM,Jose Loya,136
185,,Over Votes,0
185,,Under Votes,69
186,DEM,Benjamin Flores,21
186,DEM,Jose Loya,9
186,,Over Votes,1
186,,Under Votes,2
187,DEM,Benjamin Flores,66
187,DEM,Jose Loya,29
187,,Over Votes,1
187,,Under Votes,17
188,DEM,Benjamin Flores,31
188,DEM,Jose Loya,23
188,,Over Votes,0
188,,Under Votes,6
189,DEM,Benjamin Flores,102
189,DEM,Jose Loya,82
189,,Over Votes,0
189,,Under Votes,28
19,DEM,Benjamin Flores,156
19,DEM,Jose Loya,78
19,,Over Votes,0
19,,Under Votes,49
190,DEM,Benjamin Flores,56
190,DEM,Jose Loya,29
190,,Over Votes,0
190,,Under Votes,27
191,DEM,Benjamin Flores,50
191,DEM,Jose Loya,29
191,,Over Votes,0
191,,Under Votes,11
192,DEM,Benjamin Flores,239
192,DEM,Jose Loya,136
192,,Over Votes,0
192,,Under Votes,52
193,DEM,Benjamin Flores,57
193,DEM,Jose Loya,40
193,,Over Votes,0
193,,Under Votes,16
194,DEM,Benjamin Flores,268
194,DEM,Jose Loya,139
194,,Over Votes,0
194,,Under Votes,65
195,DEM,Benjamin Flores,37
195,DEM,Jose Loya,24
195,,Over Votes,0
195,,Under Votes,11
196,DEM,Benjamin Flores,140
196,DEM,Jose Loya,91
196,,Over Votes,0
196,,Under Votes,46
197,DEM,Benjamin Flores,78
197,DEM,Jose Loya,60
197,,Over Votes,0
197,,Under Votes,35
198,DEM,Benjamin Flores,280
198,DEM,Jose Loya,187
198,,Over Votes,0
198,,Under Votes,74
199,DEM,Benjamin Flores,196
199,DEM,Jose Loya,105
199,,Over Votes,0
199,,Under Votes,76
2,DEM,Benjamin Flores,350
2,DEM,Jose Loya,193
2,,Over Votes,0
2,,Under Votes,118
20,DEM,Benjamin Flores,162
20,DEM,Jose Loya,83
20,,Over Votes,0
20,,Under Votes,39
200,DEM,Benjamin Flores,155
200,DEM,Jose Loya,92
200,,Over Votes,0
200,,Under Votes,50
201,DEM,Benjamin Flores,0
201,DEM,Jose Loya,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,Benjamin Flores,219
203,DEM,Jose Loya,117
203,,Over Votes,0
203,,Under Votes,74
204,DEM,Benjamin Flores,27
204,DEM,Jose Loya,13
204,,Over Votes,0
204,,Under Votes,1
205,DEM,Benjamin Flores,263
205,DEM,Jose Loya,172
205,,Over Votes,1
205,,Under Votes,66
206,DEM,Benjamin Flores,141
206,DEM,Jose Loya,89
206,,Over Votes,0
206,,Under Votes,40
207,DEM,Benjamin Flores,269
207,DEM,Jose Loya,147
207,,Over Votes,1
207,,Under Votes,73
208,DEM,Benjamin Flores,278
208,DEM,Jose Loya,146
208,,Over Votes,0
208,,Under Votes,76
209,DEM,Benjamin Flores,8
209,DEM,Jose Loya,10
209,,Over Votes,0
209,,Under Votes,1
21,DEM,Benjamin Flores,380
21,DEM,Jose Loya,217
21,,Over Votes,0
21,,Under Votes,127
210,DEM,Benjamin Flores,126
210,DEM,Jose Loya,54
210,,Over Votes,0
210,,Under Votes,40
211,DEM,Benjamin Flores,223
211,DEM,Jose Loya,118
211,,Over Votes,0
211,,Under Votes,61
212,DEM,Benjamin Flores,178
212,DEM,Jose Loya,75
212,,Over Votes,0
212,,Under Votes,35
213,DEM,Benjamin Flores,264
213,DEM,Jose Loya,141
213,,Over Votes,0
213,,Under Votes,83
214,DEM,Benjamin Flores,129
214,DEM,Jose Loya,61
214,,Over Votes,0
214,,Under Votes,56
215,DEM,Benjamin Flores,181
215,DEM,Jose Loya,138
215,,Over Votes,1
215,,Under Votes,36
216,DEM,Benjamin Flores,249
216,DEM,Jose Loya,177
216,,Over Votes,1
216,,Under Votes,100
217,DEM,Benjamin Flores,234
217,DEM,Jose Loya,100
217,,Over Votes,0
217,,Under Votes,72
218,DEM,Benjamin Flores,249
218,DEM,Jose Loya,138
218,,Over Votes,1
218,,Under Votes,81
219,DEM,Benjamin Flores,311
219,DEM,Jose Loya,206
219,,Over Votes,0
219,,Under Votes,115
22,DEM,Benjamin Flores,199
22,DEM,Jose Loya,108
22,,Over Votes,0
22,,Under Votes,60
220,DEM,Benjamin Flores,164
220,DEM,Jose Loya,81
220,,Over Votes,0
220,,Under Votes,36
221,DEM,Benjamin Flores,98
221,DEM,Jose Loya,65
221,,Over Votes,0
221,,Under Votes,38
222,DEM,Benjamin Flores,293
222,DEM,Jose Loya,134
222,,Over Votes,0
222,,Under Votes,89
223,DEM,Benjamin Flores,184
223,DEM,Jose Loya,104
223,,Over Votes,0
223,,Under Votes,49
224,DEM,Benjamin Flores,160
224,DEM,Jose Loya,78
224,,Over Votes,0
224,,Under Votes,40
225,DEM,Benjamin Flores,273
225,DEM,Jose Loya,156
225,,Over Votes,0
225,,Under Votes,76
226,DEM,Benjamin Flores,384
226,DEM,Jose Loya,178
226,,Over Votes,0
226,,Under Votes,82
227,DEM,Benjamin Flores,303
227,DEM,Jose Loya,178
227,,Over Votes,0
227,,Under Votes,109
228,DEM,Benjamin Flores,303
228,DEM,Jose Loya,224
228,,Over Votes,0
228,,Under Votes,77
229,DEM,Benjamin Flores,150
229,DEM,Jose Loya,80
229,,Over Votes,0
229,,Under Votes,38
23,DEM,Benjamin Flores,277
23,DEM,Jose Loya,192
23,,Over Votes,0
23,,Under Votes,85
230,DEM,Benjamin Flores,355
230,DEM,Jose Loya,165
230,,Over Votes,1
230,,Under Votes,84
231,DEM,Benjamin Flores,352
231,DEM,Jose Loya,231
231,,Over Votes,0
231,,Under Votes,95
232,DEM,Benjamin Flores,294
232,DEM,Jose Loya,165
232,,Over Votes,0
232,,Under Votes,74
233,DEM,Benjamin Flores,144
233,DEM,Jose Loya,95
233,,Over Votes,0
233,,Under Votes,37
234,DEM,Benjamin Flores,232
234,DEM,Jose Loya,124
234,,Over Votes,0
234,,Under Votes,80
235,DEM,Benjamin Flores,112
235,DEM,Jose Loya,69
235,,Over Votes,0
235,,Under Votes,30
236,DEM,Benjamin Flores,199
236,DEM,Jose Loya,78
236,,Over Votes,0
236,,Under Votes,71
237,DEM,Benjamin Flores,160
237,DEM,Jose Loya,98
237,,Over Votes,0
237,,Under Votes,44
238,DEM,Benjamin Flores,280
238,DEM,Jose Loya,199
238,,Over Votes,0
238,,Under Votes,62
239,DEM,Benjamin Flores,201
239,DEM,Jose Loya,102
239,,Over Votes,0
239,,Under Votes,47
24,DEM,Benjamin Flores,156
24,DEM,Jose Loya,128
24,,Over Votes,0
24,,Under Votes,54
240,DEM,Benjamin Flores,199
240,DEM,Jose Loya,117
240,,Over Votes,0
240,,Under Votes,61
241,DEM,Benjamin Flores,109
241,DEM,Jose Loya,63
241,,Over Votes,0
241,,Under Votes,37
242,DEM,Benjamin Flores,246
242,DEM,Jose Loya,127
242,,Over Votes,0
242,,Under Votes,77
243,DEM,Benjamin Flores,76
243,DEM,Jose Loya,49
243,,Over Votes,0
243,,Under Votes,22
244,DEM,Benjamin Flores,192
244,DEM,Jose Loya,124
244,,Over Votes,0
244,,Under Votes,71
245,DEM,Benjamin Flores,138
245,DEM,Jose Loya,89
245,,Over Votes,0
245,,Under Votes,46
246,DEM,Benjamin Flores,202
246,DEM,Jose Loya,112
246,,Over Votes,0
246,,Under Votes,66
247,DEM,Benjamin Flores,112
247,DEM,Jose Loya,69
247,,Over Votes,0
247,,Under Votes,46
248,DEM,Benjamin Flores,142
248,DEM,Jose Loya,68
248,,Over Votes,0
248,,Under Votes,31
249,DEM,Benjamin Flores,267
249,DEM,Jose Loya,188
249,,Over Votes,0
249,,Under Votes,46
25,DEM,Benjamin Flores,278
25,DEM,Jose Loya,160
25,,Over Votes,0
25,,Under Votes,98
250,DEM,Benjamin Flores,187
250,DEM,Jose Loya,129
250,,Over Votes,0
250,,Under Votes,54
251,DEM,Benjamin Flores,138
251,DEM,Jose Loya,81
251,,Over Votes,0
251,,Under Votes,54
252,DEM,Benjamin Flores,143
252,DEM,Jose Loya,96
252,,Over Votes,0
252,,Under Votes,53
253,DEM,Benjamin Flores,211
253,DEM,Jose Loya,145
253,,Over Votes,0
253,,Under Votes,55
254,DEM,Benjamin Flores,72
254,DEM,Jose Loya,55
254,,Over Votes,0
254,,Under Votes,16
255,DEM,Benjamin Flores,231
255,DEM,Jose Loya,129
255,,Over Votes,0
255,,Under Votes,77
256,DEM,Benjamin Flores,47
256,DEM,Jose Loya,25
256,,Over Votes,1
256,,Under Votes,3
257,DEM,Benjamin Flores,98
257,DEM,Jose Loya,75
257,,Over Votes,0
257,,Under Votes,24
258,DEM,Benjamin Flores,256
258,DEM,Jose Loya,158
258,,Over Votes,0
258,,Under Votes,80
259,DEM,Benjamin Flores,270
259,DEM,Jose Loya,128
259,,Over Votes,0
259,,Under Votes,73
26,DEM,Benjamin Flores,89
26,DEM,Jose Loya,58
26,,Over Votes,0
26,,Under Votes,26
260,DEM,Benjamin Flores,19
260,DEM,Jose Loya,4
260,,Over Votes,0
260,,Under Votes,6
261,DEM,Benjamin Flores,214
261,DEM,Jose Loya,103
261,,Over Votes,0
261,,Under Votes,60
262,DEM,Benjamin Flores,259
262,DEM,Jose Loya,144
262,,Over Votes,0
262,,Under Votes,60
263,DEM,Benjamin Flores,131
263,DEM,Jose Loya,83
263,,Over Votes,0
263,,Under Votes,49
264,DEM,Benjamin Flores,246
264,DEM,Jose Loya,159
264,,Over Votes,0
264,,Under Votes,65
265,DEM,Benjamin Flores,0
265,DEM,Jose Loya,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,Benjamin Flores,0
268,DEM,Jose Loya,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Benjamin Flores,0
269,DEM,Jose Loya,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,Benjamin Flores,176
27,DEM,Jose Loya,124
27,,Over Votes,1
27,,Under Votes,33
270,DEM,Benjamin Flores,0
270,DEM,Jose Loya,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Benjamin Flores,77
271,DEM,Jose Loya,44
271,,Over Votes,0
271,,Under Votes,20
272,DEM,Benjamin Flores,0
272,DEM,Jose Loya,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Benjamin Flores,14
273,DEM,Jose Loya,8
273,,Over Votes,0
273,,Under Votes,1
274,DEM,Benjamin Flores,0
274,DEM,Jose Loya,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,Benjamin Flores,0
275,DEM,Jose Loya,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,Benjamin Flores,109
276,DEM,Jose Loya,93
276,,Over Votes,0
276,,Under Votes,39
277,DEM,Benjamin Flores,0
277,DEM,Jose Loya,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,Benjamin Flores,261
28,DEM,Jose Loya,156
28,,Over Votes,0
28,,Under Votes,74
281,DEM,Benjamin Flores,0
281,DEM,Jose Loya,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,Benjamin Flores,0
284,DEM,Jose Loya,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,Benjamin Flores,145
29,DEM,Jose Loya,85
29,,Over Votes,0
29,,Under Votes,52
3,DEM,Benjamin Flores,227
3,DEM,Jose Loya,128
3,,Over Votes,0
3,,Under Votes,67
30,DEM,Benjamin Flores,65
30,DEM,Jose Loya,40
30,,Over Votes,0
30,,Under Votes,16
31,DEM,Benjamin Flores,219
31,DEM,Jose Loya,77
31,,Over Votes,0
31,,Under Votes,51
32,DEM,Benjamin Flores,248
32,DEM,Jose Loya,119
32,,Over Votes,0
32,,Under Votes,66
33,DEM,Benjamin Flores,250
33,DEM,Jose Loya,153
33,,Over Votes,0
33,,Under Votes,71
34,DEM,Benjamin Flores,326
34,DEM,Jose Loya,187
34,,Over Votes,0
34,,Under Votes,125
35,DEM,Benjamin Flores,56
35,DEM,Jose Loya,39
35,,Over Votes,0
35,,Under Votes,19
36,DEM,Benjamin Flores,133
36,DEM,Jose Loya,43
36,,Over Votes,0
36,,Under Votes,54
37,DEM,Benjamin Flores,75
37,DEM,Jose Loya,37
37,,Over Votes,0
37,,Under Votes,21
38,DEM,Benjamin Flores,270
38,DEM,Jose Loya,165
38,,Over Votes,0
38,,Under Votes,86
39,DEM,Benjamin Flores,233
39,DEM,Jose Loya,137
39,,Over Votes,0
39,,Under Votes,78
4,DEM,Benjamin Flores,243
4,DEM,Jose Loya,138
4,,Over Votes,0
4,,Under Votes,58
40,DEM,Benjamin Flores,222
40,DEM,Jose Loya,133
40,,Over Votes,1
40,,Under Votes,54
41,DEM,Benjamin Flores,94
41,DEM,Jose Loya,50
41,,Over Votes,0
41,,Under Votes,37
42,DEM,Benjamin Flores,100
42,DEM,Jose Loya,53
42,,Over Votes,0
42,,Under Votes,16
43,DEM,Benjamin Flores,245
43,DEM,Jose Loya,176
43,,Over Votes,0
43,,Under Votes,62
44,DEM,Benjamin Flores,99
44,DEM,Jose Loya,56
44,,Over Votes,0
44,,Under Votes,27
45,DEM,Benjamin Flores,209
45,DEM,Jose Loya,130
45,,Over Votes,0
45,,Under Votes,46
46,DEM,Benjamin Flores,299
46,DEM,Jose Loya,164
46,,Over Votes,0
46,,Under Votes,89
47,DEM,Benjamin Flores,262
47,DEM,Jose Loya,172
47,,Over Votes,0
47,,Under Votes,61
48,DEM,Benjamin Flores,328
48,DEM,Jose Loya,222
48,,Over Votes,0
48,,Under Votes,129
49,DEM,Benjamin Flores,229
49,DEM,Jose Loya,110
49,,Over Votes,0
49,,Under Votes,68
5,DEM,Benjamin Flores,69
5,DEM,Jose Loya,44
5,,Over Votes,0
5,,Under Votes,10
50,DEM,Benjamin Flores,242
50,DEM,Jose Loya,132
50,,Over Votes,0
50,,Under Votes,74
51,DEM,Benjamin Flores,132
51,DEM,Jose Loya,94
51,,Over Votes,0
51,,Under Votes,33
52,DEM,Benjamin Flores,293
52,DEM,Jose Loya,159
52,,Over Votes,1
52,,Under Votes,114
53,DEM,Benjamin Flores,199
53,DEM,Jose Loya,109
53,,Over Votes,0
53,,Under Votes,53
54,DEM,Benjamin Flores,328
54,DEM,Jose Loya,175
54,,Over Votes,1
54,,Under Votes,81
55,DEM,Benjamin Flores,341
55,DEM,Jose Loya,250
55,,Over Votes,0
55,,Under Votes,144
56,DEM,Benjamin Flores,203
56,DEM,Jose Loya,128
56,,Over Votes,0
56,,Under Votes,54
57,DEM,Benjamin Flores,88
57,DEM,Jose Loya,64
57,,Over Votes,0
57,,Under Votes,21
58,DEM,Benjamin Flores,292
58,DEM,Jose Loya,159
58,,Over Votes,0
58,,Under Votes,86
59,DEM,Benjamin Flores,269
59,DEM,Jose Loya,154
59,,Over Votes,0
59,,Under Votes,77
6,DEM,Benjamin Flores,105
6,DEM,Jose Loya,86
6,,Over Votes,0
6,,Under Votes,28
60,DEM,Benjamin Flores,217
60,DEM,Jose Loya,97
60,,Over Votes,0
60,,Under Votes,59
61,DEM,Benjamin Flores,138
61,DEM,Jose Loya,89
61,,Over Votes,1
61,,Under Votes,38
62,DEM,Benjamin Flores,232
62,DEM,Jose Loya,148
62,,Over Votes,0
62,,Under Votes,73
63,DEM,Benjamin Flores,161
63,DEM,Jose Loya,83
63,,Over Votes,0
63,,Under Votes,43
64,DEM,Benjamin Flores,213
64,DEM,Jose Loya,98
64,,Over Votes,0
64,,Under Votes,54
65,DEM,Benjamin Flores,88
65,DEM,Jose Loya,58
65,,Over Votes,0
65,,Under Votes,29
66,DEM,Benjamin Flores,162
66,DEM,Jose Loya,98
66,,Over Votes,0
66,,Under Votes,53
67,DEM,Benjamin Flores,246
67,DEM,Jose Loya,144
67,,Over Votes,0
67,,Under Votes,75
68,DEM,Benjamin Flores,173
68,DEM,Jose Loya,108
68,,Over Votes,0
68,,Under Votes,52
69,DEM,Benjamin Flores,340
69,DEM,Jose Loya,182
69,,Over Votes,0
69,,Under Votes,83
7,DEM,Benjamin Flores,120
7,DEM,Jose Loya,64
7,,Over Votes,1
7,,Under Votes,37
70,DEM,Benjamin Flores,158
70,DEM,Jose Loya,86
70,,Over Votes,0
70,,Under Votes,41
71,DEM,Benjamin Flores,188
71,DEM,Jose Loya,67
71,,Over Votes,0
71,,Under Votes,60
72,DEM,Benjamin Flores,130
72,DEM,Jose Loya,67
72,,Over Votes,0
72,,Under Votes,41
73,DEM,Benjamin Flores,149
73,DEM,Jose Loya,100
73,,Over Votes,0
73,,Under Votes,51
74,DEM,Benjamin Flores,140
74,DEM,Jose Loya,77
74,,Over Votes,0
74,,Under Votes,39
75,DEM,Benjamin Flores,153
75,DEM,Jose Loya,87
75,,Over Votes,0
75,,Under Votes,63
76,DEM,Benjamin Flores,248
76,DEM,Jose Loya,163
76,,Over Votes,0
76,,Under Votes,81
77,DEM,Benjamin Flores,300
77,DEM,Jose Loya,189
77,,Over Votes,0
77,,Under Votes,80
78,DEM,Benjamin Flores,332
78,DEM,Jose Loya,273
78,,Over Votes,0
78,,Under Votes,155
79,DEM,Benjamin Flores,159
79,DEM,Jose Loya,128
79,,Over Votes,0
79,,Under Votes,51
8,DEM,Benjamin Flores,342
8,DEM,Jose Loya,218
8,,Over Votes,0
8,,Under Votes,100
80,DEM,Benjamin Flores,248
80,DEM,Jose Loya,163
80,,Over Votes,0
80,,Under Votes,85
81,DEM,Benjamin Flores,244
81,DEM,Jose Loya,156
81,,Over Votes,0
81,,Under Votes,65
82,DEM,Benjamin Flores,211
82,DEM,Jose Loya,146
82,,Over Votes,0
82,,Under Votes,57
83,DEM,Benjamin Flores,235
83,DEM,Jose Loya,137
