precinct,party,candidate,votes
116,REP,Carson Kincaid Underwood,0
116,REP,John Donovan,0
116,,Over Votes,0
116,,Under Votes,0
117,REP,Carson Kincaid Underwood,0
117,REP,John Donovan,0
117,,Over Votes,0
117,,Under Votes,0
118,REP,Carson Kincaid Underwood,0
118,REP,John Donovan,0
118,,Over Votes,0
118,,Under Votes,0
119,REP,Carson Kincaid Underwood,0
119,REP,John Donovan,0
119,,Over Votes,0
119,,Under Votes,0
12,REP,Carson Kincaid Underwood,0
12,REP,John Donovan,0
12,,Over Votes,0
12,,Under Votes,0
120,REP,Carson Kincaid Underwood,0
120,REP,John Donovan,0
120,,Over Votes,0
120,,Under Votes,0
121,REP,Carson Kincaid Underwood,0
121,REP,John Donovan,0
121,,Over Votes,0
121,,Under Votes,0
122,REP,Carson Kincaid Underwood,0
122,REP,John Donovan,0
122,,Over Votes,0
122,,Under Votes,0
123,REP,Carson Kincaid Underwood,0
123,REP,John Donovan,0
123,,Over Votes,0
123,,Under Votes,0
124,REP,Carson Kincaid Underwood,0
124,REP,John Donovan,0
124,,Over Votes,0
124,,Under Votes,0
125,REP,Carson Kincaid Underwood,0
125,REP,John Donovan,0
125,,Over Votes,0
125,,Under Votes,0
126,REP,Carson Kincaid Underwood,0
126,REP,John Donovan,0
126,,Over Votes,0
126,,Under Votes,0
127,REP,Carson Kincaid Underwood,0
127,REP,John Donovan,0
127,,Over Votes,0
127,,Under Votes,0
128,REP,Carson Kincaid Underwood,0
128,REP,John Donovan,0
128,,Over Votes,0
128,,Under Votes,0
129,REP,Carson Kincaid Underwood,0
129,REP,John Donovan,0
129,,Over Votes,0
129,,Under Votes,0
13,REP,Carson Kincaid Underwood,0
13,REP,John Donovan,0
13,,Over Votes,0
13,,Under Votes,0
130,REP,Carson Kincaid Underwood,0
130,REP,John Donovan,0
130,,Over Votes,0
130,,Under Votes,0
131,REP,Carson Kincaid Underwood,0
131,REP,John Donovan,0
131,,Over Votes,0
131,,Under Votes,0
132,REP,Carson Kincaid Underwood,0
132,REP,John Donovan,0
132,,Over Votes,0
132,,Under Votes,0
133,REP,Carson Kincaid Underwood,0
133,REP,John Donovan,0
133,,Over Votes,0
133,,Under Votes,0
134,REP,Carson Kincaid Underwood,0
134,REP,John Donovan,0
134,,Over Votes,0
134,,Under Votes,0
135,REP,Carson Kincaid Underwood,0
135,REP,John Donovan,0
135,,Over Votes,0
135,,Under Votes,0
136,REP,Carson Kincaid Underwood,0
136,REP,John Donovan,0
136,,Over Votes,0
136,,Under Votes,0
137,REP,Carson Kincaid Underwood,82
137,REP,John Donovan,174
137,,Over Votes,1
137,,Under Votes,74
138,REP,Carson Kincaid Underwood,0
138,REP,John Donovan,0
138,,Over Votes,0
138,,Under Votes,0
139,REP,Carson Kincaid Underwood,0
139,REP,John Donovan,0
139,,Over Votes,0
139,,Under Votes,0
14,REP,Carson Kincaid Underwood,0
14,REP,John Donovan,0
14,,Over Votes,0
14,,Under Votes,0
140,REP,Carson Kincaid Underwood,0
140,REP,John Donovan,0
140,,Over Votes,0
140,,Under Votes,0
141,REP,Carson Kincaid Underwood,0
141,REP,John Donovan,0
141,,Over Votes,0
141,,Under Votes,0
142,REP,Carson Kincaid Underwood,0
142,REP,John Donovan,0
142,,Over Votes,0
142,,Under Votes,0
143,REP,Carson Kincaid Underwood,0
143,REP,John Donovan,0
143,,Over Votes,0
143,,Under Votes,0
144,REP,Carson Kincaid Underwood,0
144,REP,John Donovan,0
144,,Over Votes,0
144,,Under Votes,0
145,REP,Carson Kincaid Underwood,0
145,REP,John Donovan,0
145,,Over Votes,0
145,,Under Votes,0
146,REP,Carson Kincaid Underwood,0
146,REP,John Donovan,0
146,,Over Votes,0
146,,Under Votes,0
147,REP,Carson Kincaid Underwood,0
147,REP,John Donovan,0
147,,Over Votes,0
147,,Under Votes,0
148,REP,Carson Kincaid Underwood,0
148,REP,John Donovan,0
148,,Over Votes,0
148,,Under Votes,0
149,REP,Carson Kincaid Underwood,0
149,REP,John Donovan,0
149,,Over Votes,0
149,,Under Votes,0
15,REP,Carson Kincaid Underwood,0
15,REP,John Donovan,0
15,,Over Votes,0
15,,Under Votes,0
150,REP,Carson Kincaid Underwood,0
150,REP,John Donovan,0
150,,Over Votes,0
150,,Under Votes,0
151,REP,Carson Kincaid Underwood,0
151,REP,John Donovan,0
151,,Over Votes,0
151,,Under Votes,0
152,REP,Carson Kincaid Underwood,0
152,REP,John Donovan,0
152,,Over Votes,0
152,,Under Votes,0
153,REP,Carson Kincaid Underwood,0
153,REP,John Donovan,0
153,,Over Votes,0
153,,Under Votes,0
154,REP,Carson Kincaid Underwood,0
154,REP,John Donovan,0
154,,Over Votes,0
154,,Under Votes,0
155,REP,Carson Kincaid Underwood,0
155,REP,John Donovan,0
155,,Over Votes,0
155,,Under Votes,0
156,REP,Carson Kincaid Underwood,0
156,REP,John Donovan,0
156,,Over Votes,0
156,,Under Votes,0
157,REP,Carson Kincaid Underwood,0
157,REP,John Donovan,0
157,,Over Votes,0
157,,Under Votes,0
158,REP,Carson Kincaid Underwood,0
158,REP,John Donovan,0
158,,Over Votes,0
158,,Under Votes,0
159,REP,Carson Kincaid Underwood,0
159,REP,John Donovan,0
159,,Over Votes,0
159,,Under Votes,0
16,REP,Carson Kincaid Underwood,0
16,REP,John Donovan,0
16,,Over Votes,0
16,,Under Votes,0
160,REP,Carson Kincaid Underwood,0
160,REP,John Donovan,0
160,,Over Votes,0
160,,Under Votes,0
161,REP,Carson Kincaid Underwood,0
161,REP,John Donovan,0
161,,Over Votes,0
161,,Under Votes,0
162,REP,Carson Kincaid Underwood,0
162,REP,John Donovan,0
162,,Over Votes,0
162,,Under Votes,0
163,REP,Carson Kincaid Underwood,0
163,REP,John Donovan,0
163,,Over Votes,0
163,,Under Votes,0
164,REP,Carson Kincaid Underwood,0
164,REP,John Donovan,0
164,,Over Votes,0
164,,Under Votes,0
165,REP,Carson Kincaid Underwood,0
165,REP,John Donovan,0
165,,Over Votes,0
165,,Under Votes,0
166,REP,Carson Kincaid Underwood,0
166,REP,John Donovan,0
166,,Over Votes,0
166,,Under Votes,0
167,REP,Carson Kincaid Underwood,0
167,REP,John Donovan,0
167,,Over Votes,0
167,,Under Votes,0
168,REP,Carson Kincaid Underwood,0
168,REP,John Donovan,0
168,,Over Votes,0
168,,Under Votes,0
169,REP,Carson Kincaid Underwood,0
169,REP,John Donovan,0
169,,Over Votes,0
169,,Under Votes,0
17,REP,Carson Kincaid Underwood,0
17,REP,John Donovan,0
17,,Over Votes,0
17,,Under Votes,0
170,REP,Carson Kincaid Underwood,0
170,REP,John Donovan,0
170,,Over Votes,0
170,,Under Votes,0
171,REP,Carson Kincaid Underwood,0
171,REP,John Donovan,0
171,,Over Votes,0
171,,Under Votes,0
172,REP,Carson Kincaid Underwood,0
172,REP,John Donovan,0
172,,Over Votes,0
172,,Under Votes,0
173,REP,Carson Kincaid Underwood,0
173,REP,John Donovan,0
173,,Over Votes,0
173,,Under Votes,0
174,REP,Carson Kincaid Underwood,0
174,REP,John Donovan,0
174,,Over Votes,0
174,,Under Votes,0
175,REP,Carson Kincaid Underwood,0
175,REP,John Donovan,0
175,,Over Votes,0
175,,Under Votes,0
176,REP,Carson Kincaid Underwood,0
176,REP,John Donovan,0
176,,Over Votes,0
176,,Under Votes,0
177,REP,Carson Kincaid Underwood,0
177,REP,John Donovan,0
177,,Over Votes,0
177,,Under Votes,0
178,REP,Carson Kincaid Underwood,0
178,REP,John Donovan,0
178,,Over Votes,0
178,,Under Votes,0
179,REP,Carson Kincaid Underwood,0
179,REP,John Donovan,0
179,,Over Votes,0
179,,Under Votes,0
18,REP,Carson Kincaid Underwood,0
18,REP,John Donovan,0
18,,Over Votes,0
18,,Under Votes,0
180,REP,Carson Kincaid Underwood,0
180,REP,John Donovan,0
180,,Over Votes,0
180,,Under Votes,0
181,REP,Carson Kincaid Underwood,0
181,REP,John Donovan,0
181,,Over Votes,0
181,,Under Votes,0
182,REP,Carson Kincaid Underwood,0
182,REP,John Donovan,0
182,,Over Votes,0
182,,Under Votes,0
183,REP,Carson Kincaid Underwood,0
183,REP,John Donovan,0
183,,Over Votes,0
183,,Under Votes,0
184,REP,Carson Kincaid Underwood,0
184,REP,John Donovan,0
184,,Over Votes,0
184,,Under Votes,0
185,REP,Carson Kincaid Underwood,0
185,REP,John Donovan,0
185,,Over Votes,0
185,,Under Votes,0
186,REP,Carson Kincaid Underwood,0
186,REP,John Donovan,0
186,,Over Votes,0
186,,Under Votes,0
187,REP,Carson Kincaid Underwood,0
187,REP,John Donovan,0
187,,Over Votes,0
187,,Under Votes,0
188,REP,Carson Kincaid Underwood,0
188,REP,John Donovan,0
188,,Over Votes,0
188,,Under Votes,0
189,REP,Carson Kincaid Underwood,0
189,REP,John Donovan,0
189,,Over Votes,0
189,,Under Votes,0
19,REP,Carson Kincaid Underwood,0
19,REP,John Donovan,0
19,,Over Votes,0
19,,Under Votes,0
190,REP,Carson Kincaid Underwood,0
190,REP,John Donovan,0
190,,Over Votes,0
190,,Under Votes,0
191,REP,Carson Kincaid Underwood,0
191,REP,John Donovan,0
191,,Over Votes,0
191,,Under Votes,0
192,REP,Carson Kincaid Underwood,0
192,REP,John Donovan,0
192,,Over Votes,0
192,,Under Votes,0
193,REP,Carson Kincaid Underwood,0
193,REP,John Donovan,0
193,,Over Votes,0
193,,Under Votes,0
194,REP,Carson Kincaid Underwood,0
194,REP,John Donovan,0
194,,Over Votes,0
194,,Under Votes,0
195,REP,Carson Kincaid Underwood,0
195,REP,John Donovan,0
195,,Over Votes,0
195,,Under Votes,0
196,REP,Carson Kincaid Underwood,0
196,REP,John Donovan,0
196,,Over Votes,0
196,,Under Votes,0
197,REP,Carson Kincaid Underwood,0
197,REP,John Donovan,0
197,,Over Votes,0
197,,Under Votes,0
198,REP,Carson Kincaid Underwood,0
198,REP,John Donovan,0
198,,Over Votes,0
198,,Under Votes,0
199,REP,Carson Kincaid Underwood,0
199,REP,John Donovan,0
199,,Over Votes,0
199,,Under Votes,0
2,REP,Carson Kincaid Underwood,0
2,REP,John Donovan,0
2,,Over Votes,0
2,,Under Votes,0
20,REP,Carson Kincaid Underwood,0
20,REP,John Donovan,0
20,,Over Votes,0
20,,Under Votes,0
200,REP,Carson Kincaid Underwood,0
200,REP,John Donovan,0
200,,Over Votes,0
200,,Under Votes,0
201,REP,Carson Kincaid Underwood,0
201,REP,John Donovan,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Carson Kincaid Underwood,0
203,REP,John Donovan,0
203,,Over Votes,0
203,,Under Votes,0
204,REP,Carson Kincaid Underwood,0
204,REP,John Donovan,0
204,,Over Votes,0
204,,Under Votes,0
205,REP,Carson Kincaid Underwood,0
205,REP,John Donovan,0
205,,Over Votes,0
205,,Under Votes,0
206,REP,Carson Kincaid Underwood,0
206,REP,John Donovan,0
206,,Over Votes,0
206,,Under Votes,0
207,REP,Carson Kincaid Underwood,0
207,REP,John Donovan,0
207,,Over Votes,0
207,,Under Votes,0
208,REP,Carson Kincaid Underwood,0
208,REP,John Donovan,0
208,,Over Votes,0
208,,Under Votes,0
209,REP,Carson Kincaid Underwood,0
209,REP,John Donovan,0
209,,Over Votes,0
209,,Under Votes,0
21,REP,Carson Kincaid Underwood,0
21,REP,John Donovan,0
21,,Over Votes,0
21,,Under Votes,0
210,REP,Carson Kincaid Underwood,0
210,REP,John Donovan,0
210,,Over Votes,0
210,,Under Votes,0
211,REP,Carson Kincaid Underwood,0
211,REP,John Donovan,0
211,,Over Votes,0
211,,Under Votes,0
212,REP,Carson Kincaid Underwood,0
212,REP,John Donovan,0
212,,Over Votes,0
212,,Under Votes,0
213,REP,Carson Kincaid Underwood,0
213,REP,John Donovan,0
213,,Over Votes,0
213,,Under Votes,0
214,REP,Carson Kincaid Underwood,0
214,REP,John Donovan,0
214,,Over Votes,0
214,,Under Votes,0
215,REP,Carson Kincaid Underwood,0
215,REP,John Donovan,0
215,,Over Votes,0
215,,Under Votes,0
216,REP,Carson Kincaid Underwood,0
216,REP,John Donovan,0
216,,Over Votes,0
216,,Under Votes,0
217,REP,Carson Kincaid Underwood,0
217,REP,John Donovan,0
217,,Over Votes,0
217,,Under Votes,0
218,REP,Carson Kincaid Underwood,0
218,REP,John Donovan,0
218,,Over Votes,0
218,,Under Votes,0
219,REP,Carson Kincaid Underwood,0
219,REP,John Donovan,0
219,,Over Votes,0
219,,Under Votes,0
22,REP,Carson Kincaid Underwood,0
22,REP,John Donovan,0
22,,Over Votes,0
22,,Under Votes,0
220,REP,Carson Kincaid Underwood,0
220,REP,John Donovan,0
220,,Over Votes,0
220,,Under Votes,0
221,REP,Carson Kincaid Underwood,0
221,REP,John Donovan,0
221,,Over Votes,0
221,,Under Votes,0
222,REP,Carson Kincaid Underwood,0
222,REP,John Donovan,0
222,,Over Votes,0
222,,Under Votes,0
223,REP,Carson Kincaid Underwood,0
223,REP,John Donovan,0
223,,Over Votes,0
223,,Under Votes,0
224,REP,Carson Kincaid Underwood,0
224,REP,John Donovan,0
224,,Over Votes,0
224,,Under Votes,0
225,REP,Carson Kincaid Underwood,0
225,REP,John Donovan,0
225,,Over Votes,0
225,,Under Votes,0
226,REP,Carson Kincaid Underwood,0
226,REP,John Donovan,0
226,,Over Votes,0
226,,Under Votes,0
227,REP,Carson Kincaid Underwood,0
227,REP,John Donovan,0
227,,Over Votes,0
227,,Under Votes,0
228,REP,Carson Kincaid Underwood,0
228,REP,John Donovan,0
228,,Over Votes,0
228,,Under Votes,0
229,REP,Carson Kincaid Underwood,0
229,REP,John Donovan,0
229,,Over Votes,0
229,,Under Votes,0
23,REP,Carson Kincaid Underwood,0
23,REP,John Donovan,0
23,,Over Votes,0
23,,Under Votes,0
230,REP,Carson Kincaid Underwood,0
230,REP,John Donovan,0
230,,Over Votes,0
230,,Under Votes,0
231,REP,Carson Kincaid Underwood,0
231,REP,John Donovan,0
231,,Over Votes,0
231,,Under Votes,0
232,REP,Carson Kincaid Underwood,0
232,REP,John Donovan,0
232,,Over Votes,0
232,,Under Votes,0
233,REP,Carson Kincaid Underwood,0
233,REP,John Donovan,0
233,,Over Votes,0
233,,Under Votes,0
234,REP,Carson Kincaid Underwood,0
234,REP,John Donovan,0
234,,Over Votes,0
234,,Under Votes,0
235,REP,Carson Kincaid Underwood,0
235,REP,John Donovan,0
235,,Over Votes,0
235,,Under Votes,0
236,REP,Carson Kincaid Underwood,0
236,REP,John Donovan,0
236,,Over Votes,0
236,,Under Votes,0
237,REP,Carson Kincaid Underwood,0
237,REP,John Donovan,0
237,,Over Votes,0
237,,Under Votes,0
238,REP,Carson Kincaid Underwood,0
238,REP,John Donovan,0
238,,Over Votes,0
238,,Under Votes,0
239,REP,Carson Kincaid Underwood,0
239,REP,John Donovan,0
239,,Over Votes,0
239,,Under Votes,0
24,REP,Carson Kincaid Underwood,0
24,REP,John Donovan,0
24,,Over Votes,0
24,,Under Votes,0
240,REP,Carson Kincaid Underwood,0
240,REP,John Donovan,0
240,,Over Votes,0
240,,Under Votes,0
241,REP,Carson Kincaid Underwood,0
241,REP,John Donovan,0
241,,Over Votes,0
241,,Under Votes,0
242,REP,Carson Kincaid Underwood,0
242,REP,John Donovan,0
242,,Over Votes,0
242,,Under Votes,0
243,REP,Carson Kincaid Underwood,0
243,REP,John Donovan,0
243,,Over Votes,0
243,,Under Votes,0
244,REP,Carson Kincaid Underwood,0
244,REP,John Donovan,0
244,,Over Votes,0
244,,Under Votes,0
245,REP,Carson Kincaid Underwood,0
245,REP,John Donovan,0
245,,Over Votes,0
245,,Under Votes,0
246,REP,Carson Kincaid Underwood,0
246,REP,John Donovan,0
246,,Over Votes,0
246,,Under Votes,0
247,REP,Carson Kincaid Underwood,0
247,REP,John Donovan,0
247,,Over Votes,0
247,,Under Votes,0
248,REP,Carson Kincaid Underwood,0
248,REP,John Donovan,0
248,,Over Votes,0
248,,Under Votes,0
249,REP,Carson Kincaid Underwood,0
249,REP,John Donovan,0
249,,Over Votes,0
249,,Under Votes,0
25,REP,Carson Kincaid Underwood,0
25,REP,John Donovan,0
25,,Over Votes,0
25,,Under Votes,0
250,REP,Carson Kincaid Underwood,0
250,REP,John Donovan,0
250,,Over Votes,0
250,,Under Votes,0
251,REP,Carson Kincaid Underwood,0
251,REP,John Donovan,0
251,,Over Votes,0
251,,Under Votes,0
252,REP,Carson Kincaid Underwood,0
252,REP,John Donovan,0
252,,Over Votes,0
252,,Under Votes,0
253,REP,Carson Kincaid Underwood,0
253,REP,John Donovan,0
253,,Over Votes,0
253,,Under Votes,0
254,REP,Carson Kincaid Underwood,0
254,REP,John Donovan,0
254,,Over Votes,0
254,,Under Votes,0
255,REP,Carson Kincaid Underwood,0
255,REP,John Donovan,0
255,,Over Votes,0
255,,Under Votes,0
256,REP,Carson Kincaid Underwood,0
256,REP,John Donovan,0
256,,Over Votes,0
256,,Under Votes,0
257,REP,Carson Kincaid Underwood,0
257,REP,John Donovan,0
257,,Over Votes,0
257,,Under Votes,0
258,REP,Carson Kincaid Underwood,0
258,REP,John Donovan,0
258,,Over Votes,0
258,,Under Votes,0
259,REP,Carson Kincaid Underwood,0
259,REP,John Donovan,0
259,,Over Votes,0
259,,Under Votes,0
26,REP,Carson Kincaid Underwood,0
26,REP,John Donovan,0
26,,Over Votes,0
26,,Under Votes,0
260,REP,Carson Kincaid Underwood,0
260,REP,John Donovan,0
260,,Over Votes,0
260,,Under Votes,0
261,REP,Carson Kincaid Underwood,0
261,REP,John Donovan,0
261,,Over Votes,0
261,,Under Votes,0
262,REP,Carson Kincaid Underwood,0
262,REP,John Donovan,0
262,,Over Votes,0
262,,Under Votes,0
263,REP,Carson Kincaid Underwood,0
263,REP,John Donovan,0
263,,Over Votes,0
263,,Under Votes,0
264,REP,Carson Kincaid Underwood,0
264,REP,John Donovan,0
264,,Over Votes,0
264,,Under Votes,0
265,REP,Carson Kincaid Underwood,0
265,REP,John Donovan,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Carson Kincaid Underwood,0
268,REP,John Donovan,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Carson Kincaid Underwood,0
269,REP,John Donovan,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Carson Kincaid Underwood,0
27,REP,John Donovan,0
27,,Over Votes,0
27,,Under Votes,0
270,REP,Carson Kincaid Underwood,0
270,REP,John Donovan,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Carson Kincaid Underwood,0
271,REP,John Donovan,0
271,,Over Votes,0
271,,Under Votes,0
272,REP,Carson Kincaid Underwood,0
272,REP,John Donovan,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Carson Kincaid Underwood,0
273,REP,John Donovan,0
273,,Over Votes,0
273,,Under Votes,0
274,REP,Carson Kincaid Underwood,0
274,REP,John Donovan,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Carson Kincaid Underwood,0
275,REP,John Donovan,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Carson Kincaid Underwood,0
276,REP,John Donovan,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,Carson Kincaid Underwood,0
277,REP,John Donovan,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Carson Kincaid Underwood,0
28,REP,John Donovan,0
28,,Over Votes,0
28,,Under Votes,0
281,REP,Carson Kincaid Underwood,0
281,REP,John Donovan,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Carson Kincaid Underwood,0
284,REP,John Donovan,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Carson Kincaid Underwood,0
29,REP,John Donovan,0
29,,Over Votes,0
29,,Under Votes,0
3,REP,Carson Kincaid Underwood,0
3,REP,John Donovan,0
3,,Over Votes,0
3,,Under Votes,0
30,REP,Carson Kincaid Underwood,0
30,REP,John Donovan,0
30,,Over Votes,0
30,,Under Votes,0
31,REP,Carson Kincaid Underwood,0
31,REP,John Donovan,0
31,,Over Votes,0
31,,Under Votes,0
32,REP,Carson Kincaid Underwood,0
32,REP,John Donovan,0
32,,Over Votes,0
32,,Under Votes,0
33,REP,Carson Kincaid Underwood,0
33,REP,John Donovan,0
33,,Over Votes,0
33,,Under Votes,0
34,REP,Carson Kincaid Underwood,0
34,REP,John Donovan,0
34,,Over Votes,0
34,,Under Votes,0
35,REP,Carson Kincaid Underwood,0
35,REP,John Donovan,0
35,,Over Votes,0
35,,Under Votes,0
36,REP,Carson Kincaid Underwood,0
36,REP,John Donovan,0
36,,Over Votes,0
36,,Under Votes,0
37,REP,Carson Kincaid Underwood,0
37,REP,John Donovan,0
37,,Over Votes,0
37,,Under Votes,0
38,REP,Carson Kincaid Underwood,0
38,REP,John Donovan,0
38,,Over Votes,0
38,,Under Votes,0
39,REP,Carson Kincaid Underwood,0
39,REP,John Donovan,0
39,,Over Votes,0
39,,Under Votes,0
4,REP,Carson Kincaid Underwood,0
4,REP,John Donovan,0
4,,Over Votes,0
4,,Under Votes,0
40,REP,Carson Kincaid Underwood,0
40,REP,John Donovan,0
40,,Over Votes,0
40,,Under Votes,0
41,REP,Carson Kincaid Underwood,0
41,REP,John Donovan,0
41,,Over Votes,0
41,,Under Votes,0
42,REP,Carson Kincaid Underwood,0
42,REP,John Donovan,0
42,,Over Votes,0
42,,Under Votes,0
43,REP,Carson Kincaid Underwood,0
43,REP,John Donovan,0
43,,Over Votes,0
43,,Under Votes,0
44,REP,Carson Kincaid Underwood,0
44,REP,John Donovan,0
44,,Over Votes,0
44,,Under Votes,0
45,REP,Carson Kincaid Underwood,0
45,REP,John Donovan,0
45,,Over Votes,0
45,,Under Votes,0
46,REP,Carson Kincaid Underwood,0
46,REP,John Donovan,0
46,,Over Votes,0
46,,Under Votes,0
47,REP,Carson Kincaid Underwood,0
47,REP,John Donovan,0
47,,Over Votes,0
47,,Under Votes,0
48,REP,Carson Kincaid Underwood,0
48,REP,John Donovan,0
48,,Over Votes,0
48,,Under Votes,0
49,REP,Carson Kincaid Underwood,0
49,REP,John Donovan,0
49,,Over Votes,0
49,,Under Votes,0
5,REP,Carson Kincaid Underwood,0
5,REP,John Donovan,0
5,,Over Votes,0
5,,Under Votes,0
50,REP,Carson Kincaid Underwood,0
50,REP,John Donovan,0
50,,Over Votes,0
50,,Under Votes,0
51,REP,Carson Kincaid Underwood,0
51,REP,John Donovan,0
51,,Over Votes,0
51,,Under Votes,0
52,REP,Carson Kincaid Underwood,0
52,REP,John Donovan,0
52,,Over Votes,0
52,,Under Votes,0
53,REP,Carson Kincaid Underwood,0
53,REP,John Donovan,0
53,,Over Votes,0
53,,Under Votes,0
54,REP,Carson Kincaid Underwood,0
54,REP,John Donovan,0
54,,Over Votes,0
54,,Under Votes,0
55,REP,Carson Kincaid Underwood,0
55,REP,John Donovan,0
55,,Over Votes,0
55,,Under Votes,0
56,REP,Carson Kincaid Underwood,0
56,REP,John Donovan,0
56,,Over Votes,0
56,,Under Votes,0
57,REP,Carson Kincaid Underwood,0
57,REP,John Donovan,0
57,,Over Votes,0
57,,Under Votes,0
58,REP,Carson Kincaid Underwood,0
58,REP,John Donovan,0
58,,Over Votes,0
58,,Under Votes,0
59,REP,Carson Kincaid Underwood,0
59,REP,John Donovan,0
59,,Over Votes,0
59,,Under Votes,0
6,REP,Carson Kincaid Underwood,0
6,REP,John Donovan,0
6,,Over Votes,0
6,,Under Votes,0
60,REP,Carson Kincaid Underwood,0
60,REP,John Donovan,0
60,,Over Votes,0
60,,Under Votes,0
61,REP,Carson Kincaid Underwood,0
61,REP,John Donovan,0
61,,Over Votes,0
61,,Under Votes,0
62,REP,Carson Kincaid Underwood,0
62,REP,John Donovan,0
62,,Over Votes,0
62,,Under Votes,0
63,REP,Carson Kincaid Underwood,0
63,REP,John Donovan,0
63,,Over Votes,0
63,,Under Votes,0
64,REP,Carson Kincaid Underwood,0
64,REP,John Donovan,0
64,,Over Votes,0
64,,Under Votes,0
65,REP,Carson Kincaid Underwood,0
65,REP,John Donovan,0
65,,Over Votes,0
65,,Under Votes,0
66,REP,Carson Kincaid Underwood,0
66,REP,John Donovan,0
66,,Over Votes,0
66,,Under Votes,0
67,REP,Carson Kincaid Underwood,0
67,REP,John Donovan,0
67,,Over Votes,0
67,,Under Votes,0
68,REP,Carson Kincaid Underwood,0
68,REP,John Donovan,0
68,,Over Votes,0
68,,Under Votes,0
69,REP,Carson Kincaid Underwood,0
69,REP,John Donovan,0
69,,Over Votes,0
69,,Under Votes,0
7,REP,Carson Kincaid Underwood,0
7,REP,John Donovan,0
7,,Over Votes,0
7,,Under Votes,0
70,REP,Carson Kincaid Underwood,0
70,REP,John Donovan,0
70,,Over Votes,0
70,,Under Votes,0
71,REP,Carson Kincaid Underwood,0
71,REP,John Donovan,0
71,,Over Votes,0
71,,Under Votes,0
72,REP,Carson Kincaid Underwood,0
72,REP,John Donovan,0
72,,Over Votes,0
72,,Under Votes,0
73,REP,Carson Kincaid Underwood,0
73,REP,John Donovan,0
73,,Over Votes,0
73,,Under Votes,0
74,REP,Carson Kincaid Underwood,0
74,REP,John Donovan,0
74,,Over Votes,0
74,,Under Votes,0
75,REP,Carson Kincaid Underwood,0
75,REP,John Donovan,0
75,,Over Votes,0
75,,Under Votes,0
76,REP,Carson Kincaid Underwood,0
76,REP,John Donovan,0
76,,Over Votes,0
76,,Under Votes,0
77,REP,Carson Kincaid Underwood,0
77,REP,John Donovan,0
77,,Over Votes,0
77,,Under Votes,0
78,REP,Carson Kincaid Underwood,0
78,REP,John Donovan,0
78,,Over Votes,0
78,,Under Votes,0
79,REP,Carson Kincaid Underwood,0
79,REP,John Donovan,0
79,,Over Votes,0
79,,Under Votes,0
