precinct,party,candidate,votes
41,REP,Emily A. Miskel,609
41,,Over Votes,0
41,,Under Votes,26
42,DEM,Maricela Moore,202
42,REP,Emily A. Miskel,744
42,,Over Votes,0
42,,Under Votes,33
43,DEM,Maricela Moore,728
43,REP,Emily A. Miskel,685
43,,Over Votes,0
43,,Under Votes,54
44,DEM,Maricela Moore,292
44,REP,Emily A. Miskel,337
44,,Over Votes,0
44,,Under Votes,35
45,DEM,Maricela Moore,675
45,REP,Emily A. Miskel,1177
45,,Over Votes,0
45,,Under Votes,58
46,DEM,Maricela Moore,685
46,REP,Emily A. Miskel,501
46,,Over Votes,0
46,,Under Votes,67
47,DEM,Maricela Moore,686
47,REP,Emily A. Miskel,660
47,,Over Votes,0
47,,Under Votes,45
48,DEM,Maricela Moore,1078
48,REP,Emily A. Miskel,1008
48,,Over Votes,0
48,,Under Votes,74
49,DEM,Maricela Moore,596
49,REP,Emily A. Miskel,809
49,,Over Votes,0
49,,Under Votes,77
50,DEM,Maricela Moore,682
50,REP,Emily A. Miskel,445
50,,Over Votes,0
50,,Under Votes,47
51,DEM,Maricela Moore,365
51,REP,Emily A. Miskel,256
51,,Over Votes,0
51,,Under Votes,24
52,DEM,Maricela Moore,1025
52,REP,Emily A. Miskel,686
52,,Over Votes,0
52,,Under Votes,78
53,DEM,Maricela Moore,618
53,REP,Emily A. Miskel,722
53,,Over Votes,0
53,,Under Votes,73
54,DEM,Maricela Moore,907
54,REP,Emily A. Miskel,616
54,,Over Votes,0
54,,Under Votes,62
55,DEM,Maricela Moore,1265
55,REP,Emily A. Miskel,722
55,,Over Votes,0
55,,Under Votes,114
56,DEM,Maricela Moore,616
56,REP,Emily A. Miskel,1015
56,,Over Votes,0
56,,Under Votes,80
57,DEM,Maricela Moore,305
57,REP,Emily A. Miskel,413
57,,Over Votes,0
57,,Under Votes,27
58,DEM,Maricela Moore,935
58,REP,Emily A. Miskel,827
58,,Over Votes,0
58,,Under Votes,82
59,DEM,Maricela Moore,812
59,REP,Emily A. Miskel,1186
59,,Over Votes,0
59,,Under Votes,80
60,DEM,Maricela Moore,579
60,REP,Emily A. Miskel,1129
60,,Over Votes,0
60,,Under Votes,84
61,DEM,Maricela Moore,387
61,REP,Emily A. Miskel,564
61,,Over Votes,0
61,,Under Votes,43
62,DEM,Maricela Moore,720
62,REP,Emily A. Miskel,595
62,,Over Votes,0
62,,Under Votes,69
63,DEM,Maricela Moore,555
63,REP,Emily A. Miskel,742
63,,Over Votes,0
63,,Under Votes,68
64,DEM,Maricela Moore,712
64,REP,Emily A. Miskel,667
64,,Over Votes,0
64,,Under Votes,67
65,DEM,Maricela Moore,335
65,REP,Emily A. Miskel,359
65,,Over Votes,0
65,,Under Votes,27
66,DEM,Maricela Moore,567
66,REP,Emily A. Miskel,580
66,,Over Votes,0
66,,Under Votes,50
67,DEM,Maricela Moore,694
67,REP,Emily A. Miskel,726
67,,Over Votes,0
67,,Under Votes,66
68,DEM,Maricela Moore,448
68,REP,Emily A. Miskel,433
68,,Over Votes,0
68,,Under Votes,49
69,DEM,Maricela Moore,1009
69,REP,Emily A. Miskel,1183
69,,Over Votes,0
69,,Under Votes,105
70,DEM,Maricela Moore,474
70,REP,Emily A. Miskel,643
70,,Over Votes,0
70,,Under Votes,39
71,DEM,Maricela Moore,507
71,REP,Emily A. Miskel,547
71,,Over Votes,0
71,,Under Votes,57
72,DEM,Maricela Moore,371
72,REP,Emily A. Miskel,512
72,,Over Votes,0
72,,Under Votes,36
73,DEM,Maricela Moore,543
73,REP,Emily A. Miskel,317
73,,Over Votes,0
73,,Under Votes,46
74,DEM,Maricela Moore,501
74,REP,Emily A. Miskel,535
74,,Over Votes,0
74,,Under Votes,33
75,DEM,Maricela Moore,487
75,REP,Emily A. Miskel,781
75,,Over Votes,0
75,,Under Votes,66
76,DEM,Maricela Moore,781
76,REP,Emily A. Miskel,1068
76,,Over Votes,0
76,,Under Votes,103
77,DEM,Maricela Moore,972
77,REP,Emily A. Miskel,799
77,,Over Votes,0
77,,Under Votes,70
78,DEM,Maricela Moore,1237
78,REP,Emily A. Miskel,920
78,,Over Votes,0
78,,Under Votes,89
79,DEM,Maricela Moore,599
79,REP,Emily A. Miskel,674
79,,Over Votes,0
79,,Under Votes,52
80,DEM,Maricela Moore,847
80,REP,Emily A. Miskel,941
80,,Over Votes,0
80,,Under Votes,66
81,DEM,Maricela Moore,762
81,REP,Emily A. Miskel,697
81,,Over Votes,0
81,,Under Votes,76
82,DEM,Maricela Moore,685
82,REP,Emily A. Miskel,665
82,,Over Votes,0
82,,Under Votes,40
83,DEM,Maricela Moore,635
83,REP,Emily A. Miskel,1344
83,,Over Votes,0
83,,Under Votes,84
84,DEM,Maricela Moore,556
84,REP,Emily A. Miskel,703
84,,Over Votes,0
84,,Under Votes,58
85,DEM,Maricela Moore,915
85,REP,Emily A. Miskel,698
85,,Over Votes,0
85,,Under Votes,65
86,DEM,Maricela Moore,754
86,REP,Emily A. Miskel,906
86,,Over Votes,0
86,,Under Votes,68
87,DEM,Maricela Moore,871
87,REP,Emily A. Miskel,546
87,,Over Votes,0
87,,Under Votes,45
88,DEM,Maricela Moore,480
88,REP,Emily A. Miskel,190
88,,Over Votes,0
88,,Under Votes,27
89,DEM,Maricela Moore,813
89,REP,Emily A. Miskel,904
89,,Over Votes,0
89,,Under Votes,66
90,DEM,Maricela Moore,637
90,REP,Emily A. Miskel,1208
90,,Over Votes,0
90,,Under Votes,89
91,DEM,Maricela Moore,672
91,REP,Emily A. Miskel,656
91,,Over Votes,0
91,,Under Votes,56
92,DEM,Maricela Moore,846
92,REP,Emily A. Miskel,826
92,,Over Votes,0
92,,Under Votes,61
93,DEM,Maricela Moore,24
93,REP,Emily A. Miskel,123
93,,Over Votes,0
93,,Under Votes,10
94,DEM,Maricela Moore,1233
94,REP,Emily A. Miskel,1113
94,,Over Votes,0
94,,Under Votes,99
95,DEM,Maricela Moore,734
95,REP,Emily A. Miskel,813
95,,Over Votes,0
95,,Under Votes,67
96,DEM,Maricela Moore,216
96,REP,Emily A. Miskel,287
96,,Over Votes,0
96,,Under Votes,22
97,DEM,Maricela Moore,237
97,REP,Emily A. Miskel,645
97,,Over Votes,0
97,,Under Votes,45
98,DEM,Maricela Moore,259
98,REP,Emily A. Miskel,412
98,,Over Votes,0
98,,Under Votes,40
99,DEM,Maricela Moore,78
99,REP,Emily A. Miskel,45
99,,Over Votes,0
99,,Under Votes,3
100,DEM,Maricela Moore,114
100,REP,Emily A. Miskel,279
100,,Over Votes,0
100,,Under Votes,19
101,DEM,Maricela Moore,911
101,REP,Emily A. Miskel,1039
101,,Over Votes,0
101,,Under Votes,72
102,DEM,Maricela Moore,485
102,REP,Emily A. Miskel,1100
102,,Over Votes,0
102,,Under Votes,69
103,DEM,Maricela Moore,297
103,REP,Emily A. Miskel,251
103,,Over Votes,0
103,,Under Votes,22
104,DEM,Maricela Moore,541
104,REP,Emily A. Miskel,275
104,,Over Votes,0
104,,Under Votes,31
105,DEM,Maricela Moore,2
105,REP,Emily A. Miskel,2
105,,Over Votes,0
105,,Under Votes,0
106,DEM,Maricela Moore,470
106,REP,Emily A. Miskel,505
106,,Over Votes,0
106,,Under Votes,28
107,DEM,Maricela Moore,947
107,REP,Emily A. Miskel,935
107,,Over Votes,0
107,,Under Votes,69
108,DEM,Maricela Moore,813
108,REP,Emily A. Miskel,684
108,,Over Votes,0
108,,Under Votes,66
109,DEM,Maricela Moore,969
109,REP,Emily A. Miskel,1373
109,,Over Votes,0
109,,Under Votes,111
110,DEM,Maricela Moore,689
110,REP,Emily A. Miskel,817
110,,Over Votes,0
110,,Under Votes,57
111,DEM,Maricela Moore,471
111,REP,Emily A. Miskel,1113
111,,Over Votes,0
111,,Under Votes,47
112,DEM,Maricela Moore,819
112,REP,Emily A. Miskel,980
112,,Over Votes,0
112,,Under Votes,73
113,DEM,Maricela Moore,701
113,REP,Emily A. Miskel,743
113,,Over Votes,0
113,,Under Votes,62
114,DEM,Maricela Moore,461
114,REP,Emily A. Miskel,884
114,,Over Votes,0
114,,Under Votes,51
115,DEM,Maricela Moore,852
115,REP,Emily A. Miskel,788
115,,Over Votes,0
115,,Under Votes,89
116,DEM,Maricela Moore,1112
116,REP,Emily A. Miskel,1522
116,,Over Votes,0
116,,Under Votes,114
117,DEM,Maricela Moore,977
117,REP,Emily A. Miskel,1066
117,,Over Votes,0
117,,Under Votes,77
118,DEM,Maricela Moore,896
118,REP,Emily A. Miskel,1292
118,,Over Votes,0
118,,Under Votes,93
119,DEM,Maricela Moore,638
119,REP,Emily A. Miskel,723
119,,Over Votes,0
119,,Under Votes,50
120,DEM,Maricela Moore,790
120,REP,Emily A. Miskel,1260
120,,Over Votes,0
120,,Under Votes,76
121,DEM,Maricela Moore,894
121,REP,Emily A. Miskel,602
121,,Over Votes,0
121,,Under Votes,49
122,DEM,Maricela Moore,883
122,REP,Emily A. Miskel,2006
122,,Over Votes,0
122,,Under Votes,135
123,DEM,Maricela Moore,441
123,REP,Emily A. Miskel,655
123,,Over Votes,0
123,,Under Votes,45
124,DEM,Maricela Moore,781
124,REP,Emily A. Miskel,776
124,,Over Votes,0
124,,Under Votes,77
125,DEM,Maricela Moore,590
125,REP,Emily A. Miskel,506
125,,Over Votes,0
125,,Under Votes,40
126,DEM,Maricela Moore,1139
126,REP,Emily A. Miskel,1310
126,,Over Votes,0
126,,Under Votes,72
127,DEM,Maricela Moore,884
127,REP,Emily A. Miskel,949
127,,Over Votes,0
127,,Under Votes,79
128,DEM,Maricela Moore,452
128,REP,Emily A. Miskel,1465
128,,Over Votes,0
128,,Under Votes,82
129,DEM,Maricela Moore,983
129,REP,Emily A. Miskel,1258
129,,Over Votes,0
129,,Under Votes,78
130,DEM,Maricela Moore,1023
130,REP,Emily A. Miskel,1031
130,,Over Votes,0
130,,Under Votes,84
131,DEM,Maricela Moore,539
131,REP,Emily A. Miskel,1047
131,,Over Votes,0
131,,Under Votes,61
132,DEM,Maricela Moore,827
132,REP,Emily A. Miskel,710
132,,Over Votes,0
132,,Under Votes,68
133,DEM,Maricela Moore,478
133,REP,Emily A. Miskel,640
133,,Over Votes,0
133,,Under Votes,59
134,DEM,Maricela Moore,980
134,REP,Emily A. Miskel,866
134,,Over Votes,0
134,,Under Votes,60
135,DEM,Maricela Moore,1096
135,REP,Emily A. Miskel,982
135,,Over Votes,0
135,,Under Votes,74
136,DEM,Maricela Moore,520
136,REP,Emily A. Miskel,665
136,,Over Votes,0
136,,Under Votes,47
137,DEM,Maricela Moore,416
137,REP,Emily A. Miskel,637
137,,Over Votes,0
137,,Under Votes,46
138,DEM,Maricela Moore,588
138,REP,Emily A. Miskel,701
138,,Over Votes,0
138,,Under Votes,72
139,DEM,Maricela Moore,1093
139,REP,Emily A. Miskel,904
139,,Over Votes,0
139,,Under Votes,70
140,DEM,Maricela Moore,846
140,REP,Emily A. Miskel,1804
140,,Over Votes,0
140,,Under Votes,94
141,DEM,Maricela Moore,957
141,REP,Emily A. Miskel,994
141,,Over Votes,0
141,,Under Votes,75
142,DEM,Maricela Moore,872
142,REP,Emily A. Miskel,788
142,,Over Votes,0
142,,Under Votes,81
143,DEM,Maricela Moore,525
143,REP,Emily A. Miskel,716
143,,Over Votes,0
143,,Under Votes,47
144,DEM,Maricela Moore,636
144,REP,Emily A. Miskel,892
144,,Over Votes,0
144,,Under Votes,66
145,DEM,Maricela Moore,459
145,REP,Emily A. Miskel,402
145,,Over Votes,0
145,,Under Votes,35
146,DEM,Maricela Moore,1098
146,REP,Emily A. Miskel,1178
146,,Over Votes,0
146,,Under Votes,95
147,DEM,Maricela Moore,446
147,REP,Emily A. Miskel,498
147,,Over Votes,0
147,,Under Votes,36
148,DEM,Maricela Moore,144
148,REP,Emily A. Miskel,232
148,,Over Votes,0
148,,Under Votes,29
149,DEM,Maricela Moore,928
149,REP,Emily A. Miskel,1441
149,,Over Votes,0
149,,Under Votes,91
150,DEM,Maricela Moore,243
150,REP,Emily A. Miskel,514
150,,Over Votes,0
150,,Under Votes,24
151,DEM,Maricela Moore,444
151,REP,Emily A. Miskel,421
151,,Over Votes,0
151,,Under Votes,28
152,DEM,Maricela Moore,61
152,REP,Emily A. Miskel,31
152,,Over Votes,0
152,,Under Votes,0
153,DEM,Maricela Moore,228
153,REP,Emily A. Miskel,323
153,,Over Votes,0
153,,Under Votes,25
154,DEM,Maricela Moore,211
154,REP,Emily A. Miskel,916
154,,Over Votes,0
154,,Under Votes,30
155,DEM,Maricela Moore,609
155,REP,Emily A. Miskel,897
155,,Over Votes,0
155,,Under Votes,47
156,DEM,Maricela Moore,790
156,REP,Emily A. Miskel,998
156,,Over Votes,0
156,,Under Votes,82
157,DEM,Maricela Moore,994
157,REP,Emily A. Miskel,1094
157,,Over Votes,0
157,,Under Votes,76
158,DEM,Maricela Moore,745
158,REP,Emily A. Miskel,628
158,,Over Votes,0
158,,Under Votes,54
159,DEM,Maricela Moore,660
159,REP,Emily A. Miskel,720
159,,Over Votes,0
159,,Under Votes,65
160,DEM,Maricela Moore,26
160,REP,Emily A. Miskel,249
160,,Over Votes,0
160,,Under Votes,8
161,DEM,Maricela Moore,44
161,REP,Emily A. Miskel,104
161,,Over Votes,0
161,,Under Votes,4
162,DEM,Maricela Moore,36
162,REP,Emily A. Miskel,185
162,,Over Votes,0
162,,Under Votes,8
163,DEM,Maricela Moore,422
163,REP,Emily A. Miskel,581
163,,Over Votes,0
163,,Under Votes,25
164,DEM,Maricela Moore,553
164,REP,Emily A. Miskel,718
164,,Over Votes,0
164,,Under Votes,121
165,DEM,Maricela Moore,179
165,REP,Emily A. Miskel,357
165,,Over Votes,0
165,,Under Votes,21
166,DEM,Maricela Moore,899
166,REP,Emily A. Miskel,1145
166,,Over Votes,0
166,,Under Votes,83
167,DEM,Maricela Moore,598
167,REP,Emily A. Miskel,468
167,,Over Votes,0
167,,Under Votes,46
168,DEM,Maricela Moore,291
168,REP,Emily A. Miskel,759
168,,Over Votes,0
168,,Under Votes,63
169,DEM,Maricela Moore,851
169,REP,Emily A. Miskel,856
169,,Over Votes,0
169,,Under Votes,65
170,DEM,Maricela Moore,341
170,REP,Emily A. Miskel,607
170,,Over Votes,0
170,,Under Votes,59
171,DEM,Maricela Moore,555
171,REP,Emily A. Miskel,614
171,,Over Votes,0
171,,Under Votes,53
172,DEM,Maricela Moore,964
172,REP,Emily A. Miskel,1926
172,,Over Votes,0
172,,Under Votes,97
173,DEM,Maricela Moore,103
173,REP,Emily A. Miskel,272
173,,Over Votes,0
173,,Under Votes,14
174,DEM,Maricela Moore,834
174,REP,Emily A. Miskel,1211
174,,Over Votes,0
174,,Under Votes,84
175,DEM,Maricela Moore,414
175,REP,Emily A. Miskel,653
175,,Over Votes,0
175,,Under Votes,49
176,DEM,Maricela Moore,812
176,REP,Emily A. Miskel,609
176,,Over Votes,0
176,,Under Votes,46
177,DEM,Maricela Moore,532
177,REP,Emily A. Miskel,925
177,,Over Votes,0
177,,Under Votes,43
178,DEM,Maricela Moore,357
178,REP,Emily A. Miskel,1145
178,,Over Votes,0
178,,Under Votes,54
179,DEM,Maricela Moore,748
179,REP,Emily A. Miskel,2322
179,,Over Votes,0
179,,Under Votes,167
180,DEM,Maricela Moore,727
180,REP,Emily A. Miskel,786
180,,Over Votes,0
180,,Under Votes,67
181,DEM,Maricela Moore,393
181,REP,Emily A. Miskel,716
181,,Over Votes,0
181,,Under Votes,38
182,DEM,Maricela Moore,853
182,REP,Emily A. Miskel,1077
182,,Over Votes,0
182,,Under Votes,74
183,DEM,Maricela Moore,18
183,REP,Emily A. Miskel,47
183,,Over Votes,0
183,,Under Votes,3
184,DEM,Maricela Moore,669
184,REP,Emily A. Miskel,593
184,,Over Votes,0
184,,Under Votes,45
185,DEM,Maricela Moore,424
185,REP,Emily A. Miskel,946
185,,Over Votes,0
185,,Under Votes,38
186,DEM,Maricela Moore,44
186,REP,Emily A. Miskel,351
186,,Over Votes,0
186,,Under Votes,10
187,DEM,Maricela Moore,148
187,REP,Emily A. Miskel,249
187,,Over Votes,0
187,,Under Votes,13
188,DEM,Maricela Moore,103
188,REP,Emily A. Miskel,174
188,,Over Votes,0
188,,Under Votes,9
189,DEM,Maricela Moore,78
189,REP,Emily A. Miskel,458
189,,Over Votes,0
189,,Under Votes,19
190,DEM,Maricela Moore,120
190,REP,Emily A. Miskel,448
190,,Over Votes,0
190,,Under Votes,17
191,DEM,Maricela Moore,51
191,REP,Emily A. Miskel,169
191,,Over Votes,0
191,,Under Votes,7
192,DEM,Maricela Moore,345
192,REP,Emily A. Miskel,1147
192,,Over Votes,0
192,,Under Votes,60
193,DEM,Maricela Moore,131
193,REP,Emily A. Miskel,467
193,,Over Votes,0
193,,Under Votes,23
194,DEM,Maricela Moore,367
194,REP,Emily A. Miskel,944
194,,Over Votes,0
194,,Under Votes,56
195,DEM,Maricela Moore,116
195,REP,Emily A. Miskel,404
195,,Over Votes,0
195,,Under Votes,21
196,DEM,Maricela Moore,392
196,REP,Emily A. Miskel,568
196,,Over Votes,0
196,,Under Votes,34
197,DEM,Maricela Moore,367
197,REP,Emily A. Miskel,287
197,,Over Votes,0
197,,Under Votes,27
198,DEM,Maricela Moore,349
198,REP,Emily A. Miskel,738
198,,Over Votes,0
198,,Under Votes,34
199,DEM,Maricela Moore,486
199,REP,Emily A. Miskel,1396
199,,Over Votes,0
199,,Under Votes,46
200,DEM,Maricela Moore,245
200,REP,Emily A. Miskel,705
200,,Over Votes,0
200,,Under Votes,41
201,DEM,Maricela Moore,0
201,REP,Emily A. Miskel,0
201,,Over Votes,0
201,,Under Votes,0
202,DEM,Maricela Moore,2
202,REP,Emily A. Miskel,0
202,,Over Votes,0
202,,Under Votes,0
203,DEM,Maricela Moore,610
203,REP,Emily A. Miskel,1154
203,,Over Votes,0
203,,Under Votes,89
204,DEM,Maricela Moore,65
204,REP,Emily A. Miskel,151
204,,Over Votes,0
204,,Under Votes,14
205,DEM,Maricela Moore,763
205,REP,Emily A. Miskel,1081
205,,Over Votes,0
205,,Under Votes,83
206,DEM,Maricela Moore,362
206,REP,Emily A. Miskel,580
206,,Over Votes,0
206,,Under Votes,54
207,DEM,Maricela Moore,749
207,REP,Emily A. Miskel,1302
207,,Over Votes,0
207,,Under Votes,74
208,DEM,Maricela Moore,683
208,REP,Emily A. Miskel,1373
208,,Over Votes,0
208,,Under Votes,84
209,DEM,Maricela Moore,33
209,REP,Emily A. Miskel,53
209,,Over Votes,0
209,,Under Votes,1
210,DEM,Maricela Moore,459
210,REP,Emily A. Miskel,415
210,,Over Votes,0
210,,Under Votes,40
211,DEM,Maricela Moore,671
211,REP,Emily A. Miskel,1022
211,,Over Votes,0
211,,Under Votes,65
212,DEM,Maricela Moore,1450
212,REP,Emily A. Miskel,1226
212,,Over Votes,0
212,,Under Votes,123
213,DEM,Maricela Moore,874
213,REP,Emily A. Miskel,908
213,,Over Votes,0
213,,Under Votes,66
214,DEM,Maricela Moore,437
214,REP,Emily A. Miskel,1631
214,,Over Votes,0
214,,Under Votes,63
215,DEM,Maricela Moore,312
215,REP,Emily A. Miskel,701
215,,Over Votes,0
215,,Under Votes,43
216,DEM,Maricela Moore,995
216,REP,Emily A. Miskel,2237
216,,Over Votes,0
216,,Under Votes,100
217,DEM,Maricela Moore,565
217,REP,Emily A. Miskel,929
217,,Over Votes,0
217,,Under Votes,56
218,DEM,Maricela Moore,1051
218,REP,Emily A. Miskel,1152
218,,Over Votes,0
218,,Under Votes,78
219,DEM,Maricela Moore,1028
219,REP,Emily A. Miskel,1127
219,,Over Votes,0
219,,Under Votes,79
220,DEM,Maricela Moore,512
220,REP,Emily A. Miskel,434
220,,Over Votes,0
220,,Under Votes,35
221,DEM,Maricela Moore,357
221,REP,Emily A. Miskel,724
221,,Over Votes,0
221,,Under Votes,37
222,DEM,Maricela Moore,893
222,REP,Emily A. Miskel,978
222,,Over Votes,0
222,,Under Votes,62
223,DEM,Maricela Moore,508
223,REP,Emily A. Miskel,653
223,,Over Votes,0
223,,Under Votes,35
224,DEM,Maricela Moore,416
224,REP,Emily A. Miskel,1342
224,,Over Votes,0
224,,Under Votes,50
225,DEM,Maricela Moore,918
225,REP,Emily A. Miskel,854
225,,Over Votes,0
225,,Under Votes,47
226,DEM,Maricela Moore,1076
226,REP,Emily A. Miskel,1084
226,,Over Votes,0
226,,Under Votes,90
227,DEM,Maricela Moore,1019
227,REP,Emily A. Miskel,1176
227,,Over Votes,0
227,,Under Votes,90
228,DEM,Maricela Moore,815
228,REP,Emily A. Miskel,834
228,,Over Votes,0
228,,Under Votes,54
229,DEM,Maricela Moore,408
229,REP,Emily A. Miskel,426
229,,Over Votes,0
229,,Under Votes,32
230,DEM,Maricela Moore,1012
230,REP,Emily A. Miskel,959
230,,Over Votes,0
230,,Under Votes,68
231,DEM,Maricela Moore,705
231,REP,Emily A. Miskel,991
231,,Over Votes,0
231,,Under Votes,58
232,DEM,Maricela Moore,741
232,REP,Emily A. Miskel,1161
232,,Over Votes,0
232,,Under Votes,89
233,DEM,Maricela Moore,374
233,REP,Emily A. Miskel,565
233,,Over Votes,0
233,,Under Votes,29
234,DEM,Maricela Moore,729
234,REP,Emily A. Miskel,717
234,,Over Votes,0
234,,Under Votes,38
235,DEM,Maricela Moore,476
235,REP,Emily A. Miskel,454
235,,Over Votes,0
235,,Under Votes,36
236,DEM,Maricela Moore,535
236,REP,Emily A. Miskel,1074
236,,Over Votes,0
236,,Under Votes,69
237,DEM,Maricela Moore,473
237,REP,Emily A. Miskel,489
237,,Over Votes,0
237,,Under Votes,49
238,DEM,Maricela Moore,885
238,REP,Emily A. Miskel,768
238,,Over Votes,0
238,,Under Votes,62
239,DEM,Maricela Moore,613
239,REP,Emily A. Miskel,1608
239,,Over Votes,0
239,,Under Votes,63
240,DEM,Maricela Moore,844
240,REP,Emily A. Miskel,2404
240,,Over Votes,0
240,,Under Votes,100
241,DEM,Maricela Moore,368
241,REP,Emily A. Miskel,458
241,,Over Votes,0
241,,Under Votes,44
242,DEM,Maricela Moore,782
242,REP,Emily A. Miskel,1065
242,,Over Votes,0
242,,Under Votes,65
243,DEM,Maricela Moore,247
243,REP,Emily A. Miskel,635
243,,Over Votes,0
243,,Under Votes,33
244,DEM,Maricela Moore,720
244,REP,Emily A. Miskel,961
244,,Over Votes,0
244,,Under Votes,81
245,DEM,Maricela Moore,512
245,REP,Emily A. Miskel,590
245,,Over Votes,0
245,,Under Votes,49
246,DEM,Maricela Moore,731
246,REP,Emily A. Miskel,909
246,,Over Votes,0
246,,Under Votes,51
247,DEM,Maricela Moore,338
247,REP,Emily A. Miskel,979
247,,Over Votes,0
247,,Under Votes,47
248,DEM,Maricela Moore,454
248,REP,Emily A. Miskel,593
248,,Over Votes,0
248,,Under Votes,40
249,DEM,Maricela Moore,0
249,REP,Emily A. Miskel,0
249,,Over Votes,0
249,,Under Votes,0
250,DEM,Maricela Moore,110
250,REP,Emily A. Miskel,73
250,,Over Votes,0
250,,Under Votes,5
251,DEM,Maricela Moore,0
251,REP,Emily A. Miskel,0
251,,Over Votes,0
251,,Under Votes,0
252,DEM,Maricela Moore,0
252,REP,Emily A. Miskel,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Maricela Moore,647
