precinct,party,candidate,votes
131,,Over Votes,0
131,,Under Votes,0
132,,Jorden Dial,0
132,,Over Votes,0
132,,Under Votes,0
133,,Jorden Dial,0
133,,Over Votes,0
133,,Under Votes,0
134,,Jorden Dial,0
134,,Over Votes,0
134,,Under Votes,0
135,,Jorden Dial,0
135,,Over Votes,0
135,,Under Votes,0
136,,Jorden Dial,0
136,,Over Votes,0
136,,Under Votes,0
137,,Jorden Dial,0
137,,Over Votes,0
137,,Under Votes,0
138,,Jorden Dial,0
138,,Over Votes,0
138,,Under Votes,0
139,,Jorden Dial,0
139,,Over Votes,0
139,,Under Votes,0
140,,Jorden Dial,0
140,,Over Votes,0
140,,Under Votes,0
141,,Jorden Dial,0
141,,Over Votes,0
141,,Under Votes,0
142,,Jorden Dial,0
142,,Over Votes,0
142,,Under Votes,0
143,,Jorden Dial,0
143,,Over Votes,0
143,,Under Votes,0
144,,Jorden Dial,0
144,,Over Votes,0
144,,Under Votes,0
145,,Jorden Dial,0
145,,Over Votes,0
145,,Under Votes,0
146,,Jorden Dial,0
146,,Over Votes,0
146,,Under Votes,0
147,,Jorden Dial,0
147,,Over Votes,0
147,,Under Votes,0
148,,Jorden Dial,0
148,,Over Votes,0
148,,Under Votes,0
149,,Jorden Dial,0
149,,Over Votes,0
149,,Under Votes,0
150,,Jorden Dial,0
150,,Over Votes,0
150,,Under Votes,0
151,,Jorden Dial,0
151,,Over Votes,0
151,,Under Votes,0
152,,Jorden Dial,0
152,,Over Votes,0
152,,Under Votes,0
153,,Jorden Dial,0
153,,Over Votes,0
153,,Under Votes,0
154,,Jorden Dial,0
154,,Over Votes,0
154,,Under Votes,0
155,,Jorden Dial,0
155,,Over Votes,0
155,,Under Votes,0
156,,Jorden Dial,0
156,,Over Votes,0
156,,Under Votes,0
157,,Jorden Dial,0
157,,Over Votes,0
157,,Under Votes,0
158,,Jorden Dial,0
158,,Over Votes,0
158,,Under Votes,0
159,,Jorden Dial,0
159,,Over Votes,0
159,,Under Votes,0
160,,Jorden Dial,0
160,,Over Votes,0
160,,Under Votes,0
161,,Jorden Dial,0
161,,Over Votes,0
161,,Under Votes,0
162,,Jorden Dial,0
162,,Over Votes,0
162,,Under Votes,0
163,,Jorden Dial,133
163,,Over Votes,0
163,,Under Votes,72
164,,Jorden Dial,0
164,,Over Votes,0
164,,Under Votes,0
165,,Jorden Dial,0
165,,Over Votes,0
165,,Under Votes,0
166,,Jorden Dial,0
166,,Over Votes,0
166,,Under Votes,0
167,,Jorden Dial,0
167,,Over Votes,0
167,,Under Votes,0
168,,Jorden Dial,0
168,,Over Votes,0
168,,Under Votes,0
169,,Jorden Dial,0
169,,Over Votes,0
169,,Under Votes,0
170,,Jorden Dial,0
170,,Over Votes,0
170,,Under Votes,0
171,,Jorden Dial,0
171,,Over Votes,0
171,,Under Votes,0
172,,Jorden Dial,0
172,,Over Votes,0
172,,Under Votes,0
173,,Jorden Dial,0
173,,Over Votes,0
173,,Under Votes,0
174,,Jorden Dial,0
174,,Over Votes,0
174,,Under Votes,0
175,,Jorden Dial,0
175,,Over Votes,0
175,,Under Votes,0
176,,Jorden Dial,0
176,,Over Votes,0
176,,Under Votes,0
177,,Jorden Dial,0
177,,Over Votes,0
177,,Under Votes,0
178,,Jorden Dial,207
178,,Over Votes,0
178,,Under Votes,87
179,,Jorden Dial,0
179,,Over Votes,0
179,,Under Votes,0
180,,Jorden Dial,213
180,,Over Votes,0
180,,Under Votes,123
181,,Jorden Dial,0
181,,Over Votes,0
181,,Under Votes,0
182,,Jorden Dial,0
182,,Over Votes,0
182,,Under Votes,0
183,,Jorden Dial,0
183,,Over Votes,0
183,,Under Votes,0
184,,Jorden Dial,0
184,,Over Votes,0
184,,Under Votes,0
185,,Jorden Dial,0
185,,Over Votes,0
185,,Under Votes,0
186,,Jorden Dial,0
186,,Over Votes,0
186,,Under Votes,0
187,,Jorden Dial,0
187,,Over Votes,0
187,,Under Votes,0
188,,Jorden Dial,0
188,,Over Votes,0
188,,Under Votes,0
189,,Jorden Dial,0
189,,Over Votes,0
189,,Under Votes,0
190,,Jorden Dial,74
190,,Over Votes,0
190,,Under Votes,27
191,,Jorden Dial,0
191,,Over Votes,0
191,,Under Votes,0
192,,Jorden Dial,0
192,,Over Votes,0
192,,Under Votes,0
193,,Jorden Dial,0
193,,Over Votes,0
193,,Under Votes,0
194,,Jorden Dial,0
194,,Over Votes,0
194,,Under Votes,0
195,,Jorden Dial,0
195,,Over Votes,0
195,,Under Votes,0
196,,Jorden Dial,0
196,,Over Votes,0
196,,Under Votes,0
197,,Jorden Dial,0
197,,Over Votes,0
197,,Under Votes,0
198,,Jorden Dial,0
198,,Over Votes,0
198,,Under Votes,0
199,,Jorden Dial,278
199,,Over Votes,0
199,,Under Votes,119
200,,Jorden Dial,0
200,,Over Votes,0
200,,Under Votes,0
201,,Jorden Dial,0
201,,Over Votes,0
201,,Under Votes,0
202,,Jorden Dial,0
202,,Over Votes,0
202,,Under Votes,0
203,,Jorden Dial,0
203,,Over Votes,0
203,,Under Votes,0
204,,Jorden Dial,0
204,,Over Votes,0
204,,Under Votes,0
205,,Jorden Dial,0
205,,Over Votes,0
205,,Under Votes,0
206,,Jorden Dial,0
206,,Over Votes,0
206,,Under Votes,0
207,,Jorden Dial,334
207,,Over Votes,0
207,,Under Votes,201
208,,Jorden Dial,285
208,,Over Votes,0
208,,Under Votes,205
209,,Jorden Dial,12
209,,Over Votes,0
209,,Under Votes,6
210,,Jorden Dial,0
210,,Over Votes,0
210,,Under Votes,0
211,,Jorden Dial,0
211,,Over Votes,0
211,,Under Votes,0
212,,Jorden Dial,0
212,,Over Votes,0
212,,Under Votes,0
213,,Jorden Dial,0
213,,Over Votes,0
213,,Under Votes,0
214,,Jorden Dial,270
214,,Over Votes,0
214,,Under Votes,100
215,,Jorden Dial,0
215,,Over Votes,0
215,,Under Votes,0
216,,Jorden Dial,0
216,,Over Votes,0
216,,Under Votes,0
217,,Jorden Dial,0
217,,Over Votes,0
217,,Under Votes,0
218,,Jorden Dial,0
218,,Over Votes,0
218,,Under Votes,0
219,,Jorden Dial,0
219,,Over Votes,0
219,,Under Votes,0
220,,Jorden Dial,61
220,,Over Votes,0
220,,Under Votes,24
221,,Jorden Dial,0
221,,Over Votes,0
221,,Under Votes,0
222,,Jorden Dial,0
222,,Over Votes,0
222,,Under Votes,0
223,,Jorden Dial,0
223,,Over Votes,0
223,,Under Votes,0
224,,Jorden Dial,198
224,,Over Votes,0
224,,Under Votes,91
225,,Jorden Dial,0
225,,Over Votes,0
225,,Under Votes,0
226,,Jorden Dial,0
226,,Over Votes,0
226,,Under Votes,0
227,,Jorden Dial,0
227,,Over Votes,0
227,,Under Votes,0
228,,Jorden Dial,0
228,,Over Votes,0
228,,Under Votes,0
229,,Jorden Dial,3
229,,Over Votes,0
229,,Under Votes,4
230,,Jorden Dial,0
230,,Over Votes,0
230,,Under Votes,0
231,,Jorden Dial,0
231,,Over Votes,0
231,,Under Votes,0
232,,Jorden Dial,0
232,,Over Votes,0
232,,Under Votes,0
233,,Jorden Dial,0
233,,Over Votes,0
233,,Under Votes,0
234,,Jorden Dial,0
234,,Over Votes,0
234,,Under Votes,0
235,,Jorden Dial,0
235,,Over Votes,0
235,,Under Votes,0
236,,Jorden Dial,0
236,,Over Votes,0
236,,Under Votes,0
237,,Jorden Dial,0
237,,Over Votes,0
237,,Under Votes,0
238,,Jorden Dial,0
238,,Over Votes,0
238,,Under Votes,0
239,,Jorden Dial,252
239,,Over Votes,0
239,,Under Votes,119
240,,Jorden Dial,49
240,,Over Votes,0
240,,Under Votes,24
241,,Jorden Dial,0
241,,Over Votes,0
241,,Under Votes,0
242,,Jorden Dial,0
242,,Over Votes,0
242,,Under Votes,0
243,,Jorden Dial,0
243,,Over Votes,0
243,,Under Votes,0
244,,Jorden Dial,0
244,,Over Votes,0
244,,Under Votes,0
245,,Jorden Dial,0
245,,Over Votes,0
245,,Under Votes,0
246,,Jorden Dial,0
246,,Over Votes,0
246,,Under Votes,0
247,,Jorden Dial,0
247,,Over Votes,0
247,,Under Votes,0
248,,Jorden Dial,121
248,,Over Votes,0
248,,Under Votes,69
249,,Jorden Dial,0
249,,Over Votes,0
249,,Under Votes,0
250,,Jorden Dial,0
250,,Over Votes,0
250,,Under Votes,0
251,,Jorden Dial,0
251,,Over Votes,0
251,,Under Votes,0
252,,Jorden Dial,151
252,,Over Votes,0
252,,Under Votes,93
253,,Jorden Dial,77
253,,Over Votes,0
253,,Under Votes,31
254,,Jorden Dial,0
254,,Over Votes,0
254,,Under Votes,0
255,,Jorden Dial,0
255,,Over Votes,0
255,,Under Votes,0
256,,Jorden Dial,0
256,,Over Votes,0
256,,Under Votes,0
257,,Jorden Dial,0
257,,Over Votes,0
257,,Under Votes,0
258,,Jorden Dial,0
258,,Over Votes,0
258,,Under Votes,0
259,,Jorden Dial,0
259,,Over Votes,0
259,,Under Votes,0
260,,Jorden Dial,0
260,,Over Votes,0
260,,Under Votes,0
261,,Jorden Dial,0
261,,Over Votes,0
261,,Under Votes,0
262,,Jorden Dial,0
262,,Over Votes,0
262,,Under Votes,0
263,,Jorden Dial,120
263,,Over Votes,0
263,,Under Votes,60
264,,Jorden Dial,0
264,,Over Votes,0
264,,Under Votes,0
265,,Jorden Dial,0
265,,Over Votes,0
265,,Under Votes,0
266,,Jorden Dial,0
266,,Over Votes,0
266,,Under Votes,0
267,,Jorden Dial,0
267,,Over Votes,0
267,,Under Votes,0
268,,Jorden Dial,0
268,,Over Votes,0
268,,Under Votes,0
269,,Jorden Dial,0
269,,Over Votes,0
269,,Under Votes,0
270,,Jorden Dial,0
270,,Over Votes,0
270,,Under Votes,0
271,,Jorden Dial,71
271,,Over Votes,0
271,,Under Votes,35
272,,Jorden Dial,0
272,,Over Votes,0
272,,Under Votes,0
273,,Jorden Dial,11
273,,Over Votes,0
273,,Under Votes,5
