precinct,party,candidate,votes
44,,Under Votes,425
45,Rep,Piper McCraw,1606
45,,Over Votes,0
45,,Under Votes,869
46,Rep,Piper McCraw,836
46,,Over Votes,0
46,,Under Votes,961
47,Rep,Piper McCraw,933
47,,Over Votes,0
47,,Under Votes,889
48,Rep,Piper McCraw,1429
48,,Over Votes,0
48,,Under Votes,1283
49,Rep,Piper McCraw,1029
49,,Over Votes,0
49,,Under Votes,777
50,Rep,Piper McCraw,785
50,,Over Votes,0
50,,Under Votes,988
51,Rep,Piper McCraw,481
51,,Over Votes,0
51,,Under Votes,525
52,Rep,Piper McCraw,1325
52,,Over Votes,0
52,,Under Votes,1584
53,Rep,Piper McCraw,929
53,,Over Votes,0
53,,Under Votes,733
54,Rep,Piper McCraw,1092
54,,Over Votes,0
54,,Under Votes,1162
55,Rep,Piper McCraw,1201
55,,Over Votes,0
55,,Under Votes,1590
56,Rep,Piper McCraw,1518
56,,Over Votes,0
56,,Under Votes,911
57,Rep,Piper McCraw,616
57,,Over Votes,0
57,,Under Votes,418
58,Rep,Piper McCraw,1204
58,,Over Votes,0
58,,Under Votes,1193
59,Rep,Piper McCraw,1611
59,,Over Votes,0
59,,Under Votes,1114
60,Rep,Piper McCraw,1635
60,,Over Votes,0
60,,Under Votes,854
61,Rep,Piper McCraw,728
61,,Over Votes,0
61,,Under Votes,486
62,Rep,Piper McCraw,857
62,,Over Votes,0
62,,Under Votes,864
63,Rep,Piper McCraw,960
63,,Over Votes,0
63,,Under Votes,644
64,Rep,Piper McCraw,981
64,,Over Votes,0
64,,Under Votes,859
65,Rep,Piper McCraw,448
65,,Over Votes,0
65,,Under Votes,399
66,Rep,Piper McCraw,832
66,,Over Votes,0
66,,Under Votes,665
67,Rep,Piper McCraw,1068
67,,Over Votes,0
67,,Under Votes,927
68,Rep,Piper McCraw,644
68,,Over Votes,0
68,,Under Votes,641
69,Rep,Piper McCraw,1585
69,,Over Votes,0
69,,Under Votes,1246
70,Rep,Piper McCraw,837
70,,Over Votes,0
70,,Under Votes,579
71,Rep,Piper McCraw,738
71,,Over Votes,0
71,,Under Votes,576
72,Rep,Piper McCraw,737
72,,Over Votes,0
72,,Under Votes,512
73,Rep,Piper McCraw,532
73,,Over Votes,0
73,,Under Votes,590
74,Rep,Piper McCraw,777
74,,Over Votes,0
74,,Under Votes,596
75,Rep,Piper McCraw,1010
75,,Over Votes,0
75,,Under Votes,691
76,Rep,Piper McCraw,1373
76,,Over Votes,0
76,,Under Votes,990
77,Rep,Piper McCraw,1226
77,,Over Votes,0
77,,Under Votes,1206
78,Rep,Piper McCraw,1483
78,,Over Votes,0
78,,Under Votes,1570
79,Rep,Piper McCraw,913
79,,Over Votes,0
79,,Under Votes,747
80,Rep,Piper McCraw,1385
80,,Over Votes,0
80,,Under Votes,1124
81,Rep,Piper McCraw,1049
81,,Over Votes,0
81,,Under Votes,982
82,Rep,Piper McCraw,1011
82,,Over Votes,0
82,,Under Votes,859
83,Rep,Piper McCraw,1925
83,,Over Votes,0
83,,Under Votes,989
84,Rep,Piper McCraw,963
84,,Over Votes,0
84,,Under Votes,742
85,Rep,Piper McCraw,1128
85,,Over Votes,0
85,,Under Votes,1173
86,Rep,Piper McCraw,1230
86,,Over Votes,0
86,,Under Votes,964
87,Rep,Piper McCraw,1415
87,,Over Votes,0
87,,Under Votes,1116
88,Rep,Piper McCraw,310
88,,Over Votes,0
88,,Under Votes,416
89,Rep,Piper McCraw,1237
89,,Over Votes,0
89,,Under Votes,1027
90,Rep,Piper McCraw,1557
90,,Over Votes,0
90,,Under Votes,843
91,Rep,Piper McCraw,863
91,,Over Votes,0
91,,Under Votes,796
92,Rep,Piper McCraw,1555
92,,Over Votes,0
92,,Under Votes,1322
93,Rep,Piper McCraw,186
93,,Over Votes,0
93,,Under Votes,36
94,Rep,Piper McCraw,1622
94,,Over Votes,0
94,,Under Votes,1466
95,Rep,Piper McCraw,1223
95,,Over Votes,0
95,,Under Votes,1014
96,Rep,Piper McCraw,452
96,,Over Votes,0
96,,Under Votes,330
97,Rep,Piper McCraw,760
97,,Over Votes,0
97,,Under Votes,310
98,Rep,Piper McCraw,589
98,,Over Votes,0
98,,Under Votes,430
99,Rep,Piper McCraw,124
99,,Over Votes,0
99,,Under Votes,133
100,Rep,Piper McCraw,666
100,,Over Votes,0
100,,Under Votes,359
101,Rep,Piper McCraw,1666
101,,Over Votes,0
101,,Under Votes,1199
102,Rep,Piper McCraw,1331
102,,Over Votes,0
102,,Under Votes,626
103,Rep,Piper McCraw,399
103,,Over Votes,0
103,,Under Votes,411
104,Rep,Piper McCraw,500
104,,Over Votes,0
104,,Under Votes,667
105,Rep,Piper McCraw,52
105,,Over Votes,0
105,,Under Votes,63
106,Rep,Piper McCraw,701
106,,Over Votes,0
106,,Under Votes,554
107,Rep,Piper McCraw,1271
107,,Over Votes,0
107,,Under Votes,1146
108,Rep,Piper McCraw,1045
108,,Over Votes,0
108,,Under Votes,1002
109,Rep,Piper McCraw,2024
109,,Over Votes,0
109,,Under Votes,1288
110,Rep,Piper McCraw,1099
110,,Over Votes,0
110,,Under Votes,848
111,Rep,Piper McCraw,1504
111,,Over Votes,0
111,,Under Votes,679
112,Rep,Piper McCraw,1310
112,,Over Votes,0
112,,Under Votes,1012
113,Rep,Piper McCraw,1172
113,,Over Votes,0
113,,Under Votes,915
114,Rep,Piper McCraw,1923
114,,Over Votes,0
114,,Under Votes,1139
115,Rep,Piper McCraw,1107
115,,Over Votes,0
115,,Under Votes,1016
116,Rep,Piper McCraw,2131
116,,Over Votes,0
116,,Under Votes,1422
117,Rep,Piper McCraw,1651
117,,Over Votes,0
117,,Under Votes,1283
118,Rep,Piper McCraw,1778
118,,Over Votes,0
118,,Under Votes,1218
119,Rep,Piper McCraw,957
119,,Over Votes,0
119,,Under Votes,739
120,Rep,Piper McCraw,1666
120,,Over Votes,0
120,,Under Votes,1027
121,Rep,Piper McCraw,987
121,,Over Votes,0
121,,Under Votes,965
122,Rep,Piper McCraw,2484
122,,Over Votes,0
122,,Under Votes,1224
123,Rep,Piper McCraw,856
123,,Over Votes,0
123,,Under Votes,602
124,Rep,Piper McCraw,1147
124,,Over Votes,0
124,,Under Votes,1024
125,Rep,Piper McCraw,760
125,,Over Votes,0
125,,Under Votes,772
126,Rep,Piper McCraw,2006
126,,Over Votes,0
126,,Under Votes,1437
127,Rep,Piper McCraw,1469
127,,Over Votes,0
127,,Under Votes,1202
128,Rep,Piper McCraw,1780
128,,Over Votes,0
128,,Under Votes,615
129,Rep,Piper McCraw,1804
129,,Over Votes,0
129,,Under Votes,1268
130,Rep,Piper McCraw,1503
130,,Over Votes,0
130,,Under Votes,1310
131,Rep,Piper McCraw,1360
131,,Over Votes,0
131,,Under Votes,776
132,Rep,Piper McCraw,997
132,,Over Votes,0
132,,Under Votes,1019
133,Rep,Piper McCraw,1050
133,,Over Votes,0
133,,Under Votes,741
134,Rep,Piper McCraw,1516
134,,Over Votes,0
134,,Under Votes,1255
135,Rep,Piper McCraw,1522
135,,Over Votes,0
135,,Under Votes,1378
136,Rep,Piper McCraw,821
136,,Over Votes,0
136,,Under Votes,606
137,Rep,Piper McCraw,903
137,,Over Votes,0
137,,Under Votes,515
138,Rep,Piper McCraw,965
138,,Over Votes,0
138,,Under Votes,809
139,Rep,Piper McCraw,1405
139,,Over Votes,0
139,,Under Votes,1316
140,Rep,Piper McCraw,2424
140,,Over Votes,0
140,,Under Votes,1167
141,Rep,Piper McCraw,1392
141,,Over Votes,0
141,,Under Votes,1119
142,Rep,Piper McCraw,1094
142,,Over Votes,0
142,,Under Votes,946
143,Rep,Piper McCraw,931
143,,Over Votes,0
143,,Under Votes,612
144,Rep,Piper McCraw,1190
144,,Over Votes,0
144,,Under Votes,882
145,Rep,Piper McCraw,668
145,,Over Votes,0
145,,Under Votes,569
146,Rep,Piper McCraw,1793
146,,Over Votes,0
146,,Under Votes,1440
147,Rep,Piper McCraw,772
147,,Over Votes,0
147,,Under Votes,637
148,Rep,Piper McCraw,473
148,,Over Votes,0
148,,Under Votes,378
149,Rep,Piper McCraw,2075
149,,Over Votes,0
149,,Under Votes,1262
150,Rep,Piper McCraw,1072
150,,Over Votes,0
150,,Under Votes,549
151,Rep,Piper McCraw,712
151,,Over Votes,0
151,,Under Votes,584
152,Rep,Piper McCraw,55
152,,Over Votes,0
152,,Under Votes,64
153,Rep,Piper McCraw,506
153,,Over Votes,0
153,,Under Votes,354
154,Rep,Piper McCraw,1632
154,,Over Votes,0
154,,Under Votes,470
155,Rep,Piper McCraw,1361
155,,Over Votes,0
155,,Under Votes,768
156,Rep,Piper McCraw,1483
156,,Over Votes,0
156,,Under Votes,1086
157,Rep,Piper McCraw,1758
157,,Over Votes,0
157,,Under Votes,1353
158,Rep,Piper McCraw,1048
158,,Over Votes,0
158,,Under Votes,907
159,Rep,Piper McCraw,1096
159,,Over Votes,0
159,,Under Votes,953
160,Rep,Piper McCraw,365
160,,Over Votes,0
160,,Under Votes,65
161,Rep,Piper McCraw,128
161,,Over Votes,0
161,,Under Votes,64
162,Rep,Piper McCraw,404
162,,Over Votes,0
162,,Under Votes,154
163,Rep,Piper McCraw,909
163,,Over Votes,0
163,,Under Votes,565
164,Rep,Piper McCraw,1023
164,,Over Votes,0
164,,Under Votes,822
165,Rep,Piper McCraw,502
165,,Over Votes,0
165,,Under Votes,234
166,Rep,Piper McCraw,1743
166,,Over Votes,0
166,,Under Votes,1308
167,Rep,Piper McCraw,761
167,,Over Votes,0
167,,Under Votes,740
168,Rep,Piper McCraw,993
168,,Over Votes,0
168,,Under Votes,425
169,Rep,Piper McCraw,1383
169,,Over Votes,0
169,,Under Votes,1102
170,Rep,Piper McCraw,877
170,,Over Votes,0
170,,Under Votes,487
171,Rep,Piper McCraw,1079
171,,Over Votes,0
171,,Under Votes,886
172,Rep,Piper McCraw,1558
172,,Over Votes,0
172,,Under Votes,644
173,Rep,Piper McCraw,342
173,,Over Votes,0
173,,Under Votes,150
174,Rep,Piper McCraw,1811
174,,Over Votes,0
174,,Under Votes,1140
175,Rep,Piper McCraw,947
175,,Over Votes,0
175,,Under Votes,545
176,Rep,Piper McCraw,1124
176,,Over Votes,0
176,,Under Votes,1070
177,Rep,Piper McCraw,1442
177,,Over Votes,0
177,,Under Votes,786
178,Rep,Piper McCraw,1762
178,,Over Votes,0
178,,Under Votes,642
179,Rep,Piper McCraw,2707
179,,Over Votes,0
179,,Under Votes,1059
180,Rep,Piper McCraw,1389
180,,Over Votes,0
180,,Under Votes,970
181,Rep,Piper McCraw,1352
181,,Over Votes,0
181,,Under Votes,697
182,Rep,Piper McCraw,1568
182,,Over Votes,0
182,,Under Votes,1197
183,Rep,Piper McCraw,84
183,,Over Votes,0
183,,Under Votes,36
184,Rep,Piper McCraw,1042
184,,Over Votes,0
184,,Under Votes,868
185,Rep,Piper McCraw,1674
185,,Over Votes,0
185,,Under Votes,777
186,Rep,Piper McCraw,442
186,,Over Votes,0
186,,Under Votes,94
187,Rep,Piper McCraw,461
187,,Over Votes,0
187,,Under Votes,236
188,Rep,Piper McCraw,323
188,,Over Votes,0
188,,Under Votes,165
189,Rep,Piper McCraw,797
189,,Over Votes,0
189,,Under Votes,219
190,Rep,Piper McCraw,613
190,,Over Votes,0
190,,Under Votes,190
191,Rep,Piper McCraw,384
191,,Over Votes,0
191,,Under Votes,198
192,Rep,Piper McCraw,2159
192,,Over Votes,0
192,,Under Votes,737
193,Rep,Piper McCraw,677
193,,Over Votes,0
193,,Under Votes,219
194,Rep,Piper McCraw,1645
194,,Over Votes,0
194,,Under Votes,755
195,Rep,Piper McCraw,507
195,,Over Votes,0
195,,Under Votes,167
196,Rep,Piper McCraw,836
196,,Over Votes,0
196,,Under Votes,516
197,Rep,Piper McCraw,451
197,,Over Votes,0
197,,Under Votes,407
198,Rep,Piper McCraw,1538
198,,Over Votes,0
198,,Under Votes,789
199,Rep,Piper McCraw,2338
199,,Over Votes,0
199,,Under Votes,858
200,Rep,Piper McCraw,1345
200,,Over Votes,0
200,,Under Votes,549
201,Rep,Piper McCraw,0
201,,Over Votes,0
201,,Under Votes,0
202,Rep,Piper McCraw,0
202,,Over Votes,0
202,,Under Votes,2
203,Rep,Piper McCraw,1519
203,,Over Votes,0
203,,Under Votes,825
204,Rep,Piper McCraw,194
204,,Over Votes,0
204,,Under Votes,88
205,Rep,Piper McCraw,1693
205,,Over Votes,0
205,,Under Votes,1186
206,Rep,Piper McCraw,931
206,,Over Votes,0
206,,Under Votes,500
207,Rep,Piper McCraw,1878
207,,Over Votes,0
207,,Under Votes,1047
208,Rep,Piper McCraw,2199
208,,Over Votes,0
208,,Under Votes,1124
209,Rep,Piper McCraw,81
209,,Over Votes,0
209,,Under Votes,44
210,Rep,Piper McCraw,651
210,,Over Votes,0
210,,Under Votes,639
211,Rep,Piper McCraw,1496
211,,Over Votes,0
211,,Under Votes,959
212,Rep,Piper McCraw,1131
212,,Over Votes,0
212,,Under Votes,814
213,Rep,Piper McCraw,1535
213,,Over Votes,0
213,,Under Votes,1076
214,Rep,Piper McCraw,2229
214,,Over Votes,0
214,,Under Votes,690
215,Rep,Piper McCraw,1341
215,,Over Votes,0
215,,Under Votes,751
216,Rep,Piper McCraw,2562
216,,Over Votes,0
216,,Under Votes,1003
217,Rep,Piper McCraw,1406
217,,Over Votes,0
217,,Under Votes,784
218,Rep,Piper McCraw,1805
218,,Over Votes,0
218,,Under Votes,1288
219,Rep,Piper McCraw,1757
219,,Over Votes,0
219,,Under Votes,1380
220,Rep,Piper McCraw,994
220,,Over Votes,0
220,,Under Votes,751
221,Rep,Piper McCraw,969
221,,Over Votes,0
221,,Under Votes,501
222,Rep,Piper McCraw,1623
222,,Over Votes,0
222,,Under Votes,1247
223,Rep,Piper McCraw,1081
223,,Over Votes,0
223,,Under Votes,758
224,Rep,Piper McCraw,1938
224,,Over Votes,0
224,,Under Votes,630
225,Rep,Piper McCraw,1579
225,,Over Votes,0
225,,Under Votes,1228
226,Rep,Piper McCraw,1601
226,,Over Votes,0
226,,Under Votes,1344
227,Rep,Piper McCraw,1859
227,,Over Votes,0
227,,Under Votes,1301
228,Rep,Piper McCraw,1751
228,,Over Votes,0
228,,Under Votes,1286
229,Rep,Piper McCraw,826
229,,Over Votes,0
229,,Under Votes,668
230,Rep,Piper McCraw,1617
230,,Over Votes,0
230,,Under Votes,1404
231,Rep,Piper McCraw,1738
231,,Over Votes,0
231,,Under Votes,1112
232,Rep,Piper McCraw,1710
232,,Over Votes,0
232,,Under Votes,1045
233,Rep,Piper McCraw,910
233,,Over Votes,0
233,,Under Votes,533
234,Rep,Piper McCraw,1456
234,,Over Votes,0
234,,Under Votes,1129
235,Rep,Piper McCraw,707
235,,Over Votes,0
235,,Under Votes,625
236,Rep,Piper McCraw,1424
236,,Over Votes,0
236,,Under Votes,793
237,Rep,Piper McCraw,859
237,,Over Votes,0
237,,Under Votes,663
238,Rep,Piper McCraw,1375
238,,Over Votes,0
238,,Under Votes,1208
239,Rep,Piper McCraw,2219
239,,Over Votes,0
239,,Under Votes,832
240,Rep,Piper McCraw,2343
240,,Over Votes,0
240,,Under Votes,869
241,Rep,Piper McCraw,633
241,,Over Votes,0
241,,Under Votes,482
242,Rep,Piper McCraw,1532
242,,Over Votes,0
242,,Under Votes,1072
243,Rep,Piper McCraw,918
243,,Over Votes,0
243,,Under Votes,354
244,Rep,Piper McCraw,1409
244,,Over Votes,0
244,,Under Votes,928
245,Rep,Piper McCraw,951
245,,Over Votes,0
245,,Under Votes,700
246,Rep,Piper McCraw,1246
246,,Over Votes,0
246,,Under Votes,891
247,Rep,Piper McCraw,1350
247,,Over Votes,0
247,,Under Votes,526
248,Rep,Piper McCraw,986
248,,Over Votes,0
248,,Under Votes,659
249,Rep,Piper McCraw,2032
249,,Over Votes,0
249,,Under Votes,1021
250,Rep,Piper McCraw,1750
250,,Over Votes,0
250,,Under Votes,1275
251,Rep,Piper McCraw,1297
251,,Over Votes,0
251,,Under Votes,555
252,Rep,Piper McCraw,1696
252,,Over Votes,0
252,,Under Votes,642
253,Rep,Piper McCraw,1254
253,,Over Votes,0
253,,Under Votes,949
254,Rep,Piper McCraw,465
254,,Over Votes,0
254,,Under Votes,341
255,Rep,Piper McCraw,1692
255,,Over Votes,0
255,,Under Votes,748
256,Rep,Piper McCraw,402
256,,Over Votes,0
256,,Under Votes,138
257,Rep,Piper McCraw,556
257,,Over Votes,0
257,,Under Votes,334
258,Rep,Piper McCraw,1028
258,,Over Votes,0
258,,Under Votes,1045
259,Rep,Piper McCraw,1442
259,,Over Votes,0
259,,Under Votes,979
260,Rep,Piper McCraw,246
260,,Over Votes,0
260,,Under Votes,73
261,Rep,Piper McCraw,1521
261,,Over Votes,0
261,,Under Votes,785
262,Rep,Piper McCraw,1055
262,,Over Votes,0
262,,Under Votes,1026
263,Rep,Piper McCraw,1092
263,,Over Votes,0
263,,Under Votes,452
264,Rep,Piper McCraw,1687
264,,Over Votes,0
264,,Under Votes,1059
265,Rep,Piper McCraw,0
265,,Over Votes,0
265,,Under Votes,0
266,Rep,Piper McCraw,21
266,,Over Votes,0
266,,Under Votes,21
267,Rep,Piper McCraw,6
267,,Over Votes,0
267,,Under Votes,7
268,Rep,Piper McCraw,0
268,,Over Votes,0
268,,Under Votes,0
269,Rep,Piper McCraw,0
269,,Over Votes,0
269,,Under Votes,0
270,Rep,Piper McCraw,1
270,,Over Votes,0
270,,Under Votes,0
271,Rep,Piper McCraw,488
271,,Over Votes,0
271,,Under Votes,262
272,Rep,Piper McCraw,1
272,,Over Votes,0
272,,Under Votes,0
273,Rep,Piper McCraw,148
273,,Over Votes,0
273,,Under Votes,54
