precinct,party,candidate,votes
42,,Under Votes,385
43,Rep,Sarah R. Duff,1165
43,,Over Votes,0
43,,Under Votes,956
44,Rep,Sarah R. Duff,495
44,,Over Votes,0
44,,Under Votes,429
45,Rep,Sarah R. Duff,1629
45,,Over Votes,0
45,,Under Votes,846
46,Rep,Sarah R. Duff,861
46,,Over Votes,0
46,,Under Votes,936
47,Rep,Sarah R. Duff,948
47,,Over Votes,0
47,,Under Votes,874
48,Rep,Sarah R. Duff,1440
48,,Over Votes,0
48,,Under Votes,1272
49,Rep,Sarah R. Duff,1049
49,,Over Votes,0
49,,Under Votes,757
50,Rep,Sarah R. Duff,813
50,,Over Votes,0
50,,Under Votes,960
51,Rep,Sarah R. Duff,491
51,,Over Votes,0
51,,Under Votes,515
52,Rep,Sarah R. Duff,1360
52,,Over Votes,0
52,,Under Votes,1549
53,Rep,Sarah R. Duff,937
53,,Over Votes,0
53,,Under Votes,725
54,Rep,Sarah R. Duff,1129
54,,Over Votes,0
54,,Under Votes,1125
55,Rep,Sarah R. Duff,1227
55,,Over Votes,0
55,,Under Votes,1564
56,Rep,Sarah R. Duff,1539
56,,Over Votes,0
56,,Under Votes,890
57,Rep,Sarah R. Duff,619
57,,Over Votes,0
57,,Under Votes,416
58,Rep,Sarah R. Duff,1253
58,,Over Votes,0
58,,Under Votes,1144
59,Rep,Sarah R. Duff,1646
59,,Over Votes,0
59,,Under Votes,1079
60,Rep,Sarah R. Duff,1651
60,,Over Votes,0
60,,Under Votes,838
61,Rep,Sarah R. Duff,734
61,,Over Votes,0
61,,Under Votes,480
62,Rep,Sarah R. Duff,870
62,,Over Votes,0
62,,Under Votes,851
63,Rep,Sarah R. Duff,975
63,,Over Votes,0
63,,Under Votes,629
64,Rep,Sarah R. Duff,1002
64,,Over Votes,0
64,,Under Votes,838
65,Rep,Sarah R. Duff,456
65,,Over Votes,0
65,,Under Votes,391
66,Rep,Sarah R. Duff,851
66,,Over Votes,0
66,,Under Votes,646
67,Rep,Sarah R. Duff,1103
67,,Over Votes,0
67,,Under Votes,892
68,Rep,Sarah R. Duff,646
68,,Over Votes,0
68,,Under Votes,639
69,Rep,Sarah R. Duff,1644
69,,Over Votes,0
69,,Under Votes,1187
70,Rep,Sarah R. Duff,845
70,,Over Votes,0
70,,Under Votes,571
71,Rep,Sarah R. Duff,749
71,,Over Votes,0
71,,Under Votes,565
72,Rep,Sarah R. Duff,745
72,,Over Votes,0
72,,Under Votes,504
73,Rep,Sarah R. Duff,538
73,,Over Votes,0
73,,Under Votes,584
74,Rep,Sarah R. Duff,787
74,,Over Votes,0
74,,Under Votes,586
75,Rep,Sarah R. Duff,1019
75,,Over Votes,0
75,,Under Votes,682
76,Rep,Sarah R. Duff,1399
76,,Over Votes,0
76,,Under Votes,964
77,Rep,Sarah R. Duff,1253
77,,Over Votes,0
77,,Under Votes,1179
78,Rep,Sarah R. Duff,1496
78,,Over Votes,0
78,,Under Votes,1557
79,Rep,Sarah R. Duff,920
79,,Over Votes,0
79,,Under Votes,740
80,Rep,Sarah R. Duff,1413
80,,Over Votes,0
80,,Under Votes,1096
81,Rep,Sarah R. Duff,1075
81,,Over Votes,0
81,,Under Votes,956
82,Rep,Sarah R. Duff,1010
82,,Over Votes,0
82,,Under Votes,860
83,Rep,Sarah R. Duff,1968
83,,Over Votes,0
83,,Under Votes,946
84,Rep,Sarah R. Duff,976
84,,Over Votes,0
84,,Under Votes,729
85,Rep,Sarah R. Duff,1155
85,,Over Votes,0
85,,Under Votes,1147
86,Rep,Sarah R. Duff,1261
86,,Over Votes,0
86,,Under Votes,933
87,Rep,Sarah R. Duff,1452
87,,Over Votes,0
87,,Under Votes,1079
88,Rep,Sarah R. Duff,320
88,,Over Votes,0
88,,Under Votes,406
89,Rep,Sarah R. Duff,1263
89,,Over Votes,0
89,,Under Votes,1001
90,Rep,Sarah R. Duff,1572
90,,Over Votes,0
90,,Under Votes,828
91,Rep,Sarah R. Duff,894
91,,Over Votes,0
91,,Under Votes,765
92,Rep,Sarah R. Duff,1590
92,,Over Votes,0
92,,Under Votes,1287
93,Rep,Sarah R. Duff,183
93,,Over Votes,0
93,,Under Votes,39
94,Rep,Sarah R. Duff,1640
94,,Over Votes,0
94,,Under Votes,1448
95,Rep,Sarah R. Duff,1257
95,,Over Votes,0
95,,Under Votes,980
96,Rep,Sarah R. Duff,453
96,,Over Votes,0
96,,Under Votes,329
97,Rep,Sarah R. Duff,761
97,,Over Votes,0
97,,Under Votes,309
98,Rep,Sarah R. Duff,607
98,,Over Votes,0
98,,Under Votes,412
99,Rep,Sarah R. Duff,132
99,,Over Votes,0
99,,Under Votes,125
100,Rep,Sarah R. Duff,673
100,,Over Votes,0
100,,Under Votes,352
101,Rep,Sarah R. Duff,1689
101,,Over Votes,0
101,,Under Votes,1176
102,Rep,Sarah R. Duff,1352
102,,Over Votes,0
102,,Under Votes,605
103,Rep,Sarah R. Duff,408
103,,Over Votes,0
103,,Under Votes,402
104,Rep,Sarah R. Duff,513
104,,Over Votes,0
104,,Under Votes,654
105,Rep,Sarah R. Duff,55
105,,Over Votes,0
105,,Under Votes,60
106,Rep,Sarah R. Duff,709
106,,Over Votes,0
106,,Under Votes,546
107,Rep,Sarah R. Duff,1303
107,,Over Votes,0
107,,Under Votes,1114
108,Rep,Sarah R. Duff,1058
108,,Over Votes,0
108,,Under Votes,989
109,Rep,Sarah R. Duff,2054
109,,Over Votes,0
109,,Under Votes,1258
110,Rep,Sarah R. Duff,1108
110,,Over Votes,0
110,,Under Votes,839
111,Rep,Sarah R. Duff,1516
111,,Over Votes,0
111,,Under Votes,667
112,Rep,Sarah R. Duff,1336
112,,Over Votes,0
112,,Under Votes,986
113,Rep,Sarah R. Duff,1178
113,,Over Votes,0
113,,Under Votes,909
114,Rep,Sarah R. Duff,1951
114,,Over Votes,0
114,,Under Votes,1111
115,Rep,Sarah R. Duff,1119
115,,Over Votes,0
115,,Under Votes,1004
116,Rep,Sarah R. Duff,2164
116,,Over Votes,0
116,,Under Votes,1389
117,Rep,Sarah R. Duff,1677
117,,Over Votes,0
117,,Under Votes,1257
118,Rep,Sarah R. Duff,1792
118,,Over Votes,0
118,,Under Votes,1204
119,Rep,Sarah R. Duff,974
119,,Over Votes,0
119,,Under Votes,722
120,Rep,Sarah R. Duff,1682
120,,Over Votes,0
120,,Under Votes,1011
121,Rep,Sarah R. Duff,1003
121,,Over Votes,0
121,,Under Votes,949
122,Rep,Sarah R. Duff,2508
122,,Over Votes,0
122,,Under Votes,1200
123,Rep,Sarah R. Duff,863
123,,Over Votes,0
123,,Under Votes,595
124,Rep,Sarah R. Duff,1165
124,,Over Votes,0
124,,Under Votes,1006
125,Rep,Sarah R. Duff,763
125,,Over Votes,0
125,,Under Votes,768
126,Rep,Sarah R. Duff,2014
126,,Over Votes,0
126,,Under Votes,1429
127,Rep,Sarah R. Duff,1492
127,,Over Votes,0
127,,Under Votes,1179
128,Rep,Sarah R. Duff,1813
128,,Over Votes,0
128,,Under Votes,582
129,Rep,Sarah R. Duff,1829
129,,Over Votes,0
129,,Under Votes,1243
130,Rep,Sarah R. Duff,1547
130,,Over Votes,0
130,,Under Votes,1266
131,Rep,Sarah R. Duff,1371
131,,Over Votes,0
131,,Under Votes,765
132,Rep,Sarah R. Duff,1016
132,,Over Votes,0
132,,Under Votes,1000
133,Rep,Sarah R. Duff,1091
133,,Over Votes,0
133,,Under Votes,700
134,Rep,Sarah R. Duff,1555
134,,Over Votes,0
134,,Under Votes,1216
135,Rep,Sarah R. Duff,1533
135,,Over Votes,0
135,,Under Votes,1367
136,Rep,Sarah R. Duff,823
136,,Over Votes,0
136,,Under Votes,604
137,Rep,Sarah R. Duff,910
137,,Over Votes,0
137,,Under Votes,508
138,Rep,Sarah R. Duff,967
138,,Over Votes,0
138,,Under Votes,807
139,Rep,Sarah R. Duff,1443
139,,Over Votes,0
139,,Under Votes,1278
140,Rep,Sarah R. Duff,2437
140,,Over Votes,0
140,,Under Votes,1154
141,Rep,Sarah R. Duff,1413
141,,Over Votes,0
141,,Under Votes,1098
142,Rep,Sarah R. Duff,1103
142,,Over Votes,0
142,,Under Votes,937
143,Rep,Sarah R. Duff,940
143,,Over Votes,0
143,,Under Votes,603
144,Rep,Sarah R. Duff,1212
144,,Over Votes,0
144,,Under Votes,860
145,Rep,Sarah R. Duff,689
145,,Over Votes,0
145,,Under Votes,548
146,Rep,Sarah R. Duff,1807
146,,Over Votes,0
146,,Under Votes,1426
147,Rep,Sarah R. Duff,785
147,,Over Votes,0
147,,Under Votes,624
148,Rep,Sarah R. Duff,470
148,,Over Votes,0
148,,Under Votes,381
149,Rep,Sarah R. Duff,2099
149,,Over Votes,0
149,,Under Votes,1238
150,Rep,Sarah R. Duff,1085
150,,Over Votes,0
150,,Under Votes,536
151,Rep,Sarah R. Duff,732
151,,Over Votes,0
151,,Under Votes,564
152,Rep,Sarah R. Duff,54
152,,Over Votes,0
152,,Under Votes,65
153,Rep,Sarah R. Duff,508
153,,Over Votes,0
153,,Under Votes,351
154,Rep,Sarah R. Duff,1629
154,,Over Votes,0
154,,Under Votes,473
155,Rep,Sarah R. Duff,1368
155,,Over Votes,0
155,,Under Votes,761
156,Rep,Sarah R. Duff,1509
156,,Over Votes,0
156,,Under Votes,1060
157,Rep,Sarah R. Duff,1785
157,,Over Votes,0
157,,Under Votes,1326
158,Rep,Sarah R. Duff,1065
158,,Over Votes,0
158,,Under Votes,890
159,Rep,Sarah R. Duff,1140
159,,Over Votes,0
159,,Under Votes,909
160,Rep,Sarah R. Duff,360
160,,Over Votes,0
160,,Under Votes,70
161,Rep,Sarah R. Duff,131
161,,Over Votes,0
161,,Under Votes,61
162,Rep,Sarah R. Duff,406
162,,Over Votes,0
162,,Under Votes,152
163,Rep,Sarah R. Duff,931
163,,Over Votes,0
163,,Under Votes,543
164,Rep,Sarah R. Duff,1030
164,,Over Votes,0
164,,Under Votes,815
165,Rep,Sarah R. Duff,503
165,,Over Votes,0
165,,Under Votes,233
166,Rep,Sarah R. Duff,1782
166,,Over Votes,0
166,,Under Votes,1269
167,Rep,Sarah R. Duff,782
167,,Over Votes,0
167,,Under Votes,719
168,Rep,Sarah R. Duff,1003
168,,Over Votes,0
168,,Under Votes,415
169,Rep,Sarah R. Duff,1392
169,,Over Votes,0
169,,Under Votes,1093
170,Rep,Sarah R. Duff,882
170,,Over Votes,0
170,,Under Votes,482
171,Rep,Sarah R. Duff,1094
171,,Over Votes,0
171,,Under Votes,871
172,Rep,Sarah R. Duff,1561
172,,Over Votes,0
172,,Under Votes,641
173,Rep,Sarah R. Duff,341
173,,Over Votes,0
173,,Under Votes,151
174,Rep,Sarah R. Duff,1843
174,,Over Votes,0
174,,Under Votes,1108
175,Rep,Sarah R. Duff,972
175,,Over Votes,0
175,,Under Votes,520
176,Rep,Sarah R. Duff,1140
176,,Over Votes,0
176,,Under Votes,1054
177,Rep,Sarah R. Duff,1455
177,,Over Votes,0
177,,Under Votes,773
178,Rep,Sarah R. Duff,1780
178,,Over Votes,0
178,,Under Votes,624
179,Rep,Sarah R. Duff,2743
179,,Over Votes,0
179,,Under Votes,1023
180,Rep,Sarah R. Duff,1422
180,,Over Votes,0
180,,Under Votes,937
181,Rep,Sarah R. Duff,1387
181,,Over Votes,0
181,,Under Votes,662
182,Rep,Sarah R. Duff,1587
182,,Over Votes,0
182,,Under Votes,1178
183,Rep,Sarah R. Duff,88
183,,Over Votes,0
183,,Under Votes,32
184,Rep,Sarah R. Duff,1061
184,,Over Votes,0
184,,Under Votes,849
185,Rep,Sarah R. Duff,1700
185,,Over Votes,0
185,,Under Votes,751
186,Rep,Sarah R. Duff,447
186,,Over Votes,0
186,,Under Votes,89
187,Rep,Sarah R. Duff,467
187,,Over Votes,0
187,,Under Votes,229
188,Rep,Sarah R. Duff,327
188,,Over Votes,0
188,,Under Votes,161
189,Rep,Sarah R. Duff,808
189,,Over Votes,0
189,,Under Votes,209
190,Rep,Sarah R. Duff,619
190,,Over Votes,0
190,,Under Votes,183
191,Rep,Sarah R. Duff,386
191,,Over Votes,0
191,,Under Votes,196
192,Rep,Sarah R. Duff,2189
192,,Over Votes,0
192,,Under Votes,707
193,Rep,Sarah R. Duff,685
193,,Over Votes,0
193,,Under Votes,211
194,Rep,Sarah R. Duff,1670
194,,Over Votes,0
194,,Under Votes,730
195,Rep,Sarah R. Duff,512
195,,Over Votes,0
195,,Under Votes,162
196,Rep,Sarah R. Duff,848
196,,Over Votes,0
196,,Under Votes,504
197,Rep,Sarah R. Duff,462
197,,Over Votes,0
197,,Under Votes,396
198,Rep,Sarah R. Duff,1558
198,,Over Votes,0
198,,Under Votes,769
199,Rep,Sarah R. Duff,2370
199,,Over Votes,0
199,,Under Votes,826
200,Rep,Sarah R. Duff,1364
200,,Over Votes,0
200,,Under Votes,530
201,Rep,Sarah R. Duff,0
201,,Over Votes,0
201,,Under Votes,0
202,Rep,Sarah R. Duff,0
202,,Over Votes,0
202,,Under Votes,2
203,Rep,Sarah R. Duff,1524
203,,Over Votes,0
203,,Under Votes,820
204,Rep,Sarah R. Duff,193
204,,Over Votes,0
204,,Under Votes,89
205,Rep,Sarah R. Duff,1703
205,,Over Votes,0
205,,Under Votes,1177
206,Rep,Sarah R. Duff,932
206,,Over Votes,0
206,,Under Votes,499
207,Rep,Sarah R. Duff,1905
207,,Over Votes,0
207,,Under Votes,1020
208,Rep,Sarah R. Duff,2235
208,,Over Votes,0
208,,Under Votes,1088
209,Rep,Sarah R. Duff,84
209,,Over Votes,0
209,,Under Votes,41
210,Rep,Sarah R. Duff,670
210,,Over Votes,0
210,,Under Votes,620
211,Rep,Sarah R. Duff,1513
211,,Over Votes,0
211,,Under Votes,942
212,Rep,Sarah R. Duff,1153
212,,Over Votes,0
212,,Under Votes,792
213,Rep,Sarah R. Duff,1546
213,,Over Votes,0
213,,Under Votes,1065
214,Rep,Sarah R. Duff,2254
214,,Over Votes,0
214,,Under Votes,666
215,Rep,Sarah R. Duff,1348
215,,Over Votes,0
215,,Under Votes,744
216,Rep,Sarah R. Duff,2584
216,,Over Votes,0
216,,Under Votes,981
217,Rep,Sarah R. Duff,1427
217,,Over Votes,0
217,,Under Votes,763
218,Rep,Sarah R. Duff,1850
218,,Over Votes,0
218,,Under Votes,1243
219,Rep,Sarah R. Duff,1776
219,,Over Votes,0
219,,Under Votes,1361
220,Rep,Sarah R. Duff,1013
220,,Over Votes,0
220,,Under Votes,732
221,Rep,Sarah R. Duff,979
221,,Over Votes,0
221,,Under Votes,491
222,Rep,Sarah R. Duff,1629
222,,Over Votes,0
222,,Under Votes,1241
223,Rep,Sarah R. Duff,1104
223,,Over Votes,0
223,,Under Votes,735
224,Rep,Sarah R. Duff,1953
224,,Over Votes,0
224,,Under Votes,615
225,Rep,Sarah R. Duff,1593
225,,Over Votes,0
225,,Under Votes,1214
226,Rep,Sarah R. Duff,1604
226,,Over Votes,0
226,,Under Votes,1341
227,Rep,Sarah R. Duff,1891
227,,Over Votes,0
227,,Under Votes,1269
228,Rep,Sarah R. Duff,1757
228,,Over Votes,0
228,,Under Votes,1279
229,Rep,Sarah R. Duff,837
229,,Over Votes,0
229,,Under Votes,657
230,Rep,Sarah R. Duff,1639
230,,Over Votes,0
230,,Under Votes,1382
231,Rep,Sarah R. Duff,1775
231,,Over Votes,0
231,,Under Votes,1075
232,Rep,Sarah R. Duff,1736
232,,Over Votes,0
232,,Under Votes,1019
233,Rep,Sarah R. Duff,940
233,,Over Votes,0
233,,Under Votes,503
234,Rep,Sarah R. Duff,1483
234,,Over Votes,0
234,,Under Votes,1102
235,Rep,Sarah R. Duff,723
235,,Over Votes,0
235,,Under Votes,609
236,Rep,Sarah R. Duff,1443
236,,Over Votes,0
236,,Under Votes,774
237,Rep,Sarah R. Duff,878
237,,Over Votes,0
237,,Under Votes,644
238,Rep,Sarah R. Duff,1402
238,,Over Votes,0
238,,Under Votes,1181
239,Rep,Sarah R. Duff,2247
239,,Over Votes,0
239,,Under Votes,804
240,Rep,Sarah R. Duff,2373
240,,Over Votes,0
240,,Under Votes,839
241,Rep,Sarah R. Duff,647
241,,Over Votes,0
241,,Under Votes,468
242,Rep,Sarah R. Duff,1556
242,,Over Votes,0
242,,Under Votes,1048
243,Rep,Sarah R. Duff,933
243,,Over Votes,0
243,,Under Votes,339
244,Rep,Sarah R. Duff,1437
244,,Over Votes,0
244,,Under Votes,900
245,Rep,Sarah R. Duff,968
245,,Over Votes,0
245,,Under Votes,683
246,Rep,Sarah R. Duff,1266
246,,Over Votes,0
246,,Under Votes,871
247,Rep,Sarah R. Duff,1366
247,,Over Votes,0
247,,Under Votes,510
248,Rep,Sarah R. Duff,1021
248,,Over Votes,0
248,,Under Votes,624
249,Rep,Sarah R. Duff,2045
249,,Over Votes,0
249,,Under Votes,1008
250,Rep,Sarah R. Duff,1799
250,,Over Votes,0
250,,Under Votes,1226
251,Rep,Sarah R. Duff,1305
251,,Over Votes,0
251,,Under Votes,547
252,Rep,Sarah R. Duff,1708
252,,Over Votes,0
252,,Under Votes,630
253,Rep,Sarah R. Duff,1279
253,,Over Votes,0
253,,Under Votes,924
254,Rep,Sarah R. Duff,467
254,,Over Votes,0
254,,Under Votes,340
255,Rep,Sarah R. Duff,1719
255,,Over Votes,0
255,,Under Votes,721
256,Rep,Sarah R. Duff,408
256,,Over Votes,0
256,,Under Votes,132
257,Rep,Sarah R. Duff,564
257,,Over Votes,0
257,,Under Votes,326
258,Rep,Sarah R. Duff,1034
258,,Over Votes,0
258,,Under Votes,1040
259,Rep,Sarah R. Duff,1446
259,,Over Votes,0
259,,Under Votes,974
260,Rep,Sarah R. Duff,248
260,,Over Votes,0
260,,Under Votes,71
261,Rep,Sarah R. Duff,1536
261,,Over Votes,0
261,,Under Votes,770
262,Rep,Sarah R. Duff,1085
262,,Over Votes,0
262,,Under Votes,996
263,Rep,Sarah R. Duff,1103
263,,Over Votes,0
263,,Under Votes,441
264,Rep,Sarah R. Duff,1706
264,,Over Votes,0
264,,Under Votes,1039
265,Rep,Sarah R. Duff,0
265,,Over Votes,0
265,,Under Votes,0
266,Rep,Sarah R. Duff,21
266,,Over Votes,0
266,,Under Votes,21
267,Rep,Sarah R. Duff,6
267,,Over Votes,0
267,,Under Votes,6
268,Rep,Sarah R. Duff,0
268,,Over Votes,0
268,,Under Votes,0
269,Rep,Sarah R. Duff,0
269,,Over Votes,0
269,,Under Votes,0
270,Rep,Sarah R. Duff,1
270,,Over Votes,0
270,,Under Votes,0
271,Rep,Sarah R. Duff,505
271,,Over Votes,0
271,,Under Votes,246
272,Rep,Sarah R. Duff,1
272,,Over Votes,0
272,,Under Votes,0
273,Rep,Sarah R. Duff,151
273,,Over Votes,0
273,,Under Votes,52
