precinct,party,candidate,votes
141,,Over Votes,0
141,,Under Votes,38
142,DEM,No,91
142,DEM,Yes,385
142,,Over Votes,0
142,,Under Votes,28
143,DEM,No,46
143,DEM,Yes,193
143,,Over Votes,0
143,,Under Votes,30
144,DEM,No,106
144,DEM,Yes,296
144,,Over Votes,0
144,,Under Votes,19
145,DEM,No,57
145,DEM,Yes,193
145,,Over Votes,0
145,,Under Votes,14
146,DEM,No,115
146,DEM,Yes,476
146,,Over Votes,1
146,,Under Votes,36
147,DEM,No,59
147,DEM,Yes,181
147,,Over Votes,1
147,,Under Votes,20
148,DEM,No,36
148,DEM,Yes,96
148,,Over Votes,0
148,,Under Votes,11
149,DEM,No,127
149,DEM,Yes,450
149,,Over Votes,0
149,,Under Votes,27
15,DEM,No,30
15,DEM,Yes,167
15,,Over Votes,0
15,,Under Votes,9
150,DEM,No,72
150,DEM,Yes,267
150,,Over Votes,0
150,,Under Votes,11
151,DEM,No,56
151,DEM,Yes,191
151,,Over Votes,0
151,,Under Votes,12
152,DEM,No,4
152,DEM,Yes,33
152,,Over Votes,0
152,,Under Votes,4
153,DEM,No,35
153,DEM,Yes,103
153,,Over Votes,0
153,,Under Votes,8
154,DEM,No,53
154,DEM,Yes,219
154,,Over Votes,0
154,,Under Votes,12
155,DEM,No,72
155,DEM,Yes,280
155,,Over Votes,0
155,,Under Votes,17
156,DEM,No,114
156,DEM,Yes,400
156,,Over Votes,1
156,,Under Votes,27
157,DEM,No,151
157,DEM,Yes,397
157,,Over Votes,0
157,,Under Votes,35
158,DEM,No,93
158,DEM,Yes,299
158,,Over Votes,0
158,,Under Votes,21
159,DEM,No,89
159,DEM,Yes,332
159,,Over Votes,0
159,,Under Votes,10
16,DEM,No,35
16,DEM,Yes,158
16,,Over Votes,0
16,,Under Votes,10
160,DEM,No,1
160,DEM,Yes,21
160,,Over Votes,0
160,,Under Votes,5
161,DEM,No,2
161,DEM,Yes,21
161,,Over Votes,0
161,,Under Votes,0
162,DEM,No,19
162,DEM,Yes,106
162,,Over Votes,0
162,,Under Votes,2
163,DEM,No,70
163,DEM,Yes,171
163,,Over Votes,0
163,,Under Votes,8
164,DEM,No,92
164,DEM,Yes,257
164,,Over Votes,0
164,,Under Votes,44
165,DEM,No,31
165,DEM,Yes,66
165,,Over Votes,1
165,,Under Votes,10
166,DEM,No,149
166,DEM,Yes,381
166,,Over Votes,0
166,,Under Votes,33
167,DEM,No,43
167,DEM,Yes,192
167,,Over Votes,1
167,,Under Votes,24
168,DEM,No,50
168,DEM,Yes,117
168,,Over Votes,0
168,,Under Votes,8
169,DEM,No,87
169,DEM,Yes,375
169,,Over Votes,0
169,,Under Votes,21
17,DEM,No,85
17,DEM,Yes,416
17,,Over Votes,0
17,,Under Votes,12
170,DEM,No,45
170,DEM,Yes,185
170,,Over Votes,0
170,,Under Votes,13
171,DEM,No,81
171,DEM,Yes,286
171,,Over Votes,0
171,,Under Votes,21
172,DEM,No,59
172,DEM,Yes,272
172,,Over Votes,0
172,,Under Votes,15
173,DEM,No,16
173,DEM,Yes,61
173,,Over Votes,0
173,,Under Votes,1
174,DEM,No,100
174,DEM,Yes,408
174,,Over Votes,0
174,,Under Votes,27
175,DEM,No,59
175,DEM,Yes,163
175,,Over Votes,0
175,,Under Votes,13
176,DEM,No,64
176,DEM,Yes,342
176,,Over Votes,0
176,,Under Votes,22
177,DEM,No,60
177,DEM,Yes,237
177,,Over Votes,0
177,,Under Votes,9
178,DEM,No,60
178,DEM,Yes,210
178,,Over Votes,0
178,,Under Votes,22
179,DEM,No,101
179,DEM,Yes,387
179,,Over Votes,0
179,,Under Votes,17
18,DEM,No,12
18,DEM,Yes,56
18,,Over Votes,0
18,,Under Votes,1
180,DEM,No,113
180,DEM,Yes,309
180,,Over Votes,0
180,,Under Votes,21
181,DEM,No,58
181,DEM,Yes,285
181,,Over Votes,1
181,,Under Votes,12
182,DEM,No,109
182,DEM,Yes,387
182,,Over Votes,0
182,,Under Votes,22
183,DEM,No,1
183,DEM,Yes,10
183,,Over Votes,0
183,,Under Votes,0
184,DEM,No,56
184,DEM,Yes,291
184,,Over Votes,0
184,,Under Votes,12
185,DEM,No,89
185,DEM,Yes,304
185,,Over Votes,0
185,,Under Votes,16
186,DEM,No,8
186,DEM,Yes,25
186,,Over Votes,0
186,,Under Votes,0
187,DEM,No,22
187,DEM,Yes,84
187,,Over Votes,1
187,,Under Votes,6
188,DEM,No,8
188,DEM,Yes,52
188,,Over Votes,0
188,,Under Votes,0
189,DEM,No,32
189,DEM,Yes,167
189,,Over Votes,0
189,,Under Votes,13
19,DEM,No,50
19,DEM,Yes,219
19,,Over Votes,0
19,,Under Votes,14
190,DEM,No,27
190,DEM,Yes,79
190,,Over Votes,0
190,,Under Votes,6
191,DEM,No,17
191,DEM,Yes,69
191,,Over Votes,0
191,,Under Votes,4
192,DEM,No,69
192,DEM,Yes,341
192,,Over Votes,0
192,,Under Votes,17
193,DEM,No,22
193,DEM,Yes,87
193,,Over Votes,0
193,,Under Votes,4
194,DEM,No,96
194,DEM,Yes,366
194,,Over Votes,0
194,,Under Votes,10
195,DEM,No,14
195,DEM,Yes,57
195,,Over Votes,0
195,,Under Votes,1
196,DEM,No,58
196,DEM,Yes,204
196,,Over Votes,0
196,,Under Votes,15
197,DEM,No,41
197,DEM,Yes,119
197,,Over Votes,1
197,,Under Votes,12
198,DEM,No,94
198,DEM,Yes,429
198,,Over Votes,0
198,,Under Votes,18
199,DEM,No,96
199,DEM,Yes,253
199,,Over Votes,0
199,,Under Votes,28
2,DEM,No,112
2,DEM,Yes,507
2,,Over Votes,0
2,,Under Votes,42
20,DEM,No,52
20,DEM,Yes,223
20,,Over Votes,0
20,,Under Votes,9
200,DEM,No,63
200,DEM,Yes,214
200,,Over Votes,0
200,,Under Votes,20
201,DEM,No,0
201,DEM,Yes,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,No,77
203,DEM,Yes,318
203,,Over Votes,0
203,,Under Votes,15
204,DEM,No,7
204,DEM,Yes,32
204,,Over Votes,0
204,,Under Votes,2
205,DEM,No,124
205,DEM,Yes,343
205,,Over Votes,0
205,,Under Votes,35
206,DEM,No,45
206,DEM,Yes,210
206,,Over Votes,0
206,,Under Votes,15
207,DEM,No,102
207,DEM,Yes,360
207,,Over Votes,0
207,,Under Votes,28
208,DEM,No,124
208,DEM,Yes,353
208,,Over Votes,0
208,,Under Votes,23
209,DEM,No,4
209,DEM,Yes,14
209,,Over Votes,0
209,,Under Votes,1
21,DEM,No,118
21,DEM,Yes,566
21,,Over Votes,1
21,,Under Votes,39
210,DEM,No,50
210,DEM,Yes,157
210,,Over Votes,0
210,,Under Votes,13
211,DEM,No,106
211,DEM,Yes,277
211,,Over Votes,0
211,,Under Votes,19
212,DEM,No,89
212,DEM,Yes,182
212,,Over Votes,1
212,,Under Votes,16
213,DEM,No,111
213,DEM,Yes,355
213,,Over Votes,0
213,,Under Votes,22
214,DEM,No,49
214,DEM,Yes,184
214,,Over Votes,0
214,,Under Votes,13
215,DEM,No,51
215,DEM,Yes,297
215,,Over Votes,0
215,,Under Votes,8
216,DEM,No,120
216,DEM,Yes,378
216,,Over Votes,1
216,,Under Votes,28
217,DEM,No,64
217,DEM,Yes,317
217,,Over Votes,0
217,,Under Votes,25
218,DEM,No,120
218,DEM,Yes,322
218,,Over Votes,0
218,,Under Votes,27
219,DEM,No,144
219,DEM,Yes,454
219,,Over Votes,0
219,,Under Votes,34
22,DEM,No,72
22,DEM,Yes,281
22,,Over Votes,0
22,,Under Votes,14
220,DEM,No,76
220,DEM,Yes,188
220,,Over Votes,0
220,,Under Votes,17
221,DEM,No,43
221,DEM,Yes,144
221,,Over Votes,0
221,,Under Votes,14
222,DEM,No,163
222,DEM,Yes,311
222,,Over Votes,0
222,,Under Votes,42
223,DEM,No,76
223,DEM,Yes,235
223,,Over Votes,0
223,,Under Votes,26
224,DEM,No,78
224,DEM,Yes,184
224,,Over Votes,0
224,,Under Votes,16
225,DEM,No,127
225,DEM,Yes,349
225,,Over Votes,1
225,,Under Votes,28
226,DEM,No,106
226,DEM,Yes,515
226,,Over Votes,0
226,,Under Votes,23
227,DEM,No,136
227,DEM,Yes,422
227,,Over Votes,2
227,,Under Votes,30
228,DEM,No,120
228,DEM,Yes,464
228,,Over Votes,0
228,,Under Votes,20
229,DEM,No,45
229,DEM,Yes,208
229,,Over Votes,0
229,,Under Votes,15
23,DEM,No,78
23,DEM,Yes,451
23,,Over Votes,0
23,,Under Votes,25
230,DEM,No,99
230,DEM,Yes,478
230,,Over Votes,0
230,,Under Votes,28
231,DEM,No,134
231,DEM,Yes,519
231,,Over Votes,0
231,,Under Votes,25
232,DEM,No,120
232,DEM,Yes,384
232,,Over Votes,0
232,,Under Votes,29
233,DEM,No,44
233,DEM,Yes,214
233,,Over Votes,2
233,,Under Votes,16
234,DEM,No,134
234,DEM,Yes,276
234,,Over Votes,1
234,,Under Votes,25
235,DEM,No,39
235,DEM,Yes,155
235,,Over Votes,0
235,,Under Votes,17
236,DEM,No,87
236,DEM,Yes,233
236,,Over Votes,0
236,,Under Votes,28
237,DEM,No,53
237,DEM,Yes,229
237,,Over Votes,1
237,,Under Votes,19
238,DEM,No,90
238,DEM,Yes,428
238,,Over Votes,0
238,,Under Votes,23
239,DEM,No,83
239,DEM,Yes,246
239,,Over Votes,0
239,,Under Votes,21
24,DEM,No,38
24,DEM,Yes,288
24,,Over Votes,0
24,,Under Votes,12
240,DEM,No,84
240,DEM,Yes,281
240,,Over Votes,0
240,,Under Votes,12
241,DEM,No,49
241,DEM,Yes,149
241,,Over Votes,0
241,,Under Votes,11
242,DEM,No,104
242,DEM,Yes,327
242,,Over Votes,0
242,,Under Votes,19
243,DEM,No,45
243,DEM,Yes,95
243,,Over Votes,0
243,,Under Votes,7
244,DEM,No,112
244,DEM,Yes,247
244,,Over Votes,0
244,,Under Votes,28
245,DEM,No,50
245,DEM,Yes,212
245,,Over Votes,1
245,,Under Votes,10
246,DEM,No,91
246,DEM,Yes,258
246,,Over Votes,0
246,,Under Votes,31
247,DEM,No,63
247,DEM,Yes,152
247,,Over Votes,1
247,,Under Votes,11
248,DEM,No,48
248,DEM,Yes,179
248,,Over Votes,0
248,,Under Votes,14
249,DEM,No,73
249,DEM,Yes,409
249,,Over Votes,0
249,,Under Votes,19
25,DEM,No,132
25,DEM,Yes,372
25,,Over Votes,1
25,,Under Votes,31
250,DEM,No,121
250,DEM,Yes,222
250,,Over Votes,1
250,,Under Votes,26
251,DEM,No,50
251,DEM,Yes,205
251,,Over Votes,0
251,,Under Votes,18
252,DEM,No,49
252,DEM,Yes,226
252,,Over Votes,0
252,,Under Votes,17
253,DEM,No,100
253,DEM,Yes,296
253,,Over Votes,0
253,,Under Votes,15
254,DEM,No,21
254,DEM,Yes,121
254,,Over Votes,0
254,,Under Votes,1
255,DEM,No,124
255,DEM,Yes,287
255,,Over Votes,1
255,,Under Votes,25
256,DEM,No,15
256,DEM,Yes,58
256,,Over Votes,0
256,,Under Votes,3
257,DEM,No,30
257,DEM,Yes,162
257,,Over Votes,0
257,,Under Votes,5
258,DEM,No,105
258,DEM,Yes,354
258,,Over Votes,1
258,,Under Votes,34
259,DEM,No,84
259,DEM,Yes,371
259,,Over Votes,0
259,,Under Votes,16
26,DEM,No,24
26,DEM,Yes,140
26,,Over Votes,0
26,,Under Votes,9
260,DEM,No,6
260,DEM,Yes,22
260,,Over Votes,0
260,,Under Votes,1
261,DEM,No,75
261,DEM,Yes,281
261,,Over Votes,0
261,,Under Votes,21
262,DEM,No,112
262,DEM,Yes,313
262,,Over Votes,0
262,,Under Votes,38
263,DEM,No,53
263,DEM,Yes,195
263,,Over Votes,0
263,,Under Votes,15
264,DEM,No,81
264,DEM,Yes,368
264,,Over Votes,0
264,,Under Votes,21
265,DEM,No,0
265,DEM,Yes,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,No,0
268,DEM,Yes,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,No,0
269,DEM,Yes,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,No,49
27,DEM,Yes,267
27,,Over Votes,0
27,,Under Votes,18
270,DEM,No,0
270,DEM,Yes,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,No,35
271,DEM,Yes,99
271,,Over Votes,0
271,,Under Votes,7
272,DEM,No,0
272,DEM,Yes,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,No,8
273,DEM,Yes,15
273,,Over Votes,0
273,,Under Votes,0
274,DEM,No,0
274,DEM,Yes,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,No,0
275,DEM,Yes,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,No,32
276,DEM,Yes,191
276,,Over Votes,0
276,,Under Votes,18
277,DEM,No,0
277,DEM,Yes,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,No,72
28,DEM,Yes,401
28,,Over Votes,0
28,,Under Votes,18
281,DEM,No,0
281,DEM,Yes,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,No,0
284,DEM,Yes,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,No,51
29,DEM,Yes,217
29,,Over Votes,0
29,,Under Votes,14
3,DEM,No,83
3,DEM,Yes,314
3,,Over Votes,0
3,,Under Votes,25
30,DEM,No,16
30,DEM,Yes,100
30,,Over Votes,0
30,,Under Votes,5
31,DEM,No,45
31,DEM,Yes,279
31,,Over Votes,0
31,,Under Votes,23
32,DEM,No,74
32,DEM,Yes,335
32,,Over Votes,0
32,,Under Votes,24
33,DEM,No,81
33,DEM,Yes,380
33,,Over Votes,0
33,,Under Votes,13
34,DEM,No,162
34,DEM,Yes,420
34,,Over Votes,0
34,,Under Votes,56
35,DEM,No,20
35,DEM,Yes,90
35,,Over Votes,0
35,,Under Votes,4
36,DEM,No,56
36,DEM,Yes,150
36,,Over Votes,0
36,,Under Votes,24
37,DEM,No,31
37,DEM,Yes,96
37,,Over Votes,0
37,,Under Votes,6
38,DEM,No,72
38,DEM,Yes,419
38,,Over Votes,0
38,,Under Votes,30
39,DEM,No,56
39,DEM,Yes,366
39,,Over Votes,0
39,,Under Votes,26
4,DEM,No,106
4,DEM,Yes,320
4,,Over Votes,0
4,,Under Votes,13
40,DEM,No,58
40,DEM,Yes,334
40,,Over Votes,0
40,,Under Votes,18
41,DEM,No,36
41,DEM,Yes,137
41,,Over Votes,0
41,,Under Votes,8
42,DEM,No,24
42,DEM,Yes,137
42,,Over Votes,0
42,,Under Votes,8
43,DEM,No,89
43,DEM,Yes,378
43,,Over Votes,1
43,,Under Votes,15
44,DEM,No,26
44,DEM,Yes,146
44,,Over Votes,0
44,,Under Votes,10
45,DEM,No,83
45,DEM,Yes,279
45,,Over Votes,0
45,,Under Votes,23
46,DEM,No,89
46,DEM,Yes,434
46,,Over Votes,0
46,,Under Votes,29
47,DEM,No,78
47,DEM,Yes,396
47,,Over Votes,0
47,,Under Votes,21
48,DEM,No,88
48,DEM,Yes,547
48,,Over Votes,0
48,,Under Votes,44
49,DEM,No,58
49,DEM,Yes,330
49,,Over Votes,0
49,,Under Votes,19
5,DEM,No,27
5,DEM,Yes,90
5,,Over Votes,0
5,,Under Votes,6
50,DEM,No,95
50,DEM,Yes,321
50,,Over Votes,1
50,,Under Votes,31
51,DEM,No,53
51,DEM,Yes,189
51,,Over Votes,0
51,,Under Votes,17
52,DEM,No,114
52,DEM,Yes,425
52,,Over Votes,1
52,,Under Votes,27
53,DEM,No,55
53,DEM,Yes,293
53,,Over Votes,1
53,,Under Votes,12
54,DEM,No,91
54,DEM,Yes,471
54,,Over Votes,0
54,,Under Votes,23
55,DEM,No,108
55,DEM,Yes,599
55,,Over Votes,0
55,,Under Votes,28
56,DEM,No,85
56,DEM,Yes,284
56,,Over Votes,0
56,,Under Votes,16
57,DEM,No,35
57,DEM,Yes,133
57,,Over Votes,0
57,,Under Votes,5
58,DEM,No,96
58,DEM,Yes,398
58,,Over Votes,0
58,,Under Votes,43
59,DEM,No,94
59,DEM,Yes,381
59,,Over Votes,1
59,,Under Votes,24
6,DEM,No,39
6,DEM,Yes,168
6,,Over Votes,0
6,,Under Votes,12
60,DEM,No,86
60,DEM,Yes,266
60,,Over Votes,0
60,,Under Votes,21
61,DEM,No,38
61,DEM,Yes,209
61,,Over Votes,0
61,,Under Votes,19
62,DEM,No,71
62,DEM,Yes,353
62,,Over Votes,1
62,,Under Votes,28
63,DEM,No,50
63,DEM,Yes,215
63,,Over Votes,1
63,,Under Votes,21
64,DEM,No,70
64,DEM,Yes,276
64,,Over Votes,0
64,,Under Votes,19
65,DEM,No,22
65,DEM,Yes,140
65,,Over Votes,0
65,,Under Votes,13
66,DEM,No,39
66,DEM,Yes,259
66,,Over Votes,0
66,,Under Votes,15
67,DEM,No,76
67,DEM,Yes,351
67,,Over Votes,0
67,,Under Votes,38
68,DEM,No,54
68,DEM,Yes,263
68,,Over Votes,0
68,,Under Votes,16
69,DEM,No,102
69,DEM,Yes,467
69,,Over Votes,0
69,,Under Votes,36
7,DEM,No,44
7,DEM,Yes,164
7,,Over Votes,0
7,,Under Votes,14
70,DEM,No,42
70,DEM,Yes,233
70,,Over Votes,0
70,,Under Votes,10
71,DEM,No,33
71,DEM,Yes,262
71,,Over Votes,0
71,,Under Votes,20
72,DEM,No,37
72,DEM,Yes,181
72,,Over Votes,1
72,,Under Votes,19
73,DEM,No,50
73,DEM,Yes,238
73,,Over Votes,1
73,,Under Votes,11
74,DEM,No,45
74,DEM,Yes,198
74,,Over Votes,0
74,,Under Votes,13
75,DEM,No,64
75,DEM,Yes,223
75,,Over Votes,0
75,,Under Votes,16
76,DEM,No,88
76,DEM,Yes,368
76,,Over Votes,0
76,,Under Votes,36
77,DEM,No,114
77,DEM,Yes,432
77,,Over Votes,0
77,,Under Votes,23
78,DEM,No,113
78,DEM,Yes,618
78,,Over Votes,0
78,,Under Votes,29
79,DEM,No,61
79,DEM,Yes,259
79,,Over Votes,0
79,,Under Votes,18
8,DEM,No,99
8,DEM,Yes,545
8,,Over Votes,0
8,,Under Votes,16
80,DEM,No,102
80,DEM,Yes,359
80,,Over Votes,0
80,,Under Votes,35
81,DEM,No,73
81,DEM,Yes,370
81,,Over Votes,0
81,,Under Votes,22
82,DEM,No,76
82,DEM,Yes,326
82,,Over Votes,0
82,,Under Votes,12
83,DEM,No,79
83,DEM,Yes,345
83,,Over Votes,0
83,,Under Votes,15
84,DEM,No,59
84,DEM,Yes,299
84,,Over Votes,0
84,,Under Votes,14
85,DEM,No,95
85,DEM,Yes,467
85,,Over Votes,0
85,,Under Votes,27
86,DEM,No,85
86,DEM,Yes,328
86,,Over Votes,0
86,,Under Votes,30
87,DEM,No,95
87,DEM,Yes,130
87,,Over Votes,2
87,,Under Votes,17
88,DEM,No,22
88,DEM,Yes,135
88,,Over Votes,0
88,,Under Votes,9
89,DEM,No,91
89,DEM,Yes,288
89,,Over Votes,0
89,,Under Votes,36
9,DEM,No,87
9,DEM,Yes,418
9,,Over Votes,0
9,,Under Votes,24
90,DEM,No,73
90,DEM,Yes,219
90,,Over Votes,0
90,,Under Votes,28
91,DEM,No,75
91,DEM,Yes,302
91,,Over Votes,1
91,,Under Votes,27
92,DEM,No,102
92,DEM,Yes,442
92,,Over Votes,0
92,,Under Votes,28
93,DEM,No,1
93,DEM,Yes,9
93,,Over Votes,0
93,,Under Votes,0
94,DEM,No,162
94,DEM,Yes,483
94,,Over Votes,2
94,,Under Votes,43
95,DEM,No,77
95,DEM,Yes,344
95,,Over Votes,1
95,,Under Votes,20
96,DEM,No,29
96,DEM,Yes,119
96,,Over Votes,0
96,,Under Votes,2
97,DEM,No,26
97,DEM,Yes,83
97,,Over Votes,0
97,,Under Votes,6
98,DEM,No,35
98,DEM,Yes,161
98,,Over Votes,0
98,,Under Votes,12
99,DEM,No,9
99,DEM,Yes,57
99,,Over Votes,0
99,,Under Votes,2
