precinct,party,candidate,votes
13,REP,Randy Farrar,125
13,REP,Stephen Kallas,185
13,REP,Vincent Venegoni,95
13,,Over Votes,0
13,,Under Votes,118
130,REP,Randy Farrar,0
130,REP,Stephen Kallas,0
130,REP,Vincent Venegoni,0
130,,Over Votes,0
130,,Under Votes,0
131,REP,Randy Farrar,119
131,REP,Stephen Kallas,184
131,REP,Vincent Venegoni,84
131,,Over Votes,0
131,,Under Votes,150
132,REP,Randy Farrar,0
132,REP,Stephen Kallas,0
132,REP,Vincent Venegoni,0
132,,Over Votes,0
132,,Under Votes,0
133,REP,Randy Farrar,0
133,REP,Stephen Kallas,0
133,REP,Vincent Venegoni,0
133,,Over Votes,0
133,,Under Votes,0
134,REP,Randy Farrar,96
134,REP,Stephen Kallas,157
134,REP,Vincent Venegoni,57
134,,Over Votes,1
134,,Under Votes,66
135,REP,Randy Farrar,92
135,REP,Stephen Kallas,139
135,REP,Vincent Venegoni,84
135,,Over Votes,1
135,,Under Votes,112
136,REP,Randy Farrar,0
136,REP,Stephen Kallas,0
136,REP,Vincent Venegoni,0
136,,Over Votes,0
136,,Under Votes,0
137,REP,Randy Farrar,52
137,REP,Stephen Kallas,86
137,REP,Vincent Venegoni,105
137,,Over Votes,0
137,,Under Votes,88
138,REP,Randy Farrar,0
138,REP,Stephen Kallas,0
138,REP,Vincent Venegoni,0
138,,Over Votes,0
138,,Under Votes,0
139,REP,Randy Farrar,74
139,REP,Stephen Kallas,129
139,REP,Vincent Venegoni,64
139,,Over Votes,0
139,,Under Votes,131
14,REP,Randy Farrar,52
14,REP,Stephen Kallas,106
14,REP,Vincent Venegoni,47
14,,Over Votes,2
14,,Under Votes,77
140,REP,Randy Farrar,176
140,REP,Stephen Kallas,286
140,REP,Vincent Venegoni,305
140,,Over Votes,2
140,,Under Votes,208
141,REP,Randy Farrar,0
141,REP,Stephen Kallas,0
141,REP,Vincent Venegoni,0
141,,Over Votes,0
141,,Under Votes,0
142,REP,Randy Farrar,0
142,REP,Stephen Kallas,0
142,REP,Vincent Venegoni,0
142,,Over Votes,0
142,,Under Votes,0
143,REP,Randy Farrar,69
143,REP,Stephen Kallas,118
143,REP,Vincent Venegoni,39
143,,Over Votes,0
143,,Under Votes,113
144,REP,Randy Farrar,0
144,REP,Stephen Kallas,0
144,REP,Vincent Venegoni,0
144,,Over Votes,0
144,,Under Votes,0
145,REP,Randy Farrar,0
145,REP,Stephen Kallas,0
145,REP,Vincent Venegoni,0
145,,Over Votes,0
145,,Under Votes,0
146,REP,Randy Farrar,114
146,REP,Stephen Kallas,182
146,REP,Vincent Venegoni,84
146,,Over Votes,0
146,,Under Votes,109
147,REP,Randy Farrar,0
147,REP,Stephen Kallas,0
147,REP,Vincent Venegoni,0
147,,Over Votes,0
147,,Under Votes,0
148,REP,Randy Farrar,0
148,REP,Stephen Kallas,0
148,REP,Vincent Venegoni,0
148,,Over Votes,0
148,,Under Votes,0
149,REP,Randy Farrar,0
149,REP,Stephen Kallas,0
149,REP,Vincent Venegoni,0
149,,Over Votes,0
149,,Under Votes,0
15,REP,Randy Farrar,0
15,REP,Stephen Kallas,0
15,REP,Vincent Venegoni,0
15,,Over Votes,0
15,,Under Votes,0
150,REP,Randy Farrar,0
150,REP,Stephen Kallas,0
150,REP,Vincent Venegoni,0
150,,Over Votes,0
150,,Under Votes,0
151,REP,Randy Farrar,0
151,REP,Stephen Kallas,0
151,REP,Vincent Venegoni,0
151,,Over Votes,0
151,,Under Votes,0
152,REP,Randy Farrar,0
152,REP,Stephen Kallas,0
152,REP,Vincent Venegoni,0
152,,Over Votes,0
152,,Under Votes,0
153,REP,Randy Farrar,0
153,REP,Stephen Kallas,0
153,REP,Vincent Venegoni,0
153,,Over Votes,0
153,,Under Votes,0
154,REP,Randy Farrar,165
154,REP,Stephen Kallas,185
154,REP,Vincent Venegoni,75
154,,Over Votes,1
154,,Under Votes,103
155,REP,Randy Farrar,97
155,REP,Stephen Kallas,120
155,REP,Vincent Venegoni,81
155,,Over Votes,0
155,,Under Votes,110
156,REP,Randy Farrar,0
156,REP,Stephen Kallas,0
156,REP,Vincent Venegoni,0
156,,Over Votes,0
156,,Under Votes,0
157,REP,Randy Farrar,0
157,REP,Stephen Kallas,0
157,REP,Vincent Venegoni,0
157,,Over Votes,0
157,,Under Votes,0
158,REP,Randy Farrar,0
158,REP,Stephen Kallas,0
158,REP,Vincent Venegoni,0
158,,Over Votes,0
158,,Under Votes,0
159,REP,Randy Farrar,0
159,REP,Stephen Kallas,0
159,REP,Vincent Venegoni,0
159,,Over Votes,0
159,,Under Votes,0
16,REP,Randy Farrar,0
16,REP,Stephen Kallas,0
16,REP,Vincent Venegoni,0
16,,Over Votes,0
16,,Under Votes,0
160,REP,Randy Farrar,0
160,REP,Stephen Kallas,0
160,REP,Vincent Venegoni,0
160,,Over Votes,0
160,,Under Votes,0
161,REP,Randy Farrar,0
161,REP,Stephen Kallas,0
161,REP,Vincent Venegoni,0
161,,Over Votes,0
161,,Under Votes,0
162,REP,Randy Farrar,0
162,REP,Stephen Kallas,0
162,REP,Vincent Venegoni,0
162,,Over Votes,0
162,,Under Votes,0
163,REP,Randy Farrar,79
163,REP,Stephen Kallas,68
163,REP,Vincent Venegoni,32
163,,Over Votes,0
163,,Under Votes,47
164,REP,Randy Farrar,0
164,REP,Stephen Kallas,0
164,REP,Vincent Venegoni,0
164,,Over Votes,0
164,,Under Votes,0
165,REP,Randy Farrar,0
165,REP,Stephen Kallas,0
165,REP,Vincent Venegoni,0
165,,Over Votes,0
165,,Under Votes,0
166,REP,Randy Farrar,0
166,REP,Stephen Kallas,0
166,REP,Vincent Venegoni,0
166,,Over Votes,0
166,,Under Votes,0
167,REP,Randy Farrar,35
167,REP,Stephen Kallas,59
167,REP,Vincent Venegoni,34
167,,Over Votes,0
167,,Under Votes,61
168,REP,Randy Farrar,0
168,REP,Stephen Kallas,0
168,REP,Vincent Venegoni,0
168,,Over Votes,0
168,,Under Votes,0
169,REP,Randy Farrar,0
169,REP,Stephen Kallas,0
169,REP,Vincent Venegoni,0
169,,Over Votes,0
169,,Under Votes,0
17,REP,Randy Farrar,0
17,REP,Stephen Kallas,0
17,REP,Vincent Venegoni,0
17,,Over Votes,0
17,,Under Votes,0
170,REP,Randy Farrar,0
170,REP,Stephen Kallas,0
170,REP,Vincent Venegoni,0
170,,Over Votes,0
170,,Under Votes,0
171,REP,Randy Farrar,0
171,REP,Stephen Kallas,0
171,REP,Vincent Venegoni,0
171,,Over Votes,0
171,,Under Votes,0
172,REP,Randy Farrar,0
172,REP,Stephen Kallas,0
172,REP,Vincent Venegoni,0
172,,Over Votes,0
172,,Under Votes,0
173,REP,Randy Farrar,30
173,REP,Stephen Kallas,62
173,REP,Vincent Venegoni,44
173,,Over Votes,0
173,,Under Votes,36
174,REP,Randy Farrar,0
174,REP,Stephen Kallas,0
174,REP,Vincent Venegoni,0
174,,Over Votes,0
174,,Under Votes,0
175,REP,Randy Farrar,0
175,REP,Stephen Kallas,0
175,REP,Vincent Venegoni,0
175,,Over Votes,0
175,,Under Votes,0
176,REP,Randy Farrar,44
176,REP,Stephen Kallas,69
176,REP,Vincent Venegoni,27
176,,Over Votes,0
176,,Under Votes,57
177,REP,Randy Farrar,95
177,REP,Stephen Kallas,132
177,REP,Vincent Venegoni,48
177,,Over Votes,2
177,,Under Votes,121
178,REP,Randy Farrar,112
178,REP,Stephen Kallas,158
178,REP,Vincent Venegoni,92
178,,Over Votes,0
178,,Under Votes,139
179,REP,Randy Farrar,0
179,REP,Stephen Kallas,0
179,REP,Vincent Venegoni,0
179,,Over Votes,0
179,,Under Votes,0
18,REP,Randy Farrar,0
18,REP,Stephen Kallas,0
18,REP,Vincent Venegoni,0
18,,Over Votes,0
18,,Under Votes,0
180,REP,Randy Farrar,68
180,REP,Stephen Kallas,115
180,REP,Vincent Venegoni,50
180,,Over Votes,0
180,,Under Votes,89
181,REP,Randy Farrar,0
181,REP,Stephen Kallas,0
181,REP,Vincent Venegoni,0
181,,Over Votes,0
181,,Under Votes,0
182,REP,Randy Farrar,0
182,REP,Stephen Kallas,0
182,REP,Vincent Venegoni,0
182,,Over Votes,0
182,,Under Votes,0
183,REP,Randy Farrar,0
183,REP,Stephen Kallas,0
183,REP,Vincent Venegoni,0
183,,Over Votes,0
183,,Under Votes,0
184,REP,Randy Farrar,58
184,REP,Stephen Kallas,66
184,REP,Vincent Venegoni,29
184,,Over Votes,0
184,,Under Votes,59
185,REP,Randy Farrar,0
185,REP,Stephen Kallas,0
185,REP,Vincent Venegoni,0
185,,Over Votes,0
185,,Under Votes,0
186,REP,Randy Farrar,0
186,REP,Stephen Kallas,0
186,REP,Vincent Venegoni,0
186,,Over Votes,0
186,,Under Votes,0
187,REP,Randy Farrar,0
187,REP,Stephen Kallas,0
187,REP,Vincent Venegoni,0
187,,Over Votes,0
187,,Under Votes,0
188,REP,Randy Farrar,0
188,REP,Stephen Kallas,0
188,REP,Vincent Venegoni,0
188,,Over Votes,0
188,,Under Votes,0
189,REP,Randy Farrar,0
189,REP,Stephen Kallas,0
189,REP,Vincent Venegoni,0
189,,Over Votes,0
189,,Under Votes,0
19,REP,Randy Farrar,0
19,REP,Stephen Kallas,0
19,REP,Vincent Venegoni,0
19,,Over Votes,0
19,,Under Votes,0
190,REP,Randy Farrar,52
190,REP,Stephen Kallas,48
190,REP,Vincent Venegoni,24
190,,Over Votes,0
190,,Under Votes,49
191,REP,Randy Farrar,0
191,REP,Stephen Kallas,0
191,REP,Vincent Venegoni,0
191,,Over Votes,0
191,,Under Votes,0
192,REP,Randy Farrar,0
192,REP,Stephen Kallas,0
192,REP,Vincent Venegoni,0
192,,Over Votes,0
192,,Under Votes,0
193,REP,Randy Farrar,0
193,REP,Stephen Kallas,0
193,REP,Vincent Venegoni,0
193,,Over Votes,0
193,,Under Votes,0
194,REP,Randy Farrar,0
194,REP,Stephen Kallas,0
194,REP,Vincent Venegoni,0
194,,Over Votes,0
194,,Under Votes,0
195,REP,Randy Farrar,0
195,REP,Stephen Kallas,0
195,REP,Vincent Venegoni,0
195,,Over Votes,0
195,,Under Votes,0
196,REP,Randy Farrar,0
196,REP,Stephen Kallas,0
196,REP,Vincent Venegoni,0
196,,Over Votes,0
196,,Under Votes,0
197,REP,Randy Farrar,22
197,REP,Stephen Kallas,46
197,REP,Vincent Venegoni,29
197,,Over Votes,0
197,,Under Votes,30
198,REP,Randy Farrar,0
198,REP,Stephen Kallas,0
198,REP,Vincent Venegoni,0
198,,Over Votes,0
198,,Under Votes,0
199,REP,Randy Farrar,140
199,REP,Stephen Kallas,208
199,REP,Vincent Venegoni,120
199,,Over Votes,0
199,,Under Votes,177
2,REP,Randy Farrar,0
2,REP,Stephen Kallas,0
2,REP,Vincent Venegoni,0
2,,Over Votes,0
2,,Under Votes,0
20,REP,Randy Farrar,0
20,REP,Stephen Kallas,0
20,REP,Vincent Venegoni,0
20,,Over Votes,0
20,,Under Votes,0
200,REP,Randy Farrar,0
200,REP,Stephen Kallas,0
200,REP,Vincent Venegoni,0
200,,Over Votes,0
200,,Under Votes,0
201,REP,Randy Farrar,0
201,REP,Stephen Kallas,0
201,REP,Vincent Venegoni,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Randy Farrar,156
203,REP,Stephen Kallas,194
203,REP,Vincent Venegoni,123
203,,Over Votes,1
203,,Under Votes,162
204,REP,Randy Farrar,0
204,REP,Stephen Kallas,0
204,REP,Vincent Venegoni,0
204,,Over Votes,0
204,,Under Votes,0
205,REP,Randy Farrar,0
205,REP,Stephen Kallas,0
205,REP,Vincent Venegoni,0
205,,Over Votes,0
205,,Under Votes,0
206,REP,Randy Farrar,71
206,REP,Stephen Kallas,78
206,REP,Vincent Venegoni,92
206,,Over Votes,1
206,,Under Votes,70
207,REP,Randy Farrar,139
207,REP,Stephen Kallas,212
207,REP,Vincent Venegoni,81
207,,Over Votes,1
207,,Under Votes,166
208,REP,Randy Farrar,165
208,REP,Stephen Kallas,260
208,REP,Vincent Venegoni,107
208,,Over Votes,0
208,,Under Votes,194
209,REP,Randy Farrar,11
209,REP,Stephen Kallas,12
209,REP,Vincent Venegoni,7
209,,Over Votes,0
209,,Under Votes,12
21,REP,Randy Farrar,0
21,REP,Stephen Kallas,0
21,REP,Vincent Venegoni,0
21,,Over Votes,0
21,,Under Votes,0
210,REP,Randy Farrar,0
210,REP,Stephen Kallas,0
210,REP,Vincent Venegoni,0
210,,Over Votes,0
210,,Under Votes,0
211,REP,Randy Farrar,0
211,REP,Stephen Kallas,0
211,REP,Vincent Venegoni,0
211,,Over Votes,0
211,,Under Votes,0
212,REP,Randy Farrar,62
212,REP,Stephen Kallas,118
212,REP,Vincent Venegoni,52
212,,Over Votes,2
212,,Under Votes,71
213,REP,Randy Farrar,85
213,REP,Stephen Kallas,109
213,REP,Vincent Venegoni,66
213,,Over Votes,0
213,,Under Votes,86
214,REP,Randy Farrar,178
214,REP,Stephen Kallas,318
214,REP,Vincent Venegoni,139
214,,Over Votes,0
214,,Under Votes,235
215,REP,Randy Farrar,0
215,REP,Stephen Kallas,0
215,REP,Vincent Venegoni,0
215,,Over Votes,0
215,,Under Votes,0
216,REP,Randy Farrar,0
216,REP,Stephen Kallas,0
216,REP,Vincent Venegoni,0
216,,Over Votes,0
216,,Under Votes,0
217,REP,Randy Farrar,0
217,REP,Stephen Kallas,0
217,REP,Vincent Venegoni,0
217,,Over Votes,0
217,,Under Votes,0
218,REP,Randy Farrar,0
218,REP,Stephen Kallas,0
218,REP,Vincent Venegoni,0
218,,Over Votes,0
218,,Under Votes,0
219,REP,Randy Farrar,0
219,REP,Stephen Kallas,0
219,REP,Vincent Venegoni,0
219,,Over Votes,0
219,,Under Votes,0
22,REP,Randy Farrar,185
22,REP,Stephen Kallas,271
22,REP,Vincent Venegoni,185
22,,Over Votes,2
22,,Under Votes,171
220,REP,Randy Farrar,43
220,REP,Stephen Kallas,67
220,REP,Vincent Venegoni,25
220,,Over Votes,0
220,,Under Votes,49
221,REP,Randy Farrar,89
221,REP,Stephen Kallas,136
221,REP,Vincent Venegoni,113
221,,Over Votes,0
221,,Under Votes,95
222,REP,Randy Farrar,0
222,REP,Stephen Kallas,0
222,REP,Vincent Venegoni,0
222,,Over Votes,0
222,,Under Votes,0
223,REP,Randy Farrar,0
223,REP,Stephen Kallas,0
223,REP,Vincent Venegoni,0
223,,Over Votes,0
223,,Under Votes,0
224,REP,Randy Farrar,154
224,REP,Stephen Kallas,244
224,REP,Vincent Venegoni,100
224,,Over Votes,2
224,,Under Votes,182
225,REP,Randy Farrar,103
225,REP,Stephen Kallas,128
225,REP,Vincent Venegoni,57
225,,Over Votes,0
225,,Under Votes,66
226,REP,Randy Farrar,114
226,REP,Stephen Kallas,158
226,REP,Vincent Venegoni,72
226,,Over Votes,0
226,,Under Votes,103
227,REP,Randy Farrar,0
227,REP,Stephen Kallas,0
227,REP,Vincent Venegoni,0
227,,Over Votes,0
227,,Under Votes,0
228,REP,Randy Farrar,0
228,REP,Stephen Kallas,0
228,REP,Vincent Venegoni,0
228,,Over Votes,0
228,,Under Votes,0
229,REP,Randy Farrar,35
229,REP,Stephen Kallas,63
229,REP,Vincent Venegoni,32
229,,Over Votes,0
229,,Under Votes,46
23,REP,Randy Farrar,0
23,REP,Stephen Kallas,0
23,REP,Vincent Venegoni,0
23,,Over Votes,0
23,,Under Votes,0
230,REP,Randy Farrar,0
230,REP,Stephen Kallas,0
230,REP,Vincent Venegoni,0
230,,Over Votes,0
230,,Under Votes,0
231,REP,Randy Farrar,0
231,REP,Stephen Kallas,0
231,REP,Vincent Venegoni,0
231,,Over Votes,0
231,,Under Votes,0
232,REP,Randy Farrar,0
232,REP,Stephen Kallas,0
232,REP,Vincent Venegoni,0
232,,Over Votes,0
232,,Under Votes,0
233,REP,Randy Farrar,0
233,REP,Stephen Kallas,0
233,REP,Vincent Venegoni,0
233,,Over Votes,0
233,,Under Votes,0
234,REP,Randy Farrar,77
234,REP,Stephen Kallas,137
234,REP,Vincent Venegoni,60
234,,Over Votes,3
234,,Under Votes,69
235,REP,Randy Farrar,25
235,REP,Stephen Kallas,73
235,REP,Vincent Venegoni,41
235,,Over Votes,0
235,,Under Votes,47
236,REP,Randy Farrar,113
236,REP,Stephen Kallas,245
236,REP,Vincent Venegoni,92
236,,Over Votes,0
236,,Under Votes,159
237,REP,Randy Farrar,0
237,REP,Stephen Kallas,0
237,REP,Vincent Venegoni,0
237,,Over Votes,0
237,,Under Votes,0
238,REP,Randy Farrar,0
238,REP,Stephen Kallas,0
238,REP,Vincent Venegoni,0
238,,Over Votes,0
238,,Under Votes,0
239,REP,Randy Farrar,148
239,REP,Stephen Kallas,211
239,REP,Vincent Venegoni,101
239,,Over Votes,2
239,,Under Votes,211
24,REP,Randy Farrar,0
24,REP,Stephen Kallas,0
24,REP,Vincent Venegoni,0
24,,Over Votes,0
24,,Under Votes,0
240,REP,Randy Farrar,156
240,REP,Stephen Kallas,215
240,REP,Vincent Venegoni,118
240,,Over Votes,1
240,,Under Votes,152
241,REP,Randy Farrar,0
241,REP,Stephen Kallas,0
241,REP,Vincent Venegoni,0
241,,Over Votes,0
241,,Under Votes,0
242,REP,Randy Farrar,0
242,REP,Stephen Kallas,0
242,REP,Vincent Venegoni,0
242,,Over Votes,0
242,,Under Votes,0
243,REP,Randy Farrar,0
243,REP,Stephen Kallas,0
243,REP,Vincent Venegoni,0
243,,Over Votes,0
243,,Under Votes,0
244,REP,Randy Farrar,102
244,REP,Stephen Kallas,138
244,REP,Vincent Venegoni,80
244,,Over Votes,0
244,,Under Votes,141
245,REP,Randy Farrar,46
245,REP,Stephen Kallas,83
245,REP,Vincent Venegoni,45
245,,Over Votes,0
245,,Under Votes,76
246,REP,Randy Farrar,0
246,REP,Stephen Kallas,0
246,REP,Vincent Venegoni,0
246,,Over Votes,0
246,,Under Votes,0
247,REP,Randy Farrar,0
247,REP,Stephen Kallas,0
247,REP,Vincent Venegoni,0
247,,Over Votes,0
247,,Under Votes,0
248,REP,Randy Farrar,47
248,REP,Stephen Kallas,97
248,REP,Vincent Venegoni,42
248,,Over Votes,2
248,,Under Votes,58
249,REP,Randy Farrar,0
249,REP,Stephen Kallas,0
249,REP,Vincent Venegoni,0
249,,Over Votes,0
249,,Under Votes,0
25,REP,Randy Farrar,0
25,REP,Stephen Kallas,0
25,REP,Vincent Venegoni,0
25,,Over Votes,0
25,,Under Votes,0
250,REP,Randy Farrar,45
250,REP,Stephen Kallas,77
250,REP,Vincent Venegoni,35
250,,Over Votes,1
250,,Under Votes,83
251,REP,Randy Farrar,0
251,REP,Stephen Kallas,0
251,REP,Vincent Venegoni,0
251,,Over Votes,0
251,,Under Votes,0
252,REP,Randy Farrar,99
252,REP,Stephen Kallas,187
252,REP,Vincent Venegoni,54
252,,Over Votes,0
252,,Under Votes,118
253,REP,Randy Farrar,54
253,REP,Stephen Kallas,97
253,REP,Vincent Venegoni,38
253,,Over Votes,0
253,,Under Votes,60
254,REP,Randy Farrar,0
254,REP,Stephen Kallas,0
254,REP,Vincent Venegoni,0
254,,Over Votes,0
254,,Under Votes,0
255,REP,Randy Farrar,0
255,REP,Stephen Kallas,0
255,REP,Vincent Venegoni,0
255,,Over Votes,0
255,,Under Votes,0
256,REP,Randy Farrar,0
256,REP,Stephen Kallas,0
256,REP,Vincent Venegoni,0
256,,Over Votes,0
256,,Under Votes,0
257,REP,Randy Farrar,0
257,REP,Stephen Kallas,0
257,REP,Vincent Venegoni,0
257,,Over Votes,0
257,,Under Votes,0
258,REP,Randy Farrar,0
258,REP,Stephen Kallas,0
258,REP,Vincent Venegoni,0
258,,Over Votes,0
258,,Under Votes,0
259,REP,Randy Farrar,0
259,REP,Stephen Kallas,0
259,REP,Vincent Venegoni,0
259,,Over Votes,0
259,,Under Votes,0
26,REP,Randy Farrar,0
26,REP,Stephen Kallas,0
26,REP,Vincent Venegoni,0
26,,Over Votes,0
26,,Under Votes,0
260,REP,Randy Farrar,25
260,REP,Stephen Kallas,27
260,REP,Vincent Venegoni,18
260,,Over Votes,1
260,,Under Votes,25
261,REP,Randy Farrar,79
261,REP,Stephen Kallas,119
261,REP,Vincent Venegoni,144
261,,Over Votes,0
261,,Under Votes,136
262,REP,Randy Farrar,66
262,REP,Stephen Kallas,135
262,REP,Vincent Venegoni,51
262,,Over Votes,0
262,,Under Votes,74
263,REP,Randy Farrar,62
263,REP,Stephen Kallas,75
263,REP,Vincent Venegoni,50
263,,Over Votes,0
263,,Under Votes,52
264,REP,Randy Farrar,191
264,REP,Stephen Kallas,214
264,REP,Vincent Venegoni,104
264,,Over Votes,1
264,,Under Votes,128
265,REP,Randy Farrar,0
265,REP,Stephen Kallas,0
265,REP,Vincent Venegoni,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Randy Farrar,0
268,REP,Stephen Kallas,0
268,REP,Vincent Venegoni,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Randy Farrar,0
269,REP,Stephen Kallas,0
269,REP,Vincent Venegoni,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Randy Farrar,0
27,REP,Stephen Kallas,0
27,REP,Vincent Venegoni,0
27,,Over Votes,0
27,,Under Votes,0
270,REP,Randy Farrar,0
270,REP,Stephen Kallas,0
270,REP,Vincent Venegoni,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Randy Farrar,29
271,REP,Stephen Kallas,21
271,REP,Vincent Venegoni,14
271,,Over Votes,0
271,,Under Votes,24
272,REP,Randy Farrar,0
272,REP,Stephen Kallas,0
272,REP,Vincent Venegoni,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Randy Farrar,12
273,REP,Stephen Kallas,23
273,REP,Vincent Venegoni,19
273,,Over Votes,0
273,,Under Votes,21
274,REP,Randy Farrar,0
274,REP,Stephen Kallas,0
274,REP,Vincent Venegoni,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Randy Farrar,0
275,REP,Stephen Kallas,0
275,REP,Vincent Venegoni,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Randy Farrar,0
276,REP,Stephen Kallas,0
276,REP,Vincent Venegoni,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,Randy Farrar,0
277,REP,Stephen Kallas,0
277,REP,Vincent Venegoni,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Randy Farrar,81
28,REP,Stephen Kallas,230
28,REP,Vincent Venegoni,73
28,,Over Votes,0
28,,Under Votes,91
281,REP,Randy Farrar,0
281,REP,Stephen Kallas,0
281,REP,Vincent Venegoni,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Randy Farrar,0
284,REP,Stephen Kallas,0
284,REP,Vincent Venegoni,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Randy Farrar,113
29,REP,Stephen Kallas,140
29,REP,Vincent Venegoni,83
29,,Over Votes,0
29,,Under Votes,140
3,REP,Randy Farrar,0
3,REP,Stephen Kallas,0
