precinct,party,candidate,votes
28,REP,Jill Willis,330
28,,Over Votes,0
28,,Under Votes,145
281,REP,Jill Willis,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Jill Willis,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Jill Willis,315
29,,Over Votes,0
29,,Under Votes,161
3,REP,Jill Willis,75
3,,Over Votes,0
3,,Under Votes,38
30,REP,Jill Willis,71
30,,Over Votes,0
30,,Under Votes,28
31,REP,Jill Willis,304
31,,Over Votes,0
31,,Under Votes,128
32,REP,Jill Willis,295
32,,Over Votes,0
32,,Under Votes,142
33,REP,Jill Willis,400
33,,Over Votes,0
33,,Under Votes,197
34,REP,Jill Willis,276
34,,Over Votes,0
34,,Under Votes,183
35,REP,Jill Willis,237
35,,Over Votes,0
35,,Under Votes,135
36,REP,Jill Willis,263
36,,Over Votes,0
36,,Under Votes,166
37,REP,Jill Willis,418
37,,Over Votes,0
37,,Under Votes,178
38,REP,Jill Willis,216
38,,Over Votes,0
38,,Under Votes,86
39,REP,Jill Willis,173
39,,Over Votes,0
39,,Under Votes,90
4,REP,Jill Willis,414
4,,Over Votes,0
4,,Under Votes,209
40,REP,Jill Willis,480
40,,Over Votes,0
40,,Under Votes,182
41,REP,Jill Willis,338
41,,Over Votes,0
41,,Under Votes,162
42,REP,Jill Willis,226
42,,Over Votes,0
42,,Under Votes,121
43,REP,Jill Willis,191
43,,Over Votes,0
43,,Under Votes,83
44,REP,Jill Willis,107
44,,Over Votes,0
44,,Under Votes,58
45,REP,Jill Willis,450
45,,Over Votes,0
45,,Under Votes,221
46,REP,Jill Willis,200
46,,Over Votes,0
46,,Under Votes,80
47,REP,Jill Willis,224
47,,Over Votes,0
47,,Under Votes,105
48,REP,Jill Willis,287
48,,Over Votes,0
48,,Under Votes,196
49,REP,Jill Willis,285
49,,Over Votes,0
49,,Under Votes,142
5,REP,Jill Willis,133
5,,Over Votes,0
5,,Under Votes,65
50,REP,Jill Willis,112
50,,Over Votes,0
50,,Under Votes,100
51,REP,Jill Willis,99
51,,Over Votes,0
51,,Under Votes,45
52,REP,Jill Willis,276
52,,Over Votes,0
52,,Under Votes,400
53,REP,Jill Willis,236
53,,Over Votes,0
53,,Under Votes,122
54,REP,Jill Willis,191
54,,Over Votes,0
54,,Under Votes,82
55,REP,Jill Willis,183
55,,Over Votes,0
55,,Under Votes,129
56,REP,Jill Willis,324
56,,Over Votes,0
56,,Under Votes,177
57,REP,Jill Willis,136
57,,Over Votes,0
57,,Under Votes,45
58,REP,Jill Willis,255
58,,Over Votes,0
58,,Under Votes,138
59,REP,Jill Willis,395
59,,Over Votes,0
59,,Under Votes,194
6,REP,Jill Willis,100
6,,Over Votes,0
6,,Under Votes,57
60,REP,Jill Willis,441
60,,Over Votes,0
60,,Under Votes,289
61,REP,Jill Willis,242
61,,Over Votes,0
61,,Under Votes,114
62,REP,Jill Willis,211
62,,Over Votes,0
62,,Under Votes,120
63,REP,Jill Willis,287
63,,Over Votes,0
63,,Under Votes,151
64,REP,Jill Willis,215
64,,Over Votes,0
64,,Under Votes,139
65,REP,Jill Willis,111
65,,Over Votes,0
65,,Under Votes,51
66,REP,Jill Willis,193
66,,Over Votes,0
66,,Under Votes,84
67,REP,Jill Willis,255
67,,Over Votes,0
67,,Under Votes,135
68,REP,Jill Willis,159
68,,Over Votes,0
68,,Under Votes,80
69,REP,Jill Willis,435
69,,Over Votes,0
69,,Under Votes,228
7,REP,Jill Willis,131
7,,Over Votes,0
7,,Under Votes,67
70,REP,Jill Willis,225
70,,Over Votes,0
70,,Under Votes,100
71,REP,Jill Willis,194
71,,Over Votes,0
71,,Under Votes,97
72,REP,Jill Willis,182
72,,Over Votes,0
72,,Under Votes,104
73,REP,Jill Willis,93
73,,Over Votes,0
73,,Under Votes,52
74,REP,Jill Willis,159
74,,Over Votes,0
74,,Under Votes,118
75,REP,Jill Willis,248
75,,Over Votes,0
75,,Under Votes,126
76,REP,Jill Willis,370
76,,Over Votes,0
76,,Under Votes,192
77,REP,Jill Willis,267
77,,Over Votes,0
77,,Under Votes,151
78,REP,Jill Willis,280
78,,Over Votes,0
78,,Under Votes,151
79,REP,Jill Willis,202
79,,Over Votes,0
79,,Under Votes,99
8,REP,Jill Willis,452
8,,Over Votes,0
8,,Under Votes,174
80,REP,Jill Willis,343
80,,Over Votes,0
80,,Under Votes,148
81,REP,Jill Willis,209
81,,Over Votes,0
81,,Under Votes,134
82,REP,Jill Willis,222
82,,Over Votes,0
82,,Under Votes,89
83,REP,Jill Willis,462
83,,Over Votes,0
83,,Under Votes,261
84,REP,Jill Willis,232
84,,Over Votes,0
84,,Under Votes,153
85,REP,Jill Willis,243
85,,Over Votes,0
85,,Under Votes,117
86,REP,Jill Willis,312
86,,Over Votes,0
86,,Under Votes,163
87,REP,Jill Willis,100
87,,Over Votes,0
87,,Under Votes,81
88,REP,Jill Willis,37
88,,Over Votes,0
88,,Under Votes,38
89,REP,Jill Willis,296
89,,Over Votes,0
89,,Under Votes,133
9,REP,Jill Willis,317
9,,Over Votes,0
9,,Under Votes,117
90,REP,Jill Willis,403
90,,Over Votes,0
90,,Under Votes,287
91,REP,Jill Willis,205
91,,Over Votes,0
91,,Under Votes,107
92,REP,Jill Willis,256
92,,Over Votes,0
92,,Under Votes,139
93,REP,Jill Willis,48
93,,Over Votes,0
93,,Under Votes,24
94,REP,Jill Willis,346
94,,Over Votes,0
94,,Under Votes,272
95,REP,Jill Willis,265
95,,Over Votes,0
95,,Under Votes,120
96,REP,Jill Willis,67
96,,Over Votes,0
96,,Under Votes,29
97,REP,Jill Willis,263
97,,Over Votes,0
97,,Under Votes,160
98,REP,Jill Willis,140
98,,Over Votes,0
98,,Under Votes,61
99,REP,Jill Willis,23
99,,Over Votes,0
99,,Under Votes,18
