precinct,party,candidate,votes
137,REP,Dawn Buckingham,244
137,,Over Votes,0
137,,Under Votes,87
138,REP,Dawn Buckingham,245
138,,Over Votes,0
138,,Under Votes,117
139,REP,Dawn Buckingham,269
139,,Over Votes,0
139,,Under Votes,129
14,REP,Dawn Buckingham,212
14,,Over Votes,0
14,,Under Votes,72
140,REP,Dawn Buckingham,696
140,,Over Votes,0
140,,Under Votes,281
141,REP,Dawn Buckingham,409
141,,Over Votes,0
141,,Under Votes,194
142,REP,Dawn Buckingham,285
142,,Over Votes,0
142,,Under Votes,115
143,REP,Dawn Buckingham,258
143,,Over Votes,0
143,,Under Votes,81
144,REP,Dawn Buckingham,441
144,,Over Votes,0
144,,Under Votes,118
145,REP,Dawn Buckingham,153
145,,Over Votes,0
145,,Under Votes,44
146,REP,Dawn Buckingham,382
146,,Over Votes,0
146,,Under Votes,107
147,REP,Dawn Buckingham,160
147,,Over Votes,0
147,,Under Votes,62
148,REP,Dawn Buckingham,129
148,,Over Votes,0
148,,Under Votes,157
149,REP,Dawn Buckingham,562
149,,Over Votes,0
149,,Under Votes,179
15,REP,Dawn Buckingham,109
15,,Over Votes,0
15,,Under Votes,34
150,REP,Dawn Buckingham,485
150,,Over Votes,0
150,,Under Votes,113
151,REP,Dawn Buckingham,143
151,,Over Votes,0
151,,Under Votes,46
152,REP,Dawn Buckingham,5
152,,Over Votes,0
152,,Under Votes,5
153,REP,Dawn Buckingham,100
153,,Over Votes,0
153,,Under Votes,57
154,REP,Dawn Buckingham,413
154,,Over Votes,0
154,,Under Votes,116
155,REP,Dawn Buckingham,319
155,,Over Votes,0
155,,Under Votes,89
156,REP,Dawn Buckingham,349
156,,Over Votes,0
156,,Under Votes,129
157,REP,Dawn Buckingham,411
157,,Over Votes,0
157,,Under Votes,137
158,REP,Dawn Buckingham,202
158,,Over Votes,0
158,,Under Votes,116
159,REP,Dawn Buckingham,240
159,,Over Votes,0
159,,Under Votes,99
16,REP,Dawn Buckingham,343
16,,Over Votes,0
16,,Under Votes,95
160,REP,Dawn Buckingham,90
160,,Over Votes,0
160,,Under Votes,44
161,REP,Dawn Buckingham,42
161,,Over Votes,0
161,,Under Votes,4
162,REP,Dawn Buckingham,119
162,,Over Votes,0
162,,Under Votes,50
163,REP,Dawn Buckingham,168
163,,Over Votes,0
163,,Under Votes,58
164,REP,Dawn Buckingham,382
164,,Over Votes,0
164,,Under Votes,169
165,REP,Dawn Buckingham,140
165,,Over Votes,0
165,,Under Votes,106
166,REP,Dawn Buckingham,419
166,,Over Votes,0
166,,Under Votes,267
167,REP,Dawn Buckingham,132
167,,Over Votes,0
167,,Under Votes,57
168,REP,Dawn Buckingham,257
168,,Over Votes,0
168,,Under Votes,123
169,REP,Dawn Buckingham,248
169,,Over Votes,0
169,,Under Votes,122
17,REP,Dawn Buckingham,434
17,,Over Votes,0
17,,Under Votes,96
170,REP,Dawn Buckingham,217
170,,Over Votes,0
170,,Under Votes,74
171,REP,Dawn Buckingham,242
171,,Over Votes,0
171,,Under Votes,81
172,REP,Dawn Buckingham,359
172,,Over Votes,0
172,,Under Votes,102
173,REP,Dawn Buckingham,127
173,,Over Votes,0
173,,Under Votes,45
174,REP,Dawn Buckingham,411
174,,Over Votes,0
174,,Under Votes,129
175,REP,Dawn Buckingham,277
175,,Over Votes,0
175,,Under Votes,112
176,REP,Dawn Buckingham,156
176,,Over Votes,0
176,,Under Votes,41
177,REP,Dawn Buckingham,298
177,,Over Votes,0
177,,Under Votes,100
178,REP,Dawn Buckingham,372
178,,Over Votes,0
178,,Under Votes,129
179,REP,Dawn Buckingham,1105
179,,Over Votes,0
179,,Under Votes,337
18,REP,Dawn Buckingham,171
18,,Over Votes,0
18,,Under Votes,46
180,REP,Dawn Buckingham,243
180,,Over Votes,0
180,,Under Votes,79
181,REP,Dawn Buckingham,298
181,,Over Votes,0
181,,Under Votes,59
182,REP,Dawn Buckingham,417
182,,Over Votes,0
182,,Under Votes,166
183,REP,Dawn Buckingham,33
183,,Over Votes,0
183,,Under Votes,2
184,REP,Dawn Buckingham,166
184,,Over Votes,0
184,,Under Votes,46
185,REP,Dawn Buckingham,386
185,,Over Votes,0
185,,Under Votes,104
186,REP,Dawn Buckingham,132
186,,Over Votes,0
186,,Under Votes,42
187,REP,Dawn Buckingham,76
187,,Over Votes,0
187,,Under Votes,18
188,REP,Dawn Buckingham,67
188,,Over Votes,0
188,,Under Votes,18
189,REP,Dawn Buckingham,332
189,,Over Votes,0
189,,Under Votes,88
19,REP,Dawn Buckingham,197
19,,Over Votes,0
19,,Under Votes,85
190,REP,Dawn Buckingham,123
190,,Over Votes,0
190,,Under Votes,50
191,REP,Dawn Buckingham,80
191,,Over Votes,0
191,,Under Votes,29
192,REP,Dawn Buckingham,517
192,,Over Votes,0
192,,Under Votes,145
193,REP,Dawn Buckingham,228
193,,Over Votes,0
193,,Under Votes,62
194,REP,Dawn Buckingham,452
194,,Over Votes,0
194,,Under Votes,166
195,REP,Dawn Buckingham,164
195,,Over Votes,0
195,,Under Votes,59
196,REP,Dawn Buckingham,197
196,,Over Votes,0
196,,Under Votes,74
197,REP,Dawn Buckingham,96
197,,Over Votes,0
197,,Under Votes,31
198,REP,Dawn Buckingham,382
198,,Over Votes,0
198,,Under Votes,112
199,REP,Dawn Buckingham,484
199,,Over Votes,0
199,,Under Votes,161
2,REP,Dawn Buckingham,406
2,,Over Votes,0
2,,Under Votes,132
20,REP,Dawn Buckingham,308
20,,Over Votes,0
20,,Under Votes,103
200,REP,Dawn Buckingham,337
200,,Over Votes,0
200,,Under Votes,115
201,REP,Dawn Buckingham,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Dawn Buckingham,459
203,,Over Votes,0
203,,Under Votes,177
204,REP,Dawn Buckingham,72
204,,Over Votes,0
204,,Under Votes,34
205,REP,Dawn Buckingham,400
205,,Over Votes,0
205,,Under Votes,156
206,REP,Dawn Buckingham,225
206,,Over Votes,0
206,,Under Votes,87
207,REP,Dawn Buckingham,436
207,,Over Votes,0
207,,Under Votes,163
208,REP,Dawn Buckingham,560
208,,Over Votes,0
208,,Under Votes,166
209,REP,Dawn Buckingham,30
209,,Over Votes,0
209,,Under Votes,12
21,REP,Dawn Buckingham,471
21,,Over Votes,0
21,,Under Votes,172
210,REP,Dawn Buckingham,143
210,,Over Votes,0
210,,Under Votes,164
211,REP,Dawn Buckingham,388
211,,Over Votes,0
211,,Under Votes,134
212,REP,Dawn Buckingham,224
212,,Over Votes,0
212,,Under Votes,81
213,REP,Dawn Buckingham,257
213,,Over Votes,0
213,,Under Votes,89
214,REP,Dawn Buckingham,672
214,,Over Votes,0
214,,Under Votes,198
215,REP,Dawn Buckingham,281
215,,Over Votes,0
215,,Under Votes,92
216,REP,Dawn Buckingham,639
216,,Over Votes,0
216,,Under Votes,193
217,REP,Dawn Buckingham,333
217,,Over Votes,0
217,,Under Votes,113
218,REP,Dawn Buckingham,425
218,,Over Votes,0
218,,Under Votes,165
219,REP,Dawn Buckingham,392
219,,Over Votes,0
219,,Under Votes,162
22,REP,Dawn Buckingham,609
22,,Over Votes,0
22,,Under Votes,205
220,REP,Dawn Buckingham,134
220,,Over Votes,0
220,,Under Votes,50
221,REP,Dawn Buckingham,318
221,,Over Votes,0
221,,Under Votes,115
222,REP,Dawn Buckingham,371
222,,Over Votes,0
222,,Under Votes,141
223,REP,Dawn Buckingham,269
223,,Over Votes,0
223,,Under Votes,90
224,REP,Dawn Buckingham,536
224,,Over Votes,0
224,,Under Votes,146
225,REP,Dawn Buckingham,266
225,,Over Votes,0
225,,Under Votes,88
226,REP,Dawn Buckingham,350
226,,Over Votes,0
226,,Under Votes,97
227,REP,Dawn Buckingham,387
227,,Over Votes,0
227,,Under Votes,147
228,REP,Dawn Buckingham,245
228,,Over Votes,0
228,,Under Votes,68
229,REP,Dawn Buckingham,140
229,,Over Votes,0
229,,Under Votes,36
23,REP,Dawn Buckingham,84
23,,Over Votes,0
23,,Under Votes,65
230,REP,Dawn Buckingham,284
230,,Over Votes,0
230,,Under Votes,102
231,REP,Dawn Buckingham,462
231,,Over Votes,0
231,,Under Votes,154
232,REP,Dawn Buckingham,405
232,,Over Votes,0
232,,Under Votes,145
233,REP,Dawn Buckingham,255
233,,Over Votes,0
233,,Under Votes,69
234,REP,Dawn Buckingham,267
234,,Over Votes,0
234,,Under Votes,79
235,REP,Dawn Buckingham,128
235,,Over Votes,0
235,,Under Votes,58
236,REP,Dawn Buckingham,454
236,,Over Votes,0
236,,Under Votes,155
237,REP,Dawn Buckingham,174
237,,Over Votes,0
237,,Under Votes,86
238,REP,Dawn Buckingham,199
238,,Over Votes,0
238,,Under Votes,73
239,REP,Dawn Buckingham,491
239,,Over Votes,0
239,,Under Votes,182
24,REP,Dawn Buckingham,88
24,,Over Votes,0
24,,Under Votes,31
240,REP,Dawn Buckingham,494
240,,Over Votes,0
240,,Under Votes,148
241,REP,Dawn Buckingham,175
241,,Over Votes,0
241,,Under Votes,123
242,REP,Dawn Buckingham,397
242,,Over Votes,0
242,,Under Votes,158
243,REP,Dawn Buckingham,256
243,,Over Votes,0
243,,Under Votes,106
244,REP,Dawn Buckingham,333
244,,Over Votes,0
244,,Under Votes,128
245,REP,Dawn Buckingham,191
245,,Over Votes,0
245,,Under Votes,59
246,REP,Dawn Buckingham,362
246,,Over Votes,0
246,,Under Votes,161
247,REP,Dawn Buckingham,411
247,,Over Votes,0
247,,Under Votes,156
248,REP,Dawn Buckingham,190
248,,Over Votes,0
248,,Under Votes,56
249,REP,Dawn Buckingham,391
249,,Over Votes,0
249,,Under Votes,95
25,REP,Dawn Buckingham,411
25,,Over Votes,0
25,,Under Votes,318
250,REP,Dawn Buckingham,148
250,,Over Votes,0
250,,Under Votes,93
251,REP,Dawn Buckingham,264
251,,Over Votes,0
251,,Under Votes,58
252,REP,Dawn Buckingham,341
252,,Over Votes,0
252,,Under Votes,117
253,REP,Dawn Buckingham,182
253,,Over Votes,0
253,,Under Votes,67
254,REP,Dawn Buckingham,78
254,,Over Votes,0
254,,Under Votes,31
255,REP,Dawn Buckingham,370
255,,Over Votes,0
255,,Under Votes,113
256,REP,Dawn Buckingham,163
256,,Over Votes,0
256,,Under Votes,27
257,REP,Dawn Buckingham,105
257,,Over Votes,0
257,,Under Votes,36
258,REP,Dawn Buckingham,298
258,,Over Votes,0
258,,Under Votes,130
259,REP,Dawn Buckingham,394
259,,Over Votes,0
259,,Under Votes,129
26,REP,Dawn Buckingham,97
26,,Over Votes,0
26,,Under Votes,37
260,REP,Dawn Buckingham,77
260,,Over Votes,0
260,,Under Votes,19
261,REP,Dawn Buckingham,353
261,,Over Votes,0
261,,Under Votes,125
262,REP,Dawn Buckingham,225
262,,Over Votes,0
262,,Under Votes,101
263,REP,Dawn Buckingham,180
263,,Over Votes,0
263,,Under Votes,59
264,REP,Dawn Buckingham,498
264,,Over Votes,0
264,,Under Votes,140
265,REP,Dawn Buckingham,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Dawn Buckingham,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Dawn Buckingham,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Dawn Buckingham,283
27,,Over Votes,0
27,,Under Votes,93
270,REP,Dawn Buckingham,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Dawn Buckingham,65
271,,Over Votes,0
271,,Under Votes,23
272,REP,Dawn Buckingham,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Dawn Buckingham,64
273,,Over Votes,0
273,,Under Votes,11
274,REP,Dawn Buckingham,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Dawn Buckingham,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Dawn Buckingham,79
276,,Over Votes,0
276,,Under Votes,19
277,REP,Dawn Buckingham,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Dawn Buckingham,365
28,,Over Votes,0
28,,Under Votes,110
281,REP,Dawn Buckingham,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Dawn Buckingham,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Dawn Buckingham,361
29,,Over Votes,0
29,,Under Votes,115
3,REP,Dawn Buckingham,85
3,,Over Votes,0
3,,Under Votes,28
30,REP,Dawn Buckingham,73
30,,Over Votes,0
30,,Under Votes,26
31,REP,Dawn Buckingham,329
31,,Over Votes,0
31,,Under Votes,103
32,REP,Dawn Buckingham,315
32,,Over Votes,0
32,,Under Votes,122
33,REP,Dawn Buckingham,447
33,,Over Votes,0
33,,Under Votes,150
34,REP,Dawn Buckingham,304
34,,Over Votes,0
34,,Under Votes,155
35,REP,Dawn Buckingham,268
35,,Over Votes,0
35,,Under Votes,104
36,REP,Dawn Buckingham,299
36,,Over Votes,0
36,,Under Votes,130
37,REP,Dawn Buckingham,469
37,,Over Votes,0
37,,Under Votes,127
38,REP,Dawn Buckingham,227
38,,Over Votes,0
38,,Under Votes,75
39,REP,Dawn Buckingham,188
39,,Over Votes,0
39,,Under Votes,75
4,REP,Dawn Buckingham,482
4,,Over Votes,0
4,,Under Votes,141
40,REP,Dawn Buckingham,514
40,,Over Votes,0
40,,Under Votes,148
41,REP,Dawn Buckingham,378
41,,Over Votes,0
41,,Under Votes,122
42,REP,Dawn Buckingham,254
42,,Over Votes,0
42,,Under Votes,93
43,REP,Dawn Buckingham,215
43,,Over Votes,0
43,,Under Votes,59
44,REP,Dawn Buckingham,120
44,,Over Votes,0
44,,Under Votes,45
45,REP,Dawn Buckingham,508
45,,Over Votes,0
45,,Under Votes,163
46,REP,Dawn Buckingham,219
46,,Over Votes,0
46,,Under Votes,61
47,REP,Dawn Buckingham,246
47,,Over Votes,0
47,,Under Votes,83
48,REP,Dawn Buckingham,344
48,,Over Votes,0
48,,Under Votes,139
49,REP,Dawn Buckingham,321
49,,Over Votes,0
49,,Under Votes,106
5,REP,Dawn Buckingham,149
5,,Over Votes,0
5,,Under Votes,49
50,REP,Dawn Buckingham,131
50,,Over Votes,0
50,,Under Votes,81
51,REP,Dawn Buckingham,106
51,,Over Votes,0
51,,Under Votes,38
52,REP,Dawn Buckingham,313
52,,Over Votes,0
52,,Under Votes,363
53,REP,Dawn Buckingham,259
53,,Over Votes,0
53,,Under Votes,99
54,REP,Dawn Buckingham,210
54,,Over Votes,0
54,,Under Votes,63
55,REP,Dawn Buckingham,224
55,,Over Votes,0
55,,Under Votes,88
56,REP,Dawn Buckingham,381
56,,Over Votes,0
56,,Under Votes,120
57,REP,Dawn Buckingham,142
57,,Over Votes,0
57,,Under Votes,39
58,REP,Dawn Buckingham,285
58,,Over Votes,0
58,,Under Votes,108
59,REP,Dawn Buckingham,431
59,,Over Votes,0
59,,Under Votes,158
6,REP,Dawn Buckingham,120
6,,Over Votes,0
6,,Under Votes,37
60,REP,Dawn Buckingham,495
60,,Over Votes,0
60,,Under Votes,235
61,REP,Dawn Buckingham,279
61,,Over Votes,0
61,,Under Votes,77
62,REP,Dawn Buckingham,247
62,,Over Votes,0
62,,Under Votes,84
63,REP,Dawn Buckingham,322
63,,Over Votes,0
63,,Under Votes,116
64,REP,Dawn Buckingham,258
64,,Over Votes,0
64,,Under Votes,96
65,REP,Dawn Buckingham,120
65,,Over Votes,0
65,,Under Votes,42
66,REP,Dawn Buckingham,223
66,,Over Votes,0
66,,Under Votes,54
67,REP,Dawn Buckingham,278
67,,Over Votes,0
67,,Under Votes,112
68,REP,Dawn Buckingham,177
68,,Over Votes,0
68,,Under Votes,62
69,REP,Dawn Buckingham,491
69,,Over Votes,0
69,,Under Votes,172
7,REP,Dawn Buckingham,140
7,,Over Votes,0
7,,Under Votes,58
70,REP,Dawn Buckingham,241
70,,Over Votes,0
70,,Under Votes,84
71,REP,Dawn Buckingham,216
71,,Over Votes,0
71,,Under Votes,75
72,REP,Dawn Buckingham,220
72,,Over Votes,0
72,,Under Votes,66
73,REP,Dawn Buckingham,108
73,,Over Votes,0
73,,Under Votes,37
74,REP,Dawn Buckingham,188
74,,Over Votes,0
74,,Under Votes,89
75,REP,Dawn Buckingham,277
75,,Over Votes,0
75,,Under Votes,97
76,REP,Dawn Buckingham,404
76,,Over Votes,0
76,,Under Votes,158
77,REP,Dawn Buckingham,292
77,,Over Votes,0
77,,Under Votes,126
78,REP,Dawn Buckingham,305
78,,Over Votes,0
78,,Under Votes,126
79,REP,Dawn Buckingham,220
79,,Over Votes,0
79,,Under Votes,81
8,REP,Dawn Buckingham,486
8,,Over Votes,0
8,,Under Votes,140
80,REP,Dawn Buckingham,384
80,,Over Votes,0
80,,Under Votes,107
81,REP,Dawn Buckingham,241
81,,Over Votes,0
81,,Under Votes,102
82,REP,Dawn Buckingham,246
82,,Over Votes,0
82,,Under Votes,65
83,REP,Dawn Buckingham,533
83,,Over Votes,0
83,,Under Votes,190
84,REP,Dawn Buckingham,273
84,,Over Votes,0
84,,Under Votes,112
85,REP,Dawn Buckingham,265
85,,Over Votes,0
85,,Under Votes,95
86,REP,Dawn Buckingham,350
86,,Over Votes,0
86,,Under Votes,125
87,REP,Dawn Buckingham,117
87,,Over Votes,0
87,,Under Votes,64
88,REP,Dawn Buckingham,47
88,,Over Votes,0
88,,Under Votes,28
89,REP,Dawn Buckingham,334
89,,Over Votes,0
89,,Under Votes,95
9,REP,Dawn Buckingham,342
9,,Over Votes,0
9,,Under Votes,92
90,REP,Dawn Buckingham,458
90,,Over Votes,0
90,,Under Votes,232
91,REP,Dawn Buckingham,230
91,,Over Votes,0
91,,Under Votes,82
92,REP,Dawn Buckingham,295
92,,Over Votes,0
92,,Under Votes,100
93,REP,Dawn Buckingham,57
93,,Over Votes,0
93,,Under Votes,15
94,REP,Dawn Buckingham,387
94,,Over Votes,0
94,,Under Votes,231
95,REP,Dawn Buckingham,285
95,,Over Votes,0
95,,Under Votes,100
96,REP,Dawn Buckingham,72
96,,Over Votes,0
96,,Under Votes,24
97,REP,Dawn Buckingham,296
97,,Over Votes,0
97,,Under Votes,127
98,REP,Dawn Buckingham,151
98,,Over Votes,0
98,,Under Votes,50
99,REP,Dawn Buckingham,30
99,,Over Votes,0
99,,Under Votes,11
