precinct,party,candidate,votes
35,,Under Votes,0
36,,David S. Dryden,0
36,,David Thomas Gensler,0
36,,Over Votes,0
36,,Under Votes,0
37,,David S. Dryden,0
37,,David Thomas Gensler,0
37,,Over Votes,0
37,,Under Votes,0
38,,David S. Dryden,0
38,,David Thomas Gensler,0
38,,Over Votes,0
38,,Under Votes,0
39,,David S. Dryden,0
39,,David Thomas Gensler,0
39,,Over Votes,0
39,,Under Votes,0
40,,David S. Dryden,0
40,,David Thomas Gensler,0
40,,Over Votes,0
40,,Under Votes,0
41,,David S. Dryden,1
41,,David Thomas Gensler,0
41,,Over Votes,0
41,,Under Votes,0
42,,David S. Dryden,0
42,,David Thomas Gensler,0
42,,Over Votes,0
42,,Under Votes,0
43,,David S. Dryden,0
43,,David Thomas Gensler,0
43,,Over Votes,0
43,,Under Votes,0
44,,David S. Dryden,0
44,,David Thomas Gensler,0
44,,Over Votes,0
44,,Under Votes,0
45,,David S. Dryden,0
45,,David Thomas Gensler,0
45,,Over Votes,0
45,,Under Votes,0
46,,David S. Dryden,0
46,,David Thomas Gensler,0
46,,Over Votes,0
46,,Under Votes,0
47,,David S. Dryden,0
47,,David Thomas Gensler,0
47,,Over Votes,0
47,,Under Votes,0
48,,David S. Dryden,0
48,,David Thomas Gensler,0
48,,Over Votes,0
48,,Under Votes,0
49,,David S. Dryden,0
49,,David Thomas Gensler,0
49,,Over Votes,0
49,,Under Votes,0
50,,David S. Dryden,0
50,,David Thomas Gensler,0
50,,Over Votes,0
50,,Under Votes,0
51,,David S. Dryden,0
51,,David Thomas Gensler,0
51,,Over Votes,0
51,,Under Votes,0
52,,David S. Dryden,0
52,,David Thomas Gensler,0
52,,Over Votes,0
52,,Under Votes,0
53,,David S. Dryden,0
53,,David Thomas Gensler,0
53,,Over Votes,0
53,,Under Votes,0
54,,David S. Dryden,0
54,,David Thomas Gensler,0
54,,Over Votes,0
54,,Under Votes,0
55,,David S. Dryden,0
55,,David Thomas Gensler,0
55,,Over Votes,0
55,,Under Votes,0
56,,David S. Dryden,0
56,,David Thomas Gensler,0
56,,Over Votes,0
56,,Under Votes,0
57,,David S. Dryden,0
57,,David Thomas Gensler,0
57,,Over Votes,0
57,,Under Votes,0
58,,David S. Dryden,0
58,,David Thomas Gensler,0
58,,Over Votes,0
58,,Under Votes,0
59,,David S. Dryden,0
59,,David Thomas Gensler,0
59,,Over Votes,0
59,,Under Votes,0
60,,David S. Dryden,0
60,,David Thomas Gensler,0
60,,Over Votes,0
60,,Under Votes,0
61,,David S. Dryden,0
61,,David Thomas Gensler,0
61,,Over Votes,0
61,,Under Votes,0
62,,David S. Dryden,0
62,,David Thomas Gensler,0
62,,Over Votes,0
62,,Under Votes,0
63,,David S. Dryden,0
63,,David Thomas Gensler,0
63,,Over Votes,0
63,,Under Votes,0
64,,David S. Dryden,0
64,,David Thomas Gensler,0
64,,Over Votes,0
64,,Under Votes,0
65,,David S. Dryden,0
65,,David Thomas Gensler,0
65,,Over Votes,0
65,,Under Votes,0
66,,David S. Dryden,0
66,,David Thomas Gensler,0
66,,Over Votes,0
66,,Under Votes,0
67,,David S. Dryden,0
67,,David Thomas Gensler,0
67,,Over Votes,0
67,,Under Votes,0
68,,David S. Dryden,0
68,,David Thomas Gensler,0
68,,Over Votes,0
68,,Under Votes,0
69,,David S. Dryden,0
69,,David Thomas Gensler,0
69,,Over Votes,0
69,,Under Votes,0
70,,David S. Dryden,0
70,,David Thomas Gensler,0
70,,Over Votes,0
70,,Under Votes,0
71,,David S. Dryden,0
71,,David Thomas Gensler,0
71,,Over Votes,0
71,,Under Votes,0
72,,David S. Dryden,0
72,,David Thomas Gensler,0
72,,Over Votes,0
72,,Under Votes,0
73,,David S. Dryden,0
73,,David Thomas Gensler,0
73,,Over Votes,0
73,,Under Votes,0
74,,David S. Dryden,0
74,,David Thomas Gensler,0
74,,Over Votes,0
74,,Under Votes,0
75,,David S. Dryden,0
75,,David Thomas Gensler,0
75,,Over Votes,0
75,,Under Votes,0
76,,David S. Dryden,0
76,,David Thomas Gensler,0
76,,Over Votes,0
76,,Under Votes,0
77,,David S. Dryden,0
77,,David Thomas Gensler,0
77,,Over Votes,0
77,,Under Votes,0
78,,David S. Dryden,0
78,,David Thomas Gensler,0
78,,Over Votes,0
78,,Under Votes,0
79,,David S. Dryden,0
79,,David Thomas Gensler,0
79,,Over Votes,0
79,,Under Votes,0
80,,David S. Dryden,0
80,,David Thomas Gensler,0
80,,Over Votes,0
80,,Under Votes,0
81,,David S. Dryden,0
81,,David Thomas Gensler,0
81,,Over Votes,0
81,,Under Votes,0
82,,David S. Dryden,0
82,,David Thomas Gensler,0
82,,Over Votes,0
82,,Under Votes,0
83,,David S. Dryden,0
83,,David Thomas Gensler,0
83,,Over Votes,0
83,,Under Votes,0
84,,David S. Dryden,0
84,,David Thomas Gensler,0
84,,Over Votes,0
84,,Under Votes,0
85,,David S. Dryden,0
85,,David Thomas Gensler,0
85,,Over Votes,0
85,,Under Votes,0
86,,David S. Dryden,0
86,,David Thomas Gensler,0
86,,Over Votes,0
86,,Under Votes,0
87,,David S. Dryden,0
87,,David Thomas Gensler,0
87,,Over Votes,0
87,,Under Votes,0
88,,David S. Dryden,0
88,,David Thomas Gensler,0
88,,Over Votes,0
88,,Under Votes,0
89,,David S. Dryden,0
89,,David Thomas Gensler,0
89,,Over Votes,0
89,,Under Votes,0
90,,David S. Dryden,0
90,,David Thomas Gensler,0
90,,Over Votes,0
90,,Under Votes,0
91,,David S. Dryden,0
91,,David Thomas Gensler,0
91,,Over Votes,0
91,,Under Votes,0
92,,David S. Dryden,0
92,,David Thomas Gensler,0
92,,Over Votes,0
92,,Under Votes,0
93,,David S. Dryden,0
93,,David Thomas Gensler,0
93,,Over Votes,0
93,,Under Votes,0
94,,David S. Dryden,0
94,,David Thomas Gensler,0
94,,Over Votes,0
94,,Under Votes,0
95,,David S. Dryden,0
95,,David Thomas Gensler,0
95,,Over Votes,0
95,,Under Votes,0
96,,David S. Dryden,0
96,,David Thomas Gensler,0
96,,Over Votes,0
96,,Under Votes,0
97,,David S. Dryden,0
97,,David Thomas Gensler,0
97,,Over Votes,0
97,,Under Votes,0
98,,David S. Dryden,0
98,,David Thomas Gensler,0
98,,Over Votes,0
98,,Under Votes,0
99,,David S. Dryden,0
99,,David Thomas Gensler,0
99,,Over Votes,0
99,,Under Votes,0
100,,David S. Dryden,0
100,,David Thomas Gensler,0
100,,Over Votes,0
100,,Under Votes,0
101,,David S. Dryden,0
101,,David Thomas Gensler,0
101,,Over Votes,0
101,,Under Votes,0
102,,David S. Dryden,0
102,,David Thomas Gensler,0
102,,Over Votes,0
102,,Under Votes,0
103,,David S. Dryden,0
103,,David Thomas Gensler,0
103,,Over Votes,0
103,,Under Votes,0
104,,David S. Dryden,0
104,,David Thomas Gensler,0
104,,Over Votes,0
104,,Under Votes,0
105,,David S. Dryden,0
105,,David Thomas Gensler,0
105,,Over Votes,0
105,,Under Votes,0
106,,David S. Dryden,0
106,,David Thomas Gensler,0
106,,Over Votes,0
106,,Under Votes,0
107,,David S. Dryden,0
107,,David Thomas Gensler,0
107,,Over Votes,0
107,,Under Votes,0
108,,David S. Dryden,0
108,,David Thomas Gensler,0
108,,Over Votes,0
108,,Under Votes,0
109,,David S. Dryden,0
109,,David Thomas Gensler,0
109,,Over Votes,0
109,,Under Votes,0
110,,David S. Dryden,0
110,,David Thomas Gensler,0
110,,Over Votes,0
110,,Under Votes,0
111,,David S. Dryden,0
111,,David Thomas Gensler,0
111,,Over Votes,0
111,,Under Votes,0
112,,David S. Dryden,0
112,,David Thomas Gensler,0
112,,Over Votes,0
112,,Under Votes,0
113,,David S. Dryden,0
113,,David Thomas Gensler,0
113,,Over Votes,0
113,,Under Votes,0
114,,David S. Dryden,0
114,,David Thomas Gensler,0
114,,Over Votes,0
114,,Under Votes,0
115,,David S. Dryden,0
115,,David Thomas Gensler,0
115,,Over Votes,0
115,,Under Votes,0
116,,David S. Dryden,0
116,,David Thomas Gensler,0
116,,Over Votes,0
116,,Under Votes,0
117,,David S. Dryden,0
117,,David Thomas Gensler,0
117,,Over Votes,0
117,,Under Votes,0
118,,David S. Dryden,0
118,,David Thomas Gensler,0
118,,Over Votes,0
118,,Under Votes,0
119,,David S. Dryden,0
119,,David Thomas Gensler,0
119,,Over Votes,0
119,,Under Votes,0
120,,David S. Dryden,0
120,,David Thomas Gensler,0
120,,Over Votes,0
120,,Under Votes,0
121,,David S. Dryden,0
121,,David Thomas Gensler,0
121,,Over Votes,0
121,,Under Votes,0
122,,David S. Dryden,0
122,,David Thomas Gensler,0
122,,Over Votes,0
122,,Under Votes,0
123,,David S. Dryden,0
123,,David Thomas Gensler,0
123,,Over Votes,0
123,,Under Votes,0
124,,David S. Dryden,0
124,,David Thomas Gensler,0
124,,Over Votes,0
124,,Under Votes,0
125,,David S. Dryden,0
125,,David Thomas Gensler,0
125,,Over Votes,0
125,,Under Votes,0
126,,David S. Dryden,0
126,,David Thomas Gensler,0
126,,Over Votes,0
126,,Under Votes,0
127,,David S. Dryden,0
127,,David Thomas Gensler,0
127,,Over Votes,0
127,,Under Votes,0
128,,David S. Dryden,0
128,,David Thomas Gensler,0
128,,Over Votes,0
128,,Under Votes,0
129,,David S. Dryden,0
129,,David Thomas Gensler,0
129,,Over Votes,0
129,,Under Votes,0
130,,David S. Dryden,0
130,,David Thomas Gensler,0
130,,Over Votes,0
130,,Under Votes,0
131,,David S. Dryden,0
131,,David Thomas Gensler,0
131,,Over Votes,0
131,,Under Votes,0
132,,David S. Dryden,0
132,,David Thomas Gensler,0
132,,Over Votes,0
132,,Under Votes,0
133,,David S. Dryden,0
133,,David Thomas Gensler,0
133,,Over Votes,0
133,,Under Votes,0
134,,David S. Dryden,0
134,,David Thomas Gensler,0
134,,Over Votes,0
134,,Under Votes,0
135,,David S. Dryden,0
135,,David Thomas Gensler,0
135,,Over Votes,0
135,,Under Votes,0
136,,David S. Dryden,0
136,,David Thomas Gensler,0
136,,Over Votes,0
136,,Under Votes,0
137,,David S. Dryden,0
137,,David Thomas Gensler,0
137,,Over Votes,0
137,,Under Votes,0
138,,David S. Dryden,0
138,,David Thomas Gensler,0
138,,Over Votes,0
138,,Under Votes,0
139,,David S. Dryden,0
139,,David Thomas Gensler,0
139,,Over Votes,0
139,,Under Votes,0
140,,David S. Dryden,0
140,,David Thomas Gensler,0
140,,Over Votes,0
140,,Under Votes,0
141,,David S. Dryden,0
141,,David Thomas Gensler,0
141,,Over Votes,0
141,,Under Votes,0
142,,David S. Dryden,0
142,,David Thomas Gensler,0
142,,Over Votes,0
142,,Under Votes,0
143,,David S. Dryden,0
143,,David Thomas Gensler,0
143,,Over Votes,0
143,,Under Votes,0
144,,David S. Dryden,0
144,,David Thomas Gensler,0
144,,Over Votes,0
144,,Under Votes,0
145,,David S. Dryden,0
145,,David Thomas Gensler,0
145,,Over Votes,0
145,,Under Votes,0
146,,David S. Dryden,0
146,,David Thomas Gensler,0
146,,Over Votes,0
146,,Under Votes,0
147,,David S. Dryden,0
147,,David Thomas Gensler,0
147,,Over Votes,0
147,,Under Votes,0
148,,David S. Dryden,0
148,,David Thomas Gensler,0
148,,Over Votes,0
148,,Under Votes,0
149,,David S. Dryden,0
149,,David Thomas Gensler,0
149,,Over Votes,0
149,,Under Votes,0
150,,David S. Dryden,0
150,,David Thomas Gensler,0
150,,Over Votes,0
150,,Under Votes,0
151,,David S. Dryden,0
151,,David Thomas Gensler,0
151,,Over Votes,0
151,,Under Votes,0
152,,David S. Dryden,0
152,,David Thomas Gensler,0
152,,Over Votes,0
152,,Under Votes,0
153,,David S. Dryden,0
153,,David Thomas Gensler,0
153,,Over Votes,0
153,,Under Votes,0
154,,David S. Dryden,0
154,,David Thomas Gensler,0
154,,Over Votes,0
154,,Under Votes,0
155,,David S. Dryden,0
155,,David Thomas Gensler,0
155,,Over Votes,0
155,,Under Votes,0
156,,David S. Dryden,0
156,,David Thomas Gensler,0
156,,Over Votes,0
156,,Under Votes,0
157,,David S. Dryden,0
157,,David Thomas Gensler,0
157,,Over Votes,0
157,,Under Votes,0
158,,David S. Dryden,0
158,,David Thomas Gensler,0
158,,Over Votes,0
158,,Under Votes,0
159,,David S. Dryden,0
159,,David Thomas Gensler,0
159,,Over Votes,0
159,,Under Votes,0
160,,David S. Dryden,0
160,,David Thomas Gensler,0
160,,Over Votes,0
160,,Under Votes,0
161,,David S. Dryden,0
161,,David Thomas Gensler,0
161,,Over Votes,0
161,,Under Votes,0
162,,David S. Dryden,0
162,,David Thomas Gensler,0
162,,Over Votes,0
162,,Under Votes,0
163,,David S. Dryden,0
163,,David Thomas Gensler,0
163,,Over Votes,0
163,,Under Votes,0
164,,David S. Dryden,0
164,,David Thomas Gensler,0
164,,Over Votes,0
164,,Under Votes,0
165,,David S. Dryden,0
165,,David Thomas Gensler,0
165,,Over Votes,0
165,,Under Votes,0
166,,David S. Dryden,0
166,,David Thomas Gensler,0
166,,Over Votes,0
166,,Under Votes,0
167,,David S. Dryden,0
167,,David Thomas Gensler,0
167,,Over Votes,0
167,,Under Votes,0
168,,David S. Dryden,0
168,,David Thomas Gensler,0
168,,Over Votes,0
168,,Under Votes,0
169,,David S. Dryden,0
169,,David Thomas Gensler,0
169,,Over Votes,0
169,,Under Votes,0
170,,David S. Dryden,0
170,,David Thomas Gensler,0
170,,Over Votes,0
170,,Under Votes,0
171,,David S. Dryden,0
171,,David Thomas Gensler,0
171,,Over Votes,0
171,,Under Votes,0
172,,David S. Dryden,0
172,,David Thomas Gensler,0
172,,Over Votes,0
172,,Under Votes,0
173,,David S. Dryden,0
173,,David Thomas Gensler,0
173,,Over Votes,0
173,,Under Votes,0
174,,David S. Dryden,0
174,,David Thomas Gensler,0
174,,Over Votes,0
174,,Under Votes,0
175,,David S. Dryden,0
175,,David Thomas Gensler,0
175,,Over Votes,0
175,,Under Votes,0
176,,David S. Dryden,0
176,,David Thomas Gensler,0
176,,Over Votes,0
176,,Under Votes,0
177,,David S. Dryden,0
177,,David Thomas Gensler,0
177,,Over Votes,0
177,,Under Votes,0
178,,David S. Dryden,0
178,,David Thomas Gensler,0
178,,Over Votes,0
178,,Under Votes,0
179,,David S. Dryden,0
179,,David Thomas Gensler,0
179,,Over Votes,0
179,,Under Votes,0
180,,David S. Dryden,0
180,,David Thomas Gensler,0
180,,Over Votes,0
180,,Under Votes,0
181,,David S. Dryden,0
181,,David Thomas Gensler,0
181,,Over Votes,0
181,,Under Votes,0
182,,David S. Dryden,0
182,,David Thomas Gensler,0
182,,Over Votes,0
182,,Under Votes,0
183,,David S. Dryden,0
183,,David Thomas Gensler,0
183,,Over Votes,0
183,,Under Votes,0
184,,David S. Dryden,0
184,,David Thomas Gensler,0
184,,Over Votes,0
184,,Under Votes,0
185,,David S. Dryden,0
185,,David Thomas Gensler,0
185,,Over Votes,0
185,,Under Votes,0
186,,David S. Dryden,0
186,,David Thomas Gensler,0
186,,Over Votes,0
186,,Under Votes,0
187,,David S. Dryden,0
187,,David Thomas Gensler,0
187,,Over Votes,0
187,,Under Votes,0
188,,David S. Dryden,0
188,,David Thomas Gensler,0
188,,Over Votes,0
188,,Under Votes,0
189,,David S. Dryden,0
189,,David Thomas Gensler,0
189,,Over Votes,0
189,,Under Votes,0
190,,David S. Dryden,0
190,,David Thomas Gensler,0
190,,Over Votes,0
190,,Under Votes,0
191,,David S. Dryden,0
191,,David Thomas Gensler,0
191,,Over Votes,0
191,,Under Votes,0
192,,David S. Dryden,0
192,,David Thomas Gensler,0
192,,Over Votes,0
192,,Under Votes,0
193,,David S. Dryden,0
193,,David Thomas Gensler,0
193,,Over Votes,0
193,,Under Votes,0
194,,David S. Dryden,0
194,,David Thomas Gensler,0
194,,Over Votes,0
194,,Under Votes,0
195,,David S. Dryden,82
195,,David Thomas Gensler,14
195,,Over Votes,0
195,,Under Votes,2
196,,David S. Dryden,0
196,,David Thomas Gensler,0
196,,Over Votes,0
196,,Under Votes,0
197,,David S. Dryden,0
197,,David Thomas Gensler,0
197,,Over Votes,0
197,,Under Votes,0
198,,David S. Dryden,0
198,,David Thomas Gensler,0
198,,Over Votes,0
198,,Under Votes,0
199,,David S. Dryden,0
199,,David Thomas Gensler,0
199,,Over Votes,0
199,,Under Votes,0
200,,David S. Dryden,0
200,,David Thomas Gensler,0
200,,Over Votes,0
200,,Under Votes,0
201,,David S. Dryden,0
201,,David Thomas Gensler,0
201,,Over Votes,0
201,,Under Votes,0
202,,David S. Dryden,0
202,,David Thomas Gensler,0
202,,Over Votes,0
202,,Under Votes,0
203,,David S. Dryden,0
203,,David Thomas Gensler,0
203,,Over Votes,0
203,,Under Votes,0
204,,David S. Dryden,0
204,,David Thomas Gensler,0
204,,Over Votes,0
204,,Under Votes,0
205,,David S. Dryden,0
205,,David Thomas Gensler,0
205,,Over Votes,0
205,,Under Votes,0
206,,David S. Dryden,0
206,,David Thomas Gensler,0
206,,Over Votes,0
206,,Under Votes,0
207,,David S. Dryden,0
207,,David Thomas Gensler,0
207,,Over Votes,0
207,,Under Votes,0
208,,David S. Dryden,0
208,,David Thomas Gensler,0
208,,Over Votes,0
208,,Under Votes,0
209,,David S. Dryden,0
209,,David Thomas Gensler,0
209,,Over Votes,0
209,,Under Votes,0
210,,David S. Dryden,0
210,,David Thomas Gensler,0
210,,Over Votes,0
210,,Under Votes,0
211,,David S. Dryden,0
211,,David Thomas Gensler,0
211,,Over Votes,0
211,,Under Votes,0
212,,David S. Dryden,0
212,,David Thomas Gensler,0
212,,Over Votes,0
212,,Under Votes,0
213,,David S. Dryden,0
213,,David Thomas Gensler,0
213,,Over Votes,0
213,,Under Votes,0
214,,David S. Dryden,0
214,,David Thomas Gensler,0
214,,Over Votes,0
214,,Under Votes,0
215,,David S. Dryden,0
215,,David Thomas Gensler,0
215,,Over Votes,0
215,,Under Votes,0
216,,David S. Dryden,0
216,,David Thomas Gensler,0
216,,Over Votes,0
216,,Under Votes,0
217,,David S. Dryden,0
217,,David Thomas Gensler,0
217,,Over Votes,0
217,,Under Votes,0
218,,David S. Dryden,0
218,,David Thomas Gensler,0
218,,Over Votes,0
218,,Under Votes,0
219,,David S. Dryden,0
219,,David Thomas Gensler,0
219,,Over Votes,0
219,,Under Votes,0
220,,David S. Dryden,0
220,,David Thomas Gensler,0
220,,Over Votes,0
220,,Under Votes,0
221,,David S. Dryden,0
221,,David Thomas Gensler,0
221,,Over Votes,0
221,,Under Votes,0
222,,David S. Dryden,0
222,,David Thomas Gensler,0
222,,Over Votes,0
222,,Under Votes,0
223,,David S. Dryden,0
223,,David Thomas Gensler,0
223,,Over Votes,0
223,,Under Votes,0
224,,David S. Dryden,0
224,,David Thomas Gensler,0
224,,Over Votes,0
224,,Under Votes,0
225,,David S. Dryden,0
225,,David Thomas Gensler,0
225,,Over Votes,0
225,,Under Votes,0
226,,David S. Dryden,0
226,,David Thomas Gensler,0
226,,Over Votes,0
226,,Under Votes,0
227,,David S. Dryden,0
227,,David Thomas Gensler,0
227,,Over Votes,0
227,,Under Votes,0
228,,David S. Dryden,0
228,,David Thomas Gensler,0
228,,Over Votes,0
228,,Under Votes,0
229,,David S. Dryden,0
229,,David Thomas Gensler,0
229,,Over Votes,0
229,,Under Votes,0
230,,David S. Dryden,0
230,,David Thomas Gensler,0
230,,Over Votes,0
230,,Under Votes,0
231,,David S. Dryden,0
231,,David Thomas Gensler,0
231,,Over Votes,0
231,,Under Votes,0
232,,David S. Dryden,0
232,,David Thomas Gensler,0
232,,Over Votes,0
232,,Under Votes,0
233,,David S. Dryden,0
233,,David Thomas Gensler,0
233,,Over Votes,0
233,,Under Votes,0
234,,David S. Dryden,0
234,,David Thomas Gensler,0
234,,Over Votes,0
234,,Under Votes,0
235,,David S. Dryden,0
235,,David Thomas Gensler,0
235,,Over Votes,0
235,,Under Votes,0
236,,David S. Dryden,0
236,,David Thomas Gensler,0
236,,Over Votes,0
236,,Under Votes,0
237,,David S. Dryden,0
237,,David Thomas Gensler,0
237,,Over Votes,0
237,,Under Votes,0
238,,David S. Dryden,0
238,,David Thomas Gensler,0
238,,Over Votes,0
238,,Under Votes,0
239,,David S. Dryden,0
239,,David Thomas Gensler,0
239,,Over Votes,0
239,,Under Votes,0
240,,David S. Dryden,0
240,,David Thomas Gensler,0
240,,Over Votes,0
240,,Under Votes,0
241,,David S. Dryden,0
241,,David Thomas Gensler,0
241,,Over Votes,0
241,,Under Votes,0
242,,David S. Dryden,0
242,,David Thomas Gensler,0
242,,Over Votes,0
242,,Under Votes,0
243,,David S. Dryden,0
243,,David Thomas Gensler,0
243,,Over Votes,0
243,,Under Votes,0
244,,David S. Dryden,0
244,,David Thomas Gensler,0
244,,Over Votes,0
244,,Under Votes,0
245,,David S. Dryden,0
245,,David Thomas Gensler,0
245,,Over Votes,0
245,,Under Votes,0
246,,David S. Dryden,0
246,,David Thomas Gensler,0
246,,Over Votes,0
246,,Under Votes,0
247,,David S. Dryden,0
247,,David Thomas Gensler,0
247,,Over Votes,0
247,,Under Votes,0
248,,David S. Dryden,0
248,,David Thomas Gensler,0
248,,Over Votes,0
248,,Under Votes,0
249,,David S. Dryden,0
249,,David Thomas Gensler,0
249,,Over Votes,0
249,,Under Votes,0
250,,David S. Dryden,0
250,,David Thomas Gensler,0
250,,Over Votes,0
250,,Under Votes,0
251,,David S. Dryden,0
251,,David Thomas Gensler,0
251,,Over Votes,0
251,,Under Votes,0
252,,David S. Dryden,0
252,,David Thomas Gensler,0
252,,Over Votes,0
252,,Under Votes,0
253,,David S. Dryden,0
253,,David Thomas Gensler,0
253,,Over Votes,0
253,,Under Votes,0
254,,David S. Dryden,0
254,,David Thomas Gensler,0
254,,Over Votes,0
254,,Under Votes,0
255,,David S. Dryden,3
255,,David Thomas Gensler,0
255,,Over Votes,0
255,,Under Votes,0
256,,David S. Dryden,0
256,,David Thomas Gensler,0
256,,Over Votes,0
256,,Under Votes,0
257,,David S. Dryden,0
257,,David Thomas Gensler,0
257,,Over Votes,0
257,,Under Votes,0
258,,David S. Dryden,0
258,,David Thomas Gensler,0
258,,Over Votes,0
258,,Under Votes,0
259,,David S. Dryden,0
259,,David Thomas Gensler,0
259,,Over Votes,0
259,,Under Votes,0
260,,David S. Dryden,0
260,,David Thomas Gensler,0
260,,Over Votes,0
260,,Under Votes,0
261,,David S. Dryden,0
261,,David Thomas Gensler,0
261,,Over Votes,0
261,,Under Votes,0
262,,David S. Dryden,0
262,,David Thomas Gensler,0
262,,Over Votes,0
262,,Under Votes,0
263,,David S. Dryden,0
263,,David Thomas Gensler,0
263,,Over Votes,0
263,,Under Votes,0
264,,David S. Dryden,0
264,,David Thomas Gensler,0
264,,Over Votes,0
264,,Under Votes,0
265,,David S. Dryden,0
265,,David Thomas Gensler,0
265,,Over Votes,0
265,,Under Votes,0
266,,David S. Dryden,0
266,,David Thomas Gensler,0
266,,Over Votes,0
266,,Under Votes,0
267,,David S. Dryden,0
267,,David Thomas Gensler,0
267,,Over Votes,0
267,,Under Votes,0
268,,David S. Dryden,0
268,,David Thomas Gensler,0
268,,Over Votes,0
268,,Under Votes,0
269,,David S. Dryden,0
269,,David Thomas Gensler,0
269,,Over Votes,0
269,,Under Votes,0
270,,David S. Dryden,0
270,,David Thomas Gensler,0
270,,Over Votes,0
270,,Under Votes,0
271,,David S. Dryden,0
271,,David Thomas Gensler,0
271,,Over Votes,0
271,,Under Votes,0
272,,David S. Dryden,0
272,,David Thomas Gensler,0
272,,Over Votes,0
272,,Under Votes,0
273,,David S. Dryden,0
273,,David Thomas Gensler,0
273,,Over Votes,0
273,,Under Votes,0
