precinct,party,candidate,votes
135,REP,Keith Thomas,0
135,,Over Votes,0
135,,Under Votes,0
136,REP,Karl Voigtsberger,0
136,REP,Keith Thomas,0
136,,Over Votes,0
136,,Under Votes,0
137,REP,Karl Voigtsberger,0
137,REP,Keith Thomas,0
137,,Over Votes,0
137,,Under Votes,0
138,REP,Karl Voigtsberger,0
138,REP,Keith Thomas,0
138,,Over Votes,0
138,,Under Votes,0
139,REP,Karl Voigtsberger,0
139,REP,Keith Thomas,0
139,,Over Votes,0
139,,Under Votes,0
14,REP,Karl Voigtsberger,0
14,REP,Keith Thomas,0
14,,Over Votes,0
14,,Under Votes,0
140,REP,Karl Voigtsberger,0
140,REP,Keith Thomas,0
140,,Over Votes,0
140,,Under Votes,0
141,REP,Karl Voigtsberger,0
141,REP,Keith Thomas,0
141,,Over Votes,0
141,,Under Votes,0
142,REP,Karl Voigtsberger,0
142,REP,Keith Thomas,0
142,,Over Votes,0
142,,Under Votes,0
143,REP,Karl Voigtsberger,0
143,REP,Keith Thomas,0
143,,Over Votes,0
143,,Under Votes,0
144,REP,Karl Voigtsberger,0
144,REP,Keith Thomas,0
144,,Over Votes,0
144,,Under Votes,0
145,REP,Karl Voigtsberger,0
145,REP,Keith Thomas,0
145,,Over Votes,0
145,,Under Votes,0
146,REP,Karl Voigtsberger,0
146,REP,Keith Thomas,0
146,,Over Votes,0
146,,Under Votes,0
147,REP,Karl Voigtsberger,0
147,REP,Keith Thomas,0
147,,Over Votes,0
147,,Under Votes,0
148,REP,Karl Voigtsberger,0
148,REP,Keith Thomas,0
148,,Over Votes,0
148,,Under Votes,0
149,REP,Karl Voigtsberger,0
149,REP,Keith Thomas,0
149,,Over Votes,0
149,,Under Votes,0
15,REP,Karl Voigtsberger,0
15,REP,Keith Thomas,0
15,,Over Votes,0
15,,Under Votes,0
150,REP,Karl Voigtsberger,0
150,REP,Keith Thomas,0
150,,Over Votes,0
150,,Under Votes,0
151,REP,Karl Voigtsberger,0
151,REP,Keith Thomas,0
151,,Over Votes,0
151,,Under Votes,0
152,REP,Karl Voigtsberger,0
152,REP,Keith Thomas,0
152,,Over Votes,0
152,,Under Votes,0
153,REP,Karl Voigtsberger,0
153,REP,Keith Thomas,0
153,,Over Votes,0
153,,Under Votes,0
154,REP,Karl Voigtsberger,82
154,REP,Keith Thomas,301
154,,Over Votes,0
154,,Under Votes,146
155,REP,Karl Voigtsberger,0
155,REP,Keith Thomas,0
155,,Over Votes,0
155,,Under Votes,0
156,REP,Karl Voigtsberger,0
156,REP,Keith Thomas,0
156,,Over Votes,0
156,,Under Votes,0
157,REP,Karl Voigtsberger,0
157,REP,Keith Thomas,0
157,,Over Votes,0
157,,Under Votes,0
158,REP,Karl Voigtsberger,0
158,REP,Keith Thomas,0
158,,Over Votes,0
158,,Under Votes,0
159,REP,Karl Voigtsberger,0
159,REP,Keith Thomas,0
159,,Over Votes,0
159,,Under Votes,0
16,REP,Karl Voigtsberger,0
16,REP,Keith Thomas,0
16,,Over Votes,0
16,,Under Votes,0
160,REP,Karl Voigtsberger,0
160,REP,Keith Thomas,0
160,,Over Votes,0
160,,Under Votes,0
161,REP,Karl Voigtsberger,0
161,REP,Keith Thomas,0
161,,Over Votes,0
161,,Under Votes,0
162,REP,Karl Voigtsberger,0
162,REP,Keith Thomas,0
162,,Over Votes,0
162,,Under Votes,0
163,REP,Karl Voigtsberger,0
163,REP,Keith Thomas,0
163,,Over Votes,0
163,,Under Votes,0
164,REP,Karl Voigtsberger,0
164,REP,Keith Thomas,0
164,,Over Votes,0
164,,Under Votes,0
165,REP,Karl Voigtsberger,0
165,REP,Keith Thomas,0
165,,Over Votes,0
165,,Under Votes,0
166,REP,Karl Voigtsberger,0
166,REP,Keith Thomas,0
166,,Over Votes,0
166,,Under Votes,0
167,REP,Karl Voigtsberger,0
167,REP,Keith Thomas,0
167,,Over Votes,0
167,,Under Votes,0
168,REP,Karl Voigtsberger,0
168,REP,Keith Thomas,0
168,,Over Votes,0
168,,Under Votes,0
169,REP,Karl Voigtsberger,0
169,REP,Keith Thomas,0
169,,Over Votes,0
169,,Under Votes,0
17,REP,Karl Voigtsberger,0
17,REP,Keith Thomas,0
17,,Over Votes,0
17,,Under Votes,0
170,REP,Karl Voigtsberger,0
170,REP,Keith Thomas,0
170,,Over Votes,0
170,,Under Votes,0
171,REP,Karl Voigtsberger,0
171,REP,Keith Thomas,0
171,,Over Votes,0
171,,Under Votes,0
172,REP,Karl Voigtsberger,0
172,REP,Keith Thomas,0
172,,Over Votes,0
172,,Under Votes,0
173,REP,Karl Voigtsberger,0
173,REP,Keith Thomas,0
173,,Over Votes,0
173,,Under Votes,0
174,REP,Karl Voigtsberger,0
174,REP,Keith Thomas,0
174,,Over Votes,0
174,,Under Votes,0
175,REP,Karl Voigtsberger,0
175,REP,Keith Thomas,0
175,,Over Votes,0
175,,Under Votes,0
176,REP,Karl Voigtsberger,0
176,REP,Keith Thomas,0
176,,Over Votes,0
176,,Under Votes,0
177,REP,Karl Voigtsberger,0
177,REP,Keith Thomas,0
177,,Over Votes,0
177,,Under Votes,0
178,REP,Karl Voigtsberger,0
178,REP,Keith Thomas,0
178,,Over Votes,0
178,,Under Votes,0
179,REP,Karl Voigtsberger,0
179,REP,Keith Thomas,0
179,,Over Votes,0
179,,Under Votes,0
18,REP,Karl Voigtsberger,0
18,REP,Keith Thomas,0
18,,Over Votes,0
18,,Under Votes,0
180,REP,Karl Voigtsberger,0
180,REP,Keith Thomas,0
180,,Over Votes,0
180,,Under Votes,0
181,REP,Karl Voigtsberger,0
181,REP,Keith Thomas,0
181,,Over Votes,0
181,,Under Votes,0
182,REP,Karl Voigtsberger,0
182,REP,Keith Thomas,0
182,,Over Votes,0
182,,Under Votes,0
183,REP,Karl Voigtsberger,0
183,REP,Keith Thomas,0
183,,Over Votes,0
183,,Under Votes,0
184,REP,Karl Voigtsberger,0
184,REP,Keith Thomas,0
184,,Over Votes,0
184,,Under Votes,0
185,REP,Karl Voigtsberger,0
185,REP,Keith Thomas,0
185,,Over Votes,0
185,,Under Votes,0
186,REP,Karl Voigtsberger,0
186,REP,Keith Thomas,0
186,,Over Votes,0
186,,Under Votes,0
187,REP,Karl Voigtsberger,0
187,REP,Keith Thomas,0
187,,Over Votes,0
187,,Under Votes,0
188,REP,Karl Voigtsberger,0
188,REP,Keith Thomas,0
188,,Over Votes,0
188,,Under Votes,0
189,REP,Karl Voigtsberger,0
189,REP,Keith Thomas,0
189,,Over Votes,0
189,,Under Votes,0
19,REP,Karl Voigtsberger,0
19,REP,Keith Thomas,0
19,,Over Votes,0
19,,Under Votes,0
190,REP,Karl Voigtsberger,0
190,REP,Keith Thomas,0
190,,Over Votes,0
190,,Under Votes,0
191,REP,Karl Voigtsberger,0
191,REP,Keith Thomas,0
191,,Over Votes,0
191,,Under Votes,0
192,REP,Karl Voigtsberger,0
192,REP,Keith Thomas,0
192,,Over Votes,0
192,,Under Votes,0
193,REP,Karl Voigtsberger,0
193,REP,Keith Thomas,0
193,,Over Votes,0
193,,Under Votes,0
194,REP,Karl Voigtsberger,0
194,REP,Keith Thomas,0
194,,Over Votes,0
194,,Under Votes,0
195,REP,Karl Voigtsberger,0
195,REP,Keith Thomas,0
195,,Over Votes,0
195,,Under Votes,0
196,REP,Karl Voigtsberger,0
196,REP,Keith Thomas,0
196,,Over Votes,0
196,,Under Votes,0
197,REP,Karl Voigtsberger,0
197,REP,Keith Thomas,0
197,,Over Votes,0
197,,Under Votes,0
198,REP,Karl Voigtsberger,0
198,REP,Keith Thomas,0
198,,Over Votes,0
198,,Under Votes,0
199,REP,Karl Voigtsberger,0
199,REP,Keith Thomas,0
199,,Over Votes,0
199,,Under Votes,0
2,REP,Karl Voigtsberger,0
2,REP,Keith Thomas,0
2,,Over Votes,0
2,,Under Votes,0
20,REP,Karl Voigtsberger,0
20,REP,Keith Thomas,0
20,,Over Votes,0
20,,Under Votes,0
200,REP,Karl Voigtsberger,0
200,REP,Keith Thomas,0
200,,Over Votes,0
200,,Under Votes,0
201,REP,Karl Voigtsberger,0
201,REP,Keith Thomas,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Karl Voigtsberger,0
203,REP,Keith Thomas,0
203,,Over Votes,0
203,,Under Votes,0
204,REP,Karl Voigtsberger,0
204,REP,Keith Thomas,0
204,,Over Votes,0
204,,Under Votes,0
205,REP,Karl Voigtsberger,0
205,REP,Keith Thomas,0
205,,Over Votes,0
205,,Under Votes,0
206,REP,Karl Voigtsberger,0
206,REP,Keith Thomas,0
206,,Over Votes,0
206,,Under Votes,0
207,REP,Karl Voigtsberger,0
207,REP,Keith Thomas,0
207,,Over Votes,0
207,,Under Votes,0
208,REP,Karl Voigtsberger,0
208,REP,Keith Thomas,0
208,,Over Votes,0
208,,Under Votes,0
209,REP,Karl Voigtsberger,0
209,REP,Keith Thomas,0
209,,Over Votes,0
209,,Under Votes,0
21,REP,Karl Voigtsberger,0
21,REP,Keith Thomas,0
21,,Over Votes,0
21,,Under Votes,0
210,REP,Karl Voigtsberger,0
210,REP,Keith Thomas,0
210,,Over Votes,0
210,,Under Votes,0
211,REP,Karl Voigtsberger,0
211,REP,Keith Thomas,0
211,,Over Votes,0
211,,Under Votes,0
212,REP,Karl Voigtsberger,0
212,REP,Keith Thomas,0
212,,Over Votes,0
212,,Under Votes,0
213,REP,Karl Voigtsberger,0
213,REP,Keith Thomas,0
213,,Over Votes,0
213,,Under Votes,0
214,REP,Karl Voigtsberger,0
214,REP,Keith Thomas,0
214,,Over Votes,0
214,,Under Votes,0
215,REP,Karl Voigtsberger,0
215,REP,Keith Thomas,0
215,,Over Votes,0
215,,Under Votes,0
216,REP,Karl Voigtsberger,0
216,REP,Keith Thomas,0
216,,Over Votes,0
216,,Under Votes,0
217,REP,Karl Voigtsberger,0
217,REP,Keith Thomas,0
217,,Over Votes,0
217,,Under Votes,0
218,REP,Karl Voigtsberger,0
218,REP,Keith Thomas,0
218,,Over Votes,0
218,,Under Votes,0
219,REP,Karl Voigtsberger,0
219,REP,Keith Thomas,0
219,,Over Votes,0
219,,Under Votes,0
22,REP,Karl Voigtsberger,0
22,REP,Keith Thomas,0
22,,Over Votes,0
22,,Under Votes,0
220,REP,Karl Voigtsberger,0
220,REP,Keith Thomas,0
220,,Over Votes,0
220,,Under Votes,0
221,REP,Karl Voigtsberger,0
221,REP,Keith Thomas,0
221,,Over Votes,0
221,,Under Votes,0
222,REP,Karl Voigtsberger,0
222,REP,Keith Thomas,0
222,,Over Votes,0
222,,Under Votes,0
223,REP,Karl Voigtsberger,0
223,REP,Keith Thomas,0
223,,Over Votes,0
223,,Under Votes,0
224,REP,Karl Voigtsberger,0
224,REP,Keith Thomas,0
224,,Over Votes,0
224,,Under Votes,0
225,REP,Karl Voigtsberger,0
225,REP,Keith Thomas,0
225,,Over Votes,0
225,,Under Votes,0
226,REP,Karl Voigtsberger,0
226,REP,Keith Thomas,0
226,,Over Votes,0
226,,Under Votes,0
227,REP,Karl Voigtsberger,0
227,REP,Keith Thomas,0
227,,Over Votes,0
227,,Under Votes,0
228,REP,Karl Voigtsberger,0
228,REP,Keith Thomas,0
228,,Over Votes,0
228,,Under Votes,0
229,REP,Karl Voigtsberger,0
229,REP,Keith Thomas,0
229,,Over Votes,0
229,,Under Votes,0
23,REP,Karl Voigtsberger,0
23,REP,Keith Thomas,0
23,,Over Votes,0
23,,Under Votes,0
230,REP,Karl Voigtsberger,0
230,REP,Keith Thomas,0
230,,Over Votes,0
230,,Under Votes,0
231,REP,Karl Voigtsberger,0
231,REP,Keith Thomas,0
231,,Over Votes,0
231,,Under Votes,0
232,REP,Karl Voigtsberger,0
232,REP,Keith Thomas,0
232,,Over Votes,0
232,,Under Votes,0
233,REP,Karl Voigtsberger,0
233,REP,Keith Thomas,0
233,,Over Votes,0
233,,Under Votes,0
234,REP,Karl Voigtsberger,0
234,REP,Keith Thomas,0
234,,Over Votes,0
234,,Under Votes,0
235,REP,Karl Voigtsberger,0
235,REP,Keith Thomas,0
235,,Over Votes,0
235,,Under Votes,0
236,REP,Karl Voigtsberger,0
236,REP,Keith Thomas,0
236,,Over Votes,0
236,,Under Votes,0
237,REP,Karl Voigtsberger,0
237,REP,Keith Thomas,0
237,,Over Votes,0
237,,Under Votes,0
238,REP,Karl Voigtsberger,0
238,REP,Keith Thomas,0
238,,Over Votes,0
238,,Under Votes,0
239,REP,Karl Voigtsberger,0
239,REP,Keith Thomas,0
239,,Over Votes,0
239,,Under Votes,0
24,REP,Karl Voigtsberger,0
24,REP,Keith Thomas,0
24,,Over Votes,0
24,,Under Votes,0
240,REP,Karl Voigtsberger,0
240,REP,Keith Thomas,0
240,,Over Votes,0
240,,Under Votes,0
241,REP,Karl Voigtsberger,0
241,REP,Keith Thomas,0
241,,Over Votes,0
241,,Under Votes,0
242,REP,Karl Voigtsberger,0
242,REP,Keith Thomas,0
242,,Over Votes,0
242,,Under Votes,0
243,REP,Karl Voigtsberger,0
243,REP,Keith Thomas,0
243,,Over Votes,0
243,,Under Votes,0
244,REP,Karl Voigtsberger,0
244,REP,Keith Thomas,0
244,,Over Votes,0
244,,Under Votes,0
245,REP,Karl Voigtsberger,0
245,REP,Keith Thomas,0
245,,Over Votes,0
245,,Under Votes,0
246,REP,Karl Voigtsberger,0
246,REP,Keith Thomas,0
246,,Over Votes,0
246,,Under Votes,0
247,REP,Karl Voigtsberger,0
247,REP,Keith Thomas,0
247,,Over Votes,0
247,,Under Votes,0
248,REP,Karl Voigtsberger,0
248,REP,Keith Thomas,0
248,,Over Votes,0
248,,Under Votes,0
249,REP,Karl Voigtsberger,0
249,REP,Keith Thomas,0
249,,Over Votes,0
249,,Under Votes,0
25,REP,Karl Voigtsberger,0
25,REP,Keith Thomas,0
25,,Over Votes,0
25,,Under Votes,0
250,REP,Karl Voigtsberger,0
250,REP,Keith Thomas,0
250,,Over Votes,0
250,,Under Votes,0
251,REP,Karl Voigtsberger,0
251,REP,Keith Thomas,0
251,,Over Votes,0
251,,Under Votes,0
252,REP,Karl Voigtsberger,0
252,REP,Keith Thomas,0
252,,Over Votes,0
252,,Under Votes,0
253,REP,Karl Voigtsberger,0
253,REP,Keith Thomas,0
253,,Over Votes,0
253,,Under Votes,0
254,REP,Karl Voigtsberger,0
254,REP,Keith Thomas,0
254,,Over Votes,0
254,,Under Votes,0
255,REP,Karl Voigtsberger,0
255,REP,Keith Thomas,0
255,,Over Votes,0
255,,Under Votes,0
256,REP,Karl Voigtsberger,0
256,REP,Keith Thomas,0
256,,Over Votes,0
256,,Under Votes,0
257,REP,Karl Voigtsberger,0
257,REP,Keith Thomas,0
257,,Over Votes,0
257,,Under Votes,0
258,REP,Karl Voigtsberger,0
258,REP,Keith Thomas,0
258,,Over Votes,0
258,,Under Votes,0
259,REP,Karl Voigtsberger,0
259,REP,Keith Thomas,0
259,,Over Votes,0
259,,Under Votes,0
26,REP,Karl Voigtsberger,0
26,REP,Keith Thomas,0
26,,Over Votes,0
26,,Under Votes,0
260,REP,Karl Voigtsberger,0
260,REP,Keith Thomas,0
260,,Over Votes,0
260,,Under Votes,0
261,REP,Karl Voigtsberger,0
261,REP,Keith Thomas,0
261,,Over Votes,0
261,,Under Votes,0
262,REP,Karl Voigtsberger,0
262,REP,Keith Thomas,0
262,,Over Votes,0
262,,Under Votes,0
263,REP,Karl Voigtsberger,0
263,REP,Keith Thomas,0
263,,Over Votes,0
263,,Under Votes,0
264,REP,Karl Voigtsberger,0
264,REP,Keith Thomas,0
264,,Over Votes,0
264,,Under Votes,0
265,REP,Karl Voigtsberger,0
265,REP,Keith Thomas,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Karl Voigtsberger,0
268,REP,Keith Thomas,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Karl Voigtsberger,0
269,REP,Keith Thomas,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Karl Voigtsberger,0
27,REP,Keith Thomas,0
27,,Over Votes,0
27,,Under Votes,0
270,REP,Karl Voigtsberger,0
270,REP,Keith Thomas,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Karl Voigtsberger,0
271,REP,Keith Thomas,0
271,,Over Votes,0
271,,Under Votes,0
272,REP,Karl Voigtsberger,0
272,REP,Keith Thomas,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Karl Voigtsberger,0
273,REP,Keith Thomas,0
273,,Over Votes,0
273,,Under Votes,0
274,REP,Karl Voigtsberger,0
274,REP,Keith Thomas,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Karl Voigtsberger,0
275,REP,Keith Thomas,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Karl Voigtsberger,0
276,REP,Keith Thomas,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,Karl Voigtsberger,0
277,REP,Keith Thomas,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Karl Voigtsberger,0
28,REP,Keith Thomas,0
28,,Over Votes,0
28,,Under Votes,0
281,REP,Karl Voigtsberger,0
281,REP,Keith Thomas,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Karl Voigtsberger,0
284,REP,Keith Thomas,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Karl Voigtsberger,0
29,REP,Keith Thomas,0
29,,Over Votes,0
29,,Under Votes,0
3,REP,Karl Voigtsberger,0
3,REP,Keith Thomas,0
3,,Over Votes,0
3,,Under Votes,0
30,REP,Karl Voigtsberger,0
30,REP,Keith Thomas,0
30,,Over Votes,0
30,,Under Votes,0
31,REP,Karl Voigtsberger,0
31,REP,Keith Thomas,0
31,,Over Votes,0
31,,Under Votes,0
32,REP,Karl Voigtsberger,0
32,REP,Keith Thomas,0
32,,Over Votes,0
32,,Under Votes,0
33,REP,Karl Voigtsberger,0
33,REP,Keith Thomas,0
33,,Over Votes,0
33,,Under Votes,0
34,REP,Karl Voigtsberger,0
34,REP,Keith Thomas,0
34,,Over Votes,0
34,,Under Votes,0
35,REP,Karl Voigtsberger,0
35,REP,Keith Thomas,0
35,,Over Votes,0
35,,Under Votes,0
36,REP,Karl Voigtsberger,0
36,REP,Keith Thomas,0
36,,Over Votes,0
36,,Under Votes,0
37,REP,Karl Voigtsberger,0
37,REP,Keith Thomas,0
37,,Over Votes,0
37,,Under Votes,0
38,REP,Karl Voigtsberger,0
38,REP,Keith Thomas,0
38,,Over Votes,0
38,,Under Votes,0
39,REP,Karl Voigtsberger,0
39,REP,Keith Thomas,0
39,,Over Votes,0
39,,Under Votes,0
4,REP,Karl Voigtsberger,0
4,REP,Keith Thomas,0
4,,Over Votes,0
4,,Under Votes,0
40,REP,Karl Voigtsberger,0
40,REP,Keith Thomas,0
40,,Over Votes,0
40,,Under Votes,0
41,REP,Karl Voigtsberger,0
41,REP,Keith Thomas,0
41,,Over Votes,0
41,,Under Votes,0
42,REP,Karl Voigtsberger,0
42,REP,Keith Thomas,0
42,,Over Votes,0
42,,Under Votes,0
43,REP,Karl Voigtsberger,0
43,REP,Keith Thomas,0
43,,Over Votes,0
43,,Under Votes,0
44,REP,Karl Voigtsberger,0
44,REP,Keith Thomas,0
44,,Over Votes,0
44,,Under Votes,0
45,REP,Karl Voigtsberger,0
45,REP,Keith Thomas,0
45,,Over Votes,0
45,,Under Votes,0
46,REP,Karl Voigtsberger,0
46,REP,Keith Thomas,0
46,,Over Votes,0
46,,Under Votes,0
47,REP,Karl Voigtsberger,0
47,REP,Keith Thomas,0
47,,Over Votes,0
47,,Under Votes,0
48,REP,Karl Voigtsberger,0
48,REP,Keith Thomas,0
48,,Over Votes,0
48,,Under Votes,0
49,REP,Karl Voigtsberger,0
49,REP,Keith Thomas,0
49,,Over Votes,0
49,,Under Votes,0
5,REP,Karl Voigtsberger,0
5,REP,Keith Thomas,0
5,,Over Votes,0
5,,Under Votes,0
50,REP,Karl Voigtsberger,0
50,REP,Keith Thomas,0
50,,Over Votes,0
50,,Under Votes,0
51,REP,Karl Voigtsberger,0
51,REP,Keith Thomas,0
51,,Over Votes,0
51,,Under Votes,0
52,REP,Karl Voigtsberger,0
52,REP,Keith Thomas,0
52,,Over Votes,0
52,,Under Votes,0
53,REP,Karl Voigtsberger,0
53,REP,Keith Thomas,0
53,,Over Votes,0
53,,Under Votes,0
54,REP,Karl Voigtsberger,0
54,REP,Keith Thomas,0
54,,Over Votes,0
54,,Under Votes,0
55,REP,Karl Voigtsberger,0
55,REP,Keith Thomas,0
55,,Over Votes,0
55,,Under Votes,0
56,REP,Karl Voigtsberger,0
56,REP,Keith Thomas,0
56,,Over Votes,0
56,,Under Votes,0
57,REP,Karl Voigtsberger,0
57,REP,Keith Thomas,0
57,,Over Votes,0
57,,Under Votes,0
58,REP,Karl Voigtsberger,0
58,REP,Keith Thomas,0
58,,Over Votes,0
58,,Under Votes,0
59,REP,Karl Voigtsberger,0
59,REP,Keith Thomas,0
59,,Over Votes,0
59,,Under Votes,0
6,REP,Karl Voigtsberger,0
6,REP,Keith Thomas,0
6,,Over Votes,0
6,,Under Votes,0
60,REP,Karl Voigtsberger,0
60,REP,Keith Thomas,0
60,,Over Votes,0
60,,Under Votes,0
61,REP,Karl Voigtsberger,0
61,REP,Keith Thomas,0
61,,Over Votes,0
61,,Under Votes,0
62,REP,Karl Voigtsberger,0
62,REP,Keith Thomas,0
62,,Over Votes,0
62,,Under Votes,0
63,REP,Karl Voigtsberger,0
63,REP,Keith Thomas,0
63,,Over Votes,0
63,,Under Votes,0
64,REP,Karl Voigtsberger,0
64,REP,Keith Thomas,0
64,,Over Votes,0
64,,Under Votes,0
65,REP,Karl Voigtsberger,0
65,REP,Keith Thomas,0
65,,Over Votes,0
65,,Under Votes,0
66,REP,Karl Voigtsberger,0
66,REP,Keith Thomas,0
66,,Over Votes,0
66,,Under Votes,0
67,REP,Karl Voigtsberger,0
67,REP,Keith Thomas,0
67,,Over Votes,0
67,,Under Votes,0
68,REP,Karl Voigtsberger,0
68,REP,Keith Thomas,0
68,,Over Votes,0
68,,Under Votes,0
69,REP,Karl Voigtsberger,0
69,REP,Keith Thomas,0
69,,Over Votes,0
69,,Under Votes,0
7,REP,Karl Voigtsberger,0
7,REP,Keith Thomas,0
7,,Over Votes,0
7,,Under Votes,0
70,REP,Karl Voigtsberger,0
70,REP,Keith Thomas,0
70,,Over Votes,0
70,,Under Votes,0
71,REP,Karl Voigtsberger,0
71,REP,Keith Thomas,0
71,,Over Votes,0
71,,Under Votes,0
72,REP,Karl Voigtsberger,0
72,REP,Keith Thomas,0
72,,Over Votes,0
72,,Under Votes,0
73,REP,Karl Voigtsberger,0
73,REP,Keith Thomas,0
73,,Over Votes,0
73,,Under Votes,0
74,REP,Karl Voigtsberger,0
74,REP,Keith Thomas,0
74,,Over Votes,0
74,,Under Votes,0
75,REP,Karl Voigtsberger,0
75,REP,Keith Thomas,0
75,,Over Votes,0
75,,Under Votes,0
76,REP,Karl Voigtsberger,0
76,REP,Keith Thomas,0
76,,Over Votes,0
76,,Under Votes,0
77,REP,Karl Voigtsberger,0
77,REP,Keith Thomas,0
77,,Over Votes,0
77,,Under Votes,0
78,REP,Karl Voigtsberger,0
78,REP,Keith Thomas,0
78,,Over Votes,0
78,,Under Votes,0
79,REP,Karl Voigtsberger,0
79,REP,Keith Thomas,0
79,,Over Votes,0
79,,Under Votes,0
