precinct,party,candidate,votes
36,,Under Votes,82
37,,Against,0
37,,For,0
37,,Over Votes,0
37,,Under Votes,0
38,,Against,0
38,,For,0
38,,Over Votes,0
38,,Under Votes,0
39,,Against,719
39,,For,688
39,,Over Votes,0
39,,Under Votes,103
40,,Against,0
40,,For,0
40,,Over Votes,0
40,,Under Votes,0
41,,Against,0
41,,For,0
41,,Over Votes,0
41,,Under Votes,0
42,,Against,0
42,,For,0
42,,Over Votes,0
42,,Under Votes,0
43,,Against,0
43,,For,0
43,,Over Votes,0
43,,Under Votes,0
44,,Against,0
44,,For,0
44,,Over Votes,0
44,,Under Votes,0
45,,Against,0
45,,For,0
45,,Over Votes,0
45,,Under Votes,0
46,,Against,528
46,,For,622
46,,Over Votes,0
46,,Under Votes,103
47,,Against,696
47,,For,617
47,,Over Votes,0
47,,Under Votes,78
48,,Against,916
48,,For,1047
48,,Over Votes,0
48,,Under Votes,197
49,,Against,654
49,,For,728
49,,Over Votes,0
49,,Under Votes,100
50,,Against,529
50,,For,562
50,,Over Votes,0
50,,Under Votes,83
51,,Against,309
51,,For,282
51,,Over Votes,0
51,,Under Votes,54
52,,Against,869
52,,For,748
52,,Over Votes,0
52,,Under Votes,172
53,,Against,670
53,,For,660
53,,Over Votes,0
53,,Under Votes,83
54,,Against,727
54,,For,731
54,,Over Votes,0
54,,Under Votes,127
55,,Against,762
55,,For,1078
55,,Over Votes,0
55,,Under Votes,261
56,,Against,0
56,,For,0
56,,Over Votes,0
56,,Under Votes,0
57,,Against,0
57,,For,0
57,,Over Votes,0
57,,Under Votes,0
58,,Against,826
58,,For,886
58,,Over Votes,0
58,,Under Votes,132
59,,Against,0
59,,For,0
59,,Over Votes,0
59,,Under Votes,0
60,,Against,616
60,,For,270
60,,Over Votes,0
60,,Under Votes,69
61,,Against,518
61,,For,421
61,,Over Votes,0
61,,Under Votes,55
62,,Against,639
62,,For,659
62,,Over Votes,0
62,,Under Votes,87
63,,Against,635
63,,For,672
63,,Over Votes,0
63,,Under Votes,58
64,,Against,572
64,,For,769
64,,Over Votes,0
64,,Under Votes,105
65,,Against,348
65,,For,323
65,,Over Votes,0
65,,Under Votes,50
66,,Against,553
66,,For,556
66,,Over Votes,0
66,,Under Votes,88
67,,Against,656
67,,For,703
67,,Over Votes,0
67,,Under Votes,127
68,,Against,473
68,,For,398
68,,Over Votes,0
68,,Under Votes,59
69,,Against,1102
69,,For,1056
69,,Over Votes,0
69,,Under Votes,139
70,,Against,563
70,,For,525
70,,Over Votes,0
70,,Under Votes,68
71,,Against,532
71,,For,507
71,,Over Votes,0
71,,Under Votes,72
72,,Against,485
72,,For,381
72,,Over Votes,0
72,,Under Votes,53
73,,Against,370
73,,For,455
73,,Over Votes,0
73,,Under Votes,81
74,,Against,619
74,,For,349
74,,Over Votes,0
74,,Under Votes,101
75,,Against,659
75,,For,564
75,,Over Votes,0
75,,Under Votes,111
76,,Against,914
76,,For,919
76,,Over Votes,0
76,,Under Votes,119
77,,Against,901
77,,For,818
77,,Over Votes,0
77,,Under Votes,123
78,,Against,993
78,,For,1030
78,,Over Votes,0
78,,Under Votes,223
79,,Against,651
79,,For,550
79,,Over Votes,0
79,,Under Votes,124
80,,Against,0
80,,For,0
80,,Over Votes,0
80,,Under Votes,0
81,,Against,690
81,,For,722
81,,Over Votes,0
81,,Under Votes,123
82,,Against,0
82,,For,0
82,,Over Votes,0
82,,Under Votes,0
83,,Against,0
83,,For,0
83,,Over Votes,0
83,,Under Votes,0
84,,Against,708
84,,For,515
84,,Over Votes,0
84,,Under Votes,94
85,,Against,811
85,,For,748
85,,Over Votes,0
85,,Under Votes,120
86,,Against,836
86,,For,802
86,,Over Votes,0
86,,Under Votes,90
87,,Against,0
87,,For,0
87,,Over Votes,0
87,,Under Votes,0
88,,Against,285
88,,For,348
88,,Over Votes,0
88,,Under Votes,64
89,,Against,894
89,,For,781
89,,Over Votes,0
89,,Under Votes,108
90,,Against,983
90,,For,833
90,,Over Votes,0
90,,Under Votes,118
91,,Against,649
91,,For,650
91,,Over Votes,0
91,,Under Votes,85
92,,Against,0
92,,For,0
92,,Over Votes,0
92,,Under Votes,0
93,,Against,0
93,,For,0
93,,Over Votes,0
93,,Under Votes,0
94,,Against,1170
94,,For,1071
94,,Over Votes,0
94,,Under Votes,204
95,,Against,0
95,,For,0
95,,Over Votes,0
95,,Under Votes,0
96,,Against,0
96,,For,0
96,,Over Votes,0
96,,Under Votes,0
97,,Against,0
97,,For,0
97,,Over Votes,0
97,,Under Votes,0
98,,Against,0
98,,For,0
98,,Over Votes,0
98,,Under Votes,0
99,,Against,0
99,,For,0
99,,Over Votes,0
99,,Under Votes,0
100,,Against,0
100,,For,0
100,,Over Votes,0
100,,Under Votes,0
101,,Against,0
101,,For,0
101,,Over Votes,0
101,,Under Votes,0
102,,Against,0
102,,For,0
102,,Over Votes,0
102,,Under Votes,0
103,,Against,266
103,,For,260
103,,Over Votes,0
103,,Under Votes,44
104,,Against,327
104,,For,451
104,,Over Votes,0
104,,Under Votes,69
105,,Against,2
105,,For,1
105,,Over Votes,0
105,,Under Votes,1
106,,Against,0
106,,For,0
106,,Over Votes,0
106,,Under Votes,0
107,,Against,891
107,,For,947
107,,Over Votes,0
107,,Under Votes,113
108,,Against,715
108,,For,731
108,,Over Votes,0
108,,Under Votes,117
109,,Against,1177
109,,For,978
109,,Over Votes,0
109,,Under Votes,160
110,,Against,753
110,,For,664
110,,Over Votes,0
110,,Under Votes,146
111,,Against,0
111,,For,0
111,,Over Votes,0
111,,Under Votes,0
112,,Against,864
112,,For,868
112,,Over Votes,0
112,,Under Votes,140
113,,Against,0
113,,For,0
113,,Over Votes,0
113,,Under Votes,0
114,,Against,0
114,,For,0
114,,Over Votes,0
114,,Under Votes,0
115,,Against,839
115,,For,774
115,,Over Votes,0
115,,Under Votes,116
116,,Against,1338
116,,For,1223
116,,Over Votes,0
116,,Under Votes,187
117,,Against,0
117,,For,0
117,,Over Votes,0
117,,Under Votes,0
118,,Against,0
118,,For,0
118,,Over Votes,0
118,,Under Votes,0
119,,Against,701
119,,For,641
119,,Over Votes,0
119,,Under Votes,69
120,,Against,0
120,,For,0
120,,Over Votes,0
120,,Under Votes,0
121,,Against,732
121,,For,707
121,,Over Votes,0
121,,Under Votes,106
122,,Against,0
122,,For,0
122,,Over Votes,0
122,,Under Votes,0
123,,Against,526
123,,For,530
123,,Over Votes,0
123,,Under Votes,85
124,,Against,712
124,,For,768
124,,Over Votes,0
124,,Under Votes,154
125,,Against,545
125,,For,490
125,,Over Votes,0
125,,Under Votes,101
126,,Against,0
126,,For,0
126,,Over Votes,0
126,,Under Votes,0
127,,Against,0
127,,For,0
127,,Over Votes,0
127,,Under Votes,0
128,,Against,0
128,,For,0
128,,Over Votes,0
128,,Under Votes,0
129,,Against,0
129,,For,0
129,,Over Votes,0
129,,Under Votes,0
130,,Against,653
130,,For,763
130,,Over Votes,0
130,,Under Votes,106
131,,Against,0
131,,For,0
131,,Over Votes,0
131,,Under Votes,0
132,,Against,826
132,,For,666
132,,Over Votes,0
132,,Under Votes,113
133,,Against,0
133,,For,0
133,,Over Votes,0
133,,Under Votes,0
134,,Against,0
134,,For,0
134,,Over Votes,0
134,,Under Votes,0
135,,Against,1
135,,For,0
135,,Over Votes,0
135,,Under Votes,0
136,,Against,647
136,,For,501
136,,Over Votes,0
136,,Under Votes,84
137,,Against,512
137,,For,488
137,,Over Votes,0
137,,Under Votes,99
138,,Against,593
138,,For,675
138,,Over Votes,0
138,,Under Votes,93
139,,Against,0
139,,For,0
139,,Over Votes,0
139,,Under Votes,0
140,,Against,0
140,,For,0
140,,Over Votes,0
140,,Under Votes,0
141,,Against,1059
141,,For,840
141,,Over Votes,0
141,,Under Votes,127
142,,Against,831
142,,For,762
142,,Over Votes,0
142,,Under Votes,148
143,,Against,617
143,,For,573
143,,Over Votes,0
143,,Under Votes,98
144,,Against,559
144,,For,362
144,,Over Votes,0
144,,Under Votes,138
145,,Against,0
145,,For,0
145,,Over Votes,0
145,,Under Votes,0
146,,Against,0
146,,For,0
146,,Over Votes,0
146,,Under Votes,0
147,,Against,0
147,,For,0
147,,Over Votes,0
147,,Under Votes,0
148,,Against,0
148,,For,0
148,,Over Votes,0
148,,Under Votes,0
149,,Against,0
149,,For,0
149,,Over Votes,0
149,,Under Votes,0
150,,Against,0
150,,For,0
150,,Over Votes,0
150,,Under Votes,0
151,,Against,0
151,,For,0
151,,Over Votes,0
151,,Under Votes,0
152,,Against,34
152,,For,55
152,,Over Votes,0
152,,Under Votes,3
153,,Against,1
153,,For,0
153,,Over Votes,0
153,,Under Votes,0
154,,Against,0
154,,For,0
154,,Over Votes,0
154,,Under Votes,0
155,,Against,0
155,,For,0
155,,Over Votes,0
155,,Under Votes,0
156,,Against,0
156,,For,0
156,,Over Votes,0
156,,Under Votes,0
157,,Against,0
157,,For,0
157,,Over Votes,0
157,,Under Votes,0
158,,Against,700
158,,For,597
158,,Over Votes,0
158,,Under Votes,130
159,,Against,0
159,,For,0
159,,Over Votes,0
159,,Under Votes,0
160,,Against,0
160,,For,0
160,,Over Votes,0
160,,Under Votes,0
161,,Against,0
161,,For,0
161,,Over Votes,0
161,,Under Votes,0
162,,Against,0
162,,For,0
162,,Over Votes,0
162,,Under Votes,0
163,,Against,0
163,,For,0
163,,Over Votes,0
163,,Under Votes,0
164,,Against,539
164,,For,634
164,,Over Votes,0
164,,Under Votes,219
165,,Against,355
165,,For,172
165,,Over Votes,0
165,,Under Votes,30
166,,Against,0
166,,For,0
166,,Over Votes,0
166,,Under Votes,0
167,,Against,257
167,,For,252
167,,Over Votes,0
167,,Under Votes,35
168,,Against,0
168,,For,0
168,,Over Votes,0
168,,Under Votes,0
169,,Against,0
169,,For,0
169,,Over Votes,0
169,,Under Votes,0
170,,Against,0
170,,For,0
170,,Over Votes,0
170,,Under Votes,0
171,,Against,0
171,,For,0
171,,Over Votes,0
171,,Under Votes,0
172,,Against,0
172,,For,0
172,,Over Votes,0
172,,Under Votes,0
173,,Against,0
173,,For,0
173,,Over Votes,0
173,,Under Votes,0
174,,Against,0
174,,For,0
174,,Over Votes,0
174,,Under Votes,0
175,,Against,286
175,,For,179
175,,Over Votes,0
175,,Under Votes,34
176,,Against,455
176,,For,548
176,,Over Votes,0
176,,Under Votes,106
177,,Against,0
177,,For,0
177,,Over Votes,0
177,,Under Votes,0
178,,Against,0
178,,For,0
178,,Over Votes,0
178,,Under Votes,0
179,,Against,0
179,,For,0
179,,Over Votes,0
179,,Under Votes,0
180,,Against,0
180,,For,0
180,,Over Votes,0
180,,Under Votes,0
181,,Against,0
181,,For,0
181,,Over Votes,0
181,,Under Votes,0
182,,Against,0
182,,For,0
182,,Over Votes,0
182,,Under Votes,0
183,,Against,0
183,,For,0
183,,Over Votes,0
183,,Under Votes,0
184,,Against,0
184,,For,0
184,,Over Votes,0
184,,Under Votes,0
185,,Against,0
185,,For,0
185,,Over Votes,0
185,,Under Votes,0
186,,Against,0
186,,For,0
186,,Over Votes,0
186,,Under Votes,0
187,,Against,0
187,,For,0
187,,Over Votes,0
187,,Under Votes,0
188,,Against,0
188,,For,0
188,,Over Votes,0
188,,Under Votes,0
189,,Against,0
189,,For,0
189,,Over Votes,0
189,,Under Votes,0
190,,Against,0
190,,For,0
190,,Over Votes,0
190,,Under Votes,0
191,,Against,0
191,,For,0
191,,Over Votes,0
191,,Under Votes,0
192,,Against,0
192,,For,0
192,,Over Votes,0
192,,Under Votes,0
193,,Against,0
193,,For,0
193,,Over Votes,0
193,,Under Votes,0
194,,Against,0
194,,For,0
194,,Over Votes,0
194,,Under Votes,0
195,,Against,0
195,,For,0
195,,Over Votes,0
195,,Under Votes,0
196,,Against,24
196,,For,10
196,,Over Votes,0
196,,Under Votes,5
197,,Against,324
197,,For,309
197,,Over Votes,0
197,,Under Votes,48
198,,Against,0
198,,For,0
198,,Over Votes,0
198,,Under Votes,0
199,,Against,0
199,,For,0
199,,Over Votes,0
199,,Under Votes,0
200,,Against,0
200,,For,0
200,,Over Votes,0
200,,Under Votes,0
201,,Against,0
201,,For,0
201,,Over Votes,0
201,,Under Votes,0
202,,Against,2
202,,For,0
202,,Over Votes,0
202,,Under Votes,0
203,,Against,0
203,,For,0
203,,Over Votes,0
203,,Under Votes,0
204,,Against,0
204,,For,0
204,,Over Votes,0
204,,Under Votes,0
205,,Against,3
205,,For,0
205,,Over Votes,0
205,,Under Votes,0
206,,Against,0
206,,For,0
206,,Over Votes,0
206,,Under Votes,0
207,,Against,0
207,,For,0
207,,Over Votes,0
207,,Under Votes,0
208,,Against,0
208,,For,0
208,,Over Votes,0
208,,Under Votes,0
209,,Against,0
209,,For,0
209,,Over Votes,0
209,,Under Votes,0
210,,Against,427
210,,For,366
210,,Over Votes,0
210,,Under Votes,121
211,,Against,0
211,,For,0
211,,Over Votes,0
211,,Under Votes,0
212,,Against,0
212,,For,0
212,,Over Votes,0
212,,Under Votes,0
213,,Against,0
213,,For,0
213,,Over Votes,0
213,,Under Votes,0
214,,Against,0
214,,For,0
214,,Over Votes,0
214,,Under Votes,0
215,,Against,0
215,,For,0
215,,Over Votes,0
215,,Under Votes,0
216,,Against,0
216,,For,0
216,,Over Votes,0
216,,Under Votes,0
217,,Against,0
217,,For,0
217,,Over Votes,0
217,,Under Votes,0
218,,Against,0
218,,For,0
218,,Over Votes,0
218,,Under Votes,0
219,,Against,0
219,,For,0
219,,Over Votes,0
219,,Under Votes,0
220,,Against,0
220,,For,0
220,,Over Votes,0
220,,Under Votes,0
221,,Against,0
221,,For,0
221,,Over Votes,0
221,,Under Votes,0
222,,Against,0
222,,For,0
222,,Over Votes,0
222,,Under Votes,0
223,,Against,0
223,,For,0
223,,Over Votes,0
223,,Under Votes,0
224,,Against,0
224,,For,0
224,,Over Votes,0
224,,Under Votes,0
225,,Against,0
225,,For,0
225,,Over Votes,0
225,,Under Votes,0
226,,Against,0
226,,For,0
226,,Over Votes,0
226,,Under Votes,0
227,,Against,0
227,,For,0
227,,Over Votes,0
227,,Under Votes,0
228,,Against,0
228,,For,0
228,,Over Votes,0
228,,Under Votes,0
229,,Against,0
229,,For,0
229,,Over Votes,0
229,,Under Votes,0
230,,Against,0
230,,For,0
230,,Over Votes,0
230,,Under Votes,0
231,,Against,0
231,,For,0
231,,Over Votes,0
231,,Under Votes,0
232,,Against,0
232,,For,0
232,,Over Votes,0
232,,Under Votes,0
233,,Against,0
233,,For,0
233,,Over Votes,0
233,,Under Votes,0
234,,Against,0
234,,For,0
234,,Over Votes,0
234,,Under Votes,0
235,,Against,190
235,,For,191
235,,Over Votes,0
235,,Under Votes,24
236,,Against,0
236,,For,0
236,,Over Votes,0
236,,Under Votes,0
237,,Against,0
237,,For,0
237,,Over Votes,0
237,,Under Votes,0
238,,Against,0
238,,For,0
238,,Over Votes,0
238,,Under Votes,0
239,,Against,0
239,,For,0
239,,Over Votes,0
239,,Under Votes,0
240,,Against,0
240,,For,0
240,,Over Votes,0
240,,Under Votes,0
241,,Against,456
241,,For,287
241,,Over Votes,0
241,,Under Votes,127
242,,Against,0
242,,For,0
242,,Over Votes,0
242,,Under Votes,0
243,,Against,304
243,,For,112
243,,Over Votes,0
243,,Under Votes,18
244,,Against,0
244,,For,0
244,,Over Votes,0
244,,Under Votes,0
245,,Against,0
245,,For,0
245,,Over Votes,0
245,,Under Votes,0
246,,Against,783
246,,For,824
246,,Over Votes,0
246,,Under Votes,84
247,,Against,0
247,,For,0
247,,Over Votes,0
247,,Under Votes,0
248,,Against,0
248,,For,0
248,,Over Votes,0
248,,Under Votes,0
249,,Against,0
249,,For,0
249,,Over Votes,0
249,,Under Votes,0
250,,Against,0
250,,For,0
250,,Over Votes,0
250,,Under Votes,0
251,,Against,0
251,,For,0
251,,Over Votes,0
251,,Under Votes,0
252,,Against,0
252,,For,0
252,,Over Votes,0
252,,Under Votes,0
253,,Against,0
253,,For,0
253,,Over Votes,0
253,,Under Votes,0
254,,Against,0
254,,For,0
254,,Over Votes,0
254,,Under Votes,0
255,,Against,0
255,,For,0
255,,Over Votes,0
255,,Under Votes,0
256,,Against,0
256,,For,0
256,,Over Votes,0
256,,Under Votes,0
257,,Against,0
257,,For,0
257,,Over Votes,0
257,,Under Votes,0
258,,Against,737
258,,For,664
258,,Over Votes,0
258,,Under Votes,137
259,,Against,0
259,,For,0
259,,Over Votes,0
259,,Under Votes,0
260,,Against,0
260,,For,0
260,,Over Votes,0
260,,Under Votes,0
261,,Against,0
261,,For,0
261,,Over Votes,0
261,,Under Votes,0
262,,Against,357
262,,For,350
262,,Over Votes,0
262,,Under Votes,49
263,,Against,0
263,,For,0
263,,Over Votes,0
263,,Under Votes,0
264,,Against,0
264,,For,0
264,,Over Votes,0
264,,Under Votes,0
265,,Against,0
265,,For,0
265,,Over Votes,0
265,,Under Votes,0
266,,Against,16
266,,For,16
266,,Over Votes,0
266,,Under Votes,2
267,,Against,5
267,,For,4
267,,Over Votes,0
267,,Under Votes,1
268,,Against,0
268,,For,0
268,,Over Votes,0
268,,Under Votes,0
269,,Against,0
269,,For,0
269,,Over Votes,0
269,,Under Votes,0
270,,Against,0
270,,For,0
270,,Over Votes,0
270,,Under Votes,0
271,,Against,0
271,,For,0
271,,Over Votes,0
271,,Under Votes,0
272,,Against,0
272,,For,0
272,,Over Votes,0
272,,Under Votes,0
273,,Against,0
273,,For,0
273,,Over Votes,0
273,,Under Votes,0
