precinct,party,candidate,votes
69,REP,Duncan Webb,1238
69,,Over Votes,0
69,,Under Votes,94
70,DEM,Jeffrey Williams,466
70,REP,Duncan Webb,652
70,,Over Votes,0
70,,Under Votes,38
71,DEM,Jeffrey Williams,499
71,REP,Duncan Webb,561
71,,Over Votes,0
71,,Under Votes,51
72,DEM,Jeffrey Williams,368
72,REP,Duncan Webb,514
72,,Over Votes,0
72,,Under Votes,37
73,DEM,Jeffrey Williams,540
73,REP,Duncan Webb,324
73,,Over Votes,0
73,,Under Votes,42
74,DEM,Jeffrey Williams,492
74,REP,Duncan Webb,538
74,,Over Votes,0
74,,Under Votes,39
75,DEM,Jeffrey Williams,480
75,REP,Duncan Webb,797
75,,Over Votes,0
75,,Under Votes,57
76,DEM,Jeffrey Williams,764
76,REP,Duncan Webb,1100
76,,Over Votes,0
76,,Under Votes,88
77,DEM,Jeffrey Williams,974
77,REP,Duncan Webb,809
77,,Over Votes,0
77,,Under Votes,58
78,DEM,Jeffrey Williams,0
78,REP,Duncan Webb,0
78,,Over Votes,0
78,,Under Votes,0
79,DEM,Jeffrey Williams,590
79,REP,Duncan Webb,677
79,,Over Votes,0
79,,Under Votes,58
80,DEM,Jeffrey Williams,0
80,REP,Duncan Webb,0
80,,Over Votes,0
80,,Under Votes,0
81,DEM,Jeffrey Williams,757
81,REP,Duncan Webb,704
81,,Over Votes,0
81,,Under Votes,74
82,DEM,Jeffrey Williams,0
82,REP,Duncan Webb,0
82,,Over Votes,0
82,,Under Votes,0
83,DEM,Jeffrey Williams,0
83,REP,Duncan Webb,0
83,,Over Votes,0
83,,Under Votes,0
84,DEM,Jeffrey Williams,560
84,REP,Duncan Webb,710
84,,Over Votes,0
84,,Under Votes,47
85,DEM,Jeffrey Williams,910
85,REP,Duncan Webb,703
85,,Over Votes,0
85,,Under Votes,66
86,DEM,Jeffrey Williams,744
86,REP,Duncan Webb,929
86,,Over Votes,0
86,,Under Votes,55
87,DEM,Jeffrey Williams,0
87,REP,Duncan Webb,0
87,,Over Votes,0
87,,Under Votes,0
88,DEM,Jeffrey Williams,482
88,REP,Duncan Webb,188
88,,Over Votes,0
88,,Under Votes,27
89,DEM,Jeffrey Williams,0
89,REP,Duncan Webb,0
89,,Over Votes,0
89,,Under Votes,0
90,DEM,Jeffrey Williams,619
90,REP,Duncan Webb,1244
90,,Over Votes,0
90,,Under Votes,71
91,DEM,Jeffrey Williams,670
91,REP,Duncan Webb,665
91,,Over Votes,0
91,,Under Votes,49
92,DEM,Jeffrey Williams,0
92,REP,Duncan Webb,0
92,,Over Votes,0
92,,Under Votes,0
93,DEM,Jeffrey Williams,0
93,REP,Duncan Webb,0
93,,Over Votes,0
93,,Under Votes,0
94,DEM,Jeffrey Williams,0
94,REP,Duncan Webb,0
94,,Over Votes,0
94,,Under Votes,0
95,DEM,Jeffrey Williams,0
95,REP,Duncan Webb,0
95,,Over Votes,0
95,,Under Votes,0
96,DEM,Jeffrey Williams,0
96,REP,Duncan Webb,0
96,,Over Votes,0
96,,Under Votes,0
97,DEM,Jeffrey Williams,0
97,REP,Duncan Webb,0
97,,Over Votes,0
97,,Under Votes,0
98,DEM,Jeffrey Williams,0
98,REP,Duncan Webb,0
98,,Over Votes,0
98,,Under Votes,0
99,DEM,Jeffrey Williams,0
99,REP,Duncan Webb,0
99,,Over Votes,0
99,,Under Votes,0
100,DEM,Jeffrey Williams,0
100,REP,Duncan Webb,0
100,,Over Votes,0
100,,Under Votes,0
101,DEM,Jeffrey Williams,0
101,REP,Duncan Webb,0
101,,Over Votes,0
101,,Under Votes,0
102,DEM,Jeffrey Williams,0
102,REP,Duncan Webb,0
102,,Over Votes,0
102,,Under Votes,0
103,DEM,Jeffrey Williams,0
103,REP,Duncan Webb,0
103,,Over Votes,0
103,,Under Votes,0
104,DEM,Jeffrey Williams,534
104,REP,Duncan Webb,285
104,,Over Votes,0
104,,Under Votes,28
105,DEM,Jeffrey Williams,2
105,REP,Duncan Webb,2
105,,Over Votes,0
105,,Under Votes,0
106,DEM,Jeffrey Williams,0
106,REP,Duncan Webb,0
106,,Over Votes,0
106,,Under Votes,0
107,DEM,Jeffrey Williams,937
107,REP,Duncan Webb,940
107,,Over Votes,0
107,,Under Votes,74
108,DEM,Jeffrey Williams,0
108,REP,Duncan Webb,0
108,,Over Votes,0
108,,Under Votes,0
109,DEM,Jeffrey Williams,963
109,REP,Duncan Webb,1384
109,,Over Votes,0
109,,Under Votes,106
110,DEM,Jeffrey Williams,0
110,REP,Duncan Webb,0
110,,Over Votes,0
110,,Under Votes,0
111,DEM,Jeffrey Williams,0
111,REP,Duncan Webb,0
111,,Over Votes,0
111,,Under Votes,0
112,DEM,Jeffrey Williams,809
112,REP,Duncan Webb,997
112,,Over Votes,0
112,,Under Votes,66
113,DEM,Jeffrey Williams,0
113,REP,Duncan Webb,0
113,,Over Votes,0
113,,Under Votes,0
114,DEM,Jeffrey Williams,0
114,REP,Duncan Webb,0
114,,Over Votes,0
114,,Under Votes,0
115,DEM,Jeffrey Williams,841
115,REP,Duncan Webb,794
115,,Over Votes,0
115,,Under Votes,94
116,DEM,Jeffrey Williams,1076
116,REP,Duncan Webb,1557
116,,Over Votes,0
116,,Under Votes,115
117,DEM,Jeffrey Williams,0
117,REP,Duncan Webb,0
117,,Over Votes,0
117,,Under Votes,0
118,DEM,Jeffrey Williams,0
118,REP,Duncan Webb,0
118,,Over Votes,0
118,,Under Votes,0
119,DEM,Jeffrey Williams,638
119,REP,Duncan Webb,721
119,,Over Votes,0
119,,Under Votes,52
120,DEM,Jeffrey Williams,795
120,REP,Duncan Webb,1257
120,,Over Votes,0
120,,Under Votes,74
121,DEM,Jeffrey Williams,0
121,REP,Duncan Webb,0
121,,Over Votes,0
121,,Under Votes,0
122,DEM,Jeffrey Williams,0
122,REP,Duncan Webb,0
122,,Over Votes,0
122,,Under Votes,0
123,DEM,Jeffrey Williams,429
123,REP,Duncan Webb,664
123,,Over Votes,0
123,,Under Votes,48
124,DEM,Jeffrey Williams,0
124,REP,Duncan Webb,0
124,,Over Votes,0
124,,Under Votes,0
125,DEM,Jeffrey Williams,0
125,REP,Duncan Webb,0
125,,Over Votes,0
125,,Under Votes,0
126,DEM,Jeffrey Williams,0
126,REP,Duncan Webb,0
126,,Over Votes,0
126,,Under Votes,0
127,DEM,Jeffrey Williams,0
127,REP,Duncan Webb,0
127,,Over Votes,0
127,,Under Votes,0
128,DEM,Jeffrey Williams,0
128,REP,Duncan Webb,0
128,,Over Votes,0
128,,Under Votes,0
129,DEM,Jeffrey Williams,0
129,REP,Duncan Webb,0
129,,Over Votes,0
129,,Under Votes,0
130,DEM,Jeffrey Williams,995
130,REP,Duncan Webb,1048
130,,Over Votes,0
130,,Under Votes,95
131,DEM,Jeffrey Williams,0
131,REP,Duncan Webb,0
131,,Over Votes,0
131,,Under Votes,0
132,DEM,Jeffrey Williams,832
132,REP,Duncan Webb,710
132,,Over Votes,0
132,,Under Votes,63
133,DEM,Jeffrey Williams,0
133,REP,Duncan Webb,0
133,,Over Votes,0
133,,Under Votes,0
134,DEM,Jeffrey Williams,0
134,REP,Duncan Webb,0
134,,Over Votes,0
134,,Under Votes,0
135,DEM,Jeffrey Williams,0
135,REP,Duncan Webb,0
135,,Over Votes,0
135,,Under Votes,0
136,DEM,Jeffrey Williams,514
136,REP,Duncan Webb,673
136,,Over Votes,0
136,,Under Votes,45
137,DEM,Jeffrey Williams,401
137,REP,Duncan Webb,653
137,,Over Votes,0
137,,Under Votes,45
138,DEM,Jeffrey Williams,578
138,REP,Duncan Webb,733
138,,Over Votes,0
138,,Under Votes,50
139,DEM,Jeffrey Williams,1096
139,REP,Duncan Webb,905
139,,Over Votes,0
139,,Under Votes,66
140,DEM,Jeffrey Williams,0
140,REP,Duncan Webb,0
140,,Over Votes,0
140,,Under Votes,0
141,DEM,Jeffrey Williams,0
141,REP,Duncan Webb,0
141,,Over Votes,0
141,,Under Votes,0
142,DEM,Jeffrey Williams,861
142,REP,Duncan Webb,793
142,,Over Votes,0
142,,Under Votes,87
143,DEM,Jeffrey Williams,503
143,REP,Duncan Webb,734
143,,Over Votes,0
143,,Under Votes,51
144,DEM,Jeffrey Williams,0
144,REP,Duncan Webb,0
144,,Over Votes,0
144,,Under Votes,0
145,DEM,Jeffrey Williams,0
145,REP,Duncan Webb,0
145,,Over Votes,0
145,,Under Votes,0
146,DEM,Jeffrey Williams,0
146,REP,Duncan Webb,0
146,,Over Votes,0
146,,Under Votes,0
147,DEM,Jeffrey Williams,447
147,REP,Duncan Webb,505
147,,Over Votes,0
147,,Under Votes,28
148,DEM,Jeffrey Williams,0
148,REP,Duncan Webb,0
148,,Over Votes,0
148,,Under Votes,0
149,DEM,Jeffrey Williams,0
149,REP,Duncan Webb,0
149,,Over Votes,0
149,,Under Votes,0
150,DEM,Jeffrey Williams,0
150,REP,Duncan Webb,0
150,,Over Votes,0
150,,Under Votes,0
151,DEM,Jeffrey Williams,0
151,REP,Duncan Webb,0
151,,Over Votes,0
151,,Under Votes,0
152,DEM,Jeffrey Williams,0
152,REP,Duncan Webb,0
152,,Over Votes,0
152,,Under Votes,0
153,DEM,Jeffrey Williams,0
153,REP,Duncan Webb,0
153,,Over Votes,0
153,,Under Votes,0
154,DEM,Jeffrey Williams,0
154,REP,Duncan Webb,0
154,,Over Votes,0
154,,Under Votes,0
155,DEM,Jeffrey Williams,0
155,REP,Duncan Webb,0
155,,Over Votes,0
155,,Under Votes,0
156,DEM,Jeffrey Williams,0
156,REP,Duncan Webb,0
156,,Over Votes,0
156,,Under Votes,0
157,DEM,Jeffrey Williams,994
157,REP,Duncan Webb,1092
157,,Over Votes,0
157,,Under Votes,78
158,DEM,Jeffrey Williams,0
158,REP,Duncan Webb,0
158,,Over Votes,0
158,,Under Votes,0
159,DEM,Jeffrey Williams,0
159,REP,Duncan Webb,0
159,,Over Votes,0
159,,Under Votes,0
160,DEM,Jeffrey Williams,0
160,REP,Duncan Webb,0
160,,Over Votes,0
160,,Under Votes,0
161,DEM,Jeffrey Williams,0
161,REP,Duncan Webb,0
161,,Over Votes,0
161,,Under Votes,0
162,DEM,Jeffrey Williams,0
162,REP,Duncan Webb,0
162,,Over Votes,0
162,,Under Votes,0
163,DEM,Jeffrey Williams,0
163,REP,Duncan Webb,0
163,,Over Votes,0
163,,Under Votes,0
164,DEM,Jeffrey Williams,561
164,REP,Duncan Webb,722
164,,Over Votes,0
164,,Under Votes,109
165,DEM,Jeffrey Williams,0
165,REP,Duncan Webb,0
165,,Over Votes,0
165,,Under Votes,0
166,DEM,Jeffrey Williams,0
166,REP,Duncan Webb,0
166,,Over Votes,0
166,,Under Votes,0
167,DEM,Jeffrey Williams,0
167,REP,Duncan Webb,0
167,,Over Votes,0
167,,Under Votes,0
168,DEM,Jeffrey Williams,0
168,REP,Duncan Webb,0
168,,Over Votes,0
168,,Under Votes,0
169,DEM,Jeffrey Williams,0
169,REP,Duncan Webb,0
169,,Over Votes,0
169,,Under Votes,0
170,DEM,Jeffrey Williams,0
170,REP,Duncan Webb,0
170,,Over Votes,0
170,,Under Votes,0
171,DEM,Jeffrey Williams,549
171,REP,Duncan Webb,616
171,,Over Votes,0
171,,Under Votes,57
172,DEM,Jeffrey Williams,0
172,REP,Duncan Webb,0
172,,Over Votes,0
172,,Under Votes,0
173,DEM,Jeffrey Williams,0
173,REP,Duncan Webb,0
173,,Over Votes,0
173,,Under Votes,0
174,DEM,Jeffrey Williams,0
174,REP,Duncan Webb,0
174,,Over Votes,0
174,,Under Votes,0
175,DEM,Jeffrey Williams,0
175,REP,Duncan Webb,0
175,,Over Votes,0
175,,Under Votes,0
176,DEM,Jeffrey Williams,802
176,REP,Duncan Webb,621
176,,Over Votes,0
176,,Under Votes,44
177,DEM,Jeffrey Williams,0
177,REP,Duncan Webb,0
177,,Over Votes,0
177,,Under Votes,0
178,DEM,Jeffrey Williams,0
178,REP,Duncan Webb,0
178,,Over Votes,0
178,,Under Votes,0
179,DEM,Jeffrey Williams,0
179,REP,Duncan Webb,0
179,,Over Votes,0
179,,Under Votes,0
180,DEM,Jeffrey Williams,0
180,REP,Duncan Webb,0
180,,Over Votes,0
180,,Under Votes,0
181,DEM,Jeffrey Williams,0
181,REP,Duncan Webb,0
181,,Over Votes,0
181,,Under Votes,0
182,DEM,Jeffrey Williams,846
182,REP,Duncan Webb,1076
182,,Over Votes,0
182,,Under Votes,82
183,DEM,Jeffrey Williams,0
183,REP,Duncan Webb,0
183,,Over Votes,0
183,,Under Votes,0
184,DEM,Jeffrey Williams,0
184,REP,Duncan Webb,0
184,,Over Votes,0
184,,Under Votes,0
185,DEM,Jeffrey Williams,0
185,REP,Duncan Webb,0
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Jeffrey Williams,0
186,REP,Duncan Webb,0
186,,Over Votes,0
186,,Under Votes,0
187,DEM,Jeffrey Williams,0
187,REP,Duncan Webb,0
187,,Over Votes,0
187,,Under Votes,0
188,DEM,Jeffrey Williams,0
188,REP,Duncan Webb,0
188,,Over Votes,0
188,,Under Votes,0
189,DEM,Jeffrey Williams,0
189,REP,Duncan Webb,0
189,,Over Votes,0
189,,Under Votes,0
190,DEM,Jeffrey Williams,0
190,REP,Duncan Webb,0
190,,Over Votes,0
190,,Under Votes,0
191,DEM,Jeffrey Williams,0
191,REP,Duncan Webb,0
191,,Over Votes,0
191,,Under Votes,0
192,DEM,Jeffrey Williams,0
192,REP,Duncan Webb,0
192,,Over Votes,0
192,,Under Votes,0
193,DEM,Jeffrey Williams,0
193,REP,Duncan Webb,0
193,,Over Votes,0
193,,Under Votes,0
194,DEM,Jeffrey Williams,0
194,REP,Duncan Webb,0
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Jeffrey Williams,0
195,REP,Duncan Webb,0
195,,Over Votes,0
195,,Under Votes,0
196,DEM,Jeffrey Williams,0
196,REP,Duncan Webb,0
196,,Over Votes,0
196,,Under Votes,0
197,DEM,Jeffrey Williams,0
197,REP,Duncan Webb,0
197,,Over Votes,0
197,,Under Votes,0
198,DEM,Jeffrey Williams,0
198,REP,Duncan Webb,0
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Jeffrey Williams,0
199,REP,Duncan Webb,0
199,,Over Votes,0
199,,Under Votes,0
200,DEM,Jeffrey Williams,0
200,REP,Duncan Webb,0
200,,Over Votes,0
200,,Under Votes,0
201,DEM,Jeffrey Williams,0
201,REP,Duncan Webb,0
201,,Over Votes,0
201,,Under Votes,0
202,DEM,Jeffrey Williams,0
202,REP,Duncan Webb,0
202,,Over Votes,0
202,,Under Votes,0
203,DEM,Jeffrey Williams,0
203,REP,Duncan Webb,0
203,,Over Votes,0
203,,Under Votes,0
204,DEM,Jeffrey Williams,0
204,REP,Duncan Webb,0
204,,Over Votes,0
204,,Under Votes,0
205,DEM,Jeffrey Williams,0
205,REP,Duncan Webb,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Jeffrey Williams,0
206,REP,Duncan Webb,0
206,,Over Votes,0
206,,Under Votes,0
207,DEM,Jeffrey Williams,0
207,REP,Duncan Webb,0
207,,Over Votes,0
207,,Under Votes,0
208,DEM,Jeffrey Williams,0
208,REP,Duncan Webb,0
208,,Over Votes,0
208,,Under Votes,0
209,DEM,Jeffrey Williams,0
209,REP,Duncan Webb,0
209,,Over Votes,0
209,,Under Votes,0
210,DEM,Jeffrey Williams,0
210,REP,Duncan Webb,0
210,,Over Votes,0
210,,Under Votes,0
211,DEM,Jeffrey Williams,0
211,REP,Duncan Webb,0
211,,Over Votes,0
211,,Under Votes,0
212,DEM,Jeffrey Williams,0
212,REP,Duncan Webb,0
212,,Over Votes,0
212,,Under Votes,0
213,DEM,Jeffrey Williams,0
213,REP,Duncan Webb,0
213,,Over Votes,0
213,,Under Votes,0
214,DEM,Jeffrey Williams,0
214,REP,Duncan Webb,0
214,,Over Votes,0
214,,Under Votes,0
215,DEM,Jeffrey Williams,0
215,REP,Duncan Webb,0
215,,Over Votes,0
215,,Under Votes,0
216,DEM,Jeffrey Williams,0
216,REP,Duncan Webb,0
216,,Over Votes,0
216,,Under Votes,0
217,DEM,Jeffrey Williams,0
217,REP,Duncan Webb,0
217,,Over Votes,0
217,,Under Votes,0
218,DEM,Jeffrey Williams,1059
218,REP,Duncan Webb,1144
218,,Over Votes,0
218,,Under Votes,78
219,DEM,Jeffrey Williams,1033
219,REP,Duncan Webb,1125
219,,Over Votes,0
219,,Under Votes,76
220,DEM,Jeffrey Williams,0
220,REP,Duncan Webb,0
220,,Over Votes,0
220,,Under Votes,0
221,DEM,Jeffrey Williams,0
221,REP,Duncan Webb,0
221,,Over Votes,0
221,,Under Votes,0
222,DEM,Jeffrey Williams,895
222,REP,Duncan Webb,972
222,,Over Votes,0
222,,Under Votes,66
223,DEM,Jeffrey Williams,0
223,REP,Duncan Webb,0
223,,Over Votes,0
223,,Under Votes,0
224,DEM,Jeffrey Williams,0
224,REP,Duncan Webb,0
224,,Over Votes,0
224,,Under Votes,0
225,DEM,Jeffrey Williams,0
225,REP,Duncan Webb,0
225,,Over Votes,0
225,,Under Votes,0
226,DEM,Jeffrey Williams,0
226,REP,Duncan Webb,0
226,,Over Votes,0
226,,Under Votes,0
227,DEM,Jeffrey Williams,0
227,REP,Duncan Webb,0
227,,Over Votes,0
227,,Under Votes,0
228,DEM,Jeffrey Williams,0
228,REP,Duncan Webb,0
228,,Over Votes,0
228,,Under Votes,0
229,DEM,Jeffrey Williams,0
229,REP,Duncan Webb,0
229,,Over Votes,0
229,,Under Votes,0
230,DEM,Jeffrey Williams,0
230,REP,Duncan Webb,0
230,,Over Votes,0
230,,Under Votes,0
231,DEM,Jeffrey Williams,0
231,REP,Duncan Webb,0
231,,Over Votes,0
231,,Under Votes,0
232,DEM,Jeffrey Williams,0
232,REP,Duncan Webb,0
232,,Over Votes,0
232,,Under Votes,0
233,DEM,Jeffrey Williams,0
233,REP,Duncan Webb,0
233,,Over Votes,0
233,,Under Votes,0
234,DEM,Jeffrey Williams,0
234,REP,Duncan Webb,0
234,,Over Votes,0
234,,Under Votes,0
235,DEM,Jeffrey Williams,0
235,REP,Duncan Webb,0
235,,Over Votes,0
235,,Under Votes,0
236,DEM,Jeffrey Williams,0
236,REP,Duncan Webb,0
236,,Over Votes,0
236,,Under Votes,0
237,DEM,Jeffrey Williams,0
237,REP,Duncan Webb,0
237,,Over Votes,0
237,,Under Votes,0
238,DEM,Jeffrey Williams,0
238,REP,Duncan Webb,0
238,,Over Votes,0
238,,Under Votes,0
239,DEM,Jeffrey Williams,0
239,REP,Duncan Webb,0
239,,Over Votes,0
239,,Under Votes,0
240,DEM,Jeffrey Williams,0
240,REP,Duncan Webb,0
240,,Over Votes,0
240,,Under Votes,0
241,DEM,Jeffrey Williams,0
241,REP,Duncan Webb,0
241,,Over Votes,0
241,,Under Votes,0
242,DEM,Jeffrey Williams,0
242,REP,Duncan Webb,0
242,,Over Votes,0
242,,Under Votes,0
243,DEM,Jeffrey Williams,0
243,REP,Duncan Webb,0
243,,Over Votes,0
243,,Under Votes,0
244,DEM,Jeffrey Williams,0
244,REP,Duncan Webb,0
244,,Over Votes,0
244,,Under Votes,0
245,DEM,Jeffrey Williams,0
245,REP,Duncan Webb,0
245,,Over Votes,0
245,,Under Votes,0
246,DEM,Jeffrey Williams,718
246,REP,Duncan Webb,930
246,,Over Votes,0
246,,Under Votes,43
247,DEM,Jeffrey Williams,0
247,REP,Duncan Webb,0
247,,Over Votes,0
247,,Under Votes,0
248,DEM,Jeffrey Williams,0
248,REP,Duncan Webb,0
248,,Over Votes,0
248,,Under Votes,0
249,DEM,Jeffrey Williams,0
249,REP,Duncan Webb,0
249,,Over Votes,0
249,,Under Votes,0
250,DEM,Jeffrey Williams,0
250,REP,Duncan Webb,0
250,,Over Votes,0
250,,Under Votes,0
251,DEM,Jeffrey Williams,0
251,REP,Duncan Webb,0
251,,Over Votes,0
251,,Under Votes,0
252,DEM,Jeffrey Williams,0
252,REP,Duncan Webb,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Jeffrey Williams,0
253,REP,Duncan Webb,0
253,,Over Votes,0
253,,Under Votes,0
254,DEM,Jeffrey Williams,0
254,REP,Duncan Webb,0
