precinct,party,candidate,votes
189,REP,Byron Henry,302
189,,Over Votes,0
189,,Under Votes,118
19,REP,Byron Henry,178
19,,Over Votes,0
19,,Under Votes,104
190,REP,Byron Henry,112
190,,Over Votes,0
190,,Under Votes,61
191,REP,Byron Henry,76
191,,Over Votes,0
191,,Under Votes,33
192,REP,Byron Henry,452
192,,Over Votes,0
192,,Under Votes,210
193,REP,Byron Henry,198
193,,Over Votes,0
193,,Under Votes,92
194,REP,Byron Henry,399
194,,Over Votes,0
194,,Under Votes,219
195,REP,Byron Henry,154
195,,Over Votes,0
195,,Under Votes,69
196,REP,Byron Henry,171
196,,Over Votes,0
196,,Under Votes,100
197,REP,Byron Henry,90
197,,Over Votes,0
197,,Under Votes,37
198,REP,Byron Henry,336
198,,Over Votes,0
198,,Under Votes,158
199,REP,Byron Henry,419
199,,Over Votes,0
199,,Under Votes,226
2,REP,Byron Henry,352
2,,Over Votes,0
2,,Under Votes,186
20,REP,Byron Henry,265
20,,Over Votes,0
20,,Under Votes,146
200,REP,Byron Henry,300
200,,Over Votes,0
200,,Under Votes,152
201,REP,Byron Henry,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Byron Henry,395
203,,Over Votes,0
203,,Under Votes,241
204,REP,Byron Henry,61
204,,Over Votes,0
204,,Under Votes,45
205,REP,Byron Henry,354
205,,Over Votes,0
205,,Under Votes,202
206,REP,Byron Henry,193
206,,Over Votes,0
206,,Under Votes,119
207,REP,Byron Henry,378
207,,Over Votes,0
207,,Under Votes,221
208,REP,Byron Henry,477
208,,Over Votes,0
208,,Under Votes,249
209,REP,Byron Henry,28
209,,Over Votes,0
209,,Under Votes,14
21,REP,Byron Henry,409
21,,Over Votes,0
21,,Under Votes,234
210,REP,Byron Henry,128
210,,Over Votes,0
210,,Under Votes,179
211,REP,Byron Henry,328
211,,Over Votes,0
211,,Under Votes,194
212,REP,Byron Henry,199
212,,Over Votes,0
212,,Under Votes,106
213,REP,Byron Henry,214
213,,Over Votes,0
213,,Under Votes,132
214,REP,Byron Henry,574
214,,Over Votes,0
214,,Under Votes,296
215,REP,Byron Henry,258
215,,Over Votes,0
215,,Under Votes,115
216,REP,Byron Henry,567
216,,Over Votes,0
216,,Under Votes,265
217,REP,Byron Henry,288
217,,Over Votes,0
217,,Under Votes,158
218,REP,Byron Henry,368
218,,Over Votes,0
218,,Under Votes,222
219,REP,Byron Henry,334
219,,Over Votes,0
219,,Under Votes,220
22,REP,Byron Henry,546
22,,Over Votes,0
22,,Under Votes,268
220,REP,Byron Henry,118
220,,Over Votes,0
220,,Under Votes,66
221,REP,Byron Henry,297
221,,Over Votes,0
221,,Under Votes,136
222,REP,Byron Henry,317
222,,Over Votes,0
222,,Under Votes,195
223,REP,Byron Henry,235
223,,Over Votes,0
223,,Under Votes,124
224,REP,Byron Henry,461
224,,Over Votes,0
224,,Under Votes,221
225,REP,Byron Henry,241
225,,Over Votes,0
225,,Under Votes,113
226,REP,Byron Henry,303
226,,Over Votes,0
226,,Under Votes,144
227,REP,Byron Henry,336
227,,Over Votes,0
227,,Under Votes,198
228,REP,Byron Henry,216
228,,Over Votes,0
228,,Under Votes,97
229,REP,Byron Henry,120
229,,Over Votes,0
229,,Under Votes,56
23,REP,Byron Henry,77
23,,Over Votes,0
23,,Under Votes,72
230,REP,Byron Henry,264
230,,Over Votes,0
230,,Under Votes,122
231,REP,Byron Henry,410
231,,Over Votes,0
231,,Under Votes,206
232,REP,Byron Henry,342
232,,Over Votes,0
232,,Under Votes,208
233,REP,Byron Henry,220
233,,Over Votes,0
233,,Under Votes,104
234,REP,Byron Henry,252
234,,Over Votes,0
234,,Under Votes,94
235,REP,Byron Henry,113
235,,Over Votes,0
235,,Under Votes,73
236,REP,Byron Henry,386
236,,Over Votes,0
236,,Under Votes,223
237,REP,Byron Henry,151
237,,Over Votes,0
237,,Under Votes,109
238,REP,Byron Henry,179
238,,Over Votes,0
238,,Under Votes,93
239,REP,Byron Henry,439
239,,Over Votes,0
239,,Under Votes,234
24,REP,Byron Henry,80
24,,Over Votes,0
24,,Under Votes,39
240,REP,Byron Henry,421
240,,Over Votes,0
240,,Under Votes,221
241,REP,Byron Henry,149
241,,Over Votes,0
241,,Under Votes,149
242,REP,Byron Henry,369
242,,Over Votes,0
242,,Under Votes,186
243,REP,Byron Henry,224
243,,Over Votes,0
243,,Under Votes,138
244,REP,Byron Henry,283
244,,Over Votes,0
244,,Under Votes,178
245,REP,Byron Henry,167
245,,Over Votes,0
245,,Under Votes,83
246,REP,Byron Henry,317
246,,Over Votes,0
246,,Under Votes,206
247,REP,Byron Henry,362
247,,Over Votes,0
247,,Under Votes,205
248,REP,Byron Henry,170
248,,Over Votes,0
248,,Under Votes,76
249,REP,Byron Henry,361
249,,Over Votes,0
249,,Under Votes,125
25,REP,Byron Henry,335
25,,Over Votes,0
25,,Under Votes,394
250,REP,Byron Henry,131
250,,Over Votes,0
250,,Under Votes,110
251,REP,Byron Henry,233
251,,Over Votes,0
251,,Under Votes,89
252,REP,Byron Henry,305
252,,Over Votes,0
252,,Under Votes,153
253,REP,Byron Henry,154
253,,Over Votes,0
253,,Under Votes,95
254,REP,Byron Henry,64
254,,Over Votes,0
254,,Under Votes,45
255,REP,Byron Henry,320
255,,Over Votes,0
255,,Under Votes,163
256,REP,Byron Henry,151
256,,Over Votes,0
256,,Under Votes,39
257,REP,Byron Henry,94
257,,Over Votes,0
257,,Under Votes,47
258,REP,Byron Henry,256
258,,Over Votes,0
258,,Under Votes,172
259,REP,Byron Henry,339
259,,Over Votes,0
259,,Under Votes,184
26,REP,Byron Henry,90
26,,Over Votes,0
26,,Under Votes,44
260,REP,Byron Henry,68
260,,Over Votes,0
260,,Under Votes,28
261,REP,Byron Henry,307
261,,Over Votes,0
261,,Under Votes,171
262,REP,Byron Henry,216
262,,Over Votes,0
262,,Under Votes,110
263,REP,Byron Henry,159
263,,Over Votes,0
263,,Under Votes,80
264,REP,Byron Henry,455
264,,Over Votes,0
264,,Under Votes,183
265,REP,Byron Henry,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Byron Henry,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Byron Henry,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Byron Henry,246
27,,Over Votes,0
27,,Under Votes,130
270,REP,Byron Henry,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Byron Henry,53
271,,Over Votes,0
271,,Under Votes,35
272,REP,Byron Henry,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Byron Henry,57
273,,Over Votes,0
273,,Under Votes,18
274,REP,Byron Henry,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Byron Henry,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Byron Henry,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,Byron Henry,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Byron Henry,325
28,,Over Votes,0
28,,Under Votes,150
281,REP,Byron Henry,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Byron Henry,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Byron Henry,313
29,,Over Votes,0
29,,Under Votes,163
3,REP,Byron Henry,69
3,,Over Votes,0
3,,Under Votes,44
30,REP,Byron Henry,69
30,,Over Votes,0
30,,Under Votes,30
31,REP,Byron Henry,302
31,,Over Votes,0
31,,Under Votes,130
32,REP,Byron Henry,291
32,,Over Votes,0
32,,Under Votes,146
33,REP,Byron Henry,396
33,,Over Votes,0
33,,Under Votes,201
34,REP,Byron Henry,270
34,,Over Votes,0
34,,Under Votes,189
35,REP,Byron Henry,238
35,,Over Votes,0
35,,Under Votes,134
36,REP,Byron Henry,256
36,,Over Votes,0
36,,Under Votes,173
37,REP,Byron Henry,412
37,,Over Votes,0
37,,Under Votes,184
38,REP,Byron Henry,212
38,,Over Votes,0
38,,Under Votes,90
39,REP,Byron Henry,169
39,,Over Votes,0
39,,Under Votes,94
4,REP,Byron Henry,402
4,,Over Votes,0
4,,Under Votes,221
40,REP,Byron Henry,472
40,,Over Votes,0
40,,Under Votes,190
41,REP,Byron Henry,326
41,,Over Votes,0
41,,Under Votes,174
42,REP,Byron Henry,220
42,,Over Votes,0
42,,Under Votes,127
43,REP,Byron Henry,192
43,,Over Votes,0
43,,Under Votes,82
44,REP,Byron Henry,104
44,,Over Votes,0
44,,Under Votes,61
45,REP,Byron Henry,435
45,,Over Votes,0
45,,Under Votes,236
46,REP,Byron Henry,201
46,,Over Votes,0
46,,Under Votes,79
47,REP,Byron Henry,218
47,,Over Votes,0
47,,Under Votes,111
48,REP,Byron Henry,284
48,,Over Votes,0
48,,Under Votes,199
49,REP,Byron Henry,287
49,,Over Votes,0
49,,Under Votes,140
5,REP,Byron Henry,129
5,,Over Votes,0
5,,Under Votes,69
50,REP,Byron Henry,110
50,,Over Votes,0
50,,Under Votes,102
51,REP,Byron Henry,96
51,,Over Votes,0
51,,Under Votes,48
52,REP,Byron Henry,275
52,,Over Votes,0
52,,Under Votes,401
53,REP,Byron Henry,230
53,,Over Votes,0
53,,Under Votes,128
54,REP,Byron Henry,183
54,,Over Votes,0
54,,Under Votes,90
55,REP,Byron Henry,179
55,,Over Votes,0
55,,Under Votes,133
56,REP,Byron Henry,320
56,,Over Votes,0
56,,Under Votes,181
57,REP,Byron Henry,131
57,,Over Votes,0
57,,Under Votes,50
58,REP,Byron Henry,244
58,,Over Votes,0
58,,Under Votes,149
59,REP,Byron Henry,378
59,,Over Votes,0
59,,Under Votes,211
6,REP,Byron Henry,100
6,,Over Votes,0
6,,Under Votes,57
60,REP,Byron Henry,435
60,,Over Votes,0
60,,Under Votes,295
61,REP,Byron Henry,240
61,,Over Votes,0
61,,Under Votes,116
62,REP,Byron Henry,209
62,,Over Votes,0
62,,Under Votes,122
63,REP,Byron Henry,287
63,,Over Votes,0
63,,Under Votes,151
64,REP,Byron Henry,210
64,,Over Votes,0
64,,Under Votes,144
65,REP,Byron Henry,113
65,,Over Votes,0
65,,Under Votes,49
66,REP,Byron Henry,192
66,,Over Votes,0
66,,Under Votes,85
67,REP,Byron Henry,252
67,,Over Votes,0
67,,Under Votes,138
68,REP,Byron Henry,153
68,,Over Votes,0
68,,Under Votes,86
69,REP,Byron Henry,429
69,,Over Votes,0
69,,Under Votes,234
7,REP,Byron Henry,128
7,,Over Votes,0
7,,Under Votes,70
70,REP,Byron Henry,216
70,,Over Votes,0
70,,Under Votes,109
71,REP,Byron Henry,185
71,,Over Votes,0
71,,Under Votes,106
72,REP,Byron Henry,178
72,,Over Votes,0
72,,Under Votes,108
73,REP,Byron Henry,94
73,,Over Votes,0
73,,Under Votes,51
74,REP,Byron Henry,160
74,,Over Votes,0
74,,Under Votes,117
75,REP,Byron Henry,243
75,,Over Votes,0
75,,Under Votes,131
76,REP,Byron Henry,361
76,,Over Votes,0
76,,Under Votes,201
77,REP,Byron Henry,260
77,,Over Votes,0
77,,Under Votes,158
78,REP,Byron Henry,273
78,,Over Votes,0
78,,Under Votes,158
79,REP,Byron Henry,194
79,,Over Votes,0
79,,Under Votes,107
8,REP,Byron Henry,433
8,,Over Votes,0
8,,Under Votes,193
80,REP,Byron Henry,332
80,,Over Votes,0
80,,Under Votes,159
81,REP,Byron Henry,201
81,,Over Votes,0
81,,Under Votes,142
82,REP,Byron Henry,221
82,,Over Votes,0
82,,Under Votes,90
83,REP,Byron Henry,452
83,,Over Votes,0
83,,Under Votes,271
84,REP,Byron Henry,224
84,,Over Votes,0
84,,Under Votes,161
85,REP,Byron Henry,233
85,,Over Votes,0
85,,Under Votes,127
86,REP,Byron Henry,299
86,,Over Votes,0
86,,Under Votes,176
87,REP,Byron Henry,99
87,,Over Votes,0
87,,Under Votes,82
88,REP,Byron Henry,34
88,,Over Votes,0
88,,Under Votes,41
89,REP,Byron Henry,291
89,,Over Votes,0
89,,Under Votes,138
9,REP,Byron Henry,314
9,,Over Votes,0
9,,Under Votes,120
90,REP,Byron Henry,385
90,,Over Votes,0
90,,Under Votes,305
91,REP,Byron Henry,197
91,,Over Votes,0
91,,Under Votes,115
92,REP,Byron Henry,258
92,,Over Votes,0
92,,Under Votes,137
93,REP,Byron Henry,47
93,,Over Votes,0
93,,Under Votes,25
94,REP,Byron Henry,339
94,,Over Votes,0
94,,Under Votes,279
95,REP,Byron Henry,259
95,,Over Votes,0
95,,Under Votes,126
96,REP,Byron Henry,64
96,,Over Votes,0
96,,Under Votes,32
97,REP,Byron Henry,263
97,,Over Votes,0
97,,Under Votes,160
98,REP,Byron Henry,134
98,,Over Votes,0
98,,Under Votes,67
99,REP,Byron Henry,23
99,,Over Votes,0
99,,Under Votes,18
