precinct,party,candidate,votes
13,,Under Votes,60
130,DEM,Okey Anyiam,455
130,,Over Votes,0
130,,Under Votes,168
131,DEM,Okey Anyiam,270
131,,Over Votes,0
131,,Under Votes,90
132,DEM,Okey Anyiam,421
132,,Over Votes,0
132,,Under Votes,122
133,DEM,Okey Anyiam,288
133,,Over Votes,0
133,,Under Votes,73
134,DEM,Okey Anyiam,389
134,,Over Votes,0
134,,Under Votes,114
135,DEM,Okey Anyiam,418
135,,Over Votes,0
135,,Under Votes,149
136,DEM,Okey Anyiam,226
136,,Over Votes,0
136,,Under Votes,83
137,DEM,Okey Anyiam,173
137,,Over Votes,0
137,,Under Votes,68
138,DEM,Okey Anyiam,287
138,,Over Votes,0
138,,Under Votes,125
139,DEM,Okey Anyiam,394
139,,Over Votes,0
139,,Under Votes,141
14,DEM,Okey Anyiam,322
14,,Over Votes,0
14,,Under Votes,100
140,DEM,Okey Anyiam,400
140,,Over Votes,0
140,,Under Votes,117
141,DEM,Okey Anyiam,467
141,,Over Votes,0
141,,Under Votes,143
142,DEM,Okey Anyiam,372
142,,Over Votes,0
142,,Under Votes,132
143,DEM,Okey Anyiam,197
143,,Over Votes,0
143,,Under Votes,72
144,DEM,Okey Anyiam,326
144,,Over Votes,0
144,,Under Votes,95
145,DEM,Okey Anyiam,215
145,,Over Votes,0
145,,Under Votes,49
146,DEM,Okey Anyiam,474
146,,Over Votes,0
146,,Under Votes,154
147,DEM,Okey Anyiam,191
147,,Over Votes,0
147,,Under Votes,70
148,DEM,Okey Anyiam,113
148,,Over Votes,0
148,,Under Votes,30
149,DEM,Okey Anyiam,475
149,,Over Votes,0
149,,Under Votes,129
15,DEM,Okey Anyiam,154
15,,Over Votes,0
15,,Under Votes,52
150,DEM,Okey Anyiam,275
150,,Over Votes,0
150,,Under Votes,75
151,DEM,Okey Anyiam,214
151,,Over Votes,0
151,,Under Votes,45
152,DEM,Okey Anyiam,31
152,,Over Votes,0
152,,Under Votes,10
153,DEM,Okey Anyiam,111
153,,Over Votes,0
153,,Under Votes,35
154,DEM,Okey Anyiam,218
154,,Over Votes,0
154,,Under Votes,66
155,DEM,Okey Anyiam,297
155,,Over Votes,0
155,,Under Votes,72
156,DEM,Okey Anyiam,409
156,,Over Votes,0
156,,Under Votes,133
157,DEM,Okey Anyiam,445
157,,Over Votes,0
157,,Under Votes,138
158,DEM,Okey Anyiam,313
158,,Over Votes,0
158,,Under Votes,100
159,DEM,Okey Anyiam,328
159,,Over Votes,0
159,,Under Votes,103
16,DEM,Okey Anyiam,153
16,,Over Votes,0
16,,Under Votes,50
160,DEM,Okey Anyiam,19
160,,Over Votes,0
160,,Under Votes,8
161,DEM,Okey Anyiam,16
161,,Over Votes,0
161,,Under Votes,7
162,DEM,Okey Anyiam,103
162,,Over Votes,0
162,,Under Votes,24
163,DEM,Okey Anyiam,194
163,,Over Votes,0
163,,Under Votes,55
164,DEM,Okey Anyiam,260
164,,Over Votes,0
164,,Under Votes,133
165,DEM,Okey Anyiam,79
165,,Over Votes,0
165,,Under Votes,29
166,DEM,Okey Anyiam,400
166,,Over Votes,0
166,,Under Votes,163
167,DEM,Okey Anyiam,185
167,,Over Votes,0
167,,Under Votes,75
168,DEM,Okey Anyiam,132
168,,Over Votes,0
168,,Under Votes,43
169,DEM,Okey Anyiam,358
169,,Over Votes,0
169,,Under Votes,125
17,DEM,Okey Anyiam,408
17,,Over Votes,0
17,,Under Votes,105
170,DEM,Okey Anyiam,192
170,,Over Votes,0
170,,Under Votes,51
171,DEM,Okey Anyiam,286
171,,Over Votes,0
171,,Under Votes,102
172,DEM,Okey Anyiam,279
172,,Over Votes,0
172,,Under Votes,67
173,DEM,Okey Anyiam,58
173,,Over Votes,0
173,,Under Votes,20
174,DEM,Okey Anyiam,388
174,,Over Votes,0
174,,Under Votes,147
175,DEM,Okey Anyiam,188
175,,Over Votes,0
175,,Under Votes,47
176,DEM,Okey Anyiam,321
176,,Over Votes,0
176,,Under Votes,107
177,DEM,Okey Anyiam,240
177,,Over Votes,0
177,,Under Votes,66
178,DEM,Okey Anyiam,214
178,,Over Votes,0
178,,Under Votes,78
179,DEM,Okey Anyiam,390
179,,Over Votes,0
179,,Under Votes,115
18,DEM,Okey Anyiam,46
18,,Over Votes,0
18,,Under Votes,23
180,DEM,Okey Anyiam,344
180,,Over Votes,0
180,,Under Votes,99
181,DEM,Okey Anyiam,278
181,,Over Votes,0
181,,Under Votes,78
182,DEM,Okey Anyiam,392
182,,Over Votes,0
182,,Under Votes,126
183,DEM,Okey Anyiam,6
183,,Over Votes,0
183,,Under Votes,5
184,DEM,Okey Anyiam,281
184,,Over Votes,0
184,,Under Votes,78
185,DEM,Okey Anyiam,311
185,,Over Votes,0
185,,Under Votes,98
186,DEM,Okey Anyiam,26
186,,Over Votes,0
186,,Under Votes,7
187,DEM,Okey Anyiam,83
187,,Over Votes,0
187,,Under Votes,30
188,DEM,Okey Anyiam,47
188,,Over Votes,0
188,,Under Votes,13
189,DEM,Okey Anyiam,169
189,,Over Votes,0
189,,Under Votes,43
19,DEM,Okey Anyiam,203
19,,Over Votes,0
19,,Under Votes,80
190,DEM,Okey Anyiam,84
190,,Over Votes,0
190,,Under Votes,28
191,DEM,Okey Anyiam,74
191,,Over Votes,0
191,,Under Votes,16
192,DEM,Okey Anyiam,332
192,,Over Votes,0
192,,Under Votes,95
193,DEM,Okey Anyiam,84
193,,Over Votes,0
193,,Under Votes,29
194,DEM,Okey Anyiam,363
194,,Over Votes,0
194,,Under Votes,109
195,DEM,Okey Anyiam,59
195,,Over Votes,0
195,,Under Votes,13
196,DEM,Okey Anyiam,203
196,,Over Votes,0
196,,Under Votes,74
197,DEM,Okey Anyiam,132
197,,Over Votes,0
197,,Under Votes,41
198,DEM,Okey Anyiam,411
198,,Over Votes,0
198,,Under Votes,130
199,DEM,Okey Anyiam,271
199,,Over Votes,0
199,,Under Votes,106
2,DEM,Okey Anyiam,495
2,,Over Votes,0
2,,Under Votes,166
20,DEM,Okey Anyiam,217
20,,Over Votes,0
20,,Under Votes,67
200,DEM,Okey Anyiam,232
200,,Over Votes,0
200,,Under Votes,65
201,DEM,Okey Anyiam,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,Okey Anyiam,308
203,,Over Votes,0
203,,Under Votes,102
204,DEM,Okey Anyiam,34
204,,Over Votes,0
204,,Under Votes,7
205,DEM,Okey Anyiam,376
205,,Over Votes,0
205,,Under Votes,126
206,DEM,Okey Anyiam,211
206,,Over Votes,0
206,,Under Votes,59
207,DEM,Okey Anyiam,377
207,,Over Votes,0
207,,Under Votes,113
208,DEM,Okey Anyiam,397
208,,Over Votes,0
208,,Under Votes,103
209,DEM,Okey Anyiam,16
209,,Over Votes,0
209,,Under Votes,3
21,DEM,Okey Anyiam,549
21,,Over Votes,0
21,,Under Votes,175
210,DEM,Okey Anyiam,161
210,,Over Votes,0
210,,Under Votes,59
211,DEM,Okey Anyiam,301
211,,Over Votes,0
211,,Under Votes,101
212,DEM,Okey Anyiam,231
212,,Over Votes,0
212,,Under Votes,57
213,DEM,Okey Anyiam,371
213,,Over Votes,0
213,,Under Votes,117
214,DEM,Okey Anyiam,181
214,,Over Votes,0
214,,Under Votes,65
215,DEM,Okey Anyiam,298
215,,Over Votes,0
215,,Under Votes,58
216,DEM,Okey Anyiam,404
216,,Over Votes,0
216,,Under Votes,123
217,DEM,Okey Anyiam,300
217,,Over Votes,0
217,,Under Votes,106
218,DEM,Okey Anyiam,355
218,,Over Votes,0
218,,Under Votes,114
219,DEM,Okey Anyiam,466
219,,Over Votes,0
219,,Under Votes,166
22,DEM,Okey Anyiam,269
22,,Over Votes,0
22,,Under Votes,98
220,DEM,Okey Anyiam,222
220,,Over Votes,0
220,,Under Votes,59
221,DEM,Okey Anyiam,149
221,,Over Votes,0
221,,Under Votes,52
222,DEM,Okey Anyiam,387
222,,Over Votes,0
222,,Under Votes,129
223,DEM,Okey Anyiam,254
223,,Over Votes,0
223,,Under Votes,83
224,DEM,Okey Anyiam,222
224,,Over Votes,0
224,,Under Votes,56
225,DEM,Okey Anyiam,397
225,,Over Votes,0
225,,Under Votes,108
226,DEM,Okey Anyiam,505
226,,Over Votes,0
226,,Under Votes,139
227,DEM,Okey Anyiam,434
227,,Over Votes,0
227,,Under Votes,156
228,DEM,Okey Anyiam,471
228,,Over Votes,0
228,,Under Votes,133
229,DEM,Okey Anyiam,205
229,,Over Votes,0
229,,Under Votes,63
23,DEM,Okey Anyiam,420
23,,Over Votes,0
23,,Under Votes,134
230,DEM,Okey Anyiam,461
230,,Over Votes,0
230,,Under Votes,144
231,DEM,Okey Anyiam,527
231,,Over Votes,0
231,,Under Votes,151
232,DEM,Okey Anyiam,397
232,,Over Votes,0
232,,Under Votes,136
233,DEM,Okey Anyiam,217
233,,Over Votes,0
233,,Under Votes,59
234,DEM,Okey Anyiam,336
234,,Over Votes,0
234,,Under Votes,100
235,DEM,Okey Anyiam,165
235,,Over Votes,0
235,,Under Votes,46
236,DEM,Okey Anyiam,257
236,,Over Votes,0
236,,Under Votes,91
237,DEM,Okey Anyiam,233
237,,Over Votes,0
237,,Under Votes,69
238,DEM,Okey Anyiam,421
238,,Over Votes,0
238,,Under Votes,120
239,DEM,Okey Anyiam,274
239,,Over Votes,0
239,,Under Votes,76
24,DEM,Okey Anyiam,254
24,,Over Votes,0
24,,Under Votes,84
240,DEM,Okey Anyiam,284
240,,Over Votes,0
240,,Under Votes,93
241,DEM,Okey Anyiam,154
241,,Over Votes,0
241,,Under Votes,55
242,DEM,Okey Anyiam,341
242,,Over Votes,0
242,,Under Votes,109
243,DEM,Okey Anyiam,116
243,,Over Votes,0
243,,Under Votes,31
244,DEM,Okey Anyiam,274
244,,Over Votes,0
244,,Under Votes,113
245,DEM,Okey Anyiam,201
245,,Over Votes,0
245,,Under Votes,72
246,DEM,Okey Anyiam,276
246,,Over Votes,0
246,,Under Votes,104
247,DEM,Okey Anyiam,169
247,,Over Votes,0
247,,Under Votes,58
248,DEM,Okey Anyiam,200
248,,Over Votes,0
248,,Under Votes,41
249,DEM,Okey Anyiam,414
249,,Over Votes,0
249,,Under Votes,87
25,DEM,Okey Anyiam,393
25,,Over Votes,0
25,,Under Votes,143
250,DEM,Okey Anyiam,276
250,,Over Votes,0
250,,Under Votes,94
251,DEM,Okey Anyiam,203
251,,Over Votes,0
251,,Under Votes,70
252,DEM,Okey Anyiam,228
252,,Over Votes,0
252,,Under Votes,64
253,DEM,Okey Anyiam,329
253,,Over Votes,0
253,,Under Votes,82
254,DEM,Okey Anyiam,109
254,,Over Votes,0
254,,Under Votes,34
255,DEM,Okey Anyiam,336
255,,Over Votes,0
255,,Under Votes,101
256,DEM,Okey Anyiam,63
256,,Over Votes,0
256,,Under Votes,13
257,DEM,Okey Anyiam,162
257,,Over Votes,0
257,,Under Votes,35
258,DEM,Okey Anyiam,375
258,,Over Votes,0
258,,Under Votes,119
259,DEM,Okey Anyiam,350
259,,Over Votes,0
259,,Under Votes,121
26,DEM,Okey Anyiam,138
26,,Over Votes,0
26,,Under Votes,35
260,DEM,Okey Anyiam,20
260,,Over Votes,0
260,,Under Votes,9
261,DEM,Okey Anyiam,288
261,,Over Votes,0
261,,Under Votes,89
262,DEM,Okey Anyiam,339
262,,Over Votes,0
262,,Under Votes,124
263,DEM,Okey Anyiam,190
263,,Over Votes,0
263,,Under Votes,73
264,DEM,Okey Anyiam,365
264,,Over Votes,0
264,,Under Votes,105
265,DEM,Okey Anyiam,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,Okey Anyiam,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Okey Anyiam,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,Okey Anyiam,270
27,,Over Votes,0
27,,Under Votes,64
270,DEM,Okey Anyiam,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Okey Anyiam,106
271,,Over Votes,0
271,,Under Votes,35
272,DEM,Okey Anyiam,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Okey Anyiam,15
273,,Over Votes,0
273,,Under Votes,8
274,DEM,Okey Anyiam,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,Okey Anyiam,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,Okey Anyiam,188
276,,Over Votes,0
276,,Under Votes,53
277,DEM,Okey Anyiam,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,Okey Anyiam,378
28,,Over Votes,0
28,,Under Votes,113
281,DEM,Okey Anyiam,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,Okey Anyiam,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,Okey Anyiam,212
29,,Over Votes,0
29,,Under Votes,70
3,DEM,Okey Anyiam,300
3,,Over Votes,0
3,,Under Votes,122
30,DEM,Okey Anyiam,96
30,,Over Votes,0
30,,Under Votes,25
31,DEM,Okey Anyiam,259
31,,Over Votes,0
31,,Under Votes,88
32,DEM,Okey Anyiam,327
32,,Over Votes,0
32,,Under Votes,106
33,DEM,Okey Anyiam,362
33,,Over Votes,0
33,,Under Votes,112
34,DEM,Okey Anyiam,469
34,,Over Votes,0
34,,Under Votes,169
35,DEM,Okey Anyiam,83
35,,Over Votes,0
35,,Under Votes,31
36,DEM,Okey Anyiam,172
36,,Over Votes,0
36,,Under Votes,58
37,DEM,Okey Anyiam,104
37,,Over Votes,0
37,,Under Votes,29
38,DEM,Okey Anyiam,386
38,,Over Votes,0
38,,Under Votes,135
39,DEM,Okey Anyiam,344
39,,Over Votes,0
39,,Under Votes,104
4,DEM,Okey Anyiam,344
4,,Over Votes,0
4,,Under Votes,95
40,DEM,Okey Anyiam,323
40,,Over Votes,0
40,,Under Votes,87
41,DEM,Okey Anyiam,133
41,,Over Votes,0
41,,Under Votes,48
42,DEM,Okey Anyiam,133
42,,Over Votes,0
42,,Under Votes,36
43,DEM,Okey Anyiam,384
43,,Over Votes,0
43,,Under Votes,99
44,DEM,Okey Anyiam,134
44,,Over Votes,0
44,,Under Votes,48
45,DEM,Okey Anyiam,312
45,,Over Votes,0
45,,Under Votes,73
46,DEM,Okey Anyiam,399
46,,Over Votes,0
46,,Under Votes,153
47,DEM,Okey Anyiam,374
47,,Over Votes,0
47,,Under Votes,121
48,DEM,Okey Anyiam,490
48,,Over Votes,0
48,,Under Votes,189
49,DEM,Okey Anyiam,304
49,,Over Votes,0
49,,Under Votes,103
5,DEM,Okey Anyiam,99
5,,Over Votes,0
5,,Under Votes,24
50,DEM,Okey Anyiam,323
50,,Over Votes,0
50,,Under Votes,125
51,DEM,Okey Anyiam,188
51,,Over Votes,0
51,,Under Votes,71
52,DEM,Okey Anyiam,424
52,,Over Votes,0
52,,Under Votes,143
53,DEM,Okey Anyiam,287
53,,Over Votes,0
53,,Under Votes,74
54,DEM,Okey Anyiam,461
54,,Over Votes,0
54,,Under Votes,124
55,DEM,Okey Anyiam,537
55,,Over Votes,0
55,,Under Votes,198
56,DEM,Okey Anyiam,306
56,,Over Votes,0
56,,Under Votes,79
57,DEM,Okey Anyiam,129
57,,Over Votes,0
57,,Under Votes,44
58,DEM,Okey Anyiam,394
58,,Over Votes,0
58,,Under Votes,143
59,DEM,Okey Anyiam,375
59,,Over Votes,0
59,,Under Votes,125
6,DEM,Okey Anyiam,175
6,,Over Votes,0
6,,Under Votes,44
60,DEM,Okey Anyiam,278
60,,Over Votes,0
60,,Under Votes,95
61,DEM,Okey Anyiam,199
61,,Over Votes,0
61,,Under Votes,67
62,DEM,Okey Anyiam,356
62,,Over Votes,0
62,,Under Votes,97
63,DEM,Okey Anyiam,224
63,,Over Votes,0
63,,Under Votes,63
64,DEM,Okey Anyiam,277
64,,Over Votes,0
64,,Under Votes,88
65,DEM,Okey Anyiam,144
65,,Over Votes,0
65,,Under Votes,31
66,DEM,Okey Anyiam,230
66,,Over Votes,0
66,,Under Votes,83
67,DEM,Okey Anyiam,361
67,,Over Votes,0
67,,Under Votes,104
68,DEM,Okey Anyiam,242
68,,Over Votes,0
68,,Under Votes,91
69,DEM,Okey Anyiam,470
69,,Over Votes,0
69,,Under Votes,135
7,DEM,Okey Anyiam,172
7,,Over Votes,0
7,,Under Votes,50
70,DEM,Okey Anyiam,222
70,,Over Votes,0
70,,Under Votes,63
71,DEM,Okey Anyiam,244
71,,Over Votes,0
71,,Under Votes,71
72,DEM,Okey Anyiam,189
72,,Over Votes,0
72,,Under Votes,49
73,DEM,Okey Anyiam,213
73,,Over Votes,0
73,,Under Votes,87
74,DEM,Okey Anyiam,203
74,,Over Votes,0
74,,Under Votes,53
75,DEM,Okey Anyiam,225
75,,Over Votes,0
75,,Under Votes,78
76,DEM,Okey Anyiam,378
76,,Over Votes,0
76,,Under Votes,114
77,DEM,Okey Anyiam,451
77,,Over Votes,0
77,,Under Votes,118
78,DEM,Okey Anyiam,561
78,,Over Votes,0
78,,Under Votes,199
79,DEM,Okey Anyiam,257
79,,Over Votes,0
79,,Under Votes,81
8,DEM,Okey Anyiam,522
8,,Over Votes,0
8,,Under Votes,138
80,DEM,Okey Anyiam,367
80,,Over Votes,0
80,,Under Votes,129
81,DEM,Okey Anyiam,356
81,,Over Votes,0
81,,Under Votes,109
82,DEM,Okey Anyiam,322
82,,Over Votes,0
82,,Under Votes,92
83,DEM,Okey Anyiam,327
83,,Over Votes,0
83,,Under Votes,112
84,DEM,Okey Anyiam,289
84,,Over Votes,0
84,,Under Votes,83
85,DEM,Okey Anyiam,450
85,,Over Votes,0
85,,Under Votes,139
86,DEM,Okey Anyiam,316
86,,Over Votes,0
86,,Under Votes,127
87,DEM,Okey Anyiam,151
87,,Over Votes,0
87,,Under Votes,93
88,DEM,Okey Anyiam,116
88,,Over Votes,0
88,,Under Votes,50
89,DEM,Okey Anyiam,304
89,,Over Votes,0
89,,Under Votes,111
9,DEM,Okey Anyiam,420
9,,Over Votes,0
9,,Under Votes,109
90,DEM,Okey Anyiam,227
90,,Over Votes,0
90,,Under Votes,93
91,DEM,Okey Anyiam,306
91,,Over Votes,0
91,,Under Votes,99
92,DEM,Okey Anyiam,449
92,,Over Votes,0
92,,Under Votes,123
93,DEM,Okey Anyiam,9
93,,Over Votes,0
93,,Under Votes,1
94,DEM,Okey Anyiam,506
94,,Over Votes,0
94,,Under Votes,184
95,DEM,Okey Anyiam,331
95,,Over Votes,0
95,,Under Votes,111
96,DEM,Okey Anyiam,115
96,,Over Votes,0
96,,Under Votes,35
97,DEM,Okey Anyiam,87
97,,Over Votes,0
97,,Under Votes,28
98,DEM,Okey Anyiam,161
98,,Over Votes,0
98,,Under Votes,47
99,DEM,Okey Anyiam,51
99,,Over Votes,0
99,,Under Votes,17
