precinct,party,candidate,votes
132,REP,Brett Busby,224
132,,Over Votes,0
132,,Under Votes,96
133,REP,Brett Busby,244
133,,Over Votes,0
133,,Under Votes,77
134,REP,Brett Busby,282
134,,Over Votes,0
134,,Under Votes,95
135,REP,Brett Busby,303
135,,Over Votes,0
135,,Under Votes,125
136,REP,Brett Busby,245
136,,Over Votes,0
136,,Under Votes,128
137,REP,Brett Busby,234
137,,Over Votes,0
137,,Under Votes,97
138,REP,Brett Busby,234
138,,Over Votes,0
138,,Under Votes,128
139,REP,Brett Busby,262
139,,Over Votes,0
139,,Under Votes,136
14,REP,Brett Busby,197
14,,Over Votes,0
14,,Under Votes,87
140,REP,Brett Busby,665
140,,Over Votes,0
140,,Under Votes,312
141,REP,Brett Busby,390
141,,Over Votes,0
141,,Under Votes,213
142,REP,Brett Busby,274
142,,Over Votes,0
142,,Under Votes,126
143,REP,Brett Busby,247
143,,Over Votes,0
143,,Under Votes,92
144,REP,Brett Busby,431
144,,Over Votes,0
144,,Under Votes,128
145,REP,Brett Busby,142
145,,Over Votes,0
145,,Under Votes,55
146,REP,Brett Busby,376
146,,Over Votes,0
146,,Under Votes,113
147,REP,Brett Busby,159
147,,Over Votes,0
147,,Under Votes,63
148,REP,Brett Busby,124
148,,Over Votes,0
148,,Under Votes,162
149,REP,Brett Busby,541
149,,Over Votes,0
149,,Under Votes,200
15,REP,Brett Busby,102
15,,Over Votes,0
15,,Under Votes,41
150,REP,Brett Busby,475
150,,Over Votes,0
150,,Under Votes,123
151,REP,Brett Busby,140
151,,Over Votes,0
151,,Under Votes,49
152,REP,Brett Busby,5
152,,Over Votes,0
152,,Under Votes,5
153,REP,Brett Busby,97
153,,Over Votes,0
153,,Under Votes,60
154,REP,Brett Busby,393
154,,Over Votes,0
154,,Under Votes,136
155,REP,Brett Busby,300
155,,Over Votes,0
155,,Under Votes,108
156,REP,Brett Busby,330
156,,Over Votes,0
156,,Under Votes,148
157,REP,Brett Busby,404
157,,Over Votes,0
157,,Under Votes,144
158,REP,Brett Busby,201
158,,Over Votes,0
158,,Under Votes,117
159,REP,Brett Busby,230
159,,Over Votes,0
159,,Under Votes,109
16,REP,Brett Busby,333
16,,Over Votes,0
16,,Under Votes,105
160,REP,Brett Busby,89
160,,Over Votes,0
160,,Under Votes,45
161,REP,Brett Busby,38
161,,Over Votes,0
161,,Under Votes,8
162,REP,Brett Busby,115
162,,Over Votes,0
162,,Under Votes,54
163,REP,Brett Busby,169
163,,Over Votes,0
163,,Under Votes,57
164,REP,Brett Busby,362
164,,Over Votes,0
164,,Under Votes,189
165,REP,Brett Busby,130
165,,Over Votes,0
165,,Under Votes,116
166,REP,Brett Busby,405
166,,Over Votes,0
166,,Under Votes,281
167,REP,Brett Busby,124
167,,Over Votes,0
167,,Under Votes,65
168,REP,Brett Busby,233
168,,Over Votes,0
168,,Under Votes,147
169,REP,Brett Busby,241
169,,Over Votes,0
169,,Under Votes,129
17,REP,Brett Busby,410
17,,Over Votes,0
17,,Under Votes,120
170,REP,Brett Busby,207
170,,Over Votes,0
170,,Under Votes,84
171,REP,Brett Busby,235
171,,Over Votes,0
171,,Under Votes,88
172,REP,Brett Busby,351
172,,Over Votes,0
172,,Under Votes,110
173,REP,Brett Busby,115
173,,Over Votes,0
173,,Under Votes,57
174,REP,Brett Busby,394
174,,Over Votes,0
174,,Under Votes,146
175,REP,Brett Busby,270
175,,Over Votes,0
175,,Under Votes,119
176,REP,Brett Busby,149
176,,Over Votes,0
176,,Under Votes,48
177,REP,Brett Busby,290
177,,Over Votes,0
177,,Under Votes,108
178,REP,Brett Busby,359
178,,Over Votes,0
178,,Under Votes,142
179,REP,Brett Busby,1074
179,,Over Votes,0
179,,Under Votes,368
18,REP,Brett Busby,167
18,,Over Votes,0
18,,Under Votes,50
180,REP,Brett Busby,236
180,,Over Votes,0
180,,Under Votes,86
181,REP,Brett Busby,288
181,,Over Votes,0
181,,Under Votes,69
182,REP,Brett Busby,398
182,,Over Votes,0
182,,Under Votes,185
183,REP,Brett Busby,30
183,,Over Votes,0
183,,Under Votes,5
184,REP,Brett Busby,160
184,,Over Votes,0
184,,Under Votes,52
185,REP,Brett Busby,370
185,,Over Votes,0
185,,Under Votes,120
186,REP,Brett Busby,130
186,,Over Votes,0
186,,Under Votes,44
187,REP,Brett Busby,77
187,,Over Votes,0
187,,Under Votes,17
188,REP,Brett Busby,63
188,,Over Votes,0
188,,Under Votes,22
189,REP,Brett Busby,319
189,,Over Votes,0
189,,Under Votes,101
19,REP,Brett Busby,194
19,,Over Votes,0
19,,Under Votes,88
190,REP,Brett Busby,120
190,,Over Votes,0
190,,Under Votes,53
191,REP,Brett Busby,78
191,,Over Votes,0
191,,Under Votes,31
192,REP,Brett Busby,503
192,,Over Votes,0
192,,Under Votes,159
193,REP,Brett Busby,219
193,,Over Votes,0
193,,Under Votes,71
194,REP,Brett Busby,444
194,,Over Votes,0
194,,Under Votes,174
195,REP,Brett Busby,163
195,,Over Votes,0
195,,Under Votes,60
196,REP,Brett Busby,187
196,,Over Votes,0
196,,Under Votes,84
197,REP,Brett Busby,96
197,,Over Votes,0
197,,Under Votes,31
198,REP,Brett Busby,374
198,,Over Votes,0
198,,Under Votes,120
199,REP,Brett Busby,464
199,,Over Votes,0
199,,Under Votes,181
2,REP,Brett Busby,394
2,,Over Votes,0
2,,Under Votes,144
20,REP,Brett Busby,296
20,,Over Votes,0
20,,Under Votes,115
200,REP,Brett Busby,325
200,,Over Votes,0
200,,Under Votes,127
201,REP,Brett Busby,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Brett Busby,432
203,,Over Votes,0
203,,Under Votes,204
204,REP,Brett Busby,66
204,,Over Votes,0
204,,Under Votes,40
205,REP,Brett Busby,385
205,,Over Votes,0
205,,Under Votes,171
206,REP,Brett Busby,201
206,,Over Votes,0
206,,Under Votes,111
207,REP,Brett Busby,425
207,,Over Votes,0
207,,Under Votes,174
208,REP,Brett Busby,535
208,,Over Votes,0
208,,Under Votes,191
209,REP,Brett Busby,29
209,,Over Votes,0
209,,Under Votes,13
21,REP,Brett Busby,453
21,,Over Votes,0
21,,Under Votes,190
210,REP,Brett Busby,139
210,,Over Votes,0
210,,Under Votes,168
211,REP,Brett Busby,367
211,,Over Votes,0
211,,Under Votes,155
212,REP,Brett Busby,224
212,,Over Votes,0
212,,Under Votes,81
213,REP,Brett Busby,243
213,,Over Votes,0
213,,Under Votes,103
214,REP,Brett Busby,640
214,,Over Votes,0
214,,Under Votes,230
215,REP,Brett Busby,277
215,,Over Votes,0
215,,Under Votes,96
216,REP,Brett Busby,626
216,,Over Votes,0
216,,Under Votes,206
217,REP,Brett Busby,328
217,,Over Votes,0
217,,Under Votes,118
218,REP,Brett Busby,420
218,,Over Votes,0
218,,Under Votes,170
219,REP,Brett Busby,386
219,,Over Votes,0
219,,Under Votes,168
22,REP,Brett Busby,586
22,,Over Votes,0
22,,Under Votes,228
220,REP,Brett Busby,132
220,,Over Votes,0
220,,Under Votes,52
221,REP,Brett Busby,315
221,,Over Votes,0
221,,Under Votes,118
222,REP,Brett Busby,361
222,,Over Votes,0
222,,Under Votes,151
223,REP,Brett Busby,264
223,,Over Votes,0
223,,Under Votes,95
224,REP,Brett Busby,527
224,,Over Votes,0
224,,Under Votes,155
225,REP,Brett Busby,263
225,,Over Votes,0
225,,Under Votes,91
226,REP,Brett Busby,322
226,,Over Votes,0
226,,Under Votes,125
227,REP,Brett Busby,377
227,,Over Votes,0
227,,Under Votes,157
228,REP,Brett Busby,238
228,,Over Votes,0
228,,Under Votes,75
229,REP,Brett Busby,139
229,,Over Votes,0
229,,Under Votes,37
23,REP,Brett Busby,85
23,,Over Votes,0
23,,Under Votes,64
230,REP,Brett Busby,281
230,,Over Votes,0
230,,Under Votes,105
231,REP,Brett Busby,372
231,,Over Votes,0
231,,Under Votes,244
232,REP,Brett Busby,389
232,,Over Votes,0
232,,Under Votes,161
233,REP,Brett Busby,244
233,,Over Votes,0
233,,Under Votes,80
234,REP,Brett Busby,266
234,,Over Votes,0
234,,Under Votes,80
235,REP,Brett Busby,125
235,,Over Votes,0
235,,Under Votes,61
236,REP,Brett Busby,424
236,,Over Votes,0
236,,Under Votes,185
237,REP,Brett Busby,167
237,,Over Votes,0
237,,Under Votes,93
238,REP,Brett Busby,203
238,,Over Votes,0
238,,Under Votes,69
239,REP,Brett Busby,472
239,,Over Votes,0
239,,Under Votes,201
24,REP,Brett Busby,86
24,,Over Votes,0
24,,Under Votes,33
240,REP,Brett Busby,479
240,,Over Votes,0
240,,Under Votes,163
241,REP,Brett Busby,174
241,,Over Votes,0
241,,Under Votes,124
242,REP,Brett Busby,398
242,,Over Votes,0
242,,Under Votes,157
243,REP,Brett Busby,250
243,,Over Votes,0
243,,Under Votes,112
244,REP,Brett Busby,313
244,,Over Votes,0
244,,Under Votes,148
245,REP,Brett Busby,184
245,,Over Votes,0
245,,Under Votes,66
246,REP,Brett Busby,340
246,,Over Votes,0
246,,Under Votes,183
247,REP,Brett Busby,395
247,,Over Votes,0
247,,Under Votes,172
248,REP,Brett Busby,184
248,,Over Votes,0
248,,Under Votes,62
249,REP,Brett Busby,387
249,,Over Votes,0
249,,Under Votes,99
25,REP,Brett Busby,385
25,,Over Votes,0
25,,Under Votes,344
250,REP,Brett Busby,144
250,,Over Votes,0
250,,Under Votes,97
251,REP,Brett Busby,253
251,,Over Votes,0
251,,Under Votes,69
252,REP,Brett Busby,328
252,,Over Votes,0
252,,Under Votes,130
253,REP,Brett Busby,177
253,,Over Votes,0
253,,Under Votes,72
254,REP,Brett Busby,74
254,,Over Votes,0
254,,Under Votes,35
255,REP,Brett Busby,354
255,,Over Votes,0
255,,Under Votes,129
256,REP,Brett Busby,164
256,,Over Votes,0
256,,Under Votes,26
257,REP,Brett Busby,104
257,,Over Votes,0
257,,Under Votes,37
258,REP,Brett Busby,295
258,,Over Votes,0
258,,Under Votes,133
259,REP,Brett Busby,370
259,,Over Votes,0
259,,Under Votes,153
26,REP,Brett Busby,95
26,,Over Votes,0
26,,Under Votes,39
260,REP,Brett Busby,76
260,,Over Votes,0
260,,Under Votes,20
261,REP,Brett Busby,339
261,,Over Votes,0
261,,Under Votes,139
262,REP,Brett Busby,226
262,,Over Votes,0
262,,Under Votes,100
263,REP,Brett Busby,173
263,,Over Votes,0
263,,Under Votes,66
264,REP,Brett Busby,493
264,,Over Votes,0
264,,Under Votes,145
265,REP,Brett Busby,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Brett Busby,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Brett Busby,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Brett Busby,272
27,,Over Votes,0
27,,Under Votes,104
270,REP,Brett Busby,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Brett Busby,58
271,,Over Votes,0
271,,Under Votes,30
272,REP,Brett Busby,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Brett Busby,59
273,,Over Votes,0
273,,Under Votes,16
274,REP,Brett Busby,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Brett Busby,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Brett Busby,69
276,,Over Votes,0
276,,Under Votes,29
277,REP,Brett Busby,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Brett Busby,357
28,,Over Votes,0
28,,Under Votes,118
281,REP,Brett Busby,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Brett Busby,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Brett Busby,355
29,,Over Votes,0
29,,Under Votes,121
3,REP,Brett Busby,75
3,,Over Votes,0
3,,Under Votes,38
30,REP,Brett Busby,73
30,,Over Votes,0
30,,Under Votes,26
31,REP,Brett Busby,326
31,,Over Votes,0
31,,Under Votes,106
32,REP,Brett Busby,314
32,,Over Votes,0
32,,Under Votes,123
33,REP,Brett Busby,434
33,,Over Votes,0
33,,Under Votes,163
34,REP,Brett Busby,292
34,,Over Votes,0
34,,Under Votes,167
35,REP,Brett Busby,265
35,,Over Votes,0
35,,Under Votes,107
36,REP,Brett Busby,287
36,,Over Votes,0
36,,Under Votes,142
37,REP,Brett Busby,464
37,,Over Votes,0
37,,Under Votes,132
38,REP,Brett Busby,225
38,,Over Votes,0
38,,Under Votes,77
39,REP,Brett Busby,181
39,,Over Votes,0
39,,Under Votes,82
4,REP,Brett Busby,462
4,,Over Votes,0
4,,Under Votes,161
40,REP,Brett Busby,509
40,,Over Votes,0
40,,Under Votes,153
41,REP,Brett Busby,361
41,,Over Votes,0
41,,Under Votes,139
42,REP,Brett Busby,247
42,,Over Votes,0
42,,Under Votes,100
43,REP,Brett Busby,201
43,,Over Votes,0
43,,Under Votes,73
44,REP,Brett Busby,115
44,,Over Votes,0
44,,Under Votes,50
45,REP,Brett Busby,484
45,,Over Votes,0
45,,Under Votes,187
46,REP,Brett Busby,210
46,,Over Votes,0
46,,Under Votes,70
47,REP,Brett Busby,236
47,,Over Votes,0
47,,Under Votes,93
48,REP,Brett Busby,334
48,,Over Votes,0
48,,Under Votes,149
49,REP,Brett Busby,311
49,,Over Votes,0
49,,Under Votes,116
5,REP,Brett Busby,136
5,,Over Votes,0
5,,Under Votes,62
50,REP,Brett Busby,124
50,,Over Votes,0
50,,Under Votes,88
51,REP,Brett Busby,103
51,,Over Votes,0
51,,Under Votes,41
52,REP,Brett Busby,300
52,,Over Votes,0
52,,Under Votes,376
53,REP,Brett Busby,253
53,,Over Votes,0
53,,Under Votes,105
54,REP,Brett Busby,206
54,,Over Votes,0
54,,Under Votes,67
55,REP,Brett Busby,212
55,,Over Votes,0
55,,Under Votes,100
56,REP,Brett Busby,360
56,,Over Votes,0
56,,Under Votes,141
57,REP,Brett Busby,133
57,,Over Votes,0
57,,Under Votes,48
58,REP,Brett Busby,277
58,,Over Votes,0
58,,Under Votes,116
59,REP,Brett Busby,417
59,,Over Votes,0
59,,Under Votes,172
6,REP,Brett Busby,114
6,,Over Votes,0
6,,Under Votes,43
60,REP,Brett Busby,482
60,,Over Votes,0
60,,Under Votes,248
61,REP,Brett Busby,267
61,,Over Votes,0
61,,Under Votes,89
62,REP,Brett Busby,233
62,,Over Votes,0
62,,Under Votes,98
63,REP,Brett Busby,311
63,,Over Votes,0
63,,Under Votes,127
64,REP,Brett Busby,237
64,,Over Votes,0
64,,Under Votes,117
65,REP,Brett Busby,121
65,,Over Votes,0
65,,Under Votes,41
66,REP,Brett Busby,205
66,,Over Votes,0
66,,Under Votes,72
67,REP,Brett Busby,265
67,,Over Votes,0
67,,Under Votes,125
68,REP,Brett Busby,172
68,,Over Votes,0
68,,Under Votes,67
69,REP,Brett Busby,480
69,,Over Votes,0
69,,Under Votes,183
7,REP,Brett Busby,137
7,,Over Votes,0
7,,Under Votes,61
70,REP,Brett Busby,235
70,,Over Votes,0
70,,Under Votes,90
71,REP,Brett Busby,209
71,,Over Votes,0
71,,Under Votes,82
72,REP,Brett Busby,203
72,,Over Votes,0
72,,Under Votes,83
73,REP,Brett Busby,108
73,,Over Votes,0
73,,Under Votes,37
74,REP,Brett Busby,186
74,,Over Votes,0
74,,Under Votes,91
75,REP,Brett Busby,270
75,,Over Votes,0
75,,Under Votes,104
76,REP,Brett Busby,400
76,,Over Votes,0
76,,Under Votes,162
77,REP,Brett Busby,292
77,,Over Votes,0
77,,Under Votes,126
78,REP,Brett Busby,300
78,,Over Votes,0
78,,Under Votes,131
79,REP,Brett Busby,212
79,,Over Votes,0
79,,Under Votes,89
8,REP,Brett Busby,477
8,,Over Votes,0
8,,Under Votes,149
80,REP,Brett Busby,360
80,,Over Votes,0
80,,Under Votes,131
81,REP,Brett Busby,234
81,,Over Votes,0
81,,Under Votes,109
82,REP,Brett Busby,239
82,,Over Votes,0
82,,Under Votes,72
83,REP,Brett Busby,505
83,,Over Votes,0
83,,Under Votes,218
84,REP,Brett Busby,264
84,,Over Votes,0
84,,Under Votes,121
85,REP,Brett Busby,258
85,,Over Votes,0
85,,Under Votes,102
86,REP,Brett Busby,335
86,,Over Votes,0
86,,Under Votes,140
87,REP,Brett Busby,108
87,,Over Votes,0
87,,Under Votes,73
88,REP,Brett Busby,47
88,,Over Votes,0
88,,Under Votes,28
89,REP,Brett Busby,317
89,,Over Votes,0
89,,Under Votes,112
9,REP,Brett Busby,335
9,,Over Votes,0
9,,Under Votes,99
90,REP,Brett Busby,444
90,,Over Votes,0
90,,Under Votes,246
91,REP,Brett Busby,220
91,,Over Votes,0
91,,Under Votes,92
92,REP,Brett Busby,284
92,,Over Votes,0
92,,Under Votes,111
93,REP,Brett Busby,55
93,,Over Votes,0
93,,Under Votes,17
94,REP,Brett Busby,382
94,,Over Votes,0
94,,Under Votes,236
95,REP,Brett Busby,281
95,,Over Votes,0
95,,Under Votes,104
96,REP,Brett Busby,69
96,,Over Votes,0
96,,Under Votes,27
97,REP,Brett Busby,281
97,,Over Votes,0
97,,Under Votes,142
98,REP,Brett Busby,146
98,,Over Votes,0
98,,Under Votes,55
99,REP,Brett Busby,28
99,,Over Votes,0
99,,Under Votes,13
