precinct,party,candidate,votes
40,REP,Chris Hill,1258
40,,Over Votes,0
40,,Under Votes,68
41,DEM,Joshua Murray,296
41,REP,Chris Hill,606
41,,Over Votes,0
41,,Under Votes,20
42,DEM,Joshua Murray,204
42,REP,Chris Hill,753
42,,Over Votes,0
42,,Under Votes,22
43,DEM,Joshua Murray,742
43,REP,Chris Hill,683
43,,Over Votes,0
43,,Under Votes,42
44,DEM,Joshua Murray,302
44,REP,Chris Hill,339
44,,Over Votes,0
44,,Under Votes,23
45,DEM,Joshua Murray,679
45,REP,Chris Hill,1183
45,,Over Votes,0
45,,Under Votes,48
46,DEM,Joshua Murray,696
46,REP,Chris Hill,505
46,,Over Votes,0
46,,Under Votes,52
47,DEM,Joshua Murray,698
47,REP,Chris Hill,658
47,,Over Votes,0
47,,Under Votes,35
48,DEM,Joshua Murray,1080
48,REP,Chris Hill,1011
48,,Over Votes,0
48,,Under Votes,69
49,DEM,Joshua Murray,605
49,REP,Chris Hill,808
49,,Over Votes,0
49,,Under Votes,69
50,DEM,Joshua Murray,684
50,REP,Chris Hill,444
50,,Over Votes,0
50,,Under Votes,46
51,DEM,Joshua Murray,357
51,REP,Chris Hill,264
51,,Over Votes,0
51,,Under Votes,24
52,DEM,Joshua Murray,1029
52,REP,Chris Hill,696
52,,Over Votes,0
52,,Under Votes,64
53,DEM,Joshua Murray,623
53,REP,Chris Hill,726
53,,Over Votes,0
53,,Under Votes,64
54,DEM,Joshua Murray,906
54,REP,Chris Hill,620
54,,Over Votes,0
54,,Under Votes,59
55,DEM,Joshua Murray,1282
55,REP,Chris Hill,711
55,,Over Votes,0
55,,Under Votes,108
56,DEM,Joshua Murray,619
56,REP,Chris Hill,1027
56,,Over Votes,0
56,,Under Votes,65
57,DEM,Joshua Murray,308
57,REP,Chris Hill,416
57,,Over Votes,0
57,,Under Votes,22
58,DEM,Joshua Murray,957
58,REP,Chris Hill,812
58,,Over Votes,0
58,,Under Votes,75
59,DEM,Joshua Murray,833
59,REP,Chris Hill,1191
59,,Over Votes,0
59,,Under Votes,54
60,DEM,Joshua Murray,603
60,REP,Chris Hill,1126
60,,Over Votes,0
60,,Under Votes,63
61,DEM,Joshua Murray,397
61,REP,Chris Hill,569
61,,Over Votes,0
61,,Under Votes,28
62,DEM,Joshua Murray,723
62,REP,Chris Hill,597
62,,Over Votes,0
62,,Under Votes,64
63,DEM,Joshua Murray,569
63,REP,Chris Hill,745
63,,Over Votes,0
63,,Under Votes,51
64,DEM,Joshua Murray,719
64,REP,Chris Hill,670
64,,Over Votes,0
64,,Under Votes,57
65,DEM,Joshua Murray,337
65,REP,Chris Hill,362
65,,Over Votes,0
65,,Under Votes,22
66,DEM,Joshua Murray,569
66,REP,Chris Hill,583
66,,Over Votes,0
66,,Under Votes,45
67,DEM,Joshua Murray,700
67,REP,Chris Hill,733
67,,Over Votes,0
67,,Under Votes,53
68,DEM,Joshua Murray,446
68,REP,Chris Hill,441
68,,Over Votes,0
68,,Under Votes,43
69,DEM,Joshua Murray,1013
69,REP,Chris Hill,1205
69,,Over Votes,0
69,,Under Votes,79
70,DEM,Joshua Murray,485
70,REP,Chris Hill,637
70,,Over Votes,0
70,,Under Votes,34
71,DEM,Joshua Murray,517
71,REP,Chris Hill,547
71,,Over Votes,0
71,,Under Votes,47
72,DEM,Joshua Murray,380
72,REP,Chris Hill,514
72,,Over Votes,0
72,,Under Votes,25
73,DEM,Joshua Murray,547
73,REP,Chris Hill,321
73,,Over Votes,0
73,,Under Votes,38
74,DEM,Joshua Murray,494
74,REP,Chris Hill,546
74,,Over Votes,0
74,,Under Votes,29
75,DEM,Joshua Murray,507
75,REP,Chris Hill,778
75,,Over Votes,0
75,,Under Votes,49
76,DEM,Joshua Murray,804
76,REP,Chris Hill,1059
76,,Over Votes,0
76,,Under Votes,89
77,DEM,Joshua Murray,982
77,REP,Chris Hill,802
77,,Over Votes,0
77,,Under Votes,57
78,DEM,Joshua Murray,1254
78,REP,Chris Hill,911
78,,Over Votes,0
78,,Under Votes,81
79,DEM,Joshua Murray,593
79,REP,Chris Hill,686
79,,Over Votes,0
79,,Under Votes,46
80,DEM,Joshua Murray,869
80,REP,Chris Hill,932
80,,Over Votes,0
80,,Under Votes,53
81,DEM,Joshua Murray,761
81,REP,Chris Hill,707
81,,Over Votes,0
81,,Under Votes,67
82,DEM,Joshua Murray,692
82,REP,Chris Hill,664
82,,Over Votes,0
82,,Under Votes,34
83,DEM,Joshua Murray,634
83,REP,Chris Hill,1353
83,,Over Votes,0
83,,Under Votes,76
84,DEM,Joshua Murray,563
84,REP,Chris Hill,705
84,,Over Votes,0
84,,Under Votes,49
85,DEM,Joshua Murray,921
85,REP,Chris Hill,704
85,,Over Votes,0
85,,Under Votes,54
86,DEM,Joshua Murray,771
86,REP,Chris Hill,902
86,,Over Votes,0
86,,Under Votes,55
87,DEM,Joshua Murray,872
87,REP,Chris Hill,549
87,,Over Votes,0
87,,Under Votes,41
88,DEM,Joshua Murray,482
88,REP,Chris Hill,187
88,,Over Votes,0
88,,Under Votes,28
89,DEM,Joshua Murray,828
89,REP,Chris Hill,908
89,,Over Votes,0
89,,Under Votes,47
90,DEM,Joshua Murray,640
90,REP,Chris Hill,1224
90,,Over Votes,0
90,,Under Votes,70
91,DEM,Joshua Murray,684
91,REP,Chris Hill,656
91,,Over Votes,0
91,,Under Votes,44
92,DEM,Joshua Murray,861
92,REP,Chris Hill,823
92,,Over Votes,0
92,,Under Votes,49
93,DEM,Joshua Murray,23
93,REP,Chris Hill,126
93,,Over Votes,0
93,,Under Votes,8
94,DEM,Joshua Murray,1259
94,REP,Chris Hill,1097
94,,Over Votes,0
94,,Under Votes,89
95,DEM,Joshua Murray,756
95,REP,Chris Hill,805
95,,Over Votes,0
95,,Under Votes,53
96,DEM,Joshua Murray,214
96,REP,Chris Hill,294
96,,Over Votes,0
96,,Under Votes,17
97,DEM,Joshua Murray,258
97,REP,Chris Hill,642
97,,Over Votes,0
97,,Under Votes,27
98,DEM,Joshua Murray,266
98,REP,Chris Hill,414
98,,Over Votes,0
98,,Under Votes,31
99,DEM,Joshua Murray,76
99,REP,Chris Hill,47
99,,Over Votes,0
99,,Under Votes,3
100,DEM,Joshua Murray,117
100,REP,Chris Hill,280
100,,Over Votes,0
100,,Under Votes,15
101,DEM,Joshua Murray,919
101,REP,Chris Hill,1045
101,,Over Votes,0
101,,Under Votes,58
102,DEM,Joshua Murray,514
102,REP,Chris Hill,1096
102,,Over Votes,0
102,,Under Votes,44
103,DEM,Joshua Murray,300
103,REP,Chris Hill,249
103,,Over Votes,0
103,,Under Votes,21
104,DEM,Joshua Murray,547
104,REP,Chris Hill,274
104,,Over Votes,0
104,,Under Votes,26
105,DEM,Joshua Murray,2
105,REP,Chris Hill,2
105,,Over Votes,0
105,,Under Votes,0
106,DEM,Joshua Murray,496
106,REP,Chris Hill,481
106,,Over Votes,0
106,,Under Votes,26
107,DEM,Joshua Murray,964
107,REP,Chris Hill,928
107,,Over Votes,0
107,,Under Votes,59
108,DEM,Joshua Murray,814
108,REP,Chris Hill,687
108,,Over Votes,0
108,,Under Votes,62
109,DEM,Joshua Murray,985
109,REP,Chris Hill,1377
109,,Over Votes,0
109,,Under Votes,91
110,DEM,Joshua Murray,696
110,REP,Chris Hill,820
110,,Over Votes,0
110,,Under Votes,47
111,DEM,Joshua Murray,473
111,REP,Chris Hill,1122
111,,Over Votes,0
111,,Under Votes,36
112,DEM,Joshua Murray,844
112,REP,Chris Hill,966
112,,Over Votes,0
112,,Under Votes,62
113,DEM,Joshua Murray,723
113,REP,Chris Hill,732
113,,Over Votes,0
113,,Under Votes,51
114,DEM,Joshua Murray,479
114,REP,Chris Hill,873
114,,Over Votes,0
114,,Under Votes,44
115,DEM,Joshua Murray,851
115,REP,Chris Hill,804
115,,Over Votes,0
115,,Under Votes,74
116,DEM,Joshua Murray,1127
116,REP,Chris Hill,1515
116,,Over Votes,0
116,,Under Votes,106
117,DEM,Joshua Murray,1008
117,REP,Chris Hill,1050
117,,Over Votes,0
117,,Under Votes,62
118,DEM,Joshua Murray,923
118,REP,Chris Hill,1287
118,,Over Votes,0
118,,Under Votes,71
119,DEM,Joshua Murray,658
119,REP,Chris Hill,705
119,,Over Votes,0
119,,Under Votes,48
120,DEM,Joshua Murray,813
120,REP,Chris Hill,1257
120,,Over Votes,0
120,,Under Votes,56
121,DEM,Joshua Murray,902
121,REP,Chris Hill,599
121,,Over Votes,0
121,,Under Votes,44
122,DEM,Joshua Murray,924
122,REP,Chris Hill,2000
122,,Over Votes,0
122,,Under Votes,100
123,DEM,Joshua Murray,450
123,REP,Chris Hill,656
123,,Over Votes,0
123,,Under Votes,35
124,DEM,Joshua Murray,798
124,REP,Chris Hill,767
124,,Over Votes,0
124,,Under Votes,69
125,DEM,Joshua Murray,599
125,REP,Chris Hill,503
125,,Over Votes,0
125,,Under Votes,34
126,DEM,Joshua Murray,1151
126,REP,Chris Hill,1314
126,,Over Votes,0
126,,Under Votes,56
127,DEM,Joshua Murray,897
127,REP,Chris Hill,952
127,,Over Votes,0
127,,Under Votes,63
128,DEM,Joshua Murray,460
128,REP,Chris Hill,1469
128,,Over Votes,0
128,,Under Votes,70
129,DEM,Joshua Murray,1001
129,REP,Chris Hill,1252
129,,Over Votes,0
129,,Under Votes,66
130,DEM,Joshua Murray,1044
130,REP,Chris Hill,1017
130,,Over Votes,0
130,,Under Votes,77
131,DEM,Joshua Murray,540
131,REP,Chris Hill,1054
131,,Over Votes,0
131,,Under Votes,53
132,DEM,Joshua Murray,834
132,REP,Chris Hill,718
132,,Over Votes,0
132,,Under Votes,53
133,DEM,Joshua Murray,487
133,REP,Chris Hill,647
133,,Over Votes,0
133,,Under Votes,43
134,DEM,Joshua Murray,987
134,REP,Chris Hill,877
134,,Over Votes,0
134,,Under Votes,42
135,DEM,Joshua Murray,1085
135,REP,Chris Hill,998
135,,Over Votes,0
135,,Under Votes,69
136,DEM,Joshua Murray,522
136,REP,Chris Hill,671
136,,Over Votes,0
136,,Under Votes,39
137,DEM,Joshua Murray,420
137,REP,Chris Hill,638
137,,Over Votes,0
137,,Under Votes,41
138,DEM,Joshua Murray,614
138,REP,Chris Hill,695
138,,Over Votes,0
138,,Under Votes,52
139,DEM,Joshua Murray,1129
139,REP,Chris Hill,888
139,,Over Votes,0
139,,Under Votes,50
140,DEM,Joshua Murray,867
140,REP,Chris Hill,1806
140,,Over Votes,0
140,,Under Votes,71
141,DEM,Joshua Murray,965
141,REP,Chris Hill,991
141,,Over Votes,0
141,,Under Votes,70
142,DEM,Joshua Murray,872
142,REP,Chris Hill,799
142,,Over Votes,0
142,,Under Votes,70
143,DEM,Joshua Murray,528
143,REP,Chris Hill,715
143,,Over Votes,0
143,,Under Votes,45
144,DEM,Joshua Murray,653
144,REP,Chris Hill,885
144,,Over Votes,0
144,,Under Votes,56
145,DEM,Joshua Murray,472
145,REP,Chris Hill,398
145,,Over Votes,0
145,,Under Votes,26
146,DEM,Joshua Murray,1122
146,REP,Chris Hill,1172
146,,Over Votes,0
146,,Under Votes,77
147,DEM,Joshua Murray,458
147,REP,Chris Hill,494
147,,Over Votes,0
147,,Under Votes,28
148,DEM,Joshua Murray,147
148,REP,Chris Hill,235
148,,Over Votes,0
148,,Under Votes,23
149,DEM,Joshua Murray,953
149,REP,Chris Hill,1442
149,,Over Votes,0
149,,Under Votes,65
150,DEM,Joshua Murray,248
150,REP,Chris Hill,514
150,,Over Votes,0
150,,Under Votes,19
151,DEM,Joshua Murray,446
151,REP,Chris Hill,421
151,,Over Votes,0
151,,Under Votes,26
152,DEM,Joshua Murray,63
152,REP,Chris Hill,29
152,,Over Votes,0
152,,Under Votes,0
153,DEM,Joshua Murray,231
153,REP,Chris Hill,323
153,,Over Votes,0
153,,Under Votes,21
154,DEM,Joshua Murray,216
154,REP,Chris Hill,917
154,,Over Votes,0
154,,Under Votes,24
155,DEM,Joshua Murray,629
155,REP,Chris Hill,883
155,,Over Votes,0
155,,Under Votes,41
156,DEM,Joshua Murray,806
156,REP,Chris Hill,1010
156,,Over Votes,1
156,,Under Votes,53
157,DEM,Joshua Murray,1025
157,REP,Chris Hill,1082
157,,Over Votes,0
157,,Under Votes,57
158,DEM,Joshua Murray,752
158,REP,Chris Hill,634
158,,Over Votes,0
158,,Under Votes,41
159,DEM,Joshua Murray,678
159,REP,Chris Hill,716
159,,Over Votes,0
159,,Under Votes,51
160,DEM,Joshua Murray,29
160,REP,Chris Hill,249
160,,Over Votes,0
160,,Under Votes,5
161,DEM,Joshua Murray,41
161,REP,Chris Hill,107
161,,Over Votes,0
161,,Under Votes,4
162,DEM,Joshua Murray,38
162,REP,Chris Hill,188
162,,Over Votes,0
162,,Under Votes,3
163,DEM,Joshua Murray,415
163,REP,Chris Hill,590
163,,Over Votes,0
163,,Under Votes,23
164,DEM,Joshua Murray,555
164,REP,Chris Hill,729
164,,Over Votes,0
164,,Under Votes,108
165,DEM,Joshua Murray,176
165,REP,Chris Hill,365
165,,Over Votes,0
165,,Under Votes,16
166,DEM,Joshua Murray,903
166,REP,Chris Hill,1153
166,,Over Votes,0
166,,Under Votes,71
167,DEM,Joshua Murray,601
167,REP,Chris Hill,472
167,,Over Votes,0
167,,Under Votes,39
168,DEM,Joshua Murray,302
168,REP,Chris Hill,764
168,,Over Votes,0
168,,Under Votes,47
169,DEM,Joshua Murray,878
169,REP,Chris Hill,847
169,,Over Votes,0
169,,Under Votes,47
170,DEM,Joshua Murray,364
170,REP,Chris Hill,594
170,,Over Votes,0
170,,Under Votes,49
171,DEM,Joshua Murray,567
171,REP,Chris Hill,612
171,,Over Votes,0
171,,Under Votes,43
172,DEM,Joshua Murray,988
172,REP,Chris Hill,1910
172,,Over Votes,0
172,,Under Votes,89
173,DEM,Joshua Murray,113
173,REP,Chris Hill,271
173,,Over Votes,0
173,,Under Votes,5
174,DEM,Joshua Murray,853
174,REP,Chris Hill,1208
174,,Over Votes,0
174,,Under Votes,68
175,DEM,Joshua Murray,424
175,REP,Chris Hill,652
175,,Over Votes,0
175,,Under Votes,40
176,DEM,Joshua Murray,813
176,REP,Chris Hill,619
176,,Over Votes,0
176,,Under Votes,35
177,DEM,Joshua Murray,525
177,REP,Chris Hill,938
177,,Over Votes,0
177,,Under Votes,37
178,DEM,Joshua Murray,373
178,REP,Chris Hill,1146
178,,Over Votes,0
178,,Under Votes,37
179,DEM,Joshua Murray,783
179,REP,Chris Hill,2323
179,,Over Votes,0
179,,Under Votes,131
180,DEM,Joshua Murray,735
180,REP,Chris Hill,803
180,,Over Votes,0
180,,Under Votes,42
181,DEM,Joshua Murray,392
181,REP,Chris Hill,720
181,,Over Votes,0
181,,Under Votes,35
182,DEM,Joshua Murray,890
182,REP,Chris Hill,1050
182,,Over Votes,0
182,,Under Votes,64
183,DEM,Joshua Murray,19
183,REP,Chris Hill,47
183,,Over Votes,0
183,,Under Votes,2
184,DEM,Joshua Murray,679
184,REP,Chris Hill,589
184,,Over Votes,0
184,,Under Votes,39
185,DEM,Joshua Murray,438
185,REP,Chris Hill,940
185,,Over Votes,0
185,,Under Votes,30
186,DEM,Joshua Murray,48
186,REP,Chris Hill,350
186,,Over Votes,0
186,,Under Votes,7
187,DEM,Joshua Murray,151
187,REP,Chris Hill,246
187,,Over Votes,0
187,,Under Votes,12
188,DEM,Joshua Murray,106
188,REP,Chris Hill,172
188,,Over Votes,0
188,,Under Votes,8
189,DEM,Joshua Murray,79
189,REP,Chris Hill,460
189,,Over Votes,0
189,,Under Votes,15
190,DEM,Joshua Murray,122
190,REP,Chris Hill,449
190,,Over Votes,0
190,,Under Votes,15
191,DEM,Joshua Murray,52
191,REP,Chris Hill,171
191,,Over Votes,0
191,,Under Votes,4
192,DEM,Joshua Murray,366
192,REP,Chris Hill,1145
192,,Over Votes,0
192,,Under Votes,40
193,DEM,Joshua Murray,128
193,REP,Chris Hill,470
193,,Over Votes,0
193,,Under Votes,23
194,DEM,Joshua Murray,386
194,REP,Chris Hill,943
194,,Over Votes,0
194,,Under Votes,38
195,DEM,Joshua Murray,124
195,REP,Chris Hill,400
195,,Over Votes,0
195,,Under Votes,17
196,DEM,Joshua Murray,401
196,REP,Chris Hill,567
196,,Over Votes,0
196,,Under Votes,26
197,DEM,Joshua Murray,376
197,REP,Chris Hill,281
197,,Over Votes,0
197,,Under Votes,24
198,DEM,Joshua Murray,356
198,REP,Chris Hill,738
198,,Over Votes,0
198,,Under Votes,27
199,DEM,Joshua Murray,507
199,REP,Chris Hill,1385
199,,Over Votes,0
199,,Under Votes,36
200,DEM,Joshua Murray,256
200,REP,Chris Hill,701
200,,Over Votes,0
200,,Under Votes,34
201,DEM,Joshua Murray,0
201,REP,Chris Hill,0
201,,Over Votes,0
201,,Under Votes,0
202,DEM,Joshua Murray,2
202,REP,Chris Hill,0
202,,Over Votes,0
202,,Under Votes,0
203,DEM,Joshua Murray,636
203,REP,Chris Hill,1151
203,,Over Votes,0
203,,Under Votes,66
204,DEM,Joshua Murray,66
204,REP,Chris Hill,155
204,,Over Votes,0
204,,Under Votes,9
205,DEM,Joshua Murray,774
205,REP,Chris Hill,1082
205,,Over Votes,0
205,,Under Votes,72
206,DEM,Joshua Murray,376
206,REP,Chris Hill,582
206,,Over Votes,0
206,,Under Votes,38
207,DEM,Joshua Murray,767
207,REP,Chris Hill,1300
207,,Over Votes,0
207,,Under Votes,58
208,DEM,Joshua Murray,722
208,REP,Chris Hill,1361
208,,Over Votes,0
208,,Under Votes,57
209,DEM,Joshua Murray,34
209,REP,Chris Hill,53
209,,Over Votes,0
209,,Under Votes,1
210,DEM,Joshua Murray,467
210,REP,Chris Hill,409
210,,Over Votes,0
210,,Under Votes,38
211,DEM,Joshua Murray,684
211,REP,Chris Hill,1030
211,,Over Votes,0
211,,Under Votes,44
212,DEM,Joshua Murray,1460
212,REP,Chris Hill,1248
212,,Over Votes,0
212,,Under Votes,91
213,DEM,Joshua Murray,888
213,REP,Chris Hill,906
213,,Over Votes,0
213,,Under Votes,54
214,DEM,Joshua Murray,443
214,REP,Chris Hill,1634
214,,Over Votes,0
214,,Under Votes,53
215,DEM,Joshua Murray,324
215,REP,Chris Hill,697
215,,Over Votes,0
215,,Under Votes,35
216,DEM,Joshua Murray,1014
216,REP,Chris Hill,2231
216,,Over Votes,0
216,,Under Votes,87
217,DEM,Joshua Murray,580
217,REP,Chris Hill,930
217,,Over Votes,0
217,,Under Votes,40
218,DEM,Joshua Murray,1052
218,REP,Chris Hill,1162
218,,Over Votes,0
218,,Under Votes,67
219,DEM,Joshua Murray,1055
219,REP,Chris Hill,1117
219,,Over Votes,0
219,,Under Votes,62
220,DEM,Joshua Murray,525
220,REP,Chris Hill,433
220,,Over Votes,0
220,,Under Votes,23
221,DEM,Joshua Murray,369
221,REP,Chris Hill,717
221,,Over Votes,0
221,,Under Votes,33
222,DEM,Joshua Murray,912
222,REP,Chris Hill,968
222,,Over Votes,0
222,,Under Votes,53
223,DEM,Joshua Murray,521
223,REP,Chris Hill,651
223,,Over Votes,0
223,,Under Votes,24
224,DEM,Joshua Murray,429
224,REP,Chris Hill,1334
224,,Over Votes,0
224,,Under Votes,45
225,DEM,Joshua Murray,931
225,REP,Chris Hill,849
225,,Over Votes,0
225,,Under Votes,39
226,DEM,Joshua Murray,1095
226,REP,Chris Hill,1085
226,,Over Votes,0
226,,Under Votes,70
227,DEM,Joshua Murray,1052
227,REP,Chris Hill,1165
227,,Over Votes,0
227,,Under Votes,68
228,DEM,Joshua Murray,836
228,REP,Chris Hill,827
228,,Over Votes,0
228,,Under Votes,40
229,DEM,Joshua Murray,410
229,REP,Chris Hill,432
229,,Over Votes,0
229,,Under Votes,24
230,DEM,Joshua Murray,1037
230,REP,Chris Hill,952
230,,Over Votes,0
230,,Under Votes,50
231,DEM,Joshua Murray,719
231,REP,Chris Hill,992
231,,Over Votes,0
231,,Under Votes,43
232,DEM,Joshua Murray,743
232,REP,Chris Hill,1171
232,,Over Votes,0
232,,Under Votes,77
233,DEM,Joshua Murray,379
233,REP,Chris Hill,560
233,,Over Votes,0
233,,Under Votes,29
234,DEM,Joshua Murray,763
234,REP,Chris Hill,687
234,,Over Votes,0
234,,Under Votes,34
235,DEM,Joshua Murray,480
235,REP,Chris Hill,454
235,,Over Votes,0
235,,Under Votes,32
236,DEM,Joshua Murray,540
236,REP,Chris Hill,1094
236,,Over Votes,0
236,,Under Votes,44
237,DEM,Joshua Murray,480
237,REP,Chris Hill,493
237,,Over Votes,0
237,,Under Votes,38
238,DEM,Joshua Murray,885
238,REP,Chris Hill,778
238,,Over Votes,0
238,,Under Votes,52
239,DEM,Joshua Murray,611
239,REP,Chris Hill,1627
239,,Over Votes,0
239,,Under Votes,46
240,DEM,Joshua Murray,865
240,REP,Chris Hill,2401
240,,Over Votes,0
240,,Under Votes,82
241,DEM,Joshua Murray,367
241,REP,Chris Hill,461
241,,Over Votes,0
241,,Under Votes,42
242,DEM,Joshua Murray,785
242,REP,Chris Hill,1073
242,,Over Votes,0
242,,Under Votes,54
243,DEM,Joshua Murray,247
243,REP,Chris Hill,637
243,,Over Votes,0
243,,Under Votes,31
244,DEM,Joshua Murray,730
244,REP,Chris Hill,969
244,,Over Votes,0
244,,Under Votes,63
245,DEM,Joshua Murray,521
245,REP,Chris Hill,590
245,,Over Votes,0
245,,Under Votes,40
246,DEM,Joshua Murray,751
246,REP,Chris Hill,893
246,,Over Votes,0
246,,Under Votes,47
247,DEM,Joshua Murray,348
247,REP,Chris Hill,978
247,,Over Votes,0
247,,Under Votes,38
248,DEM,Joshua Murray,465
248,REP,Chris Hill,594
248,,Over Votes,0
248,,Under Votes,28
249,DEM,Joshua Murray,0
249,REP,Chris Hill,0
249,,Over Votes,0
249,,Under Votes,0
250,DEM,Joshua Murray,0
250,REP,Chris Hill,0
250,,Over Votes,0
250,,Under Votes,0
251,DEM,Joshua Murray,0
251,REP,Chris Hill,0
251,,Over Votes,0
251,,Under Votes,0
252,DEM,Joshua Murray,0
252,REP,Chris Hill,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Joshua Murray,663
253,REP,Chris Hill,546
253,,Over Votes,0
253,,Under Votes,29
254,DEM,Joshua Murray,222
254,REP,Chris Hill,220
254,,Over Votes,0
254,,Under Votes,10
255,DEM,Joshua Murray,521
255,REP,Chris Hill,1067
255,,Over Votes,0
255,,Under Votes,35
256,DEM,Joshua Murray,68
256,REP,Chris Hill,214
256,,Over Votes,0
256,,Under Votes,8
257,DEM,Joshua Murray,173
257,REP,Chris Hill,256
257,,Over Votes,0
257,,Under Votes,13
258,DEM,Joshua Murray,811
258,REP,Chris Hill,682
258,,Over Votes,0
258,,Under Votes,45
259,DEM,Joshua Murray,721
259,REP,Chris Hill,972
259,,Over Votes,0
259,,Under Votes,50
260,DEM,Joshua Murray,38
260,REP,Chris Hill,169
260,,Over Votes,0
260,,Under Votes,5
261,DEM,Joshua Murray,578
261,REP,Chris Hill,1126
261,,Over Votes,0
261,,Under Votes,51
262,DEM,Joshua Murray,832
262,REP,Chris Hill,655
262,,Over Votes,0
262,,Under Votes,54
263,DEM,Joshua Murray,240
263,REP,Chris Hill,592
263,,Over Votes,0
263,,Under Votes,21
264,DEM,Joshua Murray,786
264,REP,Chris Hill,1227
264,,Over Votes,0
264,,Under Votes,54
265,DEM,Joshua Murray,0
265,REP,Chris Hill,0
265,,Over Votes,0
265,,Under Votes,0
266,DEM,Joshua Murray,18
266,REP,Chris Hill,15
266,,Over Votes,0
266,,Under Votes,2
267,DEM,Joshua Murray,5
267,REP,Chris Hill,4
267,,Over Votes,0
