precinct,party,candidate,votes
89,,Sally Cooper,0
89,,Over Votes,0
89,,Under Votes,0
90,,Pat Kelly,0
90,,Sally Cooper,0
90,,Over Votes,0
90,,Under Votes,0
91,,Pat Kelly,0
91,,Sally Cooper,0
91,,Over Votes,0
91,,Under Votes,0
92,,Pat Kelly,0
92,,Sally Cooper,0
92,,Over Votes,0
92,,Under Votes,0
93,,Pat Kelly,0
93,,Sally Cooper,0
93,,Over Votes,0
93,,Under Votes,0
94,,Pat Kelly,0
94,,Sally Cooper,0
94,,Over Votes,0
94,,Under Votes,0
95,,Pat Kelly,0
95,,Sally Cooper,0
95,,Over Votes,0
95,,Under Votes,0
96,,Pat Kelly,0
96,,Sally Cooper,0
96,,Over Votes,0
96,,Under Votes,0
97,,Pat Kelly,0
97,,Sally Cooper,0
97,,Over Votes,0
97,,Under Votes,0
98,,Pat Kelly,0
98,,Sally Cooper,0
98,,Over Votes,0
98,,Under Votes,0
99,,Pat Kelly,0
99,,Sally Cooper,0
99,,Over Votes,0
99,,Under Votes,0
100,,Pat Kelly,1
100,,Sally Cooper,0
100,,Over Votes,0
100,,Under Votes,0
101,,Pat Kelly,0
101,,Sally Cooper,0
101,,Over Votes,0
101,,Under Votes,0
102,,Pat Kelly,0
102,,Sally Cooper,0
102,,Over Votes,0
102,,Under Votes,0
103,,Pat Kelly,0
103,,Sally Cooper,0
103,,Over Votes,0
103,,Under Votes,0
104,,Pat Kelly,0
104,,Sally Cooper,0
104,,Over Votes,0
104,,Under Votes,0
105,,Pat Kelly,0
105,,Sally Cooper,0
105,,Over Votes,0
105,,Under Votes,0
106,,Pat Kelly,0
106,,Sally Cooper,0
106,,Over Votes,0
106,,Under Votes,0
107,,Pat Kelly,0
107,,Sally Cooper,0
107,,Over Votes,0
107,,Under Votes,0
108,,Pat Kelly,0
108,,Sally Cooper,0
108,,Over Votes,0
108,,Under Votes,0
109,,Pat Kelly,0
109,,Sally Cooper,0
109,,Over Votes,0
109,,Under Votes,0
110,,Pat Kelly,0
110,,Sally Cooper,0
110,,Over Votes,0
110,,Under Votes,0
111,,Pat Kelly,0
111,,Sally Cooper,0
111,,Over Votes,0
111,,Under Votes,0
112,,Pat Kelly,0
112,,Sally Cooper,0
112,,Over Votes,0
112,,Under Votes,0
113,,Pat Kelly,0
113,,Sally Cooper,0
113,,Over Votes,0
113,,Under Votes,0
114,,Pat Kelly,206
114,,Sally Cooper,176
114,,Over Votes,0
114,,Under Votes,19
115,,Pat Kelly,0
115,,Sally Cooper,0
115,,Over Votes,0
115,,Under Votes,0
116,,Pat Kelly,0
116,,Sally Cooper,0
116,,Over Votes,0
116,,Under Votes,0
117,,Pat Kelly,0
117,,Sally Cooper,0
117,,Over Votes,0
117,,Under Votes,0
118,,Pat Kelly,0
118,,Sally Cooper,0
118,,Over Votes,0
118,,Under Votes,0
119,,Pat Kelly,0
119,,Sally Cooper,0
119,,Over Votes,0
119,,Under Votes,0
120,,Pat Kelly,0
120,,Sally Cooper,0
120,,Over Votes,0
120,,Under Votes,0
121,,Pat Kelly,0
121,,Sally Cooper,0
121,,Over Votes,0
121,,Under Votes,0
122,,Pat Kelly,0
122,,Sally Cooper,0
122,,Over Votes,0
122,,Under Votes,0
123,,Pat Kelly,0
123,,Sally Cooper,0
123,,Over Votes,0
123,,Under Votes,0
124,,Pat Kelly,0
124,,Sally Cooper,0
124,,Over Votes,0
124,,Under Votes,0
125,,Pat Kelly,0
125,,Sally Cooper,0
125,,Over Votes,0
125,,Under Votes,0
126,,Pat Kelly,0
126,,Sally Cooper,0
126,,Over Votes,0
126,,Under Votes,0
127,,Pat Kelly,0
127,,Sally Cooper,0
127,,Over Votes,0
127,,Under Votes,0
128,,Pat Kelly,0
128,,Sally Cooper,0
128,,Over Votes,0
128,,Under Votes,0
129,,Pat Kelly,0
129,,Sally Cooper,0
129,,Over Votes,0
129,,Under Votes,0
130,,Pat Kelly,0
130,,Sally Cooper,0
130,,Over Votes,0
130,,Under Votes,0
131,,Pat Kelly,0
131,,Sally Cooper,0
131,,Over Votes,0
131,,Under Votes,0
132,,Pat Kelly,0
132,,Sally Cooper,0
132,,Over Votes,0
132,,Under Votes,0
133,,Pat Kelly,0
133,,Sally Cooper,0
133,,Over Votes,0
133,,Under Votes,0
134,,Pat Kelly,0
134,,Sally Cooper,0
134,,Over Votes,0
134,,Under Votes,0
135,,Pat Kelly,0
135,,Sally Cooper,0
135,,Over Votes,0
135,,Under Votes,0
136,,Pat Kelly,0
136,,Sally Cooper,0
136,,Over Votes,0
136,,Under Votes,0
137,,Pat Kelly,0
137,,Sally Cooper,0
137,,Over Votes,0
137,,Under Votes,0
138,,Pat Kelly,0
138,,Sally Cooper,0
138,,Over Votes,0
138,,Under Votes,0
139,,Pat Kelly,0
139,,Sally Cooper,0
139,,Over Votes,0
139,,Under Votes,0
140,,Pat Kelly,0
140,,Sally Cooper,0
140,,Over Votes,0
140,,Under Votes,0
141,,Pat Kelly,0
141,,Sally Cooper,0
141,,Over Votes,0
141,,Under Votes,0
142,,Pat Kelly,0
142,,Sally Cooper,0
142,,Over Votes,0
142,,Under Votes,0
143,,Pat Kelly,0
143,,Sally Cooper,0
143,,Over Votes,0
143,,Under Votes,0
144,,Pat Kelly,0
144,,Sally Cooper,0
144,,Over Votes,0
144,,Under Votes,0
145,,Pat Kelly,0
145,,Sally Cooper,0
145,,Over Votes,0
145,,Under Votes,0
146,,Pat Kelly,0
146,,Sally Cooper,0
146,,Over Votes,0
146,,Under Votes,0
147,,Pat Kelly,0
147,,Sally Cooper,0
147,,Over Votes,0
147,,Under Votes,0
148,,Pat Kelly,0
148,,Sally Cooper,0
148,,Over Votes,0
148,,Under Votes,0
149,,Pat Kelly,0
149,,Sally Cooper,0
149,,Over Votes,0
149,,Under Votes,0
150,,Pat Kelly,0
150,,Sally Cooper,0
150,,Over Votes,0
150,,Under Votes,0
151,,Pat Kelly,0
151,,Sally Cooper,0
151,,Over Votes,0
151,,Under Votes,0
152,,Pat Kelly,0
152,,Sally Cooper,0
152,,Over Votes,0
152,,Under Votes,0
153,,Pat Kelly,0
153,,Sally Cooper,0
153,,Over Votes,0
153,,Under Votes,0
154,,Pat Kelly,0
154,,Sally Cooper,0
154,,Over Votes,0
154,,Under Votes,0
155,,Pat Kelly,0
155,,Sally Cooper,0
155,,Over Votes,0
155,,Under Votes,0
156,,Pat Kelly,0
156,,Sally Cooper,0
156,,Over Votes,0
156,,Under Votes,0
157,,Pat Kelly,0
157,,Sally Cooper,0
157,,Over Votes,0
157,,Under Votes,0
158,,Pat Kelly,0
158,,Sally Cooper,0
158,,Over Votes,0
158,,Under Votes,0
159,,Pat Kelly,0
159,,Sally Cooper,0
159,,Over Votes,0
159,,Under Votes,0
160,,Pat Kelly,0
160,,Sally Cooper,0
160,,Over Votes,0
160,,Under Votes,0
161,,Pat Kelly,0
161,,Sally Cooper,0
161,,Over Votes,0
161,,Under Votes,0
162,,Pat Kelly,0
162,,Sally Cooper,0
162,,Over Votes,0
162,,Under Votes,0
163,,Pat Kelly,0
163,,Sally Cooper,0
163,,Over Votes,0
163,,Under Votes,0
164,,Pat Kelly,0
164,,Sally Cooper,0
164,,Over Votes,0
164,,Under Votes,0
165,,Pat Kelly,0
165,,Sally Cooper,0
165,,Over Votes,0
165,,Under Votes,0
166,,Pat Kelly,0
166,,Sally Cooper,0
166,,Over Votes,0
166,,Under Votes,0
167,,Pat Kelly,0
167,,Sally Cooper,0
167,,Over Votes,0
167,,Under Votes,0
168,,Pat Kelly,0
168,,Sally Cooper,0
168,,Over Votes,0
168,,Under Votes,0
169,,Pat Kelly,0
169,,Sally Cooper,0
169,,Over Votes,0
169,,Under Votes,0
170,,Pat Kelly,0
170,,Sally Cooper,0
170,,Over Votes,0
170,,Under Votes,0
171,,Pat Kelly,0
171,,Sally Cooper,0
171,,Over Votes,0
171,,Under Votes,0
172,,Pat Kelly,0
172,,Sally Cooper,0
172,,Over Votes,0
172,,Under Votes,0
173,,Pat Kelly,0
173,,Sally Cooper,0
173,,Over Votes,0
173,,Under Votes,0
174,,Pat Kelly,0
174,,Sally Cooper,0
174,,Over Votes,0
174,,Under Votes,0
175,,Pat Kelly,0
175,,Sally Cooper,0
175,,Over Votes,0
175,,Under Votes,0
176,,Pat Kelly,0
176,,Sally Cooper,0
176,,Over Votes,0
176,,Under Votes,0
177,,Pat Kelly,0
177,,Sally Cooper,0
177,,Over Votes,0
177,,Under Votes,0
178,,Pat Kelly,0
178,,Sally Cooper,0
178,,Over Votes,0
178,,Under Votes,0
179,,Pat Kelly,0
179,,Sally Cooper,0
179,,Over Votes,0
179,,Under Votes,0
180,,Pat Kelly,0
180,,Sally Cooper,0
180,,Over Votes,0
180,,Under Votes,0
181,,Pat Kelly,0
181,,Sally Cooper,0
181,,Over Votes,0
181,,Under Votes,0
182,,Pat Kelly,0
182,,Sally Cooper,0
182,,Over Votes,0
182,,Under Votes,0
183,,Pat Kelly,0
183,,Sally Cooper,0
183,,Over Votes,0
183,,Under Votes,0
184,,Pat Kelly,0
184,,Sally Cooper,0
184,,Over Votes,0
184,,Under Votes,0
185,,Pat Kelly,0
185,,Sally Cooper,0
185,,Over Votes,0
185,,Under Votes,0
186,,Pat Kelly,0
186,,Sally Cooper,0
186,,Over Votes,0
186,,Under Votes,0
187,,Pat Kelly,0
187,,Sally Cooper,0
187,,Over Votes,0
187,,Under Votes,0
188,,Pat Kelly,0
188,,Sally Cooper,0
188,,Over Votes,0
188,,Under Votes,0
189,,Pat Kelly,0
189,,Sally Cooper,0
189,,Over Votes,0
189,,Under Votes,0
190,,Pat Kelly,0
190,,Sally Cooper,0
190,,Over Votes,0
190,,Under Votes,0
191,,Pat Kelly,0
191,,Sally Cooper,0
191,,Over Votes,0
191,,Under Votes,0
192,,Pat Kelly,0
192,,Sally Cooper,0
192,,Over Votes,0
192,,Under Votes,0
193,,Pat Kelly,0
193,,Sally Cooper,0
193,,Over Votes,0
193,,Under Votes,0
194,,Pat Kelly,0
194,,Sally Cooper,0
194,,Over Votes,0
194,,Under Votes,0
195,,Pat Kelly,0
195,,Sally Cooper,0
195,,Over Votes,0
195,,Under Votes,0
196,,Pat Kelly,0
196,,Sally Cooper,0
196,,Over Votes,0
196,,Under Votes,0
197,,Pat Kelly,0
197,,Sally Cooper,0
197,,Over Votes,0
197,,Under Votes,0
198,,Pat Kelly,0
198,,Sally Cooper,0
198,,Over Votes,0
198,,Under Votes,0
199,,Pat Kelly,0
199,,Sally Cooper,0
199,,Over Votes,0
199,,Under Votes,0
200,,Pat Kelly,0
200,,Sally Cooper,0
200,,Over Votes,0
200,,Under Votes,0
201,,Pat Kelly,0
201,,Sally Cooper,0
201,,Over Votes,0
201,,Under Votes,0
202,,Pat Kelly,0
202,,Sally Cooper,0
202,,Over Votes,0
202,,Under Votes,0
203,,Pat Kelly,0
203,,Sally Cooper,0
203,,Over Votes,0
203,,Under Votes,0
204,,Pat Kelly,0
204,,Sally Cooper,0
204,,Over Votes,0
204,,Under Votes,0
205,,Pat Kelly,0
205,,Sally Cooper,0
205,,Over Votes,0
205,,Under Votes,0
206,,Pat Kelly,0
206,,Sally Cooper,0
206,,Over Votes,0
206,,Under Votes,0
207,,Pat Kelly,0
207,,Sally Cooper,0
207,,Over Votes,0
207,,Under Votes,0
208,,Pat Kelly,0
208,,Sally Cooper,0
208,,Over Votes,0
208,,Under Votes,0
209,,Pat Kelly,0
209,,Sally Cooper,0
209,,Over Votes,0
209,,Under Votes,0
210,,Pat Kelly,0
210,,Sally Cooper,0
210,,Over Votes,0
210,,Under Votes,0
211,,Pat Kelly,0
211,,Sally Cooper,0
211,,Over Votes,0
211,,Under Votes,0
212,,Pat Kelly,0
212,,Sally Cooper,0
212,,Over Votes,0
212,,Under Votes,0
213,,Pat Kelly,0
213,,Sally Cooper,0
213,,Over Votes,0
213,,Under Votes,0
214,,Pat Kelly,0
214,,Sally Cooper,0
214,,Over Votes,0
214,,Under Votes,0
215,,Pat Kelly,0
215,,Sally Cooper,0
215,,Over Votes,0
215,,Under Votes,0
216,,Pat Kelly,0
216,,Sally Cooper,0
216,,Over Votes,0
216,,Under Votes,0
217,,Pat Kelly,0
217,,Sally Cooper,0
217,,Over Votes,0
217,,Under Votes,0
218,,Pat Kelly,0
218,,Sally Cooper,0
218,,Over Votes,0
218,,Under Votes,0
219,,Pat Kelly,0
219,,Sally Cooper,0
219,,Over Votes,0
219,,Under Votes,0
220,,Pat Kelly,0
220,,Sally Cooper,0
220,,Over Votes,0
220,,Under Votes,0
221,,Pat Kelly,0
221,,Sally Cooper,0
221,,Over Votes,0
221,,Under Votes,0
222,,Pat Kelly,0
222,,Sally Cooper,0
222,,Over Votes,0
222,,Under Votes,0
223,,Pat Kelly,0
223,,Sally Cooper,0
223,,Over Votes,0
223,,Under Votes,0
224,,Pat Kelly,0
224,,Sally Cooper,0
224,,Over Votes,0
224,,Under Votes,0
225,,Pat Kelly,0
225,,Sally Cooper,0
225,,Over Votes,0
225,,Under Votes,0
226,,Pat Kelly,0
226,,Sally Cooper,0
226,,Over Votes,0
226,,Under Votes,0
227,,Pat Kelly,0
227,,Sally Cooper,0
227,,Over Votes,0
227,,Under Votes,0
228,,Pat Kelly,0
228,,Sally Cooper,0
228,,Over Votes,0
228,,Under Votes,0
229,,Pat Kelly,0
229,,Sally Cooper,0
229,,Over Votes,0
229,,Under Votes,0
230,,Pat Kelly,0
230,,Sally Cooper,0
230,,Over Votes,0
230,,Under Votes,0
231,,Pat Kelly,0
231,,Sally Cooper,0
231,,Over Votes,0
231,,Under Votes,0
232,,Pat Kelly,0
232,,Sally Cooper,0
232,,Over Votes,0
232,,Under Votes,0
233,,Pat Kelly,0
233,,Sally Cooper,0
233,,Over Votes,0
233,,Under Votes,0
234,,Pat Kelly,0
234,,Sally Cooper,0
234,,Over Votes,0
234,,Under Votes,0
235,,Pat Kelly,0
235,,Sally Cooper,0
235,,Over Votes,0
235,,Under Votes,0
236,,Pat Kelly,0
236,,Sally Cooper,0
236,,Over Votes,0
236,,Under Votes,0
237,,Pat Kelly,0
237,,Sally Cooper,0
237,,Over Votes,0
237,,Under Votes,0
238,,Pat Kelly,0
238,,Sally Cooper,0
238,,Over Votes,0
238,,Under Votes,0
239,,Pat Kelly,0
239,,Sally Cooper,0
239,,Over Votes,0
239,,Under Votes,0
240,,Pat Kelly,0
240,,Sally Cooper,0
240,,Over Votes,0
240,,Under Votes,0
241,,Pat Kelly,0
241,,Sally Cooper,0
241,,Over Votes,0
241,,Under Votes,0
242,,Pat Kelly,0
242,,Sally Cooper,0
242,,Over Votes,0
242,,Under Votes,0
243,,Pat Kelly,0
243,,Sally Cooper,0
243,,Over Votes,0
243,,Under Votes,0
244,,Pat Kelly,0
244,,Sally Cooper,0
244,,Over Votes,0
244,,Under Votes,0
245,,Pat Kelly,0
245,,Sally Cooper,0
245,,Over Votes,0
245,,Under Votes,0
246,,Pat Kelly,0
246,,Sally Cooper,0
246,,Over Votes,0
246,,Under Votes,0
247,,Pat Kelly,0
247,,Sally Cooper,0
247,,Over Votes,0
247,,Under Votes,0
248,,Pat Kelly,0
248,,Sally Cooper,0
248,,Over Votes,0
248,,Under Votes,0
249,,Pat Kelly,0
249,,Sally Cooper,0
249,,Over Votes,0
249,,Under Votes,0
250,,Pat Kelly,0
250,,Sally Cooper,0
250,,Over Votes,0
250,,Under Votes,0
251,,Pat Kelly,0
251,,Sally Cooper,0
251,,Over Votes,0
251,,Under Votes,0
252,,Pat Kelly,0
252,,Sally Cooper,0
252,,Over Votes,0
252,,Under Votes,0
253,,Pat Kelly,0
253,,Sally Cooper,0
253,,Over Votes,0
253,,Under Votes,0
254,,Pat Kelly,0
254,,Sally Cooper,0
254,,Over Votes,0
254,,Under Votes,0
255,,Pat Kelly,0
255,,Sally Cooper,0
255,,Over Votes,0
255,,Under Votes,0
256,,Pat Kelly,0
256,,Sally Cooper,0
256,,Over Votes,0
256,,Under Votes,0
257,,Pat Kelly,0
257,,Sally Cooper,0
257,,Over Votes,0
257,,Under Votes,0
258,,Pat Kelly,0
258,,Sally Cooper,0
258,,Over Votes,0
258,,Under Votes,0
259,,Pat Kelly,0
259,,Sally Cooper,0
259,,Over Votes,0
259,,Under Votes,0
260,,Pat Kelly,0
260,,Sally Cooper,0
260,,Over Votes,0
260,,Under Votes,0
261,,Pat Kelly,0
261,,Sally Cooper,0
261,,Over Votes,0
261,,Under Votes,0
262,,Pat Kelly,0
262,,Sally Cooper,0
262,,Over Votes,0
262,,Under Votes,0
263,,Pat Kelly,0
263,,Sally Cooper,0
263,,Over Votes,0
263,,Under Votes,0
264,,Pat Kelly,0
264,,Sally Cooper,0
264,,Over Votes,0
264,,Under Votes,0
265,,Pat Kelly,0
265,,Sally Cooper,0
265,,Over Votes,0
265,,Under Votes,0
266,,Pat Kelly,0
266,,Sally Cooper,0
266,,Over Votes,0
266,,Under Votes,0
267,,Pat Kelly,0
267,,Sally Cooper,0
267,,Over Votes,0
267,,Under Votes,0
268,,Pat Kelly,0
268,,Sally Cooper,0
268,,Over Votes,0
268,,Under Votes,0
269,,Pat Kelly,0
269,,Sally Cooper,0
269,,Over Votes,0
269,,Under Votes,0
270,,Pat Kelly,0
270,,Sally Cooper,0
270,,Over Votes,0
270,,Under Votes,0
271,,Pat Kelly,0
271,,Sally Cooper,0
271,,Over Votes,0
271,,Under Votes,0
272,,Pat Kelly,0
272,,Sally Cooper,0
272,,Over Votes,0
272,,Under Votes,0
273,,Pat Kelly,0
273,,Sally Cooper,0
273,,Over Votes,0
273,,Under Votes,0
