precinct,party,candidate,votes
195,,Under Votes,0
196,DEM,No,12
196,DEM,Yes,254
196,,Over Votes,0
196,,Under Votes,11
197,DEM,No,3
197,DEM,Yes,157
197,,Over Votes,0
197,,Under Votes,13
198,DEM,No,23
198,DEM,Yes,503
198,,Over Votes,0
198,,Under Votes,15
199,DEM,No,34
199,DEM,Yes,313
199,,Over Votes,0
199,,Under Votes,30
2,DEM,No,28
2,DEM,Yes,605
2,,Over Votes,0
2,,Under Votes,28
20,DEM,No,11
20,DEM,Yes,261
20,,Over Votes,0
20,,Under Votes,12
200,DEM,No,9
200,DEM,Yes,274
200,,Over Votes,0
200,,Under Votes,14
201,DEM,No,0
201,DEM,Yes,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,No,16
203,DEM,Yes,377
203,,Over Votes,0
203,,Under Votes,17
204,DEM,No,2
204,DEM,Yes,38
204,,Over Votes,0
204,,Under Votes,1
205,DEM,No,28
205,DEM,Yes,453
205,,Over Votes,0
205,,Under Votes,21
206,DEM,No,6
206,DEM,Yes,248
206,,Over Votes,0
206,,Under Votes,16
207,DEM,No,26
207,DEM,Yes,440
207,,Over Votes,0
207,,Under Votes,24
208,DEM,No,30
208,DEM,Yes,444
208,,Over Votes,0
208,,Under Votes,26
209,DEM,No,0
209,DEM,Yes,18
209,,Over Votes,0
209,,Under Votes,1
21,DEM,No,36
21,DEM,Yes,648
21,,Over Votes,0
21,,Under Votes,40
210,DEM,No,17
210,DEM,Yes,192
210,,Over Votes,0
210,,Under Votes,11
211,DEM,No,25
211,DEM,Yes,362
211,,Over Votes,0
211,,Under Votes,15
212,DEM,No,29
212,DEM,Yes,240
212,,Over Votes,0
212,,Under Votes,19
213,DEM,No,17
213,DEM,Yes,450
213,,Over Votes,0
213,,Under Votes,21
214,DEM,No,36
214,DEM,Yes,189
214,,Over Votes,0
214,,Under Votes,21
215,DEM,No,8
215,DEM,Yes,343
215,,Over Votes,0
215,,Under Votes,5
216,DEM,No,22
216,DEM,Yes,481
216,,Over Votes,0
216,,Under Votes,24
217,DEM,No,12
217,DEM,Yes,373
217,,Over Votes,0
217,,Under Votes,21
218,DEM,No,47
218,DEM,Yes,394
218,,Over Votes,1
218,,Under Votes,27
219,DEM,No,27
219,DEM,Yes,574
219,,Over Votes,1
219,,Under Votes,30
22,DEM,No,18
22,DEM,Yes,333
22,,Over Votes,0
22,,Under Votes,16
220,DEM,No,11
220,DEM,Yes,253
220,,Over Votes,0
220,,Under Votes,17
221,DEM,No,11
221,DEM,Yes,173
221,,Over Votes,0
221,,Under Votes,17
222,DEM,No,46
222,DEM,Yes,442
222,,Over Votes,0
222,,Under Votes,28
223,DEM,No,29
223,DEM,Yes,286
223,,Over Votes,0
223,,Under Votes,22
224,DEM,No,25
224,DEM,Yes,241
224,,Over Votes,0
224,,Under Votes,12
225,DEM,No,30
225,DEM,Yes,451
225,,Over Votes,0
225,,Under Votes,24
226,DEM,No,24
226,DEM,Yes,603
226,,Over Votes,1
226,,Under Votes,16
227,DEM,No,27
227,DEM,Yes,534
227,,Over Votes,0
227,,Under Votes,29
228,DEM,No,16
228,DEM,Yes,562
228,,Over Votes,0
228,,Under Votes,26
229,DEM,No,10
229,DEM,Yes,247
229,,Over Votes,0
229,,Under Votes,11
23,DEM,No,24
23,DEM,Yes,509
23,,Over Votes,0
23,,Under Votes,21
230,DEM,No,24
230,DEM,Yes,553
230,,Over Votes,0
230,,Under Votes,28
231,DEM,No,28
231,DEM,Yes,629
231,,Over Votes,0
231,,Under Votes,21
232,DEM,No,26
232,DEM,Yes,480
232,,Over Votes,0
232,,Under Votes,27
233,DEM,No,8
233,DEM,Yes,256
233,,Over Votes,0
233,,Under Votes,12
234,DEM,No,58
234,DEM,Yes,353
234,,Over Votes,1
234,,Under Votes,24
235,DEM,No,20
235,DEM,Yes,176
235,,Over Votes,0
235,,Under Votes,15
236,DEM,No,17
236,DEM,Yes,306
236,,Over Votes,0
236,,Under Votes,25
237,DEM,No,8
237,DEM,Yes,279
237,,Over Votes,2
237,,Under Votes,13
238,DEM,No,21
238,DEM,Yes,502
238,,Over Votes,0
238,,Under Votes,18
239,DEM,No,25
239,DEM,Yes,308
239,,Over Votes,0
239,,Under Votes,17
24,DEM,No,12
24,DEM,Yes,309
24,,Over Votes,0
24,,Under Votes,17
240,DEM,No,19
240,DEM,Yes,348
240,,Over Votes,0
240,,Under Votes,10
241,DEM,No,6
241,DEM,Yes,195
241,,Over Votes,0
241,,Under Votes,8
242,DEM,No,38
242,DEM,Yes,395
242,,Over Votes,0
242,,Under Votes,17
243,DEM,No,16
243,DEM,Yes,121
243,,Over Votes,0
243,,Under Votes,10
244,DEM,No,28
244,DEM,Yes,334
244,,Over Votes,0
244,,Under Votes,25
245,DEM,No,28
245,DEM,Yes,236
245,,Over Votes,0
245,,Under Votes,9
246,DEM,No,34
246,DEM,Yes,323
246,,Over Votes,0
246,,Under Votes,23
247,DEM,No,23
247,DEM,Yes,192
247,,Over Votes,0
247,,Under Votes,12
248,DEM,No,13
248,DEM,Yes,217
248,,Over Votes,0
248,,Under Votes,11
249,DEM,No,14
249,DEM,Yes,474
249,,Over Votes,1
249,,Under Votes,12
25,DEM,No,40
25,DEM,Yes,471
25,,Over Votes,0
25,,Under Votes,25
250,DEM,No,31
250,DEM,Yes,324
250,,Over Votes,0
250,,Under Votes,15
251,DEM,No,9
251,DEM,Yes,250
251,,Over Votes,0
251,,Under Votes,14
252,DEM,No,12
252,DEM,Yes,267
252,,Over Votes,0
252,,Under Votes,13
253,DEM,No,20
253,DEM,Yes,378
253,,Over Votes,0
253,,Under Votes,13
254,DEM,No,6
254,DEM,Yes,135
254,,Over Votes,0
254,,Under Votes,2
255,DEM,No,21
255,DEM,Yes,392
255,,Over Votes,0
255,,Under Votes,24
256,DEM,No,4
256,DEM,Yes,69
256,,Over Votes,0
256,,Under Votes,3
257,DEM,No,5
257,DEM,Yes,187
257,,Over Votes,0
257,,Under Votes,5
258,DEM,No,27
258,DEM,Yes,445
258,,Over Votes,0
258,,Under Votes,22
259,DEM,No,20
259,DEM,Yes,436
259,,Over Votes,0
259,,Under Votes,15
26,DEM,No,4
26,DEM,Yes,162
26,,Over Votes,0
26,,Under Votes,7
260,DEM,No,5
260,DEM,Yes,21
260,,Over Votes,0
260,,Under Votes,3
261,DEM,No,18
261,DEM,Yes,343
261,,Over Votes,0
261,,Under Votes,16
262,DEM,No,23
262,DEM,Yes,412
262,,Over Votes,0
262,,Under Votes,28
263,DEM,No,16
263,DEM,Yes,230
263,,Over Votes,0
263,,Under Votes,17
264,DEM,No,30
264,DEM,Yes,420
264,,Over Votes,0
264,,Under Votes,20
265,DEM,No,0
265,DEM,Yes,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,No,0
268,DEM,Yes,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,No,0
269,DEM,Yes,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,No,3
27,DEM,Yes,315
27,,Over Votes,0
27,,Under Votes,16
270,DEM,No,0
270,DEM,Yes,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,No,5
271,DEM,Yes,131
271,,Over Votes,0
271,,Under Votes,5
272,DEM,No,0
272,DEM,Yes,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,No,0
273,DEM,Yes,23
273,,Over Votes,0
273,,Under Votes,0
274,DEM,No,0
274,DEM,Yes,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,No,0
275,DEM,Yes,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,No,10
276,DEM,Yes,213
276,,Over Votes,0
276,,Under Votes,18
277,DEM,No,0
277,DEM,Yes,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,No,32
28,DEM,Yes,440
28,,Over Votes,0
28,,Under Votes,19
281,DEM,No,0
281,DEM,Yes,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,No,0
284,DEM,Yes,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,No,15
29,DEM,Yes,257
29,,Over Votes,0
29,,Under Votes,10
3,DEM,No,10
3,DEM,Yes,386
3,,Over Votes,0
3,,Under Votes,26
30,DEM,No,2
30,DEM,Yes,116
30,,Over Votes,0
30,,Under Votes,3
31,DEM,No,18
31,DEM,Yes,306
31,,Over Votes,0
31,,Under Votes,23
32,DEM,No,13
32,DEM,Yes,398
32,,Over Votes,1
32,,Under Votes,21
33,DEM,No,14
33,DEM,Yes,445
33,,Over Votes,0
33,,Under Votes,15
34,DEM,No,35
34,DEM,Yes,557
34,,Over Votes,1
34,,Under Votes,45
35,DEM,No,4
35,DEM,Yes,108
35,,Over Votes,0
35,,Under Votes,2
36,DEM,No,32
36,DEM,Yes,167
36,,Over Votes,0
36,,Under Votes,31
37,DEM,No,5
37,DEM,Yes,124
37,,Over Votes,0
37,,Under Votes,4
38,DEM,No,29
38,DEM,Yes,466
38,,Over Votes,0
38,,Under Votes,26
39,DEM,No,13
39,DEM,Yes,417
39,,Over Votes,0
39,,Under Votes,18
4,DEM,No,26
4,DEM,Yes,403
4,,Over Votes,0
4,,Under Votes,10
40,DEM,No,12
40,DEM,Yes,381
40,,Over Votes,0
40,,Under Votes,17
41,DEM,No,25
41,DEM,Yes,151
41,,Over Votes,0
41,,Under Votes,5
42,DEM,No,3
42,DEM,Yes,161
42,,Over Votes,0
42,,Under Votes,5
43,DEM,No,16
43,DEM,Yes,452
43,,Over Votes,0
43,,Under Votes,15
44,DEM,No,3
44,DEM,Yes,171
44,,Over Votes,0
44,,Under Votes,8
45,DEM,No,20
45,DEM,Yes,347
45,,Over Votes,0
45,,Under Votes,18
46,DEM,No,10
46,DEM,Yes,517
46,,Over Votes,0
46,,Under Votes,25
47,DEM,No,12
47,DEM,Yes,466
47,,Over Votes,0
47,,Under Votes,17
48,DEM,No,26
48,DEM,Yes,618
48,,Over Votes,0
48,,Under Votes,35
49,DEM,No,21
49,DEM,Yes,374
49,,Over Votes,0
49,,Under Votes,12
5,DEM,No,6
5,DEM,Yes,113
5,,Over Votes,0
5,,Under Votes,4
50,DEM,No,18
50,DEM,Yes,407
50,,Over Votes,0
50,,Under Votes,23
51,DEM,No,6
51,DEM,Yes,237
51,,Over Votes,0
51,,Under Votes,16
52,DEM,No,17
52,DEM,Yes,529
52,,Over Votes,0
52,,Under Votes,21
53,DEM,No,6
53,DEM,Yes,340
53,,Over Votes,0
53,,Under Votes,15
54,DEM,No,14
54,DEM,Yes,551
54,,Over Votes,0
54,,Under Votes,20
55,DEM,No,21
55,DEM,Yes,685
55,,Over Votes,0
55,,Under Votes,29
56,DEM,No,21
56,DEM,Yes,353
56,,Over Votes,1
56,,Under Votes,10
57,DEM,No,5
57,DEM,Yes,165
57,,Over Votes,0
57,,Under Votes,3
58,DEM,No,22
58,DEM,Yes,480
58,,Over Votes,0
58,,Under Votes,35
59,DEM,No,23
59,DEM,Yes,455
59,,Over Votes,0
59,,Under Votes,22
6,DEM,No,7
6,DEM,Yes,204
6,,Over Votes,0
6,,Under Votes,8
60,DEM,No,42
60,DEM,Yes,307
60,,Over Votes,0
60,,Under Votes,24
61,DEM,No,5
61,DEM,Yes,243
61,,Over Votes,0
61,,Under Votes,18
62,DEM,No,15
62,DEM,Yes,414
62,,Over Votes,0
62,,Under Votes,24
63,DEM,No,13
63,DEM,Yes,258
63,,Over Votes,1
63,,Under Votes,15
64,DEM,No,14
64,DEM,Yes,328
64,,Over Votes,0
64,,Under Votes,23
65,DEM,No,4
65,DEM,Yes,160
65,,Over Votes,0
65,,Under Votes,11
66,DEM,No,7
66,DEM,Yes,291
66,,Over Votes,0
66,,Under Votes,15
67,DEM,No,15
67,DEM,Yes,422
67,,Over Votes,0
67,,Under Votes,28
68,DEM,No,7
68,DEM,Yes,308
68,,Over Votes,0
68,,Under Votes,18
69,DEM,No,20
69,DEM,Yes,556
69,,Over Votes,0
69,,Under Votes,29
7,DEM,No,12
7,DEM,Yes,196
7,,Over Votes,0
7,,Under Votes,14
70,DEM,No,10
70,DEM,Yes,268
70,,Over Votes,0
70,,Under Votes,7
71,DEM,No,12
71,DEM,Yes,285
71,,Over Votes,0
71,,Under Votes,18
72,DEM,No,10
72,DEM,Yes,212
72,,Over Votes,0
72,,Under Votes,16
73,DEM,No,10
73,DEM,Yes,280
73,,Over Votes,0
73,,Under Votes,10
74,DEM,No,26
74,DEM,Yes,221
74,,Over Votes,0
74,,Under Votes,9
75,DEM,No,32
75,DEM,Yes,262
75,,Over Votes,0
75,,Under Votes,9
76,DEM,No,17
76,DEM,Yes,439
76,,Over Votes,0
76,,Under Votes,36
77,DEM,No,22
77,DEM,Yes,528
77,,Over Votes,0
77,,Under Votes,19
78,DEM,No,22
78,DEM,Yes,708
78,,Over Votes,0
78,,Under Votes,30
79,DEM,No,12
79,DEM,Yes,310
79,,Over Votes,1
79,,Under Votes,15
8,DEM,No,18
8,DEM,Yes,622
8,,Over Votes,0
8,,Under Votes,20
80,DEM,No,12
80,DEM,Yes,446
80,,Over Votes,0
80,,Under Votes,38
81,DEM,No,27
81,DEM,Yes,413
81,,Over Votes,0
81,,Under Votes,25
82,DEM,No,13
82,DEM,Yes,391
82,,Over Votes,0
82,,Under Votes,10
83,DEM,No,18
83,DEM,Yes,408
83,,Over Votes,0
83,,Under Votes,13
84,DEM,No,20
84,DEM,Yes,335
84,,Over Votes,0
84,,Under Votes,17
85,DEM,No,18
85,DEM,Yes,548
85,,Over Votes,0
85,,Under Votes,23
86,DEM,No,20
86,DEM,Yes,397
86,,Over Votes,0
86,,Under Votes,26
87,DEM,No,21
87,DEM,Yes,206
87,,Over Votes,0
87,,Under Votes,17
88,DEM,No,6
88,DEM,Yes,151
88,,Over Votes,0
88,,Under Votes,9
89,DEM,No,29
89,DEM,Yes,346
89,,Over Votes,0
89,,Under Votes,40
9,DEM,No,15
9,DEM,Yes,498
9,,Over Votes,0
9,,Under Votes,16
90,DEM,No,40
90,DEM,Yes,242
90,,Over Votes,0
90,,Under Votes,38
91,DEM,No,14
91,DEM,Yes,367
91,,Over Votes,0
91,,Under Votes,24
92,DEM,No,28
92,DEM,Yes,521
92,,Over Votes,1
92,,Under Votes,22
93,DEM,No,0
93,DEM,Yes,9
93,,Over Votes,0
93,,Under Votes,1
94,DEM,No,48
94,DEM,Yes,609
94,,Over Votes,1
94,,Under Votes,32
95,DEM,No,17
95,DEM,Yes,401
95,,Over Votes,0
95,,Under Votes,24
96,DEM,No,5
96,DEM,Yes,141
96,,Over Votes,0
96,,Under Votes,4
97,DEM,No,9
97,DEM,Yes,94
97,,Over Votes,0
97,,Under Votes,12
98,DEM,No,10
98,DEM,Yes,190
98,,Over Votes,0
98,,Under Votes,8
99,DEM,No,2
99,DEM,Yes,62
99,,Over Votes,0
99,,Under Votes,4
