precinct,party,candidate,votes
167,,Over Votes,0
167,,Under Votes,17
168,DEM,No,3
168,DEM,Yes,169
168,,Over Votes,0
168,,Under Votes,3
169,DEM,No,10
169,DEM,Yes,462
169,,Over Votes,0
169,,Under Votes,11
17,DEM,No,16
17,DEM,Yes,487
17,,Over Votes,0
17,,Under Votes,10
170,DEM,No,5
170,DEM,Yes,230
170,,Over Votes,1
170,,Under Votes,7
171,DEM,No,7
171,DEM,Yes,356
171,,Over Votes,0
171,,Under Votes,25
172,DEM,No,6
172,DEM,Yes,329
172,,Over Votes,1
172,,Under Votes,10
173,DEM,No,2
173,DEM,Yes,74
173,,Over Votes,0
173,,Under Votes,2
174,DEM,No,9
174,DEM,Yes,499
174,,Over Votes,1
174,,Under Votes,26
175,DEM,No,5
175,DEM,Yes,222
175,,Over Votes,0
175,,Under Votes,8
176,DEM,No,10
176,DEM,Yes,397
176,,Over Votes,0
176,,Under Votes,21
177,DEM,No,4
177,DEM,Yes,300
177,,Over Votes,0
177,,Under Votes,2
178,DEM,No,5
178,DEM,Yes,271
178,,Over Votes,0
178,,Under Votes,16
179,DEM,No,5
179,DEM,Yes,489
179,,Over Votes,0
179,,Under Votes,11
18,DEM,No,4
18,DEM,Yes,64
18,,Over Votes,0
18,,Under Votes,1
180,DEM,No,17
180,DEM,Yes,407
180,,Over Votes,1
180,,Under Votes,18
181,DEM,No,16
181,DEM,Yes,332
181,,Over Votes,0
181,,Under Votes,8
182,DEM,No,6
182,DEM,Yes,488
182,,Over Votes,0
182,,Under Votes,24
183,DEM,No,1
183,DEM,Yes,10
183,,Over Votes,0
183,,Under Votes,0
184,DEM,No,5
184,DEM,Yes,346
184,,Over Votes,0
184,,Under Votes,8
185,DEM,No,7
185,DEM,Yes,391
185,,Over Votes,0
185,,Under Votes,11
186,DEM,No,2
186,DEM,Yes,30
186,,Over Votes,0
186,,Under Votes,1
187,DEM,No,4
187,DEM,Yes,105
187,,Over Votes,0
187,,Under Votes,4
188,DEM,No,1
188,DEM,Yes,59
188,,Over Votes,0
188,,Under Votes,0
189,DEM,No,7
189,DEM,Yes,195
189,,Over Votes,0
189,,Under Votes,10
19,DEM,No,9
19,DEM,Yes,262
19,,Over Votes,0
19,,Under Votes,12
190,DEM,No,0
190,DEM,Yes,107
190,,Over Votes,0
190,,Under Votes,5
191,DEM,No,4
191,DEM,Yes,84
191,,Over Votes,0
191,,Under Votes,2
192,DEM,No,18
192,DEM,Yes,395
192,,Over Votes,0
192,,Under Votes,14
193,DEM,No,4
193,DEM,Yes,106
193,,Over Votes,0
193,,Under Votes,3
194,DEM,No,12
194,DEM,Yes,453
194,,Over Votes,0
194,,Under Votes,7
195,DEM,No,3
195,DEM,Yes,69
195,,Over Votes,0
195,,Under Votes,0
196,DEM,No,3
196,DEM,Yes,266
196,,Over Votes,0
196,,Under Votes,8
197,DEM,No,12
197,DEM,Yes,151
197,,Over Votes,0
197,,Under Votes,10
198,DEM,No,14
198,DEM,Yes,514
198,,Over Votes,0
198,,Under Votes,13
199,DEM,No,10
199,DEM,Yes,348
199,,Over Votes,0
199,,Under Votes,19
2,DEM,No,19
2,DEM,Yes,613
2,,Over Votes,0
2,,Under Votes,29
20,DEM,No,11
20,DEM,Yes,266
20,,Over Votes,1
20,,Under Votes,6
200,DEM,No,8
200,DEM,Yes,279
200,,Over Votes,1
200,,Under Votes,9
201,DEM,No,0
201,DEM,Yes,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,No,8
203,DEM,Yes,388
203,,Over Votes,0
203,,Under Votes,14
204,DEM,No,1
204,DEM,Yes,39
204,,Over Votes,0
204,,Under Votes,1
205,DEM,No,14
205,DEM,Yes,462
205,,Over Votes,2
205,,Under Votes,24
206,DEM,No,4
206,DEM,Yes,251
206,,Over Votes,0
206,,Under Votes,15
207,DEM,No,17
207,DEM,Yes,451
207,,Over Votes,1
207,,Under Votes,21
208,DEM,No,10
208,DEM,Yes,470
208,,Over Votes,0
208,,Under Votes,20
209,DEM,No,0
209,DEM,Yes,18
209,,Over Votes,0
209,,Under Votes,1
21,DEM,No,10
21,DEM,Yes,678
21,,Over Votes,0
21,,Under Votes,36
210,DEM,No,5
210,DEM,Yes,205
210,,Over Votes,0
210,,Under Votes,10
211,DEM,No,5
211,DEM,Yes,382
211,,Over Votes,1
211,,Under Votes,14
212,DEM,No,3
212,DEM,Yes,269
212,,Over Votes,0
212,,Under Votes,16
213,DEM,No,10
213,DEM,Yes,462
213,,Over Votes,0
213,,Under Votes,16
214,DEM,No,4
214,DEM,Yes,231
214,,Over Votes,0
214,,Under Votes,11
215,DEM,No,15
215,DEM,Yes,334
215,,Over Votes,0
215,,Under Votes,7
216,DEM,No,11
216,DEM,Yes,497
216,,Over Votes,0
216,,Under Votes,19
217,DEM,No,12
217,DEM,Yes,378
217,,Over Votes,0
217,,Under Votes,16
218,DEM,No,6
218,DEM,Yes,435
218,,Over Votes,2
218,,Under Votes,26
219,DEM,No,8
219,DEM,Yes,594
219,,Over Votes,1
219,,Under Votes,29
22,DEM,No,10
22,DEM,Yes,347
22,,Over Votes,0
22,,Under Votes,10
220,DEM,No,7
220,DEM,Yes,257
220,,Over Votes,0
220,,Under Votes,17
221,DEM,No,3
221,DEM,Yes,188
221,,Over Votes,0
221,,Under Votes,10
222,DEM,No,4
222,DEM,Yes,474
222,,Over Votes,2
222,,Under Votes,36
223,DEM,No,5
223,DEM,Yes,322
223,,Over Votes,1
223,,Under Votes,9
224,DEM,No,8
224,DEM,Yes,258
224,,Over Votes,0
224,,Under Votes,12
225,DEM,No,12
225,DEM,Yes,463
225,,Over Votes,1
225,,Under Votes,29
226,DEM,No,13
226,DEM,Yes,613
226,,Over Votes,0
226,,Under Votes,18
227,DEM,No,17
227,DEM,Yes,555
227,,Over Votes,0
227,,Under Votes,18
228,DEM,No,21
228,DEM,Yes,566
228,,Over Votes,0
228,,Under Votes,17
229,DEM,No,8
229,DEM,Yes,253
229,,Over Votes,0
229,,Under Votes,7
23,DEM,No,13
23,DEM,Yes,521
23,,Over Votes,1
23,,Under Votes,19
230,DEM,No,13
230,DEM,Yes,570
230,,Over Votes,0
230,,Under Votes,22
231,DEM,No,15
231,DEM,Yes,649
231,,Over Votes,1
231,,Under Votes,13
232,DEM,No,16
232,DEM,Yes,493
232,,Over Votes,0
232,,Under Votes,24
233,DEM,No,6
233,DEM,Yes,258
233,,Over Votes,0
233,,Under Votes,12
234,DEM,No,9
234,DEM,Yes,404
234,,Over Votes,1
234,,Under Votes,22
235,DEM,No,4
235,DEM,Yes,196
235,,Over Votes,0
235,,Under Votes,11
236,DEM,No,9
236,DEM,Yes,318
236,,Over Votes,0
236,,Under Votes,21
237,DEM,No,4
237,DEM,Yes,284
237,,Over Votes,1
237,,Under Votes,13
238,DEM,No,15
238,DEM,Yes,512
238,,Over Votes,0
238,,Under Votes,14
239,DEM,No,8
239,DEM,Yes,326
239,,Over Votes,1
239,,Under Votes,15
24,DEM,No,8
24,DEM,Yes,312
24,,Over Votes,0
24,,Under Votes,18
240,DEM,No,11
240,DEM,Yes,352
240,,Over Votes,0
240,,Under Votes,14
241,DEM,No,5
241,DEM,Yes,198
241,,Over Votes,0
241,,Under Votes,6
242,DEM,No,8
242,DEM,Yes,430
242,,Over Votes,1
242,,Under Votes,11
243,DEM,No,4
243,DEM,Yes,136
243,,Over Votes,0
243,,Under Votes,7
244,DEM,No,3
244,DEM,Yes,359
244,,Over Votes,0
244,,Under Votes,25
245,DEM,No,6
245,DEM,Yes,259
245,,Over Votes,0
245,,Under Votes,8
246,DEM,No,7
246,DEM,Yes,350
246,,Over Votes,0
246,,Under Votes,23
247,DEM,No,6
247,DEM,Yes,208
247,,Over Votes,1
247,,Under Votes,12
248,DEM,No,5
248,DEM,Yes,224
248,,Over Votes,0
248,,Under Votes,12
249,DEM,No,10
249,DEM,Yes,476
249,,Over Votes,2
249,,Under Votes,13
25,DEM,No,10
25,DEM,Yes,508
25,,Over Votes,1
25,,Under Votes,17
250,DEM,No,2
250,DEM,Yes,353
250,,Over Votes,2
250,,Under Votes,13
251,DEM,No,5
251,DEM,Yes,256
251,,Over Votes,0
251,,Under Votes,12
252,DEM,No,7
252,DEM,Yes,272
252,,Over Votes,0
252,,Under Votes,13
253,DEM,No,10
253,DEM,Yes,388
253,,Over Votes,0
253,,Under Votes,13
254,DEM,No,4
254,DEM,Yes,137
254,,Over Votes,0
254,,Under Votes,2
255,DEM,No,8
255,DEM,Yes,412
255,,Over Votes,0
255,,Under Votes,17
256,DEM,No,5
256,DEM,Yes,70
256,,Over Votes,0
256,,Under Votes,1
257,DEM,No,7
257,DEM,Yes,183
257,,Over Votes,0
257,,Under Votes,7
258,DEM,No,6
258,DEM,Yes,462
258,,Over Votes,1
258,,Under Votes,25
259,DEM,No,15
259,DEM,Yes,444
259,,Over Votes,0
259,,Under Votes,12
26,DEM,No,4
26,DEM,Yes,158
26,,Over Votes,0
26,,Under Votes,11
260,DEM,No,1
260,DEM,Yes,27
260,,Over Votes,0
260,,Under Votes,1
261,DEM,No,8
261,DEM,Yes,353
261,,Over Votes,0
261,,Under Votes,16
262,DEM,No,7
262,DEM,Yes,434
262,,Over Votes,0
262,,Under Votes,22
263,DEM,No,5
263,DEM,Yes,248
263,,Over Votes,0
263,,Under Votes,10
264,DEM,No,8
264,DEM,Yes,446
264,,Over Votes,0
264,,Under Votes,16
265,DEM,No,0
265,DEM,Yes,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,No,0
268,DEM,Yes,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,No,0
269,DEM,Yes,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,No,12
27,DEM,Yes,311
27,,Over Votes,0
27,,Under Votes,11
270,DEM,No,0
270,DEM,Yes,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,No,1
271,DEM,Yes,135
271,,Over Votes,0
271,,Under Votes,5
272,DEM,No,0
272,DEM,Yes,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,No,0
273,DEM,Yes,23
273,,Over Votes,0
273,,Under Votes,0
274,DEM,No,0
274,DEM,Yes,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,No,0
275,DEM,Yes,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,No,6
276,DEM,Yes,219
276,,Over Votes,0
276,,Under Votes,16
277,DEM,No,0
277,DEM,Yes,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,No,11
28,DEM,Yes,460
28,,Over Votes,1
28,,Under Votes,19
281,DEM,No,0
281,DEM,Yes,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,No,0
284,DEM,Yes,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,No,9
29,DEM,Yes,265
29,,Over Votes,0
29,,Under Votes,8
3,DEM,No,19
3,DEM,Yes,384
3,,Over Votes,1
3,,Under Votes,18
30,DEM,No,3
30,DEM,Yes,115
30,,Over Votes,0
30,,Under Votes,3
31,DEM,No,4
31,DEM,Yes,321
31,,Over Votes,0
31,,Under Votes,22
32,DEM,No,10
32,DEM,Yes,404
32,,Over Votes,0
32,,Under Votes,19
33,DEM,No,16
33,DEM,Yes,445
33,,Over Votes,0
33,,Under Votes,13
34,DEM,No,11
34,DEM,Yes,596
34,,Over Votes,0
34,,Under Votes,31
35,DEM,No,3
35,DEM,Yes,110
35,,Over Votes,0
35,,Under Votes,1
36,DEM,No,3
36,DEM,Yes,204
36,,Over Votes,0
36,,Under Votes,23
37,DEM,No,4
37,DEM,Yes,125
37,,Over Votes,0
37,,Under Votes,4
38,DEM,No,7
38,DEM,Yes,493
38,,Over Votes,1
38,,Under Votes,20
39,DEM,No,15
39,DEM,Yes,416
39,,Over Votes,0
39,,Under Votes,17
4,DEM,No,14
4,DEM,Yes,418
4,,Over Votes,0
4,,Under Votes,7
40,DEM,No,12
40,DEM,Yes,377
40,,Over Votes,0
40,,Under Votes,21
41,DEM,No,3
41,DEM,Yes,175
41,,Over Votes,0
41,,Under Votes,3
42,DEM,No,11
42,DEM,Yes,154
42,,Over Votes,0
42,,Under Votes,4
43,DEM,No,13
43,DEM,Yes,459
43,,Over Votes,0
43,,Under Votes,11
44,DEM,No,5
44,DEM,Yes,173
44,,Over Votes,0
44,,Under Votes,4
45,DEM,No,6
45,DEM,Yes,360
45,,Over Votes,1
45,,Under Votes,18
46,DEM,No,14
46,DEM,Yes,516
46,,Over Votes,0
46,,Under Votes,22
47,DEM,No,10
47,DEM,Yes,470
47,,Over Votes,0
47,,Under Votes,15
48,DEM,No,17
48,DEM,Yes,622
48,,Over Votes,1
48,,Under Votes,39
49,DEM,No,9
49,DEM,Yes,385
49,,Over Votes,0
49,,Under Votes,13
5,DEM,No,1
5,DEM,Yes,117
5,,Over Votes,0
5,,Under Votes,5
50,DEM,No,15
50,DEM,Yes,412
50,,Over Votes,0
50,,Under Votes,21
51,DEM,No,9
51,DEM,Yes,237
51,,Over Votes,0
51,,Under Votes,13
52,DEM,No,11
52,DEM,Yes,537
52,,Over Votes,0
52,,Under Votes,19
53,DEM,No,1
53,DEM,Yes,349
53,,Over Votes,0
53,,Under Votes,11
54,DEM,No,17
54,DEM,Yes,541
54,,Over Votes,0
54,,Under Votes,27
55,DEM,No,18
55,DEM,Yes,688
55,,Over Votes,0
55,,Under Votes,29
56,DEM,No,11
56,DEM,Yes,358
56,,Over Votes,1
56,,Under Votes,15
57,DEM,No,7
57,DEM,Yes,164
57,,Over Votes,0
57,,Under Votes,2
58,DEM,No,8
58,DEM,Yes,500
58,,Over Votes,0
58,,Under Votes,29
59,DEM,No,9
59,DEM,Yes,470
59,,Over Votes,1
59,,Under Votes,20
6,DEM,No,5
6,DEM,Yes,207
6,,Over Votes,0
6,,Under Votes,7
60,DEM,No,4
60,DEM,Yes,356
60,,Over Votes,0
60,,Under Votes,13
61,DEM,No,5
61,DEM,Yes,250
61,,Over Votes,0
61,,Under Votes,11
62,DEM,No,12
62,DEM,Yes,416
62,,Over Votes,0
62,,Under Votes,25
63,DEM,No,7
63,DEM,Yes,262
63,,Over Votes,0
63,,Under Votes,18
64,DEM,No,4
64,DEM,Yes,339
64,,Over Votes,0
64,,Under Votes,22
65,DEM,No,1
65,DEM,Yes,161
65,,Over Votes,0
65,,Under Votes,13
66,DEM,No,5
66,DEM,Yes,290
66,,Over Votes,0
66,,Under Votes,18
67,DEM,No,9
67,DEM,Yes,422
67,,Over Votes,0
67,,Under Votes,34
68,DEM,No,8
68,DEM,Yes,312
68,,Over Votes,0
68,,Under Votes,13
69,DEM,No,7
69,DEM,Yes,564
69,,Over Votes,0
69,,Under Votes,34
7,DEM,No,3
7,DEM,Yes,207
7,,Over Votes,1
7,,Under Votes,11
70,DEM,No,6
70,DEM,Yes,271
70,,Over Votes,0
70,,Under Votes,8
71,DEM,No,7
71,DEM,Yes,285
71,,Over Votes,0
71,,Under Votes,23
72,DEM,No,5
72,DEM,Yes,218
72,,Over Votes,0
72,,Under Votes,15
73,DEM,No,10
73,DEM,Yes,280
73,,Over Votes,0
73,,Under Votes,10
74,DEM,No,4
74,DEM,Yes,242
74,,Over Votes,0
74,,Under Votes,10
75,DEM,No,6
75,DEM,Yes,281
75,,Over Votes,0
75,,Under Votes,16
76,DEM,No,13
76,DEM,Yes,449
76,,Over Votes,0
76,,Under Votes,30
77,DEM,No,16
77,DEM,Yes,534
77,,Over Votes,0
77,,Under Votes,19
78,DEM,No,11
78,DEM,Yes,721
78,,Over Votes,0
78,,Under Votes,28
79,DEM,No,5
79,DEM,Yes,317
79,,Over Votes,0
79,,Under Votes,16
8,DEM,No,16
8,DEM,Yes,629
8,,Over Votes,0
8,,Under Votes,15
80,DEM,No,14
80,DEM,Yes,451
80,,Over Votes,0
80,,Under Votes,31
81,DEM,No,8
81,DEM,Yes,435
81,,Over Votes,1
81,,Under Votes,21
82,DEM,No,18
82,DEM,Yes,386
82,,Over Votes,0
82,,Under Votes,10
83,DEM,No,14
83,DEM,Yes,413
83,,Over Votes,1
83,,Under Votes,11
84,DEM,No,7
84,DEM,Yes,349
84,,Over Votes,0
84,,Under Votes,16
85,DEM,No,19
85,DEM,Yes,549
85,,Over Votes,0
85,,Under Votes,21
86,DEM,No,2
86,DEM,Yes,418
86,,Over Votes,0
86,,Under Votes,23
87,DEM,No,3
87,DEM,Yes,225
87,,Over Votes,0
87,,Under Votes,16
88,DEM,No,2
88,DEM,Yes,154
88,,Over Votes,0
88,,Under Votes,10
89,DEM,No,6
89,DEM,Yes,380
89,,Over Votes,0
89,,Under Votes,29
9,DEM,No,14
9,DEM,Yes,499
9,,Over Votes,1
9,,Under Votes,15
90,DEM,No,4
90,DEM,Yes,298
90,,Over Votes,0
90,,Under Votes,18
91,DEM,No,6
91,DEM,Yes,377
91,,Over Votes,0
91,,Under Votes,22
92,DEM,No,10
92,DEM,Yes,538
92,,Over Votes,2
92,,Under Votes,22
93,DEM,No,0
93,DEM,Yes,10
93,,Over Votes,0
93,,Under Votes,0
94,DEM,No,10
94,DEM,Yes,648
94,,Over Votes,0
94,,Under Votes,32
95,DEM,No,12
95,DEM,Yes,413
95,,Over Votes,0
95,,Under Votes,17
96,DEM,No,10
96,DEM,Yes,136
96,,Over Votes,0
96,,Under Votes,4
97,DEM,No,0
97,DEM,Yes,109
97,,Over Votes,0
97,,Under Votes,6
98,DEM,No,8
98,DEM,Yes,194
98,,Over Votes,0
98,,Under Votes,6
99,DEM,No,4
99,DEM,Yes,61
99,,Over Votes,0
99,,Under Votes,3
