precinct,party,candidate,votes
86,Rep,Andrea Stroh Thompson,1233
86,,Over Votes,0
86,,Under Votes,961
87,Rep,Andrea Stroh Thompson,1414
87,,Over Votes,0
87,,Under Votes,1117
88,Rep,Andrea Stroh Thompson,315
88,,Over Votes,0
88,,Under Votes,411
89,Rep,Andrea Stroh Thompson,1241
89,,Over Votes,0
89,,Under Votes,1023
90,Rep,Andrea Stroh Thompson,1551
90,,Over Votes,0
90,,Under Votes,849
91,Rep,Andrea Stroh Thompson,865
91,,Over Votes,0
91,,Under Votes,794
92,Rep,Andrea Stroh Thompson,1547
92,,Over Votes,0
92,,Under Votes,1330
93,Rep,Andrea Stroh Thompson,187
93,,Over Votes,0
93,,Under Votes,35
94,Rep,Andrea Stroh Thompson,1634
94,,Over Votes,0
94,,Under Votes,1454
95,Rep,Andrea Stroh Thompson,1222
95,,Over Votes,0
95,,Under Votes,1015
96,Rep,Andrea Stroh Thompson,455
96,,Over Votes,0
96,,Under Votes,327
97,Rep,Andrea Stroh Thompson,749
97,,Over Votes,0
97,,Under Votes,321
98,Rep,Andrea Stroh Thompson,592
98,,Over Votes,0
98,,Under Votes,427
99,Rep,Andrea Stroh Thompson,125
99,,Over Votes,0
99,,Under Votes,132
100,Rep,Andrea Stroh Thompson,660
100,,Over Votes,0
100,,Under Votes,364
101,Rep,Andrea Stroh Thompson,1675
101,,Over Votes,0
101,,Under Votes,1190
102,Rep,Andrea Stroh Thompson,1319
102,,Over Votes,0
102,,Under Votes,638
103,Rep,Andrea Stroh Thompson,406
103,,Over Votes,0
103,,Under Votes,404
104,Rep,Andrea Stroh Thompson,504
104,,Over Votes,0
104,,Under Votes,663
105,Rep,Andrea Stroh Thompson,53
105,,Over Votes,0
105,,Under Votes,62
106,Rep,Andrea Stroh Thompson,698
106,,Over Votes,0
106,,Under Votes,557
107,Rep,Andrea Stroh Thompson,1275
107,,Over Votes,0
107,,Under Votes,1142
108,Rep,Andrea Stroh Thompson,1041
108,,Over Votes,0
108,,Under Votes,1006
109,Rep,Andrea Stroh Thompson,2032
109,,Over Votes,0
109,,Under Votes,1280
110,Rep,Andrea Stroh Thompson,1099
110,,Over Votes,0
110,,Under Votes,848
111,Rep,Andrea Stroh Thompson,1501
111,,Over Votes,0
111,,Under Votes,682
112,Rep,Andrea Stroh Thompson,1316
112,,Over Votes,0
112,,Under Votes,1006
113,Rep,Andrea Stroh Thompson,1169
113,,Over Votes,0
113,,Under Votes,918
114,Rep,Andrea Stroh Thompson,1923
114,,Over Votes,0
114,,Under Votes,1139
115,Rep,Andrea Stroh Thompson,1118
115,,Over Votes,0
115,,Under Votes,1005
116,Rep,Andrea Stroh Thompson,2130
116,,Over Votes,0
116,,Under Votes,1423
117,Rep,Andrea Stroh Thompson,1648
117,,Over Votes,0
117,,Under Votes,1286
118,Rep,Andrea Stroh Thompson,1771
118,,Over Votes,0
118,,Under Votes,1225
119,Rep,Andrea Stroh Thompson,961
119,,Over Votes,0
119,,Under Votes,735
120,Rep,Andrea Stroh Thompson,1665
120,,Over Votes,0
120,,Under Votes,1028
121,Rep,Andrea Stroh Thompson,995
121,,Over Votes,0
121,,Under Votes,957
122,Rep,Andrea Stroh Thompson,2471
122,,Over Votes,0
122,,Under Votes,1237
123,Rep,Andrea Stroh Thompson,859
123,,Over Votes,0
123,,Under Votes,599
124,Rep,Andrea Stroh Thompson,1133
124,,Over Votes,0
124,,Under Votes,1038
125,Rep,Andrea Stroh Thompson,760
125,,Over Votes,0
125,,Under Votes,772
126,Rep,Andrea Stroh Thompson,1991
126,,Over Votes,0
126,,Under Votes,1452
127,Rep,Andrea Stroh Thompson,1468
127,,Over Votes,0
127,,Under Votes,1203
128,Rep,Andrea Stroh Thompson,1783
128,,Over Votes,0
128,,Under Votes,612
129,Rep,Andrea Stroh Thompson,1791
129,,Over Votes,0
129,,Under Votes,1281
130,Rep,Andrea Stroh Thompson,1509
130,,Over Votes,0
130,,Under Votes,1304
131,Rep,Andrea Stroh Thompson,1359
131,,Over Votes,0
131,,Under Votes,777
132,Rep,Andrea Stroh Thompson,999
132,,Over Votes,0
132,,Under Votes,1017
133,Rep,Andrea Stroh Thompson,1053
133,,Over Votes,0
133,,Under Votes,738
134,Rep,Andrea Stroh Thompson,1522
134,,Over Votes,0
134,,Under Votes,1249
135,Rep,Andrea Stroh Thompson,1528
135,,Over Votes,0
135,,Under Votes,1372
136,Rep,Andrea Stroh Thompson,821
136,,Over Votes,0
136,,Under Votes,606
137,Rep,Andrea Stroh Thompson,903
137,,Over Votes,0
137,,Under Votes,515
138,Rep,Andrea Stroh Thompson,957
138,,Over Votes,0
138,,Under Votes,817
139,Rep,Andrea Stroh Thompson,1412
139,,Over Votes,0
139,,Under Votes,1309
140,Rep,Andrea Stroh Thompson,2401
140,,Over Votes,0
140,,Under Votes,1190
141,Rep,Andrea Stroh Thompson,1398
141,,Over Votes,0
141,,Under Votes,1113
142,Rep,Andrea Stroh Thompson,1101
142,,Over Votes,0
142,,Under Votes,939
143,Rep,Andrea Stroh Thompson,933
143,,Over Votes,0
143,,Under Votes,610
144,Rep,Andrea Stroh Thompson,1197
144,,Over Votes,0
144,,Under Votes,875
145,Rep,Andrea Stroh Thompson,671
145,,Over Votes,0
145,,Under Votes,566
146,Rep,Andrea Stroh Thompson,1788
146,,Over Votes,0
146,,Under Votes,1445
147,Rep,Andrea Stroh Thompson,775
147,,Over Votes,0
147,,Under Votes,634
148,Rep,Andrea Stroh Thompson,477
148,,Over Votes,0
148,,Under Votes,374
149,Rep,Andrea Stroh Thompson,2071
149,,Over Votes,0
149,,Under Votes,1266
150,Rep,Andrea Stroh Thompson,1070
150,,Over Votes,0
150,,Under Votes,551
151,Rep,Andrea Stroh Thompson,718
151,,Over Votes,0
151,,Under Votes,578
152,Rep,Andrea Stroh Thompson,55
152,,Over Votes,0
152,,Under Votes,64
153,Rep,Andrea Stroh Thompson,505
153,,Over Votes,0
153,,Under Votes,355
154,Rep,Andrea Stroh Thompson,1617
154,,Over Votes,0
154,,Under Votes,485
155,Rep,Andrea Stroh Thompson,1365
155,,Over Votes,0
155,,Under Votes,764
156,Rep,Andrea Stroh Thompson,1489
156,,Over Votes,0
156,,Under Votes,1080
157,Rep,Andrea Stroh Thompson,1756
157,,Over Votes,0
157,,Under Votes,1355
158,Rep,Andrea Stroh Thompson,1043
158,,Over Votes,0
158,,Under Votes,912
159,Rep,Andrea Stroh Thompson,1106
159,,Over Votes,0
159,,Under Votes,943
160,Rep,Andrea Stroh Thompson,364
160,,Over Votes,0
160,,Under Votes,66
161,Rep,Andrea Stroh Thompson,129
161,,Over Votes,0
161,,Under Votes,63
162,Rep,Andrea Stroh Thompson,405
162,,Over Votes,0
162,,Under Votes,153
163,Rep,Andrea Stroh Thompson,916
163,,Over Votes,0
163,,Under Votes,558
164,Rep,Andrea Stroh Thompson,1026
164,,Over Votes,0
164,,Under Votes,819
165,Rep,Andrea Stroh Thompson,494
165,,Over Votes,0
165,,Under Votes,242
166,Rep,Andrea Stroh Thompson,1745
166,,Over Votes,0
166,,Under Votes,1306
167,Rep,Andrea Stroh Thompson,762
167,,Over Votes,0
167,,Under Votes,740
168,Rep,Andrea Stroh Thompson,991
168,,Over Votes,0
168,,Under Votes,427
169,Rep,Andrea Stroh Thompson,1374
169,,Over Votes,0
169,,Under Votes,1111
170,Rep,Andrea Stroh Thompson,880
170,,Over Votes,0
170,,Under Votes,484
171,Rep,Andrea Stroh Thompson,1073
171,,Over Votes,0
171,,Under Votes,892
172,Rep,Andrea Stroh Thompson,1552
172,,Over Votes,0
172,,Under Votes,650
173,Rep,Andrea Stroh Thompson,340
173,,Over Votes,0
173,,Under Votes,152
174,Rep,Andrea Stroh Thompson,1815
174,,Over Votes,0
174,,Under Votes,1136
175,Rep,Andrea Stroh Thompson,948
175,,Over Votes,0
175,,Under Votes,544
176,Rep,Andrea Stroh Thompson,1114
176,,Over Votes,0
176,,Under Votes,1080
177,Rep,Andrea Stroh Thompson,1435
177,,Over Votes,0
177,,Under Votes,793
178,Rep,Andrea Stroh Thompson,1760
178,,Over Votes,0
178,,Under Votes,644
179,Rep,Andrea Stroh Thompson,2696
179,,Over Votes,0
179,,Under Votes,1070
180,Rep,Andrea Stroh Thompson,1392
180,,Over Votes,0
180,,Under Votes,967
181,Rep,Andrea Stroh Thompson,1352
181,,Over Votes,0
181,,Under Votes,697
182,Rep,Andrea Stroh Thompson,1566
182,,Over Votes,0
182,,Under Votes,1199
183,Rep,Andrea Stroh Thompson,82
183,,Over Votes,0
183,,Under Votes,38
184,Rep,Andrea Stroh Thompson,1041
184,,Over Votes,0
184,,Under Votes,869
185,Rep,Andrea Stroh Thompson,1664
185,,Over Votes,0
185,,Under Votes,786
186,Rep,Andrea Stroh Thompson,441
186,,Over Votes,0
186,,Under Votes,95
187,Rep,Andrea Stroh Thompson,459
187,,Over Votes,0
187,,Under Votes,238
188,Rep,Andrea Stroh Thompson,322
188,,Over Votes,0
188,,Under Votes,166
189,Rep,Andrea Stroh Thompson,790
189,,Over Votes,0
189,,Under Votes,227
190,Rep,Andrea Stroh Thompson,612
190,,Over Votes,0
190,,Under Votes,190
191,Rep,Andrea Stroh Thompson,379
191,,Over Votes,0
191,,Under Votes,203
192,Rep,Andrea Stroh Thompson,2163
192,,Over Votes,0
192,,Under Votes,733
193,Rep,Andrea Stroh Thompson,672
193,,Over Votes,0
193,,Under Votes,224
194,Rep,Andrea Stroh Thompson,1642
194,,Over Votes,0
194,,Under Votes,758
195,Rep,Andrea Stroh Thompson,507
195,,Over Votes,0
195,,Under Votes,167
196,Rep,Andrea Stroh Thompson,833
196,,Over Votes,0
196,,Under Votes,519
197,Rep,Andrea Stroh Thompson,450
197,,Over Votes,0
197,,Under Votes,408
198,Rep,Andrea Stroh Thompson,1536
198,,Over Votes,0
198,,Under Votes,791
199,Rep,Andrea Stroh Thompson,2336
199,,Over Votes,0
199,,Under Votes,860
200,Rep,Andrea Stroh Thompson,1340
200,,Over Votes,0
200,,Under Votes,554
201,Rep,Andrea Stroh Thompson,0
201,,Over Votes,0
201,,Under Votes,0
202,Rep,Andrea Stroh Thompson,0
202,,Over Votes,0
202,,Under Votes,2
203,Rep,Andrea Stroh Thompson,1502
203,,Over Votes,0
203,,Under Votes,842
204,Rep,Andrea Stroh Thompson,196
204,,Over Votes,0
204,,Under Votes,86
205,Rep,Andrea Stroh Thompson,1691
205,,Over Votes,0
205,,Under Votes,1188
206,Rep,Andrea Stroh Thompson,930
206,,Over Votes,0
206,,Under Votes,501
207,Rep,Andrea Stroh Thompson,1868
207,,Over Votes,0
207,,Under Votes,1057
208,Rep,Andrea Stroh Thompson,2201
208,,Over Votes,0
208,,Under Votes,1122
209,Rep,Andrea Stroh Thompson,81
209,,Over Votes,0
209,,Under Votes,44
210,Rep,Andrea Stroh Thompson,653
210,,Over Votes,0
210,,Under Votes,637
211,Rep,Andrea Stroh Thompson,1490
211,,Over Votes,0
211,,Under Votes,965
212,Rep,Andrea Stroh Thompson,1139
212,,Over Votes,0
212,,Under Votes,806
213,Rep,Andrea Stroh Thompson,1526
213,,Over Votes,0
213,,Under Votes,1085
214,Rep,Andrea Stroh Thompson,2229
214,,Over Votes,0
214,,Under Votes,691
215,Rep,Andrea Stroh Thompson,1325
215,,Over Votes,0
215,,Under Votes,767
216,Rep,Andrea Stroh Thompson,2558
216,,Over Votes,0
216,,Under Votes,1007
217,Rep,Andrea Stroh Thompson,1413
217,,Over Votes,0
217,,Under Votes,777
218,Rep,Andrea Stroh Thompson,1805
218,,Over Votes,0
218,,Under Votes,1288
219,Rep,Andrea Stroh Thompson,1757
219,,Over Votes,0
219,,Under Votes,1380
220,Rep,Andrea Stroh Thompson,996
220,,Over Votes,0
220,,Under Votes,749
221,Rep,Andrea Stroh Thompson,963
221,,Over Votes,0
221,,Under Votes,507
222,Rep,Andrea Stroh Thompson,1613
222,,Over Votes,0
222,,Under Votes,1257
223,Rep,Andrea Stroh Thompson,1079
223,,Over Votes,0
223,,Under Votes,760
224,Rep,Andrea Stroh Thompson,1945
224,,Over Votes,0
224,,Under Votes,623
225,Rep,Andrea Stroh Thompson,1582
225,,Over Votes,0
225,,Under Votes,1225
226,Rep,Andrea Stroh Thompson,1602
226,,Over Votes,0
226,,Under Votes,1343
227,Rep,Andrea Stroh Thompson,1868
227,,Over Votes,0
227,,Under Votes,1292
228,Rep,Andrea Stroh Thompson,1746
228,,Over Votes,0
228,,Under Votes,1291
229,Rep,Andrea Stroh Thompson,830
229,,Over Votes,0
229,,Under Votes,664
230,Rep,Andrea Stroh Thompson,1626
230,,Over Votes,0
230,,Under Votes,1395
231,Rep,Andrea Stroh Thompson,1744
231,,Over Votes,0
231,,Under Votes,1106
232,Rep,Andrea Stroh Thompson,1714
232,,Over Votes,0
232,,Under Votes,1041
233,Rep,Andrea Stroh Thompson,910
233,,Over Votes,0
233,,Under Votes,533
234,Rep,Andrea Stroh Thompson,1461
234,,Over Votes,0
234,,Under Votes,1124
235,Rep,Andrea Stroh Thompson,711
235,,Over Votes,0
235,,Under Votes,621
236,Rep,Andrea Stroh Thompson,1425
236,,Over Votes,0
236,,Under Votes,792
237,Rep,Andrea Stroh Thompson,862
237,,Over Votes,0
237,,Under Votes,660
238,Rep,Andrea Stroh Thompson,1378
238,,Over Votes,0
238,,Under Votes,1205
239,Rep,Andrea Stroh Thompson,2216
239,,Over Votes,0
239,,Under Votes,835
240,Rep,Andrea Stroh Thompson,2343
240,,Over Votes,0
240,,Under Votes,869
241,Rep,Andrea Stroh Thompson,634
241,,Over Votes,0
241,,Under Votes,481
242,Rep,Andrea Stroh Thompson,1537
242,,Over Votes,0
242,,Under Votes,1067
243,Rep,Andrea Stroh Thompson,923
243,,Over Votes,0
243,,Under Votes,349
244,Rep,Andrea Stroh Thompson,1417
244,,Over Votes,0
244,,Under Votes,920
245,Rep,Andrea Stroh Thompson,952
245,,Over Votes,0
245,,Under Votes,699
246,Rep,Andrea Stroh Thompson,1250
246,,Over Votes,0
246,,Under Votes,887
247,Rep,Andrea Stroh Thompson,1351
247,,Over Votes,0
247,,Under Votes,525
248,Rep,Andrea Stroh Thompson,985
248,,Over Votes,0
248,,Under Votes,660
249,Rep,Andrea Stroh Thompson,2027
249,,Over Votes,0
249,,Under Votes,1026
250,Rep,Andrea Stroh Thompson,1751
250,,Over Votes,0
250,,Under Votes,1274
251,Rep,Andrea Stroh Thompson,1291
251,,Over Votes,0
251,,Under Votes,561
252,Rep,Andrea Stroh Thompson,1697
252,,Over Votes,0
252,,Under Votes,641
253,Rep,Andrea Stroh Thompson,1258
253,,Over Votes,0
253,,Under Votes,945
254,Rep,Andrea Stroh Thompson,463
254,,Over Votes,0
254,,Under Votes,343
255,Rep,Andrea Stroh Thompson,1686
255,,Over Votes,0
255,,Under Votes,754
256,Rep,Andrea Stroh Thompson,403
256,,Over Votes,0
256,,Under Votes,137
257,Rep,Andrea Stroh Thompson,555
257,,Over Votes,0
257,,Under Votes,335
258,Rep,Andrea Stroh Thompson,1029
258,,Over Votes,0
258,,Under Votes,1044
259,Rep,Andrea Stroh Thompson,1434
259,,Over Votes,0
259,,Under Votes,986
260,Rep,Andrea Stroh Thompson,244
260,,Over Votes,0
260,,Under Votes,74
261,Rep,Andrea Stroh Thompson,1510
261,,Over Votes,0
261,,Under Votes,796
262,Rep,Andrea Stroh Thompson,1055
262,,Over Votes,0
262,,Under Votes,1025
263,Rep,Andrea Stroh Thompson,1096
263,,Over Votes,0
263,,Under Votes,448
264,Rep,Andrea Stroh Thompson,1691
264,,Over Votes,0
264,,Under Votes,1055
265,Rep,Andrea Stroh Thompson,0
265,,Over Votes,0
265,,Under Votes,0
266,Rep,Andrea Stroh Thompson,21
266,,Over Votes,0
266,,Under Votes,21
267,Rep,Andrea Stroh Thompson,6
267,,Over Votes,0
267,,Under Votes,7
268,Rep,Andrea Stroh Thompson,0
268,,Over Votes,0
268,,Under Votes,0
269,Rep,Andrea Stroh Thompson,0
269,,Over Votes,0
269,,Under Votes,0
270,Rep,Andrea Stroh Thompson,1
270,,Over Votes,0
270,,Under Votes,0
271,Rep,Andrea Stroh Thompson,487
271,,Over Votes,0
271,,Under Votes,263
272,Rep,Andrea Stroh Thompson,1
272,,Over Votes,0
272,,Under Votes,0
273,Rep,Andrea Stroh Thompson,149
273,,Over Votes,0
273,,Under Votes,53
