precinct,party,candidate,votes
139,DEM,Jordan Wheatley,0
139,,Over Votes,0
139,,Under Votes,0
14,DEM,Emeka Eluka,0
14,DEM,Jordan Wheatley,0
14,,Over Votes,0
14,,Under Votes,0
140,DEM,Emeka Eluka,0
140,DEM,Jordan Wheatley,0
140,,Over Votes,0
140,,Under Votes,0
141,DEM,Emeka Eluka,0
141,DEM,Jordan Wheatley,0
141,,Over Votes,0
141,,Under Votes,0
142,DEM,Emeka Eluka,0
142,DEM,Jordan Wheatley,0
142,,Over Votes,0
142,,Under Votes,0
143,DEM,Emeka Eluka,0
143,DEM,Jordan Wheatley,0
143,,Over Votes,0
143,,Under Votes,0
144,DEM,Emeka Eluka,0
144,DEM,Jordan Wheatley,0
144,,Over Votes,0
144,,Under Votes,0
145,DEM,Emeka Eluka,0
145,DEM,Jordan Wheatley,0
145,,Over Votes,0
145,,Under Votes,0
146,DEM,Emeka Eluka,0
146,DEM,Jordan Wheatley,0
146,,Over Votes,0
146,,Under Votes,0
147,DEM,Emeka Eluka,98
147,DEM,Jordan Wheatley,121
147,,Over Votes,0
147,,Under Votes,42
148,DEM,Emeka Eluka,0
148,DEM,Jordan Wheatley,0
148,,Over Votes,0
148,,Under Votes,0
149,DEM,Emeka Eluka,0
149,DEM,Jordan Wheatley,0
149,,Over Votes,0
149,,Under Votes,0
15,DEM,Emeka Eluka,0
15,DEM,Jordan Wheatley,0
15,,Over Votes,0
15,,Under Votes,0
150,DEM,Emeka Eluka,0
150,DEM,Jordan Wheatley,0
150,,Over Votes,0
150,,Under Votes,0
151,DEM,Emeka Eluka,0
151,DEM,Jordan Wheatley,0
151,,Over Votes,0
151,,Under Votes,0
152,DEM,Emeka Eluka,0
152,DEM,Jordan Wheatley,0
152,,Over Votes,0
152,,Under Votes,0
153,DEM,Emeka Eluka,0
153,DEM,Jordan Wheatley,0
153,,Over Votes,0
153,,Under Votes,0
154,DEM,Emeka Eluka,0
154,DEM,Jordan Wheatley,0
154,,Over Votes,0
154,,Under Votes,0
155,DEM,Emeka Eluka,0
155,DEM,Jordan Wheatley,0
155,,Over Votes,0
155,,Under Votes,0
156,DEM,Emeka Eluka,0
156,DEM,Jordan Wheatley,0
156,,Over Votes,0
156,,Under Votes,0
157,DEM,Emeka Eluka,182
157,DEM,Jordan Wheatley,312
157,,Over Votes,0
157,,Under Votes,89
158,DEM,Emeka Eluka,0
158,DEM,Jordan Wheatley,0
158,,Over Votes,0
158,,Under Votes,0
159,DEM,Emeka Eluka,0
159,DEM,Jordan Wheatley,0
159,,Over Votes,0
159,,Under Votes,0
16,DEM,Emeka Eluka,82
16,DEM,Jordan Wheatley,91
16,,Over Votes,1
16,,Under Votes,29
160,DEM,Emeka Eluka,0
160,DEM,Jordan Wheatley,0
160,,Over Votes,0
160,,Under Votes,0
161,DEM,Emeka Eluka,0
161,DEM,Jordan Wheatley,0
161,,Over Votes,0
161,,Under Votes,0
162,DEM,Emeka Eluka,0
162,DEM,Jordan Wheatley,0
162,,Over Votes,0
162,,Under Votes,0
163,DEM,Emeka Eluka,0
163,DEM,Jordan Wheatley,0
163,,Over Votes,0
163,,Under Votes,0
164,DEM,Emeka Eluka,0
164,DEM,Jordan Wheatley,0
164,,Over Votes,0
164,,Under Votes,0
165,DEM,Emeka Eluka,0
165,DEM,Jordan Wheatley,0
165,,Over Votes,0
165,,Under Votes,0
166,DEM,Emeka Eluka,0
166,DEM,Jordan Wheatley,0
166,,Over Votes,0
166,,Under Votes,0
167,DEM,Emeka Eluka,0
167,DEM,Jordan Wheatley,0
167,,Over Votes,0
167,,Under Votes,0
168,DEM,Emeka Eluka,0
168,DEM,Jordan Wheatley,0
168,,Over Votes,0
168,,Under Votes,0
169,DEM,Emeka Eluka,0
169,DEM,Jordan Wheatley,0
169,,Over Votes,0
169,,Under Votes,0
17,DEM,Emeka Eluka,0
17,DEM,Jordan Wheatley,0
17,,Over Votes,0
17,,Under Votes,0
170,DEM,Emeka Eluka,0
170,DEM,Jordan Wheatley,0
170,,Over Votes,0
170,,Under Votes,0
171,DEM,Emeka Eluka,126
171,DEM,Jordan Wheatley,200
171,,Over Votes,0
171,,Under Votes,62
172,DEM,Emeka Eluka,152
172,DEM,Jordan Wheatley,158
172,,Over Votes,0
172,,Under Votes,36
173,DEM,Emeka Eluka,0
173,DEM,Jordan Wheatley,0
173,,Over Votes,0
173,,Under Votes,0
174,DEM,Emeka Eluka,0
174,DEM,Jordan Wheatley,0
174,,Over Votes,0
174,,Under Votes,0
175,DEM,Emeka Eluka,0
175,DEM,Jordan Wheatley,0
175,,Over Votes,0
175,,Under Votes,0
176,DEM,Emeka Eluka,0
176,DEM,Jordan Wheatley,0
176,,Over Votes,0
176,,Under Votes,0
177,DEM,Emeka Eluka,0
177,DEM,Jordan Wheatley,0
177,,Over Votes,0
177,,Under Votes,0
178,DEM,Emeka Eluka,0
178,DEM,Jordan Wheatley,0
178,,Over Votes,0
178,,Under Votes,0
179,DEM,Emeka Eluka,0
179,DEM,Jordan Wheatley,0
179,,Over Votes,0
179,,Under Votes,0
18,DEM,Emeka Eluka,17
18,DEM,Jordan Wheatley,37
18,,Over Votes,0
18,,Under Votes,15
180,DEM,Emeka Eluka,0
180,DEM,Jordan Wheatley,0
180,,Over Votes,0
180,,Under Votes,0
181,DEM,Emeka Eluka,155
181,DEM,Jordan Wheatley,159
181,,Over Votes,0
181,,Under Votes,42
182,DEM,Emeka Eluka,175
182,DEM,Jordan Wheatley,269
182,,Over Votes,0
182,,Under Votes,74
183,DEM,Emeka Eluka,5
183,DEM,Jordan Wheatley,3
183,,Over Votes,0
183,,Under Votes,3
184,DEM,Emeka Eluka,0
184,DEM,Jordan Wheatley,0
184,,Over Votes,0
184,,Under Votes,0
185,DEM,Emeka Eluka,182
185,DEM,Jordan Wheatley,170
185,,Over Votes,0
185,,Under Votes,57
186,DEM,Emeka Eluka,15
186,DEM,Jordan Wheatley,15
186,,Over Votes,0
186,,Under Votes,3
187,DEM,Emeka Eluka,0
187,DEM,Jordan Wheatley,0
187,,Over Votes,0
187,,Under Votes,0
188,DEM,Emeka Eluka,0
188,DEM,Jordan Wheatley,0
188,,Over Votes,0
188,,Under Votes,0
189,DEM,Emeka Eluka,98
189,DEM,Jordan Wheatley,88
189,,Over Votes,0
189,,Under Votes,26
19,DEM,Emeka Eluka,0
19,DEM,Jordan Wheatley,0
19,,Over Votes,0
19,,Under Votes,0
190,DEM,Emeka Eluka,0
190,DEM,Jordan Wheatley,0
190,,Over Votes,0
190,,Under Votes,0
191,DEM,Emeka Eluka,0
191,DEM,Jordan Wheatley,0
191,,Over Votes,0
191,,Under Votes,0
192,DEM,Emeka Eluka,0
192,DEM,Jordan Wheatley,0
192,,Over Votes,0
192,,Under Votes,0
193,DEM,Emeka Eluka,0
193,DEM,Jordan Wheatley,0
193,,Over Votes,0
193,,Under Votes,0
194,DEM,Emeka Eluka,0
194,DEM,Jordan Wheatley,0
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Emeka Eluka,0
195,DEM,Jordan Wheatley,0
195,,Over Votes,0
195,,Under Votes,0
196,DEM,Emeka Eluka,0
196,DEM,Jordan Wheatley,0
196,,Over Votes,0
196,,Under Votes,0
197,DEM,Emeka Eluka,0
197,DEM,Jordan Wheatley,0
197,,Over Votes,0
197,,Under Votes,0
198,DEM,Emeka Eluka,0
198,DEM,Jordan Wheatley,0
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Emeka Eluka,0
199,DEM,Jordan Wheatley,0
199,,Over Votes,0
199,,Under Votes,0
2,DEM,Emeka Eluka,230
2,DEM,Jordan Wheatley,314
2,,Over Votes,0
2,,Under Votes,117
20,DEM,Emeka Eluka,0
20,DEM,Jordan Wheatley,0
20,,Over Votes,0
20,,Under Votes,0
200,DEM,Emeka Eluka,116
200,DEM,Jordan Wheatley,141
200,,Over Votes,0
200,,Under Votes,40
201,DEM,Emeka Eluka,0
201,DEM,Jordan Wheatley,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,Emeka Eluka,0
203,DEM,Jordan Wheatley,0
203,,Over Votes,0
203,,Under Votes,0
204,DEM,Emeka Eluka,0
204,DEM,Jordan Wheatley,0
204,,Over Votes,0
204,,Under Votes,0
205,DEM,Emeka Eluka,0
205,DEM,Jordan Wheatley,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Emeka Eluka,0
206,DEM,Jordan Wheatley,0
206,,Over Votes,0
206,,Under Votes,0
207,DEM,Emeka Eluka,0
207,DEM,Jordan Wheatley,0
207,,Over Votes,0
207,,Under Votes,0
208,DEM,Emeka Eluka,0
208,DEM,Jordan Wheatley,0
208,,Over Votes,0
208,,Under Votes,0
209,DEM,Emeka Eluka,0
209,DEM,Jordan Wheatley,0
209,,Over Votes,0
209,,Under Votes,0
21,DEM,Emeka Eluka,0
21,DEM,Jordan Wheatley,0
21,,Over Votes,0
21,,Under Votes,0
210,DEM,Emeka Eluka,0
210,DEM,Jordan Wheatley,0
210,,Over Votes,0
210,,Under Votes,0
211,DEM,Emeka Eluka,0
211,DEM,Jordan Wheatley,0
211,,Over Votes,0
211,,Under Votes,0
212,DEM,Emeka Eluka,0
212,DEM,Jordan Wheatley,0
212,,Over Votes,0
212,,Under Votes,0
213,DEM,Emeka Eluka,0
213,DEM,Jordan Wheatley,0
213,,Over Votes,0
213,,Under Votes,0
214,DEM,Emeka Eluka,0
214,DEM,Jordan Wheatley,0
214,,Over Votes,0
214,,Under Votes,0
215,DEM,Emeka Eluka,172
215,DEM,Jordan Wheatley,151
215,,Over Votes,0
215,,Under Votes,33
216,DEM,Emeka Eluka,215
216,DEM,Jordan Wheatley,225
216,,Over Votes,1
216,,Under Votes,86
217,DEM,Emeka Eluka,0
217,DEM,Jordan Wheatley,0
217,,Over Votes,0
217,,Under Votes,0
218,DEM,Emeka Eluka,159
218,DEM,Jordan Wheatley,235
218,,Over Votes,0
218,,Under Votes,75
219,DEM,Emeka Eluka,0
219,DEM,Jordan Wheatley,0
219,,Over Votes,0
219,,Under Votes,0
22,DEM,Emeka Eluka,0
22,DEM,Jordan Wheatley,0
22,,Over Votes,0
22,,Under Votes,0
220,DEM,Emeka Eluka,0
220,DEM,Jordan Wheatley,0
220,,Over Votes,0
220,,Under Votes,0
221,DEM,Emeka Eluka,0
221,DEM,Jordan Wheatley,0
221,,Over Votes,0
221,,Under Votes,0
222,DEM,Emeka Eluka,182
222,DEM,Jordan Wheatley,261
222,,Over Votes,0
222,,Under Votes,73
223,DEM,Emeka Eluka,99
223,DEM,Jordan Wheatley,191
223,,Over Votes,0
223,,Under Votes,47
224,DEM,Emeka Eluka,0
224,DEM,Jordan Wheatley,0
224,,Over Votes,0
224,,Under Votes,0
225,DEM,Emeka Eluka,0
225,DEM,Jordan Wheatley,0
225,,Over Votes,0
225,,Under Votes,0
226,DEM,Emeka Eluka,0
226,DEM,Jordan Wheatley,0
226,,Over Votes,0
226,,Under Votes,0
227,DEM,Emeka Eluka,0
227,DEM,Jordan Wheatley,0
227,,Over Votes,0
227,,Under Votes,0
228,DEM,Emeka Eluka,0
228,DEM,Jordan Wheatley,0
228,,Over Votes,0
228,,Under Votes,0
229,DEM,Emeka Eluka,0
229,DEM,Jordan Wheatley,0
229,,Over Votes,0
229,,Under Votes,0
23,DEM,Emeka Eluka,0
23,DEM,Jordan Wheatley,0
23,,Over Votes,0
23,,Under Votes,0
230,DEM,Emeka Eluka,244
230,DEM,Jordan Wheatley,273
230,,Over Votes,0
230,,Under Votes,88
231,DEM,Emeka Eluka,0
231,DEM,Jordan Wheatley,0
231,,Over Votes,0
231,,Under Votes,0
232,DEM,Emeka Eluka,0
232,DEM,Jordan Wheatley,0
232,,Over Votes,0
232,,Under Votes,0
233,DEM,Emeka Eluka,0
233,DEM,Jordan Wheatley,0
233,,Over Votes,0
233,,Under Votes,0
234,DEM,Emeka Eluka,0
234,DEM,Jordan Wheatley,0
234,,Over Votes,0
234,,Under Votes,0
235,DEM,Emeka Eluka,0
235,DEM,Jordan Wheatley,0
235,,Over Votes,0
235,,Under Votes,0
236,DEM,Emeka Eluka,0
236,DEM,Jordan Wheatley,0
236,,Over Votes,0
236,,Under Votes,0
237,DEM,Emeka Eluka,0
237,DEM,Jordan Wheatley,0
237,,Over Votes,0
237,,Under Votes,0
238,DEM,Emeka Eluka,0
238,DEM,Jordan Wheatley,0
238,,Over Votes,0
238,,Under Votes,0
239,DEM,Emeka Eluka,0
239,DEM,Jordan Wheatley,0
239,,Over Votes,0
239,,Under Votes,0
24,DEM,Emeka Eluka,0
24,DEM,Jordan Wheatley,0
24,,Over Votes,0
24,,Under Votes,0
240,DEM,Emeka Eluka,0
240,DEM,Jordan Wheatley,0
240,,Over Votes,0
240,,Under Votes,0
241,DEM,Emeka Eluka,0
241,DEM,Jordan Wheatley,0
241,,Over Votes,0
241,,Under Votes,0
242,DEM,Emeka Eluka,152
242,DEM,Jordan Wheatley,226
242,,Over Votes,0
242,,Under Votes,72
243,DEM,Emeka Eluka,0
243,DEM,Jordan Wheatley,0
243,,Over Votes,0
243,,Under Votes,0
244,DEM,Emeka Eluka,0
244,DEM,Jordan Wheatley,0
244,,Over Votes,0
244,,Under Votes,0
245,DEM,Emeka Eluka,0
245,DEM,Jordan Wheatley,0
245,,Over Votes,0
245,,Under Votes,0
246,DEM,Emeka Eluka,0
246,DEM,Jordan Wheatley,0
246,,Over Votes,0
246,,Under Votes,0
247,DEM,Emeka Eluka,0
247,DEM,Jordan Wheatley,0
247,,Over Votes,0
247,,Under Votes,0
248,DEM,Emeka Eluka,0
248,DEM,Jordan Wheatley,0
248,,Over Votes,0
248,,Under Votes,0
249,DEM,Emeka Eluka,219
249,DEM,Jordan Wheatley,233
249,,Over Votes,1
249,,Under Votes,48
25,DEM,Emeka Eluka,0
25,DEM,Jordan Wheatley,0
25,,Over Votes,0
25,,Under Votes,0
250,DEM,Emeka Eluka,0
250,DEM,Jordan Wheatley,0
250,,Over Votes,0
250,,Under Votes,0
251,DEM,Emeka Eluka,124
251,DEM,Jordan Wheatley,108
251,,Over Votes,0
251,,Under Votes,41
252,DEM,Emeka Eluka,0
252,DEM,Jordan Wheatley,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Emeka Eluka,0
253,DEM,Jordan Wheatley,0
253,,Over Votes,0
253,,Under Votes,0
254,DEM,Emeka Eluka,0
254,DEM,Jordan Wheatley,0
254,,Over Votes,0
254,,Under Votes,0
255,DEM,Emeka Eluka,0
255,DEM,Jordan Wheatley,0
255,,Over Votes,0
255,,Under Votes,0
256,DEM,Emeka Eluka,0
256,DEM,Jordan Wheatley,0
256,,Over Votes,0
256,,Under Votes,0
257,DEM,Emeka Eluka,102
257,DEM,Jordan Wheatley,77
257,,Over Votes,0
257,,Under Votes,18
258,DEM,Emeka Eluka,0
258,DEM,Jordan Wheatley,0
258,,Over Votes,0
258,,Under Votes,0
259,DEM,Emeka Eluka,0
259,DEM,Jordan Wheatley,0
259,,Over Votes,0
259,,Under Votes,0
26,DEM,Emeka Eluka,0
26,DEM,Jordan Wheatley,0
26,,Over Votes,0
26,,Under Votes,0
260,DEM,Emeka Eluka,0
260,DEM,Jordan Wheatley,0
260,,Over Votes,0
260,,Under Votes,0
261,DEM,Emeka Eluka,0
261,DEM,Jordan Wheatley,0
261,,Over Votes,0
261,,Under Votes,0
262,DEM,Emeka Eluka,0
262,DEM,Jordan Wheatley,0
262,,Over Votes,0
262,,Under Votes,0
263,DEM,Emeka Eluka,0
263,DEM,Jordan Wheatley,0
263,,Over Votes,0
263,,Under Votes,0
264,DEM,Emeka Eluka,0
264,DEM,Jordan Wheatley,0
264,,Over Votes,0
264,,Under Votes,0
265,DEM,Emeka Eluka,0
265,DEM,Jordan Wheatley,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,Emeka Eluka,0
268,DEM,Jordan Wheatley,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Emeka Eluka,0
269,DEM,Jordan Wheatley,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,Emeka Eluka,0
27,DEM,Jordan Wheatley,0
27,,Over Votes,0
27,,Under Votes,0
270,DEM,Emeka Eluka,0
270,DEM,Jordan Wheatley,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Emeka Eluka,0
271,DEM,Jordan Wheatley,0
271,,Over Votes,0
271,,Under Votes,0
272,DEM,Emeka Eluka,0
272,DEM,Jordan Wheatley,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Emeka Eluka,0
273,DEM,Jordan Wheatley,0
273,,Over Votes,0
273,,Under Votes,0
274,DEM,Emeka Eluka,0
274,DEM,Jordan Wheatley,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,Emeka Eluka,0
275,DEM,Jordan Wheatley,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,Emeka Eluka,0
276,DEM,Jordan Wheatley,0
276,,Over Votes,0
276,,Under Votes,0
277,DEM,Emeka Eluka,0
277,DEM,Jordan Wheatley,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,Emeka Eluka,0
28,DEM,Jordan Wheatley,0
28,,Over Votes,0
28,,Under Votes,0
281,DEM,Emeka Eluka,0
281,DEM,Jordan Wheatley,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,Emeka Eluka,0
284,DEM,Jordan Wheatley,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,Emeka Eluka,0
29,DEM,Jordan Wheatley,0
29,,Over Votes,0
29,,Under Votes,0
3,DEM,Emeka Eluka,153
3,DEM,Jordan Wheatley,188
3,,Over Votes,0
3,,Under Votes,81
30,DEM,Emeka Eluka,0
30,DEM,Jordan Wheatley,0
30,,Over Votes,0
30,,Under Votes,0
31,DEM,Emeka Eluka,0
31,DEM,Jordan Wheatley,0
31,,Over Votes,0
31,,Under Votes,0
32,DEM,Emeka Eluka,123
32,DEM,Jordan Wheatley,247
32,,Over Votes,0
32,,Under Votes,63
33,DEM,Emeka Eluka,0
33,DEM,Jordan Wheatley,0
33,,Over Votes,0
33,,Under Votes,0
34,DEM,Emeka Eluka,0
34,DEM,Jordan Wheatley,0
34,,Over Votes,0
34,,Under Votes,0
35,DEM,Emeka Eluka,0
35,DEM,Jordan Wheatley,0
35,,Over Votes,0
35,,Under Votes,0
36,DEM,Emeka Eluka,0
36,DEM,Jordan Wheatley,0
36,,Over Votes,0
36,,Under Votes,0
37,DEM,Emeka Eluka,38
37,DEM,Jordan Wheatley,76
37,,Over Votes,0
37,,Under Votes,19
38,DEM,Emeka Eluka,234
38,DEM,Jordan Wheatley,202
38,,Over Votes,0
38,,Under Votes,85
39,DEM,Emeka Eluka,162
39,DEM,Jordan Wheatley,209
39,,Over Votes,0
39,,Under Votes,77
4,DEM,Emeka Eluka,158
4,DEM,Jordan Wheatley,219
4,,Over Votes,0
4,,Under Votes,62
40,DEM,Emeka Eluka,133
40,DEM,Jordan Wheatley,218
40,,Over Votes,0
40,,Under Votes,59
41,DEM,Emeka Eluka,0
41,DEM,Jordan Wheatley,0
41,,Over Votes,0
41,,Under Votes,0
42,DEM,Emeka Eluka,0
42,DEM,Jordan Wheatley,0
42,,Over Votes,0
42,,Under Votes,0
43,DEM,Emeka Eluka,0
43,DEM,Jordan Wheatley,0
43,,Over Votes,0
43,,Under Votes,0
44,DEM,Emeka Eluka,72
44,DEM,Jordan Wheatley,85
44,,Over Votes,0
44,,Under Votes,25
45,DEM,Emeka Eluka,142
45,DEM,Jordan Wheatley,195
45,,Over Votes,1
45,,Under Votes,47
46,DEM,Emeka Eluka,0
46,DEM,Jordan Wheatley,0
46,,Over Votes,0
46,,Under Votes,0
47,DEM,Emeka Eluka,0
47,DEM,Jordan Wheatley,0
47,,Over Votes,0
47,,Under Votes,0
48,DEM,Emeka Eluka,0
48,DEM,Jordan Wheatley,0
48,,Over Votes,0
48,,Under Votes,0
49,DEM,Emeka Eluka,0
49,DEM,Jordan Wheatley,0
49,,Over Votes,0
49,,Under Votes,0
5,DEM,Emeka Eluka,59
5,DEM,Jordan Wheatley,54
5,,Over Votes,0
5,,Under Votes,10
50,DEM,Emeka Eluka,0
50,DEM,Jordan Wheatley,0
50,,Over Votes,0
50,,Under Votes,0
51,DEM,Emeka Eluka,0
51,DEM,Jordan Wheatley,0
51,,Over Votes,0
51,,Under Votes,0
52,DEM,Emeka Eluka,0
52,DEM,Jordan Wheatley,0
52,,Over Votes,0
52,,Under Votes,0
53,DEM,Emeka Eluka,0
53,DEM,Jordan Wheatley,0
53,,Over Votes,0
53,,Under Votes,0
54,DEM,Emeka Eluka,0
54,DEM,Jordan Wheatley,0
54,,Over Votes,0
54,,Under Votes,0
55,DEM,Emeka Eluka,0
55,DEM,Jordan Wheatley,0
55,,Over Votes,0
55,,Under Votes,0
56,DEM,Emeka Eluka,0
56,DEM,Jordan Wheatley,0
56,,Over Votes,0
56,,Under Votes,0
57,DEM,Emeka Eluka,0
57,DEM,Jordan Wheatley,0
57,,Over Votes,0
57,,Under Votes,0
58,DEM,Emeka Eluka,0
58,DEM,Jordan Wheatley,0
58,,Over Votes,0
58,,Under Votes,0
59,DEM,Emeka Eluka,0
59,DEM,Jordan Wheatley,0
59,,Over Votes,0
59,,Under Votes,0
6,DEM,Emeka Eluka,0
6,DEM,Jordan Wheatley,0
6,,Over Votes,0
6,,Under Votes,0
60,DEM,Emeka Eluka,0
60,DEM,Jordan Wheatley,0
60,,Over Votes,0
60,,Under Votes,0
61,DEM,Emeka Eluka,0
61,DEM,Jordan Wheatley,0
61,,Over Votes,0
61,,Under Votes,0
62,DEM,Emeka Eluka,136
62,DEM,Jordan Wheatley,247
62,,Over Votes,0
62,,Under Votes,70
63,DEM,Emeka Eluka,75
63,DEM,Jordan Wheatley,170
63,,Over Votes,1
63,,Under Votes,41
64,DEM,Emeka Eluka,0
64,DEM,Jordan Wheatley,0
64,,Over Votes,0
64,,Under Votes,0
65,DEM,Emeka Eluka,0
65,DEM,Jordan Wheatley,0
65,,Over Votes,0
65,,Under Votes,0
66,DEM,Emeka Eluka,106
66,DEM,Jordan Wheatley,155
66,,Over Votes,0
66,,Under Votes,52
67,DEM,Emeka Eluka,0
67,DEM,Jordan Wheatley,0
67,,Over Votes,0
67,,Under Votes,0
68,DEM,Emeka Eluka,0
68,DEM,Jordan Wheatley,0
68,,Over Votes,0
68,,Under Votes,0
69,DEM,Emeka Eluka,0
69,DEM,Jordan Wheatley,0
69,,Over Votes,0
69,,Under Votes,0
7,DEM,Emeka Eluka,0
7,DEM,Jordan Wheatley,0
7,,Over Votes,0
7,,Under Votes,0
70,DEM,Emeka Eluka,0
70,DEM,Jordan Wheatley,0
70,,Over Votes,0
70,,Under Votes,0
