precinct,party,candidate,votes
149,,Under Votes,91
15,REP,Nate Sheets,88
15,REP,Sid Miller,43
15,,Over Votes,0
15,,Under Votes,12
150,REP,Nate Sheets,429
150,REP,Sid Miller,115
150,,Over Votes,0
150,,Under Votes,54
151,REP,Nate Sheets,113
151,REP,Sid Miller,54
151,,Over Votes,1
151,,Under Votes,21
152,REP,Nate Sheets,6
152,REP,Sid Miller,1
152,,Over Votes,0
152,,Under Votes,3
153,REP,Nate Sheets,77
153,REP,Sid Miller,46
153,,Over Votes,0
153,,Under Votes,34
154,REP,Nate Sheets,295
154,REP,Sid Miller,182
154,,Over Votes,0
154,,Under Votes,52
155,REP,Nate Sheets,230
155,REP,Sid Miller,126
155,,Over Votes,0
155,,Under Votes,52
156,REP,Nate Sheets,286
156,REP,Sid Miller,124
156,,Over Votes,0
156,,Under Votes,68
157,REP,Nate Sheets,367
157,REP,Sid Miller,108
157,,Over Votes,0
157,,Under Votes,73
158,REP,Nate Sheets,151
158,REP,Sid Miller,98
158,,Over Votes,0
158,,Under Votes,69
159,REP,Nate Sheets,165
159,REP,Sid Miller,93
159,,Over Votes,0
159,,Under Votes,81
16,REP,Nate Sheets,278
16,REP,Sid Miller,107
16,,Over Votes,0
16,,Under Votes,53
160,REP,Nate Sheets,80
160,REP,Sid Miller,36
160,,Over Votes,0
160,,Under Votes,18
161,REP,Nate Sheets,29
161,REP,Sid Miller,13
161,,Over Votes,0
161,,Under Votes,4
162,REP,Nate Sheets,90
162,REP,Sid Miller,55
162,,Over Votes,0
162,,Under Votes,24
163,REP,Nate Sheets,146
163,REP,Sid Miller,53
163,,Over Votes,0
163,,Under Votes,27
164,REP,Nate Sheets,347
164,REP,Sid Miller,140
164,,Over Votes,0
164,,Under Votes,64
165,REP,Nate Sheets,123
165,REP,Sid Miller,70
165,,Over Votes,0
165,,Under Votes,53
166,REP,Nate Sheets,294
166,REP,Sid Miller,201
166,,Over Votes,0
166,,Under Votes,191
167,REP,Nate Sheets,110
167,REP,Sid Miller,51
167,,Over Votes,0
167,,Under Votes,28
168,REP,Nate Sheets,205
168,REP,Sid Miller,120
168,,Over Votes,0
168,,Under Votes,55
169,REP,Nate Sheets,205
169,REP,Sid Miller,103
169,,Over Votes,0
169,,Under Votes,62
17,REP,Nate Sheets,300
17,REP,Sid Miller,166
17,,Over Votes,1
17,,Under Votes,63
170,REP,Nate Sheets,177
170,REP,Sid Miller,73
170,,Over Votes,0
170,,Under Votes,41
171,REP,Nate Sheets,190
171,REP,Sid Miller,82
171,,Over Votes,0
171,,Under Votes,51
172,REP,Nate Sheets,276
172,REP,Sid Miller,132
172,,Over Votes,1
172,,Under Votes,52
173,REP,Nate Sheets,107
173,REP,Sid Miller,42
173,,Over Votes,0
173,,Under Votes,23
174,REP,Nate Sheets,312
174,REP,Sid Miller,162
174,,Over Votes,0
174,,Under Votes,66
175,REP,Nate Sheets,232
175,REP,Sid Miller,95
175,,Over Votes,0
175,,Under Votes,62
176,REP,Nate Sheets,115
176,REP,Sid Miller,57
176,,Over Votes,0
176,,Under Votes,25
177,REP,Nate Sheets,240
177,REP,Sid Miller,109
177,,Over Votes,0
177,,Under Votes,49
178,REP,Nate Sheets,243
178,REP,Sid Miller,179
178,,Over Votes,0
178,,Under Votes,79
179,REP,Nate Sheets,948
179,REP,Sid Miller,335
179,,Over Votes,0
179,,Under Votes,159
18,REP,Nate Sheets,122
18,REP,Sid Miller,76
18,,Over Votes,0
18,,Under Votes,19
180,REP,Nate Sheets,180
180,REP,Sid Miller,86
180,,Over Votes,0
180,,Under Votes,56
181,REP,Nate Sheets,205
181,REP,Sid Miller,119
181,,Over Votes,0
181,,Under Votes,33
182,REP,Nate Sheets,380
182,REP,Sid Miller,131
182,,Over Votes,0
182,,Under Votes,72
183,REP,Nate Sheets,24
183,REP,Sid Miller,11
183,,Over Votes,0
183,,Under Votes,0
184,REP,Nate Sheets,122
184,REP,Sid Miller,67
184,,Over Votes,0
184,,Under Votes,23
185,REP,Nate Sheets,280
185,REP,Sid Miller,142
185,,Over Votes,0
185,,Under Votes,68
186,REP,Nate Sheets,93
186,REP,Sid Miller,65
186,,Over Votes,0
186,,Under Votes,16
187,REP,Nate Sheets,55
187,REP,Sid Miller,31
187,,Over Votes,0
187,,Under Votes,8
188,REP,Nate Sheets,41
188,REP,Sid Miller,34
188,,Over Votes,0
188,,Under Votes,10
189,REP,Nate Sheets,251
189,REP,Sid Miller,141
189,,Over Votes,0
189,,Under Votes,28
19,REP,Nate Sheets,150
19,REP,Sid Miller,94
19,,Over Votes,0
19,,Under Votes,38
190,REP,Nate Sheets,96
190,REP,Sid Miller,45
190,,Over Votes,0
190,,Under Votes,32
191,REP,Nate Sheets,60
191,REP,Sid Miller,36
191,,Over Votes,0
191,,Under Votes,13
192,REP,Nate Sheets,383
192,REP,Sid Miller,220
192,,Over Votes,0
192,,Under Votes,59
193,REP,Nate Sheets,151
193,REP,Sid Miller,105
193,,Over Votes,0
193,,Under Votes,34
194,REP,Nate Sheets,347
194,REP,Sid Miller,199
194,,Over Votes,0
194,,Under Votes,72
195,REP,Nate Sheets,112
195,REP,Sid Miller,82
195,,Over Votes,0
195,,Under Votes,29
196,REP,Nate Sheets,135
196,REP,Sid Miller,89
196,,Over Votes,0
196,,Under Votes,47
197,REP,Nate Sheets,75
197,REP,Sid Miller,33
197,,Over Votes,0
197,,Under Votes,19
198,REP,Nate Sheets,293
198,REP,Sid Miller,137
198,,Over Votes,0
198,,Under Votes,64
199,REP,Nate Sheets,364
199,REP,Sid Miller,177
199,,Over Votes,0
199,,Under Votes,104
2,REP,Nate Sheets,322
2,REP,Sid Miller,164
2,,Over Votes,0
2,,Under Votes,52
20,REP,Nate Sheets,223
20,REP,Sid Miller,136
20,,Over Votes,0
20,,Under Votes,52
200,REP,Nate Sheets,277
200,REP,Sid Miller,120
200,,Over Votes,0
200,,Under Votes,55
201,REP,Nate Sheets,0
201,REP,Sid Miller,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Nate Sheets,393
203,REP,Sid Miller,162
203,,Over Votes,0
203,,Under Votes,81
204,REP,Nate Sheets,60
204,REP,Sid Miller,26
204,,Over Votes,0
204,,Under Votes,20
205,REP,Nate Sheets,270
205,REP,Sid Miller,191
205,,Over Votes,0
205,,Under Votes,95
206,REP,Nate Sheets,188
206,REP,Sid Miller,74
206,,Over Votes,0
206,,Under Votes,50
207,REP,Nate Sheets,339
207,REP,Sid Miller,162
207,,Over Votes,1
207,,Under Votes,97
208,REP,Nate Sheets,440
208,REP,Sid Miller,200
208,,Over Votes,0
208,,Under Votes,86
209,REP,Nate Sheets,28
209,REP,Sid Miller,11
209,,Over Votes,0
209,,Under Votes,3
21,REP,Nate Sheets,359
21,REP,Sid Miller,200
21,,Over Votes,0
21,,Under Votes,84
210,REP,Nate Sheets,104
210,REP,Sid Miller,66
210,,Over Votes,0
210,,Under Votes,137
211,REP,Nate Sheets,327
211,REP,Sid Miller,132
211,,Over Votes,0
211,,Under Votes,63
212,REP,Nate Sheets,198
212,REP,Sid Miller,71
212,,Over Votes,0
212,,Under Votes,36
213,REP,Nate Sheets,169
213,REP,Sid Miller,120
213,,Over Votes,0
213,,Under Votes,57
214,REP,Nate Sheets,508
214,REP,Sid Miller,254
214,,Over Votes,0
214,,Under Votes,108
215,REP,Nate Sheets,202
215,REP,Sid Miller,130
215,,Over Votes,0
215,,Under Votes,41
216,REP,Nate Sheets,532
216,REP,Sid Miller,205
216,,Over Votes,0
216,,Under Votes,95
217,REP,Nate Sheets,239
217,REP,Sid Miller,144
217,,Over Votes,0
217,,Under Votes,63
218,REP,Nate Sheets,356
218,REP,Sid Miller,136
218,,Over Votes,1
218,,Under Votes,97
219,REP,Nate Sheets,340
219,REP,Sid Miller,135
219,,Over Votes,0
219,,Under Votes,79
22,REP,Nate Sheets,464
22,REP,Sid Miller,272
22,,Over Votes,0
22,,Under Votes,78
220,REP,Nate Sheets,101
220,REP,Sid Miller,55
220,,Over Votes,0
220,,Under Votes,28
221,REP,Nate Sheets,264
221,REP,Sid Miller,116
221,,Over Votes,0
221,,Under Votes,53
222,REP,Nate Sheets,318
222,REP,Sid Miller,124
222,,Over Votes,0
222,,Under Votes,70
223,REP,Nate Sheets,233
223,REP,Sid Miller,86
223,,Over Votes,0
223,,Under Votes,40
224,REP,Nate Sheets,407
224,REP,Sid Miller,189
224,,Over Votes,0
224,,Under Votes,86
225,REP,Nate Sheets,215
225,REP,Sid Miller,102
225,,Over Votes,0
225,,Under Votes,37
226,REP,Nate Sheets,249
226,REP,Sid Miller,147
226,,Over Votes,0
226,,Under Votes,51
227,REP,Nate Sheets,309
227,REP,Sid Miller,153
227,,Over Votes,0
227,,Under Votes,72
228,REP,Nate Sheets,175
228,REP,Sid Miller,102
228,,Over Votes,0
228,,Under Votes,36
229,REP,Nate Sheets,99
229,REP,Sid Miller,59
229,,Over Votes,0
229,,Under Votes,18
23,REP,Nate Sheets,63
23,REP,Sid Miller,42
23,,Over Votes,0
23,,Under Votes,44
230,REP,Nate Sheets,240
230,REP,Sid Miller,89
230,,Over Votes,0
230,,Under Votes,57
231,REP,Nate Sheets,386
231,REP,Sid Miller,140
231,,Over Votes,0
231,,Under Votes,90
232,REP,Nate Sheets,299
232,REP,Sid Miller,168
232,,Over Votes,0
232,,Under Votes,83
233,REP,Nate Sheets,177
233,REP,Sid Miller,110
233,,Over Votes,0
233,,Under Votes,37
234,REP,Nate Sheets,207
234,REP,Sid Miller,92
234,,Over Votes,0
234,,Under Votes,47
235,REP,Nate Sheets,113
235,REP,Sid Miller,45
235,,Over Votes,0
235,,Under Votes,28
236,REP,Nate Sheets,343
236,REP,Sid Miller,177
236,,Over Votes,0
236,,Under Votes,89
237,REP,Nate Sheets,121
237,REP,Sid Miller,85
237,,Over Votes,1
237,,Under Votes,53
238,REP,Nate Sheets,150
238,REP,Sid Miller,83
238,,Over Votes,0
238,,Under Votes,39
239,REP,Nate Sheets,396
239,REP,Sid Miller,187
239,,Over Votes,0
239,,Under Votes,90
24,REP,Nate Sheets,79
24,REP,Sid Miller,25
24,,Over Votes,0
24,,Under Votes,15
240,REP,Nate Sheets,369
240,REP,Sid Miller,206
240,,Over Votes,0
240,,Under Votes,67
241,REP,Nate Sheets,143
241,REP,Sid Miller,73
241,,Over Votes,0
241,,Under Votes,82
242,REP,Nate Sheets,328
242,REP,Sid Miller,151
242,,Over Votes,1
242,,Under Votes,75
243,REP,Nate Sheets,194
243,REP,Sid Miller,104
243,,Over Votes,0
243,,Under Votes,64
244,REP,Nate Sheets,285
244,REP,Sid Miller,108
244,,Over Votes,0
244,,Under Votes,68
245,REP,Nate Sheets,134
245,REP,Sid Miller,76
245,,Over Votes,0
245,,Under Votes,40
246,REP,Nate Sheets,291
246,REP,Sid Miller,145
246,,Over Votes,0
246,,Under Votes,87
247,REP,Nate Sheets,371
247,REP,Sid Miller,126
247,,Over Votes,0
247,,Under Votes,70
248,REP,Nate Sheets,129
248,REP,Sid Miller,76
248,,Over Votes,0
248,,Under Votes,41
249,REP,Nate Sheets,286
249,REP,Sid Miller,163
249,,Over Votes,1
249,,Under Votes,36
25,REP,Nate Sheets,297
25,REP,Sid Miller,189
25,,Over Votes,0
25,,Under Votes,243
250,REP,Nate Sheets,99
250,REP,Sid Miller,81
250,,Over Votes,1
250,,Under Votes,60
251,REP,Nate Sheets,198
251,REP,Sid Miller,86
251,,Over Votes,0
251,,Under Votes,38
252,REP,Nate Sheets,270
252,REP,Sid Miller,126
252,,Over Votes,0
252,,Under Votes,62
253,REP,Nate Sheets,143
253,REP,Sid Miller,71
253,,Over Votes,0
253,,Under Votes,35
254,REP,Nate Sheets,65
254,REP,Sid Miller,32
254,,Over Votes,0
254,,Under Votes,12
255,REP,Nate Sheets,259
255,REP,Sid Miller,150
255,,Over Votes,0
255,,Under Votes,74
256,REP,Nate Sheets,122
256,REP,Sid Miller,58
256,,Over Votes,0
256,,Under Votes,10
257,REP,Nate Sheets,88
257,REP,Sid Miller,33
257,,Over Votes,0
257,,Under Votes,20
258,REP,Nate Sheets,207
258,REP,Sid Miller,142
258,,Over Votes,0
258,,Under Votes,79
259,REP,Nate Sheets,309
259,REP,Sid Miller,150
259,,Over Votes,0
259,,Under Votes,64
26,REP,Nate Sheets,71
26,REP,Sid Miller,52
26,,Over Votes,0
26,,Under Votes,11
260,REP,Nate Sheets,60
260,REP,Sid Miller,25
260,,Over Votes,0
260,,Under Votes,11
261,REP,Nate Sheets,296
261,REP,Sid Miller,120
261,,Over Votes,0
261,,Under Votes,62
262,REP,Nate Sheets,173
262,REP,Sid Miller,111
262,,Over Votes,0
262,,Under Votes,42
263,REP,Nate Sheets,142
263,REP,Sid Miller,70
263,,Over Votes,0
263,,Under Votes,27
264,REP,Nate Sheets,374
264,REP,Sid Miller,202
264,,Over Votes,0
264,,Under Votes,62
265,REP,Nate Sheets,0
265,REP,Sid Miller,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Nate Sheets,0
268,REP,Sid Miller,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Nate Sheets,0
269,REP,Sid Miller,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Nate Sheets,212
27,REP,Sid Miller,119
27,,Over Votes,0
27,,Under Votes,45
270,REP,Nate Sheets,0
270,REP,Sid Miller,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Nate Sheets,44
271,REP,Sid Miller,31
271,,Over Votes,0
271,,Under Votes,13
272,REP,Nate Sheets,0
272,REP,Sid Miller,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Nate Sheets,53
273,REP,Sid Miller,16
273,,Over Votes,1
273,,Under Votes,5
274,REP,Nate Sheets,0
274,REP,Sid Miller,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Nate Sheets,0
275,REP,Sid Miller,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Nate Sheets,62
276,REP,Sid Miller,27
276,,Over Votes,0
276,,Under Votes,9
277,REP,Nate Sheets,0
277,REP,Sid Miller,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Nate Sheets,285
28,REP,Sid Miller,151
28,,Over Votes,0
28,,Under Votes,39
281,REP,Nate Sheets,0
281,REP,Sid Miller,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Nate Sheets,0
284,REP,Sid Miller,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Nate Sheets,259
29,REP,Sid Miller,146
29,,Over Votes,0
29,,Under Votes,71
3,REP,Nate Sheets,51
3,REP,Sid Miller,41
3,,Over Votes,0
3,,Under Votes,21
30,REP,Nate Sheets,43
30,REP,Sid Miller,40
30,,Over Votes,0
30,,Under Votes,16
31,REP,Nate Sheets,275
31,REP,Sid Miller,112
31,,Over Votes,0
31,,Under Votes,45
32,REP,Nate Sheets,257
32,REP,Sid Miller,129
32,,Over Votes,0
32,,Under Votes,51
33,REP,Nate Sheets,338
33,REP,Sid Miller,208
33,,Over Votes,0
33,,Under Votes,51
34,REP,Nate Sheets,256
34,REP,Sid Miller,137
34,,Over Votes,0
34,,Under Votes,66
35,REP,Nate Sheets,213
35,REP,Sid Miller,128
35,,Over Votes,0
35,,Under Votes,31
36,REP,Nate Sheets,259
36,REP,Sid Miller,109
36,,Over Votes,0
36,,Under Votes,61
37,REP,Nate Sheets,319
37,REP,Sid Miller,225
37,,Over Votes,0
37,,Under Votes,52
38,REP,Nate Sheets,162
38,REP,Sid Miller,90
38,,Over Votes,0
38,,Under Votes,50
39,REP,Nate Sheets,152
39,REP,Sid Miller,73
39,,Over Votes,0
39,,Under Votes,38
4,REP,Nate Sheets,392
4,REP,Sid Miller,160
4,,Over Votes,0
4,,Under Votes,71
40,REP,Nate Sheets,456
40,REP,Sid Miller,155
40,,Over Votes,0
40,,Under Votes,51
41,REP,Nate Sheets,302
41,REP,Sid Miller,129
41,,Over Votes,1
41,,Under Votes,68
42,REP,Nate Sheets,180
42,REP,Sid Miller,122
42,,Over Votes,0
42,,Under Votes,45
43,REP,Nate Sheets,160
43,REP,Sid Miller,86
43,,Over Votes,0
43,,Under Votes,28
44,REP,Nate Sheets,87
44,REP,Sid Miller,60
44,,Over Votes,0
44,,Under Votes,18
45,REP,Nate Sheets,408
45,REP,Sid Miller,199
45,,Over Votes,0
45,,Under Votes,64
46,REP,Nate Sheets,159
46,REP,Sid Miller,86
46,,Over Votes,0
46,,Under Votes,35
47,REP,Nate Sheets,192
47,REP,Sid Miller,102
47,,Over Votes,0
47,,Under Votes,35
48,REP,Nate Sheets,266
48,REP,Sid Miller,147
48,,Over Votes,0
48,,Under Votes,70
49,REP,Nate Sheets,279
49,REP,Sid Miller,100
49,,Over Votes,0
49,,Under Votes,48
5,REP,Nate Sheets,104
5,REP,Sid Miller,77
5,,Over Votes,1
5,,Under Votes,16
50,REP,Nate Sheets,109
50,REP,Sid Miller,56
50,,Over Votes,0
50,,Under Votes,47
51,REP,Nate Sheets,78
51,REP,Sid Miller,44
51,,Over Votes,0
51,,Under Votes,22
52,REP,Nate Sheets,208
52,REP,Sid Miller,144
52,,Over Votes,0
52,,Under Votes,324
53,REP,Nate Sheets,216
53,REP,Sid Miller,105
53,,Over Votes,0
53,,Under Votes,37
54,REP,Nate Sheets,168
54,REP,Sid Miller,79
54,,Over Votes,0
54,,Under Votes,26
55,REP,Nate Sheets,168
55,REP,Sid Miller,96
55,,Over Votes,0
55,,Under Votes,48
56,REP,Nate Sheets,270
56,REP,Sid Miller,169
56,,Over Votes,0
56,,Under Votes,62
57,REP,Nate Sheets,107
57,REP,Sid Miller,62
57,,Over Votes,0
57,,Under Votes,12
58,REP,Nate Sheets,242
58,REP,Sid Miller,104
58,,Over Votes,0
58,,Under Votes,47
59,REP,Nate Sheets,369
59,REP,Sid Miller,153
59,,Over Votes,0
59,,Under Votes,67
6,REP,Nate Sheets,92
6,REP,Sid Miller,48
6,,Over Votes,0
6,,Under Votes,17
60,REP,Nate Sheets,414
60,REP,Sid Miller,169
60,,Over Votes,0
60,,Under Votes,147
61,REP,Nate Sheets,210
61,REP,Sid Miller,101
61,,Over Votes,1
61,,Under Votes,44
62,REP,Nate Sheets,187
62,REP,Sid Miller,105
62,,Over Votes,0
62,,Under Votes,39
63,REP,Nate Sheets,264
63,REP,Sid Miller,122
63,,Over Votes,0
63,,Under Votes,52
64,REP,Nate Sheets,218
64,REP,Sid Miller,92
64,,Over Votes,1
64,,Under Votes,43
65,REP,Nate Sheets,93
65,REP,Sid Miller,53
65,,Over Votes,0
65,,Under Votes,16
66,REP,Nate Sheets,177
66,REP,Sid Miller,75
66,,Over Votes,0
66,,Under Votes,25
67,REP,Nate Sheets,246
67,REP,Sid Miller,105
67,,Over Votes,1
67,,Under Votes,38
68,REP,Nate Sheets,143
68,REP,Sid Miller,75
68,,Over Votes,0
68,,Under Votes,21
69,REP,Nate Sheets,437
69,REP,Sid Miller,162
69,,Over Votes,0
69,,Under Votes,64
7,REP,Nate Sheets,133
7,REP,Sid Miller,47
7,,Over Votes,1
7,,Under Votes,17
70,REP,Nate Sheets,184
70,REP,Sid Miller,94
70,,Over Votes,0
70,,Under Votes,47
71,REP,Nate Sheets,150
71,REP,Sid Miller,111
71,,Over Votes,0
71,,Under Votes,30
72,REP,Nate Sheets,141
72,REP,Sid Miller,103
72,,Over Votes,0
72,,Under Votes,42
73,REP,Nate Sheets,83
73,REP,Sid Miller,43
73,,Over Votes,0
73,,Under Votes,19
74,REP,Nate Sheets,142
74,REP,Sid Miller,91
74,,Over Votes,0
74,,Under Votes,44
75,REP,Nate Sheets,227
75,REP,Sid Miller,97
75,,Over Votes,0
75,,Under Votes,50
76,REP,Nate Sheets,362
76,REP,Sid Miller,146
76,,Over Votes,1
76,,Under Votes,53
77,REP,Nate Sheets,252
77,REP,Sid Miller,117
77,,Over Votes,0
77,,Under Votes,49
78,REP,Nate Sheets,285
78,REP,Sid Miller,104
78,,Over Votes,0
78,,Under Votes,42
79,REP,Nate Sheets,188
79,REP,Sid Miller,79
79,,Over Votes,0
79,,Under Votes,34
8,REP,Nate Sheets,368
8,REP,Sid Miller,191
8,,Over Votes,0
8,,Under Votes,67
80,REP,Nate Sheets,303
80,REP,Sid Miller,146
80,,Over Votes,0
80,,Under Votes,42
81,REP,Nate Sheets,202
81,REP,Sid Miller,94
81,,Over Votes,0
81,,Under Votes,47
82,REP,Nate Sheets,205
82,REP,Sid Miller,85
82,,Over Votes,0
82,,Under Votes,21
83,REP,Nate Sheets,407
83,REP,Sid Miller,226
83,,Over Votes,0
83,,Under Votes,90
84,REP,Nate Sheets,256
84,REP,Sid Miller,82
84,,Over Votes,2
84,,Under Votes,45
85,REP,Nate Sheets,205
85,REP,Sid Miller,105
85,,Over Votes,0
85,,Under Votes,50
86,REP,Nate Sheets,271
86,REP,Sid Miller,143
86,,Over Votes,0
86,,Under Votes,61
87,REP,Nate Sheets,81
87,REP,Sid Miller,53
87,,Over Votes,0
87,,Under Votes,47
88,REP,Nate Sheets,42
88,REP,Sid Miller,19
88,,Over Votes,0
88,,Under Votes,14
89,REP,Nate Sheets,248
89,REP,Sid Miller,138
89,,Over Votes,0
89,,Under Votes,43
9,REP,Nate Sheets,239
9,REP,Sid Miller,153
9,,Over Votes,0
9,,Under Votes,42
90,REP,Nate Sheets,380
90,REP,Sid Miller,183
90,,Over Votes,0
90,,Under Votes,127
91,REP,Nate Sheets,188
91,REP,Sid Miller,82
91,,Over Votes,0
91,,Under Votes,42
92,REP,Nate Sheets,240
92,REP,Sid Miller,116
92,,Over Votes,0
92,,Under Votes,39
93,REP,Nate Sheets,42
93,REP,Sid Miller,24
93,,Over Votes,0
93,,Under Votes,6
94,REP,Nate Sheets,298
94,REP,Sid Miller,195
94,,Over Votes,0
94,,Under Votes,125
95,REP,Nate Sheets,243
95,REP,Sid Miller,108
95,,Over Votes,0
95,,Under Votes,34
96,REP,Nate Sheets,59
96,REP,Sid Miller,28
96,,Over Votes,0
96,,Under Votes,9
97,REP,Nate Sheets,225
97,REP,Sid Miller,140
97,,Over Votes,0
97,,Under Votes,58
