precinct,party,candidate,votes
19,,Under Votes,57
20,Dem,Holly Taylor,497
20,Rep,David J. Schenck,1101
20,,Over Votes,0
20,,Under Votes,86
21,Dem,Holly Taylor,1438
21,Rep,David J. Schenck,1508
21,,Over Votes,0
21,,Under Votes,159
22,Dem,Holly Taylor,626
22,Rep,David J. Schenck,2524
22,,Over Votes,0
22,,Under Votes,165
23,Dem,Holly Taylor,1179
23,Rep,David J. Schenck,566
23,,Over Votes,0
23,,Under Votes,129
24,Dem,Holly Taylor,745
24,Rep,David J. Schenck,406
24,,Over Votes,0
24,,Under Votes,50
25,Dem,Holly Taylor,1257
25,Rep,David J. Schenck,1383
25,,Over Votes,0
25,,Under Votes,260
26,Dem,Holly Taylor,328
26,Rep,David J. Schenck,381
26,,Over Votes,0
26,,Under Votes,30
27,Dem,Holly Taylor,719
27,Rep,David J. Schenck,1041
27,,Over Votes,0
27,,Under Votes,120
28,Dem,Holly Taylor,1137
28,Rep,David J. Schenck,1180
28,,Over Votes,0
28,,Under Votes,128
29,Dem,Holly Taylor,726
29,Rep,David J. Schenck,1658
29,,Over Votes,0
29,,Under Votes,121
30,Dem,Holly Taylor,269
30,Rep,David J. Schenck,398
30,,Over Votes,0
30,,Under Votes,37
31,Dem,Holly Taylor,636
31,Rep,David J. Schenck,879
31,,Over Votes,0
31,,Under Votes,62
32,Dem,Holly Taylor,780
32,Rep,David J. Schenck,983
32,,Over Votes,0
32,,Under Votes,102
33,Dem,Holly Taylor,744
33,Rep,David J. Schenck,1540
33,,Over Votes,0
33,,Under Votes,131
34,Dem,Holly Taylor,1526
34,Rep,David J. Schenck,1351
34,,Over Votes,0
34,,Under Votes,164
35,Dem,Holly Taylor,210
35,Rep,David J. Schenck,1006
35,,Over Votes,0
35,,Under Votes,77
36,Dem,Holly Taylor,476
36,Rep,David J. Schenck,957
36,,Over Votes,0
36,,Under Votes,70
37,Dem,Holly Taylor,284
37,Rep,David J. Schenck,1591
37,,Over Votes,0
37,,Under Votes,91
38,Dem,Holly Taylor,1134
38,Rep,David J. Schenck,1109
38,,Over Votes,0
38,,Under Votes,144
39,Dem,Holly Taylor,987
39,Rep,David J. Schenck,799
39,,Over Votes,0
39,,Under Votes,119
40,Dem,Holly Taylor,859
40,Rep,David J. Schenck,1564
40,,Over Votes,0
40,,Under Votes,133
41,Dem,Holly Taylor,436
41,Rep,David J. Schenck,891
41,,Over Votes,0
41,,Under Votes,59
42,Dem,Holly Taylor,367
42,Rep,David J. Schenck,1102
42,,Over Votes,0
42,,Under Votes,79
43,Dem,Holly Taylor,1018
43,Rep,David J. Schenck,981
43,,Over Votes,0
43,,Under Votes,122
44,Dem,Holly Taylor,416
44,Rep,David J. Schenck,439
44,,Over Votes,0
44,,Under Votes,69
45,Dem,Holly Taylor,880
45,Rep,David J. Schenck,1463
45,,Over Votes,0
45,,Under Votes,132
46,Dem,Holly Taylor,960
46,Rep,David J. Schenck,718
46,,Over Votes,0
46,,Under Votes,119
47,Dem,Holly Taylor,912
47,Rep,David J. Schenck,825
47,,Over Votes,0
47,,Under Votes,85
48,Dem,Holly Taylor,1344
48,Rep,David J. Schenck,1245
48,,Over Votes,0
48,,Under Votes,123
49,Dem,Holly Taylor,740
49,Rep,David J. Schenck,959
49,,Over Votes,0
49,,Under Votes,107
50,Dem,Holly Taylor,976
50,Rep,David J. Schenck,643
50,,Over Votes,0
50,,Under Votes,154
51,Dem,Holly Taylor,530
51,Rep,David J. Schenck,399
51,,Over Votes,0
51,,Under Votes,77
52,Dem,Holly Taylor,1419
52,Rep,David J. Schenck,1123
52,,Over Votes,0
52,,Under Votes,367
53,Dem,Holly Taylor,743
53,Rep,David J. Schenck,854
53,,Over Votes,0
53,,Under Votes,65
54,Dem,Holly Taylor,1240
54,Rep,David J. Schenck,890
54,,Over Votes,0
54,,Under Votes,124
55,Dem,Holly Taylor,1631
55,Rep,David J. Schenck,928
55,,Over Votes,0
55,,Under Votes,232
56,Dem,Holly Taylor,850
56,Rep,David J. Schenck,1419
56,,Over Votes,0
56,,Under Votes,160
57,Dem,Holly Taylor,420
57,Rep,David J. Schenck,551
57,,Over Votes,0
57,,Under Votes,64
58,Dem,Holly Taylor,1188
58,Rep,David J. Schenck,1065
58,,Over Votes,0
58,,Under Votes,144
59,Dem,Holly Taylor,1031
59,Rep,David J. Schenck,1521
59,,Over Votes,0
59,,Under Votes,173
60,Dem,Holly Taylor,816
60,Rep,David J. Schenck,1525
60,,Over Votes,0
60,,Under Votes,148
61,Dem,Holly Taylor,496
61,Rep,David J. Schenck,665
61,,Over Votes,0
61,,Under Votes,53
62,Dem,Holly Taylor,861
62,Rep,David J. Schenck,753
62,,Over Votes,0
62,,Under Votes,106
63,Dem,Holly Taylor,621
63,Rep,David J. Schenck,906
63,,Over Votes,0
63,,Under Votes,77
64,Dem,Holly Taylor,833
64,Rep,David J. Schenck,894
64,,Over Votes,0
64,,Under Votes,113
65,Dem,Holly Taylor,390
65,Rep,David J. Schenck,418
65,,Over Votes,0
65,,Under Votes,39
66,Dem,Holly Taylor,701
66,Rep,David J. Schenck,725
66,,Over Votes,0
66,,Under Votes,71
67,Dem,Holly Taylor,931
67,Rep,David J. Schenck,943
67,,Over Votes,0
67,,Under Votes,121
68,Dem,Holly Taylor,626
68,Rep,David J. Schenck,591
68,,Over Votes,0
68,,Under Votes,68
69,Dem,Holly Taylor,1234
69,Rep,David J. Schenck,1463
69,,Over Votes,0
69,,Under Votes,134
70,Dem,Holly Taylor,578
70,Rep,David J. Schenck,772
70,,Over Votes,0
70,,Under Votes,66
71,Dem,Holly Taylor,594
71,Rep,David J. Schenck,662
71,,Over Votes,0
71,,Under Votes,58
72,Dem,Holly Taylor,523
72,Rep,David J. Schenck,668
72,,Over Votes,0
72,,Under Votes,58
73,Dem,Holly Taylor,613
73,Rep,David J. Schenck,445
73,,Over Votes,0
73,,Under Votes,64
74,Dem,Holly Taylor,542
74,Rep,David J. Schenck,748
74,,Over Votes,0
74,,Under Votes,83
75,Dem,Holly Taylor,651
75,Rep,David J. Schenck,952
75,,Over Votes,0
75,,Under Votes,98
76,Dem,Holly Taylor,953
76,Rep,David J. Schenck,1269
76,,Over Votes,0
76,,Under Votes,141
77,Dem,Holly Taylor,1247
77,Rep,David J. Schenck,1052
77,,Over Votes,0
77,,Under Votes,132
78,Dem,Holly Taylor,1661
78,Rep,David J. Schenck,1217
78,,Over Votes,0
78,,Under Votes,175
79,Dem,Holly Taylor,690
79,Rep,David J. Schenck,855
79,,Over Votes,0
79,,Under Votes,115
80,Dem,Holly Taylor,1086
80,Rep,David J. Schenck,1274
80,,Over Votes,0
80,,Under Votes,149
81,Dem,Holly Taylor,992
81,Rep,David J. Schenck,922
81,,Over Votes,0
81,,Under Votes,117
82,Dem,Holly Taylor,891
82,Rep,David J. Schenck,878
82,,Over Votes,0
82,,Under Votes,101
83,Dem,Holly Taylor,949
83,Rep,David J. Schenck,1833
83,,Over Votes,0
83,,Under Votes,132
84,Dem,Holly Taylor,731
84,Rep,David J. Schenck,889
84,,Over Votes,0
84,,Under Votes,85
85,Dem,Holly Taylor,1223
85,Rep,David J. Schenck,945
85,,Over Votes,0
85,,Under Votes,133
86,Dem,Holly Taylor,945
86,Rep,David J. Schenck,1142
86,,Over Votes,0
86,,Under Votes,107
87,Dem,Holly Taylor,1226
87,Rep,David J. Schenck,1113
87,,Over Votes,0
87,,Under Votes,192
88,Dem,Holly Taylor,440
88,Rep,David J. Schenck,242
88,,Over Votes,0
88,,Under Votes,44
89,Dem,Holly Taylor,1029
89,Rep,David J. Schenck,1095
89,,Over Votes,0
89,,Under Votes,140
90,Dem,Holly Taylor,796
90,Rep,David J. Schenck,1476
90,,Over Votes,0
90,,Under Votes,128
91,Dem,Holly Taylor,790
91,Rep,David J. Schenck,789
91,,Over Votes,0
91,,Under Votes,80
92,Dem,Holly Taylor,1341
92,Rep,David J. Schenck,1354
92,,Over Votes,0
92,,Under Votes,182
93,Dem,Holly Taylor,23
93,Rep,David J. Schenck,189
93,,Over Votes,0
93,,Under Votes,10
94,Dem,Holly Taylor,1461
94,Rep,David J. Schenck,1436
94,,Over Votes,0
94,,Under Votes,191
95,Dem,Holly Taylor,971
95,Rep,David J. Schenck,1112
95,,Over Votes,0
95,,Under Votes,154
96,Dem,Holly Taylor,319
96,Rep,David J. Schenck,417
96,,Over Votes,0
96,,Under Votes,46
97,Dem,Holly Taylor,272
97,Rep,David J. Schenck,747
97,,Over Votes,0
97,,Under Votes,51
98,Dem,Holly Taylor,404
98,Rep,David J. Schenck,559
98,,Over Votes,0
98,,Under Votes,56
99,Dem,Holly Taylor,132
99,Rep,David J. Schenck,102
99,,Over Votes,0
99,,Under Votes,23
100,Dem,Holly Taylor,337
100,Rep,David J. Schenck,623
100,,Over Votes,0
100,,Under Votes,64
101,Dem,Holly Taylor,1231
101,Rep,David J. Schenck,1491
101,,Over Votes,0
101,,Under Votes,143
102,Dem,Holly Taylor,597
102,Rep,David J. Schenck,1279
102,,Over Votes,0
102,,Under Votes,81
103,Dem,Holly Taylor,398
103,Rep,David J. Schenck,354
103,,Over Votes,0
103,,Under Votes,58
104,Dem,Holly Taylor,723
104,Rep,David J. Schenck,389
104,,Over Votes,0
104,,Under Votes,55
105,Dem,Holly Taylor,66
105,Rep,David J. Schenck,44
105,,Over Votes,0
105,,Under Votes,5
106,Dem,Holly Taylor,584
106,Rep,David J. Schenck,616
106,,Over Votes,0
106,,Under Votes,55
107,Dem,Holly Taylor,1134
107,Rep,David J. Schenck,1144
107,,Over Votes,0
107,,Under Votes,139
108,Dem,Holly Taylor,1001
108,Rep,David J. Schenck,918
108,,Over Votes,0
108,,Under Votes,128
109,Dem,Holly Taylor,1269
109,Rep,David J. Schenck,1873
109,,Over Votes,0
109,,Under Votes,170
110,Dem,Holly Taylor,854
110,Rep,David J. Schenck,985
110,,Over Votes,0
110,,Under Votes,108
111,Dem,Holly Taylor,650
111,Rep,David J. Schenck,1434
111,,Over Votes,0
111,,Under Votes,99
112,Dem,Holly Taylor,982
112,Rep,David J. Schenck,1198
112,,Over Votes,0
112,,Under Votes,142
113,Dem,Holly Taylor,956
113,Rep,David J. Schenck,1009
113,,Over Votes,0
113,,Under Votes,122
114,Dem,Holly Taylor,1134
114,Rep,David J. Schenck,1749
114,,Over Votes,0
114,,Under Votes,179
115,Dem,Holly Taylor,1006
115,Rep,David J. Schenck,987
115,,Over Votes,0
115,,Under Votes,130
116,Dem,Holly Taylor,1445
116,Rep,David J. Schenck,1912
116,,Over Votes,0
116,,Under Votes,196
117,Dem,Holly Taylor,1285
117,Rep,David J. Schenck,1455
117,,Over Votes,0
117,,Under Votes,194
118,Dem,Holly Taylor,1127
118,Rep,David J. Schenck,1671
118,,Over Votes,0
118,,Under Votes,198
119,Dem,Holly Taylor,736
119,Rep,David J. Schenck,877
119,,Over Votes,0
119,,Under Votes,83
120,Dem,Holly Taylor,1003
120,Rep,David J. Schenck,1547
120,,Over Votes,0
120,,Under Votes,143
121,Dem,Holly Taylor,1037
121,Rep,David J. Schenck,807
121,,Over Votes,0
121,,Under Votes,108
122,Dem,Holly Taylor,1101
122,Rep,David J. Schenck,2403
122,,Over Votes,0
122,,Under Votes,204
123,Dem,Holly Taylor,590
123,Rep,David J. Schenck,805
123,,Over Votes,0
123,,Under Votes,63
124,Dem,Holly Taylor,998
124,Rep,David J. Schenck,1049
124,,Over Votes,0
124,,Under Votes,124
125,Dem,Holly Taylor,757
125,Rep,David J. Schenck,652
125,,Over Votes,0
125,,Under Votes,123
126,Dem,Holly Taylor,1489
126,Rep,David J. Schenck,1760
126,,Over Votes,0
126,,Under Votes,194
127,Dem,Holly Taylor,1195
127,Rep,David J. Schenck,1291
127,,Over Votes,0
127,,Under Votes,185
128,Dem,Holly Taylor,524
128,Rep,David J. Schenck,1754
128,,Over Votes,0
128,,Under Votes,117
129,Dem,Holly Taylor,1257
129,Rep,David J. Schenck,1639
129,,Over Votes,0
129,,Under Votes,176
130,Dem,Holly Taylor,1269
130,Rep,David J. Schenck,1370
130,,Over Votes,0
130,,Under Votes,174
131,Dem,Holly Taylor,727
131,Rep,David J. Schenck,1271
131,,Over Votes,0
131,,Under Votes,138
132,Dem,Holly Taylor,1031
132,Rep,David J. Schenck,894
132,,Over Votes,0
132,,Under Votes,91
133,Dem,Holly Taylor,724
133,Rep,David J. Schenck,959
133,,Over Votes,0
133,,Under Votes,108
134,Dem,Holly Taylor,1303
134,Rep,David J. Schenck,1292
134,,Over Votes,0
134,,Under Votes,176
135,Dem,Holly Taylor,1410
135,Rep,David J. Schenck,1289
135,,Over Votes,0
135,,Under Votes,201
136,Dem,Holly Taylor,604
136,Rep,David J. Schenck,763
136,,Over Votes,0
136,,Under Votes,60
137,Dem,Holly Taylor,531
137,Rep,David J. Schenck,831
137,,Over Votes,0
137,,Under Votes,56
138,Dem,Holly Taylor,824
138,Rep,David J. Schenck,854
138,,Over Votes,0
138,,Under Votes,96
139,Dem,Holly Taylor,1332
139,Rep,David J. Schenck,1223
139,,Over Votes,0
139,,Under Votes,166
140,Dem,Holly Taylor,1143
140,Rep,David J. Schenck,2285
140,,Over Votes,0
140,,Under Votes,163
141,Dem,Holly Taylor,1157
141,Rep,David J. Schenck,1223
141,,Over Votes,0
141,,Under Votes,131
142,Dem,Holly Taylor,959
142,Rep,David J. Schenck,965
142,,Over Votes,0
142,,Under Votes,116
143,Dem,Holly Taylor,620
143,Rep,David J. Schenck,864
143,,Over Votes,0
143,,Under Votes,59
144,Dem,Holly Taylor,820
144,Rep,David J. Schenck,1116
144,,Over Votes,0
144,,Under Votes,136
145,Dem,Holly Taylor,579
145,Rep,David J. Schenck,580
145,,Over Votes,0
145,,Under Votes,78
146,Dem,Holly Taylor,1431
146,Rep,David J. Schenck,1587
146,,Over Votes,0
146,,Under Votes,215
147,Dem,Holly Taylor,652
147,Rep,David J. Schenck,667
147,,Over Votes,0
147,,Under Votes,90
148,Dem,Holly Taylor,311
148,Rep,David J. Schenck,433
148,,Over Votes,0
148,,Under Votes,107
149,Dem,Holly Taylor,1231
149,Rep,David J. Schenck,1934
149,,Over Votes,0
149,,Under Votes,172
150,Dem,Holly Taylor,573
150,Rep,David J. Schenck,978
150,,Over Votes,0
150,,Under Votes,70
151,Dem,Holly Taylor,613
151,Rep,David J. Schenck,597
151,,Over Votes,0
151,,Under Votes,86
152,Dem,Holly Taylor,75
152,Rep,David J. Schenck,37
152,,Over Votes,0
152,,Under Votes,7
153,Dem,Holly Taylor,340
153,Rep,David J. Schenck,462
153,,Over Votes,0
153,,Under Votes,57
154,Dem,Holly Taylor,425
154,Rep,David J. Schenck,1584
154,,Over Votes,0
154,,Under Votes,93
155,Dem,Holly Taylor,788
155,Rep,David J. Schenck,1236
155,,Over Votes,0
155,,Under Votes,105
156,Dem,Holly Taylor,1060
156,Rep,David J. Schenck,1346
156,,Over Votes,0
156,,Under Votes,163
157,Dem,Holly Taylor,1398
157,Rep,David J. Schenck,1537
157,,Over Votes,0
157,,Under Votes,176
158,Dem,Holly Taylor,936
158,Rep,David J. Schenck,879
158,,Over Votes,0
158,,Under Votes,140
159,Dem,Holly Taylor,907
159,Rep,David J. Schenck,989
159,,Over Votes,0
159,,Under Votes,153
160,Dem,Holly Taylor,64
160,Rep,David J. Schenck,357
160,,Over Votes,0
160,,Under Votes,9
161,Dem,Holly Taylor,54
161,Rep,David J. Schenck,126
161,,Over Votes,0
161,,Under Votes,12
162,Dem,Holly Taylor,154
162,Rep,David J. Schenck,379
162,,Over Votes,0
162,,Under Votes,25
163,Dem,Holly Taylor,583
163,Rep,David J. Schenck,795
163,,Over Votes,0
163,,Under Votes,96
164,Dem,Holly Taylor,675
164,Rep,David J. Schenck,1012
164,,Over Votes,0
164,,Under Votes,158
165,Dem,Holly Taylor,228
165,Rep,David J. Schenck,461
165,,Over Votes,0
165,,Under Votes,47
166,Dem,Holly Taylor,1242
166,Rep,David J. Schenck,1566
166,,Over Votes,0
166,,Under Votes,243
167,Dem,Holly Taylor,757
167,Rep,David J. Schenck,655
167,,Over Votes,0
167,,Under Votes,89
168,Dem,Holly Taylor,384
168,Rep,David J. Schenck,958
168,,Over Votes,0
168,,Under Votes,76
169,Dem,Holly Taylor,1120
169,Rep,David J. Schenck,1213
169,,Over Votes,0
169,,Under Votes,152
170,Dem,Holly Taylor,467
170,Rep,David J. Schenck,814
170,,Over Votes,0
170,,Under Votes,83
171,Dem,Holly Taylor,861
171,Rep,David J. Schenck,938
171,,Over Votes,0
171,,Under Votes,166
172,Dem,Holly Taylor,666
172,Rep,David J. Schenck,1452
172,,Over Votes,0
172,,Under Votes,84
173,Dem,Holly Taylor,140
173,Rep,David J. Schenck,325
173,,Over Votes,0
173,,Under Votes,27
174,Dem,Holly Taylor,1126
174,Rep,David J. Schenck,1657
174,,Over Votes,0
174,,Under Votes,168
175,Dem,Holly Taylor,511
175,Rep,David J. Schenck,898
175,,Over Votes,0
175,,Under Votes,83
176,Dem,Holly Taylor,1113
176,Rep,David J. Schenck,955
176,,Over Votes,0
176,,Under Votes,126
177,Dem,Holly Taylor,806
177,Rep,David J. Schenck,1307
177,,Over Votes,0
177,,Under Votes,115
178,Dem,Holly Taylor,630
178,Rep,David J. Schenck,1671
178,,Over Votes,0
178,,Under Votes,103
179,Dem,Holly Taylor,959
179,Rep,David J. Schenck,2625
179,,Over Votes,0
179,,Under Votes,182
180,Dem,Holly Taylor,992
180,Rep,David J. Schenck,1227
180,,Over Votes,0
180,,Under Votes,140
181,Dem,Holly Taylor,715
181,Rep,David J. Schenck,1224
181,,Over Votes,0
181,,Under Votes,110
182,Dem,Holly Taylor,1181
182,Rep,David J. Schenck,1407
182,,Over Votes,0
182,,Under Votes,177
183,Dem,Holly Taylor,27
183,Rep,David J. Schenck,83
183,,Over Votes,0
183,,Under Votes,10
184,Dem,Holly Taylor,932
184,Rep,David J. Schenck,871
184,,Over Votes,0
184,,Under Votes,107
185,Dem,Holly Taylor,771
185,Rep,David J. Schenck,1555
185,,Over Votes,0
185,,Under Votes,125
186,Dem,Holly Taylor,58
186,Rep,David J. Schenck,446
186,,Over Votes,0
186,,Under Votes,32
187,Dem,Holly Taylor,245
187,Rep,David J. Schenck,419
187,,Over Votes,0
187,,Under Votes,33
188,Dem,Holly Taylor,171
188,Rep,David J. Schenck,293
188,,Over Votes,0
188,,Under Votes,23
189,Dem,Holly Taylor,189
189,Rep,David J. Schenck,776
189,,Over Votes,0
189,,Under Votes,51
190,Dem,Holly Taylor,174
190,Rep,David J. Schenck,597
190,,Over Votes,0
190,,Under Votes,31
191,Dem,Holly Taylor,193
191,Rep,David J. Schenck,353
191,,Over Votes,0
191,,Under Votes,36
192,Dem,Holly Taylor,684
192,Rep,David J. Schenck,2052
192,,Over Votes,0
192,,Under Votes,159
193,Dem,Holly Taylor,189
193,Rep,David J. Schenck,658
193,,Over Votes,0
193,,Under Votes,49
194,Dem,Holly Taylor,739
194,Rep,David J. Schenck,1530
194,,Over Votes,0
194,,Under Votes,130
195,Dem,Holly Taylor,143
195,Rep,David J. Schenck,490
195,,Over Votes,0
195,,Under Votes,41
196,Dem,Holly Taylor,518
196,Rep,David J. Schenck,755
196,,Over Votes,0
196,,Under Votes,79
197,Dem,Holly Taylor,429
197,Rep,David J. Schenck,377
197,,Over Votes,0
197,,Under Votes,52
198,Dem,Holly Taylor,823
198,Rep,David J. Schenck,1403
198,,Over Votes,0
198,,Under Votes,101
199,Dem,Holly Taylor,842
199,Rep,David J. Schenck,2215
199,,Over Votes,0
199,,Under Votes,139
200,Dem,Holly Taylor,536
200,Rep,David J. Schenck,1255
200,,Over Votes,0
200,,Under Votes,103
201,Dem,Holly Taylor,0
201,Rep,David J. Schenck,0
201,,Over Votes,0
201,,Under Votes,0
202,Dem,Holly Taylor,2
202,Rep,David J. Schenck,0
202,,Over Votes,0
202,,Under Votes,0
203,Dem,Holly Taylor,749
203,Rep,David J. Schenck,1479
203,,Over Votes,0
203,,Under Votes,116
204,Dem,Holly Taylor,99
204,Rep,David J. Schenck,170
204,,Over Votes,0
204,,Under Votes,13
205,Dem,Holly Taylor,1140
205,Rep,David J. Schenck,1547
205,,Over Votes,0
205,,Under Votes,193
206,Dem,Holly Taylor,487
206,Rep,David J. Schenck,876
206,,Over Votes,0
206,,Under Votes,68
207,Dem,Holly Taylor,1047
207,Rep,David J. Schenck,1724
207,,Over Votes,0
207,,Under Votes,154
208,Dem,Holly Taylor,1115
208,Rep,David J. Schenck,2023
208,,Over Votes,0
208,,Under Votes,185
209,Dem,Holly Taylor,47
209,Rep,David J. Schenck,72
209,,Over Votes,0
209,,Under Votes,6
210,Dem,Holly Taylor,603
210,Rep,David J. Schenck,579
210,,Over Votes,0
210,,Under Votes,108
211,Dem,Holly Taylor,926
211,Rep,David J. Schenck,1368
211,,Over Votes,0
211,,Under Votes,161
212,Dem,Holly Taylor,843
212,Rep,David J. Schenck,975
212,,Over Votes,0
212,,Under Votes,127
213,Dem,Holly Taylor,1144
213,Rep,David J. Schenck,1307
213,,Over Votes,0
213,,Under Votes,160
214,Dem,Holly Taylor,633
214,Rep,David J. Schenck,2174
214,,Over Votes,0
214,,Under Votes,113
215,Dem,Holly Taylor,729
215,Rep,David J. Schenck,1229
215,,Over Votes,0
215,,Under Votes,134
216,Dem,Holly Taylor,992
216,Rep,David J. Schenck,2410
216,,Over Votes,0
216,,Under Votes,163
217,Dem,Holly Taylor,797
217,Rep,David J. Schenck,1273
217,,Over Votes,0
217,,Under Votes,120
218,Dem,Holly Taylor,1344
218,Rep,David J. Schenck,1595
218,,Over Votes,0
218,,Under Votes,154
219,Dem,Holly Taylor,1432
219,Rep,David J. Schenck,1528
219,,Over Votes,0
219,,Under Votes,177
220,Dem,Holly Taylor,818
220,Rep,David J. Schenck,817
220,,Over Votes,0
220,,Under Votes,110
221,Dem,Holly Taylor,475
221,Rep,David J. Schenck,912
221,,Over Votes,0
221,,Under Votes,83
222,Dem,Holly Taylor,1282
222,Rep,David J. Schenck,1438
222,,Over Votes,0
222,,Under Votes,150
223,Dem,Holly Taylor,787
223,Rep,David J. Schenck,976
223,,Over Votes,0
223,,Under Votes,76
224,Dem,Holly Taylor,593
224,Rep,David J. Schenck,1869
224,,Over Votes,0
224,,Under Votes,106
225,Dem,Holly Taylor,1310
225,Rep,David J. Schenck,1305
225,,Over Votes,0
225,,Under Votes,192
226,Dem,Holly Taylor,1350
226,Rep,David J. Schenck,1423
226,,Over Votes,0
226,,Under Votes,172
227,Dem,Holly Taylor,1279
227,Rep,David J. Schenck,1701
227,,Over Votes,0
227,,Under Votes,180
228,Dem,Holly Taylor,1325
228,Rep,David J. Schenck,1517
228,,Over Votes,0
228,,Under Votes,194
229,Dem,Holly Taylor,701
229,Rep,David J. Schenck,711
229,,Over Votes,0
229,,Under Votes,82
230,Dem,Holly Taylor,1406
230,Rep,David J. Schenck,1425
230,,Over Votes,0
230,,Under Votes,190
231,Dem,Holly Taylor,1159
231,Rep,David J. Schenck,1547
231,,Over Votes,0
231,,Under Votes,144
232,Dem,Holly Taylor,1053
232,Rep,David J. Schenck,1559
232,,Over Votes,0
232,,Under Votes,143
233,Dem,Holly Taylor,529
233,Rep,David J. Schenck,830
233,,Over Votes,0
233,,Under Votes,84
234,Dem,Holly Taylor,1255
234,Rep,David J. Schenck,1201
234,,Over Votes,0
234,,Under Votes,129
235,Dem,Holly Taylor,644
235,Rep,David J. Schenck,611
235,,Over Votes,0
235,,Under Votes,77
236,Dem,Holly Taylor,751
236,Rep,David J. Schenck,1345
236,,Over Votes,0
236,,Under Votes,121
237,Dem,Holly Taylor,636
237,Rep,David J. Schenck,775
237,,Over Votes,0
237,,Under Votes,111
238,Dem,Holly Taylor,1270
238,Rep,David J. Schenck,1157
238,,Over Votes,0
238,,Under Votes,156
239,Dem,Holly Taylor,824
239,Rep,David J. Schenck,2091
239,,Over Votes,0
239,,Under Votes,136
240,Dem,Holly Taylor,853
240,Rep,David J. Schenck,2206
240,,Over Votes,0
240,,Under Votes,153
241,Dem,Holly Taylor,461
241,Rep,David J. Schenck,570
241,,Over Votes,0
241,,Under Votes,84
242,Dem,Holly Taylor,1046
242,Rep,David J. Schenck,1408
242,,Over Votes,0
242,,Under Votes,150
243,Dem,Holly Taylor,350
243,Rep,David J. Schenck,864
243,,Over Votes,0
243,,Under Votes,58
244,Dem,Holly Taylor,896
244,Rep,David J. Schenck,1298
244,,Over Votes,0
244,,Under Votes,143
245,Dem,Holly Taylor,693
245,Rep,David J. Schenck,853
245,,Over Votes,0
245,,Under Votes,105
246,Dem,Holly Taylor,894
246,Rep,David J. Schenck,1131
246,,Over Votes,0
246,,Under Votes,112
247,Dem,Holly Taylor,488
247,Rep,David J. Schenck,1308
247,,Over Votes,0
247,,Under Votes,80
248,Dem,Holly Taylor,685
248,Rep,David J. Schenck,857
248,,Over Votes,0
248,,Under Votes,103
249,Dem,Holly Taylor,1045
249,Rep,David J. Schenck,1859
249,,Over Votes,0
249,,Under Votes,149
250,Dem,Holly Taylor,1374
250,Rep,David J. Schenck,1433
250,,Over Votes,0
250,,Under Votes,218
251,Dem,Holly Taylor,562
251,Rep,David J. Schenck,1203
251,,Over Votes,0
251,,Under Votes,87
252,Dem,Holly Taylor,624
252,Rep,David J. Schenck,1597
252,,Over Votes,0
252,,Under Votes,117
253,Dem,Holly Taylor,1033
253,Rep,David J. Schenck,1032
253,,Over Votes,0
253,,Under Votes,138
254,Dem,Holly Taylor,352
254,Rep,David J. Schenck,403
254,,Over Votes,0
254,,Under Votes,52
255,Dem,Holly Taylor,767
255,Rep,David J. Schenck,1570
255,,Over Votes,0
