precinct,party,candidate,votes
160,REP,Tom Nowak,81
160,,Over Votes,0
160,,Under Votes,53
161,REP,Tom Nowak,33
161,,Over Votes,0
161,,Under Votes,13
162,REP,Tom Nowak,107
162,,Over Votes,0
162,,Under Votes,62
163,REP,Tom Nowak,157
163,,Over Votes,0
163,,Under Votes,69
164,REP,Tom Nowak,331
164,,Over Votes,0
164,,Under Votes,220
165,REP,Tom Nowak,120
165,,Over Votes,0
165,,Under Votes,126
166,REP,Tom Nowak,379
166,,Over Votes,0
166,,Under Votes,307
167,REP,Tom Nowak,118
167,,Over Votes,0
167,,Under Votes,71
168,REP,Tom Nowak,207
168,,Over Votes,0
168,,Under Votes,173
169,REP,Tom Nowak,227
169,,Over Votes,0
169,,Under Votes,143
17,REP,Tom Nowak,396
17,,Over Votes,0
17,,Under Votes,134
170,REP,Tom Nowak,194
170,,Over Votes,0
170,,Under Votes,97
171,REP,Tom Nowak,204
171,,Over Votes,0
171,,Under Votes,119
172,REP,Tom Nowak,326
172,,Over Votes,0
172,,Under Votes,135
173,REP,Tom Nowak,108
173,,Over Votes,0
173,,Under Votes,64
174,REP,Tom Nowak,370
174,,Over Votes,0
174,,Under Votes,170
175,REP,Tom Nowak,245
175,,Over Votes,0
175,,Under Votes,144
176,REP,Tom Nowak,140
176,,Over Votes,0
176,,Under Votes,57
177,REP,Tom Nowak,265
177,,Over Votes,0
177,,Under Votes,133
178,REP,Tom Nowak,335
178,,Over Votes,0
178,,Under Votes,166
179,REP,Tom Nowak,989
179,,Over Votes,0
179,,Under Votes,453
18,REP,Tom Nowak,157
18,,Over Votes,0
18,,Under Votes,60
180,REP,Tom Nowak,223
180,,Over Votes,0
180,,Under Votes,99
181,REP,Tom Nowak,265
181,,Over Votes,0
181,,Under Votes,92
182,REP,Tom Nowak,350
182,,Over Votes,0
182,,Under Votes,233
183,REP,Tom Nowak,26
183,,Over Votes,0
183,,Under Votes,9
184,REP,Tom Nowak,149
184,,Over Votes,0
184,,Under Votes,63
185,REP,Tom Nowak,346
185,,Over Votes,0
185,,Under Votes,144
186,REP,Tom Nowak,119
186,,Over Votes,0
186,,Under Votes,55
187,REP,Tom Nowak,74
187,,Over Votes,0
187,,Under Votes,20
188,REP,Tom Nowak,60
188,,Over Votes,0
188,,Under Votes,25
189,REP,Tom Nowak,303
189,,Over Votes,0
189,,Under Votes,117
19,REP,Tom Nowak,181
19,,Over Votes,0
19,,Under Votes,101
190,REP,Tom Nowak,118
190,,Over Votes,0
190,,Under Votes,55
191,REP,Tom Nowak,76
191,,Over Votes,0
191,,Under Votes,33
192,REP,Tom Nowak,465
192,,Over Votes,0
192,,Under Votes,197
193,REP,Tom Nowak,205
193,,Over Votes,0
193,,Under Votes,85
194,REP,Tom Nowak,405
194,,Over Votes,0
194,,Under Votes,213
195,REP,Tom Nowak,156
195,,Over Votes,0
195,,Under Votes,67
196,REP,Tom Nowak,179
196,,Over Votes,0
196,,Under Votes,92
197,REP,Tom Nowak,91
197,,Over Votes,0
197,,Under Votes,36
198,REP,Tom Nowak,344
198,,Over Votes,0
198,,Under Votes,150
199,REP,Tom Nowak,427
199,,Over Votes,0
199,,Under Votes,218
2,REP,Tom Nowak,362
2,,Over Votes,0
2,,Under Votes,176
20,REP,Tom Nowak,271
20,,Over Votes,0
20,,Under Votes,140
200,REP,Tom Nowak,307
200,,Over Votes,0
200,,Under Votes,145
201,REP,Tom Nowak,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Tom Nowak,413
203,,Over Votes,0
203,,Under Votes,223
204,REP,Tom Nowak,64
204,,Over Votes,0
204,,Under Votes,42
205,REP,Tom Nowak,364
205,,Over Votes,0
205,,Under Votes,192
206,REP,Tom Nowak,186
206,,Over Votes,0
206,,Under Votes,126
207,REP,Tom Nowak,401
207,,Over Votes,0
207,,Under Votes,198
208,REP,Tom Nowak,498
208,,Over Votes,0
208,,Under Votes,228
209,REP,Tom Nowak,31
209,,Over Votes,0
209,,Under Votes,11
21,REP,Tom Nowak,421
21,,Over Votes,0
21,,Under Votes,222
210,REP,Tom Nowak,128
210,,Over Votes,0
210,,Under Votes,179
211,REP,Tom Nowak,332
211,,Over Votes,0
211,,Under Votes,190
212,REP,Tom Nowak,209
212,,Over Votes,0
212,,Under Votes,96
213,REP,Tom Nowak,224
213,,Over Votes,0
213,,Under Votes,122
214,REP,Tom Nowak,591
214,,Over Votes,0
214,,Under Votes,279
215,REP,Tom Nowak,265
215,,Over Votes,0
215,,Under Votes,108
216,REP,Tom Nowak,587
216,,Over Votes,0
216,,Under Votes,245
217,REP,Tom Nowak,297
217,,Over Votes,0
217,,Under Votes,149
218,REP,Tom Nowak,376
218,,Over Votes,0
218,,Under Votes,214
219,REP,Tom Nowak,347
219,,Over Votes,0
219,,Under Votes,207
22,REP,Tom Nowak,557
22,,Over Votes,0
22,,Under Votes,257
220,REP,Tom Nowak,123
220,,Over Votes,0
220,,Under Votes,61
221,REP,Tom Nowak,297
221,,Over Votes,0
221,,Under Votes,136
222,REP,Tom Nowak,331
222,,Over Votes,0
222,,Under Votes,181
223,REP,Tom Nowak,246
223,,Over Votes,0
223,,Under Votes,113
224,REP,Tom Nowak,479
224,,Over Votes,0
224,,Under Votes,203
225,REP,Tom Nowak,245
225,,Over Votes,0
225,,Under Votes,109
226,REP,Tom Nowak,310
226,,Over Votes,0
226,,Under Votes,137
227,REP,Tom Nowak,343
227,,Over Votes,0
227,,Under Votes,191
228,REP,Tom Nowak,227
228,,Over Votes,0
228,,Under Votes,86
229,REP,Tom Nowak,123
229,,Over Votes,0
229,,Under Votes,53
23,REP,Tom Nowak,77
23,,Over Votes,0
23,,Under Votes,72
230,REP,Tom Nowak,270
230,,Over Votes,0
230,,Under Votes,116
231,REP,Tom Nowak,344
231,,Over Votes,0
231,,Under Votes,272
232,REP,Tom Nowak,347
232,,Over Votes,0
232,,Under Votes,203
233,REP,Tom Nowak,222
233,,Over Votes,0
233,,Under Votes,102
234,REP,Tom Nowak,253
234,,Over Votes,0
234,,Under Votes,93
235,REP,Tom Nowak,117
235,,Over Votes,0
235,,Under Votes,69
236,REP,Tom Nowak,400
236,,Over Votes,0
236,,Under Votes,209
237,REP,Tom Nowak,154
237,,Over Votes,0
237,,Under Votes,106
238,REP,Tom Nowak,191
238,,Over Votes,0
238,,Under Votes,81
239,REP,Tom Nowak,455
239,,Over Votes,0
239,,Under Votes,218
24,REP,Tom Nowak,82
24,,Over Votes,0
24,,Under Votes,37
240,REP,Tom Nowak,441
240,,Over Votes,0
240,,Under Votes,201
241,REP,Tom Nowak,154
241,,Over Votes,0
241,,Under Votes,144
242,REP,Tom Nowak,380
242,,Over Votes,0
242,,Under Votes,175
243,REP,Tom Nowak,236
243,,Over Votes,0
243,,Under Votes,126
244,REP,Tom Nowak,293
244,,Over Votes,0
244,,Under Votes,168
245,REP,Tom Nowak,169
245,,Over Votes,0
245,,Under Votes,81
246,REP,Tom Nowak,327
246,,Over Votes,0
246,,Under Votes,196
247,REP,Tom Nowak,370
247,,Over Votes,0
247,,Under Votes,197
248,REP,Tom Nowak,174
248,,Over Votes,0
248,,Under Votes,72
249,REP,Tom Nowak,365
249,,Over Votes,0
249,,Under Votes,121
25,REP,Tom Nowak,350
25,,Over Votes,0
25,,Under Votes,379
250,REP,Tom Nowak,141
250,,Over Votes,0
250,,Under Votes,100
251,REP,Tom Nowak,237
251,,Over Votes,0
251,,Under Votes,85
252,REP,Tom Nowak,306
252,,Over Votes,0
252,,Under Votes,152
253,REP,Tom Nowak,161
253,,Over Votes,0
253,,Under Votes,88
254,REP,Tom Nowak,66
254,,Over Votes,0
254,,Under Votes,43
255,REP,Tom Nowak,327
255,,Over Votes,0
255,,Under Votes,156
256,REP,Tom Nowak,150
256,,Over Votes,0
256,,Under Votes,40
257,REP,Tom Nowak,98
257,,Over Votes,0
257,,Under Votes,43
258,REP,Tom Nowak,266
258,,Over Votes,0
258,,Under Votes,162
259,REP,Tom Nowak,345
259,,Over Votes,0
259,,Under Votes,178
26,REP,Tom Nowak,92
26,,Over Votes,0
26,,Under Votes,42
260,REP,Tom Nowak,70
260,,Over Votes,0
260,,Under Votes,26
261,REP,Tom Nowak,313
261,,Over Votes,0
261,,Under Votes,165
262,REP,Tom Nowak,219
262,,Over Votes,0
262,,Under Votes,107
263,REP,Tom Nowak,168
263,,Over Votes,0
263,,Under Votes,71
264,REP,Tom Nowak,464
264,,Over Votes,0
264,,Under Votes,174
265,REP,Tom Nowak,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Tom Nowak,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Tom Nowak,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Tom Nowak,249
27,,Over Votes,0
27,,Under Votes,127
270,REP,Tom Nowak,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Tom Nowak,54
271,,Over Votes,0
271,,Under Votes,34
272,REP,Tom Nowak,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Tom Nowak,56
273,,Over Votes,0
273,,Under Votes,19
274,REP,Tom Nowak,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Tom Nowak,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Tom Nowak,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,Tom Nowak,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Tom Nowak,331
28,,Over Votes,0
28,,Under Votes,144
281,REP,Tom Nowak,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Tom Nowak,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Tom Nowak,319
29,,Over Votes,0
29,,Under Votes,157
3,REP,Tom Nowak,74
3,,Over Votes,0
3,,Under Votes,39
30,REP,Tom Nowak,71
30,,Over Votes,0
30,,Under Votes,28
31,REP,Tom Nowak,302
31,,Over Votes,0
31,,Under Votes,130
32,REP,Tom Nowak,299
32,,Over Votes,0
32,,Under Votes,138
33,REP,Tom Nowak,404
33,,Over Votes,0
33,,Under Votes,193
34,REP,Tom Nowak,277
34,,Over Votes,0
34,,Under Votes,182
35,REP,Tom Nowak,238
35,,Over Votes,0
35,,Under Votes,134
36,REP,Tom Nowak,262
36,,Over Votes,0
36,,Under Votes,167
37,REP,Tom Nowak,423
37,,Over Votes,0
37,,Under Votes,173
38,REP,Tom Nowak,214
38,,Over Votes,0
38,,Under Votes,88
39,REP,Tom Nowak,175
39,,Over Votes,0
39,,Under Votes,88
4,REP,Tom Nowak,421
4,,Over Votes,0
4,,Under Votes,202
40,REP,Tom Nowak,483
40,,Over Votes,0
40,,Under Votes,179
41,REP,Tom Nowak,336
41,,Over Votes,0
41,,Under Votes,164
42,REP,Tom Nowak,231
42,,Over Votes,0
42,,Under Votes,116
43,REP,Tom Nowak,192
43,,Over Votes,0
43,,Under Votes,82
44,REP,Tom Nowak,105
44,,Over Votes,0
44,,Under Votes,60
45,REP,Tom Nowak,450
45,,Over Votes,0
45,,Under Votes,221
46,REP,Tom Nowak,206
46,,Over Votes,0
46,,Under Votes,74
47,REP,Tom Nowak,222
47,,Over Votes,0
47,,Under Votes,107
48,REP,Tom Nowak,285
48,,Over Votes,0
48,,Under Votes,198
49,REP,Tom Nowak,290
49,,Over Votes,0
49,,Under Votes,137
5,REP,Tom Nowak,132
5,,Over Votes,0
5,,Under Votes,66
50,REP,Tom Nowak,114
50,,Over Votes,0
50,,Under Votes,98
51,REP,Tom Nowak,100
51,,Over Votes,0
51,,Under Votes,44
52,REP,Tom Nowak,281
52,,Over Votes,0
52,,Under Votes,395
53,REP,Tom Nowak,234
53,,Over Votes,0
53,,Under Votes,124
54,REP,Tom Nowak,192
54,,Over Votes,0
54,,Under Votes,81
55,REP,Tom Nowak,181
55,,Over Votes,0
55,,Under Votes,131
56,REP,Tom Nowak,328
56,,Over Votes,0
56,,Under Votes,173
57,REP,Tom Nowak,133
57,,Over Votes,0
57,,Under Votes,48
58,REP,Tom Nowak,253
58,,Over Votes,0
58,,Under Votes,140
59,REP,Tom Nowak,397
59,,Over Votes,0
59,,Under Votes,192
6,REP,Tom Nowak,102
6,,Over Votes,0
6,,Under Votes,55
60,REP,Tom Nowak,448
60,,Over Votes,0
60,,Under Votes,282
61,REP,Tom Nowak,246
61,,Over Votes,0
61,,Under Votes,110
62,REP,Tom Nowak,209
62,,Over Votes,0
62,,Under Votes,122
63,REP,Tom Nowak,288
63,,Over Votes,0
63,,Under Votes,150
64,REP,Tom Nowak,214
64,,Over Votes,0
64,,Under Votes,140
65,REP,Tom Nowak,113
65,,Over Votes,0
65,,Under Votes,49
66,REP,Tom Nowak,194
66,,Over Votes,0
66,,Under Votes,83
67,REP,Tom Nowak,254
67,,Over Votes,0
67,,Under Votes,136
68,REP,Tom Nowak,163
68,,Over Votes,0
68,,Under Votes,76
69,REP,Tom Nowak,447
69,,Over Votes,0
69,,Under Votes,216
7,REP,Tom Nowak,132
7,,Over Votes,0
7,,Under Votes,66
70,REP,Tom Nowak,224
70,,Over Votes,0
70,,Under Votes,101
71,REP,Tom Nowak,190
71,,Over Votes,0
71,,Under Votes,101
72,REP,Tom Nowak,183
72,,Over Votes,0
72,,Under Votes,103
73,REP,Tom Nowak,94
73,,Over Votes,0
73,,Under Votes,51
74,REP,Tom Nowak,164
74,,Over Votes,0
74,,Under Votes,113
75,REP,Tom Nowak,252
75,,Over Votes,0
75,,Under Votes,122
76,REP,Tom Nowak,369
76,,Over Votes,0
76,,Under Votes,193
77,REP,Tom Nowak,270
77,,Over Votes,0
77,,Under Votes,148
78,REP,Tom Nowak,281
78,,Over Votes,0
78,,Under Votes,150
79,REP,Tom Nowak,202
79,,Over Votes,0
79,,Under Votes,99
8,REP,Tom Nowak,459
8,,Over Votes,0
8,,Under Votes,167
80,REP,Tom Nowak,344
80,,Over Votes,0
80,,Under Votes,147
81,REP,Tom Nowak,210
81,,Over Votes,0
81,,Under Votes,133
82,REP,Tom Nowak,222
82,,Over Votes,0
82,,Under Votes,89
83,REP,Tom Nowak,467
83,,Over Votes,0
83,,Under Votes,256
84,REP,Tom Nowak,233
84,,Over Votes,0
84,,Under Votes,152
85,REP,Tom Nowak,244
85,,Over Votes,0
85,,Under Votes,116
86,REP,Tom Nowak,306
86,,Over Votes,0
86,,Under Votes,169
87,REP,Tom Nowak,104
87,,Over Votes,0
87,,Under Votes,77
88,REP,Tom Nowak,38
88,,Over Votes,0
88,,Under Votes,37
89,REP,Tom Nowak,303
89,,Over Votes,0
89,,Under Votes,126
9,REP,Tom Nowak,321
9,,Over Votes,0
9,,Under Votes,113
90,REP,Tom Nowak,404
90,,Over Votes,0
90,,Under Votes,286
91,REP,Tom Nowak,207
91,,Over Votes,0
91,,Under Votes,105
92,REP,Tom Nowak,257
92,,Over Votes,0
92,,Under Votes,138
93,REP,Tom Nowak,51
93,,Over Votes,0
93,,Under Votes,21
94,REP,Tom Nowak,348
94,,Over Votes,0
94,,Under Votes,270
95,REP,Tom Nowak,265
95,,Over Votes,0
95,,Under Votes,120
96,REP,Tom Nowak,64
96,,Over Votes,0
96,,Under Votes,32
97,REP,Tom Nowak,269
97,,Over Votes,0
97,,Under Votes,154
98,REP,Tom Nowak,141
98,,Over Votes,0
98,,Under Votes,60
99,REP,Tom Nowak,25
99,,Over Votes,0
99,,Under Votes,16
