precinct,party,candidate,votes
257,,Over Votes,0
257,,Under Votes,46
258,REP,Jay A. Bender,259
258,,Over Votes,0
258,,Under Votes,169
259,REP,Jay A. Bender,336
259,,Over Votes,0
259,,Under Votes,187
26,REP,Jay A. Bender,86
26,,Over Votes,0
26,,Under Votes,48
260,REP,Jay A. Bender,68
260,,Over Votes,0
260,,Under Votes,28
261,REP,Jay A. Bender,306
261,,Over Votes,0
261,,Under Votes,172
262,REP,Jay A. Bender,216
262,,Over Votes,0
262,,Under Votes,110
263,REP,Jay A. Bender,160
263,,Over Votes,0
263,,Under Votes,79
264,REP,Jay A. Bender,456
264,,Over Votes,0
264,,Under Votes,182
265,REP,Jay A. Bender,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Jay A. Bender,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Jay A. Bender,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Jay A. Bender,249
27,,Over Votes,0
27,,Under Votes,127
270,REP,Jay A. Bender,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Jay A. Bender,53
271,,Over Votes,0
271,,Under Votes,35
272,REP,Jay A. Bender,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Jay A. Bender,56
273,,Over Votes,0
273,,Under Votes,19
274,REP,Jay A. Bender,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Jay A. Bender,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Jay A. Bender,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,Jay A. Bender,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Jay A. Bender,320
28,,Over Votes,0
28,,Under Votes,155
281,REP,Jay A. Bender,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Jay A. Bender,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Jay A. Bender,314
29,,Over Votes,0
29,,Under Votes,162
3,REP,Jay A. Bender,72
3,,Over Votes,0
3,,Under Votes,41
30,REP,Jay A. Bender,68
30,,Over Votes,0
30,,Under Votes,31
31,REP,Jay A. Bender,302
31,,Over Votes,0
31,,Under Votes,130
32,REP,Jay A. Bender,291
32,,Over Votes,0
32,,Under Votes,146
33,REP,Jay A. Bender,391
33,,Over Votes,0
33,,Under Votes,206
34,REP,Jay A. Bender,270
34,,Over Votes,0
34,,Under Votes,189
35,REP,Jay A. Bender,241
35,,Over Votes,0
35,,Under Votes,131
36,REP,Jay A. Bender,256
36,,Over Votes,0
36,,Under Votes,173
37,REP,Jay A. Bender,414
37,,Over Votes,0
37,,Under Votes,182
38,REP,Jay A. Bender,209
38,,Over Votes,0
38,,Under Votes,93
39,REP,Jay A. Bender,173
39,,Over Votes,0
39,,Under Votes,90
4,REP,Jay A. Bender,408
4,,Over Votes,0
4,,Under Votes,215
40,REP,Jay A. Bender,468
40,,Over Votes,0
40,,Under Votes,194
41,REP,Jay A. Bender,328
41,,Over Votes,0
41,,Under Votes,172
42,REP,Jay A. Bender,216
42,,Over Votes,0
42,,Under Votes,131
43,REP,Jay A. Bender,191
43,,Over Votes,0
43,,Under Votes,83
44,REP,Jay A. Bender,102
44,,Over Votes,0
44,,Under Votes,63
45,REP,Jay A. Bender,435
45,,Over Votes,0
45,,Under Votes,236
46,REP,Jay A. Bender,200
46,,Over Votes,0
46,,Under Votes,80
47,REP,Jay A. Bender,218
47,,Over Votes,0
47,,Under Votes,111
48,REP,Jay A. Bender,279
48,,Over Votes,0
48,,Under Votes,204
49,REP,Jay A. Bender,279
49,,Over Votes,0
49,,Under Votes,148
5,REP,Jay A. Bender,127
5,,Over Votes,0
5,,Under Votes,71
50,REP,Jay A. Bender,113
50,,Over Votes,0
50,,Under Votes,99
51,REP,Jay A. Bender,94
51,,Over Votes,0
51,,Under Votes,50
52,REP,Jay A. Bender,269
52,,Over Votes,0
52,,Under Votes,407
53,REP,Jay A. Bender,236
53,,Over Votes,0
53,,Under Votes,122
54,REP,Jay A. Bender,186
54,,Over Votes,0
54,,Under Votes,87
55,REP,Jay A. Bender,178
55,,Over Votes,0
55,,Under Votes,134
56,REP,Jay A. Bender,317
56,,Over Votes,0
56,,Under Votes,184
57,REP,Jay A. Bender,129
57,,Over Votes,0
57,,Under Votes,52
58,REP,Jay A. Bender,242
58,,Over Votes,0
58,,Under Votes,151
59,REP,Jay A. Bender,378
59,,Over Votes,0
59,,Under Votes,211
6,REP,Jay A. Bender,100
6,,Over Votes,0
6,,Under Votes,57
60,REP,Jay A. Bender,439
60,,Over Votes,0
60,,Under Votes,291
61,REP,Jay A. Bender,244
61,,Over Votes,0
61,,Under Votes,112
62,REP,Jay A. Bender,204
62,,Over Votes,0
62,,Under Votes,127
63,REP,Jay A. Bender,284
63,,Over Votes,0
63,,Under Votes,154
64,REP,Jay A. Bender,211
64,,Over Votes,0
64,,Under Votes,143
65,REP,Jay A. Bender,110
65,,Over Votes,0
65,,Under Votes,52
66,REP,Jay A. Bender,189
66,,Over Votes,0
66,,Under Votes,88
67,REP,Jay A. Bender,254
67,,Over Votes,0
67,,Under Votes,136
68,REP,Jay A. Bender,152
68,,Over Votes,0
68,,Under Votes,87
69,REP,Jay A. Bender,434
69,,Over Votes,0
69,,Under Votes,229
7,REP,Jay A. Bender,126
7,,Over Votes,0
7,,Under Votes,72
70,REP,Jay A. Bender,219
70,,Over Votes,0
70,,Under Votes,106
71,REP,Jay A. Bender,189
71,,Over Votes,0
71,,Under Votes,102
72,REP,Jay A. Bender,180
72,,Over Votes,0
72,,Under Votes,106
73,REP,Jay A. Bender,93
73,,Over Votes,0
73,,Under Votes,52
74,REP,Jay A. Bender,161
74,,Over Votes,0
74,,Under Votes,116
75,REP,Jay A. Bender,244
75,,Over Votes,0
75,,Under Votes,130
76,REP,Jay A. Bender,360
76,,Over Votes,0
76,,Under Votes,202
77,REP,Jay A. Bender,263
77,,Over Votes,0
77,,Under Votes,155
78,REP,Jay A. Bender,280
78,,Over Votes,0
78,,Under Votes,151
79,REP,Jay A. Bender,198
79,,Over Votes,0
79,,Under Votes,103
8,REP,Jay A. Bender,443
8,,Over Votes,0
8,,Under Votes,183
80,REP,Jay A. Bender,331
80,,Over Votes,0
80,,Under Votes,160
81,REP,Jay A. Bender,206
81,,Over Votes,0
81,,Under Votes,137
82,REP,Jay A. Bender,220
82,,Over Votes,0
82,,Under Votes,91
83,REP,Jay A. Bender,458
83,,Over Votes,0
83,,Under Votes,265
84,REP,Jay A. Bender,229
84,,Over Votes,0
84,,Under Votes,156
85,REP,Jay A. Bender,237
85,,Over Votes,0
85,,Under Votes,123
86,REP,Jay A. Bender,301
86,,Over Votes,0
86,,Under Votes,174
87,REP,Jay A. Bender,96
87,,Over Votes,0
87,,Under Votes,85
88,REP,Jay A. Bender,35
88,,Over Votes,0
88,,Under Votes,40
89,REP,Jay A. Bender,291
89,,Over Votes,0
89,,Under Votes,138
9,REP,Jay A. Bender,320
9,,Over Votes,0
9,,Under Votes,114
90,REP,Jay A. Bender,394
90,,Over Votes,0
90,,Under Votes,296
91,REP,Jay A. Bender,201
91,,Over Votes,0
91,,Under Votes,111
92,REP,Jay A. Bender,257
92,,Over Votes,0
92,,Under Votes,138
93,REP,Jay A. Bender,47
93,,Over Votes,0
93,,Under Votes,25
94,REP,Jay A. Bender,339
94,,Over Votes,0
94,,Under Votes,279
95,REP,Jay A. Bender,257
95,,Over Votes,0
95,,Under Votes,128
96,REP,Jay A. Bender,67
96,,Over Votes,0
96,,Under Votes,29
97,REP,Jay A. Bender,266
97,,Over Votes,0
97,,Under Votes,157
98,REP,Jay A. Bender,136
98,,Over Votes,0
98,,Under Votes,65
99,REP,Jay A. Bender,23
99,,Over Votes,0
99,,Under Votes,18
