precinct,party,candidate,votes
49,,Over Votes,0
49,,Under Votes,3
50,,Against,86
50,,For,247
50,,Over Votes,0
50,,Under Votes,1
51,,Against,69
51,,For,136
51,,Over Votes,0
51,,Under Votes,2
52,,Against,121
52,,For,386
52,,Over Votes,0
52,,Under Votes,7
53,,Against,131
53,,For,349
53,,Over Votes,1
53,,Under Votes,1
54,,Against,132
54,,For,329
54,,Over Votes,0
54,,Under Votes,2
55,,Against,175
55,,For,486
55,,Over Votes,0
55,,Under Votes,3
56,,Against,127
56,,For,326
56,,Over Votes,0
56,,Under Votes,11
57,,Against,64
57,,For,172
57,,Over Votes,0
57,,Under Votes,3
58,,Against,145
58,,For,419
58,,Over Votes,0
58,,Under Votes,7
59,,Against,200
59,,For,419
59,,Over Votes,0
59,,Under Votes,4
60,,Against,286
60,,For,411
60,,Over Votes,0
60,,Under Votes,8
61,,Against,122
61,,For,318
61,,Over Votes,0
61,,Under Votes,1
62,,Against,134
62,,For,376
62,,Over Votes,0
62,,Under Votes,2
63,,Against,133
63,,For,356
63,,Over Votes,0
63,,Under Votes,4
64,,Against,117
64,,For,329
64,,Over Votes,0
64,,Under Votes,4
65,,Against,66
65,,For,147
65,,Over Votes,0
65,,Under Votes,2
66,,Against,112
66,,For,240
66,,Over Votes,0
66,,Under Votes,6
67,,Against,109
67,,For,354
67,,Over Votes,1
67,,Under Votes,5
68,,Against,101
68,,For,233
68,,Over Votes,0
68,,Under Votes,1
69,,Against,256
69,,For,583
69,,Over Votes,0
69,,Under Votes,5
70,,Against,110
70,,For,269
70,,Over Votes,1
70,,Under Votes,5
71,,Against,102
71,,For,265
71,,Over Votes,0
71,,Under Votes,6
72,,Against,88
72,,For,254
72,,Over Votes,0
72,,Under Votes,2
73,,Against,63
73,,For,200
73,,Over Votes,0
73,,Under Votes,1
74,,Against,111
74,,For,235
74,,Over Votes,0
74,,Under Votes,4
75,,Against,141
75,,For,300
75,,Over Votes,0
75,,Under Votes,6
76,,Against,198
76,,For,469
76,,Over Votes,1
76,,Under Votes,7
77,,Against,168
77,,For,428
77,,Over Votes,0
77,,Under Votes,8
78,,Against,212
78,,For,487
78,,Over Votes,0
78,,Under Votes,5
79,,Against,112
79,,For,280
79,,Over Votes,0
79,,Under Votes,3
80,,Against,191
80,,For,408
80,,Over Votes,0
80,,Under Votes,3
81,,Against,128
81,,For,373
81,,Over Votes,0
81,,Under Votes,2
82,,Against,126
82,,For,257
82,,Over Votes,0
82,,Under Votes,6
83,,Against,225
83,,For,456
83,,Over Votes,0
83,,Under Votes,11
84,,Against,140
84,,For,325
84,,Over Votes,0
84,,Under Votes,6
85,,Against,158
85,,For,427
85,,Over Votes,1
85,,Under Votes,4
86,,Against,159
86,,For,413
86,,Over Votes,1
86,,Under Votes,2
87,,Against,41
87,,For,125
87,,Over Votes,0
87,,Under Votes,0
88,,Against,23
88,,For,94
88,,Over Votes,0
88,,Under Votes,2
89,,Against,158
89,,For,368
89,,Over Votes,0
89,,Under Votes,4
90,,Against,200
90,,For,356
90,,Over Votes,0
90,,Under Votes,6
91,,Against,134
91,,For,380
91,,Over Votes,0
91,,Under Votes,3
92,,Against,143
92,,For,346
92,,Over Votes,0
92,,Under Votes,5
93,,Against,13
93,,For,40
93,,Over Votes,0
93,,Under Votes,0
94,,Against,213
94,,For,568
94,,Over Votes,0
94,,Under Votes,4
95,,Against,139
95,,For,334
95,,Over Votes,1
95,,Under Votes,2
96,,Against,37
96,,For,94
96,,Over Votes,0
96,,Under Votes,1
97,,Against,114
97,,For,220
97,,Over Votes,0
97,,Under Votes,0
98,,Against,41
98,,For,146
98,,Over Votes,0
98,,Under Votes,2
99,,Against,21
99,,For,53
99,,Over Votes,0
99,,Under Votes,0
100,,Against,78
100,,For,225
100,,Over Votes,0
100,,Under Votes,7
101,,Against,182
101,,For,370
101,,Over Votes,0
101,,Under Votes,8
102,,Against,164
102,,For,393
102,,Over Votes,0
102,,Under Votes,3
103,,Against,33
103,,For,137
103,,Over Votes,0
103,,Under Votes,2
104,,Against,49
104,,For,133
104,,Over Votes,0
104,,Under Votes,2
105,,Against,5
105,,For,17
105,,Over Votes,0
105,,Under Votes,0
106,,Against,111
106,,For,191
106,,Over Votes,0
106,,Under Votes,2
107,,Against,216
107,,For,486
107,,Over Votes,1
107,,Under Votes,4
108,,Against,129
108,,For,356
108,,Over Votes,0
108,,Under Votes,8
109,,Against,250
109,,For,519
109,,Over Votes,2
109,,Under Votes,14
110,,Against,185
110,,For,361
110,,Over Votes,0
110,,Under Votes,5
111,,Against,177
111,,For,239
111,,Over Votes,0
111,,Under Votes,2
112,,Against,138
112,,For,383
112,,Over Votes,0
112,,Under Votes,4
113,,Against,119
113,,For,343
113,,Over Votes,0
113,,Under Votes,2
114,,Against,248
114,,For,544
114,,Over Votes,0
114,,Under Votes,21
115,,Against,135
115,,For,402
115,,Over Votes,0
115,,Under Votes,4
116,,Against,234
116,,For,648
116,,Over Votes,1
116,,Under Votes,8
117,,Against,157
117,,For,385
117,,Over Votes,1
117,,Under Votes,4
118,,Against,205
118,,For,449
118,,Over Votes,0
118,,Under Votes,6
119,,Against,138
119,,For,310
119,,Over Votes,0
119,,Under Votes,5
120,,Against,202
120,,For,410
120,,Over Votes,1
120,,Under Votes,9
121,,Against,126
121,,For,282
121,,Over Votes,0
121,,Under Votes,7
122,,Against,307
122,,For,597
122,,Over Votes,0
122,,Under Votes,15
123,,Against,115
123,,For,241
123,,Over Votes,0
123,,Under Votes,4
124,,Against,117
124,,For,374
124,,Over Votes,0
124,,Under Votes,4
125,,Against,105
125,,For,271
125,,Over Votes,0
125,,Under Votes,7
126,,Against,228
126,,For,546
126,,Over Votes,1
126,,Under Votes,15
127,,Against,168
127,,For,383
127,,Over Votes,0
127,,Under Votes,4
128,,Against,302
128,,For,404
128,,Over Votes,0
128,,Under Votes,12
129,,Against,215
129,,For,453
129,,Over Votes,0
129,,Under Votes,5
130,,Against,161
130,,For,458
130,,Over Votes,0
130,,Under Votes,6
131,,Against,197
131,,For,321
131,,Over Votes,1
131,,Under Votes,10
132,,Against,134
132,,For,371
132,,Over Votes,0
132,,Under Votes,8
133,,Against,93
133,,For,243
133,,Over Votes,0
133,,Under Votes,4
134,,Against,130
134,,For,299
134,,Over Votes,0
134,,Under Votes,3
135,,Against,162
135,,For,425
135,,Over Votes,0
135,,Under Votes,5
136,,Against,145
136,,For,279
136,,Over Votes,0
136,,Under Votes,3
137,,Against,103
137,,For,208
137,,Over Votes,0
137,,Under Votes,6
138,,Against,130
138,,For,319
138,,Over Votes,0
138,,Under Votes,8
139,,Against,162
139,,For,397
139,,Over Votes,0
139,,Under Votes,8
140,,Against,328
140,,For,573
140,,Over Votes,0
140,,Under Votes,11
141,,Against,218
141,,For,552
141,,Over Votes,0
141,,Under Votes,10
142,,Against,180
142,,For,391
142,,Over Votes,0
142,,Under Votes,6
143,,Against,101
143,,For,244
143,,Over Votes,0
143,,Under Votes,1
144,,Against,242
144,,For,327
144,,Over Votes,0
144,,Under Votes,6
145,,Against,67
145,,For,179
145,,Over Votes,0
145,,Under Votes,4
146,,Against,194
146,,For,420
146,,Over Votes,1
146,,Under Votes,4
147,,Against,55
147,,For,163
147,,Over Votes,0
147,,Under Votes,1
148,,Against,38
148,,For,131
148,,Over Votes,1
148,,Under Votes,5
149,,Against,256
149,,For,501
149,,Over Votes,1
149,,Under Votes,7
150,,Against,181
150,,For,315
150,,Over Votes,1
150,,Under Votes,10
151,,Against,72
151,,For,176
151,,Over Votes,0
151,,Under Votes,3
152,,Against,13
152,,For,24
152,,Over Votes,0
152,,Under Votes,0
153,,Against,51
153,,For,114
153,,Over Votes,0
153,,Under Votes,2
154,,Against,139
154,,For,277
154,,Over Votes,0
154,,Under Votes,3
155,,Against,138
155,,For,319
155,,Over Votes,0
155,,Under Votes,2
156,,Against,186
156,,For,380
156,,Over Votes,0
156,,Under Votes,6
157,,Against,171
157,,For,392
157,,Over Votes,0
157,,Under Votes,8
158,,Against,115
158,,For,293
158,,Over Votes,0
158,,Under Votes,3
159,,Against,152
159,,For,258
159,,Over Votes,1
159,,Under Votes,4
160,,Against,50
160,,For,54
160,,Over Votes,0
160,,Under Votes,0
161,,Against,12
161,,For,31
161,,Over Votes,0
161,,Under Votes,1
162,,Against,50
162,,For,94
162,,Over Votes,0
162,,Under Votes,1
163,,Against,85
163,,For,181
163,,Over Votes,0
163,,Under Votes,2
164,,Against,106
164,,For,460
164,,Over Votes,1
164,,Under Votes,5
165,,Against,76
165,,For,144
165,,Over Votes,0
165,,Under Votes,5
166,,Against,182
166,,For,436
166,,Over Votes,1
166,,Under Votes,3
167,,Against,84
167,,For,213
167,,Over Votes,0
167,,Under Votes,5
168,,Against,124
168,,For,218
168,,Over Votes,0
168,,Under Votes,2
169,,Against,147
169,,For,322
169,,Over Votes,0
169,,Under Votes,2
170,,Against,102
170,,For,238
170,,Over Votes,0
170,,Under Votes,2
171,,Against,123
171,,For,226
171,,Over Votes,0
171,,Under Votes,2
172,,Against,168
172,,For,289
172,,Over Votes,1
172,,Under Votes,7
173,,Against,35
173,,For,97
173,,Over Votes,0
173,,Under Votes,0
174,,Against,196
174,,For,411
174,,Over Votes,0
174,,Under Votes,1
175,,Against,127
175,,For,208
175,,Over Votes,0
175,,Under Votes,4
176,,Against,92
176,,For,230
176,,Over Votes,0
176,,Under Votes,2
177,,Against,118
177,,For,230
177,,Over Votes,0
177,,Under Votes,4
178,,Against,152
178,,For,304
178,,Over Votes,0
178,,Under Votes,12
179,,Against,351
179,,For,921
179,,Over Votes,2
179,,Under Votes,20
180,,Against,147
180,,For,269
180,,Over Votes,0
180,,Under Votes,2
181,,Against,123
181,,For,245
181,,Over Votes,0
181,,Under Votes,2
182,,Against,161
182,,For,419
182,,Over Votes,0
182,,Under Votes,6
183,,Against,13
183,,For,12
183,,Over Votes,0
183,,Under Votes,0
184,,Against,66
184,,For,210
184,,Over Votes,0
184,,Under Votes,2
185,,Against,162
185,,For,303
185,,Over Votes,0
185,,Under Votes,5
186,,Against,43
186,,For,104
186,,Over Votes,0
186,,Under Votes,3
187,,Against,46
187,,For,88
187,,Over Votes,0
187,,Under Votes,1
188,,Against,32
188,,For,62
188,,Over Votes,0
188,,Under Votes,1
189,,Against,124
189,,For,262
189,,Over Votes,0
189,,Under Votes,9
190,,Against,61
190,,For,119
190,,Over Votes,0
190,,Under Votes,5
191,,Against,30
191,,For,88
191,,Over Votes,0
191,,Under Votes,0
192,,Against,262
192,,For,476
192,,Over Votes,0
192,,Under Votes,19
193,,Against,70
193,,For,156
193,,Over Votes,0
193,,Under Votes,4
194,,Against,221
194,,For,516
194,,Over Votes,1
194,,Under Votes,15
195,,Against,91
195,,For,132
195,,Over Votes,0
195,,Under Votes,3
196,,Against,97
196,,For,201
196,,Over Votes,0
196,,Under Votes,8
197,,Against,59
197,,For,130
197,,Over Votes,0
197,,Under Votes,1
198,,Against,259
198,,For,453
198,,Over Votes,1
198,,Under Votes,15
199,,Against,226
199,,For,404
199,,Over Votes,1
199,,Under Votes,7
200,,Against,152
200,,For,300
200,,Over Votes,0
200,,Under Votes,5
201,,Against,0
201,,For,0
201,,Over Votes,0
201,,Under Votes,0
202,,Against,0
202,,For,0
202,,Over Votes,0
202,,Under Votes,0
203,,Against,193
203,,For,403
203,,Over Votes,0
203,,Under Votes,6
204,,Against,25
204,,For,42
204,,Over Votes,1
204,,Under Votes,3
205,,Against,169
205,,For,380
205,,Over Votes,0
205,,Under Votes,7
206,,Against,85
206,,For,216
206,,Over Votes,0
206,,Under Votes,3
207,,Against,208
207,,For,381
207,,Over Votes,0
207,,Under Votes,12
208,,Against,277
208,,For,469
208,,Over Votes,1
208,,Under Votes,15
209,,Against,6
209,,For,17
209,,Over Votes,0
209,,Under Votes,0
210,,Against,68
210,,For,191
210,,Over Votes,0
210,,Under Votes,5
211,,Against,161
211,,For,349
211,,Over Votes,1
211,,Under Votes,1
212,,Against,94
212,,For,211
212,,Over Votes,0
212,,Under Votes,1
213,,Against,146
213,,For,270
213,,Over Votes,0
213,,Under Votes,0
214,,Against,222
214,,For,435
214,,Over Votes,1
214,,Under Votes,20
215,,Against,123
215,,For,329
215,,Over Votes,0
215,,Under Votes,13
216,,Against,267
216,,For,465
216,,Over Votes,0
216,,Under Votes,4
217,,Against,144
217,,For,328
217,,Over Votes,1
217,,Under Votes,12
218,,Against,172
218,,For,390
218,,Over Votes,0
218,,Under Votes,8
219,,Against,226
219,,For,437
219,,Over Votes,0
219,,Under Votes,7
220,,Against,57
220,,For,177
220,,Over Votes,0
220,,Under Votes,2
221,,Against,127
221,,For,204
221,,Over Votes,0
221,,Under Votes,4
222,,Against,155
222,,For,416
222,,Over Votes,0
222,,Under Votes,7
223,,Against,120
223,,For,231
223,,Over Votes,0
223,,Under Votes,3
224,,Against,216
224,,For,398
224,,Over Votes,0
224,,Under Votes,7
225,,Against,157
225,,For,345
225,,Over Votes,0
225,,Under Votes,3
226,,Against,160
226,,For,462
226,,Over Votes,0
226,,Under Votes,7
227,,Against,189
227,,For,470
227,,Over Votes,0
227,,Under Votes,6
228,,Against,145
228,,For,412
228,,Over Votes,0
228,,Under Votes,5
229,,Against,61
229,,For,157
229,,Over Votes,1
229,,Under Votes,1
230,,Against,149
230,,For,309
230,,Over Votes,0
230,,Under Votes,3
231,,Against,257
231,,For,463
231,,Over Votes,0
231,,Under Votes,4
232,,Against,197
232,,For,446
232,,Over Votes,0
232,,Under Votes,4
233,,Against,96
233,,For,239
233,,Over Votes,2
233,,Under Votes,4
234,,Against,124
234,,For,316
234,,Over Votes,0
234,,Under Votes,0
235,,Against,68
235,,For,159
235,,Over Votes,0
235,,Under Votes,3
236,,Against,184
236,,For,341
236,,Over Votes,0
236,,Under Votes,5
237,,Against,69
237,,For,207
237,,Over Votes,1
237,,Under Votes,3
238,,Against,143
238,,For,314
238,,Over Votes,0
238,,Under Votes,3
239,,Against,257
239,,For,471
239,,Over Votes,0
239,,Under Votes,10
240,,Against,173
240,,For,330
240,,Over Votes,0
240,,Under Votes,5
241,,Against,84
241,,For,198
241,,Over Votes,0
241,,Under Votes,3
242,,Against,180
242,,For,398
242,,Over Votes,0
242,,Under Votes,5
243,,Against,147
243,,For,183
243,,Over Votes,0
243,,Under Votes,3
244,,Against,135
244,,For,332
244,,Over Votes,0
244,,Under Votes,2
245,,Against,77
245,,For,164
245,,Over Votes,0
245,,Under Votes,3
246,,Against,203
246,,For,389
246,,Over Votes,0
246,,Under Votes,9
247,,Against,230
247,,For,269
247,,Over Votes,0
247,,Under Votes,4
248,,Against,94
248,,For,190
248,,Over Votes,0
248,,Under Votes,2
249,,Against,173
249,,For,346
249,,Over Votes,1
249,,Under Votes,8
250,,Against,83
250,,For,257
250,,Over Votes,0
250,,Under Votes,5
251,,Against,99
251,,For,167
251,,Over Votes,0
251,,Under Votes,3
252,,Against,141
252,,For,266
252,,Over Votes,1
252,,Under Votes,4
253,,Against,72
253,,For,223
253,,Over Votes,1
253,,Under Votes,3
254,,Against,38
254,,For,109
254,,Over Votes,0
254,,Under Votes,1
255,,Against,225
255,,For,397
255,,Over Votes,3
255,,Under Votes,3
256,,Against,49
256,,For,89
256,,Over Votes,0
256,,Under Votes,4
257,,Against,57
257,,For,150
257,,Over Votes,0
257,,Under Votes,4
258,,Against,141
258,,For,368
258,,Over Votes,0
258,,Under Votes,9
259,,Against,149
259,,For,403
259,,Over Votes,0
259,,Under Votes,8
260,,Against,23
260,,For,41
260,,Over Votes,0
260,,Under Votes,1
261,,Against,199
261,,For,319
261,,Over Votes,0
261,,Under Votes,5
262,,Against,117
262,,For,295
262,,Over Votes,0
262,,Under Votes,6
263,,Against,83
263,,For,169
263,,Over Votes,0
263,,Under Votes,2
264,,Against,203
264,,For,465
264,,Over Votes,1
264,,Under Votes,2
265,,Against,0
265,,For,0
265,,Over Votes,0
265,,Under Votes,0
266,,Against,3
266,,For,9
266,,Over Votes,0
266,,Under Votes,0
267,,Against,1
267,,For,2
267,,Over Votes,0
267,,Under Votes,0
268,,Against,0
268,,For,0
268,,Over Votes,0
268,,Under Votes,0
269,,Against,0
269,,For,0
269,,Over Votes,0
269,,Under Votes,0
270,,Against,0
270,,For,0
270,,Over Votes,0
270,,Under Votes,0
271,,Against,38
271,,For,99
271,,Over Votes,0
271,,Under Votes,2
272,,Against,0
272,,For,0
272,,Over Votes,0
272,,Under Votes,0
273,,Against,16
273,,For,23
273,,Over Votes,0
273,,Under Votes,0
