precinct,party,candidate,votes
80,,Over Votes,0
80,,Under Votes,1
81,,Against,238
81,,For,262
81,,Over Votes,0
81,,Under Votes,3
82,,Against,147
82,,For,239
82,,Over Votes,0
82,,Under Votes,3
83,,Against,175
83,,For,512
83,,Over Votes,0
83,,Under Votes,5
84,,Against,188
84,,For,277
84,,Over Votes,0
84,,Under Votes,6
85,,Against,275
85,,For,308
85,,Over Votes,1
85,,Under Votes,6
86,,Against,208
86,,For,362
86,,Over Votes,1
86,,Under Votes,4
87,,Against,42
87,,For,124
87,,Over Votes,0
87,,Under Votes,0
88,,Against,56
88,,For,61
88,,Over Votes,0
88,,Under Votes,2
89,,Against,215
89,,For,306
89,,Over Votes,0
89,,Under Votes,9
90,,Against,162
90,,For,391
90,,Over Votes,0
90,,Under Votes,9
91,,Against,223
91,,For,290
91,,Over Votes,0
91,,Under Votes,4
92,,Against,194
92,,For,295
92,,Over Votes,0
92,,Under Votes,5
93,,Against,9
93,,For,44
93,,Over Votes,0
93,,Under Votes,0
94,,Against,325
94,,For,449
94,,Over Votes,2
94,,Under Votes,9
95,,Against,179
95,,For,290
95,,Over Votes,0
95,,Under Votes,7
96,,Against,33
96,,For,99
96,,Over Votes,0
96,,Under Votes,0
97,,Against,67
97,,For,264
97,,Over Votes,0
97,,Under Votes,3
98,,Against,54
98,,For,134
98,,Over Votes,0
98,,Under Votes,1
99,,Against,31
99,,For,42
99,,Over Votes,0
99,,Under Votes,1
100,,Against,77
100,,For,227
100,,Over Votes,0
100,,Under Votes,6
101,,Against,229
101,,For,322
101,,Over Votes,0
101,,Under Votes,9
102,,Against,163
102,,For,396
102,,Over Votes,1
102,,Under Votes,0
103,,Against,78
103,,For,93
103,,Over Votes,0
103,,Under Votes,1
104,,Against,75
104,,For,105
104,,Over Votes,1
104,,Under Votes,3
105,,Against,15
105,,For,6
105,,Over Votes,0
105,,Under Votes,1
106,,Against,106
106,,For,195
106,,Over Votes,0
106,,Under Votes,3
107,,Against,292
107,,For,409
107,,Over Votes,0
107,,Under Votes,6
108,,Against,202
108,,For,287
108,,Over Votes,0
108,,Under Votes,4
109,,Against,321
109,,For,452
109,,Over Votes,0
109,,Under Votes,12
110,,Against,228
110,,For,318
110,,Over Votes,0
110,,Under Votes,5
111,,Against,122
111,,For,292
111,,Over Votes,1
111,,Under Votes,3
112,,Against,202
112,,For,313
112,,Over Votes,0
112,,Under Votes,10
113,,Against,163
113,,For,295
113,,Over Votes,0
113,,Under Votes,6
114,,Against,233
114,,For,561
114,,Over Votes,1
114,,Under Votes,18
115,,Against,217
115,,For,319
115,,Over Votes,0
115,,Under Votes,5
116,,Against,286
116,,For,596
116,,Over Votes,0
116,,Under Votes,9
117,,Against,235
117,,For,307
117,,Over Votes,1
117,,Under Votes,4
118,,Against,256
118,,For,400
118,,Over Votes,0
118,,Under Votes,4
119,,Against,183
119,,For,262
119,,Over Votes,1
119,,Under Votes,7
120,,Against,223
120,,For,394
120,,Over Votes,0
120,,Under Votes,5
121,,Against,151
121,,For,262
121,,Over Votes,0
121,,Under Votes,2
122,,Against,267
122,,For,637
122,,Over Votes,1
122,,Under Votes,14
123,,Against,115
123,,For,240
123,,Over Votes,0
123,,Under Votes,5
124,,Against,226
124,,For,260
124,,Over Votes,1
124,,Under Votes,8
125,,Against,148
125,,For,229
125,,Over Votes,0
125,,Under Votes,6
126,,Against,303
126,,For,476
126,,Over Votes,1
126,,Under Votes,10
127,,Against,209
127,,For,342
127,,Over Votes,0
127,,Under Votes,4
128,,Against,168
128,,For,538
128,,Over Votes,0
128,,Under Votes,12
129,,Against,197
129,,For,471
129,,Over Votes,0
129,,Under Votes,5
130,,Against,289
130,,For,332
130,,Over Votes,0
130,,Under Votes,4
131,,Against,159
131,,For,366
131,,Over Votes,0
131,,Under Votes,4
132,,Against,222
132,,For,285
132,,Over Votes,0
132,,Under Votes,6
133,,Against,112
133,,For,225
133,,Over Votes,0
133,,Under Votes,3
134,,Against,172
134,,For,259
134,,Over Votes,0
134,,Under Votes,1
135,,Against,233
135,,For,349
135,,Over Votes,0
135,,Under Votes,10
136,,Against,126
136,,For,299
136,,Over Votes,0
136,,Under Votes,2
137,,Against,97
137,,For,214
137,,Over Votes,0
137,,Under Votes,6
138,,Against,215
138,,For,238
138,,Over Votes,0
138,,Under Votes,4
139,,Against,220
139,,For,344
139,,Over Votes,0
139,,Under Votes,3
140,,Against,285
140,,For,616
140,,Over Votes,0
140,,Under Votes,11
141,,Against,302
141,,For,467
141,,Over Votes,1
141,,Under Votes,10
142,,Against,265
142,,For,300
142,,Over Votes,0
142,,Under Votes,12
143,,Against,109
143,,For,235
143,,Over Votes,0
143,,Under Votes,2
144,,Against,173
144,,For,396
144,,Over Votes,0
144,,Under Votes,6
145,,Against,93
145,,For,156
145,,Over Votes,0
145,,Under Votes,1
146,,Against,254
146,,For,363
146,,Over Votes,0
146,,Under Votes,2
147,,Against,100
147,,For,117
147,,Over Votes,1
147,,Under Votes,1
148,,Against,51
148,,For,118
148,,Over Votes,1
148,,Under Votes,5
149,,Against,258
149,,For,496
149,,Over Votes,1
149,,Under Votes,10
150,,Against,121
150,,For,379
150,,Over Votes,0
150,,Under Votes,7
151,,Against,95
151,,For,152
151,,Over Votes,1
151,,Under Votes,3
152,,Against,29
152,,For,8
152,,Over Votes,0
152,,Under Votes,0
153,,Against,47
153,,For,118
153,,Over Votes,0
153,,Under Votes,1
154,,Against,93
154,,For,321
154,,Over Votes,1
154,,Under Votes,4
155,,Against,160
155,,For,296
155,,Over Votes,1
155,,Under Votes,2
156,,Against,215
156,,For,354
156,,Over Votes,1
156,,Under Votes,2
157,,Against,228
157,,For,339
157,,Over Votes,0
157,,Under Votes,4
158,,Against,154
158,,For,256
158,,Over Votes,0
158,,Under Votes,1
159,,Against,133
159,,For,281
159,,Over Votes,0
159,,Under Votes,1
160,,Against,17
160,,For,86
160,,Over Votes,0
160,,Under Votes,1
161,,Against,10
161,,For,34
161,,Over Votes,0
161,,Under Votes,0
162,,Against,36
162,,For,108
162,,Over Votes,0
162,,Under Votes,1
163,,Against,84
163,,For,182
163,,Over Votes,0
163,,Under Votes,2
164,,Against,193
164,,For,371
164,,Over Votes,1
164,,Under Votes,7
165,,Against,53
165,,For,172
165,,Over Votes,0
165,,Under Votes,0
166,,Against,204
166,,For,415
166,,Over Votes,0
166,,Under Votes,3
167,,Against,121
167,,For,179
167,,Over Votes,0
167,,Under Votes,2
168,,Against,119
168,,For,222
168,,Over Votes,0
168,,Under Votes,3
169,,Against,203
169,,For,266
169,,Over Votes,0
169,,Under Votes,2
170,,Against,92
170,,For,248
170,,Over Votes,0
170,,Under Votes,2
171,,Against,116
171,,For,229
171,,Over Votes,0
171,,Under Votes,6
172,,Against,101
172,,For,359
172,,Over Votes,0
172,,Under Votes,5
173,,Against,42
173,,For,90
173,,Over Votes,0
173,,Under Votes,0
174,,Against,204
174,,For,399
174,,Over Votes,2
174,,Under Votes,3
175,,Against,98
175,,For,237
175,,Over Votes,0
175,,Under Votes,4
176,,Against,170
176,,For,151
176,,Over Votes,0
176,,Under Votes,3
177,,Against,110
177,,For,237
177,,Over Votes,0
177,,Under Votes,5
178,,Against,114
178,,For,352
178,,Over Votes,0
178,,Under Votes,2
179,,Against,289
179,,For,983
179,,Over Votes,0
179,,Under Votes,22
180,,Against,140
180,,For,275
180,,Over Votes,0
180,,Under Votes,3
181,,Against,83
181,,For,286
181,,Over Votes,0
181,,Under Votes,1
182,,Against,210
182,,For,371
182,,Over Votes,0
182,,Under Votes,5
183,,Against,5
183,,For,20
183,,Over Votes,0
183,,Under Votes,0
184,,Against,119
184,,For,156
184,,Over Votes,0
184,,Under Votes,3
185,,Against,130
185,,For,338
185,,Over Votes,0
185,,Under Votes,3
186,,Against,13
186,,For,134
186,,Over Votes,0
186,,Under Votes,3
187,,Against,41
187,,For,93
187,,Over Votes,0
187,,Under Votes,1
188,,Against,29
188,,For,65
188,,Over Votes,0
188,,Under Votes,1
189,,Against,56
189,,For,327
189,,Over Votes,2
189,,Under Votes,10
190,,Against,36
190,,For,146
190,,Over Votes,0
190,,Under Votes,4
191,,Against,21
191,,For,96
191,,Over Votes,0
191,,Under Votes,1
192,,Against,110
192,,For,641
192,,Over Votes,0
192,,Under Votes,7
193,,Against,40
193,,For,184
193,,Over Votes,1
193,,Under Votes,5
194,,Against,164
194,,For,576
194,,Over Votes,0
194,,Under Votes,12
195,,Against,43
195,,For,179
195,,Over Votes,0
195,,Under Votes,4
196,,Against,90
196,,For,215
196,,Over Votes,0
196,,Under Votes,1
197,,Against,69
197,,For,121
197,,Over Votes,0
197,,Under Votes,0
198,,Against,173
198,,For,545
198,,Over Votes,0
198,,Under Votes,10
199,,Against,133
199,,For,495
199,,Over Votes,0
199,,Under Votes,10
200,,Against,96
200,,For,353
200,,Over Votes,0
200,,Under Votes,8
201,,Against,0
201,,For,0
201,,Over Votes,0
201,,Under Votes,0
202,,Against,0
202,,For,0
202,,Over Votes,0
202,,Under Votes,0
203,,Against,197
203,,For,401
203,,Over Votes,0
203,,Under Votes,4
204,,Against,14
204,,For,55
204,,Over Votes,0
204,,Under Votes,2
205,,Against,156
205,,For,397
205,,Over Votes,0
205,,Under Votes,4
206,,Against,111
206,,For,191
206,,Over Votes,0
206,,Under Votes,2
207,,Against,170
207,,For,423
207,,Over Votes,0
207,,Under Votes,8
208,,Against,176
208,,For,577
208,,Over Votes,0
208,,Under Votes,9
209,,Against,9
209,,For,14
209,,Over Votes,0
209,,Under Votes,0
210,,Against,94
210,,For,166
210,,Over Votes,0
210,,Under Votes,4
211,,Against,167
211,,For,341
211,,Over Votes,0
211,,Under Votes,4
212,,Against,115
212,,For,188
212,,Over Votes,0
212,,Under Votes,3
213,,Against,154
213,,For,260
213,,Over Votes,0
213,,Under Votes,2
214,,Against,131
214,,For,533
214,,Over Votes,0
214,,Under Votes,13
215,,Against,114
215,,For,348
215,,Over Votes,0
215,,Under Votes,3
216,,Against,178
216,,For,551
216,,Over Votes,1
216,,Under Votes,6
217,,Against,146
217,,For,331
217,,Over Votes,1
217,,Under Votes,7
218,,Against,180
218,,For,387
218,,Over Votes,0
218,,Under Votes,3
219,,Against,248
219,,For,419
219,,Over Votes,0
219,,Under Votes,3
220,,Against,81
220,,For,153
220,,Over Votes,0
220,,Under Votes,2
221,,Against,96
221,,For,235
221,,Over Votes,0
221,,Under Votes,3
222,,Against,179
222,,For,397
222,,Over Votes,0
222,,Under Votes,2
223,,Against,128
223,,For,220
223,,Over Votes,0
223,,Under Votes,6
224,,Against,121
224,,For,497
224,,Over Votes,0
224,,Under Votes,3
225,,Against,173
225,,For,330
225,,Over Votes,0
225,,Under Votes,2
226,,Against,231
226,,For,389
226,,Over Votes,0
226,,Under Votes,9
227,,Against,257
227,,For,405
227,,Over Votes,0
227,,Under Votes,3
228,,Against,186
228,,For,370
228,,Over Votes,0
228,,Under Votes,5
229,,Against,86
229,,For,132
229,,Over Votes,0
229,,Under Votes,2
230,,Against,184
230,,For,273
230,,Over Votes,1
230,,Under Votes,3
231,,Against,211
231,,For,505
231,,Over Votes,0
231,,Under Votes,8
232,,Against,202
232,,For,444
232,,Over Votes,0
232,,Under Votes,1
233,,Against,91
233,,For,248
233,,Over Votes,0
233,,Under Votes,2
234,,Against,151
234,,For,285
234,,Over Votes,0
234,,Under Votes,4
235,,Against,85
235,,For,145
235,,Over Votes,0
235,,Under Votes,0
236,,Against,151
236,,For,375
236,,Over Votes,0
236,,Under Votes,4
237,,Against,94
237,,For,185
237,,Over Votes,0
237,,Under Votes,1
238,,Against,194
238,,For,262
238,,Over Votes,0
238,,Under Votes,4
239,,Against,160
239,,For,563
239,,Over Votes,1
239,,Under Votes,14
240,,Against,141
240,,For,366
240,,Over Votes,0
240,,Under Votes,1
241,,Against,85
241,,For,199
241,,Over Votes,1
241,,Under Votes,0
242,,Against,158
242,,For,420
242,,Over Votes,0
242,,Under Votes,5
243,,Against,62
243,,For,269
243,,Over Votes,1
243,,Under Votes,1
244,,Against,199
244,,For,270
244,,Over Votes,0
244,,Under Votes,0
245,,Against,85
245,,For,159
245,,Over Votes,0
245,,Under Votes,0
246,,Against,191
246,,For,405
246,,Over Votes,0
246,,Under Votes,5
247,,Against,116
247,,For,384
247,,Over Votes,0
247,,Under Votes,3
248,,Against,94
248,,For,190
248,,Over Votes,1
248,,Under Votes,1
249,,Against,155
249,,For,367
249,,Over Votes,0
249,,Under Votes,6
250,,Against,124
250,,For,219
250,,Over Votes,1
250,,Under Votes,1
251,,Against,89
251,,For,178
251,,Over Votes,0
251,,Under Votes,2
252,,Against,100
252,,For,308
252,,Over Votes,0
252,,Under Votes,4
253,,Against,103
253,,For,193
253,,Over Votes,0
253,,Under Votes,3
254,,Against,50
254,,For,98
254,,Over Votes,0
254,,Under Votes,1
255,,Against,152
255,,For,467
255,,Over Votes,2
255,,Under Votes,7
256,,Against,21
256,,For,119
256,,Over Votes,0
256,,Under Votes,1
257,,Against,60
257,,For,148
257,,Over Votes,1
257,,Under Votes,2
258,,Against,201
258,,For,310
258,,Over Votes,0
258,,Under Votes,7
259,,Against,193
259,,For,361
259,,Over Votes,0
259,,Under Votes,6
260,,Against,13
260,,For,51
260,,Over Votes,0
260,,Under Votes,1
261,,Against,150
261,,For,368
261,,Over Votes,1
261,,Under Votes,5
262,,Against,167
262,,For,248
262,,Over Votes,1
262,,Under Votes,2
263,,Against,71
263,,For,180
263,,Over Votes,0
263,,Under Votes,2
264,,Against,227
264,,For,439
264,,Over Votes,0
264,,Under Votes,5
265,,Against,0
265,,For,0
265,,Over Votes,0
265,,Under Votes,0
266,,Against,6
266,,For,6
266,,Over Votes,0
266,,Under Votes,0
267,,Against,2
267,,For,2
267,,Over Votes,0
267,,Under Votes,0
268,,Against,0
268,,For,0
268,,Over Votes,0
268,,Under Votes,0
269,,Against,0
269,,For,0
269,,Over Votes,0
269,,Under Votes,0
270,,Against,0
270,,For,0
270,,Over Votes,0
270,,Under Votes,0
271,,Against,56
271,,For,83
271,,Over Votes,0
271,,Under Votes,0
272,,Against,0
272,,For,0
272,,Over Votes,0
272,,Under Votes,0
273,,Against,7
273,,For,32
273,,Over Votes,0
273,,Under Votes,0
