precinct,party,candidate,votes
144,,Under Votes,171
145,REP,Lance S. Baxter,127
145,,Over Votes,0
145,,Under Votes,70
146,REP,Lance S. Baxter,349
146,,Over Votes,0
146,,Under Votes,140
147,REP,Lance S. Baxter,146
147,,Over Votes,0
147,,Under Votes,76
148,REP,Lance S. Baxter,109
148,,Over Votes,0
148,,Under Votes,177
149,REP,Lance S. Baxter,499
149,,Over Votes,0
149,,Under Votes,242
15,REP,Lance S. Baxter,94
15,,Over Votes,0
15,,Under Votes,49
150,REP,Lance S. Baxter,435
150,,Over Votes,0
150,,Under Votes,163
151,REP,Lance S. Baxter,128
151,,Over Votes,0
151,,Under Votes,61
152,REP,Lance S. Baxter,5
152,,Over Votes,0
152,,Under Votes,5
153,REP,Lance S. Baxter,84
153,,Over Votes,0
153,,Under Votes,73
154,REP,Lance S. Baxter,355
154,,Over Votes,0
154,,Under Votes,174
155,REP,Lance S. Baxter,278
155,,Over Votes,0
155,,Under Votes,130
156,REP,Lance S. Baxter,316
156,,Over Votes,0
156,,Under Votes,162
157,REP,Lance S. Baxter,354
157,,Over Votes,0
157,,Under Votes,194
158,REP,Lance S. Baxter,175
158,,Over Votes,0
158,,Under Votes,143
159,REP,Lance S. Baxter,212
159,,Over Votes,0
159,,Under Votes,127
16,REP,Lance S. Baxter,298
16,,Over Votes,0
16,,Under Votes,140
160,REP,Lance S. Baxter,79
160,,Over Votes,0
160,,Under Votes,55
161,REP,Lance S. Baxter,34
161,,Over Votes,0
161,,Under Votes,12
162,REP,Lance S. Baxter,103
162,,Over Votes,0
162,,Under Votes,66
163,REP,Lance S. Baxter,154
163,,Over Votes,0
163,,Under Votes,72
164,REP,Lance S. Baxter,328
164,,Over Votes,0
164,,Under Votes,223
165,REP,Lance S. Baxter,117
165,,Over Votes,0
165,,Under Votes,129
166,REP,Lance S. Baxter,371
166,,Over Votes,0
166,,Under Votes,315
167,REP,Lance S. Baxter,116
167,,Over Votes,0
167,,Under Votes,73
168,REP,Lance S. Baxter,205
168,,Over Votes,0
168,,Under Votes,175
169,REP,Lance S. Baxter,220
169,,Over Votes,0
169,,Under Votes,150
17,REP,Lance S. Baxter,386
17,,Over Votes,0
17,,Under Votes,144
170,REP,Lance S. Baxter,193
170,,Over Votes,0
170,,Under Votes,98
171,REP,Lance S. Baxter,196
171,,Over Votes,0
171,,Under Votes,127
172,REP,Lance S. Baxter,325
172,,Over Votes,0
172,,Under Votes,136
173,REP,Lance S. Baxter,108
173,,Over Votes,0
173,,Under Votes,64
174,REP,Lance S. Baxter,362
174,,Over Votes,0
174,,Under Votes,178
175,REP,Lance S. Baxter,236
175,,Over Votes,0
175,,Under Votes,153
176,REP,Lance S. Baxter,137
176,,Over Votes,0
176,,Under Votes,60
177,REP,Lance S. Baxter,262
177,,Over Votes,0
177,,Under Votes,136
178,REP,Lance S. Baxter,329
178,,Over Votes,0
178,,Under Votes,172
179,REP,Lance S. Baxter,979
179,,Over Votes,0
179,,Under Votes,463
18,REP,Lance S. Baxter,156
18,,Over Votes,0
18,,Under Votes,61
180,REP,Lance S. Baxter,216
180,,Over Votes,0
180,,Under Votes,106
181,REP,Lance S. Baxter,260
181,,Over Votes,0
181,,Under Votes,97
182,REP,Lance S. Baxter,337
182,,Over Votes,0
182,,Under Votes,246
183,REP,Lance S. Baxter,25
183,,Over Votes,0
183,,Under Votes,10
184,REP,Lance S. Baxter,145
184,,Over Votes,0
184,,Under Votes,67
185,REP,Lance S. Baxter,338
185,,Over Votes,0
185,,Under Votes,152
186,REP,Lance S. Baxter,118
186,,Over Votes,0
186,,Under Votes,56
187,REP,Lance S. Baxter,72
187,,Over Votes,0
187,,Under Votes,22
188,REP,Lance S. Baxter,60
188,,Over Votes,0
188,,Under Votes,25
189,REP,Lance S. Baxter,299
189,,Over Votes,0
189,,Under Votes,121
19,REP,Lance S. Baxter,176
19,,Over Votes,0
19,,Under Votes,106
190,REP,Lance S. Baxter,116
190,,Over Votes,0
190,,Under Votes,57
191,REP,Lance S. Baxter,76
191,,Over Votes,0
191,,Under Votes,33
192,REP,Lance S. Baxter,455
192,,Over Votes,0
192,,Under Votes,207
193,REP,Lance S. Baxter,201
193,,Over Votes,0
193,,Under Votes,89
194,REP,Lance S. Baxter,397
194,,Over Votes,0
194,,Under Votes,221
195,REP,Lance S. Baxter,153
195,,Over Votes,0
195,,Under Votes,70
196,REP,Lance S. Baxter,173
196,,Over Votes,0
196,,Under Votes,98
197,REP,Lance S. Baxter,89
197,,Over Votes,0
197,,Under Votes,38
198,REP,Lance S. Baxter,342
198,,Over Votes,0
198,,Under Votes,152
199,REP,Lance S. Baxter,418
199,,Over Votes,0
199,,Under Votes,227
2,REP,Lance S. Baxter,354
2,,Over Votes,0
2,,Under Votes,184
20,REP,Lance S. Baxter,266
20,,Over Votes,0
20,,Under Votes,145
200,REP,Lance S. Baxter,301
200,,Over Votes,0
200,,Under Votes,151
201,REP,Lance S. Baxter,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Lance S. Baxter,404
203,,Over Votes,0
203,,Under Votes,232
204,REP,Lance S. Baxter,62
204,,Over Votes,0
204,,Under Votes,44
205,REP,Lance S. Baxter,350
205,,Over Votes,0
205,,Under Votes,206
206,REP,Lance S. Baxter,179
206,,Over Votes,0
206,,Under Votes,133
207,REP,Lance S. Baxter,391
207,,Over Votes,0
207,,Under Votes,208
208,REP,Lance S. Baxter,490
208,,Over Votes,0
208,,Under Votes,236
209,REP,Lance S. Baxter,30
209,,Over Votes,0
209,,Under Votes,12
21,REP,Lance S. Baxter,414
21,,Over Votes,0
21,,Under Votes,229
210,REP,Lance S. Baxter,129
210,,Over Votes,0
210,,Under Votes,178
211,REP,Lance S. Baxter,326
211,,Over Votes,0
211,,Under Votes,196
212,REP,Lance S. Baxter,207
212,,Over Votes,0
212,,Under Votes,98
213,REP,Lance S. Baxter,219
213,,Over Votes,0
213,,Under Votes,127
214,REP,Lance S. Baxter,580
214,,Over Votes,0
214,,Under Votes,290
215,REP,Lance S. Baxter,261
215,,Over Votes,0
215,,Under Votes,112
216,REP,Lance S. Baxter,579
216,,Over Votes,0
216,,Under Votes,253
217,REP,Lance S. Baxter,289
217,,Over Votes,0
217,,Under Votes,157
218,REP,Lance S. Baxter,367
218,,Over Votes,0
218,,Under Votes,223
219,REP,Lance S. Baxter,340
219,,Over Votes,0
219,,Under Votes,214
22,REP,Lance S. Baxter,544
22,,Over Votes,0
22,,Under Votes,270
220,REP,Lance S. Baxter,120
220,,Over Votes,0
220,,Under Votes,64
221,REP,Lance S. Baxter,295
221,,Over Votes,0
221,,Under Votes,138
222,REP,Lance S. Baxter,322
222,,Over Votes,0
222,,Under Votes,190
223,REP,Lance S. Baxter,241
223,,Over Votes,0
223,,Under Votes,118
224,REP,Lance S. Baxter,465
224,,Over Votes,0
224,,Under Votes,217
225,REP,Lance S. Baxter,246
225,,Over Votes,0
225,,Under Votes,108
226,REP,Lance S. Baxter,303
226,,Over Votes,0
226,,Under Votes,144
227,REP,Lance S. Baxter,342
227,,Over Votes,0
227,,Under Votes,192
228,REP,Lance S. Baxter,217
228,,Over Votes,0
228,,Under Votes,96
229,REP,Lance S. Baxter,120
229,,Over Votes,0
229,,Under Votes,56
23,REP,Lance S. Baxter,75
23,,Over Votes,0
23,,Under Votes,74
230,REP,Lance S. Baxter,260
230,,Over Votes,0
230,,Under Votes,126
231,REP,Lance S. Baxter,339
231,,Over Votes,0
231,,Under Votes,277
232,REP,Lance S. Baxter,343
232,,Over Votes,0
232,,Under Votes,207
233,REP,Lance S. Baxter,219
233,,Over Votes,0
233,,Under Votes,105
234,REP,Lance S. Baxter,248
234,,Over Votes,0
234,,Under Votes,98
235,REP,Lance S. Baxter,114
235,,Over Votes,0
235,,Under Votes,72
236,REP,Lance S. Baxter,386
236,,Over Votes,0
236,,Under Votes,223
237,REP,Lance S. Baxter,152
237,,Over Votes,0
237,,Under Votes,108
238,REP,Lance S. Baxter,186
238,,Over Votes,0
238,,Under Votes,86
239,REP,Lance S. Baxter,442
239,,Over Votes,0
239,,Under Votes,231
24,REP,Lance S. Baxter,81
24,,Over Votes,0
24,,Under Votes,38
240,REP,Lance S. Baxter,431
240,,Over Votes,0
240,,Under Votes,211
241,REP,Lance S. Baxter,153
241,,Over Votes,0
241,,Under Votes,145
242,REP,Lance S. Baxter,375
242,,Over Votes,0
242,,Under Votes,180
243,REP,Lance S. Baxter,229
243,,Over Votes,0
243,,Under Votes,133
244,REP,Lance S. Baxter,288
244,,Over Votes,0
244,,Under Votes,173
245,REP,Lance S. Baxter,168
245,,Over Votes,0
245,,Under Votes,82
246,REP,Lance S. Baxter,316
246,,Over Votes,0
246,,Under Votes,207
247,REP,Lance S. Baxter,360
247,,Over Votes,0
247,,Under Votes,207
248,REP,Lance S. Baxter,174
248,,Over Votes,0
248,,Under Votes,72
249,REP,Lance S. Baxter,360
249,,Over Votes,0
249,,Under Votes,126
25,REP,Lance S. Baxter,341
25,,Over Votes,0
25,,Under Votes,388
250,REP,Lance S. Baxter,138
250,,Over Votes,0
250,,Under Votes,103
251,REP,Lance S. Baxter,232
251,,Over Votes,0
251,,Under Votes,90
252,REP,Lance S. Baxter,304
252,,Over Votes,0
252,,Under Votes,154
253,REP,Lance S. Baxter,159
253,,Over Votes,0
253,,Under Votes,90
254,REP,Lance S. Baxter,64
254,,Over Votes,0
254,,Under Votes,45
255,REP,Lance S. Baxter,322
255,,Over Votes,0
255,,Under Votes,161
256,REP,Lance S. Baxter,151
256,,Over Votes,0
256,,Under Votes,39
257,REP,Lance S. Baxter,95
257,,Over Votes,0
257,,Under Votes,46
258,REP,Lance S. Baxter,256
258,,Over Votes,0
258,,Under Votes,172
259,REP,Lance S. Baxter,341
259,,Over Votes,0
259,,Under Votes,182
26,REP,Lance S. Baxter,89
26,,Over Votes,0
26,,Under Votes,45
260,REP,Lance S. Baxter,68
260,,Over Votes,0
260,,Under Votes,28
261,REP,Lance S. Baxter,310
261,,Over Votes,0
261,,Under Votes,168
262,REP,Lance S. Baxter,216
262,,Over Votes,0
262,,Under Votes,110
263,REP,Lance S. Baxter,160
263,,Over Votes,0
263,,Under Votes,79
264,REP,Lance S. Baxter,459
264,,Over Votes,0
264,,Under Votes,179
265,REP,Lance S. Baxter,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Lance S. Baxter,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Lance S. Baxter,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Lance S. Baxter,249
27,,Over Votes,0
27,,Under Votes,127
270,REP,Lance S. Baxter,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Lance S. Baxter,52
271,,Over Votes,0
271,,Under Votes,36
272,REP,Lance S. Baxter,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Lance S. Baxter,56
273,,Over Votes,0
273,,Under Votes,19
274,REP,Lance S. Baxter,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Lance S. Baxter,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Lance S. Baxter,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,Lance S. Baxter,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Lance S. Baxter,323
28,,Over Votes,0
28,,Under Votes,152
281,REP,Lance S. Baxter,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Lance S. Baxter,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Lance S. Baxter,314
29,,Over Votes,0
29,,Under Votes,162
3,REP,Lance S. Baxter,72
3,,Over Votes,0
3,,Under Votes,41
30,REP,Lance S. Baxter,68
30,,Over Votes,0
30,,Under Votes,31
31,REP,Lance S. Baxter,301
31,,Over Votes,0
31,,Under Votes,131
32,REP,Lance S. Baxter,293
32,,Over Votes,0
32,,Under Votes,144
33,REP,Lance S. Baxter,390
33,,Over Votes,0
33,,Under Votes,207
34,REP,Lance S. Baxter,269
34,,Over Votes,0
34,,Under Votes,190
35,REP,Lance S. Baxter,239
35,,Over Votes,0
35,,Under Votes,133
36,REP,Lance S. Baxter,259
36,,Over Votes,0
36,,Under Votes,170
37,REP,Lance S. Baxter,415
37,,Over Votes,0
37,,Under Votes,181
38,REP,Lance S. Baxter,209
38,,Over Votes,0
38,,Under Votes,93
39,REP,Lance S. Baxter,176
39,,Over Votes,0
39,,Under Votes,87
4,REP,Lance S. Baxter,408
4,,Over Votes,0
4,,Under Votes,215
40,REP,Lance S. Baxter,469
40,,Over Votes,0
40,,Under Votes,193
41,REP,Lance S. Baxter,329
41,,Over Votes,0
41,,Under Votes,171
42,REP,Lance S. Baxter,216
42,,Over Votes,0
42,,Under Votes,131
43,REP,Lance S. Baxter,189
43,,Over Votes,0
43,,Under Votes,85
44,REP,Lance S. Baxter,102
44,,Over Votes,0
44,,Under Votes,63
45,REP,Lance S. Baxter,439
45,,Over Votes,0
45,,Under Votes,232
46,REP,Lance S. Baxter,200
46,,Over Votes,0
46,,Under Votes,80
47,REP,Lance S. Baxter,217
47,,Over Votes,0
47,,Under Votes,112
48,REP,Lance S. Baxter,276
48,,Over Votes,0
48,,Under Votes,207
49,REP,Lance S. Baxter,277
49,,Over Votes,0
49,,Under Votes,150
5,REP,Lance S. Baxter,129
5,,Over Votes,0
5,,Under Votes,69
50,REP,Lance S. Baxter,109
50,,Over Votes,0
50,,Under Votes,103
51,REP,Lance S. Baxter,96
51,,Over Votes,0
51,,Under Votes,48
52,REP,Lance S. Baxter,267
52,,Over Votes,0
52,,Under Votes,409
53,REP,Lance S. Baxter,237
53,,Over Votes,0
53,,Under Votes,121
54,REP,Lance S. Baxter,187
54,,Over Votes,0
54,,Under Votes,86
55,REP,Lance S. Baxter,177
55,,Over Votes,0
55,,Under Votes,135
56,REP,Lance S. Baxter,317
56,,Over Votes,0
56,,Under Votes,184
57,REP,Lance S. Baxter,133
57,,Over Votes,0
57,,Under Votes,48
58,REP,Lance S. Baxter,246
58,,Over Votes,0
58,,Under Votes,147
59,REP,Lance S. Baxter,378
59,,Over Votes,0
59,,Under Votes,211
6,REP,Lance S. Baxter,100
6,,Over Votes,0
6,,Under Votes,57
60,REP,Lance S. Baxter,437
60,,Over Votes,0
60,,Under Votes,293
61,REP,Lance S. Baxter,240
61,,Over Votes,0
61,,Under Votes,116
62,REP,Lance S. Baxter,207
62,,Over Votes,0
62,,Under Votes,124
63,REP,Lance S. Baxter,285
63,,Over Votes,0
63,,Under Votes,153
64,REP,Lance S. Baxter,211
64,,Over Votes,0
64,,Under Votes,143
65,REP,Lance S. Baxter,110
65,,Over Votes,0
65,,Under Votes,52
66,REP,Lance S. Baxter,191
66,,Over Votes,0
66,,Under Votes,86
67,REP,Lance S. Baxter,253
67,,Over Votes,0
67,,Under Votes,137
68,REP,Lance S. Baxter,154
68,,Over Votes,0
68,,Under Votes,85
69,REP,Lance S. Baxter,437
69,,Over Votes,0
69,,Under Votes,226
7,REP,Lance S. Baxter,127
7,,Over Votes,0
7,,Under Votes,71
70,REP,Lance S. Baxter,220
70,,Over Votes,0
70,,Under Votes,105
71,REP,Lance S. Baxter,189
71,,Over Votes,0
71,,Under Votes,102
72,REP,Lance S. Baxter,181
72,,Over Votes,0
72,,Under Votes,105
73,REP,Lance S. Baxter,92
73,,Over Votes,0
73,,Under Votes,53
74,REP,Lance S. Baxter,158
74,,Over Votes,0
74,,Under Votes,119
75,REP,Lance S. Baxter,242
75,,Over Votes,0
75,,Under Votes,132
76,REP,Lance S. Baxter,362
76,,Over Votes,0
76,,Under Votes,200
77,REP,Lance S. Baxter,262
77,,Over Votes,0
77,,Under Votes,156
78,REP,Lance S. Baxter,280
78,,Over Votes,0
78,,Under Votes,151
79,REP,Lance S. Baxter,199
79,,Over Votes,0
79,,Under Votes,102
8,REP,Lance S. Baxter,446
8,,Over Votes,0
8,,Under Votes,180
80,REP,Lance S. Baxter,336
80,,Over Votes,0
80,,Under Votes,155
81,REP,Lance S. Baxter,207
81,,Over Votes,0
81,,Under Votes,136
82,REP,Lance S. Baxter,220
82,,Over Votes,0
82,,Under Votes,91
83,REP,Lance S. Baxter,457
83,,Over Votes,0
83,,Under Votes,266
84,REP,Lance S. Baxter,226
84,,Over Votes,0
84,,Under Votes,159
85,REP,Lance S. Baxter,238
85,,Over Votes,0
85,,Under Votes,122
86,REP,Lance S. Baxter,302
86,,Over Votes,0
86,,Under Votes,173
87,REP,Lance S. Baxter,99
87,,Over Votes,0
87,,Under Votes,82
88,REP,Lance S. Baxter,36
88,,Over Votes,0
88,,Under Votes,39
89,REP,Lance S. Baxter,290
89,,Over Votes,0
89,,Under Votes,139
9,REP,Lance S. Baxter,318
9,,Over Votes,0
9,,Under Votes,116
90,REP,Lance S. Baxter,397
90,,Over Votes,0
90,,Under Votes,293
91,REP,Lance S. Baxter,201
91,,Over Votes,0
91,,Under Votes,111
92,REP,Lance S. Baxter,257
92,,Over Votes,0
92,,Under Votes,138
93,REP,Lance S. Baxter,48
93,,Over Votes,0
93,,Under Votes,24
94,REP,Lance S. Baxter,337
94,,Over Votes,0
94,,Under Votes,281
95,REP,Lance S. Baxter,255
95,,Over Votes,0
95,,Under Votes,130
96,REP,Lance S. Baxter,65
96,,Over Votes,0
96,,Under Votes,31
97,REP,Lance S. Baxter,268
97,,Over Votes,0
97,,Under Votes,155
98,REP,Lance S. Baxter,138
98,,Over Votes,0
98,,Under Votes,63
99,REP,Lance S. Baxter,24
99,,Over Votes,0
99,,Under Votes,17
