precinct,party,candidate,votes
63,,Michael Tapp,0
63,,Over Votes,0
63,,Under Votes,0
64,,Alexis Brinkley Collins,0
64,,Hiliary Decker,0
64,,James L. Rainbolt,0
64,,Lovi Dyann Bradshaw,0
64,,Michael Tapp,0
64,,Over Votes,0
64,,Under Votes,0
65,,Alexis Brinkley Collins,0
65,,Hiliary Decker,0
65,,James L. Rainbolt,0
65,,Lovi Dyann Bradshaw,0
65,,Michael Tapp,0
65,,Over Votes,0
65,,Under Votes,0
66,,Alexis Brinkley Collins,0
66,,Hiliary Decker,0
66,,James L. Rainbolt,0
66,,Lovi Dyann Bradshaw,0
66,,Michael Tapp,0
66,,Over Votes,0
66,,Under Votes,0
67,,Alexis Brinkley Collins,0
67,,Hiliary Decker,0
67,,James L. Rainbolt,0
67,,Lovi Dyann Bradshaw,0
67,,Michael Tapp,0
67,,Over Votes,0
67,,Under Votes,0
68,,Alexis Brinkley Collins,0
68,,Hiliary Decker,0
68,,James L. Rainbolt,0
68,,Lovi Dyann Bradshaw,0
68,,Michael Tapp,0
68,,Over Votes,0
68,,Under Votes,0
69,,Alexis Brinkley Collins,0
69,,Hiliary Decker,0
69,,James L. Rainbolt,0
69,,Lovi Dyann Bradshaw,0
69,,Michael Tapp,0
69,,Over Votes,0
69,,Under Votes,0
70,,Alexis Brinkley Collins,0
70,,Hiliary Decker,0
70,,James L. Rainbolt,0
70,,Lovi Dyann Bradshaw,0
70,,Michael Tapp,0
70,,Over Votes,0
70,,Under Votes,0
71,,Alexis Brinkley Collins,0
71,,Hiliary Decker,0
71,,James L. Rainbolt,0
71,,Lovi Dyann Bradshaw,0
71,,Michael Tapp,0
71,,Over Votes,0
71,,Under Votes,0
72,,Alexis Brinkley Collins,0
72,,Hiliary Decker,0
72,,James L. Rainbolt,0
72,,Lovi Dyann Bradshaw,0
72,,Michael Tapp,0
72,,Over Votes,0
72,,Under Votes,0
73,,Alexis Brinkley Collins,0
73,,Hiliary Decker,0
73,,James L. Rainbolt,0
73,,Lovi Dyann Bradshaw,0
73,,Michael Tapp,0
73,,Over Votes,0
73,,Under Votes,0
74,,Alexis Brinkley Collins,0
74,,Hiliary Decker,0
74,,James L. Rainbolt,0
74,,Lovi Dyann Bradshaw,0
74,,Michael Tapp,0
74,,Over Votes,0
74,,Under Votes,0
75,,Alexis Brinkley Collins,0
75,,Hiliary Decker,0
75,,James L. Rainbolt,0
75,,Lovi Dyann Bradshaw,0
75,,Michael Tapp,0
75,,Over Votes,0
75,,Under Votes,0
76,,Alexis Brinkley Collins,0
76,,Hiliary Decker,0
76,,James L. Rainbolt,0
76,,Lovi Dyann Bradshaw,0
76,,Michael Tapp,0
76,,Over Votes,0
76,,Under Votes,0
77,,Alexis Brinkley Collins,0
77,,Hiliary Decker,0
77,,James L. Rainbolt,0
77,,Lovi Dyann Bradshaw,0
77,,Michael Tapp,0
77,,Over Votes,0
77,,Under Votes,0
78,,Alexis Brinkley Collins,0
78,,Hiliary Decker,0
78,,James L. Rainbolt,0
78,,Lovi Dyann Bradshaw,0
78,,Michael Tapp,0
78,,Over Votes,0
78,,Under Votes,0
79,,Alexis Brinkley Collins,0
79,,Hiliary Decker,0
79,,James L. Rainbolt,0
79,,Lovi Dyann Bradshaw,0
79,,Michael Tapp,0
79,,Over Votes,0
79,,Under Votes,0
80,,Alexis Brinkley Collins,0
80,,Hiliary Decker,0
80,,James L. Rainbolt,0
80,,Lovi Dyann Bradshaw,0
80,,Michael Tapp,0
80,,Over Votes,0
80,,Under Votes,0
81,,Alexis Brinkley Collins,0
81,,Hiliary Decker,0
81,,James L. Rainbolt,0
81,,Lovi Dyann Bradshaw,0
81,,Michael Tapp,0
81,,Over Votes,0
81,,Under Votes,0
82,,Alexis Brinkley Collins,0
82,,Hiliary Decker,0
82,,James L. Rainbolt,0
82,,Lovi Dyann Bradshaw,0
82,,Michael Tapp,0
82,,Over Votes,0
82,,Under Votes,0
83,,Alexis Brinkley Collins,0
83,,Hiliary Decker,0
83,,James L. Rainbolt,0
83,,Lovi Dyann Bradshaw,0
83,,Michael Tapp,0
83,,Over Votes,0
83,,Under Votes,0
84,,Alexis Brinkley Collins,0
84,,Hiliary Decker,0
84,,James L. Rainbolt,0
84,,Lovi Dyann Bradshaw,0
84,,Michael Tapp,0
84,,Over Votes,0
84,,Under Votes,0
85,,Alexis Brinkley Collins,0
85,,Hiliary Decker,0
85,,James L. Rainbolt,0
85,,Lovi Dyann Bradshaw,0
85,,Michael Tapp,0
85,,Over Votes,0
85,,Under Votes,0
86,,Alexis Brinkley Collins,0
86,,Hiliary Decker,0
86,,James L. Rainbolt,0
86,,Lovi Dyann Bradshaw,0
86,,Michael Tapp,0
86,,Over Votes,0
86,,Under Votes,0
87,,Alexis Brinkley Collins,0
87,,Hiliary Decker,0
87,,James L. Rainbolt,0
87,,Lovi Dyann Bradshaw,0
87,,Michael Tapp,0
87,,Over Votes,0
87,,Under Votes,0
88,,Alexis Brinkley Collins,0
88,,Hiliary Decker,0
88,,James L. Rainbolt,0
88,,Lovi Dyann Bradshaw,0
88,,Michael Tapp,0
88,,Over Votes,0
88,,Under Votes,0
89,,Alexis Brinkley Collins,0
89,,Hiliary Decker,0
89,,James L. Rainbolt,0
89,,Lovi Dyann Bradshaw,0
89,,Michael Tapp,0
89,,Over Votes,0
89,,Under Votes,0
90,,Alexis Brinkley Collins,0
90,,Hiliary Decker,0
90,,James L. Rainbolt,0
90,,Lovi Dyann Bradshaw,0
90,,Michael Tapp,0
90,,Over Votes,0
90,,Under Votes,0
91,,Alexis Brinkley Collins,0
91,,Hiliary Decker,0
91,,James L. Rainbolt,0
91,,Lovi Dyann Bradshaw,0
91,,Michael Tapp,0
91,,Over Votes,0
91,,Under Votes,0
92,,Alexis Brinkley Collins,0
92,,Hiliary Decker,0
92,,James L. Rainbolt,0
92,,Lovi Dyann Bradshaw,0
92,,Michael Tapp,0
92,,Over Votes,0
92,,Under Votes,0
93,,Alexis Brinkley Collins,0
93,,Hiliary Decker,0
93,,James L. Rainbolt,0
93,,Lovi Dyann Bradshaw,0
93,,Michael Tapp,0
93,,Over Votes,0
93,,Under Votes,0
94,,Alexis Brinkley Collins,0
94,,Hiliary Decker,0
94,,James L. Rainbolt,0
94,,Lovi Dyann Bradshaw,0
94,,Michael Tapp,0
94,,Over Votes,0
94,,Under Votes,0
95,,Alexis Brinkley Collins,0
95,,Hiliary Decker,0
95,,James L. Rainbolt,0
95,,Lovi Dyann Bradshaw,0
95,,Michael Tapp,0
95,,Over Votes,0
95,,Under Votes,0
96,,Alexis Brinkley Collins,0
96,,Hiliary Decker,0
96,,James L. Rainbolt,0
96,,Lovi Dyann Bradshaw,0
96,,Michael Tapp,0
96,,Over Votes,0
96,,Under Votes,0
97,,Alexis Brinkley Collins,0
97,,Hiliary Decker,0
97,,James L. Rainbolt,0
97,,Lovi Dyann Bradshaw,0
97,,Michael Tapp,0
97,,Over Votes,0
97,,Under Votes,0
98,,Alexis Brinkley Collins,0
98,,Hiliary Decker,0
98,,James L. Rainbolt,0
98,,Lovi Dyann Bradshaw,0
98,,Michael Tapp,0
98,,Over Votes,0
98,,Under Votes,0
99,,Alexis Brinkley Collins,0
99,,Hiliary Decker,0
99,,James L. Rainbolt,0
99,,Lovi Dyann Bradshaw,0
99,,Michael Tapp,0
99,,Over Votes,0
99,,Under Votes,0
100,,Alexis Brinkley Collins,0
100,,Hiliary Decker,0
100,,James L. Rainbolt,0
100,,Lovi Dyann Bradshaw,0
100,,Michael Tapp,0
100,,Over Votes,0
100,,Under Votes,0
101,,Alexis Brinkley Collins,0
101,,Hiliary Decker,0
101,,James L. Rainbolt,0
101,,Lovi Dyann Bradshaw,0
101,,Michael Tapp,0
101,,Over Votes,0
101,,Under Votes,0
102,,Alexis Brinkley Collins,0
102,,Hiliary Decker,0
102,,James L. Rainbolt,0
102,,Lovi Dyann Bradshaw,0
102,,Michael Tapp,0
102,,Over Votes,0
102,,Under Votes,0
103,,Alexis Brinkley Collins,0
103,,Hiliary Decker,0
103,,James L. Rainbolt,0
103,,Lovi Dyann Bradshaw,0
103,,Michael Tapp,0
103,,Over Votes,0
103,,Under Votes,0
104,,Alexis Brinkley Collins,0
104,,Hiliary Decker,0
104,,James L. Rainbolt,0
104,,Lovi Dyann Bradshaw,0
104,,Michael Tapp,0
104,,Over Votes,0
104,,Under Votes,0
105,,Alexis Brinkley Collins,0
105,,Hiliary Decker,0
105,,James L. Rainbolt,0
105,,Lovi Dyann Bradshaw,0
105,,Michael Tapp,0
105,,Over Votes,0
105,,Under Votes,0
106,,Alexis Brinkley Collins,0
106,,Hiliary Decker,0
106,,James L. Rainbolt,0
106,,Lovi Dyann Bradshaw,0
106,,Michael Tapp,0
106,,Over Votes,0
106,,Under Votes,0
107,,Alexis Brinkley Collins,0
107,,Hiliary Decker,0
107,,James L. Rainbolt,0
107,,Lovi Dyann Bradshaw,0
107,,Michael Tapp,0
107,,Over Votes,0
107,,Under Votes,0
108,,Alexis Brinkley Collins,0
108,,Hiliary Decker,0
108,,James L. Rainbolt,0
108,,Lovi Dyann Bradshaw,0
108,,Michael Tapp,0
108,,Over Votes,0
108,,Under Votes,0
109,,Alexis Brinkley Collins,0
109,,Hiliary Decker,0
109,,James L. Rainbolt,0
109,,Lovi Dyann Bradshaw,0
109,,Michael Tapp,0
109,,Over Votes,0
109,,Under Votes,0
110,,Alexis Brinkley Collins,0
110,,Hiliary Decker,0
110,,James L. Rainbolt,0
110,,Lovi Dyann Bradshaw,0
110,,Michael Tapp,0
110,,Over Votes,0
110,,Under Votes,0
111,,Alexis Brinkley Collins,0
111,,Hiliary Decker,0
111,,James L. Rainbolt,0
111,,Lovi Dyann Bradshaw,0
111,,Michael Tapp,0
111,,Over Votes,0
111,,Under Votes,0
112,,Alexis Brinkley Collins,0
112,,Hiliary Decker,0
112,,James L. Rainbolt,0
112,,Lovi Dyann Bradshaw,0
112,,Michael Tapp,0
112,,Over Votes,0
112,,Under Votes,0
113,,Alexis Brinkley Collins,0
113,,Hiliary Decker,0
113,,James L. Rainbolt,0
113,,Lovi Dyann Bradshaw,0
113,,Michael Tapp,0
113,,Over Votes,0
113,,Under Votes,0
114,,Alexis Brinkley Collins,0
114,,Hiliary Decker,0
114,,James L. Rainbolt,0
114,,Lovi Dyann Bradshaw,0
114,,Michael Tapp,0
114,,Over Votes,0
114,,Under Votes,0
115,,Alexis Brinkley Collins,0
115,,Hiliary Decker,0
115,,James L. Rainbolt,0
115,,Lovi Dyann Bradshaw,0
115,,Michael Tapp,0
115,,Over Votes,0
115,,Under Votes,0
116,,Alexis Brinkley Collins,0
116,,Hiliary Decker,0
116,,James L. Rainbolt,0
116,,Lovi Dyann Bradshaw,0
116,,Michael Tapp,0
116,,Over Votes,0
116,,Under Votes,0
117,,Alexis Brinkley Collins,0
117,,Hiliary Decker,0
117,,James L. Rainbolt,0
117,,Lovi Dyann Bradshaw,0
117,,Michael Tapp,0
117,,Over Votes,0
117,,Under Votes,0
118,,Alexis Brinkley Collins,0
118,,Hiliary Decker,0
118,,James L. Rainbolt,0
118,,Lovi Dyann Bradshaw,0
118,,Michael Tapp,0
118,,Over Votes,0
118,,Under Votes,0
119,,Alexis Brinkley Collins,0
119,,Hiliary Decker,0
119,,James L. Rainbolt,0
119,,Lovi Dyann Bradshaw,0
119,,Michael Tapp,0
119,,Over Votes,0
119,,Under Votes,0
120,,Alexis Brinkley Collins,0
120,,Hiliary Decker,0
120,,James L. Rainbolt,0
120,,Lovi Dyann Bradshaw,0
120,,Michael Tapp,0
120,,Over Votes,0
120,,Under Votes,0
121,,Alexis Brinkley Collins,0
121,,Hiliary Decker,0
121,,James L. Rainbolt,0
121,,Lovi Dyann Bradshaw,0
121,,Michael Tapp,0
121,,Over Votes,0
121,,Under Votes,0
122,,Alexis Brinkley Collins,0
122,,Hiliary Decker,0
122,,James L. Rainbolt,0
122,,Lovi Dyann Bradshaw,0
122,,Michael Tapp,0
122,,Over Votes,0
122,,Under Votes,0
123,,Alexis Brinkley Collins,0
123,,Hiliary Decker,0
123,,James L. Rainbolt,0
123,,Lovi Dyann Bradshaw,0
123,,Michael Tapp,0
123,,Over Votes,0
123,,Under Votes,0
124,,Alexis Brinkley Collins,0
124,,Hiliary Decker,0
124,,James L. Rainbolt,0
124,,Lovi Dyann Bradshaw,0
124,,Michael Tapp,0
124,,Over Votes,0
124,,Under Votes,0
125,,Alexis Brinkley Collins,0
125,,Hiliary Decker,0
125,,James L. Rainbolt,0
125,,Lovi Dyann Bradshaw,0
125,,Michael Tapp,0
125,,Over Votes,0
125,,Under Votes,0
126,,Alexis Brinkley Collins,0
126,,Hiliary Decker,0
126,,James L. Rainbolt,0
126,,Lovi Dyann Bradshaw,0
126,,Michael Tapp,0
126,,Over Votes,0
126,,Under Votes,0
127,,Alexis Brinkley Collins,0
127,,Hiliary Decker,0
127,,James L. Rainbolt,0
127,,Lovi Dyann Bradshaw,0
127,,Michael Tapp,0
127,,Over Votes,0
127,,Under Votes,0
128,,Alexis Brinkley Collins,0
128,,Hiliary Decker,0
128,,James L. Rainbolt,0
128,,Lovi Dyann Bradshaw,0
128,,Michael Tapp,0
128,,Over Votes,0
128,,Under Votes,0
129,,Alexis Brinkley Collins,0
129,,Hiliary Decker,0
129,,James L. Rainbolt,0
129,,Lovi Dyann Bradshaw,0
129,,Michael Tapp,0
129,,Over Votes,0
129,,Under Votes,0
130,,Alexis Brinkley Collins,0
130,,Hiliary Decker,0
130,,James L. Rainbolt,0
130,,Lovi Dyann Bradshaw,0
130,,Michael Tapp,0
130,,Over Votes,0
130,,Under Votes,0
131,,Alexis Brinkley Collins,0
131,,Hiliary Decker,0
131,,James L. Rainbolt,0
131,,Lovi Dyann Bradshaw,0
131,,Michael Tapp,0
131,,Over Votes,0
131,,Under Votes,0
132,,Alexis Brinkley Collins,0
132,,Hiliary Decker,0
132,,James L. Rainbolt,0
132,,Lovi Dyann Bradshaw,0
132,,Michael Tapp,0
132,,Over Votes,0
132,,Under Votes,0
133,,Alexis Brinkley Collins,0
133,,Hiliary Decker,0
133,,James L. Rainbolt,0
133,,Lovi Dyann Bradshaw,0
133,,Michael Tapp,0
133,,Over Votes,0
133,,Under Votes,0
134,,Alexis Brinkley Collins,0
134,,Hiliary Decker,0
134,,James L. Rainbolt,0
134,,Lovi Dyann Bradshaw,0
134,,Michael Tapp,0
134,,Over Votes,0
134,,Under Votes,0
135,,Alexis Brinkley Collins,0
135,,Hiliary Decker,0
135,,James L. Rainbolt,0
135,,Lovi Dyann Bradshaw,0
135,,Michael Tapp,0
135,,Over Votes,0
135,,Under Votes,0
136,,Alexis Brinkley Collins,0
136,,Hiliary Decker,0
136,,James L. Rainbolt,0
136,,Lovi Dyann Bradshaw,0
136,,Michael Tapp,0
136,,Over Votes,0
136,,Under Votes,0
137,,Alexis Brinkley Collins,0
137,,Hiliary Decker,0
137,,James L. Rainbolt,0
137,,Lovi Dyann Bradshaw,0
137,,Michael Tapp,0
137,,Over Votes,0
137,,Under Votes,0
