precinct,party,candidate,votes
15,REP,James P. Sullivan,103
15,,Over Votes,0
15,,Under Votes,40
150,REP,James P. Sullivan,476
150,,Over Votes,0
150,,Under Votes,122
151,REP,James P. Sullivan,142
151,,Over Votes,0
151,,Under Votes,47
152,REP,James P. Sullivan,5
152,,Over Votes,0
152,,Under Votes,5
153,REP,James P. Sullivan,97
153,,Over Votes,0
153,,Under Votes,60
154,REP,James P. Sullivan,398
154,,Over Votes,0
154,,Under Votes,131
155,REP,James P. Sullivan,305
155,,Over Votes,0
155,,Under Votes,103
156,REP,James P. Sullivan,340
156,,Over Votes,0
156,,Under Votes,138
157,REP,James P. Sullivan,404
157,,Over Votes,0
157,,Under Votes,144
158,REP,James P. Sullivan,205
158,,Over Votes,0
158,,Under Votes,113
159,REP,James P. Sullivan,230
159,,Over Votes,0
159,,Under Votes,109
16,REP,James P. Sullivan,335
16,,Over Votes,0
16,,Under Votes,103
160,REP,James P. Sullivan,89
160,,Over Votes,0
160,,Under Votes,45
161,REP,James P. Sullivan,37
161,,Over Votes,0
161,,Under Votes,9
162,REP,James P. Sullivan,116
162,,Over Votes,0
162,,Under Votes,53
163,REP,James P. Sullivan,173
163,,Over Votes,0
163,,Under Votes,53
164,REP,James P. Sullivan,372
164,,Over Votes,0
164,,Under Votes,179
165,REP,James P. Sullivan,131
165,,Over Votes,0
165,,Under Votes,115
166,REP,James P. Sullivan,412
166,,Over Votes,0
166,,Under Votes,274
167,REP,James P. Sullivan,127
167,,Over Votes,0
167,,Under Votes,62
168,REP,James P. Sullivan,234
168,,Over Votes,0
168,,Under Votes,146
169,REP,James P. Sullivan,243
169,,Over Votes,0
169,,Under Votes,127
17,REP,James P. Sullivan,421
17,,Over Votes,0
17,,Under Votes,109
170,REP,James P. Sullivan,209
170,,Over Votes,0
170,,Under Votes,82
171,REP,James P. Sullivan,237
171,,Over Votes,0
171,,Under Votes,86
172,REP,James P. Sullivan,352
172,,Over Votes,0
172,,Under Votes,109
173,REP,James P. Sullivan,117
173,,Over Votes,0
173,,Under Votes,55
174,REP,James P. Sullivan,402
174,,Over Votes,0
174,,Under Votes,138
175,REP,James P. Sullivan,271
175,,Over Votes,0
175,,Under Votes,118
176,REP,James P. Sullivan,151
176,,Over Votes,0
176,,Under Votes,46
177,REP,James P. Sullivan,291
177,,Over Votes,0
177,,Under Votes,107
178,REP,James P. Sullivan,362
178,,Over Votes,0
178,,Under Votes,139
179,REP,James P. Sullivan,1087
179,,Over Votes,0
179,,Under Votes,355
18,REP,James P. Sullivan,170
18,,Over Votes,0
18,,Under Votes,47
180,REP,James P. Sullivan,239
180,,Over Votes,0
180,,Under Votes,83
181,REP,James P. Sullivan,291
181,,Over Votes,0
181,,Under Votes,66
182,REP,James P. Sullivan,405
182,,Over Votes,0
182,,Under Votes,178
183,REP,James P. Sullivan,30
183,,Over Votes,0
183,,Under Votes,5
184,REP,James P. Sullivan,159
184,,Over Votes,0
184,,Under Votes,53
185,REP,James P. Sullivan,372
185,,Over Votes,0
185,,Under Votes,118
186,REP,James P. Sullivan,131
186,,Over Votes,0
186,,Under Votes,43
187,REP,James P. Sullivan,76
187,,Over Votes,0
187,,Under Votes,18
188,REP,James P. Sullivan,63
188,,Over Votes,0
188,,Under Votes,22
189,REP,James P. Sullivan,325
189,,Over Votes,0
189,,Under Votes,95
19,REP,James P. Sullivan,198
19,,Over Votes,0
19,,Under Votes,84
190,REP,James P. Sullivan,121
190,,Over Votes,0
190,,Under Votes,52
191,REP,James P. Sullivan,79
191,,Over Votes,0
191,,Under Votes,30
192,REP,James P. Sullivan,511
192,,Over Votes,0
192,,Under Votes,151
193,REP,James P. Sullivan,222
193,,Over Votes,0
193,,Under Votes,68
194,REP,James P. Sullivan,447
194,,Over Votes,0
194,,Under Votes,171
195,REP,James P. Sullivan,163
195,,Over Votes,0
195,,Under Votes,60
196,REP,James P. Sullivan,188
196,,Over Votes,0
196,,Under Votes,83
197,REP,James P. Sullivan,98
197,,Over Votes,0
197,,Under Votes,29
198,REP,James P. Sullivan,376
198,,Over Votes,0
198,,Under Votes,118
199,REP,James P. Sullivan,474
199,,Over Votes,0
199,,Under Votes,171
2,REP,James P. Sullivan,400
2,,Over Votes,0
2,,Under Votes,138
20,REP,James P. Sullivan,295
20,,Over Votes,0
20,,Under Votes,116
200,REP,James P. Sullivan,330
200,,Over Votes,0
200,,Under Votes,122
201,REP,James P. Sullivan,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,James P. Sullivan,441
203,,Over Votes,0
203,,Under Votes,195
204,REP,James P. Sullivan,68
204,,Over Votes,0
204,,Under Votes,38
205,REP,James P. Sullivan,387
205,,Over Votes,0
205,,Under Votes,169
206,REP,James P. Sullivan,201
206,,Over Votes,0
206,,Under Votes,111
207,REP,James P. Sullivan,426
207,,Over Votes,0
207,,Under Votes,173
208,REP,James P. Sullivan,534
208,,Over Votes,0
208,,Under Votes,192
209,REP,James P. Sullivan,31
209,,Over Votes,0
209,,Under Votes,11
21,REP,James P. Sullivan,458
21,,Over Votes,0
21,,Under Votes,185
210,REP,James P. Sullivan,140
210,,Over Votes,0
210,,Under Votes,167
211,REP,James P. Sullivan,369
211,,Over Votes,0
211,,Under Votes,153
212,REP,James P. Sullivan,226
212,,Over Votes,0
212,,Under Votes,79
213,REP,James P. Sullivan,243
213,,Over Votes,0
213,,Under Votes,103
214,REP,James P. Sullivan,649
214,,Over Votes,0
214,,Under Votes,221
215,REP,James P. Sullivan,281
215,,Over Votes,0
215,,Under Votes,92
216,REP,James P. Sullivan,632
216,,Over Votes,0
216,,Under Votes,200
217,REP,James P. Sullivan,332
217,,Over Votes,0
217,,Under Votes,114
218,REP,James P. Sullivan,427
218,,Over Votes,0
218,,Under Votes,163
219,REP,James P. Sullivan,392
219,,Over Votes,0
219,,Under Votes,162
22,REP,James P. Sullivan,588
22,,Over Votes,0
22,,Under Votes,226
220,REP,James P. Sullivan,131
220,,Over Votes,0
220,,Under Votes,53
221,REP,James P. Sullivan,317
221,,Over Votes,0
221,,Under Votes,116
222,REP,James P. Sullivan,363
222,,Over Votes,0
222,,Under Votes,149
223,REP,James P. Sullivan,268
223,,Over Votes,0
223,,Under Votes,91
224,REP,James P. Sullivan,525
224,,Over Votes,0
224,,Under Votes,157
225,REP,James P. Sullivan,266
225,,Over Votes,0
225,,Under Votes,88
226,REP,James P. Sullivan,327
226,,Over Votes,0
226,,Under Votes,120
227,REP,James P. Sullivan,379
227,,Over Votes,0
227,,Under Votes,155
228,REP,James P. Sullivan,240
228,,Over Votes,0
228,,Under Votes,73
229,REP,James P. Sullivan,139
229,,Over Votes,0
229,,Under Votes,37
23,REP,James P. Sullivan,84
23,,Over Votes,0
23,,Under Votes,65
230,REP,James P. Sullivan,282
230,,Over Votes,0
230,,Under Votes,104
231,REP,James P. Sullivan,377
231,,Over Votes,0
231,,Under Votes,239
232,REP,James P. Sullivan,389
232,,Over Votes,0
232,,Under Votes,161
233,REP,James P. Sullivan,247
233,,Over Votes,0
233,,Under Votes,77
234,REP,James P. Sullivan,270
234,,Over Votes,0
234,,Under Votes,76
235,REP,James P. Sullivan,125
235,,Over Votes,0
235,,Under Votes,61
236,REP,James P. Sullivan,429
236,,Over Votes,0
236,,Under Votes,180
237,REP,James P. Sullivan,171
237,,Over Votes,0
237,,Under Votes,89
238,REP,James P. Sullivan,203
238,,Over Votes,0
238,,Under Votes,69
239,REP,James P. Sullivan,482
239,,Over Votes,0
239,,Under Votes,191
24,REP,James P. Sullivan,87
24,,Over Votes,0
24,,Under Votes,32
240,REP,James P. Sullivan,485
240,,Over Votes,0
240,,Under Votes,157
241,REP,James P. Sullivan,173
241,,Over Votes,0
241,,Under Votes,125
242,REP,James P. Sullivan,400
242,,Over Votes,0
242,,Under Votes,155
243,REP,James P. Sullivan,251
243,,Over Votes,0
243,,Under Votes,111
244,REP,James P. Sullivan,320
244,,Over Votes,0
244,,Under Votes,141
245,REP,James P. Sullivan,188
245,,Over Votes,0
245,,Under Votes,62
246,REP,James P. Sullivan,343
246,,Over Votes,0
246,,Under Votes,180
247,REP,James P. Sullivan,396
247,,Over Votes,0
247,,Under Votes,171
248,REP,James P. Sullivan,187
248,,Over Votes,0
248,,Under Votes,59
249,REP,James P. Sullivan,389
249,,Over Votes,0
249,,Under Votes,97
25,REP,James P. Sullivan,386
25,,Over Votes,0
25,,Under Votes,343
250,REP,James P. Sullivan,149
250,,Over Votes,0
250,,Under Votes,92
251,REP,James P. Sullivan,259
251,,Over Votes,0
251,,Under Votes,63
252,REP,James P. Sullivan,330
252,,Over Votes,0
252,,Under Votes,128
253,REP,James P. Sullivan,181
253,,Over Votes,0
253,,Under Votes,68
254,REP,James P. Sullivan,74
254,,Over Votes,0
254,,Under Votes,35
255,REP,James P. Sullivan,359
255,,Over Votes,0
255,,Under Votes,124
256,REP,James P. Sullivan,165
256,,Over Votes,0
256,,Under Votes,25
257,REP,James P. Sullivan,104
257,,Over Votes,0
257,,Under Votes,37
258,REP,James P. Sullivan,296
258,,Over Votes,0
258,,Under Votes,132
259,REP,James P. Sullivan,382
259,,Over Votes,0
259,,Under Votes,141
26,REP,James P. Sullivan,101
26,,Over Votes,0
26,,Under Votes,33
260,REP,James P. Sullivan,76
260,,Over Votes,0
260,,Under Votes,20
261,REP,James P. Sullivan,343
261,,Over Votes,0
261,,Under Votes,135
262,REP,James P. Sullivan,230
262,,Over Votes,0
262,,Under Votes,96
263,REP,James P. Sullivan,175
263,,Over Votes,0
263,,Under Votes,64
264,REP,James P. Sullivan,491
264,,Over Votes,0
264,,Under Votes,147
265,REP,James P. Sullivan,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,James P. Sullivan,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,James P. Sullivan,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,James P. Sullivan,277
27,,Over Votes,0
27,,Under Votes,99
270,REP,James P. Sullivan,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,James P. Sullivan,59
271,,Over Votes,0
271,,Under Votes,29
272,REP,James P. Sullivan,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,James P. Sullivan,60
273,,Over Votes,0
273,,Under Votes,15
274,REP,James P. Sullivan,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,James P. Sullivan,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,James P. Sullivan,69
276,,Over Votes,0
276,,Under Votes,29
277,REP,James P. Sullivan,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,James P. Sullivan,358
28,,Over Votes,0
28,,Under Votes,117
281,REP,James P. Sullivan,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,James P. Sullivan,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,James P. Sullivan,355
29,,Over Votes,0
29,,Under Votes,121
3,REP,James P. Sullivan,75
3,,Over Votes,0
3,,Under Votes,38
30,REP,James P. Sullivan,74
30,,Over Votes,0
30,,Under Votes,25
31,REP,James P. Sullivan,329
31,,Over Votes,0
31,,Under Votes,103
32,REP,James P. Sullivan,316
32,,Over Votes,0
32,,Under Votes,121
33,REP,James P. Sullivan,434
33,,Over Votes,0
33,,Under Votes,163
34,REP,James P. Sullivan,299
34,,Over Votes,0
34,,Under Votes,160
35,REP,James P. Sullivan,267
35,,Over Votes,0
35,,Under Votes,105
36,REP,James P. Sullivan,289
36,,Over Votes,0
36,,Under Votes,140
37,REP,James P. Sullivan,467
37,,Over Votes,0
37,,Under Votes,129
38,REP,James P. Sullivan,228
38,,Over Votes,0
38,,Under Votes,74
39,REP,James P. Sullivan,184
39,,Over Votes,0
39,,Under Votes,79
4,REP,James P. Sullivan,463
4,,Over Votes,0
4,,Under Votes,160
40,REP,James P. Sullivan,514
40,,Over Votes,0
40,,Under Votes,148
41,REP,James P. Sullivan,362
41,,Over Votes,0
41,,Under Votes,138
42,REP,James P. Sullivan,251
42,,Over Votes,0
42,,Under Votes,96
43,REP,James P. Sullivan,204
43,,Over Votes,0
43,,Under Votes,70
44,REP,James P. Sullivan,113
44,,Over Votes,0
44,,Under Votes,52
45,REP,James P. Sullivan,492
45,,Over Votes,0
45,,Under Votes,179
46,REP,James P. Sullivan,209
46,,Over Votes,0
46,,Under Votes,71
47,REP,James P. Sullivan,238
47,,Over Votes,0
47,,Under Votes,91
48,REP,James P. Sullivan,332
48,,Over Votes,0
48,,Under Votes,151
49,REP,James P. Sullivan,311
49,,Over Votes,0
49,,Under Votes,116
5,REP,James P. Sullivan,141
5,,Over Votes,0
5,,Under Votes,57
50,REP,James P. Sullivan,128
50,,Over Votes,0
50,,Under Votes,84
51,REP,James P. Sullivan,105
51,,Over Votes,0
51,,Under Votes,39
52,REP,James P. Sullivan,308
52,,Over Votes,0
52,,Under Votes,368
53,REP,James P. Sullivan,255
53,,Over Votes,0
53,,Under Votes,103
54,REP,James P. Sullivan,207
54,,Over Votes,0
54,,Under Votes,66
55,REP,James P. Sullivan,209
55,,Over Votes,0
55,,Under Votes,103
56,REP,James P. Sullivan,366
56,,Over Votes,0
56,,Under Votes,135
57,REP,James P. Sullivan,139
57,,Over Votes,0
57,,Under Votes,42
58,REP,James P. Sullivan,277
58,,Over Votes,0
58,,Under Votes,116
59,REP,James P. Sullivan,423
59,,Over Votes,0
59,,Under Votes,166
6,REP,James P. Sullivan,121
6,,Over Votes,0
6,,Under Votes,36
60,REP,James P. Sullivan,485
60,,Over Votes,0
60,,Under Votes,245
61,REP,James P. Sullivan,270
61,,Over Votes,0
61,,Under Votes,86
62,REP,James P. Sullivan,236
62,,Over Votes,0
62,,Under Votes,95
63,REP,James P. Sullivan,312
63,,Over Votes,0
63,,Under Votes,126
64,REP,James P. Sullivan,241
64,,Over Votes,0
64,,Under Votes,113
65,REP,James P. Sullivan,124
65,,Over Votes,0
65,,Under Votes,38
66,REP,James P. Sullivan,209
66,,Over Votes,0
66,,Under Votes,68
67,REP,James P. Sullivan,270
67,,Over Votes,0
67,,Under Votes,120
68,REP,James P. Sullivan,173
68,,Over Votes,0
68,,Under Votes,66
69,REP,James P. Sullivan,484
69,,Over Votes,0
69,,Under Votes,179
7,REP,James P. Sullivan,137
7,,Over Votes,0
7,,Under Votes,61
70,REP,James P. Sullivan,235
70,,Over Votes,0
70,,Under Votes,90
71,REP,James P. Sullivan,210
71,,Over Votes,0
71,,Under Votes,81
72,REP,James P. Sullivan,204
72,,Over Votes,0
72,,Under Votes,82
73,REP,James P. Sullivan,109
73,,Over Votes,0
73,,Under Votes,36
74,REP,James P. Sullivan,190
74,,Over Votes,0
74,,Under Votes,87
75,REP,James P. Sullivan,272
75,,Over Votes,0
75,,Under Votes,102
76,REP,James P. Sullivan,406
76,,Over Votes,0
76,,Under Votes,156
77,REP,James P. Sullivan,295
77,,Over Votes,0
77,,Under Votes,123
78,REP,James P. Sullivan,302
78,,Over Votes,0
78,,Under Votes,129
79,REP,James P. Sullivan,216
79,,Over Votes,0
79,,Under Votes,85
8,REP,James P. Sullivan,488
8,,Over Votes,0
8,,Under Votes,138
80,REP,James P. Sullivan,365
80,,Over Votes,0
80,,Under Votes,126
81,REP,James P. Sullivan,236
81,,Over Votes,0
81,,Under Votes,107
82,REP,James P. Sullivan,240
82,,Over Votes,0
82,,Under Votes,71
83,REP,James P. Sullivan,515
83,,Over Votes,0
83,,Under Votes,208
84,REP,James P. Sullivan,267
84,,Over Votes,0
84,,Under Votes,118
85,REP,James P. Sullivan,259
85,,Over Votes,0
85,,Under Votes,101
86,REP,James P. Sullivan,343
86,,Over Votes,0
86,,Under Votes,132
87,REP,James P. Sullivan,112
87,,Over Votes,0
87,,Under Votes,69
88,REP,James P. Sullivan,45
88,,Over Votes,0
88,,Under Votes,30
89,REP,James P. Sullivan,325
89,,Over Votes,0
89,,Under Votes,104
9,REP,James P. Sullivan,338
9,,Over Votes,0
9,,Under Votes,96
90,REP,James P. Sullivan,447
90,,Over Votes,0
90,,Under Votes,243
91,REP,James P. Sullivan,224
91,,Over Votes,0
91,,Under Votes,88
92,REP,James P. Sullivan,287
92,,Over Votes,0
92,,Under Votes,108
93,REP,James P. Sullivan,54
93,,Over Votes,0
93,,Under Votes,18
94,REP,James P. Sullivan,387
94,,Over Votes,0
94,,Under Votes,231
95,REP,James P. Sullivan,285
95,,Over Votes,0
95,,Under Votes,100
96,REP,James P. Sullivan,69
96,,Over Votes,0
96,,Under Votes,27
97,REP,James P. Sullivan,284
97,,Over Votes,0
97,,Under Votes,139
98,REP,James P. Sullivan,149
98,,Over Votes,0
98,,Under Votes,52
99,REP,James P. Sullivan,28
99,,Over Votes,0
99,,Under Votes,13
