precinct,party,candidate,votes
64,,Under Votes,122
65,REP,Jennifer Edgeworth,117
65,,Over Votes,0
65,,Under Votes,45
66,REP,Jennifer Edgeworth,197
66,,Over Votes,0
66,,Under Votes,80
67,REP,Jennifer Edgeworth,256
67,,Over Votes,0
67,,Under Votes,134
68,REP,Jennifer Edgeworth,166
68,,Over Votes,0
68,,Under Votes,73
69,REP,Jennifer Edgeworth,462
69,,Over Votes,0
69,,Under Votes,201
7,REP,Jennifer Edgeworth,134
7,,Over Votes,0
7,,Under Votes,64
70,REP,Jennifer Edgeworth,228
70,,Over Votes,0
70,,Under Votes,97
71,REP,Jennifer Edgeworth,203
71,,Over Votes,0
71,,Under Votes,88
72,REP,Jennifer Edgeworth,192
72,,Over Votes,0
72,,Under Votes,94
73,REP,Jennifer Edgeworth,94
73,,Over Votes,0
73,,Under Votes,51
74,REP,Jennifer Edgeworth,161
74,,Over Votes,0
74,,Under Votes,116
75,REP,Jennifer Edgeworth,261
75,,Over Votes,0
75,,Under Votes,113
76,REP,Jennifer Edgeworth,384
76,,Over Votes,0
76,,Under Votes,178
77,REP,Jennifer Edgeworth,281
77,,Over Votes,0
77,,Under Votes,137
78,REP,Jennifer Edgeworth,282
78,,Over Votes,0
78,,Under Votes,149
79,REP,Jennifer Edgeworth,205
79,,Over Votes,0
79,,Under Votes,96
8,REP,Jennifer Edgeworth,467
8,,Over Votes,0
8,,Under Votes,159
80,REP,Jennifer Edgeworth,355
80,,Over Votes,0
80,,Under Votes,136
81,REP,Jennifer Edgeworth,229
81,,Over Votes,0
81,,Under Votes,114
82,REP,Jennifer Edgeworth,231
82,,Over Votes,0
82,,Under Votes,80
83,REP,Jennifer Edgeworth,491
83,,Over Votes,0
83,,Under Votes,232
84,REP,Jennifer Edgeworth,232
84,,Over Votes,0
84,,Under Votes,153
85,REP,Jennifer Edgeworth,246
85,,Over Votes,0
85,,Under Votes,114
86,REP,Jennifer Edgeworth,328
86,,Over Votes,0
86,,Under Votes,147
87,REP,Jennifer Edgeworth,108
87,,Over Votes,0
87,,Under Votes,73
88,REP,Jennifer Edgeworth,36
88,,Over Votes,0
88,,Under Votes,39
89,REP,Jennifer Edgeworth,313
89,,Over Votes,0
89,,Under Votes,116
9,REP,Jennifer Edgeworth,326
9,,Over Votes,0
9,,Under Votes,108
90,REP,Jennifer Edgeworth,432
90,,Over Votes,0
90,,Under Votes,258
91,REP,Jennifer Edgeworth,214
91,,Over Votes,0
91,,Under Votes,98
92,REP,Jennifer Edgeworth,269
92,,Over Votes,0
92,,Under Votes,126
93,REP,Jennifer Edgeworth,51
93,,Over Votes,0
93,,Under Votes,21
94,REP,Jennifer Edgeworth,348
94,,Over Votes,0
94,,Under Votes,270
95,REP,Jennifer Edgeworth,276
95,,Over Votes,0
95,,Under Votes,109
96,REP,Jennifer Edgeworth,69
96,,Over Votes,0
96,,Under Votes,27
97,REP,Jennifer Edgeworth,276
97,,Over Votes,0
97,,Under Votes,147
98,REP,Jennifer Edgeworth,139
98,,Over Votes,0
98,,Under Votes,62
99,REP,Jennifer Edgeworth,26
99,,Over Votes,0
99,,Under Votes,15
