precinct,party,candidate,votes
46,REP,Scott Walker,503
46,,Over Votes,0
46,,Under Votes,56
47,DEM,Dana Huffman,697
47,REP,Scott Walker,653
47,,Over Votes,0
47,,Under Votes,41
48,DEM,Dana Huffman,1096
48,REP,Scott Walker,999
48,,Over Votes,0
48,,Under Votes,65
49,DEM,Dana Huffman,613
49,REP,Scott Walker,800
49,,Over Votes,0
49,,Under Votes,69
50,DEM,Dana Huffman,688
50,REP,Scott Walker,439
50,,Over Votes,0
50,,Under Votes,47
51,DEM,Dana Huffman,367
51,REP,Scott Walker,254
51,,Over Votes,0
51,,Under Votes,24
52,DEM,Dana Huffman,1038
52,REP,Scott Walker,690
52,,Over Votes,0
52,,Under Votes,61
53,DEM,Dana Huffman,629
53,REP,Scott Walker,713
53,,Over Votes,0
53,,Under Votes,71
54,DEM,Dana Huffman,916
54,REP,Scott Walker,607
54,,Over Votes,0
54,,Under Votes,62
55,DEM,Dana Huffman,1288
55,REP,Scott Walker,707
55,,Over Votes,0
55,,Under Votes,106
56,DEM,Dana Huffman,633
56,REP,Scott Walker,1008
56,,Over Votes,0
56,,Under Votes,70
57,DEM,Dana Huffman,311
57,REP,Scott Walker,411
57,,Over Votes,0
57,,Under Votes,23
58,DEM,Dana Huffman,951
58,REP,Scott Walker,814
58,,Over Votes,0
58,,Under Votes,79
59,DEM,Dana Huffman,819
59,REP,Scott Walker,1191
59,,Over Votes,0
59,,Under Votes,68
60,DEM,Dana Huffman,589
60,REP,Scott Walker,1140
60,,Over Votes,0
60,,Under Votes,63
61,DEM,Dana Huffman,387
61,REP,Scott Walker,570
61,,Over Votes,0
61,,Under Votes,37
62,DEM,Dana Huffman,727
62,REP,Scott Walker,589
62,,Over Votes,0
62,,Under Votes,69
63,DEM,Dana Huffman,570
63,REP,Scott Walker,737
63,,Over Votes,0
63,,Under Votes,58
64,DEM,Dana Huffman,716
64,REP,Scott Walker,671
64,,Over Votes,0
64,,Under Votes,59
65,DEM,Dana Huffman,338
65,REP,Scott Walker,358
65,,Over Votes,0
65,,Under Votes,25
66,DEM,Dana Huffman,574
66,REP,Scott Walker,579
66,,Over Votes,0
66,,Under Votes,44
67,DEM,Dana Huffman,714
67,REP,Scott Walker,722
67,,Over Votes,0
67,,Under Votes,50
68,DEM,Dana Huffman,447
68,REP,Scott Walker,441
68,,Over Votes,0
68,,Under Votes,42
69,DEM,Dana Huffman,1021
69,REP,Scott Walker,1193
69,,Over Votes,0
69,,Under Votes,83
70,DEM,Dana Huffman,485
70,REP,Scott Walker,638
70,,Over Votes,0
70,,Under Votes,33
71,DEM,Dana Huffman,528
71,REP,Scott Walker,533
71,,Over Votes,0
71,,Under Votes,50
72,DEM,Dana Huffman,380
72,REP,Scott Walker,506
72,,Over Votes,0
72,,Under Votes,33
73,DEM,Dana Huffman,554
73,REP,Scott Walker,319
73,,Over Votes,0
73,,Under Votes,33
74,DEM,Dana Huffman,499
74,REP,Scott Walker,536
74,,Over Votes,0
74,,Under Votes,34
75,DEM,Dana Huffman,501
75,REP,Scott Walker,784
75,,Over Votes,0
75,,Under Votes,49
76,DEM,Dana Huffman,795
76,REP,Scott Walker,1062
76,,Over Votes,0
76,,Under Votes,95
77,DEM,Dana Huffman,978
77,REP,Scott Walker,800
77,,Over Votes,0
77,,Under Votes,63
78,DEM,Dana Huffman,1268
78,REP,Scott Walker,905
78,,Over Votes,0
78,,Under Votes,73
79,DEM,Dana Huffman,606
79,REP,Scott Walker,675
79,,Over Votes,0
79,,Under Votes,44
80,DEM,Dana Huffman,865
80,REP,Scott Walker,938
80,,Over Votes,0
80,,Under Votes,51
81,DEM,Dana Huffman,769
81,REP,Scott Walker,694
81,,Over Votes,0
81,,Under Votes,72
82,DEM,Dana Huffman,691
82,REP,Scott Walker,668
82,,Over Votes,0
82,,Under Votes,31
83,DEM,Dana Huffman,653
83,REP,Scott Walker,1340
83,,Over Votes,0
83,,Under Votes,70
84,DEM,Dana Huffman,567
84,REP,Scott Walker,696
84,,Over Votes,0
84,,Under Votes,54
85,DEM,Dana Huffman,923
85,REP,Scott Walker,696
85,,Over Votes,0
85,,Under Votes,60
86,DEM,Dana Huffman,770
86,REP,Scott Walker,895
86,,Over Votes,0
86,,Under Votes,63
87,DEM,Dana Huffman,888
87,REP,Scott Walker,537
87,,Over Votes,0
87,,Under Votes,37
88,DEM,Dana Huffman,487
88,REP,Scott Walker,189
88,,Over Votes,0
88,,Under Votes,21
89,DEM,Dana Huffman,825
89,REP,Scott Walker,902
89,,Over Votes,0
89,,Under Votes,56
90,DEM,Dana Huffman,646
90,REP,Scott Walker,1223
90,,Over Votes,0
90,,Under Votes,65
91,DEM,Dana Huffman,677
91,REP,Scott Walker,661
91,,Over Votes,0
91,,Under Votes,46
92,DEM,Dana Huffman,855
92,REP,Scott Walker,825
92,,Over Votes,0
92,,Under Votes,53
93,DEM,Dana Huffman,24
93,REP,Scott Walker,123
93,,Over Votes,0
93,,Under Votes,10
94,DEM,Dana Huffman,1264
94,REP,Scott Walker,1095
94,,Over Votes,0
94,,Under Votes,86
95,DEM,Dana Huffman,754
95,REP,Scott Walker,804
95,,Over Votes,0
95,,Under Votes,56
96,DEM,Dana Huffman,222
96,REP,Scott Walker,287
96,,Over Votes,0
96,,Under Votes,16
97,DEM,Dana Huffman,245
97,REP,Scott Walker,643
97,,Over Votes,0
97,,Under Votes,39
98,DEM,Dana Huffman,264
98,REP,Scott Walker,411
98,,Over Votes,0
98,,Under Votes,36
99,DEM,Dana Huffman,81
99,REP,Scott Walker,43
99,,Over Votes,0
99,,Under Votes,2
100,DEM,Dana Huffman,116
100,REP,Scott Walker,279
100,,Over Votes,0
100,,Under Votes,16
101,DEM,Dana Huffman,932
101,REP,Scott Walker,1034
101,,Over Votes,0
101,,Under Votes,56
102,DEM,Dana Huffman,498
102,REP,Scott Walker,1098
102,,Over Votes,0
102,,Under Votes,58
103,DEM,Dana Huffman,303
103,REP,Scott Walker,242
103,,Over Votes,0
103,,Under Votes,25
104,DEM,Dana Huffman,549
104,REP,Scott Walker,271
104,,Over Votes,0
104,,Under Votes,27
105,DEM,Dana Huffman,2
105,REP,Scott Walker,2
105,,Over Votes,0
105,,Under Votes,0
106,DEM,Dana Huffman,489
106,REP,Scott Walker,485
106,,Over Votes,0
106,,Under Votes,29
107,DEM,Dana Huffman,972
107,REP,Scott Walker,923
107,,Over Votes,0
107,,Under Votes,56
108,DEM,Dana Huffman,822
108,REP,Scott Walker,676
108,,Over Votes,0
108,,Under Votes,65
109,DEM,Dana Huffman,1005
109,REP,Scott Walker,1351
109,,Over Votes,0
109,,Under Votes,97
110,DEM,Dana Huffman,713
110,REP,Scott Walker,803
110,,Over Votes,0
110,,Under Votes,47
111,DEM,Dana Huffman,482
111,REP,Scott Walker,1116
111,,Over Votes,0
111,,Under Votes,33
112,DEM,Dana Huffman,847
112,REP,Scott Walker,969
112,,Over Votes,0
112,,Under Votes,56
113,DEM,Dana Huffman,713
113,REP,Scott Walker,740
113,,Over Votes,0
113,,Under Votes,53
114,DEM,Dana Huffman,470
114,REP,Scott Walker,879
114,,Over Votes,0
114,,Under Votes,47
115,DEM,Dana Huffman,868
115,REP,Scott Walker,785
115,,Over Votes,0
115,,Under Votes,76
116,DEM,Dana Huffman,1125
116,REP,Scott Walker,1516
116,,Over Votes,0
116,,Under Votes,107
117,DEM,Dana Huffman,1001
117,REP,Scott Walker,1043
117,,Over Votes,0
117,,Under Votes,76
118,DEM,Dana Huffman,924
118,REP,Scott Walker,1279
118,,Over Votes,0
118,,Under Votes,78
119,DEM,Dana Huffman,646
119,REP,Scott Walker,713
119,,Over Votes,0
119,,Under Votes,52
120,DEM,Dana Huffman,815
120,REP,Scott Walker,1249
120,,Over Votes,0
120,,Under Votes,62
121,DEM,Dana Huffman,910
121,REP,Scott Walker,593
121,,Over Votes,0
121,,Under Votes,42
122,DEM,Dana Huffman,898
122,REP,Scott Walker,2011
122,,Over Votes,0
122,,Under Votes,115
123,DEM,Dana Huffman,445
123,REP,Scott Walker,656
123,,Over Votes,0
123,,Under Votes,40
124,DEM,Dana Huffman,788
124,REP,Scott Walker,778
124,,Over Votes,0
124,,Under Votes,68
125,DEM,Dana Huffman,602
125,REP,Scott Walker,500
125,,Over Votes,0
125,,Under Votes,34
126,DEM,Dana Huffman,1155
126,REP,Scott Walker,1304
126,,Over Votes,0
126,,Under Votes,62
127,DEM,Dana Huffman,897
127,REP,Scott Walker,946
127,,Over Votes,0
127,,Under Votes,69
128,DEM,Dana Huffman,468
128,REP,Scott Walker,1456
128,,Over Votes,0
128,,Under Votes,75
129,DEM,Dana Huffman,1005
129,REP,Scott Walker,1251
129,,Over Votes,0
129,,Under Votes,63
130,DEM,Dana Huffman,1028
130,REP,Scott Walker,1034
130,,Over Votes,1
130,,Under Votes,75
131,DEM,Dana Huffman,553
131,REP,Scott Walker,1044
131,,Over Votes,0
131,,Under Votes,50
132,DEM,Dana Huffman,851
132,REP,Scott Walker,704
132,,Over Votes,0
132,,Under Votes,50
133,DEM,Dana Huffman,477
133,REP,Scott Walker,651
133,,Over Votes,0
133,,Under Votes,49
134,DEM,Dana Huffman,996
134,REP,Scott Walker,865
134,,Over Votes,0
134,,Under Votes,45
135,DEM,Dana Huffman,1105
135,REP,Scott Walker,971
135,,Over Votes,0
135,,Under Votes,76
136,DEM,Dana Huffman,531
136,REP,Scott Walker,660
136,,Over Votes,0
136,,Under Votes,41
137,DEM,Dana Huffman,431
137,REP,Scott Walker,633
137,,Over Votes,0
137,,Under Votes,35
138,DEM,Dana Huffman,602
138,REP,Scott Walker,700
138,,Over Votes,0
138,,Under Votes,59
139,DEM,Dana Huffman,1099
139,REP,Scott Walker,904
139,,Over Votes,0
139,,Under Votes,64
140,DEM,Dana Huffman,860
140,REP,Scott Walker,1794
140,,Over Votes,0
140,,Under Votes,90
141,DEM,Dana Huffman,970
141,REP,Scott Walker,990
141,,Over Votes,0
141,,Under Votes,66
142,DEM,Dana Huffman,886
142,REP,Scott Walker,791
142,,Over Votes,0
142,,Under Votes,64
143,DEM,Dana Huffman,525
143,REP,Scott Walker,719
143,,Over Votes,0
143,,Under Votes,44
144,DEM,Dana Huffman,652
144,REP,Scott Walker,876
144,,Over Votes,0
144,,Under Votes,66
145,DEM,Dana Huffman,469
145,REP,Scott Walker,398
145,,Over Votes,0
145,,Under Votes,29
146,DEM,Dana Huffman,1112
146,REP,Scott Walker,1179
146,,Over Votes,0
146,,Under Votes,80
147,DEM,Dana Huffman,458
147,REP,Scott Walker,492
147,,Over Votes,0
147,,Under Votes,30
148,DEM,Dana Huffman,144
148,REP,Scott Walker,238
148,,Over Votes,0
148,,Under Votes,23
149,DEM,Dana Huffman,959
149,REP,Scott Walker,1426
149,,Over Votes,0
149,,Under Votes,75
150,DEM,Dana Huffman,247
150,REP,Scott Walker,510
150,,Over Votes,0
150,,Under Votes,24
151,DEM,Dana Huffman,448
151,REP,Scott Walker,419
151,,Over Votes,0
151,,Under Votes,26
152,DEM,Dana Huffman,63
152,REP,Scott Walker,29
152,,Over Votes,0
152,,Under Votes,0
153,DEM,Dana Huffman,232
153,REP,Scott Walker,323
153,,Over Votes,0
153,,Under Votes,20
154,DEM,Dana Huffman,216
154,REP,Scott Walker,914
154,,Over Votes,0
154,,Under Votes,27
155,DEM,Dana Huffman,623
155,REP,Scott Walker,888
155,,Over Votes,0
155,,Under Votes,42
156,DEM,Dana Huffman,800
156,REP,Scott Walker,996
156,,Over Votes,0
156,,Under Votes,74
157,DEM,Dana Huffman,1012
157,REP,Scott Walker,1080
157,,Over Votes,0
157,,Under Votes,72
158,DEM,Dana Huffman,761
158,REP,Scott Walker,621
158,,Over Votes,0
158,,Under Votes,45
159,DEM,Dana Huffman,673
159,REP,Scott Walker,714
159,,Over Votes,0
159,,Under Votes,58
160,DEM,Dana Huffman,26
160,REP,Scott Walker,250
160,,Over Votes,0
160,,Under Votes,7
161,DEM,Dana Huffman,43
161,REP,Scott Walker,104
161,,Over Votes,0
161,,Under Votes,5
162,DEM,Dana Huffman,38
162,REP,Scott Walker,185
162,,Over Votes,0
162,,Under Votes,6
163,DEM,Dana Huffman,421
163,REP,Scott Walker,585
163,,Over Votes,0
163,,Under Votes,22
164,DEM,Dana Huffman,579
164,REP,Scott Walker,726
164,,Over Votes,0
164,,Under Votes,87
165,DEM,Dana Huffman,182
165,REP,Scott Walker,359
165,,Over Votes,0
165,,Under Votes,16
166,DEM,Dana Huffman,927
166,REP,Scott Walker,1130
166,,Over Votes,0
166,,Under Votes,70
167,DEM,Dana Huffman,598
167,REP,Scott Walker,469
167,,Over Votes,0
167,,Under Votes,45
168,DEM,Dana Huffman,298
168,REP,Scott Walker,764
168,,Over Votes,0
168,,Under Votes,51
169,DEM,Dana Huffman,876
169,REP,Scott Walker,845
169,,Over Votes,0
169,,Under Votes,51
170,DEM,Dana Huffman,353
170,REP,Scott Walker,601
170,,Over Votes,0
170,,Under Votes,53
171,DEM,Dana Huffman,563
171,REP,Scott Walker,610
171,,Over Votes,0
171,,Under Votes,49
172,DEM,Dana Huffman,972
172,REP,Scott Walker,1918
172,,Over Votes,0
172,,Under Votes,97
173,DEM,Dana Huffman,112
173,REP,Scott Walker,269
173,,Over Votes,0
173,,Under Votes,8
174,DEM,Dana Huffman,838
174,REP,Scott Walker,1218
174,,Over Votes,0
174,,Under Votes,73
175,DEM,Dana Huffman,421
175,REP,Scott Walker,650
175,,Over Votes,0
175,,Under Votes,45
176,DEM,Dana Huffman,821
176,REP,Scott Walker,608
176,,Over Votes,0
176,,Under Votes,38
177,DEM,Dana Huffman,538
177,REP,Scott Walker,928
177,,Over Votes,0
177,,Under Votes,34
178,DEM,Dana Huffman,373
178,REP,Scott Walker,1141
178,,Over Votes,0
178,,Under Votes,42
179,DEM,Dana Huffman,809
179,REP,Scott Walker,2286
179,,Over Votes,0
179,,Under Votes,142
180,DEM,Dana Huffman,726
180,REP,Scott Walker,789
180,,Over Votes,0
180,,Under Votes,65
181,DEM,Dana Huffman,393
181,REP,Scott Walker,720
181,,Over Votes,0
181,,Under Votes,34
182,DEM,Dana Huffman,877
182,REP,Scott Walker,1057
182,,Over Votes,0
182,,Under Votes,70
183,DEM,Dana Huffman,19
183,REP,Scott Walker,49
183,,Over Votes,0
183,,Under Votes,0
184,DEM,Dana Huffman,675
184,REP,Scott Walker,594
184,,Over Votes,0
184,,Under Votes,38
185,DEM,Dana Huffman,430
185,REP,Scott Walker,944
185,,Over Votes,0
185,,Under Votes,35
186,DEM,Dana Huffman,45
186,REP,Scott Walker,353
186,,Over Votes,0
186,,Under Votes,7
187,DEM,Dana Huffman,151
187,REP,Scott Walker,246
187,,Over Votes,0
187,,Under Votes,12
188,DEM,Dana Huffman,106
188,REP,Scott Walker,172
188,,Over Votes,0
188,,Under Votes,8
189,DEM,Dana Huffman,81
189,REP,Scott Walker,457
189,,Over Votes,0
189,,Under Votes,15
190,DEM,Dana Huffman,122
190,REP,Scott Walker,448
190,,Over Votes,0
190,,Under Votes,15
191,DEM,Dana Huffman,50
191,REP,Scott Walker,172
191,,Over Votes,0
191,,Under Votes,5
192,DEM,Dana Huffman,351
192,REP,Scott Walker,1150
192,,Over Votes,0
192,,Under Votes,50
193,DEM,Dana Huffman,131
193,REP,Scott Walker,464
193,,Over Votes,0
193,,Under Votes,26
194,DEM,Dana Huffman,370
194,REP,Scott Walker,951
194,,Over Votes,0
194,,Under Votes,47
195,DEM,Dana Huffman,116
195,REP,Scott Walker,407
195,,Over Votes,0
195,,Under Votes,18
196,DEM,Dana Huffman,392
196,REP,Scott Walker,575
196,,Over Votes,0
196,,Under Votes,27
197,DEM,Dana Huffman,377
197,REP,Scott Walker,281
197,,Over Votes,0
197,,Under Votes,23
198,DEM,Dana Huffman,354
198,REP,Scott Walker,733
198,,Over Votes,0
198,,Under Votes,34
199,DEM,Dana Huffman,504
199,REP,Scott Walker,1381
199,,Over Votes,0
199,,Under Votes,43
200,DEM,Dana Huffman,255
200,REP,Scott Walker,698
200,,Over Votes,0
200,,Under Votes,38
201,DEM,Dana Huffman,0
201,REP,Scott Walker,0
201,,Over Votes,0
201,,Under Votes,0
202,DEM,Dana Huffman,2
202,REP,Scott Walker,0
202,,Over Votes,0
202,,Under Votes,0
203,DEM,Dana Huffman,636
203,REP,Scott Walker,1150
203,,Over Votes,0
203,,Under Votes,67
204,DEM,Dana Huffman,66
204,REP,Scott Walker,151
204,,Over Votes,0
204,,Under Votes,13
205,DEM,Dana Huffman,778
205,REP,Scott Walker,1084
205,,Over Votes,0
205,,Under Votes,66
206,DEM,Dana Huffman,369
206,REP,Scott Walker,584
206,,Over Votes,0
206,,Under Votes,43
207,DEM,Dana Huffman,772
207,REP,Scott Walker,1290
207,,Over Votes,0
207,,Under Votes,63
208,DEM,Dana Huffman,704
208,REP,Scott Walker,1361
208,,Over Votes,0
208,,Under Votes,75
209,DEM,Dana Huffman,33
209,REP,Scott Walker,54
209,,Over Votes,0
209,,Under Votes,1
210,DEM,Dana Huffman,468
210,REP,Scott Walker,414
210,,Over Votes,0
210,,Under Votes,32
211,DEM,Dana Huffman,694
211,REP,Scott Walker,1011
211,,Over Votes,0
211,,Under Votes,53
212,DEM,Dana Huffman,1482
212,REP,Scott Walker,1217
212,,Over Votes,0
212,,Under Votes,100
213,DEM,Dana Huffman,890
213,REP,Scott Walker,902
213,,Over Votes,0
213,,Under Votes,56
214,DEM,Dana Huffman,443
214,REP,Scott Walker,1632
214,,Over Votes,0
214,,Under Votes,56
215,DEM,Dana Huffman,317
215,REP,Scott Walker,700
215,,Over Votes,0
215,,Under Votes,39
216,DEM,Dana Huffman,1015
216,REP,Scott Walker,2225
216,,Over Votes,0
216,,Under Votes,92
217,DEM,Dana Huffman,569
217,REP,Scott Walker,930
217,,Over Votes,0
217,,Under Votes,51
218,DEM,Dana Huffman,1066
218,REP,Scott Walker,1147
218,,Over Votes,0
218,,Under Votes,68
219,DEM,Dana Huffman,1057
219,REP,Scott Walker,1111
219,,Over Votes,0
219,,Under Votes,66
220,DEM,Dana Huffman,518
220,REP,Scott Walker,436
220,,Over Votes,0
220,,Under Votes,27
221,DEM,Dana Huffman,366
221,REP,Scott Walker,718
221,,Over Votes,0
221,,Under Votes,34
222,DEM,Dana Huffman,901
222,REP,Scott Walker,977
222,,Over Votes,0
222,,Under Votes,55
223,DEM,Dana Huffman,514
223,REP,Scott Walker,651
223,,Over Votes,0
223,,Under Votes,31
224,DEM,Dana Huffman,417
224,REP,Scott Walker,1345
224,,Over Votes,0
224,,Under Votes,46
225,DEM,Dana Huffman,934
225,REP,Scott Walker,843
225,,Over Votes,0
225,,Under Votes,42
226,DEM,Dana Huffman,1100
226,REP,Scott Walker,1074
226,,Over Votes,0
226,,Under Votes,76
227,DEM,Dana Huffman,1039
227,REP,Scott Walker,1168
227,,Over Votes,0
227,,Under Votes,78
228,DEM,Dana Huffman,829
228,REP,Scott Walker,826
228,,Over Votes,0
228,,Under Votes,48
229,DEM,Dana Huffman,406
229,REP,Scott Walker,432
229,,Over Votes,0
229,,Under Votes,28
230,DEM,Dana Huffman,1031
230,REP,Scott Walker,945
230,,Over Votes,0
230,,Under Votes,63
231,DEM,Dana Huffman,705
231,REP,Scott Walker,999
231,,Over Votes,0
231,,Under Votes,50
232,DEM,Dana Huffman,750
232,REP,Scott Walker,1156
232,,Over Votes,0
232,,Under Votes,85
233,DEM,Dana Huffman,377
233,REP,Scott Walker,566
233,,Over Votes,0
233,,Under Votes,25
234,DEM,Dana Huffman,760
234,REP,Scott Walker,695
234,,Over Votes,0
234,,Under Votes,29
235,DEM,Dana Huffman,486
235,REP,Scott Walker,449
235,,Over Votes,0
235,,Under Votes,31
236,DEM,Dana Huffman,544
236,REP,Scott Walker,1079
236,,Over Votes,0
236,,Under Votes,55
237,DEM,Dana Huffman,473
237,REP,Scott Walker,494
237,,Over Votes,0
237,,Under Votes,44
238,DEM,Dana Huffman,890
238,REP,Scott Walker,774
238,,Over Votes,0
238,,Under Votes,51
239,DEM,Dana Huffman,622
239,REP,Scott Walker,1609
239,,Over Votes,0
239,,Under Votes,53
240,DEM,Dana Huffman,861
240,REP,Scott Walker,2396
240,,Over Votes,0
240,,Under Votes,91
241,DEM,Dana Huffman,371
241,REP,Scott Walker,455
241,,Over Votes,0
241,,Under Votes,44
242,DEM,Dana Huffman,784
242,REP,Scott Walker,1065
242,,Over Votes,0
242,,Under Votes,63
243,DEM,Dana Huffman,258
243,REP,Scott Walker,628
243,,Over Votes,0
243,,Under Votes,29
244,DEM,Dana Huffman,738
244,REP,Scott Walker,959
244,,Over Votes,0
244,,Under Votes,65
245,DEM,Dana Huffman,518
245,REP,Scott Walker,588
245,,Over Votes,0
245,,Under Votes,45
246,DEM,Dana Huffman,751
246,REP,Scott Walker,897
246,,Over Votes,0
246,,Under Votes,43
247,DEM,Dana Huffman,350
247,REP,Scott Walker,972
247,,Over Votes,0
247,,Under Votes,42
248,DEM,Dana Huffman,458
248,REP,Scott Walker,592
248,,Over Votes,0
248,,Under Votes,37
249,DEM,Dana Huffman,219
249,REP,Scott Walker,151
249,,Over Votes,0
249,,Under Votes,10
250,DEM,Dana Huffman,110
250,REP,Scott Walker,73
250,,Over Votes,0
250,,Under Votes,5
251,DEM,Dana Huffman,2
251,REP,Scott Walker,6
251,,Over Votes,0
251,,Under Votes,1
252,DEM,Dana Huffman,0
252,REP,Scott Walker,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Dana Huffman,653
253,REP,Scott Walker,551
253,,Over Votes,0
253,,Under Votes,34
254,DEM,Dana Huffman,220
254,REP,Scott Walker,219
254,,Over Votes,0
254,,Under Votes,13
255,DEM,Dana Huffman,509
255,REP,Scott Walker,1070
255,,Over Votes,0
255,,Under Votes,44
256,DEM,Dana Huffman,66
256,REP,Scott Walker,215
256,,Over Votes,0
256,,Under Votes,9
257,DEM,Dana Huffman,172
257,REP,Scott Walker,256
257,,Over Votes,0
257,,Under Votes,14
258,DEM,Dana Huffman,814
258,REP,Scott Walker,678
258,,Over Votes,0
258,,Under Votes,46
259,DEM,Dana Huffman,727
259,REP,Scott Walker,962
259,,Over Votes,0
259,,Under Votes,55
260,DEM,Dana Huffman,38
260,REP,Scott Walker,168
260,,Over Votes,0
260,,Under Votes,5
261,DEM,Dana Huffman,575
261,REP,Scott Walker,1127
261,,Over Votes,0
261,,Under Votes,54
262,DEM,Dana Huffman,830
262,REP,Scott Walker,649
262,,Over Votes,0
262,,Under Votes,62
263,DEM,Dana Huffman,241
263,REP,Scott Walker,590
263,,Over Votes,0
263,,Under Votes,22
264,DEM,Dana Huffman,790
264,REP,Scott Walker,1210
264,,Over Votes,0
264,,Under Votes,67
265,DEM,Dana Huffman,0
265,REP,Scott Walker,0
265,,Over Votes,0
265,,Under Votes,0
266,DEM,Dana Huffman,18
266,REP,Scott Walker,14
266,,Over Votes,0
266,,Under Votes,2
267,DEM,Dana Huffman,5
267,REP,Scott Walker,4
267,,Over Votes,0
