precinct,party,candidate,votes
40,,Over Votes,0
40,,Under Votes,0
41,,Justin Beller,0
41,,Over Votes,0
41,,Under Votes,0
42,,Justin Beller,0
42,,Over Votes,0
42,,Under Votes,0
43,,Justin Beller,216
43,,Over Votes,0
43,,Under Votes,127
44,,Justin Beller,111
44,,Over Votes,0
44,,Under Votes,55
45,,Justin Beller,0
45,,Over Votes,0
45,,Under Votes,0
46,,Justin Beller,0
46,,Over Votes,0
46,,Under Votes,0
47,,Justin Beller,0
47,,Over Votes,0
47,,Under Votes,0
48,,Justin Beller,0
48,,Over Votes,0
48,,Under Votes,0
49,,Justin Beller,0
49,,Over Votes,0
49,,Under Votes,0
50,,Justin Beller,0
50,,Over Votes,0
50,,Under Votes,0
51,,Justin Beller,0
51,,Over Votes,0
51,,Under Votes,0
52,,Justin Beller,0
52,,Over Votes,0
52,,Under Votes,0
53,,Justin Beller,0
53,,Over Votes,0
53,,Under Votes,0
54,,Justin Beller,0
54,,Over Votes,0
54,,Under Votes,0
55,,Justin Beller,0
55,,Over Votes,0
55,,Under Votes,0
56,,Justin Beller,0
56,,Over Votes,0
56,,Under Votes,0
57,,Justin Beller,0
57,,Over Votes,0
57,,Under Votes,0
58,,Justin Beller,0
58,,Over Votes,0
58,,Under Votes,0
59,,Justin Beller,0
59,,Over Votes,0
59,,Under Votes,0
60,,Justin Beller,0
60,,Over Votes,0
60,,Under Votes,0
61,,Justin Beller,0
61,,Over Votes,0
61,,Under Votes,0
62,,Justin Beller,0
62,,Over Votes,0
62,,Under Votes,0
63,,Justin Beller,0
63,,Over Votes,0
63,,Under Votes,0
64,,Justin Beller,0
64,,Over Votes,0
64,,Under Votes,0
65,,Justin Beller,0
65,,Over Votes,0
65,,Under Votes,0
66,,Justin Beller,0
66,,Over Votes,0
66,,Under Votes,0
67,,Justin Beller,0
67,,Over Votes,0
67,,Under Votes,0
68,,Justin Beller,0
68,,Over Votes,0
68,,Under Votes,0
69,,Justin Beller,0
69,,Over Votes,0
69,,Under Votes,0
70,,Justin Beller,0
70,,Over Votes,0
70,,Under Votes,0
71,,Justin Beller,0
71,,Over Votes,0
71,,Under Votes,0
72,,Justin Beller,0
72,,Over Votes,0
72,,Under Votes,0
73,,Justin Beller,0
73,,Over Votes,0
73,,Under Votes,0
74,,Justin Beller,0
74,,Over Votes,0
74,,Under Votes,0
75,,Justin Beller,0
75,,Over Votes,0
75,,Under Votes,0
76,,Justin Beller,0
76,,Over Votes,0
76,,Under Votes,0
77,,Justin Beller,0
77,,Over Votes,0
77,,Under Votes,0
78,,Justin Beller,0
78,,Over Votes,0
78,,Under Votes,0
79,,Justin Beller,0
79,,Over Votes,0
79,,Under Votes,0
80,,Justin Beller,0
80,,Over Votes,0
80,,Under Votes,0
81,,Justin Beller,0
81,,Over Votes,0
81,,Under Votes,0
82,,Justin Beller,0
82,,Over Votes,0
82,,Under Votes,0
83,,Justin Beller,0
83,,Over Votes,0
83,,Under Votes,0
84,,Justin Beller,0
84,,Over Votes,0
84,,Under Votes,0
85,,Justin Beller,0
85,,Over Votes,0
85,,Under Votes,0
86,,Justin Beller,0
86,,Over Votes,0
86,,Under Votes,0
87,,Justin Beller,0
87,,Over Votes,0
87,,Under Votes,0
88,,Justin Beller,0
88,,Over Votes,0
88,,Under Votes,0
89,,Justin Beller,0
89,,Over Votes,0
89,,Under Votes,0
90,,Justin Beller,0
90,,Over Votes,0
90,,Under Votes,0
91,,Justin Beller,0
91,,Over Votes,0
91,,Under Votes,0
92,,Justin Beller,0
92,,Over Votes,0
92,,Under Votes,0
93,,Justin Beller,0
93,,Over Votes,0
93,,Under Votes,0
94,,Justin Beller,0
94,,Over Votes,0
94,,Under Votes,0
95,,Justin Beller,0
95,,Over Votes,0
95,,Under Votes,0
96,,Justin Beller,66
96,,Over Votes,0
96,,Under Votes,34
97,,Justin Beller,0
97,,Over Votes,0
97,,Under Votes,0
98,,Justin Beller,101
98,,Over Votes,0
98,,Under Votes,53
99,,Justin Beller,0
99,,Over Votes,0
99,,Under Votes,0
100,,Justin Beller,0
100,,Over Votes,0
100,,Under Votes,0
101,,Justin Beller,0
101,,Over Votes,0
101,,Under Votes,0
102,,Justin Beller,0
102,,Over Votes,0
102,,Under Votes,0
103,,Justin Beller,0
103,,Over Votes,0
103,,Under Votes,0
104,,Justin Beller,0
104,,Over Votes,0
104,,Under Votes,0
105,,Justin Beller,0
105,,Over Votes,0
105,,Under Votes,0
106,,Justin Beller,0
106,,Over Votes,0
106,,Under Votes,0
107,,Justin Beller,0
107,,Over Votes,0
107,,Under Votes,0
108,,Justin Beller,0
108,,Over Votes,0
108,,Under Votes,0
109,,Justin Beller,0
109,,Over Votes,0
109,,Under Votes,0
110,,Justin Beller,0
110,,Over Votes,0
110,,Under Votes,0
111,,Justin Beller,0
111,,Over Votes,0
111,,Under Votes,0
112,,Justin Beller,0
112,,Over Votes,0
112,,Under Votes,0
113,,Justin Beller,0
113,,Over Votes,0
113,,Under Votes,0
114,,Justin Beller,0
114,,Over Votes,0
114,,Under Votes,0
115,,Justin Beller,0
115,,Over Votes,0
115,,Under Votes,0
116,,Justin Beller,0
116,,Over Votes,0
116,,Under Votes,0
117,,Justin Beller,0
117,,Over Votes,0
117,,Under Votes,0
118,,Justin Beller,0
118,,Over Votes,0
118,,Under Votes,0
119,,Justin Beller,0
119,,Over Votes,0
119,,Under Votes,0
120,,Justin Beller,0
120,,Over Votes,0
120,,Under Votes,0
121,,Justin Beller,0
121,,Over Votes,0
121,,Under Votes,0
122,,Justin Beller,0
122,,Over Votes,0
122,,Under Votes,0
123,,Justin Beller,0
123,,Over Votes,0
123,,Under Votes,0
124,,Justin Beller,0
124,,Over Votes,0
124,,Under Votes,0
125,,Justin Beller,0
125,,Over Votes,0
125,,Under Votes,0
126,,Justin Beller,0
126,,Over Votes,0
126,,Under Votes,0
127,,Justin Beller,0
127,,Over Votes,0
127,,Under Votes,0
128,,Justin Beller,0
128,,Over Votes,0
128,,Under Votes,0
129,,Justin Beller,29
129,,Over Votes,0
129,,Under Votes,20
130,,Justin Beller,0
130,,Over Votes,0
130,,Under Votes,0
131,,Justin Beller,0
131,,Over Votes,0
131,,Under Votes,0
132,,Justin Beller,0
132,,Over Votes,0
132,,Under Votes,0
133,,Justin Beller,0
133,,Over Votes,0
133,,Under Votes,0
134,,Justin Beller,0
134,,Over Votes,0
134,,Under Votes,0
135,,Justin Beller,0
135,,Over Votes,0
135,,Under Votes,0
136,,Justin Beller,0
136,,Over Votes,0
136,,Under Votes,0
137,,Justin Beller,0
137,,Over Votes,0
137,,Under Votes,0
138,,Justin Beller,0
138,,Over Votes,0
138,,Under Votes,0
139,,Justin Beller,0
139,,Over Votes,0
139,,Under Votes,0
140,,Justin Beller,0
140,,Over Votes,0
140,,Under Votes,0
141,,Justin Beller,0
141,,Over Votes,0
141,,Under Votes,0
142,,Justin Beller,0
142,,Over Votes,0
142,,Under Votes,0
143,,Justin Beller,0
143,,Over Votes,0
143,,Under Votes,0
144,,Justin Beller,0
144,,Over Votes,0
144,,Under Votes,0
145,,Justin Beller,0
145,,Over Votes,0
145,,Under Votes,0
146,,Justin Beller,0
146,,Over Votes,0
146,,Under Votes,0
147,,Justin Beller,0
147,,Over Votes,0
147,,Under Votes,0
148,,Justin Beller,0
148,,Over Votes,0
148,,Under Votes,0
149,,Justin Beller,0
149,,Over Votes,0
149,,Under Votes,0
150,,Justin Beller,2
150,,Over Votes,0
150,,Under Votes,2
151,,Justin Beller,0
151,,Over Votes,0
151,,Under Votes,0
152,,Justin Beller,0
152,,Over Votes,0
152,,Under Votes,0
153,,Justin Beller,0
153,,Over Votes,0
153,,Under Votes,0
154,,Justin Beller,0
154,,Over Votes,0
154,,Under Votes,0
155,,Justin Beller,0
155,,Over Votes,0
155,,Under Votes,0
156,,Justin Beller,0
156,,Over Votes,0
156,,Under Votes,0
157,,Justin Beller,0
157,,Over Votes,0
157,,Under Votes,0
158,,Justin Beller,0
158,,Over Votes,0
158,,Under Votes,0
159,,Justin Beller,0
159,,Over Votes,0
159,,Under Votes,0
160,,Justin Beller,0
160,,Over Votes,0
160,,Under Votes,0
161,,Justin Beller,0
161,,Over Votes,0
161,,Under Votes,0
162,,Justin Beller,0
162,,Over Votes,0
162,,Under Votes,0
163,,Justin Beller,0
163,,Over Votes,0
163,,Under Votes,0
164,,Justin Beller,0
164,,Over Votes,0
164,,Under Votes,0
165,,Justin Beller,0
165,,Over Votes,0
165,,Under Votes,0
166,,Justin Beller,0
166,,Over Votes,0
166,,Under Votes,0
167,,Justin Beller,0
167,,Over Votes,0
167,,Under Votes,0
168,,Justin Beller,0
168,,Over Votes,0
168,,Under Votes,0
169,,Justin Beller,0
169,,Over Votes,0
169,,Under Votes,0
170,,Justin Beller,0
170,,Over Votes,0
170,,Under Votes,0
171,,Justin Beller,0
171,,Over Votes,0
171,,Under Votes,0
172,,Justin Beller,0
172,,Over Votes,0
172,,Under Votes,0
173,,Justin Beller,0
173,,Over Votes,0
173,,Under Votes,0
174,,Justin Beller,0
174,,Over Votes,0
174,,Under Votes,0
175,,Justin Beller,0
175,,Over Votes,0
175,,Under Votes,0
176,,Justin Beller,0
176,,Over Votes,0
176,,Under Votes,0
177,,Justin Beller,0
177,,Over Votes,0
177,,Under Votes,0
178,,Justin Beller,0
178,,Over Votes,0
178,,Under Votes,0
179,,Justin Beller,0
179,,Over Votes,0
179,,Under Votes,3
180,,Justin Beller,0
180,,Over Votes,0
180,,Under Votes,0
181,,Justin Beller,0
181,,Over Votes,0
181,,Under Votes,0
182,,Justin Beller,0
182,,Over Votes,0
182,,Under Votes,0
183,,Justin Beller,0
183,,Over Votes,0
183,,Under Votes,0
184,,Justin Beller,0
184,,Over Votes,0
184,,Under Votes,0
185,,Justin Beller,0
185,,Over Votes,0
185,,Under Votes,2
186,,Justin Beller,0
186,,Over Votes,0
186,,Under Votes,0
187,,Justin Beller,0
187,,Over Votes,0
187,,Under Votes,0
188,,Justin Beller,0
188,,Over Votes,0
188,,Under Votes,0
189,,Justin Beller,0
189,,Over Votes,0
189,,Under Votes,0
190,,Justin Beller,0
190,,Over Votes,0
190,,Under Votes,0
191,,Justin Beller,0
191,,Over Votes,0
191,,Under Votes,0
192,,Justin Beller,0
192,,Over Votes,0
192,,Under Votes,0
193,,Justin Beller,0
193,,Over Votes,0
193,,Under Votes,0
194,,Justin Beller,0
194,,Over Votes,0
194,,Under Votes,0
195,,Justin Beller,0
195,,Over Votes,0
195,,Under Votes,0
196,,Justin Beller,0
196,,Over Votes,0
196,,Under Votes,0
197,,Justin Beller,0
197,,Over Votes,0
197,,Under Votes,0
198,,Justin Beller,2
198,,Over Votes,0
198,,Under Votes,2
199,,Justin Beller,0
199,,Over Votes,0
199,,Under Votes,0
200,,Justin Beller,0
200,,Over Votes,0
200,,Under Votes,0
201,,Justin Beller,0
201,,Over Votes,0
201,,Under Votes,0
202,,Justin Beller,0
202,,Over Votes,0
202,,Under Votes,0
203,,Justin Beller,0
203,,Over Votes,0
203,,Under Votes,0
204,,Justin Beller,0
204,,Over Votes,0
204,,Under Votes,0
205,,Justin Beller,0
205,,Over Votes,0
205,,Under Votes,0
206,,Justin Beller,0
206,,Over Votes,0
206,,Under Votes,0
207,,Justin Beller,0
207,,Over Votes,0
207,,Under Votes,0
208,,Justin Beller,133
208,,Over Votes,0
208,,Under Votes,90
209,,Justin Beller,0
209,,Over Votes,0
209,,Under Votes,0
210,,Justin Beller,0
210,,Over Votes,0
210,,Under Votes,0
211,,Justin Beller,0
211,,Over Votes,0
211,,Under Votes,0
212,,Justin Beller,0
212,,Over Votes,0
212,,Under Votes,0
213,,Justin Beller,0
213,,Over Votes,0
213,,Under Votes,0
214,,Justin Beller,0
214,,Over Votes,0
214,,Under Votes,0
215,,Justin Beller,0
215,,Over Votes,0
215,,Under Votes,0
216,,Justin Beller,0
216,,Over Votes,0
216,,Under Votes,0
217,,Justin Beller,0
217,,Over Votes,0
217,,Under Votes,0
218,,Justin Beller,0
218,,Over Votes,0
218,,Under Votes,0
219,,Justin Beller,0
219,,Over Votes,0
219,,Under Votes,0
220,,Justin Beller,0
220,,Over Votes,0
220,,Under Votes,0
221,,Justin Beller,0
221,,Over Votes,0
221,,Under Votes,0
222,,Justin Beller,0
222,,Over Votes,0
222,,Under Votes,0
223,,Justin Beller,0
223,,Over Votes,0
223,,Under Votes,0
224,,Justin Beller,0
224,,Over Votes,0
224,,Under Votes,0
225,,Justin Beller,0
225,,Over Votes,0
225,,Under Votes,0
226,,Justin Beller,0
226,,Over Votes,0
226,,Under Votes,0
227,,Justin Beller,0
227,,Over Votes,0
227,,Under Votes,0
228,,Justin Beller,0
228,,Over Votes,0
228,,Under Votes,0
229,,Justin Beller,0
229,,Over Votes,0
229,,Under Votes,0
230,,Justin Beller,0
230,,Over Votes,0
230,,Under Votes,0
231,,Justin Beller,286
231,,Over Votes,0
231,,Under Votes,233
232,,Justin Beller,0
232,,Over Votes,0
232,,Under Votes,0
233,,Justin Beller,0
233,,Over Votes,0
233,,Under Votes,0
234,,Justin Beller,0
234,,Over Votes,0
234,,Under Votes,0
235,,Justin Beller,0
235,,Over Votes,0
235,,Under Votes,0
236,,Justin Beller,0
236,,Over Votes,0
236,,Under Votes,0
237,,Justin Beller,0
237,,Over Votes,0
237,,Under Votes,0
238,,Justin Beller,0
238,,Over Votes,0
238,,Under Votes,0
239,,Justin Beller,0
239,,Over Votes,0
239,,Under Votes,0
240,,Justin Beller,0
240,,Over Votes,0
240,,Under Votes,0
241,,Justin Beller,0
241,,Over Votes,0
241,,Under Votes,0
242,,Justin Beller,0
242,,Over Votes,0
242,,Under Votes,0
243,,Justin Beller,0
243,,Over Votes,0
243,,Under Votes,0
244,,Justin Beller,0
244,,Over Votes,0
244,,Under Votes,0
245,,Justin Beller,0
245,,Over Votes,0
245,,Under Votes,0
246,,Justin Beller,0
246,,Over Votes,0
246,,Under Votes,0
247,,Justin Beller,0
247,,Over Votes,0
247,,Under Votes,0
248,,Justin Beller,0
248,,Over Votes,0
248,,Under Votes,0
249,,Justin Beller,0
249,,Over Votes,0
249,,Under Votes,0
250,,Justin Beller,0
250,,Over Votes,0
250,,Under Votes,0
251,,Justin Beller,0
251,,Over Votes,0
251,,Under Votes,0
252,,Justin Beller,0
252,,Over Votes,0
252,,Under Votes,0
253,,Justin Beller,0
253,,Over Votes,0
253,,Under Votes,0
254,,Justin Beller,0
254,,Over Votes,0
254,,Under Votes,0
255,,Justin Beller,0
255,,Over Votes,0
255,,Under Votes,0
256,,Justin Beller,0
256,,Over Votes,0
256,,Under Votes,0
257,,Justin Beller,1
257,,Over Votes,0
257,,Under Votes,0
258,,Justin Beller,0
258,,Over Votes,0
258,,Under Votes,0
259,,Justin Beller,0
259,,Over Votes,0
259,,Under Votes,0
260,,Justin Beller,0
260,,Over Votes,0
260,,Under Votes,0
261,,Justin Beller,0
261,,Over Votes,0
261,,Under Votes,0
262,,Justin Beller,0
262,,Over Votes,0
262,,Under Votes,0
263,,Justin Beller,0
263,,Over Votes,0
263,,Under Votes,0
264,,Justin Beller,0
264,,Over Votes,0
264,,Under Votes,0
265,,Justin Beller,0
265,,Over Votes,0
265,,Under Votes,0
266,,Justin Beller,0
266,,Over Votes,0
266,,Under Votes,0
267,,Justin Beller,0
267,,Over Votes,0
267,,Under Votes,0
268,,Justin Beller,0
268,,Over Votes,0
268,,Under Votes,0
269,,Justin Beller,0
269,,Over Votes,0
269,,Under Votes,0
270,,Justin Beller,0
270,,Over Votes,0
270,,Under Votes,0
271,,Justin Beller,0
271,,Over Votes,0
271,,Under Votes,0
272,,Justin Beller,0
272,,Over Votes,0
272,,Under Votes,0
273,,Justin Beller,0
273,,Over Votes,0
273,,Under Votes,0
