precinct,party,candidate,votes
130,REP,Mark Newgent,84
130,,Over Votes,0
130,,Under Votes,34
131,REP,Keith Self,432
131,REP,Mark Newgent,81
131,,Over Votes,0
131,,Under Votes,24
132,REP,Keith Self,0
132,REP,Mark Newgent,0
132,,Over Votes,0
132,,Under Votes,0
133,REP,Keith Self,242
133,REP,Mark Newgent,60
133,,Over Votes,0
133,,Under Votes,19
134,REP,Keith Self,0
134,REP,Mark Newgent,0
134,,Over Votes,0
134,,Under Votes,0
135,REP,Keith Self,0
135,REP,Mark Newgent,0
135,,Over Votes,0
135,,Under Votes,0
136,REP,Keith Self,0
136,REP,Mark Newgent,0
136,,Over Votes,0
136,,Under Votes,0
137,REP,Keith Self,0
137,REP,Mark Newgent,0
137,,Over Votes,0
137,,Under Votes,0
138,REP,Keith Self,0
138,REP,Mark Newgent,0
138,,Over Votes,0
138,,Under Votes,0
139,REP,Keith Self,0
139,REP,Mark Newgent,0
139,,Over Votes,0
139,,Under Votes,0
14,REP,Keith Self,0
14,REP,Mark Newgent,0
14,,Over Votes,0
14,,Under Votes,0
140,REP,Keith Self,790
140,REP,Mark Newgent,139
140,,Over Votes,0
140,,Under Votes,48
141,REP,Keith Self,428
141,REP,Mark Newgent,145
141,,Over Votes,0
141,,Under Votes,30
142,REP,Keith Self,0
142,REP,Mark Newgent,0
142,,Over Votes,0
142,,Under Votes,0
143,REP,Keith Self,0
143,REP,Mark Newgent,0
143,,Over Votes,0
143,,Under Votes,0
144,REP,Keith Self,404
144,REP,Mark Newgent,124
144,,Over Votes,0
144,,Under Votes,31
145,REP,Keith Self,154
145,REP,Mark Newgent,35
145,,Over Votes,0
145,,Under Votes,8
146,REP,Keith Self,0
146,REP,Mark Newgent,0
146,,Over Votes,0
146,,Under Votes,0
147,REP,Keith Self,163
147,REP,Mark Newgent,49
147,,Over Votes,0
147,,Under Votes,10
148,REP,Keith Self,117
148,REP,Mark Newgent,152
148,,Over Votes,0
148,,Under Votes,17
149,REP,Keith Self,613
149,REP,Mark Newgent,89
149,,Over Votes,0
149,,Under Votes,39
15,REP,Keith Self,0
15,REP,Mark Newgent,0
15,,Over Votes,0
15,,Under Votes,0
150,REP,Keith Self,493
150,REP,Mark Newgent,65
150,,Over Votes,0
150,,Under Votes,40
151,REP,Keith Self,157
151,REP,Mark Newgent,22
151,,Over Votes,1
151,,Under Votes,9
152,REP,Keith Self,6
152,REP,Mark Newgent,2
152,,Over Votes,0
152,,Under Votes,2
153,REP,Keith Self,99
153,REP,Mark Newgent,51
153,,Over Votes,0
153,,Under Votes,7
154,REP,Keith Self,0
154,REP,Mark Newgent,0
154,,Over Votes,0
154,,Under Votes,0
155,REP,Keith Self,308
155,REP,Mark Newgent,67
155,,Over Votes,0
155,,Under Votes,33
156,REP,Keith Self,368
156,REP,Mark Newgent,88
156,,Over Votes,0
156,,Under Votes,22
157,REP,Keith Self,441
157,REP,Mark Newgent,68
157,,Over Votes,0
157,,Under Votes,39
158,REP,Keith Self,200
158,REP,Mark Newgent,91
158,,Over Votes,0
158,,Under Votes,27
159,REP,Keith Self,238
159,REP,Mark Newgent,76
159,,Over Votes,0
159,,Under Votes,25
16,REP,Keith Self,345
16,REP,Mark Newgent,67
16,,Over Votes,0
16,,Under Votes,26
160,REP,Keith Self,101
160,REP,Mark Newgent,19
160,,Over Votes,1
160,,Under Votes,13
161,REP,Keith Self,40
161,REP,Mark Newgent,5
161,,Over Votes,0
161,,Under Votes,1
162,REP,Keith Self,134
162,REP,Mark Newgent,22
162,,Over Votes,0
162,,Under Votes,13
163,REP,Keith Self,172
163,REP,Mark Newgent,37
163,,Over Votes,0
163,,Under Votes,17
164,REP,Keith Self,0
164,REP,Mark Newgent,0
164,,Over Votes,0
164,,Under Votes,0
165,REP,Keith Self,159
165,REP,Mark Newgent,62
165,,Over Votes,0
165,,Under Votes,25
166,REP,Keith Self,420
166,REP,Mark Newgent,219
166,,Over Votes,0
166,,Under Votes,47
167,REP,Keith Self,0
167,REP,Mark Newgent,0
167,,Over Votes,0
167,,Under Votes,0
168,REP,Keith Self,292
168,REP,Mark Newgent,63
168,,Over Votes,0
168,,Under Votes,25
169,REP,Keith Self,264
169,REP,Mark Newgent,86
169,,Over Votes,0
169,,Under Votes,20
17,REP,Keith Self,414
17,REP,Mark Newgent,83
17,,Over Votes,0
17,,Under Votes,33
170,REP,Keith Self,222
170,REP,Mark Newgent,47
170,,Over Votes,0
170,,Under Votes,22
171,REP,Keith Self,239
171,REP,Mark Newgent,54
171,,Over Votes,0
171,,Under Votes,30
172,REP,Keith Self,370
172,REP,Mark Newgent,55
172,,Over Votes,0
172,,Under Votes,36
173,REP,Keith Self,145
173,REP,Mark Newgent,19
173,,Over Votes,0
173,,Under Votes,8
174,REP,Keith Self,413
174,REP,Mark Newgent,97
174,,Over Votes,0
174,,Under Votes,30
175,REP,Keith Self,299
175,REP,Mark Newgent,69
175,,Over Votes,0
175,,Under Votes,21
176,REP,Keith Self,0
176,REP,Mark Newgent,0
176,,Over Votes,0
176,,Under Votes,0
177,REP,Keith Self,0
177,REP,Mark Newgent,0
177,,Over Votes,0
177,,Under Votes,0
178,REP,Keith Self,0
178,REP,Mark Newgent,0
178,,Over Votes,0
178,,Under Votes,0
179,REP,Keith Self,1227
179,REP,Mark Newgent,144
179,,Over Votes,0
179,,Under Votes,71
18,REP,Keith Self,185
18,REP,Mark Newgent,21
18,,Over Votes,0
18,,Under Votes,11
180,REP,Keith Self,236
180,REP,Mark Newgent,59
180,,Over Votes,0
180,,Under Votes,27
181,REP,Keith Self,281
181,REP,Mark Newgent,58
181,,Over Votes,0
181,,Under Votes,18
182,REP,Keith Self,447
182,REP,Mark Newgent,85
182,,Over Votes,0
182,,Under Votes,51
183,REP,Keith Self,31
183,REP,Mark Newgent,3
183,,Over Votes,0
183,,Under Votes,1
184,REP,Keith Self,0
184,REP,Mark Newgent,0
184,,Over Votes,0
184,,Under Votes,0
185,REP,Keith Self,393
185,REP,Mark Newgent,61
185,,Over Votes,0
185,,Under Votes,36
186,REP,Keith Self,137
186,REP,Mark Newgent,24
186,,Over Votes,0
186,,Under Votes,13
187,REP,Keith Self,70
187,REP,Mark Newgent,17
187,,Over Votes,0
187,,Under Votes,7
188,REP,Keith Self,68
188,REP,Mark Newgent,14
188,,Over Votes,0
188,,Under Votes,3
189,REP,Keith Self,337
189,REP,Mark Newgent,58
189,,Over Votes,0
189,,Under Votes,25
19,REP,Keith Self,0
19,REP,Mark Newgent,0
19,,Over Votes,0
19,,Under Votes,0
190,REP,Keith Self,0
190,REP,Mark Newgent,0
190,,Over Votes,0
190,,Under Votes,0
191,REP,Keith Self,81
191,REP,Mark Newgent,15
191,,Over Votes,0
191,,Under Votes,13
192,REP,Keith Self,507
192,REP,Mark Newgent,103
192,,Over Votes,0
192,,Under Votes,52
193,REP,Keith Self,228
193,REP,Mark Newgent,37
193,,Over Votes,0
193,,Under Votes,25
194,REP,Keith Self,455
194,REP,Mark Newgent,116
194,,Over Votes,0
194,,Under Votes,47
195,REP,Keith Self,189
195,REP,Mark Newgent,26
195,,Over Votes,0
195,,Under Votes,8
196,REP,Keith Self,209
196,REP,Mark Newgent,43
196,,Over Votes,0
196,,Under Votes,19
197,REP,Keith Self,0
197,REP,Mark Newgent,0
197,,Over Votes,0
197,,Under Votes,0
198,REP,Keith Self,375
198,REP,Mark Newgent,81
198,,Over Votes,0
198,,Under Votes,38
199,REP,Keith Self,0
199,REP,Mark Newgent,0
199,,Over Votes,0
199,,Under Votes,0
2,REP,Keith Self,431
2,REP,Mark Newgent,86
2,,Over Votes,0
2,,Under Votes,21
20,REP,Keith Self,328
20,REP,Mark Newgent,52
20,,Over Votes,0
20,,Under Votes,31
200,REP,Keith Self,356
200,REP,Mark Newgent,67
200,,Over Votes,0
200,,Under Votes,29
201,REP,Keith Self,0
201,REP,Mark Newgent,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Keith Self,527
203,REP,Mark Newgent,85
203,,Over Votes,0
203,,Under Votes,24
204,REP,Keith Self,82
204,REP,Mark Newgent,15
204,,Over Votes,0
204,,Under Votes,9
205,REP,Keith Self,379
205,REP,Mark Newgent,151
205,,Over Votes,0
205,,Under Votes,26
206,REP,Keith Self,247
206,REP,Mark Newgent,46
206,,Over Votes,0
206,,Under Votes,19
207,REP,Keith Self,463
207,REP,Mark Newgent,98
207,,Over Votes,0
207,,Under Votes,38
208,REP,Keith Self,590
208,REP,Mark Newgent,100
208,,Over Votes,0
208,,Under Votes,36
209,REP,Keith Self,0
209,REP,Mark Newgent,0
209,,Over Votes,0
209,,Under Votes,0
21,REP,Keith Self,0
21,REP,Mark Newgent,0
21,,Over Votes,0
21,,Under Votes,0
210,REP,Keith Self,128
210,REP,Mark Newgent,162
210,,Over Votes,0
210,,Under Votes,17
211,REP,Keith Self,405
211,REP,Mark Newgent,79
211,,Over Votes,0
211,,Under Votes,38
212,REP,Keith Self,0
212,REP,Mark Newgent,0
212,,Over Votes,0
212,,Under Votes,0
213,REP,Keith Self,235
213,REP,Mark Newgent,75
213,,Over Votes,0
213,,Under Votes,36
214,REP,Keith Self,0
214,REP,Mark Newgent,0
214,,Over Votes,0
214,,Under Votes,0
215,REP,Keith Self,298
215,REP,Mark Newgent,55
215,,Over Votes,0
215,,Under Votes,20
216,REP,Keith Self,692
216,REP,Mark Newgent,98
216,,Over Votes,1
216,,Under Votes,41
217,REP,Keith Self,344
217,REP,Mark Newgent,73
217,,Over Votes,0
217,,Under Votes,29
218,REP,Keith Self,447
218,REP,Mark Newgent,107
218,,Over Votes,0
218,,Under Votes,36
219,REP,Keith Self,404
219,REP,Mark Newgent,118
219,,Over Votes,0
219,,Under Votes,32
22,REP,Keith Self,0
22,REP,Mark Newgent,0
22,,Over Votes,0
22,,Under Votes,0
220,REP,Keith Self,0
220,REP,Mark Newgent,0
220,,Over Votes,0
220,,Under Votes,0
221,REP,Keith Self,357
221,REP,Mark Newgent,62
221,,Over Votes,0
221,,Under Votes,14
222,REP,Keith Self,397
222,REP,Mark Newgent,80
222,,Over Votes,0
222,,Under Votes,35
223,REP,Keith Self,296
223,REP,Mark Newgent,47
223,,Over Votes,0
223,,Under Votes,16
224,REP,Keith Self,0
224,REP,Mark Newgent,0
224,,Over Votes,0
224,,Under Votes,0
225,REP,Keith Self,0
225,REP,Mark Newgent,0
225,,Over Votes,0
225,,Under Votes,0
226,REP,Keith Self,328
226,REP,Mark Newgent,78
226,,Over Votes,0
226,,Under Votes,41
227,REP,Keith Self,409
227,REP,Mark Newgent,95
227,,Over Votes,0
227,,Under Votes,30
228,REP,Keith Self,241
228,REP,Mark Newgent,47
228,,Over Votes,0
228,,Under Votes,25
229,REP,Keith Self,0
229,REP,Mark Newgent,0
229,,Over Votes,0
229,,Under Votes,0
23,REP,Keith Self,74
23,REP,Mark Newgent,63
23,,Over Votes,0
23,,Under Votes,12
230,REP,Keith Self,302
230,REP,Mark Newgent,63
230,,Over Votes,0
230,,Under Votes,21
231,REP,Keith Self,490
231,REP,Mark Newgent,95
231,,Over Votes,0
231,,Under Votes,31
232,REP,Keith Self,404
232,REP,Mark Newgent,114
232,,Over Votes,0
232,,Under Votes,32
233,REP,Keith Self,255
233,REP,Mark Newgent,51
233,,Over Votes,0
233,,Under Votes,18
234,REP,Keith Self,0
234,REP,Mark Newgent,0
234,,Over Votes,0
234,,Under Votes,0
235,REP,Keith Self,0
235,REP,Mark Newgent,0
235,,Over Votes,0
235,,Under Votes,0
236,REP,Keith Self,496
236,REP,Mark Newgent,74
236,,Over Votes,0
236,,Under Votes,39
237,REP,Keith Self,173
237,REP,Mark Newgent,66
237,,Over Votes,1
237,,Under Votes,20
238,REP,Keith Self,192
238,REP,Mark Newgent,62
238,,Over Votes,0
238,,Under Votes,18
239,REP,Keith Self,0
239,REP,Mark Newgent,0
239,,Over Votes,0
239,,Under Votes,0
24,REP,Keith Self,0
24,REP,Mark Newgent,0
24,,Over Votes,0
24,,Under Votes,0
240,REP,Keith Self,0
240,REP,Mark Newgent,0
240,,Over Votes,0
240,,Under Votes,0
241,REP,Keith Self,181
241,REP,Mark Newgent,100
241,,Over Votes,0
241,,Under Votes,17
242,REP,Keith Self,434
242,REP,Mark Newgent,89
242,,Over Votes,0
242,,Under Votes,32
243,REP,Keith Self,258
243,REP,Mark Newgent,79
243,,Over Votes,0
243,,Under Votes,25
244,REP,Keith Self,0
244,REP,Mark Newgent,0
244,,Over Votes,0
244,,Under Votes,0
245,REP,Keith Self,0
245,REP,Mark Newgent,0
245,,Over Votes,0
245,,Under Votes,0
246,REP,Keith Self,0
246,REP,Mark Newgent,0
246,,Over Votes,0
246,,Under Votes,0
247,REP,Keith Self,471
247,REP,Mark Newgent,68
247,,Over Votes,0
247,,Under Votes,28
248,REP,Keith Self,0
248,REP,Mark Newgent,0
248,,Over Votes,0
248,,Under Votes,0
249,REP,Keith Self,380
249,REP,Mark Newgent,81
249,,Over Votes,0
249,,Under Votes,25
25,REP,Keith Self,410
25,REP,Mark Newgent,263
25,,Over Votes,0
25,,Under Votes,56
250,REP,Keith Self,0
250,REP,Mark Newgent,0
250,,Over Votes,0
250,,Under Votes,0
251,REP,Keith Self,265
251,REP,Mark Newgent,40
251,,Over Votes,0
251,,Under Votes,17
252,REP,Keith Self,0
252,REP,Mark Newgent,0
252,,Over Votes,0
252,,Under Votes,0
253,REP,Keith Self,0
253,REP,Mark Newgent,0
253,,Over Votes,0
253,,Under Votes,0
254,REP,Keith Self,89
254,REP,Mark Newgent,13
254,,Over Votes,0
254,,Under Votes,7
255,REP,Keith Self,344
255,REP,Mark Newgent,103
255,,Over Votes,0
255,,Under Votes,36
256,REP,Keith Self,159
256,REP,Mark Newgent,25
256,,Over Votes,0
256,,Under Votes,6
257,REP,Keith Self,108
257,REP,Mark Newgent,24
257,,Over Votes,0
257,,Under Votes,9
258,REP,Keith Self,0
258,REP,Mark Newgent,0
258,,Over Votes,0
258,,Under Votes,0
259,REP,Keith Self,408
259,REP,Mark Newgent,85
259,,Over Votes,0
259,,Under Votes,30
26,REP,Keith Self,0
26,REP,Mark Newgent,0
26,,Over Votes,0
26,,Under Votes,0
260,REP,Keith Self,75
260,REP,Mark Newgent,9
260,,Over Votes,0
260,,Under Votes,12
261,REP,Keith Self,379
261,REP,Mark Newgent,63
261,,Over Votes,0
261,,Under Votes,36
262,REP,Keith Self,0
262,REP,Mark Newgent,0
262,,Over Votes,0
262,,Under Votes,0
263,REP,Keith Self,0
263,REP,Mark Newgent,0
263,,Over Votes,0
263,,Under Votes,0
264,REP,Keith Self,0
264,REP,Mark Newgent,0
264,,Over Votes,0
264,,Under Votes,0
265,REP,Keith Self,0
265,REP,Mark Newgent,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Keith Self,0
268,REP,Mark Newgent,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Keith Self,0
269,REP,Mark Newgent,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Keith Self,290
27,REP,Mark Newgent,62
27,,Over Votes,0
27,,Under Votes,24
270,REP,Keith Self,0
270,REP,Mark Newgent,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Keith Self,54
271,REP,Mark Newgent,21
271,,Over Votes,0
271,,Under Votes,13
272,REP,Keith Self,0
272,REP,Mark Newgent,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Keith Self,66
273,REP,Mark Newgent,6
273,,Over Votes,0
273,,Under Votes,3
274,REP,Keith Self,0
274,REP,Mark Newgent,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Keith Self,0
275,REP,Mark Newgent,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Keith Self,0
276,REP,Mark Newgent,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,Keith Self,0
277,REP,Mark Newgent,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Keith Self,0
28,REP,Mark Newgent,0
28,,Over Votes,0
28,,Under Votes,0
281,REP,Keith Self,0
281,REP,Mark Newgent,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Keith Self,0
284,REP,Mark Newgent,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Keith Self,0
29,REP,Mark Newgent,0
29,,Over Votes,0
29,,Under Votes,0
3,REP,Keith Self,70
3,REP,Mark Newgent,23
3,,Over Votes,0
3,,Under Votes,20
30,REP,Keith Self,0
30,REP,Mark Newgent,0
30,,Over Votes,0
30,,Under Votes,0
31,REP,Keith Self,0
31,REP,Mark Newgent,0
31,,Over Votes,0
31,,Under Votes,0
32,REP,Keith Self,0
32,REP,Mark Newgent,0
32,,Over Votes,0
32,,Under Votes,0
33,REP,Keith Self,453
33,REP,Mark Newgent,106
33,,Over Votes,0
33,,Under Votes,38
34,REP,Keith Self,0
34,REP,Mark Newgent,0
34,,Over Votes,0
34,,Under Votes,0
35,REP,Keith Self,286
35,REP,Mark Newgent,60
35,,Over Votes,0
35,,Under Votes,26
36,REP,Keith Self,0
36,REP,Mark Newgent,0
36,,Over Votes,0
36,,Under Votes,0
37,REP,Keith Self,462
37,REP,Mark Newgent,90
37,,Over Votes,0
37,,Under Votes,44
38,REP,Keith Self,216
38,REP,Mark Newgent,59
38,,Over Votes,0
38,,Under Votes,27
39,REP,Keith Self,0
39,REP,Mark Newgent,0
39,,Over Votes,0
39,,Under Votes,0
4,REP,Keith Self,504
4,REP,Mark Newgent,84
4,,Over Votes,0
4,,Under Votes,35
40,REP,Keith Self,563
40,REP,Mark Newgent,67
40,,Over Votes,0
40,,Under Votes,32
41,REP,Keith Self,416
41,REP,Mark Newgent,52
41,,Over Votes,0
41,,Under Votes,32
42,REP,Keith Self,265
42,REP,Mark Newgent,53
42,,Over Votes,0
42,,Under Votes,29
43,REP,Keith Self,213
43,REP,Mark Newgent,48
43,,Over Votes,0
43,,Under Votes,13
44,REP,Keith Self,120
44,REP,Mark Newgent,32
44,,Over Votes,0
44,,Under Votes,13
45,REP,Keith Self,546
45,REP,Mark Newgent,85
45,,Over Votes,0
45,,Under Votes,40
46,REP,Keith Self,180
46,REP,Mark Newgent,67
46,,Over Votes,0
46,,Under Votes,33
47,REP,Keith Self,253
47,REP,Mark Newgent,51
47,,Over Votes,0
47,,Under Votes,25
48,REP,Keith Self,0
48,REP,Mark Newgent,0
48,,Over Votes,0
48,,Under Votes,0
49,REP,Keith Self,0
49,REP,Mark Newgent,0
49,,Over Votes,0
49,,Under Votes,0
5,REP,Keith Self,167
5,REP,Mark Newgent,21
5,,Over Votes,0
5,,Under Votes,10
50,REP,Keith Self,123
50,REP,Mark Newgent,70
50,,Over Votes,0
50,,Under Votes,19
51,REP,Keith Self,99
51,REP,Mark Newgent,30
51,,Over Votes,0
51,,Under Votes,15
52,REP,Keith Self,230
52,REP,Mark Newgent,409
52,,Over Votes,0
52,,Under Votes,37
53,REP,Keith Self,0
53,REP,Mark Newgent,0
53,,Over Votes,0
53,,Under Votes,0
54,REP,Keith Self,200
54,REP,Mark Newgent,51
54,,Over Votes,0
54,,Under Votes,22
55,REP,Keith Self,0
55,REP,Mark Newgent,0
55,,Over Votes,0
55,,Under Votes,0
56,REP,Keith Self,381
56,REP,Mark Newgent,80
56,,Over Votes,0
56,,Under Votes,40
57,REP,Keith Self,150
57,REP,Mark Newgent,25
57,,Over Votes,0
57,,Under Votes,6
58,REP,Keith Self,286
58,REP,Mark Newgent,75
58,,Over Votes,0
58,,Under Votes,32
59,REP,Keith Self,478
59,REP,Mark Newgent,89
59,,Over Votes,0
59,,Under Votes,22
6,REP,Keith Self,113
6,REP,Mark Newgent,34
6,,Over Votes,0
6,,Under Votes,10
60,REP,Keith Self,518
60,REP,Mark Newgent,162
60,,Over Votes,0
60,,Under Votes,50
61,REP,Keith Self,286
61,REP,Mark Newgent,54
61,,Over Votes,0
61,,Under Votes,16
62,REP,Keith Self,0
62,REP,Mark Newgent,0
62,,Over Votes,0
62,,Under Votes,0
63,REP,Keith Self,0
63,REP,Mark Newgent,0
63,,Over Votes,0
63,,Under Votes,0
64,REP,Keith Self,0
64,REP,Mark Newgent,0
64,,Over Votes,0
64,,Under Votes,0
65,REP,Keith Self,0
65,REP,Mark Newgent,0
65,,Over Votes,0
65,,Under Votes,0
66,REP,Keith Self,0
66,REP,Mark Newgent,0
66,,Over Votes,0
66,,Under Votes,0
67,REP,Keith Self,0
67,REP,Mark Newgent,0
67,,Over Votes,0
67,,Under Votes,0
68,REP,Keith Self,178
68,REP,Mark Newgent,46
68,,Over Votes,0
68,,Under Votes,15
69,REP,Keith Self,0
69,REP,Mark Newgent,0
69,,Over Votes,0
69,,Under Votes,0
7,REP,Keith Self,166
7,REP,Mark Newgent,22
7,,Over Votes,0
7,,Under Votes,10
70,REP,Keith Self,0
70,REP,Mark Newgent,0
70,,Over Votes,0
70,,Under Votes,0
71,REP,Keith Self,0
71,REP,Mark Newgent,0
71,,Over Votes,0
71,,Under Votes,0
72,REP,Keith Self,0
72,REP,Mark Newgent,0
72,,Over Votes,0
72,,Under Votes,0
73,REP,Keith Self,0
73,REP,Mark Newgent,0
73,,Over Votes,0
73,,Under Votes,0
74,REP,Keith Self,0
74,REP,Mark Newgent,0
74,,Over Votes,0
74,,Under Votes,0
75,REP,Keith Self,0
75,REP,Mark Newgent,0
75,,Over Votes,0
75,,Under Votes,0
76,REP,Keith Self,0
76,REP,Mark Newgent,0
76,,Over Votes,0
76,,Under Votes,0
77,REP,Keith Self,303
77,REP,Mark Newgent,71
77,,Over Votes,0
77,,Under Votes,44
78,REP,Keith Self,0
78,REP,Mark Newgent,0
78,,Over Votes,0
78,,Under Votes,0
79,REP,Keith Self,0
79,REP,Mark Newgent,0
79,,Over Votes,0
79,,Under Votes,0
8,REP,Keith Self,458
8,REP,Mark Newgent,117
8,,Over Votes,0
8,,Under Votes,51
80,REP,Keith Self,395
80,REP,Mark Newgent,78
80,,Over Votes,0
80,,Under Votes,18
81,REP,Keith Self,0
81,REP,Mark Newgent,0
81,,Over Votes,0
81,,Under Votes,0
82,REP,Keith Self,252
82,REP,Mark Newgent,45
82,,Over Votes,0
82,,Under Votes,14
83,REP,Keith Self,575
83,REP,Mark Newgent,108
83,,Over Votes,0
83,,Under Votes,40
84,REP,Keith Self,0
84,REP,Mark Newgent,0
84,,Over Votes,0
84,,Under Votes,0
85,REP,Keith Self,0
85,REP,Mark Newgent,0
85,,Over Votes,0
85,,Under Votes,0
86,REP,Keith Self,0
86,REP,Mark Newgent,0
86,,Over Votes,0
86,,Under Votes,0
87,REP,Keith Self,0
87,REP,Mark Newgent,0
87,,Over Votes,0
87,,Under Votes,0
88,REP,Keith Self,0
88,REP,Mark Newgent,0
88,,Over Votes,0
88,,Under Votes,0
89,REP,Keith Self,0
89,REP,Mark Newgent,0
89,,Over Votes,0
89,,Under Votes,0
9,REP,Keith Self,337
9,REP,Mark Newgent,77
9,,Over Votes,1
9,,Under Votes,19
90,REP,Keith Self,0
90,REP,Mark Newgent,0
90,,Over Votes,0
90,,Under Votes,0
91,REP,Keith Self,245
91,REP,Mark Newgent,41
91,,Over Votes,0
91,,Under Votes,26
92,REP,Keith Self,0
92,REP,Mark Newgent,0
92,,Over Votes,0
92,,Under Votes,0
93,REP,Keith Self,58
93,REP,Mark Newgent,10
93,,Over Votes,0
93,,Under Votes,4
94,REP,Keith Self,0
94,REP,Mark Newgent,0
94,,Over Votes,0
94,,Under Votes,0
95,REP,Keith Self,319
95,REP,Mark Newgent,49
95,,Over Votes,1
95,,Under Votes,16
96,REP,Keith Self,69
96,REP,Mark Newgent,22
96,,Over Votes,0
96,,Under Votes,5
97,REP,Keith Self,330
97,REP,Mark Newgent,59
97,,Over Votes,0
97,,Under Votes,34
98,REP,Keith Self,165
98,REP,Mark Newgent,24
98,,Over Votes,0
98,,Under Votes,12
99,REP,Keith Self,24
99,REP,Mark Newgent,14
99,,Over Votes,0
99,,Under Votes,3
