precinct,party,candidate,votes
136,,Under Votes,20
137,DEM,No,19
137,DEM,Yes,210
137,,Over Votes,0
137,,Under Votes,12
138,DEM,No,17
138,DEM,Yes,379
138,,Over Votes,1
138,,Under Votes,15
139,DEM,No,34
139,DEM,Yes,460
139,,Over Votes,0
139,,Under Votes,41
14,DEM,No,22
14,DEM,Yes,371
14,,Over Votes,0
14,,Under Votes,29
140,DEM,No,24
140,DEM,Yes,475
140,,Over Votes,0
140,,Under Votes,18
141,DEM,No,37
141,DEM,Yes,529
141,,Over Votes,0
141,,Under Votes,44
142,DEM,No,30
142,DEM,Yes,446
142,,Over Votes,0
142,,Under Votes,28
143,DEM,No,16
143,DEM,Yes,225
143,,Over Votes,0
143,,Under Votes,28
144,DEM,No,27
144,DEM,Yes,378
144,,Over Votes,0
144,,Under Votes,16
145,DEM,No,11
145,DEM,Yes,239
145,,Over Votes,0
145,,Under Votes,14
146,DEM,No,30
146,DEM,Yes,561
146,,Over Votes,0
146,,Under Votes,37
147,DEM,No,16
147,DEM,Yes,225
147,,Over Votes,0
147,,Under Votes,20
148,DEM,No,5
148,DEM,Yes,129
148,,Over Votes,0
148,,Under Votes,9
149,DEM,No,30
149,DEM,Yes,551
149,,Over Votes,0
149,,Under Votes,23
15,DEM,No,7
15,DEM,Yes,194
15,,Over Votes,0
15,,Under Votes,5
150,DEM,No,15
150,DEM,Yes,323
150,,Over Votes,0
150,,Under Votes,12
151,DEM,No,15
151,DEM,Yes,234
151,,Over Votes,0
151,,Under Votes,10
152,DEM,No,3
152,DEM,Yes,33
152,,Over Votes,0
152,,Under Votes,5
153,DEM,No,1
153,DEM,Yes,133
153,,Over Votes,1
153,,Under Votes,11
154,DEM,No,21
154,DEM,Yes,256
154,,Over Votes,0
154,,Under Votes,7
155,DEM,No,17
155,DEM,Yes,331
155,,Over Votes,0
155,,Under Votes,21
156,DEM,No,30
156,DEM,Yes,478
156,,Over Votes,0
156,,Under Votes,34
157,DEM,No,53
157,DEM,Yes,498
157,,Over Votes,0
157,,Under Votes,32
158,DEM,No,26
158,DEM,Yes,365
158,,Over Votes,0
158,,Under Votes,22
159,DEM,No,20
159,DEM,Yes,396
159,,Over Votes,0
159,,Under Votes,15
16,DEM,No,11
16,DEM,Yes,184
16,,Over Votes,0
16,,Under Votes,8
160,DEM,No,2
160,DEM,Yes,23
160,,Over Votes,0
160,,Under Votes,2
161,DEM,No,1
161,DEM,Yes,21
161,,Over Votes,0
161,,Under Votes,1
162,DEM,No,6
162,DEM,Yes,119
162,,Over Votes,0
162,,Under Votes,2
163,DEM,No,13
163,DEM,Yes,227
163,,Over Votes,0
163,,Under Votes,9
164,DEM,No,21
164,DEM,Yes,336
164,,Over Votes,0
164,,Under Votes,36
165,DEM,No,12
165,DEM,Yes,87
165,,Over Votes,0
165,,Under Votes,9
166,DEM,No,34
166,DEM,Yes,495
166,,Over Votes,0
166,,Under Votes,34
167,DEM,No,16
167,DEM,Yes,221
167,,Over Votes,0
167,,Under Votes,23
168,DEM,No,12
168,DEM,Yes,158
168,,Over Votes,0
168,,Under Votes,5
169,DEM,No,18
169,DEM,Yes,442
169,,Over Votes,1
169,,Under Votes,22
17,DEM,No,19
17,DEM,Yes,476
17,,Over Votes,0
17,,Under Votes,18
170,DEM,No,5
170,DEM,Yes,231
170,,Over Votes,0
170,,Under Votes,7
171,DEM,No,24
171,DEM,Yes,337
171,,Over Votes,0
171,,Under Votes,27
172,DEM,No,17
172,DEM,Yes,315
172,,Over Votes,1
172,,Under Votes,13
173,DEM,No,5
173,DEM,Yes,72
173,,Over Votes,0
173,,Under Votes,1
174,DEM,No,32
174,DEM,Yes,473
174,,Over Votes,0
174,,Under Votes,30
175,DEM,No,11
175,DEM,Yes,212
175,,Over Votes,0
175,,Under Votes,12
176,DEM,No,14
176,DEM,Yes,387
176,,Over Votes,0
176,,Under Votes,27
177,DEM,No,22
177,DEM,Yes,278
177,,Over Votes,0
177,,Under Votes,6
178,DEM,No,15
178,DEM,Yes,251
178,,Over Votes,0
178,,Under Votes,26
179,DEM,No,27
179,DEM,Yes,461
179,,Over Votes,0
179,,Under Votes,17
18,DEM,No,3
18,DEM,Yes,65
18,,Over Votes,0
18,,Under Votes,1
180,DEM,No,28
180,DEM,Yes,395
180,,Over Votes,1
180,,Under Votes,19
181,DEM,No,14
181,DEM,Yes,325
181,,Over Votes,0
181,,Under Votes,17
182,DEM,No,33
182,DEM,Yes,464
182,,Over Votes,0
182,,Under Votes,21
183,DEM,No,1
183,DEM,Yes,10
183,,Over Votes,0
183,,Under Votes,0
184,DEM,No,23
184,DEM,Yes,325
184,,Over Votes,0
184,,Under Votes,11
185,DEM,No,20
185,DEM,Yes,373
185,,Over Votes,0
185,,Under Votes,16
186,DEM,No,2
186,DEM,Yes,31
186,,Over Votes,0
186,,Under Votes,0
187,DEM,No,4
187,DEM,Yes,105
187,,Over Votes,0
187,,Under Votes,4
188,DEM,No,3
188,DEM,Yes,56
188,,Over Votes,0
188,,Under Votes,1
189,DEM,No,7
189,DEM,Yes,194
189,,Over Votes,0
189,,Under Votes,11
19,DEM,No,21
19,DEM,Yes,242
19,,Over Votes,0
19,,Under Votes,20
190,DEM,No,5
190,DEM,Yes,102
190,,Over Votes,0
190,,Under Votes,5
191,DEM,No,4
191,DEM,Yes,83
191,,Over Votes,0
191,,Under Votes,3
192,DEM,No,26
192,DEM,Yes,381
192,,Over Votes,0
192,,Under Votes,20
193,DEM,No,3
193,DEM,Yes,106
193,,Over Votes,0
193,,Under Votes,4
194,DEM,No,19
194,DEM,Yes,440
194,,Over Votes,0
194,,Under Votes,13
195,DEM,No,3
195,DEM,Yes,68
195,,Over Votes,0
195,,Under Votes,1
196,DEM,No,17
196,DEM,Yes,246
196,,Over Votes,0
196,,Under Votes,14
197,DEM,No,9
197,DEM,Yes,151
197,,Over Votes,0
197,,Under Votes,13
198,DEM,No,30
198,DEM,Yes,489
198,,Over Votes,0
198,,Under Votes,22
199,DEM,No,45
199,DEM,Yes,303
199,,Over Votes,1
199,,Under Votes,28
2,DEM,No,20
2,DEM,Yes,609
2,,Over Votes,0
2,,Under Votes,32
20,DEM,No,16
20,DEM,Yes,258
20,,Over Votes,0
20,,Under Votes,10
200,DEM,No,18
200,DEM,Yes,262
200,,Over Votes,0
200,,Under Votes,17
201,DEM,No,0
201,DEM,Yes,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,No,22
203,DEM,Yes,373
203,,Over Votes,0
203,,Under Votes,15
204,DEM,No,3
204,DEM,Yes,38
204,,Over Votes,0
204,,Under Votes,0
205,DEM,No,22
205,DEM,Yes,452
205,,Over Votes,0
205,,Under Votes,28
206,DEM,No,13
206,DEM,Yes,243
206,,Over Votes,0
206,,Under Votes,14
207,DEM,No,35
207,DEM,Yes,430
207,,Over Votes,0
207,,Under Votes,25
208,DEM,No,38
208,DEM,Yes,438
208,,Over Votes,0
208,,Under Votes,24
209,DEM,No,0
209,DEM,Yes,18
209,,Over Votes,0
209,,Under Votes,1
21,DEM,No,33
21,DEM,Yes,651
21,,Over Votes,0
21,,Under Votes,40
210,DEM,No,15
210,DEM,Yes,187
210,,Over Votes,0
210,,Under Votes,18
211,DEM,No,25
211,DEM,Yes,354
211,,Over Votes,0
211,,Under Votes,23
212,DEM,No,19
212,DEM,Yes,254
212,,Over Votes,0
212,,Under Votes,15
213,DEM,No,29
213,DEM,Yes,436
213,,Over Votes,0
213,,Under Votes,23
214,DEM,No,22
214,DEM,Yes,205
214,,Over Votes,0
214,,Under Votes,19
215,DEM,No,11
215,DEM,Yes,339
215,,Over Votes,0
215,,Under Votes,6
216,DEM,No,26
216,DEM,Yes,474
216,,Over Votes,0
216,,Under Votes,27
217,DEM,No,17
217,DEM,Yes,366
217,,Over Votes,0
217,,Under Votes,23
218,DEM,No,30
218,DEM,Yes,408
218,,Over Votes,2
218,,Under Votes,29
219,DEM,No,43
219,DEM,Yes,552
219,,Over Votes,0
219,,Under Votes,37
22,DEM,No,23
22,DEM,Yes,328
22,,Over Votes,1
22,,Under Votes,15
220,DEM,No,19
220,DEM,Yes,244
220,,Over Votes,1
220,,Under Votes,17
221,DEM,No,12
221,DEM,Yes,179
221,,Over Votes,0
221,,Under Votes,10
222,DEM,No,46
222,DEM,Yes,443
222,,Over Votes,1
222,,Under Votes,26
223,DEM,No,31
223,DEM,Yes,281
223,,Over Votes,1
223,,Under Votes,24
224,DEM,No,16
224,DEM,Yes,248
224,,Over Votes,0
224,,Under Votes,14
225,DEM,No,33
225,DEM,Yes,447
225,,Over Votes,0
225,,Under Votes,25
226,DEM,No,33
226,DEM,Yes,588
226,,Over Votes,0
226,,Under Votes,23
227,DEM,No,40
227,DEM,Yes,525
227,,Over Votes,0
227,,Under Votes,25
228,DEM,No,22
228,DEM,Yes,554
228,,Over Votes,0
228,,Under Votes,28
229,DEM,No,18
229,DEM,Yes,237
229,,Over Votes,0
229,,Under Votes,13
23,DEM,No,26
23,DEM,Yes,503
23,,Over Votes,0
23,,Under Votes,25
230,DEM,No,25
230,DEM,Yes,551
230,,Over Votes,1
230,,Under Votes,28
231,DEM,No,37
231,DEM,Yes,620
231,,Over Votes,0
231,,Under Votes,21
232,DEM,No,29
232,DEM,Yes,477
232,,Over Votes,0
232,,Under Votes,27
233,DEM,No,11
233,DEM,Yes,250
233,,Over Votes,1
233,,Under Votes,14
234,DEM,No,55
234,DEM,Yes,353
234,,Over Votes,1
234,,Under Votes,27
235,DEM,No,14
235,DEM,Yes,183
235,,Over Votes,0
235,,Under Votes,14
236,DEM,No,15
236,DEM,Yes,308
236,,Over Votes,0
236,,Under Votes,25
237,DEM,No,11
237,DEM,Yes,279
237,,Over Votes,0
237,,Under Votes,12
238,DEM,No,30
238,DEM,Yes,494
238,,Over Votes,0
238,,Under Votes,17
239,DEM,No,35
239,DEM,Yes,297
239,,Over Votes,0
239,,Under Votes,18
24,DEM,No,17
24,DEM,Yes,304
24,,Over Votes,0
24,,Under Votes,17
240,DEM,No,23
240,DEM,Yes,345
240,,Over Votes,0
240,,Under Votes,9
241,DEM,No,16
241,DEM,Yes,184
241,,Over Votes,0
241,,Under Votes,9
242,DEM,No,37
242,DEM,Yes,389
242,,Over Votes,0
242,,Under Votes,24
243,DEM,No,6
243,DEM,Yes,133
243,,Over Votes,0
243,,Under Votes,8
244,DEM,No,29
244,DEM,Yes,325
244,,Over Votes,0
244,,Under Votes,33
245,DEM,No,18
245,DEM,Yes,248
245,,Over Votes,0
245,,Under Votes,7
246,DEM,No,25
246,DEM,Yes,330
246,,Over Votes,0
246,,Under Votes,25
247,DEM,No,15
247,DEM,Yes,201
247,,Over Votes,0
247,,Under Votes,11
248,DEM,No,10
248,DEM,Yes,219
248,,Over Votes,0
248,,Under Votes,12
249,DEM,No,19
249,DEM,Yes,468
249,,Over Votes,0
249,,Under Votes,14
25,DEM,No,39
25,DEM,Yes,471
25,,Over Votes,1
25,,Under Votes,25
250,DEM,No,36
250,DEM,Yes,319
250,,Over Votes,0
250,,Under Votes,15
251,DEM,No,11
251,DEM,Yes,247
251,,Over Votes,1
251,,Under Votes,14
252,DEM,No,19
252,DEM,Yes,259
252,,Over Votes,0
252,,Under Votes,14
253,DEM,No,29
253,DEM,Yes,369
253,,Over Votes,1
253,,Under Votes,12
254,DEM,No,8
254,DEM,Yes,133
254,,Over Votes,0
254,,Under Votes,2
255,DEM,No,28
255,DEM,Yes,385
255,,Over Votes,2
255,,Under Votes,22
256,DEM,No,5
256,DEM,Yes,68
256,,Over Votes,0
256,,Under Votes,3
257,DEM,No,11
257,DEM,Yes,181
257,,Over Votes,0
257,,Under Votes,5
258,DEM,No,29
258,DEM,Yes,441
258,,Over Votes,1
258,,Under Votes,23
259,DEM,No,24
259,DEM,Yes,429
259,,Over Votes,0
259,,Under Votes,18
26,DEM,No,6
26,DEM,Yes,158
26,,Over Votes,0
26,,Under Votes,9
260,DEM,No,1
260,DEM,Yes,25
260,,Over Votes,0
260,,Under Votes,3
261,DEM,No,19
261,DEM,Yes,341
261,,Over Votes,1
261,,Under Votes,16
262,DEM,No,36
262,DEM,Yes,397
262,,Over Votes,0
262,,Under Votes,30
263,DEM,No,19
263,DEM,Yes,224
263,,Over Votes,0
263,,Under Votes,20
264,DEM,No,25
264,DEM,Yes,422
264,,Over Votes,0
264,,Under Votes,23
265,DEM,No,0
265,DEM,Yes,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,No,0
268,DEM,Yes,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,No,0
269,DEM,Yes,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,No,12
27,DEM,Yes,306
27,,Over Votes,1
27,,Under Votes,15
270,DEM,No,0
270,DEM,Yes,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,No,6
271,DEM,Yes,129
271,,Over Votes,0
271,,Under Votes,6
272,DEM,No,0
272,DEM,Yes,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,No,1
273,DEM,Yes,21
273,,Over Votes,0
273,,Under Votes,1
274,DEM,No,0
274,DEM,Yes,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,No,0
275,DEM,Yes,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,No,10
276,DEM,Yes,208
276,,Over Votes,1
276,,Under Votes,22
277,DEM,No,0
277,DEM,Yes,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,No,21
28,DEM,Yes,450
28,,Over Votes,1
28,,Under Votes,19
281,DEM,No,0
281,DEM,Yes,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,No,0
284,DEM,Yes,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,No,16
29,DEM,Yes,252
29,,Over Votes,0
29,,Under Votes,14
3,DEM,No,15
3,DEM,Yes,377
3,,Over Votes,0
3,,Under Votes,30
30,DEM,No,7
30,DEM,Yes,110
30,,Over Votes,0
30,,Under Votes,4
31,DEM,No,16
31,DEM,Yes,305
31,,Over Votes,1
31,,Under Votes,25
32,DEM,No,22
32,DEM,Yes,392
32,,Over Votes,1
32,,Under Votes,18
33,DEM,No,15
33,DEM,Yes,445
33,,Over Votes,0
33,,Under Votes,14
34,DEM,No,43
34,DEM,Yes,551
34,,Over Votes,1
34,,Under Votes,43
35,DEM,No,3
35,DEM,Yes,104
35,,Over Votes,0
35,,Under Votes,7
36,DEM,No,25
36,DEM,Yes,183
36,,Over Votes,0
36,,Under Votes,22
37,DEM,No,6
37,DEM,Yes,124
37,,Over Votes,0
37,,Under Votes,3
38,DEM,No,21
38,DEM,Yes,468
38,,Over Votes,0
38,,Under Votes,32
39,DEM,No,26
39,DEM,Yes,404
39,,Over Votes,0
39,,Under Votes,18
4,DEM,No,23
4,DEM,Yes,403
4,,Over Votes,0
4,,Under Votes,13
40,DEM,No,29
40,DEM,Yes,361
40,,Over Votes,1
40,,Under Votes,19
41,DEM,No,19
41,DEM,Yes,155
41,,Over Votes,0
41,,Under Votes,7
42,DEM,No,9
42,DEM,Yes,156
42,,Over Votes,0
42,,Under Votes,4
43,DEM,No,21
43,DEM,Yes,446
43,,Over Votes,1
43,,Under Votes,15
44,DEM,No,6
44,DEM,Yes,167
44,,Over Votes,0
44,,Under Votes,9
45,DEM,No,16
45,DEM,Yes,347
45,,Over Votes,0
45,,Under Votes,22
46,DEM,No,14
46,DEM,Yes,510
46,,Over Votes,0
46,,Under Votes,28
47,DEM,No,20
47,DEM,Yes,451
47,,Over Votes,0
47,,Under Votes,24
48,DEM,No,23
48,DEM,Yes,613
48,,Over Votes,0
48,,Under Votes,43
49,DEM,No,23
49,DEM,Yes,368
49,,Over Votes,1
49,,Under Votes,15
5,DEM,No,5
5,DEM,Yes,111
5,,Over Votes,0
5,,Under Votes,7
50,DEM,No,16
50,DEM,Yes,401
50,,Over Votes,0
50,,Under Votes,31
51,DEM,No,14
51,DEM,Yes,228
51,,Over Votes,0
51,,Under Votes,17
52,DEM,No,23
52,DEM,Yes,516
52,,Over Votes,1
52,,Under Votes,27
53,DEM,No,13
53,DEM,Yes,333
53,,Over Votes,0
53,,Under Votes,15
54,DEM,No,17
54,DEM,Yes,543
54,,Over Votes,0
54,,Under Votes,25
55,DEM,No,31
55,DEM,Yes,663
55,,Over Votes,0
55,,Under Votes,41
56,DEM,No,17
56,DEM,Yes,354
56,,Over Votes,0
56,,Under Votes,14
57,DEM,No,6
57,DEM,Yes,164
57,,Over Votes,0
57,,Under Votes,3
58,DEM,No,23
58,DEM,Yes,481
58,,Over Votes,0
58,,Under Votes,33
59,DEM,No,45
59,DEM,Yes,429
59,,Over Votes,0
59,,Under Votes,26
6,DEM,No,8
6,DEM,Yes,201
6,,Over Votes,0
6,,Under Votes,10
60,DEM,No,21
60,DEM,Yes,335
60,,Over Votes,0
60,,Under Votes,17
61,DEM,No,13
61,DEM,Yes,235
61,,Over Votes,0
61,,Under Votes,18
62,DEM,No,20
62,DEM,Yes,409
62,,Over Votes,1
62,,Under Votes,23
63,DEM,No,17
63,DEM,Yes,254
63,,Over Votes,0
63,,Under Votes,16
64,DEM,No,20
64,DEM,Yes,320
64,,Over Votes,0
64,,Under Votes,25
65,DEM,No,5
65,DEM,Yes,158
65,,Over Votes,1
65,,Under Votes,11
66,DEM,No,8
66,DEM,Yes,287
66,,Over Votes,1
66,,Under Votes,17
67,DEM,No,11
67,DEM,Yes,422
67,,Over Votes,0
67,,Under Votes,32
68,DEM,No,17
68,DEM,Yes,300
68,,Over Votes,0
68,,Under Votes,16
69,DEM,No,41
69,DEM,Yes,532
69,,Over Votes,1
69,,Under Votes,31
7,DEM,No,16
7,DEM,Yes,191
7,,Over Votes,0
7,,Under Votes,15
70,DEM,No,10
70,DEM,Yes,263
70,,Over Votes,0
70,,Under Votes,12
71,DEM,No,24
71,DEM,Yes,272
71,,Over Votes,0
71,,Under Votes,19
72,DEM,No,7
72,DEM,Yes,216
72,,Over Votes,0
72,,Under Votes,15
73,DEM,No,19
73,DEM,Yes,270
73,,Over Votes,0
73,,Under Votes,11
74,DEM,No,16
74,DEM,Yes,230
74,,Over Votes,0
74,,Under Votes,10
75,DEM,No,23
75,DEM,Yes,269
75,,Over Votes,1
75,,Under Votes,10
76,DEM,No,26
76,DEM,Yes,431
76,,Over Votes,0
76,,Under Votes,35
77,DEM,No,23
77,DEM,Yes,524
77,,Over Votes,0
77,,Under Votes,22
78,DEM,No,30
78,DEM,Yes,693
78,,Over Votes,0
78,,Under Votes,37
79,DEM,No,16
79,DEM,Yes,310
79,,Over Votes,0
79,,Under Votes,12
8,DEM,No,36
8,DEM,Yes,600
8,,Over Votes,0
8,,Under Votes,24
80,DEM,No,32
80,DEM,Yes,430
80,,Over Votes,0
80,,Under Votes,34
81,DEM,No,26
81,DEM,Yes,412
81,,Over Votes,0
81,,Under Votes,27
82,DEM,No,35
82,DEM,Yes,361
82,,Over Votes,0
82,,Under Votes,18
83,DEM,No,10
83,DEM,Yes,415
83,,Over Votes,0
83,,Under Votes,14
84,DEM,No,14
84,DEM,Yes,341
84,,Over Votes,0
84,,Under Votes,17
85,DEM,No,29
85,DEM,Yes,531
85,,Over Votes,0
85,,Under Votes,29
86,DEM,No,30
86,DEM,Yes,380
86,,Over Votes,1
86,,Under Votes,32
87,DEM,No,30
87,DEM,Yes,196
87,,Over Votes,0
87,,Under Votes,18
88,DEM,No,9
88,DEM,Yes,151
88,,Over Votes,0
88,,Under Votes,6
89,DEM,No,25
89,DEM,Yes,352
89,,Over Votes,0
89,,Under Votes,38
9,DEM,No,15
9,DEM,Yes,496
9,,Over Votes,0
9,,Under Votes,18
90,DEM,No,36
90,DEM,Yes,256
90,,Over Votes,0
90,,Under Votes,28
91,DEM,No,23
91,DEM,Yes,357
91,,Over Votes,1
91,,Under Votes,24
92,DEM,No,37
92,DEM,Yes,505
92,,Over Votes,0
92,,Under Votes,30
93,DEM,No,0
93,DEM,Yes,9
93,,Over Votes,0
93,,Under Votes,1
94,DEM,No,44
94,DEM,Yes,615
94,,Over Votes,0
94,,Under Votes,31
95,DEM,No,23
95,DEM,Yes,392
95,,Over Votes,0
95,,Under Votes,27
96,DEM,No,4
96,DEM,Yes,141
96,,Over Votes,0
96,,Under Votes,5
97,DEM,No,5
97,DEM,Yes,96
97,,Over Votes,0
97,,Under Votes,14
98,DEM,No,11
98,DEM,Yes,185
98,,Over Votes,0
98,,Under Votes,12
99,DEM,No,2
99,DEM,Yes,63
99,,Over Votes,0
99,,Under Votes,3
