precinct,party,candidate,votes
121,,Under Votes,77
122,REP,Kyle Hawkins,648
122,,Over Votes,0
122,,Under Votes,332
123,REP,Kyle Hawkins,232
123,,Over Votes,0
123,,Under Votes,101
124,REP,Kyle Hawkins,265
124,,Over Votes,0
124,,Under Votes,114
125,REP,Kyle Hawkins,135
125,,Over Votes,0
125,,Under Votes,151
126,REP,Kyle Hawkins,444
126,,Over Votes,0
126,,Under Votes,157
127,REP,Kyle Hawkins,335
127,,Over Votes,0
127,,Under Votes,99
128,REP,Kyle Hawkins,566
128,,Over Votes,0
128,,Under Votes,209
129,REP,Kyle Hawkins,454
129,,Over Votes,0
129,,Under Votes,156
13,REP,Kyle Hawkins,391
13,,Over Votes,0
13,,Under Votes,132
130,REP,Kyle Hawkins,334
130,,Over Votes,0
130,,Under Votes,158
131,REP,Kyle Hawkins,386
131,,Over Votes,0
131,,Under Votes,151
132,REP,Kyle Hawkins,223
132,,Over Votes,0
132,,Under Votes,97
133,REP,Kyle Hawkins,246
133,,Over Votes,0
133,,Under Votes,75
134,REP,Kyle Hawkins,283
134,,Over Votes,0
134,,Under Votes,94
135,REP,Kyle Hawkins,305
135,,Over Votes,0
135,,Under Votes,123
136,REP,Kyle Hawkins,244
136,,Over Votes,0
136,,Under Votes,129
137,REP,Kyle Hawkins,234
137,,Over Votes,0
137,,Under Votes,97
138,REP,Kyle Hawkins,234
138,,Over Votes,0
138,,Under Votes,128
139,REP,Kyle Hawkins,261
139,,Over Votes,0
139,,Under Votes,137
14,REP,Kyle Hawkins,199
14,,Over Votes,0
14,,Under Votes,85
140,REP,Kyle Hawkins,663
140,,Over Votes,0
140,,Under Votes,314
141,REP,Kyle Hawkins,391
141,,Over Votes,0
141,,Under Votes,212
142,REP,Kyle Hawkins,278
142,,Over Votes,0
142,,Under Votes,122
143,REP,Kyle Hawkins,248
143,,Over Votes,0
143,,Under Votes,91
144,REP,Kyle Hawkins,429
144,,Over Votes,0
144,,Under Votes,130
145,REP,Kyle Hawkins,142
145,,Over Votes,0
145,,Under Votes,55
146,REP,Kyle Hawkins,376
146,,Over Votes,0
146,,Under Votes,113
147,REP,Kyle Hawkins,162
147,,Over Votes,0
147,,Under Votes,60
148,REP,Kyle Hawkins,126
148,,Over Votes,0
148,,Under Votes,160
149,REP,Kyle Hawkins,543
149,,Over Votes,0
149,,Under Votes,198
15,REP,Kyle Hawkins,101
15,,Over Votes,0
15,,Under Votes,42
150,REP,Kyle Hawkins,474
150,,Over Votes,0
150,,Under Votes,124
151,REP,Kyle Hawkins,141
151,,Over Votes,0
151,,Under Votes,48
152,REP,Kyle Hawkins,5
152,,Over Votes,0
152,,Under Votes,5
153,REP,Kyle Hawkins,98
153,,Over Votes,0
153,,Under Votes,59
154,REP,Kyle Hawkins,398
154,,Over Votes,0
154,,Under Votes,131
155,REP,Kyle Hawkins,301
155,,Over Votes,0
155,,Under Votes,107
156,REP,Kyle Hawkins,339
156,,Over Votes,0
156,,Under Votes,139
157,REP,Kyle Hawkins,406
157,,Over Votes,0
157,,Under Votes,142
158,REP,Kyle Hawkins,203
158,,Over Votes,0
158,,Under Votes,115
159,REP,Kyle Hawkins,232
159,,Over Votes,0
159,,Under Votes,107
16,REP,Kyle Hawkins,331
16,,Over Votes,0
16,,Under Votes,107
160,REP,Kyle Hawkins,89
160,,Over Votes,0
160,,Under Votes,45
161,REP,Kyle Hawkins,37
161,,Over Votes,0
161,,Under Votes,9
162,REP,Kyle Hawkins,116
162,,Over Votes,0
162,,Under Votes,53
163,REP,Kyle Hawkins,172
163,,Over Votes,0
163,,Under Votes,54
164,REP,Kyle Hawkins,367
164,,Over Votes,0
164,,Under Votes,184
165,REP,Kyle Hawkins,131
165,,Over Votes,0
165,,Under Votes,115
166,REP,Kyle Hawkins,411
166,,Over Votes,0
166,,Under Votes,275
167,REP,Kyle Hawkins,126
167,,Over Votes,0
167,,Under Votes,63
168,REP,Kyle Hawkins,235
168,,Over Votes,0
168,,Under Votes,145
169,REP,Kyle Hawkins,243
169,,Over Votes,0
169,,Under Votes,127
17,REP,Kyle Hawkins,421
17,,Over Votes,0
17,,Under Votes,109
170,REP,Kyle Hawkins,207
170,,Over Votes,0
170,,Under Votes,84
171,REP,Kyle Hawkins,236
171,,Over Votes,0
171,,Under Votes,87
172,REP,Kyle Hawkins,350
172,,Over Votes,0
172,,Under Votes,111
173,REP,Kyle Hawkins,115
173,,Over Votes,0
173,,Under Votes,57
174,REP,Kyle Hawkins,397
174,,Over Votes,0
174,,Under Votes,143
175,REP,Kyle Hawkins,268
175,,Over Votes,0
175,,Under Votes,121
176,REP,Kyle Hawkins,150
176,,Over Votes,0
176,,Under Votes,47
177,REP,Kyle Hawkins,290
177,,Over Votes,0
177,,Under Votes,108
178,REP,Kyle Hawkins,361
178,,Over Votes,0
178,,Under Votes,140
179,REP,Kyle Hawkins,1084
179,,Over Votes,0
179,,Under Votes,358
18,REP,Kyle Hawkins,170
18,,Over Votes,0
18,,Under Votes,47
180,REP,Kyle Hawkins,238
180,,Over Votes,0
180,,Under Votes,84
181,REP,Kyle Hawkins,289
181,,Over Votes,0
181,,Under Votes,68
182,REP,Kyle Hawkins,395
182,,Over Votes,0
182,,Under Votes,188
183,REP,Kyle Hawkins,31
183,,Over Votes,0
183,,Under Votes,4
184,REP,Kyle Hawkins,160
184,,Over Votes,0
184,,Under Votes,52
185,REP,Kyle Hawkins,371
185,,Over Votes,0
185,,Under Votes,119
186,REP,Kyle Hawkins,130
186,,Over Votes,0
186,,Under Votes,44
187,REP,Kyle Hawkins,77
187,,Over Votes,0
187,,Under Votes,17
188,REP,Kyle Hawkins,62
188,,Over Votes,0
188,,Under Votes,23
189,REP,Kyle Hawkins,324
189,,Over Votes,0
189,,Under Votes,96
19,REP,Kyle Hawkins,194
19,,Over Votes,0
19,,Under Votes,88
190,REP,Kyle Hawkins,120
190,,Over Votes,0
190,,Under Votes,53
191,REP,Kyle Hawkins,79
191,,Over Votes,0
191,,Under Votes,30
192,REP,Kyle Hawkins,509
192,,Over Votes,0
192,,Under Votes,153
193,REP,Kyle Hawkins,220
193,,Over Votes,0
193,,Under Votes,70
194,REP,Kyle Hawkins,446
194,,Over Votes,0
194,,Under Votes,172
195,REP,Kyle Hawkins,161
195,,Over Votes,0
195,,Under Votes,62
196,REP,Kyle Hawkins,189
196,,Over Votes,0
196,,Under Votes,82
197,REP,Kyle Hawkins,97
197,,Over Votes,0
197,,Under Votes,30
198,REP,Kyle Hawkins,380
198,,Over Votes,0
198,,Under Votes,114
199,REP,Kyle Hawkins,468
199,,Over Votes,0
199,,Under Votes,177
2,REP,Kyle Hawkins,395
2,,Over Votes,0
2,,Under Votes,143
20,REP,Kyle Hawkins,294
20,,Over Votes,0
20,,Under Votes,117
200,REP,Kyle Hawkins,329
200,,Over Votes,0
200,,Under Votes,123
201,REP,Kyle Hawkins,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Kyle Hawkins,436
203,,Over Votes,0
203,,Under Votes,200
204,REP,Kyle Hawkins,67
204,,Over Votes,0
204,,Under Votes,39
205,REP,Kyle Hawkins,385
205,,Over Votes,0
205,,Under Votes,171
206,REP,Kyle Hawkins,199
206,,Over Votes,0
206,,Under Votes,113
207,REP,Kyle Hawkins,424
207,,Over Votes,0
207,,Under Votes,175
208,REP,Kyle Hawkins,532
208,,Over Votes,0
208,,Under Votes,194
209,REP,Kyle Hawkins,29
209,,Over Votes,0
209,,Under Votes,13
21,REP,Kyle Hawkins,456
21,,Over Votes,0
21,,Under Votes,187
210,REP,Kyle Hawkins,142
210,,Over Votes,0
210,,Under Votes,165
211,REP,Kyle Hawkins,368
211,,Over Votes,0
211,,Under Votes,154
212,REP,Kyle Hawkins,225
212,,Over Votes,0
212,,Under Votes,80
213,REP,Kyle Hawkins,241
213,,Over Votes,0
213,,Under Votes,105
214,REP,Kyle Hawkins,639
214,,Over Votes,0
214,,Under Votes,231
215,REP,Kyle Hawkins,281
215,,Over Votes,0
215,,Under Votes,92
216,REP,Kyle Hawkins,630
216,,Over Votes,0
216,,Under Votes,202
217,REP,Kyle Hawkins,330
217,,Over Votes,0
217,,Under Votes,116
218,REP,Kyle Hawkins,422
218,,Over Votes,0
218,,Under Votes,168
219,REP,Kyle Hawkins,388
219,,Over Votes,0
219,,Under Votes,166
22,REP,Kyle Hawkins,583
22,,Over Votes,0
22,,Under Votes,231
220,REP,Kyle Hawkins,130
220,,Over Votes,0
220,,Under Votes,54
221,REP,Kyle Hawkins,312
221,,Over Votes,0
221,,Under Votes,121
222,REP,Kyle Hawkins,360
222,,Over Votes,0
222,,Under Votes,152
223,REP,Kyle Hawkins,264
223,,Over Votes,0
223,,Under Votes,95
224,REP,Kyle Hawkins,524
224,,Over Votes,0
224,,Under Votes,158
225,REP,Kyle Hawkins,264
225,,Over Votes,0
225,,Under Votes,90
226,REP,Kyle Hawkins,324
226,,Over Votes,0
226,,Under Votes,123
227,REP,Kyle Hawkins,379
227,,Over Votes,0
227,,Under Votes,155
228,REP,Kyle Hawkins,238
228,,Over Votes,0
228,,Under Votes,75
229,REP,Kyle Hawkins,138
229,,Over Votes,0
229,,Under Votes,38
23,REP,Kyle Hawkins,87
23,,Over Votes,0
23,,Under Votes,62
230,REP,Kyle Hawkins,282
230,,Over Votes,0
230,,Under Votes,104
231,REP,Kyle Hawkins,371
231,,Over Votes,0
231,,Under Votes,245
232,REP,Kyle Hawkins,389
232,,Over Votes,0
232,,Under Votes,161
233,REP,Kyle Hawkins,244
233,,Over Votes,0
233,,Under Votes,80
234,REP,Kyle Hawkins,268
234,,Over Votes,0
234,,Under Votes,78
235,REP,Kyle Hawkins,125
235,,Over Votes,0
235,,Under Votes,61
236,REP,Kyle Hawkins,425
236,,Over Votes,0
236,,Under Votes,184
237,REP,Kyle Hawkins,171
237,,Over Votes,0
237,,Under Votes,89
238,REP,Kyle Hawkins,204
238,,Over Votes,0
238,,Under Votes,68
239,REP,Kyle Hawkins,479
239,,Over Votes,0
239,,Under Votes,194
24,REP,Kyle Hawkins,88
24,,Over Votes,0
24,,Under Votes,31
240,REP,Kyle Hawkins,481
240,,Over Votes,0
240,,Under Votes,161
241,REP,Kyle Hawkins,172
241,,Over Votes,0
241,,Under Votes,126
242,REP,Kyle Hawkins,401
242,,Over Votes,0
242,,Under Votes,154
243,REP,Kyle Hawkins,249
243,,Over Votes,0
243,,Under Votes,113
244,REP,Kyle Hawkins,315
244,,Over Votes,0
244,,Under Votes,146
245,REP,Kyle Hawkins,185
245,,Over Votes,0
245,,Under Votes,65
246,REP,Kyle Hawkins,342
246,,Over Votes,0
246,,Under Votes,181
247,REP,Kyle Hawkins,395
247,,Over Votes,0
247,,Under Votes,172
248,REP,Kyle Hawkins,184
248,,Over Votes,0
248,,Under Votes,62
249,REP,Kyle Hawkins,387
249,,Over Votes,0
249,,Under Votes,99
25,REP,Kyle Hawkins,390
25,,Over Votes,0
25,,Under Votes,339
250,REP,Kyle Hawkins,144
250,,Over Votes,0
250,,Under Votes,97
251,REP,Kyle Hawkins,258
251,,Over Votes,0
251,,Under Votes,64
252,REP,Kyle Hawkins,327
252,,Over Votes,0
252,,Under Votes,131
253,REP,Kyle Hawkins,179
253,,Over Votes,0
253,,Under Votes,70
254,REP,Kyle Hawkins,74
254,,Over Votes,0
254,,Under Votes,35
255,REP,Kyle Hawkins,357
255,,Over Votes,0
255,,Under Votes,126
256,REP,Kyle Hawkins,165
256,,Over Votes,0
256,,Under Votes,25
257,REP,Kyle Hawkins,103
257,,Over Votes,0
257,,Under Votes,38
258,REP,Kyle Hawkins,295
258,,Over Votes,0
258,,Under Votes,133
259,REP,Kyle Hawkins,373
259,,Over Votes,0
259,,Under Votes,150
26,REP,Kyle Hawkins,98
26,,Over Votes,0
26,,Under Votes,36
260,REP,Kyle Hawkins,76
260,,Over Votes,0
260,,Under Votes,20
261,REP,Kyle Hawkins,342
261,,Over Votes,0
261,,Under Votes,136
262,REP,Kyle Hawkins,227
262,,Over Votes,0
262,,Under Votes,99
263,REP,Kyle Hawkins,174
263,,Over Votes,0
263,,Under Votes,65
264,REP,Kyle Hawkins,494
264,,Over Votes,0
264,,Under Votes,144
265,REP,Kyle Hawkins,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Kyle Hawkins,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Kyle Hawkins,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Kyle Hawkins,275
27,,Over Votes,0
27,,Under Votes,101
270,REP,Kyle Hawkins,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Kyle Hawkins,58
271,,Over Votes,0
271,,Under Votes,30
272,REP,Kyle Hawkins,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Kyle Hawkins,59
273,,Over Votes,0
273,,Under Votes,16
274,REP,Kyle Hawkins,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Kyle Hawkins,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Kyle Hawkins,69
276,,Over Votes,0
276,,Under Votes,29
277,REP,Kyle Hawkins,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Kyle Hawkins,362
28,,Over Votes,0
28,,Under Votes,113
281,REP,Kyle Hawkins,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Kyle Hawkins,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Kyle Hawkins,353
29,,Over Votes,0
29,,Under Votes,123
3,REP,Kyle Hawkins,75
3,,Over Votes,0
3,,Under Votes,38
30,REP,Kyle Hawkins,73
30,,Over Votes,0
30,,Under Votes,26
31,REP,Kyle Hawkins,325
31,,Over Votes,0
31,,Under Votes,107
32,REP,Kyle Hawkins,317
32,,Over Votes,0
32,,Under Votes,120
33,REP,Kyle Hawkins,430
33,,Over Votes,0
33,,Under Votes,167
34,REP,Kyle Hawkins,298
34,,Over Votes,0
34,,Under Votes,161
35,REP,Kyle Hawkins,267
35,,Over Votes,0
35,,Under Votes,105
36,REP,Kyle Hawkins,288
36,,Over Votes,0
36,,Under Votes,141
37,REP,Kyle Hawkins,462
37,,Over Votes,0
37,,Under Votes,134
38,REP,Kyle Hawkins,226
38,,Over Votes,0
38,,Under Votes,76
39,REP,Kyle Hawkins,183
39,,Over Votes,0
39,,Under Votes,80
4,REP,Kyle Hawkins,465
4,,Over Votes,0
4,,Under Votes,158
40,REP,Kyle Hawkins,514
40,,Over Votes,0
40,,Under Votes,148
41,REP,Kyle Hawkins,362
41,,Over Votes,0
41,,Under Votes,138
42,REP,Kyle Hawkins,247
42,,Over Votes,0
42,,Under Votes,100
43,REP,Kyle Hawkins,201
43,,Over Votes,0
43,,Under Votes,73
44,REP,Kyle Hawkins,114
44,,Over Votes,0
44,,Under Votes,51
45,REP,Kyle Hawkins,491
45,,Over Votes,0
45,,Under Votes,180
46,REP,Kyle Hawkins,210
46,,Over Votes,0
46,,Under Votes,70
47,REP,Kyle Hawkins,238
47,,Over Votes,0
47,,Under Votes,91
48,REP,Kyle Hawkins,330
48,,Over Votes,0
48,,Under Votes,153
49,REP,Kyle Hawkins,311
49,,Over Votes,0
49,,Under Votes,116
5,REP,Kyle Hawkins,140
5,,Over Votes,0
5,,Under Votes,58
50,REP,Kyle Hawkins,125
50,,Over Votes,0
50,,Under Votes,87
51,REP,Kyle Hawkins,103
51,,Over Votes,0
51,,Under Votes,41
52,REP,Kyle Hawkins,302
52,,Over Votes,0
52,,Under Votes,374
53,REP,Kyle Hawkins,255
53,,Over Votes,0
53,,Under Votes,103
54,REP,Kyle Hawkins,206
54,,Over Votes,0
54,,Under Votes,67
55,REP,Kyle Hawkins,209
55,,Over Votes,0
55,,Under Votes,103
56,REP,Kyle Hawkins,359
56,,Over Votes,0
56,,Under Votes,142
57,REP,Kyle Hawkins,138
57,,Over Votes,0
57,,Under Votes,43
58,REP,Kyle Hawkins,276
58,,Over Votes,0
58,,Under Votes,117
59,REP,Kyle Hawkins,418
59,,Over Votes,0
59,,Under Votes,171
6,REP,Kyle Hawkins,117
6,,Over Votes,0
6,,Under Votes,40
60,REP,Kyle Hawkins,482
60,,Over Votes,0
60,,Under Votes,248
61,REP,Kyle Hawkins,270
61,,Over Votes,0
61,,Under Votes,86
62,REP,Kyle Hawkins,235
62,,Over Votes,0
62,,Under Votes,96
63,REP,Kyle Hawkins,314
63,,Over Votes,0
63,,Under Votes,124
64,REP,Kyle Hawkins,239
64,,Over Votes,0
64,,Under Votes,115
65,REP,Kyle Hawkins,122
65,,Over Votes,0
65,,Under Votes,40
66,REP,Kyle Hawkins,205
66,,Over Votes,0
66,,Under Votes,72
67,REP,Kyle Hawkins,268
67,,Over Votes,0
67,,Under Votes,122
68,REP,Kyle Hawkins,173
68,,Over Votes,0
68,,Under Votes,66
69,REP,Kyle Hawkins,486
69,,Over Votes,0
69,,Under Votes,177
7,REP,Kyle Hawkins,137
7,,Over Votes,0
7,,Under Votes,61
70,REP,Kyle Hawkins,233
70,,Over Votes,0
70,,Under Votes,92
71,REP,Kyle Hawkins,211
71,,Over Votes,0
71,,Under Votes,80
72,REP,Kyle Hawkins,203
72,,Over Votes,0
72,,Under Votes,83
73,REP,Kyle Hawkins,108
73,,Over Votes,0
73,,Under Votes,37
74,REP,Kyle Hawkins,184
74,,Over Votes,0
74,,Under Votes,93
75,REP,Kyle Hawkins,269
75,,Over Votes,0
75,,Under Votes,105
76,REP,Kyle Hawkins,403
76,,Over Votes,0
76,,Under Votes,159
77,REP,Kyle Hawkins,295
77,,Over Votes,0
77,,Under Votes,123
78,REP,Kyle Hawkins,300
78,,Over Votes,0
78,,Under Votes,131
79,REP,Kyle Hawkins,214
79,,Over Votes,0
79,,Under Votes,87
8,REP,Kyle Hawkins,483
8,,Over Votes,0
8,,Under Votes,143
80,REP,Kyle Hawkins,366
80,,Over Votes,0
80,,Under Votes,125
81,REP,Kyle Hawkins,235
81,,Over Votes,0
81,,Under Votes,108
82,REP,Kyle Hawkins,242
82,,Over Votes,0
82,,Under Votes,69
83,REP,Kyle Hawkins,507
83,,Over Votes,0
83,,Under Votes,216
84,REP,Kyle Hawkins,266
84,,Over Votes,0
84,,Under Votes,119
85,REP,Kyle Hawkins,260
85,,Over Votes,0
85,,Under Votes,100
86,REP,Kyle Hawkins,337
86,,Over Votes,0
86,,Under Votes,138
87,REP,Kyle Hawkins,111
87,,Over Votes,0
87,,Under Votes,70
88,REP,Kyle Hawkins,46
88,,Over Votes,0
88,,Under Votes,29
89,REP,Kyle Hawkins,323
89,,Over Votes,0
89,,Under Votes,106
9,REP,Kyle Hawkins,335
9,,Over Votes,0
9,,Under Votes,99
90,REP,Kyle Hawkins,447
90,,Over Votes,0
90,,Under Votes,243
91,REP,Kyle Hawkins,222
91,,Over Votes,0
91,,Under Votes,90
92,REP,Kyle Hawkins,287
92,,Over Votes,0
92,,Under Votes,108
93,REP,Kyle Hawkins,55
93,,Over Votes,0
93,,Under Votes,17
94,REP,Kyle Hawkins,386
94,,Over Votes,0
94,,Under Votes,232
95,REP,Kyle Hawkins,278
95,,Over Votes,0
95,,Under Votes,107
96,REP,Kyle Hawkins,69
96,,Over Votes,0
96,,Under Votes,27
97,REP,Kyle Hawkins,281
97,,Over Votes,0
97,,Under Votes,142
98,REP,Kyle Hawkins,146
98,,Over Votes,0
98,,Under Votes,55
99,REP,Kyle Hawkins,28
99,,Over Votes,0
99,,Under Votes,13
