precinct,party,candidate,votes
106,,Under Votes,84
107,Dem,Tonya Parker,1121
107,Rep,Emily A. Miskel,1112
107,,Over Votes,0
107,,Under Votes,184
108,Dem,Tonya Parker,966
108,Rep,Emily A. Miskel,894
108,,Over Votes,0
108,,Under Votes,187
109,Dem,Tonya Parker,1254
109,Rep,Emily A. Miskel,1807
109,,Over Votes,0
109,,Under Votes,251
110,Dem,Tonya Parker,835
110,Rep,Emily A. Miskel,972
110,,Over Votes,0
110,,Under Votes,140
111,Dem,Tonya Parker,636
111,Rep,Emily A. Miskel,1398
111,,Over Votes,0
111,,Under Votes,149
112,Dem,Tonya Parker,978
112,Rep,Emily A. Miskel,1155
112,,Over Votes,0
112,,Under Votes,189
113,Dem,Tonya Parker,942
113,Rep,Emily A. Miskel,970
113,,Over Votes,0
113,,Under Votes,175
114,Dem,Tonya Parker,1101
114,Rep,Emily A. Miskel,1717
114,,Over Votes,0
114,,Under Votes,244
115,Dem,Tonya Parker,997
115,Rep,Emily A. Miskel,955
115,,Over Votes,0
115,,Under Votes,171
116,Dem,Tonya Parker,1443
116,Rep,Emily A. Miskel,1859
116,,Over Votes,0
116,,Under Votes,251
117,Dem,Tonya Parker,1256
117,Rep,Emily A. Miskel,1424
117,,Over Votes,0
117,,Under Votes,254
118,Dem,Tonya Parker,1104
118,Rep,Emily A. Miskel,1626
118,,Over Votes,0
118,,Under Votes,266
119,Dem,Tonya Parker,728
119,Rep,Emily A. Miskel,846
119,,Over Votes,0
119,,Under Votes,122
120,Dem,Tonya Parker,984
120,Rep,Emily A. Miskel,1516
120,,Over Votes,0
120,,Under Votes,193
121,Dem,Tonya Parker,1001
121,Rep,Emily A. Miskel,817
121,,Over Votes,0
121,,Under Votes,134
122,Dem,Tonya Parker,1105
122,Rep,Emily A. Miskel,2318
122,,Over Votes,0
122,,Under Votes,285
123,Dem,Tonya Parker,596
123,Rep,Emily A. Miskel,770
123,,Over Votes,0
123,,Under Votes,92
124,Dem,Tonya Parker,982
124,Rep,Emily A. Miskel,1011
124,,Over Votes,0
124,,Under Votes,178
125,Dem,Tonya Parker,749
125,Rep,Emily A. Miskel,614
125,,Over Votes,0
125,,Under Votes,168
126,Dem,Tonya Parker,1440
126,Rep,Emily A. Miskel,1727
126,,Over Votes,0
126,,Under Votes,276
127,Dem,Tonya Parker,1149
127,Rep,Emily A. Miskel,1267
127,,Over Votes,0
127,,Under Votes,255
128,Dem,Tonya Parker,520
128,Rep,Emily A. Miskel,1708
128,,Over Votes,0
128,,Under Votes,167
129,Dem,Tonya Parker,1232
129,Rep,Emily A. Miskel,1602
129,,Over Votes,0
129,,Under Votes,238
130,Dem,Tonya Parker,1258
130,Rep,Emily A. Miskel,1323
130,,Over Votes,0
130,,Under Votes,232
131,Dem,Tonya Parker,688
131,Rep,Emily A. Miskel,1264
131,,Over Votes,0
131,,Under Votes,184
132,Dem,Tonya Parker,1028
132,Rep,Emily A. Miskel,851
132,,Over Votes,0
132,,Under Votes,137
133,Dem,Tonya Parker,710
133,Rep,Emily A. Miskel,927
133,,Over Votes,0
133,,Under Votes,154
134,Dem,Tonya Parker,1263
134,Rep,Emily A. Miskel,1256
134,,Over Votes,0
134,,Under Votes,252
135,Dem,Tonya Parker,1363
135,Rep,Emily A. Miskel,1269
135,,Over Votes,0
135,,Under Votes,268
136,Dem,Tonya Parker,607
136,Rep,Emily A. Miskel,731
136,,Over Votes,0
136,,Under Votes,89
137,Dem,Tonya Parker,542
137,Rep,Emily A. Miskel,793
137,,Over Votes,0
137,,Under Votes,83
138,Dem,Tonya Parker,810
138,Rep,Emily A. Miskel,825
138,,Over Votes,0
138,,Under Votes,139
139,Dem,Tonya Parker,1304
139,Rep,Emily A. Miskel,1171
139,,Over Votes,0
139,,Under Votes,246
140,Dem,Tonya Parker,1119
140,Rep,Emily A. Miskel,2229
140,,Over Votes,0
140,,Under Votes,243
141,Dem,Tonya Parker,1140
141,Rep,Emily A. Miskel,1199
141,,Over Votes,0
141,,Under Votes,172
142,Dem,Tonya Parker,947
142,Rep,Emily A. Miskel,931
142,,Over Votes,0
142,,Under Votes,162
143,Dem,Tonya Parker,613
143,Rep,Emily A. Miskel,835
143,,Over Votes,0
143,,Under Votes,95
144,Dem,Tonya Parker,781
144,Rep,Emily A. Miskel,1094
144,,Over Votes,0
144,,Under Votes,197
145,Dem,Tonya Parker,568
145,Rep,Emily A. Miskel,563
145,,Over Votes,0
145,,Under Votes,106
146,Dem,Tonya Parker,1393
146,Rep,Emily A. Miskel,1578
146,,Over Votes,0
146,,Under Votes,262
147,Dem,Tonya Parker,628
147,Rep,Emily A. Miskel,656
147,,Over Votes,0
147,,Under Votes,125
148,Dem,Tonya Parker,306
148,Rep,Emily A. Miskel,419
148,,Over Votes,0
148,,Under Votes,126
149,Dem,Tonya Parker,1186
149,Rep,Emily A. Miskel,1902
149,,Over Votes,0
149,,Under Votes,249
150,Dem,Tonya Parker,552
150,Rep,Emily A. Miskel,968
150,,Over Votes,0
150,,Under Votes,101
151,Dem,Tonya Parker,609
151,Rep,Emily A. Miskel,573
151,,Over Votes,0
151,,Under Votes,114
152,Dem,Tonya Parker,73
152,Rep,Emily A. Miskel,40
152,,Over Votes,0
152,,Under Votes,6
153,Dem,Tonya Parker,329
153,Rep,Emily A. Miskel,452
153,,Over Votes,0
153,,Under Votes,78
154,Dem,Tonya Parker,417
154,Rep,Emily A. Miskel,1558
154,,Over Votes,0
154,,Under Votes,127
155,Dem,Tonya Parker,780
155,Rep,Emily A. Miskel,1196
155,,Over Votes,0
155,,Under Votes,153
156,Dem,Tonya Parker,1035
156,Rep,Emily A. Miskel,1310
156,,Over Votes,0
156,,Under Votes,224
157,Dem,Tonya Parker,1372
157,Rep,Emily A. Miskel,1500
157,,Over Votes,0
157,,Under Votes,239
158,Dem,Tonya Parker,913
158,Rep,Emily A. Miskel,865
158,,Over Votes,0
158,,Under Votes,177
159,Dem,Tonya Parker,876
159,Rep,Emily A. Miskel,943
159,,Over Votes,0
159,,Under Votes,230
160,Dem,Tonya Parker,63
160,Rep,Emily A. Miskel,349
160,,Over Votes,0
160,,Under Votes,18
161,Dem,Tonya Parker,53
161,Rep,Emily A. Miskel,127
161,,Over Votes,0
161,,Under Votes,12
162,Dem,Tonya Parker,154
162,Rep,Emily A. Miskel,377
162,,Over Votes,0
162,,Under Votes,27
163,Dem,Tonya Parker,556
163,Rep,Emily A. Miskel,773
163,,Over Votes,0
163,,Under Votes,145
164,Dem,Tonya Parker,707
164,Rep,Emily A. Miskel,940
164,,Over Votes,0
164,,Under Votes,198
165,Dem,Tonya Parker,222
165,Rep,Emily A. Miskel,454
165,,Over Votes,0
165,,Under Votes,60
166,Dem,Tonya Parker,1221
166,Rep,Emily A. Miskel,1527
166,,Over Votes,0
166,,Under Votes,303
167,Dem,Tonya Parker,747
167,Rep,Emily A. Miskel,632
167,,Over Votes,0
167,,Under Votes,122
168,Dem,Tonya Parker,383
168,Rep,Emily A. Miskel,933
168,,Over Votes,0
168,,Under Votes,102
169,Dem,Tonya Parker,1102
169,Rep,Emily A. Miskel,1164
169,,Over Votes,0
169,,Under Votes,219
170,Dem,Tonya Parker,463
170,Rep,Emily A. Miskel,796
170,,Over Votes,0
170,,Under Votes,105
171,Dem,Tonya Parker,849
171,Rep,Emily A. Miskel,912
171,,Over Votes,0
171,,Under Votes,204
172,Dem,Tonya Parker,645
172,Rep,Emily A. Miskel,1429
172,,Over Votes,0
172,,Under Votes,128
173,Dem,Tonya Parker,127
173,Rep,Emily A. Miskel,328
173,,Over Votes,0
173,,Under Votes,37
174,Dem,Tonya Parker,1119
174,Rep,Emily A. Miskel,1612
174,,Over Votes,0
174,,Under Votes,220
175,Dem,Tonya Parker,513
175,Rep,Emily A. Miskel,867
175,,Over Votes,0
175,,Under Votes,112
176,Dem,Tonya Parker,1097
176,Rep,Emily A. Miskel,913
176,,Over Votes,0
176,,Under Votes,184
177,Dem,Tonya Parker,792
177,Rep,Emily A. Miskel,1277
177,,Over Votes,0
177,,Under Votes,159
178,Dem,Tonya Parker,599
178,Rep,Emily A. Miskel,1650
178,,Over Votes,0
178,,Under Votes,155
179,Dem,Tonya Parker,944
179,Rep,Emily A. Miskel,2563
179,,Over Votes,0
179,,Under Votes,259
180,Dem,Tonya Parker,955
180,Rep,Emily A. Miskel,1185
180,,Over Votes,0
180,,Under Votes,219
181,Dem,Tonya Parker,685
181,Rep,Emily A. Miskel,1222
181,,Over Votes,0
181,,Under Votes,142
182,Dem,Tonya Parker,1157
182,Rep,Emily A. Miskel,1370
182,,Over Votes,0
182,,Under Votes,238
183,Dem,Tonya Parker,26
183,Rep,Emily A. Miskel,79
183,,Over Votes,0
183,,Under Votes,15
184,Dem,Tonya Parker,892
184,Rep,Emily A. Miskel,861
184,,Over Votes,0
184,,Under Votes,157
185,Dem,Tonya Parker,757
185,Rep,Emily A. Miskel,1520
185,,Over Votes,0
185,,Under Votes,173
186,Dem,Tonya Parker,61
186,Rep,Emily A. Miskel,440
186,,Over Votes,0
186,,Under Votes,35
187,Dem,Tonya Parker,240
187,Rep,Emily A. Miskel,409
187,,Over Votes,0
187,,Under Votes,48
188,Dem,Tonya Parker,168
188,Rep,Emily A. Miskel,287
188,,Over Votes,0
188,,Under Votes,34
189,Dem,Tonya Parker,182
189,Rep,Emily A. Miskel,759
189,,Over Votes,0
189,,Under Votes,75
190,Dem,Tonya Parker,173
190,Rep,Emily A. Miskel,582
190,,Over Votes,0
190,,Under Votes,47
191,Dem,Tonya Parker,191
191,Rep,Emily A. Miskel,339
191,,Over Votes,0
191,,Under Votes,52
192,Dem,Tonya Parker,660
192,Rep,Emily A. Miskel,2009
192,,Over Votes,0
192,,Under Votes,227
193,Dem,Tonya Parker,182
193,Rep,Emily A. Miskel,650
193,,Over Votes,0
193,,Under Votes,64
194,Dem,Tonya Parker,716
194,Rep,Emily A. Miskel,1497
194,,Over Votes,0
194,,Under Votes,186
195,Dem,Tonya Parker,146
195,Rep,Emily A. Miskel,484
195,,Over Votes,0
195,,Under Votes,44
196,Dem,Tonya Parker,512
196,Rep,Emily A. Miskel,729
196,,Over Votes,0
196,,Under Votes,111
197,Dem,Tonya Parker,415
197,Rep,Emily A. Miskel,373
197,,Over Votes,0
197,,Under Votes,70
198,Dem,Tonya Parker,793
198,Rep,Emily A. Miskel,1390
198,,Over Votes,0
198,,Under Votes,144
199,Dem,Tonya Parker,817
199,Rep,Emily A. Miskel,2164
199,,Over Votes,0
199,,Under Votes,215
200,Dem,Tonya Parker,515
200,Rep,Emily A. Miskel,1231
200,,Over Votes,0
200,,Under Votes,148
201,Dem,Tonya Parker,0
201,Rep,Emily A. Miskel,0
201,,Over Votes,0
201,,Under Votes,0
202,Dem,Tonya Parker,2
202,Rep,Emily A. Miskel,0
202,,Over Votes,0
202,,Under Votes,0
203,Dem,Tonya Parker,723
203,Rep,Emily A. Miskel,1431
203,,Over Votes,0
203,,Under Votes,190
204,Dem,Tonya Parker,96
204,Rep,Emily A. Miskel,170
204,,Over Votes,0
204,,Under Votes,16
205,Dem,Tonya Parker,1103
205,Rep,Emily A. Miskel,1515
205,,Over Votes,0
205,,Under Votes,262
206,Dem,Tonya Parker,485
206,Rep,Emily A. Miskel,844
206,,Over Votes,0
206,,Under Votes,102
207,Dem,Tonya Parker,1017
207,Rep,Emily A. Miskel,1688
207,,Over Votes,0
207,,Under Votes,220
208,Dem,Tonya Parker,1076
208,Rep,Emily A. Miskel,1989
208,,Over Votes,0
208,,Under Votes,258
209,Dem,Tonya Parker,45
209,Rep,Emily A. Miskel,71
209,,Over Votes,0
209,,Under Votes,9
210,Dem,Tonya Parker,609
210,Rep,Emily A. Miskel,548
210,,Over Votes,0
210,,Under Votes,133
211,Dem,Tonya Parker,906
211,Rep,Emily A. Miskel,1319
211,,Over Votes,0
211,,Under Votes,230
212,Dem,Tonya Parker,829
212,Rep,Emily A. Miskel,942
212,,Over Votes,0
212,,Under Votes,174
213,Dem,Tonya Parker,1109
213,Rep,Emily A. Miskel,1269
213,,Over Votes,0
213,,Under Votes,233
214,Dem,Tonya Parker,631
214,Rep,Emily A. Miskel,2117
214,,Over Votes,0
214,,Under Votes,172
215,Dem,Tonya Parker,708
215,Rep,Emily A. Miskel,1193
215,,Over Votes,0
215,,Under Votes,191
216,Dem,Tonya Parker,965
216,Rep,Emily A. Miskel,2365
216,,Over Votes,0
216,,Under Votes,235
217,Dem,Tonya Parker,771
217,Rep,Emily A. Miskel,1253
217,,Over Votes,0
217,,Under Votes,166
218,Dem,Tonya Parker,1326
218,Rep,Emily A. Miskel,1532
218,,Over Votes,0
218,,Under Votes,235
219,Dem,Tonya Parker,1410
219,Rep,Emily A. Miskel,1498
219,,Over Votes,0
219,,Under Votes,229
220,Dem,Tonya Parker,786
220,Rep,Emily A. Miskel,803
220,,Over Votes,0
220,,Under Votes,156
221,Dem,Tonya Parker,469
221,Rep,Emily A. Miskel,883
221,,Over Votes,0
221,,Under Votes,118
222,Dem,Tonya Parker,1252
222,Rep,Emily A. Miskel,1403
222,,Over Votes,0
222,,Under Votes,215
223,Dem,Tonya Parker,787
223,Rep,Emily A. Miskel,926
223,,Over Votes,0
223,,Under Votes,126
224,Dem,Tonya Parker,597
224,Rep,Emily A. Miskel,1815
224,,Over Votes,0
224,,Under Votes,156
225,Dem,Tonya Parker,1288
225,Rep,Emily A. Miskel,1273
225,,Over Votes,0
225,,Under Votes,246
226,Dem,Tonya Parker,1325
226,Rep,Emily A. Miskel,1378
226,,Over Votes,0
226,,Under Votes,242
227,Dem,Tonya Parker,1255
227,Rep,Emily A. Miskel,1631
227,,Over Votes,0
227,,Under Votes,274
228,Dem,Tonya Parker,1287
228,Rep,Emily A. Miskel,1467
228,,Over Votes,0
228,,Under Votes,284
229,Dem,Tonya Parker,678
229,Rep,Emily A. Miskel,688
229,,Over Votes,0
229,,Under Votes,128
230,Dem,Tonya Parker,1386
230,Rep,Emily A. Miskel,1379
230,,Over Votes,0
230,,Under Votes,256
231,Dem,Tonya Parker,1141
231,Rep,Emily A. Miskel,1515
231,,Over Votes,0
231,,Under Votes,194
232,Dem,Tonya Parker,1025
232,Rep,Emily A. Miskel,1529
232,,Over Votes,0
232,,Under Votes,201
233,Dem,Tonya Parker,513
233,Rep,Emily A. Miskel,822
233,,Over Votes,0
233,,Under Votes,108
234,Dem,Tonya Parker,1216
234,Rep,Emily A. Miskel,1171
234,,Over Votes,0
234,,Under Votes,198
235,Dem,Tonya Parker,617
235,Rep,Emily A. Miskel,602
235,,Over Votes,0
235,,Under Votes,113
236,Dem,Tonya Parker,723
236,Rep,Emily A. Miskel,1316
236,,Over Votes,0
236,,Under Votes,178
237,Dem,Tonya Parker,638
237,Rep,Emily A. Miskel,738
237,,Over Votes,0
237,,Under Votes,146
238,Dem,Tonya Parker,1246
238,Rep,Emily A. Miskel,1112
238,,Over Votes,0
238,,Under Votes,225
239,Dem,Tonya Parker,788
239,Rep,Emily A. Miskel,2069
239,,Over Votes,0
239,,Under Votes,194
240,Dem,Tonya Parker,811
240,Rep,Emily A. Miskel,2173
240,,Over Votes,0
240,,Under Votes,228
241,Dem,Tonya Parker,460
241,Rep,Emily A. Miskel,541
241,,Over Votes,0
241,,Under Votes,114
242,Dem,Tonya Parker,1037
242,Rep,Emily A. Miskel,1353
242,,Over Votes,0
242,,Under Votes,214
243,Dem,Tonya Parker,345
243,Rep,Emily A. Miskel,855
243,,Over Votes,0
243,,Under Votes,72
244,Dem,Tonya Parker,891
244,Rep,Emily A. Miskel,1261
244,,Over Votes,0
244,,Under Votes,185
245,Dem,Tonya Parker,670
245,Rep,Emily A. Miskel,836
245,,Over Votes,0
245,,Under Votes,145
246,Dem,Tonya Parker,872
246,Rep,Emily A. Miskel,1105
246,,Over Votes,0
246,,Under Votes,160
