precinct,party,candidate,votes
69,,Over Votes,0
69,,Under Votes,166
70,Dem,Staci Williams,587
70,Rep,Justin Jay “J.J.” Koch,745
70,,Over Votes,0
70,,Under Votes,84
71,Dem,Staci Williams,600
71,Rep,Justin Jay “J.J.” Koch,646
71,,Over Votes,0
71,,Under Votes,68
72,Dem,Staci Williams,522
72,Rep,Justin Jay “J.J.” Koch,663
72,,Over Votes,0
72,,Under Votes,64
73,Dem,Staci Williams,597
73,Rep,Justin Jay “J.J.” Koch,434
73,,Over Votes,0
73,,Under Votes,91
74,Dem,Staci Williams,543
74,Rep,Justin Jay “J.J.” Koch,736
74,,Over Votes,0
74,,Under Votes,94
75,Dem,Staci Williams,648
75,Rep,Justin Jay “J.J.” Koch,929
75,,Over Votes,0
75,,Under Votes,124
76,Dem,Staci Williams,974
76,Rep,Justin Jay “J.J.” Koch,1234
76,,Over Votes,0
76,,Under Votes,155
77,Dem,Staci Williams,1240
77,Rep,Justin Jay “J.J.” Koch,1023
77,,Over Votes,0
77,,Under Votes,169
78,Dem,Staci Williams,1649
78,Rep,Justin Jay “J.J.” Koch,1210
78,,Over Votes,0
78,,Under Votes,194
79,Dem,Staci Williams,683
79,Rep,Justin Jay “J.J.” Koch,829
79,,Over Votes,0
79,,Under Votes,148
80,Dem,Staci Williams,1053
80,Rep,Justin Jay “J.J.” Koch,1266
80,,Over Votes,0
80,,Under Votes,190
81,Dem,Staci Williams,995
81,Rep,Justin Jay “J.J.” Koch,882
81,,Over Votes,0
81,,Under Votes,154
82,Dem,Staci Williams,880
82,Rep,Justin Jay “J.J.” Koch,866
82,,Over Votes,0
82,,Under Votes,124
83,Dem,Staci Williams,935
83,Rep,Justin Jay “J.J.” Koch,1802
83,,Over Votes,0
83,,Under Votes,177
84,Dem,Staci Williams,733
84,Rep,Justin Jay “J.J.” Koch,868
84,,Over Votes,0
84,,Under Votes,104
85,Dem,Staci Williams,1220
85,Rep,Justin Jay “J.J.” Koch,924
85,,Over Votes,0
85,,Under Votes,157
86,Dem,Staci Williams,961
86,Rep,Justin Jay “J.J.” Koch,1098
86,,Over Votes,0
86,,Under Votes,135
87,Dem,Staci Williams,1260
87,Rep,Justin Jay “J.J.” Koch,1060
87,,Over Votes,0
87,,Under Votes,211
88,Dem,Staci Williams,443
88,Rep,Justin Jay “J.J.” Koch,238
88,,Over Votes,0
88,,Under Votes,45
89,Dem,Staci Williams,1033
89,Rep,Justin Jay “J.J.” Koch,1063
89,,Over Votes,0
89,,Under Votes,168
90,Dem,Staci Williams,792
90,Rep,Justin Jay “J.J.” Koch,1438
90,,Over Votes,0
90,,Under Votes,170
91,Dem,Staci Williams,786
91,Rep,Justin Jay “J.J.” Koch,781
91,,Over Votes,0
91,,Under Votes,92
92,Dem,Staci Williams,1311
92,Rep,Justin Jay “J.J.” Koch,1333
92,,Over Votes,0
92,,Under Votes,233
93,Dem,Staci Williams,28
93,Rep,Justin Jay “J.J.” Koch,180
93,,Over Votes,0
93,,Under Votes,14
94,Dem,Staci Williams,1486
94,Rep,Justin Jay “J.J.” Koch,1398
94,,Over Votes,0
94,,Under Votes,204
95,Dem,Staci Williams,983
95,Rep,Justin Jay “J.J.” Koch,1080
95,,Over Votes,0
95,,Under Votes,174
96,Dem,Staci Williams,318
96,Rep,Justin Jay “J.J.” Koch,405
96,,Over Votes,0
96,,Under Votes,59
97,Dem,Staci Williams,265
97,Rep,Justin Jay “J.J.” Koch,737
97,,Over Votes,0
97,,Under Votes,68
98,Dem,Staci Williams,403
98,Rep,Justin Jay “J.J.” Koch,547
98,,Over Votes,0
98,,Under Votes,69
99,Dem,Staci Williams,133
99,Rep,Justin Jay “J.J.” Koch,95
99,,Over Votes,0
99,,Under Votes,29
100,Dem,Staci Williams,336
100,Rep,Justin Jay “J.J.” Koch,606
100,,Over Votes,0
100,,Under Votes,83
101,Dem,Staci Williams,1226
101,Rep,Justin Jay “J.J.” Koch,1462
101,,Over Votes,0
101,,Under Votes,177
102,Dem,Staci Williams,620
102,Rep,Justin Jay “J.J.” Koch,1235
102,,Over Votes,0
102,,Under Votes,102
103,Dem,Staci Williams,392
103,Rep,Justin Jay “J.J.” Koch,343
103,,Over Votes,0
103,,Under Votes,75
104,Dem,Staci Williams,705
104,Rep,Justin Jay “J.J.” Koch,385
104,,Over Votes,0
104,,Under Votes,77
105,Dem,Staci Williams,65
105,Rep,Justin Jay “J.J.” Koch,42
105,,Over Votes,0
105,,Under Votes,8
106,Dem,Staci Williams,572
106,Rep,Justin Jay “J.J.” Koch,608
106,,Over Votes,0
106,,Under Votes,75
107,Dem,Staci Williams,1149
107,Rep,Justin Jay “J.J.” Koch,1107
107,,Over Votes,0
107,,Under Votes,161
108,Dem,Staci Williams,1000
108,Rep,Justin Jay “J.J.” Koch,881
108,,Over Votes,0
108,,Under Votes,166
109,Dem,Staci Williams,1250
109,Rep,Justin Jay “J.J.” Koch,1840
109,,Over Votes,0
109,,Under Votes,222
110,Dem,Staci Williams,850
110,Rep,Justin Jay “J.J.” Koch,988
110,,Over Votes,0
110,,Under Votes,109
111,Dem,Staci Williams,645
111,Rep,Justin Jay “J.J.” Koch,1400
111,,Over Votes,0
111,,Under Votes,138
112,Dem,Staci Williams,975
112,Rep,Justin Jay “J.J.” Koch,1176
112,,Over Votes,0
112,,Under Votes,171
113,Dem,Staci Williams,941
113,Rep,Justin Jay “J.J.” Koch,996
113,,Over Votes,0
113,,Under Votes,150
114,Dem,Staci Williams,1130
114,Rep,Justin Jay “J.J.” Koch,1715
114,,Over Votes,1
114,,Under Votes,216
115,Dem,Staci Williams,987
115,Rep,Justin Jay “J.J.” Koch,992
115,,Over Votes,0
115,,Under Votes,144
116,Dem,Staci Williams,1442
116,Rep,Justin Jay “J.J.” Koch,1891
116,,Over Votes,0
116,,Under Votes,220
117,Dem,Staci Williams,1276
117,Rep,Justin Jay “J.J.” Koch,1422
117,,Over Votes,0
117,,Under Votes,236
118,Dem,Staci Williams,1121
118,Rep,Justin Jay “J.J.” Koch,1637
118,,Over Votes,0
118,,Under Votes,238
119,Dem,Staci Williams,740
119,Rep,Justin Jay “J.J.” Koch,852
119,,Over Votes,0
119,,Under Votes,104
120,Dem,Staci Williams,987
120,Rep,Justin Jay “J.J.” Koch,1541
120,,Over Votes,0
120,,Under Votes,165
121,Dem,Staci Williams,1024
121,Rep,Justin Jay “J.J.” Koch,808
121,,Over Votes,0
121,,Under Votes,120
122,Dem,Staci Williams,1110
122,Rep,Justin Jay “J.J.” Koch,2350
122,,Over Votes,0
122,,Under Votes,248
123,Dem,Staci Williams,587
123,Rep,Justin Jay “J.J.” Koch,793
123,,Over Votes,0
123,,Under Votes,78
124,Dem,Staci Williams,1003
124,Rep,Justin Jay “J.J.” Koch,1013
124,,Over Votes,0
124,,Under Votes,155
125,Dem,Staci Williams,787
125,Rep,Justin Jay “J.J.” Koch,625
125,,Over Votes,0
125,,Under Votes,119
126,Dem,Staci Williams,1472
126,Rep,Justin Jay “J.J.” Koch,1734
126,,Over Votes,0
126,,Under Votes,237
127,Dem,Staci Williams,1187
127,Rep,Justin Jay “J.J.” Koch,1256
127,,Over Votes,0
127,,Under Votes,228
128,Dem,Staci Williams,522
128,Rep,Justin Jay “J.J.” Koch,1731
128,,Over Votes,0
128,,Under Votes,142
129,Dem,Staci Williams,1253
129,Rep,Justin Jay “J.J.” Koch,1606
129,,Over Votes,0
129,,Under Votes,213
130,Dem,Staci Williams,1272
130,Rep,Justin Jay “J.J.” Koch,1336
130,,Over Votes,0
130,,Under Votes,205
131,Dem,Staci Williams,717
131,Rep,Justin Jay “J.J.” Koch,1263
131,,Over Votes,0
131,,Under Votes,156
132,Dem,Staci Williams,1027
132,Rep,Justin Jay “J.J.” Koch,872
132,,Over Votes,0
132,,Under Votes,117
133,Dem,Staci Williams,736
133,Rep,Justin Jay “J.J.” Koch,922
133,,Over Votes,0
133,,Under Votes,133
134,Dem,Staci Williams,1301
134,Rep,Justin Jay “J.J.” Koch,1252
134,,Over Votes,0
134,,Under Votes,218
135,Dem,Staci Williams,1390
135,Rep,Justin Jay “J.J.” Koch,1276
135,,Over Votes,0
135,,Under Votes,234
136,Dem,Staci Williams,594
136,Rep,Justin Jay “J.J.” Koch,753
136,,Over Votes,0
136,,Under Votes,80
137,Dem,Staci Williams,541
137,Rep,Justin Jay “J.J.” Koch,803
137,,Over Votes,0
137,,Under Votes,74
138,Dem,Staci Williams,816
138,Rep,Justin Jay “J.J.” Koch,836
138,,Over Votes,0
138,,Under Votes,122
139,Dem,Staci Williams,1358
139,Rep,Justin Jay “J.J.” Koch,1165
139,,Over Votes,0
139,,Under Votes,198
140,Dem,Staci Williams,1137
140,Rep,Justin Jay “J.J.” Koch,2228
140,,Over Votes,0
140,,Under Votes,226
141,Dem,Staci Williams,1171
141,Rep,Justin Jay “J.J.” Koch,1205
141,,Over Votes,0
141,,Under Votes,135
142,Dem,Staci Williams,945
142,Rep,Justin Jay “J.J.” Koch,958
142,,Over Votes,0
142,,Under Votes,137
143,Dem,Staci Williams,600
143,Rep,Justin Jay “J.J.” Koch,857
143,,Over Votes,0
143,,Under Votes,86
144,Dem,Staci Williams,785
144,Rep,Justin Jay “J.J.” Koch,1114
144,,Over Votes,0
144,,Under Votes,173
145,Dem,Staci Williams,576
145,Rep,Justin Jay “J.J.” Koch,565
145,,Over Votes,0
145,,Under Votes,96
146,Dem,Staci Williams,1432
146,Rep,Justin Jay “J.J.” Koch,1562
146,,Over Votes,0
146,,Under Votes,239
147,Dem,Staci Williams,643
147,Rep,Justin Jay “J.J.” Koch,651
147,,Over Votes,0
147,,Under Votes,115
148,Dem,Staci Williams,339
148,Rep,Justin Jay “J.J.” Koch,421
148,,Over Votes,0
148,,Under Votes,91
149,Dem,Staci Williams,1219
149,Rep,Justin Jay “J.J.” Koch,1891
149,,Over Votes,0
149,,Under Votes,227
150,Dem,Staci Williams,562
150,Rep,Justin Jay “J.J.” Koch,966
150,,Over Votes,0
150,,Under Votes,94
151,Dem,Staci Williams,615
151,Rep,Justin Jay “J.J.” Koch,580
151,,Over Votes,0
151,,Under Votes,101
152,Dem,Staci Williams,75
152,Rep,Justin Jay “J.J.” Koch,37
152,,Over Votes,0
152,,Under Votes,7
153,Dem,Staci Williams,344
153,Rep,Justin Jay “J.J.” Koch,453
153,,Over Votes,0
153,,Under Votes,63
154,Dem,Staci Williams,421
154,Rep,Justin Jay “J.J.” Koch,1563
154,,Over Votes,0
154,,Under Votes,118
155,Dem,Staci Williams,789
155,Rep,Justin Jay “J.J.” Koch,1209
155,,Over Votes,0
155,,Under Votes,131
156,Dem,Staci Williams,1056
156,Rep,Justin Jay “J.J.” Koch,1317
156,,Over Votes,0
156,,Under Votes,196
157,Dem,Staci Williams,1377
157,Rep,Justin Jay “J.J.” Koch,1522
157,,Over Votes,0
157,,Under Votes,212
158,Dem,Staci Williams,933
158,Rep,Justin Jay “J.J.” Koch,857
158,,Over Votes,0
158,,Under Votes,165
159,Dem,Staci Williams,918
159,Rep,Justin Jay “J.J.” Koch,933
159,,Over Votes,0
159,,Under Votes,198
160,Dem,Staci Williams,60
160,Rep,Justin Jay “J.J.” Koch,353
160,,Over Votes,0
160,,Under Votes,17
161,Dem,Staci Williams,55
161,Rep,Justin Jay “J.J.” Koch,125
161,,Over Votes,0
161,,Under Votes,12
162,Dem,Staci Williams,155
162,Rep,Justin Jay “J.J.” Koch,378
162,,Over Votes,0
162,,Under Votes,25
163,Dem,Staci Williams,574
163,Rep,Justin Jay “J.J.” Koch,777
163,,Over Votes,0
163,,Under Votes,123
164,Dem,Staci Williams,678
164,Rep,Justin Jay “J.J.” Koch,990
164,,Over Votes,0
164,,Under Votes,177
165,Dem,Staci Williams,229
165,Rep,Justin Jay “J.J.” Koch,459
165,,Over Votes,0
165,,Under Votes,48
166,Dem,Staci Williams,1276
166,Rep,Justin Jay “J.J.” Koch,1528
166,,Over Votes,0
166,,Under Votes,247
167,Dem,Staci Williams,765
167,Rep,Justin Jay “J.J.” Koch,632
167,,Over Votes,0
167,,Under Votes,104
168,Dem,Staci Williams,390
168,Rep,Justin Jay “J.J.” Koch,941
168,,Over Votes,0
168,,Under Votes,87
169,Dem,Staci Williams,1114
169,Rep,Justin Jay “J.J.” Koch,1178
169,,Over Votes,0
169,,Under Votes,193
170,Dem,Staci Williams,474
170,Rep,Justin Jay “J.J.” Koch,802
170,,Over Votes,0
170,,Under Votes,88
171,Dem,Staci Williams,867
171,Rep,Justin Jay “J.J.” Koch,911
171,,Over Votes,0
171,,Under Votes,187
172,Dem,Staci Williams,644
172,Rep,Justin Jay “J.J.” Koch,1437
172,,Over Votes,0
172,,Under Votes,121
173,Dem,Staci Williams,134
173,Rep,Justin Jay “J.J.” Koch,327
173,,Over Votes,0
173,,Under Votes,31
174,Dem,Staci Williams,1148
174,Rep,Justin Jay “J.J.” Koch,1613
174,,Over Votes,0
174,,Under Votes,190
175,Dem,Staci Williams,528
175,Rep,Justin Jay “J.J.” Koch,864
175,,Over Votes,0
175,,Under Votes,100
176,Dem,Staci Williams,1113
176,Rep,Justin Jay “J.J.” Koch,913
176,,Over Votes,0
176,,Under Votes,168
177,Dem,Staci Williams,798
177,Rep,Justin Jay “J.J.” Koch,1287
177,,Over Votes,0
177,,Under Votes,143
178,Dem,Staci Williams,605
178,Rep,Justin Jay “J.J.” Koch,1656
178,,Over Votes,0
178,,Under Votes,143
179,Dem,Staci Williams,942
179,Rep,Justin Jay “J.J.” Koch,2601
179,,Over Votes,0
179,,Under Votes,223
180,Dem,Staci Williams,970
180,Rep,Justin Jay “J.J.” Koch,1193
180,,Over Votes,0
180,,Under Votes,196
181,Dem,Staci Williams,703
181,Rep,Justin Jay “J.J.” Koch,1218
181,,Over Votes,0
181,,Under Votes,128
182,Dem,Staci Williams,1186
182,Rep,Justin Jay “J.J.” Koch,1362
182,,Over Votes,0
182,,Under Votes,217
183,Dem,Staci Williams,25
183,Rep,Justin Jay “J.J.” Koch,81
183,,Over Votes,0
183,,Under Votes,14
184,Dem,Staci Williams,911
184,Rep,Justin Jay “J.J.” Koch,856
184,,Over Votes,0
184,,Under Votes,143
185,Dem,Staci Williams,769
185,Rep,Justin Jay “J.J.” Koch,1527
185,,Over Votes,0
185,,Under Votes,154
186,Dem,Staci Williams,60
186,Rep,Justin Jay “J.J.” Koch,443
186,,Over Votes,0
186,,Under Votes,33
187,Dem,Staci Williams,240
187,Rep,Justin Jay “J.J.” Koch,411
187,,Over Votes,0
187,,Under Votes,46
188,Dem,Staci Williams,168
188,Rep,Justin Jay “J.J.” Koch,288
188,,Over Votes,0
188,,Under Votes,32
189,Dem,Staci Williams,192
189,Rep,Justin Jay “J.J.” Koch,759
189,,Over Votes,0
189,,Under Votes,65
190,Dem,Staci Williams,176
190,Rep,Justin Jay “J.J.” Koch,584
190,,Over Votes,0
190,,Under Votes,42
191,Dem,Staci Williams,197
191,Rep,Justin Jay “J.J.” Koch,340
191,,Over Votes,0
191,,Under Votes,45
192,Dem,Staci Williams,673
192,Rep,Justin Jay “J.J.” Koch,2030
192,,Over Votes,0
192,,Under Votes,192
193,Dem,Staci Williams,183
193,Rep,Justin Jay “J.J.” Koch,658
193,,Over Votes,0
193,,Under Votes,55
194,Dem,Staci Williams,723
194,Rep,Justin Jay “J.J.” Koch,1512
194,,Over Votes,0
194,,Under Votes,164
195,Dem,Staci Williams,146
195,Rep,Justin Jay “J.J.” Koch,484
195,,Over Votes,0
195,,Under Votes,44
196,Dem,Staci Williams,526
196,Rep,Justin Jay “J.J.” Koch,735
196,,Over Votes,0
196,,Under Votes,91
197,Dem,Staci Williams,436
197,Rep,Justin Jay “J.J.” Koch,362
197,,Over Votes,0
197,,Under Votes,60
198,Dem,Staci Williams,806
198,Rep,Justin Jay “J.J.” Koch,1386
198,,Over Votes,0
198,,Under Votes,134
199,Dem,Staci Williams,852
199,Rep,Justin Jay “J.J.” Koch,2152
199,,Over Votes,0
199,,Under Votes,192
200,Dem,Staci Williams,537
200,Rep,Justin Jay “J.J.” Koch,1220
200,,Over Votes,0
200,,Under Votes,137
201,Dem,Staci Williams,0
201,Rep,Justin Jay “J.J.” Koch,0
201,,Over Votes,0
201,,Under Votes,0
202,Dem,Staci Williams,2
202,Rep,Justin Jay “J.J.” Koch,0
202,,Over Votes,0
202,,Under Votes,0
203,Dem,Staci Williams,736
203,Rep,Justin Jay “J.J.” Koch,1439
203,,Over Votes,0
203,,Under Votes,169
204,Dem,Staci Williams,100
204,Rep,Justin Jay “J.J.” Koch,169
204,,Over Votes,0
204,,Under Votes,13
205,Dem,Staci Williams,1152
205,Rep,Justin Jay “J.J.” Koch,1518
205,,Over Votes,0
205,,Under Votes,209
206,Dem,Staci Williams,484
206,Rep,Justin Jay “J.J.” Koch,855
206,,Over Votes,0
206,,Under Votes,92
207,Dem,Staci Williams,1045
207,Rep,Justin Jay “J.J.” Koch,1687
207,,Over Votes,0
207,,Under Votes,193
208,Dem,Staci Williams,1101
208,Rep,Justin Jay “J.J.” Koch,1995
208,,Over Votes,0
208,,Under Votes,227
209,Dem,Staci Williams,44
209,Rep,Justin Jay “J.J.” Koch,72
209,,Over Votes,0
209,,Under Votes,8
210,Dem,Staci Williams,632
210,Rep,Justin Jay “J.J.” Koch,554
210,,Over Votes,0
210,,Under Votes,104
211,Dem,Staci Williams,919
211,Rep,Justin Jay “J.J.” Koch,1324
211,,Over Votes,0
211,,Under Votes,212
212,Dem,Staci Williams,846
212,Rep,Justin Jay “J.J.” Koch,953
212,,Over Votes,0
212,,Under Votes,146
213,Dem,Staci Williams,1136
213,Rep,Justin Jay “J.J.” Koch,1277
213,,Over Votes,1
213,,Under Votes,197
214,Dem,Staci Williams,639
214,Rep,Justin Jay “J.J.” Koch,2127
214,,Over Votes,0
214,,Under Votes,154
215,Dem,Staci Williams,720
215,Rep,Justin Jay “J.J.” Koch,1196
215,,Over Votes,0
215,,Under Votes,176
216,Dem,Staci Williams,994
216,Rep,Justin Jay “J.J.” Koch,2354
216,,Over Votes,0
216,,Under Votes,217
217,Dem,Staci Williams,800
217,Rep,Justin Jay “J.J.” Koch,1252
217,,Over Votes,0
217,,Under Votes,138
218,Dem,Staci Williams,1355
218,Rep,Justin Jay “J.J.” Koch,1542
218,,Over Votes,0
218,,Under Votes,196
219,Dem,Staci Williams,1416
219,Rep,Justin Jay “J.J.” Koch,1517
219,,Over Votes,0
219,,Under Votes,204
220,Dem,Staci Williams,812
220,Rep,Justin Jay “J.J.” Koch,800
220,,Over Votes,0
220,,Under Votes,133
221,Dem,Staci Williams,469
221,Rep,Justin Jay “J.J.” Koch,894
221,,Over Votes,0
221,,Under Votes,107
222,Dem,Staci Williams,1284
222,Rep,Justin Jay “J.J.” Koch,1392
222,,Over Votes,0
222,,Under Votes,194
223,Dem,Staci Williams,801
223,Rep,Justin Jay “J.J.” Koch,935
223,,Over Votes,0
223,,Under Votes,103
224,Dem,Staci Williams,594
224,Rep,Justin Jay “J.J.” Koch,1837
224,,Over Votes,0
224,,Under Votes,137
225,Dem,Staci Williams,1312
225,Rep,Justin Jay “J.J.” Koch,1277
225,,Over Votes,0
225,,Under Votes,218
226,Dem,Staci Williams,1335
226,Rep,Justin Jay “J.J.” Koch,1394
226,,Over Votes,0
226,,Under Votes,216
227,Dem,Staci Williams,1257
